station,lat,loc,country,air,rh,R
724660-93037,38.81,-104.688,US,-0.1875,33.5453418167,2.55971721721
724880-23185,39.484,-119.771,US,1.83333333333,49.6696273803,2.38164126374
154120-99999,44.483,23.117,RO,3.05217391304,68.885028469,2.19281071661
150100-99999,47.703,22.886,RO,-0.4125,94.5131724408,2.04103673046
726370-14826,42.967,-83.749,US,-3.46666666667,74.7396709814,2.27073828965
945840-99999,-25.933,153.183,AS,23.2375,95.9653426635,1.56361810995
310160-99999,58.633,128.5,RS,-15.2875,81.2828138653,2.44699570704
246060-99999,63.583,103.967,RS,-17.7857142857,78.4628519587,2.52030587305
685380-99999,-30.667,24.017,SF,26.9428571429,42.3401778502,1.95087470262
877840-99999,-40.783,-65.1,AR,22.5727272727,50.5626468559,1.96624267179
725127-04726,40.316,-78.834,US,9.54583333333,78.075947198,1.98628728971
819120-99999,-7.95,-38.3,BR,28.465,45.3232974339,1.89535420802
957530-99999,-33.6,150.783,AS,18.5875,84.4486122219,1.75385065714
673410-99999,-25.921,32.573,MZ,27.7434782609,73.8595274472,1.66469847189
066800-99999,47.25,9.35,SZ,0.00833333333333,7.85815830113,2.77626316844
959690-99999,-41.733,147.083,AS,17.89375,53.551206998,2.03258951896
720932-00317,31.606,-90.409,US,9.375,85.990840667,1.92173608708
726563-94969,44.333,-93.317,US,-11.125,78.546716539,2.3886366721
474020-99999,44.933,142.583,JA,-3.9375,83.1814950573,2.20756402241
306730-99999,53.75,119.733,RS,-24.1375,70.2808203474,2.71538381142
747810-13857,30.967,-83.2,US,23.0458333333,83.0000450176,1.67862853042
067040-99999,46.517,6.333,SZ,2.0375,78.3886452071,2.13121817412
274170-99999,56.35,36.75,RS,-1.5375,78.8612543365,2.19744768779
725970-24225,42.381,-122.872,US,3.84583333333,85.4380236898,2.03518267341
124150-99999,51.2,16.2,PL,1.50416666667,84.2570087193,2.09135294852
720855-00283,48.784,-97.632,US,-15.0833333333,73.1761098681,2.51253731067
406550-99999,32.55,44.717,IZ,9.8,55.1696959275,2.17782600894
160540-99999,45.733,7.35,IT,-2.20833333333,68.9481476721,2.29569072631
073610-99999,46.183,1.95,FR,2.46956521739,86.7488225448,2.05099345039
282140-99999,58.133,52.583,RS,-5.4125,87.5083885113,2.19943777657
610450-99999,13.983,10.3,NG,24.5857142857,20.2246992438,2.18696693763
701338-99999,61.533,-165.583,US,-6.62173913043,94.325406861,2.16472140044
150850-99999,47.15,24.517,RO,-2.6,94.8227122586,2.08138712882
725104-04843,41.626,-80.215,US,5.56666666667,82.8833395069,2.02327028036
956400-99999,-32.667,116.667,AS,26.425,39.9239176484,1.98178728658
633340-99999,10.35,37.717,ET,16.5,52.3535103999,2.07026688077
036720-99999,51.553,-0.418,UK,9.075,83.7054493946,1.94724274419
151630-99999,46.533,23.317,RO,-1.15833333333,68.5743946594,2.27825452716
164590-99999,37.4,14.917,IT,8.22083333333,97.1664131839,1.84854059155
723628-93942,31.178,-99.324,US,7.75,63.0260131793,2.15072180692
672600-99999,-16.1,35.767,MZ,25.0,83.5650380468,1.63536197356
681100-99999,-22.567,17.1,WA,26.2055555556,47.5289549938,1.92085034393
827910-99999,-7.017,-37.267,BR,30.3,53.5925342049,1.78832805652
725053-94728,40.779,-73.969,US,17.4333333333,63.3540702436,1.95753274398
800280-99999,10.89,-74.781,CO,28.0708333333,67.9670326608,1.70882027644
717880-99999,49.867,-111.733,CA,-18.5333333333,77.3022749365,2.54496181438
378970-99999,39.533,46.017,AM,-4.44,81.6845060665,2.23028733795
715130-99999,50.183,-61.783,CA,-13.4,61.5844752098,2.5788992027
852420-99999,-17.963,-67.076,BL,14.2625,56.324930589,2.08018134555
291110-99999,59.217,78.233,RS,-14.5625,81.1176866011,2.43415899896
067500-99999,46.65,8.617,SZ,1.71666666667,11.3284203612,2.71290248663
946920-99999,-34.05,141.267,AS,21.1,45.1997285333,2.04121032918
297120-99999,54.7,78.667,RS,-17.0375,81.7350681438,2.47752036533
010820-99999,69.15,29.25,NO,-5.59583333333,92.0977080789,2.16366574802
062730-99999,52.7,5.883,NL,6.45,89.232315067,1.95142973673
787110-99999,15.261,-83.781,HO,28.1769230769,79.3234362766,1.60929660905
717380-99999,47.967,-84.787,CA,-18.8642857143,64.1086376065,2.66466974648
471000-99999,37.683,128.717,KS,-5.3125,71.84482041,2.33186519088
171240-99999,39.784,30.582,TU,-0.633333333333,85.4626484399,2.12303180972
869950-99999,-32.033,-52.1,BR,25.8736842105,60.0073994364,1.82030988126
431810-99999,16.53,80.797,IN,25.6,68.1705518798,1.75565066487
360380-99999,51.15,82.2,KZ,-6.6625,73.0955683854,2.34767477325
506320-99999,48.767,121.917,CH,-19.3285714286,62.1669871125,2.69045696486
818690-99999,-6.967,-42.15,BR,27.425,73.4415988464,1.6745455819
725050-04781,40.794,-73.102,US,14.8041666667,78.9658921664,1.87527272855
723403-13963,34.727,-92.239,US,1.0,84.7455730191,2.0970729835
716880-99999,50.15,-123.117,CA,-3.57916666667,90.1277669516,2.14092017622
081410-99999,41.633,-4.75,SP,-0.930434782609,95.2765461826,2.04466958158
600330-99999,27.152,-13.219,WI,17.3333333333,53.6086194638,2.04311471167
336310-99999,48.633,22.267,UP,-0.675,97.3416499811,2.02192914316
838270-99999,-25.596,-54.487,BR,27.1458333333,86.8319539479,1.56514475179
264360-99999,56.517,25.917,LG,2.67142857143,90.9128891572,2.01129712532
283190-99999,57.083,54.75,RS,-4.9125,80.0327057735,2.25374913446
151680-99999,46.3,25.3,RO,-1.05652173913,90.9674985843,2.08412007954
011580-99999,67.167,15.483,NO,1.8625,84.1892898933,2.08488914272
424150-99999,26.617,92.783,IN,18.12,74.5481678381,1.84798751995
377350-99999,40.717,46.417,AJ,5.2125,52.9014942583,2.28747742926
727584-94038,46.014,-102.655,US,-9.28333333333,81.8116499012,2.32441637718
010470-99999,69.017,23.067,NO,-8.96666666667,90.5728867422,2.24301929842
154340-99999,44.433,24.35,RO,2.25217391304,79.5605225033,2.11694297779
727417-54825,45.407,-83.813,US,-8.67083333333,77.8653873367,2.34623355998
407620-99999,35.267,59.217,IR,-3.08571428571,77.0459279498,2.24346108105
718320-99999,49.733,-84.15,CA,-24.2333333333,74.7186684724,2.67919115784
424090-99999,26.65,91.917,IN,20.7,69.7346860161,1.83856439398
946170-99999,-34.25,116.15,AS,18.8625,64.4348625258,1.92016212953
172375-99999,37.786,29.701,TU,2.825,74.570610572,2.14849466129
871620-99999,-26.213,-58.228,AR,27.9,86.4236533554,1.55382105421
766250-99999,20.617,-100.186,MX,16.0125,60.6114280014,2.00899819775
433540-99999,9.0,76.917,IN,28.5,46.4188192846,1.88526653054
429390-99999,20.667,78.583,IN,23.75,36.6362224188,2.06258621165
077650-99999,41.924,9.406,FR,10.75,67.9288308125,2.04967563163
066570-99999,46.85,8.2,SZ,-1.875,92.2917772365,2.08884905131
010980-99999,70.367,31.1,NO,-0.234782608696,86.571562174,2.10568182263
724796-94128,41.787,-111.853,US,-3.375,86.9758582384,2.16394963631
067450-99999,46.5,8.317,SZ,-11.0291666667,86.2823342723,2.32038098861
725637-99999,42.806,-102.175,US,-6.11666666667,74.9316760606,2.32118988607
070720-99999,49.217,4.15,FR,5.05416666667,89.1434891396,1.97963394652
967450-99999,-6.183,106.833,ID,28.0875,77.827540493,1.62388945257
866780-99999,-13.0,-38.5,BR,28.575,73.1277261156,1.65462960993
039110-99999,54.717,-6.817,UK,3.50869565217,94.2516769041,1.96618965564
471310-99999,36.633,127.45,KS,0.9875,60.6559382137,2.30400780013
082380-99999,40.817,0.5,SP,6.73043478261,66.5824172195,2.14025251243
379590-99999,39.2,46.433,AM,2.32,74.8868757896,2.15570940573
761130-99999,30.717,-111.833,MX,8.1,65.9230314586,2.11898439009
854180-99999,-20.535,-70.181,CI,21.6833333333,65.5679224454,1.85498289208
711700-99999,49.9,-99.35,CA,-14.7166666667,70.2164625742,2.53072241778
011620-99999,68.583,15.017,NO,4.025,71.9015807644,2.14780293704
603510-99999,36.795,5.874,AG,9.93333333333,87.5283977419,1.89756701404
517300-99999,40.5,81.05,CH,-3.21666666667,48.9403555974,2.48718141564
919380-99999,-17.554,-149.607,FP,26.5833333333,78.7031850467,1.64594833897
021710-99999,65.817,21.633,SW,-0.129166666667,73.3911693121,2.21669318397
532760-99999,42.4,112.9,CH,-19.7125,77.2015262766,2.56900865455
022455-99999,64.548,18.716,SW,0.25,74.8150499943,2.19702187105
368970-99999,43.317,78.25,KZ,-10.0142857143,72.3877817441,2.41964368978
260990-99999,59.5,34.7,RS,-0.0125,94.477113723,2.03348211426
023250-99999,62.5,14.15,SW,-2.30416666667,78.7847522348,2.21317674249
722120-12833,29.633,-83.105,US,23.2458333333,81.2590696453,1.68963409911
424100-99999,26.106,91.586,IN,17.5166666667,79.6710177483,1.81589500105
866340-99999,-11.083,-43.133,BR,29.8619047619,59.5102426397,1.74616707053
422370-99999,27.133,72.367,IN,10.0,55.2638931817,2.1730857965
942060-99999,-18.183,125.567,AS,34.15,46.0593251334,1.77727199036
721001-99999,47.333,-112.1,US,-8.80416666667,75.5146394145,2.36902431049
711180-99999,52.817,-111.1,CA,-23.9208333333,62.4049914464,2.77869875672
022670-99999,63.408,18.99,SW,1.41666666667,71.12131051,2.20577748916
165200-99999,40.632,8.291,IT,8.53333333333,86.583027976,1.93320228663
716360-99999,54.131,-111.678,CA,-25.2285714286,60.119871848,2.82401521383
966450-99999,-2.705,111.673,ID,27.175,83.9987881598,1.58887989759
484500-99999,14.017,99.533,TH,29.1875,60.3335044879,1.75236228149
067390-99999,46.433,8.083,SZ,1.0625,10.2720200201,2.73482731823
717730-99999,60.717,-135.083,CA,-35.6916666667,64.6593781725,2.99077070195
720866-00292,47.29,-101.581,US,-11.4583333333,78.2345666318,2.39786825163
786410-99999,14.583,-90.527,GT,19.4166666667,73.9131668934,1.82794336139
085944-99999,16.137,-22.889,CV,22.9230769231,52.6862479897,1.94113429994
561370-99999,31.15,97.167,CH,-3.51428571429,17.304330837,2.76446969856
712430-99999,49.7,-112.767,CA,-18.45,76.4861652693,2.55032570199
679770-99999,-21.008,31.579,ZI,25.7,88.8158446989,1.57654805248
943380-99999,-21.833,140.883,AS,34.8,27.8520471973,1.92071143505
784600-99999,19.406,-70.605,DR,22.3416666667,98.479652044,1.5596574188
404380-99999,24.722,46.725,SA,12.0588235294,34.8699713718,2.30758917504
725434-54789,41.139,-75.379,US,12.2625,77.4016065525,1.93866346578
713510-99999,53.65,-113.35,CA,-24.6041666667,61.3763876633,2.80095851052
726384-14817,44.283,-85.417,US,-9.20833333333,81.0936718069,2.32910212923
683000-99999,-26.683,15.25,WA,17.0,77.9332111912,1.84096304798
442290-99999,48.083,99.55,MG,-28.2,71.8474258349,2.78181108634
868620-99999,-22.65,-52.133,BR,26.935,79.4354750615,1.63275152397
682870-99999,-24.933,30.85,SF,19.3625,87.3569186562,1.71366088793
785510-11624,17.7,-64.813,US,26.1625,72.1930987681,1.71007846257
122850-99999,53.083,21.567,PL,2.9625,79.8829240125,2.10021176197
074280-99999,45.198,0.816,FR,2.68333333333,84.3269108546,2.06757077153
428860-99999,21.914,84.05,IN,19.3176470588,54.6108245998,1.99550418376
135760-99999,41.7,20.75,MK,-1.85,93.1956504976,2.08060231873
686770-99999,-31.95,29.133,SF,24.6375,85.1209723102,1.62913880758
983250-99999,16.083,120.35,RP,26.4285714286,86.124181242,1.58531881066
723264-99999,35.964,-83.874,US,12.8333333333,71.5832100644,1.97736272431
403940-99999,27.438,41.686,SA,6.46956521739,55.2060520338,2.24299042138
070200-99999,49.717,-1.933,FR,10.6826086957,84.4452040629,1.90929006218
936140-99999,-42.717,170.983,NZ,13.5375,94.4727444589,1.76712660254
237760-99999,62.467,89.017,RS,-15.0857142857,77.0509794728,2.47933773898
153410-99999,45.0,22.867,RO,0.526086956522,81.8355677819,2.13135795887
489470-99999,16.557,104.76,LA,27.1916666667,55.9770195077,1.82897900596
066811-99999,47.485,9.561,SZ,0.541666666667,96.0159386684,2.00938407956
722506-12959,26.184,-98.254,US,16.3,61.0077597684,1.99994542119
349580-99999,45.1,43.45,RS,4.1,85.7930787479,2.02713938434
297060-99999,54.367,77.283,RS,-17.3625,83.067668264,2.47247615629
407010-99999,39.333,44.433,IR,-1.775,52.9474473533,2.42445740171
310410-99999,59.633,133.033,RS,-31.35,79.0310579052,2.78210452317
412420-99999,25.617,56.25,MU,16.125,58.8435687389,2.02195468022
720887-00297,46.117,-89.883,US,-14.2291666667,77.244891307,2.46083424925
416300-99999,31.433,73.1,PK,13.375,70.8646276407,1.97287899484
122120-99999,53.791,15.826,PL,3.06666666667,86.7395632621,2.03933388054
720492-00151,44.567,-72.017,US,1.9875,94.3555250265,1.99520534527
276110-99999,55.383,36.7,RS,-3.55,90.7410307624,2.13508495606
150200-99999,47.733,26.65,RO,3.6125,82.0089186205,2.06919172824
915790-99999,-20.641,166.573,NC,26.4428571429,83.4175946825,1.6082604662
027320-99999,62.8,27.9,FI,1.55,92.3104627446,2.02135322965
470980-99999,37.9,127.067,KS,-2.625,71.9270886056,2.27832307976
512880-99999,45.367,90.533,CH,-9.9625,34.793748654,2.74118238655
724298-04850,40.708,-84.027,US,2.27916666667,86.1200908575,2.06013120378
673270-99999,-24.05,34.717,MZ,29.2333333333,66.7216582122,1.69665083921
167230-99999,37.69,26.912,GR,11.625,70.3703611673,2.01152480118
431930-99999,15.867,73.633,IN,25.75,76.3203998764,1.68277596906
033233-99999,53.334,-2.85,UK,7.66666666667,93.5640463074,1.89034381602
637420-99999,-1.322,36.815,KE,20.1333333333,78.014360298,1.77866545531
725316-03887,39.834,-88.866,US,-2.2375,83.9709515487,2.16736848571
722689-23077,34.433,-103.083,US,3.70416666667,40.8501735101,2.42053159462
166181-99999,40.814,22.046,GR,5.7375,91.5712905035,1.94536907748
873110-99999,-31.571,-68.418,AR,27.9125,53.6858530689,1.83446563067
965250-99999,2.85,117.333,ID,26.45,89.3443183049,1.55726874894
723626-03737,36.399,-76.016,US,20.4375,84.5202344006,1.71686513884
485690-99999,6.933,100.393,TH,27.6041666667,80.2690670934,1.61244348767
941700-99999,-12.683,141.917,AS,27.40625,82.003691048,1.60145145581
030440-99999,58.283,-4.433,UK,2.78695652174,85.3706374803,2.0565783652
727883-24220,47.034,-120.53,US,1.38333333333,73.6710511791,2.18455604755
601460-99999,33.717,-7.4,MO,13.4,69.2801505547,1.98598230824
025400-99999,58.6,12.2,SW,4.60588235294,91.2061075542,1.97074995013
341710-99999,51.713,46.171,RS,-2.5,91.0075289151,2.11215540191
173725-99999,36.35,36.283,TU,10.4583333333,75.4314329249,1.99103747217
715230-99999,49.267,-73.35,CA,-17.8291666667,67.9637546114,2.6112424021
026180-99999,56.95,13.067,SW,5.82916666667,97.7873634157,1.89023300523
483840-99999,16.333,102.817,TH,25.2875,63.1085077848,1.80522675321
818770-99999,-6.967,-35.683,BR,24.9789473684,67.8156233209,1.77090584664
723815-23161,34.854,-116.786,US,7.4875,52.7632255455,2.24393727482
543424-99999,41.64,123.483,CH,-16.0,67.4098940945,2.58003310867
483100-99999,19.193,99.9,TH,20.9625,77.8112322018,1.76410687771
760753-99999,31.636,-106.429,MX,4.5,41.534150687,2.39901698711
868090-99999,-20.983,-54.967,BR,27.6,75.0736093854,1.65710243147
166820-99999,37.921,21.293,GR,9.34166666667,85.4976492867,1.92662300245
960330-99999,3.8,98.7,ID,28.1285714286,79.9088678924,1.6052241992
470690-99999,38.033,125.7,KN,-1.8625,62.654367255,2.34289227895
296540-99999,55.217,87.65,RS,-10.45,74.3839858309,2.41108240157
294300-99999,56.5,84.917,RS,-16.4,80.8689454129,2.47241844836
655010-99999,14.033,-0.033,UV,26.4,25.6488838541,2.10475857653
076070-99999,43.912,-0.508,FR,3.32916666667,85.088769334,2.04833694245
703061-25521,59.324,-155.902,US,-3.19583333333,83.3386175732,2.19163474456
633400-99999,9.083,36.45,ET,16.62,58.9764905716,2.0110825109
854670-99999,-27.25,-70.77,CI,18.82,67.6972196429,1.89300665546
726515-94902,44.3,-96.8,US,-13.375,82.6795051174,2.39741234609
725175-64706,40.633,-79.1,US,10.7916666667,78.8683034063,1.95499579011
720863-00289,48.381,-102.898,US,-12.0,90.1513970847,2.30627101301
727507-54904,45.332,-95.651,US,-13.375,78.2750492137,2.43520257775
471280-99999,36.717,127.499,KS,0.375,67.4931200665,2.25738652983
111120-99999,47.14,10.564,AU,-1.34285714286,54.2457664684,2.40482189513
941400-99999,-12.117,134.9,AS,29.4375,76.3849614649,1.60972578063
821980-99999,-1.717,-45.4,BR,26.9,89.0314302033,1.55110632886
819270-99999,-8.777,-67.332,BR,26.725,85.0177394895,1.58898429518
654690-99999,5.2,-1.067,GH,27.075,86.9116555085,1.56585349574
025540-99999,58.717,15.033,SW,4.67083333333,85.3288600021,2.01989979785
424030-99999,26.333,89.467,IN,18.35,76.2536497885,1.82883268481
725314-03960,38.571,-90.157,US,-1.79166666667,84.6720760996,2.15258775373
066360-99999,46.983,7.283,SZ,0.733333333333,92.1773619733,2.03855090094
029580-99999,61.045,28.144,FI,3.1875,93.9138642447,1.97540279478
710020-99999,53.567,-64.1,CA,-24.0,63.6771344943,2.76934018604
818880-99999,-7.267,-64.783,BR,24.8277777778,89.6803327839,1.5862786336
607390-99999,35.167,8.833,TS,7.3,93.9496618405,1.89424390141
766850-99999,19.158,-98.371,MX,13.8,48.997505776,2.15214340044
722540-13904,30.183,-97.68,US,6.3875,74.571835965,2.07844539742
685920-99999,-29.617,31.133,SF,25.2875,81.5640012808,1.64687861901
572900-99999,32.933,113.917,CH,3.66666666667,82.8659345428,2.06077361496
075790-99999,44.14,4.867,FR,5.19583333333,78.7084729883,2.06638121843
570250-99999,34.517,107.383,CH,-0.314285714286,84.2336956962,2.12730374807
243710-99999,66.8,136.683,RS,-43.2571428571,66.9839923364,3.11956277433
068065-99999,46.967,8.4,SZ,0.791666666667,76.4446165707,2.17239102316
722899-03179,33.975,-117.636,US,9.78333333333,80.0504867277,1.96467649054
817490-99999,-3.75,-43.35,BR,28.34,72.9426574101,1.66083759942
545340-99999,39.65,118.1,CH,-7.0,63.2573452985,2.43872197734
726480-94853,45.733,-87.083,US,-9.075,67.0482648112,2.44699038792
942310-99999,-18.333,130.633,AS,33.45,41.5569454447,1.82966440808
172600-99999,36.947,37.479,TU,6.12916666667,71.4426678754,2.11037249296
166410-99999,39.602,19.912,GR,11.5,74.6091226801,1.9776137274
944030-99999,-28.796,114.708,AS,25.3666666667,62.978724147,1.80478388015
428090-99999,22.655,88.447,IN,16.025,74.6112663244,1.88863383494
803150-99999,2.95,-75.294,CO,30.0529411765,49.6101663328,1.82735394934
726228-94740,44.385,-74.207,US,0.5625,88.7595579912,2.07123424244
081570-99999,41.117,-1.417,SP,4.2,53.1030291303,2.30565401006
683860-99999,-26.115,31.45,WZ,31.9,47.005993244,1.81338457797
917830-99999,-18.585,-173.962,TN,26.8421052632,88.6702518137,1.55534344996
529550-99999,35.583,100.75,CH,-8.875,43.5177236233,2.64495043131
722330-53865,30.343,-89.822,US,12.5875,85.942649349,1.85899181859
946360-99999,-33.583,120.05,AS,29.2,30.1427064323,2.01115357881
780160-13601,32.367,-64.683,BD,20.9875,67.0367254204,1.85606064589
956580-99999,-30.483,136.883,AS,26.7625,23.6199549766,2.1150400363
477930-99999,34.757,133.855,JA,6.13333333333,84.404496762,1.99907808445
713790-99999,48.833,-72.533,CA,-15.9304347826,68.1904323017,2.57196843868
956870-99999,-34.2,140.683,AS,23.53125,32.9989665388,2.0980944921
067340-99999,46.667,7.867,SZ,-0.833333333333,71.9729754032,2.24270520437
151480-99999,46.65,25.3,RO,-2.14782608696,75.1697390427,2.24111989988
724678-94033,40.517,-106.867,US,-9.41666666667,91.7274767274,2.24195991635
062600-99999,52.1,5.183,NL,7.45217391304,83.4275552626,1.98153183672
033020-99999,53.248,-4.535,UK,8.05,84.684997178,1.95898972421
702626-99999,57.58,-157.58,US,0.82,90.3597060658,2.05244252196
484075-99999,15.23,103.253,TH,26.8235294118,57.2665693485,1.82515224675
800990-99999,7.069,-70.737,CO,28.6642857143,59.4862289624,1.76991829836
720572-99999,40.612,-112.351,US,-0.541666666667,86.1012020455,2.11575085312
128300-99999,47.067,17.833,HU,1.02916666667,82.4803374966,2.11593528761
958380-99999,-36.733,146.467,AS,20.4,53.9108180507,1.98023118112
387340-99999,39.45,70.2,TI,-1.9,79.2219901185,2.20147932478
747940-12868,28.483,-80.567,US,23.6541666667,89.6929763298,1.60924334642
103380-99999,52.461,9.685,GM,6.25,77.3186378523,2.05758108723
477470-99999,35.533,134.817,JA,7.0625,73.8881527565,2.07104089935
718780-99999,52.183,-113.9,CA,-23.5791666667,62.4602953167,2.77150708285
720864-00290,35.937,-77.547,US,21.0333333333,78.0970494537,1.76026198235
948440-99999,-35.733,143.917,AS,25.3,35.5752162256,2.04121664478
943440-99999,-21.6,138.367,AS,36.4625,19.7003420678,1.95796831506
724955-93227,38.21,-122.285,US,5.275,84.556270033,2.01465070312
817840-99999,-4.25,-49.933,BR,24.8473684211,55.4023502299,1.87999857187
723147-53870,35.197,-81.156,US,19.3583333333,71.8524936555,1.8467707711
722470-03901,32.385,-94.712,US,2.44583333333,77.0708505873,2.13449701863
723083-13763,36.698,-76.903,US,19.7708333333,83.7707023114,1.73640279084
488870-99999,10.933,108.1,VM,26.15,73.9243048532,1.69547046436
530830-99999,44.617,114.15,CH,-24.0666666667,72.1373781081,2.6980619625
116530-99999,50.733,15.733,EZ,-2.95454545455,63.7563568942,2.35490682148
720255-99999,36.909,-94.888,US,-1.20833333333,85.917553597,2.13043322347
948370-99999,-38.283,142.45,AS,15.06875,77.8318410735,1.87980117859
415350-99999,34.183,73.25,PK,7.0625,68.1924198664,2.11991028755
825990-99999,-5.911,-35.248,BR,26.6208333333,74.9930779792,1.67704380761
227680-99999,62.1,42.9,RS,-1.25714285714,91.6596819255,2.08212535765
819560-99999,-8.233,-35.983,BR,22.9217391304,73.8399203005,1.75966209252
024290-99999,59.667,14.183,SW,3.65416666667,93.2598112125,1.97183990313
516440-99999,41.717,82.95,CH,-7.25,69.0964731844,2.39353726008
294670-99999,56.283,90.517,RS,-14.0857142857,75.1894443866,2.47564971002
029100-99999,63.433,21.067,FI,3.55833333333,87.5934407163,2.02234144532
067210-99999,46.367,8.183,SZ,0.804166666667,38.8156715475,2.49500162146
710205-99999,64.183,-114.083,CA,-44.9166666667,53.8204619347,3.26513210327
030720-99999,56.883,-3.417,UK,-2.44166666667,99.0434538242,2.04206033286
275770-99999,55.533,45.5,RS,-6.6,88.4693988635,2.21453855775
725407-04854,45.013,-84.701,US,-11.5916666667,78.9724303004,2.39415871469
151600-99999,46.533,22.467,RO,-0.530434782609,89.8593475986,2.08328514543
234120-99999,65.967,56.917,RS,-6.225,90.7148050165,2.18790047296
064765-99999,50.033,5.4,BE,2.04166666667,93.124654945,2.00470129391
573060-99999,31.583,105.967,CH,7.46666666667,79.8552174424,2.01189756768
144740-99999,42.561,18.268,HR,10.3583333333,50.8040612228,2.20430632138
786445-99999,14.967,-89.533,GT,29.2307692308,55.9564246866,1.78906695311
160950-99999,45.4,11.85,IT,6.55555555556,72.4911182542,2.09299398316
115460-99999,48.95,14.467,EZ,0.266666666667,77.8297105958,2.17082841642
956390-99999,-32.983,121.617,AS,25.16875,50.0588556092,1.91952739387
710170-99999,73.75,-105.283,CA,-27.0826086957,75.5319796106,2.7282297019
471190-99999,37.267,126.983,KS,-0.575,75.1968349464,2.20996565616
715901-99999,44.98,-62.48,CA,2.54166666667,96.1311718904,1.96907537851
024820-99999,60.267,16.983,SW,4.30833333333,82.5072883501,2.05123563262
