station,lat,loc,country,air,rh,R
477670-99999,34.45,133.25,JA,12.6863636364,56.5899726029,2.10889412598
934360-00488,-41.3,174.8,NZ,14.2173913043,81.4786862617,1.86524895883
029780-99999,60.183,24.95,FI,6.36086956522,68.5786238302,2.13039071189
654200-99999,9.45,-0.017,GH,30.8285714286,64.2118388452,1.68682270842
022450-99999,64.583,16.85,SW,2.64347826087,61.7350566382,2.26219243144
385990-99999,40.217,69.733,TI,4.35,87.6598880498,2.00620716053
590820-99999,24.667,113.6,CH,18.0875,80.1688494649,1.80040102159
720434-99999,39.11,-100.816,US,15.5260869565,37.7995588448,2.21428691555
011500-99999,66.5,14.95,NO,1.84761904762,84.0471459001,2.0864012977
726554-54906,43.986,-94.558,US,10.2916666667,63.3170620236,2.09825544117
946370-99999,-30.789,121.462,AS,23.4913043478,37.2706712831,2.06222859691
085710-99999,39.283,-7.417,PO,15.4086956522,82.8783168578,1.82981908484
152310-99999,45.967,23.533,RO,8.62173913043,44.9218448174,2.28891718016
949050-99999,-37.05,147.333,AS,6.19333333333,97.4697839983,1.88579831996
162630-99999,41.05,15.233,IT,10.2833333333,35.4847197052,2.3372207716
702746-26497,61.416,-149.507,US,-1.62916666667,45.2157638538,2.4879281628
476530-99999,34.633,137.1,JA,15.0956521739,55.643250111,2.06965039231
726357-94815,42.235,-85.552,US,16.1416666667,69.4210218807,1.9308724656
955720-99999,-26.65,152.933,AS,20.2714285714,87.9721296114,1.69051284222
873280-99999,-31.945,-65.146,AR,17.1,62.186794394,1.9741013041
029440-99999,61.414,23.604,FI,6.76666666667,60.0340178949,2.19572545979
288841-99999,53.6,70.5,KZ,-1.15,58.0477967889,2.36840890355
710735-99999,62.233,-92.6,CA,-11.75,91.3404332579,2.29115408265
024520-99999,59.3,14.9,SW,7.63913043478,61.8700896198,2.16281932671
947460-99999,-34.517,150.417,AS,12.4666666667,88.8729501,1.83622542148
865750-99999,-34.789,-56.265,UY,15.7384615385,66.2429146613,1.96606763836
862600-99999,-26.667,-57.15,PA,16.325,62.5673986185,1.98607221985
405860-99999,29.317,47.667,KU,28.9428571429,43.3109138669,1.90322578759
653765-99999,10.8,0.25,TO,31.3,66.1151879158,1.66122368768
421050-99999,30.733,76.883,IN,22.85,54.6419743959,1.92579085968
527540-99999,37.333,100.133,CH,-1.5625,54.6133152241,2.40598650538
012270-99999,62.717,8.783,NO,3.37826086957,71.3036604176,2.16564798492
605070-99999,35.208,0.147,AG,18.8833333333,60.6693916646,1.95206028618
154790-99999,44.083,27.967,RO,9.21739130435,43.0107874497,2.29360353064
246840-99999,63.333,141.733,RS,-4.25,53.8467760238,2.46539966172
421430-99999,29.617,78.383,IN,26.7,60.3290267684,1.80130495033
717100-99999,47.417,-61.767,CA,-1.22608695652,70.3754840168,2.2641332167
476380-99999,35.667,138.55,JA,14.3173913043,49.5402835371,2.13731445421
710730-99999,50.6,-112.8,CA,0.8125,47.5718537562,2.41970974477
541611-99999,45.623,126.25,CH,1.5652173913,88.763488136,2.05148709788
039240-99999,54.618,-5.873,UK,11.347826087,72.4812887379,1.99886228176
710870-99999,61.317,-117.6,CA,-5.86956521739,58.9723098069,2.45326323403
039010-99999,54.333,-7.6,UK,10.3608695652,82.6843958825,1.93072318768
412180-99999,24.262,55.609,AE,30.4086956522,27.0630944051,2.01381369348
723745-00374,34.257,-111.339,US,13.4583333333,39.4695220129,2.2406106678
526020-99999,38.833,93.383,CH,3.45,16.1098423689,2.63780055247
915570-99999,-17.699,168.32,NH,25.9260869565,87.7691456324,1.58108386091
037430-99999,51.2,-1.8,UK,14.6826086957,60.2218048818,2.03848682716
711450-99999,53.85,-94.65,CA,-3.84,83.9827077988,2.19877276709
477550-99999,34.9,132.067,JA,11.0913043478,64.4144700013,2.07311880391
474120-99999,43.067,141.333,JA,6.09130434783,72.6934175864,2.10038543363
286420-99999,55.306,61.503,RS,-3.13636363636,47.822823525,2.49519108325
720522-00443,43.548,-109.69,US,4.875,51.5003685553,2.3061343378
385670-99999,40.133,65.35,UZ,1.73913043478,92.8521711149,2.01298706749
066370-99999,46.717,8.167,SZ,12.4125,45.8510117731,2.20641856899
727686-94017,48.094,-105.574,US,3.99166666667,46.6920390039,2.36475613868
101935-99999,53.879,14.152,GM,14.5714285714,42.2871914193,2.19455161191
722593-03985,32.565,-97.308,US,25.975,69.0052494531,1.74111645969
012180-99999,62.233,7.417,NO,7.46956521739,62.3461292053,2.16206855924
405736-99999,29.347,47.521,KU,28.6608695652,40.0500917046,1.93674751752
947000-99999,-33.483,145.517,AS,18.0,67.2428454682,1.91302638588
719350-99999,60.833,-115.783,CA,-6.74347826087,69.5644993852,2.37956337788
031320-99999,54.85,-4.95,UK,9.21304347826,81.0031680869,1.96771438303
477560-99999,35.067,134.017,JA,11.9772727273,56.8179591979,2.12087872826
113310-99999,46.633,14.317,AU,8.5,45.3197967957,2.28789614349
714450-99999,52.817,-97.6,CA,-1.67391304348,78.6588227374,2.20186643135
830750-99999,-23.432,-46.47,BR,18.0,88.5243010365,1.73043149711
287040-99999,54.5,50.417,RS,3.0375,48.1967145696,2.37060493899
024320-99999,59.233,15.05,SW,9.4347826087,55.4188703339,2.18286826645
716180-99999,58.739,-94.066,CA,-12.6956521739,82.452332206,2.38600551141
722444-53902,30.357,-95.414,US,24.925,85.5227563874,1.6200392502
724176-13736,39.643,-79.916,US,16.275,71.774219123,1.90806069992
234260-99999,65.483,64.717,RS,-6.7,82.0660776686,2.2714450536
949960-99999,-29.042,167.939,NF,20.747826087,74.7124997849,1.79491449098
429200-99999,20.119,73.914,IN,33.8,21.1752121936,1.99765867938
949600-99999,-42.45,147.467,AS,6.17333333333,84.0928812641,2.00096534542
724033-03706,38.267,-77.449,US,17.8041666667,81.9586169928,1.79061514953
A07359-00240,42.938,-85.061,US,12.9541666667,78.9188045658,1.91204774016
713150-99999,47.983,-66.333,CA,-0.530434782609,49.6714374643,2.42809741438
726588-04956,44.077,-91.708,US,9.16666666667,83.210905342,1.9496837655
942600-99999,-17.75,139.533,AS,28.4333333333,68.3611858136,1.69831169239
721008-99999,47.067,-109.033,US,1.17391304348,66.1865209579,2.25289051975
442940-99999,47.3,107.483,MG,2.5125,17.2840580385,2.64615703203
722204-04996,42.046,-90.108,US,13.9166666667,82.9652450939,1.85840653043
838400-99999,-25.528,-49.176,BR,16.6,86.8566423335,1.77226400878
305210-99999,54.8,105.167,RS,4.0625,51.8715324371,2.31892350169
720279-03705,34.602,-78.578,US,23.2958333333,61.2896665219,1.85998857791
350260-99999,52.217,57.452,RS,-2.8875,42.5636376346,2.5354222391
653570-99999,9.55,1.167,TO,30.2,61.1252762442,1.72566312982
683680-99999,-26.139,28.246,SF,15.2666666667,78.7483944813,1.86804610868
063230-99999,51.533,3.883,NL,14.5782608696,67.2365304033,1.98035196044
405920-99999,28.567,48.067,KU,29.0857142857,39.1817518444,1.93584542632
428490-99999,21.817,75.617,IN,37.6,24.4143262043,1.89515908117
014360-99999,57.983,7.05,NO,6.72173913043,89.0155723904,1.94794699759
170200-99999,41.633,32.333,TU,7.475,79.3333884024,2.01621102751
984300-99999,14.65,121.05,RP,29.425,65.9066279916,1.69987563183
311680-99999,56.45,138.15,RS,4.1375,42.056175578,2.40166476354
723537-53913,35.852,-97.414,US,21.8291666667,53.4554218012,1.95604106428
655850-99999,5.3,-3.3,IV,29.0285714286,83.5954996982,1.5558988983
039070-99999,55.15,-6.933,UK,10.6434782609,84.0250265382,1.91366448969
824600-99999,-4.25,-44.783,BR,29.6666666667,81.060809404,1.56510158865
423280-99999,26.9,70.917,IN,29.2,32.9303791848,1.98723534659
067520-99999,46.317,8.6,SZ,13.0043478261,48.7657214771,2.16977463147
027040-99999,61.117,24.317,FI,6.95217391304,67.0176152835,2.13215912174
407030-99999,38.427,44.974,IR,5.35,63.4988333752,2.19384900964
763050-99999,25.989,-111.348,MX,22.55,69.0045928816,1.80845759308
867670-99999,-19.0,-57.633,BR,25.3333333333,63.9478557252,1.79712406454
287990-99999,54.167,74.8,RS,-1.075,62.9820079748,2.32459887158
064650-99999,51.0,5.067,BE,16.9043478261,52.4233381934,2.06171828004
722505-12904,26.228,-97.654,US,26.7083333333,80.2072701513,1.63058578877
474130-99999,43.217,141.783,JA,6.08260869565,73.611964336,2.09267525904
727815-24237,47.277,-121.337,US,5.51666666667,46.1405175687,2.33950669259
726545-94950,43.774,-98.038,US,11.6166666667,55.8775027655,2.13603735961
643800-99999,-2.467,28.917,RW,23.45,70.1871917045,1.78061689518
022930-99999,64.625,21.077,SW,5.97391304348,51.3274147569,2.28601365095
151820-99999,46.267,22.333,RO,10.7304347826,46.1162618614,2.2372121254
604030-99999,36.467,7.467,AG,16.06,68.4909475606,1.94045806993
654750-99999,5.783,0.633,GH,30.2333333333,77.9152463502,1.58094985298
023070-99999,61.883,12.85,SW,0.982608695652,64.8871774161,2.26779993081
874670-99999,-32.684,-62.158,AR,15.84,56.2032757852,2.05021149376
289000-99999,53.505,50.164,RS,4.79565217391,43.7630480375,2.3740805261
723139-93729,35.233,-75.622,US,20.0,80.1302773465,1.76313222037
823530-99999,-3.254,-52.254,BR,29.2777777778,81.0599545088,1.5727544792
110400-99999,48.133,16.417,AU,12.9590909091,26.0806011744,2.36530271465
715990-99999,44.417,-65.2,CA,2.52608695652,58.7686636189,2.28995199658
129820-99999,46.25,20.1,HU,10.9318181818,44.6641141305,2.24571235531
107275-99999,48.779,8.081,GM,13.9130434783,56.7052877865,2.08378819601
817740-99999,-6.836,-38.311,BR,28.2380952381,70.0093467654,1.68800885237
220280-99999,69.2,35.117,RS,2.8125,73.5846335816,2.15720009387
153280-99999,45.317,26.367,RO,10.0913043478,40.304678401,2.29964081584
547150-99999,37.333,116.567,CH,11.9285714286,54.7818164027,2.13930630098
306350-99999,53.417,109.017,RS,4.775,46.0245978303,2.35508245062
083590-99999,38.367,-0.5,SP,14.3555555556,66.7206328424,1.98915674799
027130-99999,61.217,25.133,FI,5.2652173913,73.8700462955,2.10653082887
702510-26528,62.32,-150.095,US,-2.9375,29.5995908842,2.64763676021
722265-13821,32.383,-86.35,US,21.6416666667,90.4006063249,1.64273763107
336580-99999,48.367,25.9,UP,12.675,32.0281811274,2.31985770593
782290-99999,23.034,-81.435,CU,24.6086956522,79.8597849954,1.67484608822
844520-99999,-6.787,-79.828,PE,27.45,58.0353026335,1.8062401034
552990-99999,31.483,92.067,CH,-0.875,34.9958324417,2.56078825765
025710-99999,58.586,16.251,SW,9.60869565217,53.613595519,2.19493839393
537720-99999,37.747,112.628,CH,11.5043478261,42.1029370281,2.25643132204
430420-99999,19.917,83.183,IN,29.55,60.0641569474,1.74754653339
132780-99999,44.033,20.933,RI,9.7375,43.8636383733,2.27606073276
722907-53143,32.826,-116.973,US,11.5833333333,87.8615199324,1.86226982565
948520-99999,-37.517,143.783,AS,11.847826087,90.5477469997,1.83402206987
726578-04944,45.949,-94.347,US,7.45833333333,59.6886803702,2.18509028909
726438-94994,43.156,-90.678,US,10.575,86.2830669703,1.89563678539
674930-99999,-11.6,34.3,MI,26.3,80.2641919961,1.63812523267
653300-99999,9.35,2.617,BN,28.1,65.5572724664,1.72892260224
388560-99999,38.467,70.883,TI,15.3714285714,49.8763087947,2.11370898483
027180-99999,61.517,28.183,FI,6.60434782609,61.5329297321,2.18605598464
943160-99999,-23.167,117.75,AS,28.625,38.5335561433,1.95046458829
715820-99999,52.183,-128.15,CA,4.75652173913,68.9958688831,2.15835222759
570830-99999,34.52,113.841,CH,15.7652173913,53.3345791032,2.07629513738
485680-99999,7.187,100.608,TH,30.6764705882,71.8364513251,1.62439383587
876450-99999,-37.237,-59.228,AR,8.97391304348,76.6509797547,2.00975746327
172000-99999,38.435,38.091,TU,11.152173913,68.0123766358,2.04105206933
722091-53940,36.294,-95.479,US,21.9166666667,55.6919700887,1.93513122997
170300-99999,41.283,36.3,TU,9.75217391304,75.709523887,2.00253454592
723640-99999,31.88,-106.703,US,18.6956521739,36.2653307123,2.16513694075
226020-99999,63.833,30.817,RS,4.7875,57.8682550067,2.25321812204
727452-04912,47.842,-96.621,US,2.625,85.0850925686,2.06221240576
350110-99999,52.433,53.133,RS,3.65,38.1567398031,2.44470617249
726145-94705,44.204,-72.562,US,4.9,42.382148876,2.38387716264
076293-99999,43.449,1.263,FR,14.9,64.8669483391,1.99435758325
727504-94999,46.548,-93.677,US,5.54166666667,54.6671396673,2.26585677499
022420-99999,64.083,16.233,SW,2.95652173913,55.8148018557,2.30683378269
715810-99999,45.533,-78.267,CA,3.21304347826,76.5030396235,2.12428548525
642470-99999,-6.167,23.617,CG,27.9,69.127079049,1.70222566176
294640-99999,56.65,90.55,RS,8.3875,58.5138807878,2.17690265284
259560-99999,60.433,169.667,RS,-10.6,73.3343034288,2.42303767658
543740-99999,41.8,126.917,CH,1.15,70.3273350528,2.21783246525
071470-99999,48.774,2.202,FR,16.3391304348,50.4729569982,2.08956472461
607230-99999,36.733,9.183,TS,12.3375,74.1779392118,1.96484803156
353250-99999,49.933,56.4,KZ,1.4625,51.7959025854,2.37068840582
675630-99999,-12.6,28.117,ZA,19.0,95.1486104074,1.6539349227
718960-99999,53.889,-122.679,CA,-1.4,51.4213796427,2.43017856267
832420-99999,-12.567,-41.383,BR,25.9,81.6763177573,1.63387319364
868920-99999,-22.976,-42.021,BR,23.64,80.1976103202,1.69099210345
172189-99999,38.518,26.977,TU,14.5555555556,59.0344046019,2.05117258629
655030-99999,12.353,-1.512,UV,34.0625,28.1939680273,1.93227700433
719460-99999,61.76,-121.237,CA,-4.06086956522,50.6557849808,2.48906006052
288430-99999,53.75,62.033,KZ,-2.87142857143,51.1891444138,2.46109942664
720871-00296,46.768,-100.894,US,5.375,55.9307140019,2.25829197386
410550-99999,20.296,41.634,SA,25.8913043478,32.4017085294,2.05682029734
948980-99999,-38.35,145.167,AS,15.5,77.7166562704,1.8723110892
946300-99999,-34.633,117.633,AS,22.7,36.561561952,2.08386979845
763900-99999,25.367,-101.017,MX,18.1333333333,66.967775927,1.91276514921
249880-99999,60.083,142.333,RS,-2.825,51.0616304357,2.46128071086
724303-14813,41.038,-81.464,US,17.1958333333,64.4844557201,1.95250328659
134630-99999,42.433,19.283,MJ,17.2222222222,20.6403716274,2.32816672255
066470-99999,47.533,8.233,SZ,12.0833333333,58.6467872845,2.10310223177
477820-99999,33.662,135.364,JA,16.4166666667,60.6904178866,2.00037454787
172390-99999,38.35,31.417,TU,9.83333333333,62.4161431738,2.11499615824
866970-99999,-14.883,-40.8,BR,23.4666666667,86.3938310524,1.6412362629
577070-99999,27.3,105.233,CH,10.5285714286,82.6061907111,1.92809716941
128430-99999,47.433,19.183,HU,12.6772727273,32.2711747067,2.3177281392
984290-99999,14.509,121.02,RP,30.2608695652,65.1250449671,1.69014841853
265010-99999,56.35,22.317,LH,8.175,65.5620786367,2.1206068653
948280-99999,-38.317,141.467,AS,13.8772727273,80.1558117376,1.88328595347
956680-99999,-33.767,140.117,AS,14.0,74.4267203092,1.93002873975
549290-99999,35.25,117.95,CH,12.175,58.2938448989,2.10432831077
426720-99999,23.317,77.833,IN,31.3,31.1261741919,1.96142942543
486320-99999,4.467,101.367,MY,19.2,89.3181174807,1.70002855202
073901-99999,47.56,-0.312,FR,15.5086956522,69.5797699088,1.94195461766
127660-99999,48.483,20.533,HU,12.8913043478,26.0156546854,2.36719263932
943500-99999,-23.55,145.283,AS,28.65,54.4581066462,1.81334044498
715050-99999,60.767,-137.583,CA,-2.52173913043,63.296375891,2.35034448616
647580-99999,12.183,18.683,CD,36.125,18.3838446003,1.97589911333
488460-99999,18.35,105.9,VM,20.625,94.6585411364,1.62619221705
964710-99999,5.937,116.051,MY,28.9086956522,79.4639338605,1.59370449096
072100-99999,47.6,-2.717,FR,14.4782608696,74.7192752419,1.91811600973
937090-99999,-43.867,169.0,NZ,9.55,87.9129917623,1.90180353068
485550-99999,9.1,99.633,TH,30.275,72.0704706026,1.63027886223
725014-54780,41.073,-71.923,US,9.80833333333,75.831123169,2.00038712988
129700-99999,46.918,19.749,HU,12.6208333333,35.4890813816,2.29122809841
585060-99999,29.583,115.983,CH,13.0285714286,43.1219859088,2.21772164662
713520-99999,43.65,-80.417,CA,6.42173913043,84.3585216504,1.99380249294
356150-99999,47.633,53.317,KZ,4.875,67.5022361305,2.168838314
726865-24196,45.117,-113.883,US,7.99166666667,48.4742884877,2.27082443811
724243-03849,37.087,-84.077,US,20.8083333333,70.787551996,1.82740097054
703059-99999,55.17,-162.27,US,-2.27826086957,63.7672631767,2.34151749064
713390-99999,52.3,-55.833,CA,-4.425,67.6553953041,2.35036220829
955660-99999,-26.95,152.967,AS,20.3142857143,100.0,1.58647114286
725450-14990,41.883,-91.717,US,14.5434782609,78.4345802361,1.88495651897
029490-99999,60.65,23.8,FI,4.7652173913,77.9613287066,2.08125762578
819000-99999,-7.267,-48.2,BR,27.41,82.0926209805,1.60061471199
080870-99999,42.2,-1.45,SP,14.5,68.8197279407,1.96830673427
720535-00162,40.333,-103.8,US,13.6333333333,23.6666643143,2.37275868685
477040-99999,36.395,136.407,JA,12.0869565217,65.704980893,2.04247169872
075795-99999,44.922,4.97,FR,14.147826087,50.0273913284,2.13646872153
945730-99999,-28.883,153.05,AS,18.7304347826,83.6365922664,1.75800769053
171120-99999,40.138,26.427,TU,12.0533333333,51.311726179,2.16662685605
170330-99999,40.983,37.9,TU,9.05,78.8480913631,1.9894103761
111190-99999,47.317,11.183,AU,7.6347826087,58.7881047823,2.18934823488
868120-99999,-20.417,-52.883,BR,24.3428571429,76.9679558319,1.70488436753
153150-99999,45.183,22.05,RO,5.74347826087,28.2029065334,2.48895227933
720278-03704,36.687,-77.483,US,19.0285714286,71.4714360755,1.85652336419
152000-99999,46.177,21.262,RO,10.9695652174,40.5171494758,2.28055120532
116790-99999,49.983,16.417,EZ,9.62173913043,41.8129528856,2.29593147294
470650-99999,38.517,125.767,KN,7.45,47.2952312975,2.29158991547
720587-00184,29.976,-92.084,US,24.9666666667,79.5336944661,1.67060623481
041560-99999,64.867,-19.567,IC,-7.16956521739,87.0356157997,2.23803806861
723249-00463,35.554,-87.179,US,20.875,90.8105363985,1.6542930977
407809-99999,36.5,61.067,IR,3.2,92.905237327,1.98381106373
984270-99999,14.017,121.6,RP,27.7625,79.6232588255,1.61487168928
028140-99999,66.717,27.167,FI,2.56086956522,66.8117185027,2.22025875959
266450-99999,55.05,26.317,BO,8.1625,57.8689107235,2.18685999599
722587-93955,33.633,-95.45,US,24.5625,81.6163763543,1.66068274088
233580-99999,66.1,76.783,RS,-0.4625,86.9688005342,2.10675044142
040630-99999,65.66,-18.073,IC,-1.88260869565,76.2787769425,2.22639018079
117740-99999,49.317,17.567,EZ,9.24782608696,39.9766052696,2.31903846592
388380-99999,38.05,68.35,TI,8.525,87.6359452003,1.92433209018
431360-99999,17.667,80.883,IN,34.7,54.7000714504,1.69232138696
726560-24025,44.381,-100.286,US,9.70833333333,48.1807522346,2.23959331249
388510-99999,39.0,70.3,TI,9.6875,80.690252316,1.96107138513
173550-99999,37.1,36.25,TU,16.6066666667,77.3927747414,1.85333292605
727925-94227,47.238,-123.141,US,7.4375,71.7578620174,2.08194629389
970480-99999,0.637,122.85,ID,26.6625,86.2797298792,1.57938516764
724007-03719,36.682,-76.602,US,21.1458333333,62.1059472757,1.89525388904
027340-99999,61.45,29.467,FI,7.20869565217,58.0071474544,2.20442571832
724946-93232,37.333,-121.817,US,12.0,72.8565494661,1.98282080558
161720-99999,43.467,11.85,IT,16.3384615385,37.5008775214,2.20087831702
080020-99999,43.302,-8.377,SP,14.0434782609,90.4105899429,1.79203235568
229130-99999,60.717,33.55,RS,7.85,51.6492771518,2.24636820204
308620-99999,51.867,116.033,RS,1.5875,27.555971475,2.57620951474
720977-99999,41.333,-104.267,US,9.71739130435,38.4231591494,2.32313538145
406650-99999,32.133,46.033,IZ,28.9,53.712960658,1.81481879755
726436-94930,43.933,-90.267,US,7.79444444444,92.0405883939,1.9009029738
949280-99999,-36.917,149.233,AS,13.0,88.8871477724,1.82561827211
431820-99999,16.783,80.283,IN,33.5,60.1834198496,1.66886625769
381410-99999,43.883,57.883,UZ,0.771428571429,62.8816260281,2.28915936296
409900-99999,31.506,65.848,AF,19.0565217391,41.4558085188,2.11350794552
972600-99999,-8.489,117.412,ID,26.425,86.6905201443,1.58052983716
684030-99999,-28.575,16.533,SF,16.35,64.5067936197,1.96894071074
161480-99999,44.224,12.307,IT,11.4695652174,62.0069594974,2.08633863534
121195-99999,51.233,22.683,PL,10.7826086957,48.6752939136,2.21422989127
823360-99999,-3.127,-58.481,BR,27.4,87.9073290947,1.55092111637
942030-99999,-17.945,122.232,AS,28.8043478261,67.4483603766,1.69884958971
176070-99999,35.15,33.4,CY,18.0666666667,62.608162945,1.95148129527
257000-99999,62.8,150.667,RS,-8.525,51.3983836702,2.57045336811
724294-53844,39.756,-82.657,US,18.7916666667,69.2051874393,1.8806253251
408351-99999,25.867,55.033,IR,26.3384615385,80.2583103095,1.6374195437
720617-00208,29.8,-95.9,US,25.3333333333,89.965231243,1.5738949826
476310-99999,35.65,136.067,JA,12.9652173913,61.8355757994,2.05840458573
251510-99999,68.883,170.783,RS,-21.4375,78.772320534,2.58944473982
118160-99999,48.17,17.213,LO,11.0913043478,35.9247404263,2.31756068366
920140-99999,-5.207,145.789,PP,27.75,82.8205927556,1.58768431416
719120-99999,56.35,-94.717,CA,-2.6619047619,85.9302622696,2.15890139735
723270-13897,36.119,-86.689,US,22.3125,69.4476630313,1.80932530119
654650-99999,4.867,-2.233,GH,31.32,72.2210508859,1.6084421834
721019-99999,48.345,-102.304,US,1.48181818182,59.0293185689,2.30824590122
949300-99999,-37.7,148.083,AS,12.4733333333,89.0418367354,1.83464530748
866160-99999,-10.95,-37.05,BR,28.6476190476,58.7931977304,1.776192173
383530-99999,42.85,74.533,KG,5.41428571429,88.1250820337,1.98129193901
103350-99999,52.279,9.082,GM,23.0,29.1889727926,2.14122861344
720928-00315,40.28,-83.115,US,16.7916666667,74.3236056319,1.87602929701
548570-99999,36.266,120.374,CH,11.0347826087,33.1294020327,2.34265590447
712830-99999,56.117,-117.883,CA,-2.25,48.3052372569,2.47362606434
986530-99999,9.783,125.483,RP,28.2,82.8272091569,1.57878054543
637330-99999,-1.5,33.8,TZ,24.8636363636,72.7615092737,1.73073715952
228370-99999,61.017,36.45,RS,7.85,49.796586162,2.26226429073
713810-99999,48.583,-71.7,CA,-4.23913043478,64.6752034514,2.37227805873
226760-99999,63.583,45.633,RS,-0.175,68.2844830286,2.26140963561
486790-99999,1.641,103.67,MY,27.547826087,86.3272892672,1.56157159722
598450-99999,19.517,109.583,CH,21.6,95.2089073061,1.60230157531
720624-00211,44.016,-97.086,US,9.08333333333,71.1723008028,2.05461332578
724200-14891,40.82,-82.518,US,16.7869565217,73.6208033008,1.88215194246
874530-99999,-33.085,-64.261,AR,15.6347826087,53.8817915402,2.0741644025
721015-99999,47.751,-101.674,US,2.4,61.6888191618,2.26737593159
150880-99999,47.1,25.25,RO,1.9652173913,33.2226683771,2.52016333141
720519-99999,44.867,-108.793,US,4.5652173913,43.6712025805,2.37939890795
377170-99999,40.567,45.0,AM,-4.2875,86.3575290873,2.18719465043
747020-23110,36.333,-119.95,US,13.1458333333,73.995217278,1.95052395242
947500-99999,-34.949,150.537,AS,15.9086956522,91.7599986719,1.74378425487
722128-53899,35.483,-81.161,US,21.7791666667,58.2737410425,1.91568288519
027260-99999,68.6,23.583,FI,0.873913043478,67.105754895,2.25090149257
932450-99999,-38.733,176.067,NZ,13.3875,84.0388397477,1.85959850496
712770-99999,55.083,-117.183,CA,-1.69545454545,48.9175022743,2.45747046685
153640-99999,44.917,22.0,RO,8.52173913043,52.0895395445,2.2293843594
718220-99999,49.772,-74.528,CA,-6.11739130435,52.7550508413,2.51147957683
030650-99999,57.117,-3.633,UK,1.3125,97.1811344642,1.9842321163
683350-99999,-27.55,24.767,SF,14.975,61.8733863102,2.01856784546
279622-99999,56.09,47.347,RS,7.30434782609,34.5541602894,2.40377182646
839640-99999,-30.533,-52.517,BR,13.9333333333,62.2010307075,2.0362358232
034140-99999,52.798,-2.668,UK,12.8565217391,66.5795718057,2.01983805652
426620-99999,23.183,75.783,IN,29.6,38.984436051,1.92742753868
644590-99999,1.617,18.067,CF,27.6625,79.4860433885,1.61801499773
606610-99999,25.217,5.117,AG,23.2608695652,11.6053372044,2.28696751113
684610-99999,-28.248,28.336,SF,12.1222222222,74.8214956546,1.96355867839
943990-99999,-23.933,147.517,AS,24.3428571429,48.9312830779,1.94543901976
852010-99999,-16.513,-68.192,BL,7.83043478261,71.0883817246,2.07996533698
672430-99999,-15.617,30.433,MZ,30.4333333333,60.8102539497,1.72377868778
676250-99999,-14.85,22.7,ZA,26.8333333333,67.0266604546,1.74121791997
027500-99999,59.85,23.25,FI,5.3,79.5812881463,2.0568445477
710267-99999,46.3,-63.583,CA,0.139130434783,64.1818491156,2.29043443024
116360-99999,49.167,15.433,EZ,11.7391304348,22.2960159743,2.42175887859
070370-99999,49.384,1.175,FR,16.5043478261,52.8234708213,2.06614914209
442070-99999,50.433,100.15,MG,-3.025,78.9943130123,2.22555029435
720895-99999,46.813,-101.86,US,4.17391304348,49.8591444192,2.33399941045
949130-99999,-37.217,148.267,AS,9.96,89.7703518031,1.87780678153
723156-63812,35.646,-80.52,US,21.5666666667,61.9952191508,1.88793035302
475530-99999,38.412,140.371,JA,13.9166666667,46.649655743,2.16999428706
689260-99999,-34.083,21.25,SF,14.1125,65.7938824456,2.00188673862
949760-99999,-42.117,146.167,AS,6.0,88.2757507213,1.96848405881
307640-99999,52.65,115.167,RS,-1.425,40.211615967,2.526849835
610520-99999,13.482,2.184,NG,35.9913043478,25.7245945153,1.91554393558
483570-99999,17.417,104.783,TH,26.4125,66.3586295713,1.75522320828
425160-99999,25.567,91.883,IN,20.8666666667,49.3918428633,2.00982932157
171450-99999,39.555,27.014,TU,12.0642857143,53.8612023989,2.14453702627
442250-99999,48.733,98.2,MG,-0.2625,61.3429510395,2.32268823008
720749-24255,48.35,-122.667,US,9.11666666667,63.8313277521,2.11694354122
711400-99999,49.917,-99.95,CA,1.02608695652,73.4972631051,2.19307061299
319741-99999,43.399,132.148,RS,2.73913043478,80.6733510433,2.0978213437
800350-99999,11.526,-72.926,CO,29.4625,72.0453354477,1.64646827186
267020-99999,54.89,20.593,RS,9.4652173913,61.2523236103,2.13221888951
523230-99999,41.8,97.033,CH,9.4125,19.4268507133,2.49211787088
722323-00362,31.417,-97.8,US,26.8333333333,68.0456461924,1.73247502234
541570-99999,43.183,124.333,CH,3.48571428571,64.6228160736,2.22085709523
715000-99999,53.817,-114.533,CA,-0.775,47.9870015953,2.44735802631
407890-99999,33.783,55.083,IR,9.85,64.8573767166,2.09372270777
727930-24233,47.444,-122.314,US,10.0458333333,60.9686384259,2.12323799897
727503-04909,45.559,-93.265,US,10.1666666667,51.4820244136,2.20225756386
725061-14704,41.65,-70.517,US,8.0,81.4267769243,1.98792825399
525331-99999,36.515,103.62,CH,8.21739130435,27.7915633854,2.44384447311
724915-23259,36.588,-121.845,US,13.6125,71.4219695383,1.96342775136
570460-99999,34.483,110.083,CH,9.9,39.0007513896,2.31458955308
957480-99999,-34.567,150.783,AS,17.1466666667,85.3721929258,1.77425311803
683610-99999,-26.15,28.0,SF,17.65,68.3385769508,1.91050600976
641556-99999,-6.121,23.569,CG,29.0,64.2756482779,1.72222493778
713310-99999,55.533,-102.35,CA,-5.27826086957,73.6620336215,2.31560036022
719990-99999,50.683,-121.933,CA,8.17391304348,44.8244429526,2.29855714903
033770-99999,53.166,-0.524,UK,13.5782608696,57.2364095446,2.08581299741
