station,lat,loc,country,air,rh,R
725014-54780,41.073,-71.923,US,10.1875,64.0544829568,2.09397628623
129700-99999,46.918,19.749,HU,11.5208333333,55.893301001,2.13778589408
585060-99999,29.583,115.983,CH,19.2571428571,85.0380920645,1.73562774152
713520-99999,43.65,-80.417,CA,6.2,39.3130873447,2.38465171058
356150-99999,47.633,53.317,KZ,21.0375,20.1380835801,2.25746799288
726865-24196,45.117,-113.883,US,11.1916666667,49.4155023681,2.19983682301
724243-03849,37.087,-84.077,US,10.1125,81.9516194757,1.9418933549
703059-99999,55.17,-162.27,US,4.90833333333,81.7296155678,2.04611206509
713390-99999,52.3,-55.833,CA,0.525,96.2935869983,2.00732952355
955660-99999,-26.95,152.967,AS,16.8125,84.0033594123,1.79256742624
725450-14990,41.883,-91.717,US,8.95,82.7949185025,1.95751259925
029490-99999,60.65,23.8,FI,7.69583333333,49.6585123411,2.26647988078
819000-99999,-7.267,-48.2,BR,27.2142857143,74.3470147044,1.67091975669
080870-99999,42.2,-1.45,SP,20.96,45.6756751856,2.03987910691
720535-00162,40.333,-103.8,US,11.55,46.3467229864,2.21912211678
477040-99999,36.395,136.407,JA,14.2083333333,77.7472629367,1.89744265067
075795-99999,44.922,4.97,FR,18.3625,65.5028747361,1.92082858476
945730-99999,-28.883,153.05,AS,15.95,83.1467998448,1.81687345733
171120-99999,40.138,26.427,TU,17.0785714286,74.1422786318,1.87194453505
170330-99999,40.983,37.9,TU,14.8625,82.7815053222,1.84138793434
111190-99999,47.317,11.183,AU,6.26666666667,71.8226349368,2.10440912558
868120-99999,-20.417,-52.883,BR,20.9863636364,85.4214656953,1.69834191524
153150-99999,45.183,22.05,RO,1.22083333333,88.3503576028,2.06180234843
720278-03704,36.687,-77.483,US,12.8375,82.9750728413,1.87953862502
152000-99999,46.177,21.262,RO,11.5625,57.5210869218,2.12300032421
116790-99999,49.983,16.417,EZ,6.55,80.0767331008,2.02801862999
470650-99999,38.517,125.767,KN,18.41875,54.4790320679,2.01430727986
720587-00184,29.976,-92.084,US,23.6583333333,55.4243799314,1.90318598686
041560-99999,64.867,-19.567,IC,0.741666666667,79.6031114572,2.14627413703
723249-00463,35.554,-87.179,US,12.7916666667,83.2496060675,1.87808421327
407809-99999,36.5,61.067,IR,27.3791666667,44.209876178,1.92625484573
984270-99999,14.017,121.6,RP,29.35,82.022175173,1.56307873702
028140-99999,66.717,27.167,FI,3.02083333333,67.1236635756,2.20853938319
266450-99999,55.05,26.317,BO,12.2333333333,66.443424906,2.03325808097
722587-93955,33.633,-95.45,US,17.1708333333,66.6247563858,1.93463100688
233580-99999,66.1,76.783,RS,0.9875,88.8861422615,2.0617926494
040630-99999,65.66,-18.073,IC,7.35,56.6751558035,2.21307616321
117740-99999,49.317,17.567,EZ,7.77916666667,74.0585171048,2.05548950657
388380-99999,38.05,68.35,TI,21.1,54.7626622055,1.95916035828
431360-99999,17.667,80.883,IN,36.1,53.3590561697,1.67630329806
726560-24025,44.381,-100.286,US,8.76666666667,71.10476943,2.06141841162
388510-99999,39.0,70.3,TI,13.375,77.4106774082,1.91671388784
173550-99999,37.1,36.25,TU,20.8625,62.2560205429,1.89953659374
727925-94227,47.238,-123.141,US,12.2416666667,72.6638082254,1.97972335876
970480-99999,0.637,122.85,ID,28.45,83.0022033439,1.57236409531
724007-03719,36.682,-76.602,US,13.425,82.4373788911,1.87260178911
027340-99999,61.45,29.467,FI,9.85,52.706523153,2.19797703135
724946-93232,37.333,-121.817,US,20.75,50.3590333184,2.00382449413
161720-99999,43.467,11.85,IT,19.2571428571,64.5716216352,1.9112300578
080020-99999,43.302,-8.377,SP,17.225,70.9725937472,1.89626164565
229130-99999,60.717,33.55,RS,11.025,52.2234813461,2.17902103005
308620-99999,51.867,116.033,RS,13.1125,31.9459272763,2.31196219397
406650-99999,32.133,46.033,IZ,28.1333333333,38.4495931111,1.96085115777
726436-94930,43.933,-90.267,US,9.39166666667,62.7602142215,2.12072719531
949280-99999,-36.917,149.233,AS,7.7,58.3253216978,2.19203673983
431820-99999,16.783,80.283,IN,34.6,55.6139250326,1.68644652322
381410-99999,43.883,57.883,UZ,21.55,25.3095230915,2.20302129187
409900-99999,31.506,65.848,AF,25.4708333333,19.770230078,2.1734648426
972600-99999,-8.489,117.412,ID,29.3625,70.9046000743,1.65822178136
684030-99999,-28.575,16.533,SF,19.6714285714,56.7355526352,1.97031867268
161480-99999,44.224,12.307,IT,14.5416666667,84.1111352813,1.83628729262
121195-99999,51.233,22.683,PL,7.375,97.8406315976,1.85938488089
823360-99999,-3.127,-58.481,BR,25.3058823529,95.8680846777,1.52378818641
942030-99999,-17.945,122.232,AS,25.0083333333,64.2034547851,1.80132052461
176070-99999,35.15,33.4,CY,24.2333333333,39.7564483979,2.02631233941
257000-99999,62.8,150.667,RS,0.8875,53.0879860035,2.37090683009
724294-53844,39.756,-82.657,US,7.70416666667,69.0788798448,2.09968929427
408351-99999,25.867,55.033,IR,28.7846153846,77.1342846994,1.61613229882
720617-00208,29.8,-95.9,US,23.3333333333,65.7548390513,1.82094014761
476310-99999,35.65,136.067,JA,15.2956521739,76.7690208479,1.88445927939
251510-99999,68.883,170.783,RS,-3.275,75.9142073977,2.25689260053
118160-99999,48.17,17.213,LO,10.8458333333,55.333801637,2.15585689862
920140-99999,-5.207,145.789,PP,28.75,78.0065298265,1.60932897409
719120-99999,56.35,-94.717,CA,-4.13636363636,56.9941055676,2.43616148332
723270-13897,36.119,-86.689,US,12.5666666667,69.7779817051,1.9980942503
654650-99999,4.867,-2.233,GH,29.1142857143,78.3495150485,1.59922430374
949300-99999,-37.7,148.083,AS,16.20625,48.1815438595,2.11183747869
866160-99999,-10.95,-37.05,BR,27.5227272727,65.8902986019,1.73741441981
383530-99999,42.85,74.533,KG,14.9875,61.3942647415,2.02243295852
103350-99999,52.279,9.082,GM,8.0,70.8012531445,2.07909524802
720928-00315,40.28,-83.115,US,6.58333333333,70.082780519,2.11311140981
548570-99999,36.266,120.374,CH,15.8958333333,62.3900022208,1.99603169761
712830-99999,56.117,-117.883,CA,8.6375,58.4808039953,2.17227145172
986530-99999,9.783,125.483,RP,29.6,82.833305153,1.55120424179
637330-99999,-1.5,33.8,TZ,23.1875,83.2977031597,1.67328945689
228370-99999,61.017,36.45,RS,7.2,100.0,1.844298
713810-99999,48.583,-71.7,CA,4.05714285714,61.3163169224,2.23799257223
226760-99999,63.583,45.633,RS,6.6875,92.6656855381,1.91730216808
486790-99999,1.641,103.67,MY,28.1625,88.4765006603,1.53104687433
598450-99999,19.517,109.583,CH,32.2,54.5735460356,1.74255697501
720624-00211,44.016,-97.086,US,8.58333333333,86.4421987612,1.9334276013
724200-14891,40.82,-82.518,US,7.475,62.4747281179,2.16085833275
874530-99999,-33.085,-64.261,AR,9.21666666667,60.8992445617,2.14013481499
721015-99999,47.751,-101.674,US,9.51304347826,59.9685452678,2.14229344682
150880-99999,47.1,25.25,RO,-4.62916666667,92.7074649532,2.13942936737
720519-99999,44.867,-108.793,US,10.2916666667,29.8540258303,2.38536829171
377170-99999,40.567,45.0,AM,6.74285714286,89.12287425,1.94661116751
747020-23110,36.333,-119.95,US,21.6166666667,36.3400750807,2.10706848914
947500-99999,-34.949,150.537,AS,17.3583333333,52.2470727612,2.05430528238
722128-53899,35.483,-81.161,US,14.6208333333,78.9413173215,1.87908791405
027260-99999,68.6,23.583,FI,2.10869565217,67.5402547998,2.2228976573
932450-99999,-38.733,176.067,NZ,4.0875,85.0004658985,2.03418575259
712770-99999,55.083,-117.183,CA,10.1041666667,49.6578587214,2.2191376555
153640-99999,44.917,22.0,RO,11.35,62.8957940437,2.08106308711
718220-99999,49.772,-74.528,CA,0.516666666667,49.3596438847,2.4101865888
816850-99999,-1.05,-46.783,BR,26.5,84.2382069707,1.60009618419
030650-99999,57.117,-3.633,UK,6.55833333333,55.5742377646,2.23808620665
683350-99999,-27.55,24.767,SF,14.2125,59.8172331658,2.05120038944
279622-99999,56.09,47.347,RS,15.25,43.1161760575,2.17409820943
839640-99999,-30.533,-52.517,BR,12.6,89.2348884702,1.83049865693
034140-99999,52.798,-2.668,UK,10.3333333333,60.5807995339,2.12091340667
426620-99999,23.183,75.783,IN,32.6,40.0068647663,1.8596751003
644590-99999,1.617,18.067,CF,27.02,81.5967156991,1.6125369793
606610-99999,25.217,5.117,AG,33.0708333333,4.47899549872,2.15524763529
684610-99999,-28.248,28.336,SF,11.275,64.834239886,2.06590572178
943990-99999,-23.933,147.517,AS,19.45,49.1151800505,2.04005475517
852010-99999,-16.513,-68.192,BL,9.0375,65.4284384063,2.10479674847
672430-99999,-15.617,30.433,MZ,24.76,68.3326635046,1.77077414713
676250-99999,-14.85,22.7,ZA,24.3333333333,51.3094454408,1.92522162478
027500-99999,59.85,23.25,FI,9.37083333333,50.8641588865,2.22320493342
710267-99999,46.3,-63.583,CA,4.525,74.248773632,2.11783402224
116360-99999,49.167,15.433,EZ,6.91666666667,68.5586703631,2.11963494162
070370-99999,49.384,1.175,FR,13.5916666667,60.2800352384,2.05943513099
442070-99999,50.433,100.15,MG,1.25,35.4100035078,2.5154571699
720895-99999,46.813,-101.86,US,7.54166666667,56.2154341887,2.21325240799
949130-99999,-37.217,148.267,AS,11.90625,50.764958995,2.17420977682
723156-63812,35.646,-80.52,US,13.9541666667,78.3864408239,1.89695542106
475530-99999,38.412,140.371,JA,13.4166666667,76.970112059,1.91967477187
689260-99999,-34.083,21.25,SF,17.65,77.6116495287,1.83094304704
949760-99999,-42.117,146.167,AS,7.7,79.7039446271,2.0086081551
307640-99999,52.65,115.167,RS,10.55,38.3022788385,2.30780344757
610520-99999,13.482,2.184,NG,35.0416666667,32.5800667855,1.87539386031
483570-99999,17.417,104.783,TH,33.925,54.95506641,1.7053700302
425160-99999,25.567,91.883,IN,17.4666666667,89.320314168,1.73408703777
171450-99999,39.555,27.014,TU,18.6384615385,66.4403811191,1.90735937615
442250-99999,48.733,98.2,MG,2.4625,39.5556920257,2.45604941242
720749-24255,48.35,-122.667,US,12.2666666667,71.4794059828,1.98939403
711400-99999,49.917,-99.95,CA,8.71666666667,53.1957548285,2.2160607569
319741-99999,43.399,132.148,RS,10.5416666667,52.5242393965,2.18594285931
800350-99999,11.526,-72.926,CO,31.8444444444,61.9655715025,1.68612361873
267020-99999,54.89,20.593,RS,9.6875,75.2397692315,2.00783652999
523230-99999,41.8,97.033,CH,8.8375,29.3494806206,2.41828620628
722323-00362,31.417,-97.8,US,19.9583333333,48.292886009,2.03711620471
541570-99999,43.183,124.333,CH,15.9857142857,31.1593110048,2.26222396872
715000-99999,53.817,-114.533,CA,12.2375,48.5473702068,2.18672431363
407890-99999,33.783,55.083,IR,28.775,24.2746346368,2.06985713482
727930-24233,47.444,-122.314,US,13.65,65.3104423653,2.01512740451
727503-04909,45.559,-93.265,US,13.75,49.2731884429,2.15076104316
725061-14704,41.65,-70.517,US,6.05882352941,72.4193279216,2.10337569584
525331-99999,36.515,103.62,CH,14.0,64.2232379912,2.01757461804
724915-23259,36.588,-121.845,US,15.9416666667,68.1814916822,1.9454396347
570460-99999,34.483,110.083,CH,12.7,86.4072409911,1.8527938723
957480-99999,-34.567,150.783,AS,13.9625,72.5302676329,1.94703755371
683610-99999,-26.15,28.0,SF,7.7,22.4570355182,2.49978663525
641556-99999,-6.121,23.569,CG,26.0,83.678939361,1.61472470028
713310-99999,55.533,-102.35,CA,1.63333333333,46.2601326755,2.41482672831
719990-99999,50.683,-121.933,CA,14.3375,50.6394438006,2.12748832219
033770-99999,53.166,-0.524,UK,9.075,66.74381497,2.09277356756
719194-99999,68.534,-89.808,CA,-14.4166666667,72.2001319272,2.50780453473
071400-99999,48.058,1.377,FR,14.175,73.4701534255,1.93479558361
064940-99999,50.517,6.067,BE,8.23333333333,44.1981175779,2.30276281785
481070-99999,15.25,97.867,BM,33.06,65.1874981304,1.63458166604
722190-13874,33.63,-84.442,US,19.3125,52.1241607821,2.01694095049
261450-99999,58.867,26.95,EN,12.0291666667,46.0293781514,2.21242451879
032750-99999,54.567,-0.867,UK,7.97083333333,73.044802181,2.06041901395
014850-99999,59.617,10.217,NO,10.525,43.0293698511,2.26773650668
036440-99999,51.682,-1.79,UK,11.0208333333,64.1136865225,2.0770849863
416850-99999,29.883,69.717,PK,27.0,27.527594572,2.07684323857
013750-99999,61.467,10.133,NO,1.24444444444,60.1855381603,2.30299230481
129920-99999,46.683,21.167,HU,10.825,64.6793007353,2.07608209969
119276-99999,49.232,18.614,LO,6.41666666667,81.7818107788,2.01601039685
833680-99999,-15.9,-52.233,BR,28.4333333333,71.9276593942,1.66771134906
722866-99999,34.095,-117.235,US,26.9571428571,30.9153683875,2.04861871066
720536-99999,40.09,-105.917,US,6.8125,36.6924943804,2.39509464822
160610-99999,45.033,7.733,IT,16.0416666667,86.793320681,1.78378414189
869270-99999,-25.7,-53.1,BR,15.5523809524,65.5474077889,1.97569343165
682550-99999,-25.65,27.233,SF,16.875,48.7228676776,2.09404529533
911700-22508,21.487,-158.028,US,22.4375,70.7928029785,1.79532650044
866290-99999,-11.883,-49.6,BR,26.680952381,78.1189875258,1.64904156322
720541-53806,34.383,-89.55,US,14.9166666667,69.1441163332,1.95733181519
680060-99999,-17.878,15.953,WA,25.0,35.841112261,2.0448332568
687180-99999,-33.8,19.9,SF,17.9625,77.0979597434,1.8292067554
720867-00293,48.39,-100.024,US,8.54166666667,75.7285431439,2.02616993316
722046-12898,28.517,-80.8,US,31.0,47.5839706267,1.82611953202
466860-99999,25.078,121.233,TW,25.2083333333,86.9595808956,1.60214096258
713600-99999,52.767,-110.417,CA,11.7208333333,53.0059540037,2.15862733131
584240-99999,30.617,116.967,CH,19.9375,85.6540580782,1.71696693169
153380-99999,45.033,21.683,RO,10.2375,66.4155261082,2.07273553599
351730-99999,51.617,69.8,KZ,12.7375,45.3834080176,2.20404110921
710280-99999,51.667,-124.4,CA,5.375,56.402634421,2.25424289667
029550-99999,62.9,27.633,FI,8.06666666667,55.998852119,2.20478918215
675750-99999,-13.633,29.433,ZA,21.75,58.7010643454,1.91258986792
476400-99999,35.5,138.767,JA,13.0826086957,84.978905723,1.85752690194
839420-99999,-29.167,-51.2,BR,10.0,73.7453558493,2.01451484681
937810-99999,-43.483,172.517,NZ,8.85,75.1510061427,2.0250633673
067920-99999,46.533,9.883,SZ,6.59583333333,65.1651331885,2.15505907391
819970-99999,-9.283,-35.567,BR,26.8666666667,82.9777562446,1.60370218475
719770-99999,68.8,-140.85,CA,-2.00833333333,60.0241423269,2.36832669217
713320-99999,67.82,-115.12,CA,-0.483333333333,75.9729624458,2.20150431555
714970-99999,60.233,-123.467,CA,10.3916666667,59.1230451815,2.13227410568
971260-99999,-2.55,120.367,ID,29.2875,76.1540597852,1.61465591704
726883-04113,45.826,-119.261,US,17.4541666667,45.0542992873,2.11413519545
766800-99999,19.4,-99.183,MX,23.0,48.0859303998,1.97909271717
442160-99999,48.817,93.1,MG,6.5375,28.4995054734,2.47079699304
345040-99999,48.6,34.967,UP,15.1375,71.619788213,1.93174896713
424590-99999,25.333,77.65,IN,30.0,60.0907502736,1.73847136265
684780-99999,-29.0,29.883,SF,12.3,82.0037412681,1.89843989992
360030-99999,52.195,77.074,KZ,11.525,54.3828799865,2.15066338972
840690-99999,-0.248,-79.214,EC,24.8666666667,86.983644813,1.60865166084
837780-99999,-22.922,-42.074,BR,25.6153846154,80.3155734288,1.65114391844
121350-99999,54.6,18.817,PL,9.57916666667,75.2019323914,2.01029100341
786470-99999,13.936,-90.836,GT,31.0833333333,68.5176177875,1.64487050605
860970-99999,-23.633,-55.833,PA,19.025,83.7695999679,1.75107533228
479090-99999,28.394,129.553,JA,23.2217391304,88.6690749615,1.62652994553
712340-99999,50.0,-113.633,CA,9.34166666667,50.324020366,2.22841273859
152060-99999,46.167,22.726,RO,9.50833333333,69.7825282977,2.05818207387
654180-99999,9.557,-0.863,GH,30.9555555556,66.047453588,1.66857662599
947520-99999,-33.9,150.733,AS,12.925,82.892474399,1.87852706966
383960-99999,41.567,60.633,UZ,22.2375,48.3840456443,1.99152563837
024310-99999,59.867,15.25,SW,7.86666666667,52.9540957536,2.23484519177
713650-99999,61.75,-121.233,CA,8.325,68.3980631083,2.09332511853
724055-03714,39.078,-77.558,US,8.625,90.0800947251,1.90139528726
646500-99999,4.398,18.519,CT,26.6304347826,81.1481298811,1.62404469779
031440-99999,56.317,-3.733,UK,9.9125,61.8877043949,2.11797374629
747761-99999,30.846,-85.601,US,23.652173913,60.0970059668,1.86321594967
170800-99999,40.6,33.617,TU,16.46,55.4784321646,2.04424145203
855850-99999,-33.633,-78.833,CI,19.24,48.3010974856,2.05116818357
541020-99999,43.95,116.117,CH,20.0875,30.6523917394,2.18593222888
724097-54738,40.8,-74.417,US,7.22222222222,74.7610204686,2.06041155549
650460-99999,12.048,8.525,NI,32.0347826087,23.3910612031,2.01335086879
066100-99999,46.817,6.95,SZ,11.8791666667,81.5988587886,1.91018737493
997338-99999,42.0,-87.5,US,6.70416666667,66.7646141887,2.13920569359
863600-99999,-31.433,-57.983,UY,12.7692307692,72.2100057334,1.97324507388
417560-99999,25.068,61.805,PK,31.5,57.5278784291,1.73097080308
725461-94988,42.111,-92.916,US,9.0875,85.1905232692,1.93425506035
685460-99999,-30.717,26.717,SF,10.95,65.8317188217,2.06373685251
602200-99999,31.399,-9.683,MO,21.0846153846,71.2789002726,1.8177534972
221930-99999,68.783,49.3,RS,0.7875,98.6759419098,1.98172816841
714990-99999,57.25,-105.617,CA,1.4,50.4938540363,2.38308873237
722346-54824,42.993,-84.139,US,7.6125,36.4222306004,2.38168551145
517090-99999,39.543,76.02,CH,16.3458333333,49.3080612569,2.09942775108
430170-99999,19.133,76.833,IN,39.0,37.1138205658,1.75867341955
948420-99999,-38.85,143.517,AS,16.7708333333,54.142959846,2.04958882119
067700-99999,46.004,8.911,SZ,16.2,74.6225673532,1.88509637211
407806-99999,34.867,48.55,IR,14.92,52.7823788466,2.0976499895
714560-99999,52.817,-104.6,CA,8.33333333333,54.7037666986,2.21065834839
720493-54758,44.883,-72.233,US,5.3125,67.4217190592,2.16092790047
704898-00113,66.818,-161.022,US,-1.35,72.4963526045,2.24837229465
368210-99999,44.833,76.267,KZ,12.35,45.3962492955,2.21154918104
444160-99999,28.6,81.617,NP,23.825,67.8480504368,1.79331422725
722042-53978,32.742,-95.496,US,17.875,63.8306930463,1.94476015366
242190-99999,67.133,108.533,RS,-6.65,53.8212546417,2.51280263517
824100-99999,-4.383,-70.033,BR,26.6,94.6297466286,1.50897077393
151230-99999,46.75,24.167,RO,7.84166666667,76.7784253177,2.03092394411
407210-99999,37.9,55.95,IR,29.6875,32.2881423921,1.98316148828
726575-94960,45.062,-93.351,US,13.2666666667,43.3381322273,2.21118615882
829790-99999,-9.633,-42.1,BR,26.7,73.3581398555,1.68951516004
063800-99999,50.912,5.77,NL,11.147826087,54.133238375,2.16022055387
654420-99999,6.715,-1.591,GH,30.5363636364,65.8262562859,1.67871581198
768430-99999,16.75,-93.133,MX,25.7625,77.2680826258,1.67439910107
476620-99999,35.683,139.767,JA,15.0608695652,91.545836661,1.7622900258
723160-13870,31.536,-82.507,US,23.4125,57.8518226485,1.88719161168
961090-99999,0.461,101.445,ID,28.3357142857,78.8504364675,1.61023311225
167190-99999,37.783,20.883,GR,19.96,71.7901566565,1.83547685589
067820-99999,46.7,8.85,SZ,8.22916666667,85.2106180907,1.95095748011
476050-99999,36.583,136.633,JA,14.3173913043,72.3876769039,1.94128381912
339460-99999,44.683,34.133,UP,14.4208333333,80.1198032963,1.87290850438
955200-99999,-29.55,148.583,AS,18.2,69.0683411157,1.89343163323
600050-99999,28.626,-17.756,SP,20.1791666667,69.9493992118,1.8469617381
607690-99999,33.875,10.775,TS,30.3083333333,36.8857985199,1.93150801537
151500-99999,46.522,26.91,RO,9.275,75.1877015508,2.01639302069
719380-99999,67.817,-115.144,CA,-0.520833333333,75.4335497113,2.20686972681
715030-99999,65.217,-123.433,CA,4.21666666667,59.464927238,2.25074125763
604300-99999,36.3,2.233,AG,27.4333333333,51.8584960639,1.85956477044
720998-99999,47.45,-109.417,US,7.23684210526,58.7188918207,2.19776559239
254000-99999,65.733,150.9,RS,2.175,56.0624018653,2.320074092
111820-99999,47.833,16.217,AU,10.0083333333,54.6853883165,2.17788553491
719550-99999,55.933,-129.983,CA,10.0769230769,66.0131878142,2.07934454086
866240-99999,-11.383,-58.783,BR,24.7857142857,86.3180334408,1.61595413022
222120-99999,67.933,32.917,RS,4.8375,63.6309390484,2.20279129296
066430-99999,47.25,7.783,SZ,10.775,75.1553259571,1.98718080329
724040-13721,38.3,-76.417,US,11.725,91.0873630434,1.83180692509
014660-99999,59.967,11.033,NO,9.7625,51.5532354343,2.20959248997
616970-99999,12.41,-16.746,SG,25.5466666667,85.0135393686,1.61218636555
133780-99999,43.283,20.8,RI,0.322222222222,99.3576393823,1.98502656521
720377-13917,35.633,-91.167,US,15.7041666667,54.0596096961,2.07127463214
710240-99999,58.383,-116.033,CA,11.9458333333,52.2796759867,2.1604352967
683420-99999,-26.817,26.017,SF,13.2125,50.6328463849,2.14966242802
961950-99999,-1.638,103.644,ID,27.2,88.1774996374,1.55253505311
947100-99999,-31.533,145.8,AS,17.1166666667,59.3660668866,1.99797547945
013370-99999,60.633,6.433,NO,7.09583333333,76.4602995051,2.04831654691
967390-99999,-6.3,106.567,ID,26.1625,90.621998069,1.55195850657
610900-99999,13.779,8.984,NG,35.0764705882,9.1363597778,2.07585662134
432290-99999,14.067,74.533,IN,30.6,73.2476155574,1.61378945852
725335-94833,40.65,-86.15,US,7.89565217391,71.7232368646,2.07323610596
470310-99999,40.367,127.25,KN,8.7125,57.0260041169,2.18327913468
998017-99999,37.417,-76.717,US,13.0875,79.9069599684,1.90094803347
701040-26631,68.867,-166.133,US,-12.8583333333,91.1103450389,2.3149180729
476750-99999,34.75,139.367,JA,16.7782608696,87.4133211437,1.76398309589
725204-04813,40.767,-80.4,US,7.6125,63.5800774043,2.14867118587
936780-99999,-42.417,173.7,NZ,11.3625,65.1543726546,2.06143873262
742513-53937,33.942,-96.394,US,18.4583333333,56.6376271947,1.99500832534
352840-99999,50.633,70.55,KZ,12.1,43.3867279941,2.23370587381
023660-99999,62.528,17.444,SW,6.5,61.5094331785,2.18830906333
584770-99999,30.033,122.117,CH,18.725,92.0578580226,1.68586007817
027630-99999,61.467,23.75,FI,7.81666666667,49.356278233,2.26669746609
360610-99999,52.25,87.117,RS,6.475,70.4019325271,2.11250291892
070570-99999,49.254,2.519,FR,13.8666666667,55.0700221067,2.09873054366
715500-99999,51.1,-100.05,CA,7.4,51.1717328982,2.25931253173
153250-99999,45.35,25.5,RO,1.35416666667,88.6462890952,2.0566419229
859340-99999,-53.003,-70.855,CI,3.6875,91.4212064838,1.98695979837
A07053-00346,40.983,-122.694,US,15.0434782609,44.5645997142,2.16573095184
948130-99999,-36.967,139.717,AS,16.08125,54.7500456286,2.05793723351
713170-99999,45.417,-63.467,CA,5.6625,70.3215351931,2.12916647804
956100-99999,-32.017,116.133,AS,9.41875,84.8516591319,1.93065013965
014520-99999,58.204,8.085,NO,9.95454545455,51.1177388283,2.20955343722
021030-99999,65.783,15.067,SW,-2.77083333333,97.6082290167,2.06084597837
156150-99999,42.183,23.583,BU,-3.75,96.7642402703,2.08733781848
868680-99999,-22.7,-47.45,BR,28.4,33.0865363476,2.00162351814
471670-99999,34.842,127.617,KS,21.0714285714,57.4810686604,1.93639814518
720713-00251,40.204,-84.532,US,7.16666666667,52.0062331072,2.25673985327
720261-53976,33.175,-97.828,US,17.25,62.8030360041,1.96586495108
724050-13743,38.847,-77.035,US,11.3,83.6134877857,1.9042882748
368890-99999,43.383,77.55,KZ,2.1,37.5102351797,2.48072618216
066040-99999,47.0,6.95,SZ,12.4833333333,67.3369903442,2.02067628951
720476-00455,39.725,-91.444,US,10.6666666667,72.9329694457,2.00837845549
717330-99999,46.633,-80.8,CA,5.83333333333,45.3090556584,2.34041496912
703710-25333,57.048,-135.365,US,10.8375,56.4468766186,2.14647054861
832700-99999,-13.5,-52.5,BR,27.8666666667,72.0670547283,1.67765600376
433550-99999,9.533,76.6,IN,27.1,81.5971301654,1.61096062318
820980-99999,0.051,-51.072,BR,28.2,89.9354198095,1.51779209803
247680-99999,62.033,132.6,RS,6.5875,32.5427550114,2.435122912
827650-99999,-7.333,-47.467,BR,28.9333333333,74.8886112145,1.63247638245
134610-99999,42.1,19.1,MJ,15.545,65.9421545146,1.97245161426
154600-99999,44.2,27.35,RO,11.9166666667,86.5162193568,1.86725917125
173800-99999,36.2,29.65,TU,21.875,53.7788434499,1.9523650232
711500-99999,50.45,-100.6,CA,8.95833333333,55.5054102826,2.19149274644
722260-13895,32.3,-86.408,US,22.775,55.8481022428,1.91691678276
714810-99999,53.573,-115.124,CA,9.1125,64.1747829933,2.11407861192
476742-99999,37.293,136.962,JA,15.3333333333,63.6432292523,1.99633775968
135800-99999,40.983,21.067,MK,14.0,62.7800262778,2.02995737454
943870-99999,-24.9,152.317,AS,19.825,68.0730614471,1.87002363278
869780-99999,-29.867,-52.383,BR,13.9782608696,69.2406169148,1.97495289818
829170-99999,-9.869,-67.894,BR,25.4375,94.3331640312,1.53437020261
548230-99999,36.683,116.983,CH,22.85,50.8552617391,1.95828085428
867030-99999,-15.125,-58.128,BR,22.9142857143,88.3323908203,1.63546322962
725258-00382,34.594,-83.296,US,17.15,61.1219346454,1.98225480074
830950-99999,-10.984,-37.07,BR,27.875,78.0253598754,1.62636991227
485000-99999,11.788,99.805,TH,31.2625,74.4733006512,1.59024833041
423670-99999,26.404,80.41,IN,29.55,53.2834548576,1.80572495732
603810-99999,36.717,3.15,AG,21.025,78.3315850244,1.75841350049
953220-99999,-20.183,130.017,AS,18.85625,33.8580304456,2.18263422378
727770-94012,48.543,-109.763,US,11.9625,47.8632446784,2.19800061066
723146-53892,36.432,-81.419,US,8.36666666667,83.4249575282,1.96357519774
686130-99999,-32.033,18.333,SF,19.7625,46.4053664916,2.0571612055
358490-99999,45.767,62.117,KZ,18.9875,32.3820833612,2.19271747476
488200-99999,21.221,105.807,VM,28.5,81.2131952272,1.58673078495
959080-99999,-36.5,148.3,AS,9.75,43.6164439092,2.27793591126
947620-99999,-33.983,150.917,AS,12.6583333333,75.2897118503,1.94900143899
035020-99999,52.133,-4.567,UK,11.8541666667,56.381064595,2.12704754911
039670-99999,53.302,-6.451,EI,11.3875,66.0366178384,2.05337756895
157120-99999,41.55,23.267,BU,12.9875,70.0572543823,1.9874245074
039760-99999,54.233,-10.0,EI,14.4333333333,63.9062016335,2.01177545665
289780-99999,52.533,68.75,KZ,10.7125,54.5020504609,2.16561465705
027890-99999,63.383,28.667,FI,6.0375,61.2804204036,2.19936674294
470750-99999,38.417,127.283,KN,17.475,49.2366791922,2.07784079253
867740-99999,-18.417,-49.2,BR,21.895,76.8736970664,1.75381797917
725469-04913,41.019,-93.359,US,9.875,83.7190489723,1.93139805982
682635-99999,-25.939,27.926,SF,15.7083333333,46.5542216826,2.13558894463
974300-99999,0.831,127.381,ID,29.8,81.726360653,1.5567698256
744653-63814,38.149,-89.699,US,11.2125,75.163796678,1.9785068745
720491-00150,46.217,-97.633,US,9.54166666667,82.7043885828,1.94665717929
122100-99999,53.767,15.4,PL,10.0041666667,65.1813666233,2.08791195771
064580-99999,50.759,4.768,BE,11.3208333333,49.7442926949,2.19447638534
233760-99999,66.933,88.367,RS,-0.25,61.2075317098,2.32360437793
620110-99999,32.15,13.0,LY,30.375,20.0056066979,2.07502939453
868190-99999,-20.75,-46.633,BR,20.4173913043,68.5655460826,1.85415170157
