station,lat,loc,country,air,rh,R
946920-99999,-34.05,141.267,AS,21.1,48.980348089,2.0087726134
297120-99999,54.7,78.667,RS,-10.6375,85.89019332,2.31604539131
010820-99999,69.15,29.25,NO,-6.2652173913,82.810969292,2.25650605739
062730-99999,52.7,5.883,NL,5.41739130435,98.747290485,1.8900923346
787110-99999,15.261,-83.781,HO,25.5384615385,88.4979177513,1.58245171185
717380-99999,47.967,-84.787,CA,-2.47857142857,88.5779946769,2.13257951996
471000-99999,37.683,128.717,KS,-1.8875,65.8810564077,2.31569878602
171240-99999,39.784,30.582,TU,-2.425,76.8392459853,2.23224476945
869950-99999,-32.033,-52.1,BR,24.3888888889,72.1801125394,1.74505907886
431810-99999,16.53,80.797,IN,26.3157894737,75.3915033129,1.67962248052
360380-99999,51.15,82.2,KZ,-5.9625,78.4743938745,2.28776245056
506320-99999,48.767,121.917,CH,-15.475,56.6805918389,2.66176902202
818690-99999,-6.967,-42.15,BR,27.4571428571,77.4196841754,1.6397816812
725050-04781,40.794,-73.102,US,-2.56666666667,54.414099917,2.42743768938
723403-13963,34.727,-92.239,US,-0.4,77.4300088939,2.18736452369
716880-99999,50.15,-123.117,CA,-0.0666666666667,97.6892161927,2.00698719173
081410-99999,41.633,-4.75,SP,5.4,80.804241292,2.04438560971
600330-99999,27.152,-13.219,WI,13.25,71.0715675207,1.97356095067
336310-99999,48.633,22.267,UP,-1.01333333333,92.3942046182,2.07102985771
838270-99999,-25.596,-54.487,BR,23.1826086957,92.4696992565,1.59468989342
687470-99999,-32.783,26.633,SF,19.4875,83.212179613,1.74676524892
264360-99999,56.517,25.917,LG,2.0125,81.4998102749,2.10501587784
283190-99999,57.083,54.75,RS,-1.55,90.647072545,2.09657111756
151680-99999,46.3,25.3,RO,-2.29166666667,81.376642423,2.19069257468
011580-99999,67.167,15.483,NO,1.42083333333,74.5822234796,2.17600093921
424150-99999,26.617,92.783,IN,18.0,82.9920463862,1.77789824201
377350-99999,40.717,46.417,AJ,5.2,47.2688888323,2.33605093382
727584-94038,46.014,-102.655,US,0.275,75.0958908628,2.1941207564
010470-99999,69.017,23.067,NO,-6.35,76.6329089735,2.31118064101
154340-99999,44.433,24.35,RO,1.25,61.9139034841,2.28805370811
727417-54825,45.407,-83.813,US,-1.05416666667,69.2669143876,2.27026479122
407620-99999,35.267,59.217,IR,-2.1875,79.0997709694,2.20818021508
718320-99999,49.733,-84.15,CA,-1.87916666667,78.5839319989,2.20654428012
424090-99999,26.65,91.917,IN,21.0,72.806961787,1.80630626787
946170-99999,-34.25,116.15,AS,17.0125,78.3689853063,1.83697835607
172375-99999,37.786,29.701,TU,-1.07916666667,60.3212725755,2.34750989797
871620-99999,-26.213,-58.228,AR,25.6791666667,91.7132786301,1.55209765269
766250-99999,20.617,-100.186,MX,15.6777777778,61.9834929489,2.00380651939
433540-99999,9.0,76.917,IN,29.0,71.5465494319,1.65984060587
429390-99999,20.667,78.583,IN,26.275,63.0457614861,1.78635086645
077650-99999,41.924,9.406,FR,11.8833333333,88.2372703579,1.853147887
066570-99999,46.85,8.2,SZ,-1.55416666667,98.8947788763,2.02588771391
010980-99999,70.367,31.1,NO,-3.30869565217,76.0513335207,2.25637851491
724796-94128,41.787,-111.853,US,1.9625,74.1390762928,2.16915397541
067450-99999,46.5,8.317,SZ,-7.43333333333,82.5767642826,2.28148069579
725637-99999,42.806,-102.175,US,1.95416666667,76.0166121915,2.15320855073
070720-99999,49.217,4.15,FR,-1.70833333333,87.0622658654,2.13044159221
967450-99999,-6.183,106.833,ID,29.2875,79.7479293773,1.58382051594
866780-99999,-13.0,-38.5,BR,25.8666666667,85.1833749956,1.60443797587
039110-99999,54.717,-6.817,UK,7.70416666667,96.7053921213,1.86265381893
471310-99999,36.633,127.45,KS,2.9,50.8308705297,2.35070713086
082380-99999,40.817,0.5,SP,8.04166666667,95.7446704267,1.86426156107
379590-99999,39.2,46.433,AM,-0.62,85.9675440664,2.11843767191
761130-99999,30.717,-111.833,MX,15.3666666667,81.7231818185,1.84055643333
854180-99999,-20.535,-70.181,CI,25.6916666667,56.2453168808,1.8561670145
711700-99999,49.9,-99.35,CA,-7.9375,84.8521395867,2.27186989235
011620-99999,68.583,15.017,NO,-0.175,81.6751291997,2.14651789147
603510-99999,36.795,5.874,AG,15.8869565217,51.6914296087,2.08799996874
956280-99999,-33.95,118.483,AS,16.6,98.1212583298,1.67561360353
517300-99999,40.5,81.05,CH,-4.38571428571,54.7906384439,2.45996946501
684710-99999,-28.367,29.383,SF,18.8375,73.4425067248,1.8433680423
919380-99999,-17.554,-149.607,FP,28.445,72.750550926,1.66042157305
021710-99999,65.817,21.633,SW,-3.20833333333,67.2600154668,2.32983490063
532760-99999,42.4,112.9,CH,-8.1,63.7028595841,2.45652546477
022455-99999,64.548,18.716,SW,-1.75,71.8154443948,2.26207848709
368970-99999,43.317,78.25,KZ,-15.675,70.022076811,2.55123108096
688490-99999,-33.283,26.5,SF,16.6875,94.7002991243,1.70324518351
260990-99999,59.5,34.7,RS,-1.4875,79.8652517524,2.18785038996
023250-99999,62.5,14.15,SW,-3.54583333333,79.8631011064,2.22833567584
722120-12833,29.633,-83.105,US,5.1,48.6765715562,2.32593901605
424100-99999,26.106,91.586,IN,16.8,78.5333632302,1.83974574349
035715-99999,52.205,0.175,UK,6.45454545455,96.3749790005,1.89005631654
866340-99999,-11.083,-43.133,BR,24.6791666667,87.380537019,1.60893257571
422370-99999,27.133,72.367,IN,20.8,30.0110675256,2.17742704063
942060-99999,-18.183,125.567,AS,31.94375,61.6169379791,1.68716254714
721001-99999,47.333,-112.1,US,1.8,56.4279023564,2.32431059778
711180-99999,52.817,-111.1,CA,-4.8625,82.6965002783,2.22991077761
869190-99999,-24.433,-51.967,BR,21.3863636364,76.5510056244,1.76658646265
022670-99999,63.408,18.99,SW,0.275,61.4522248605,2.3111834107
165200-99999,40.632,8.291,IT,15.1,67.5215319571,1.96764925581
716360-99999,54.131,-111.678,CA,-4.375,87.0391471179,2.18306661773
966450-99999,-2.705,111.673,ID,27.6666666667,84.0058455421,1.57915317858
484500-99999,14.017,99.533,TH,29.425,63.2179650202,1.72294436013
067390-99999,46.433,8.083,SZ,-0.791666666667,17.3399422628,2.71063746205
717730-99999,60.717,-135.083,CA,-14.4125,82.7731860366,2.41700581381
720866-00292,47.29,-101.581,US,-4.78260869565,95.3116887893,2.12010179714
786410-99999,14.583,-90.527,GT,15.9583333333,69.5136326968,1.93368219813
085944-99999,16.137,-22.889,CV,24.2307692308,61.7081604327,1.83801706041
561370-99999,31.15,97.167,CH,-3.7375,61.8628327116,2.38654614533
712430-99999,49.7,-112.767,CA,3.81666666667,60.6001064494,2.24886542
679770-99999,-21.008,31.579,ZI,28.8,49.7947592582,1.85040296557
943380-99999,-21.833,140.883,AS,30.5375,50.5453601481,1.80980355993
784600-99999,19.406,-70.605,DR,23.8041666667,82.4667045583,1.66829575822
404380-99999,24.722,46.725,SA,17.6111111111,31.5109397863,2.22725169219
725434-54789,41.139,-75.379,US,-6.91666666667,67.0332437022,2.4046864357
713510-99999,53.65,-113.35,CA,-3.97916666667,85.8219836782,2.18572779671
726384-14817,44.283,-85.417,US,-2.21666666667,75.0244859032,2.24371957762
683000-99999,-26.683,15.25,WA,22.0,66.4891830247,1.84085280965
442290-99999,48.083,99.55,MG,-19.85,64.2564726711,2.68278046448
868620-99999,-22.65,-52.133,BR,25.2318181818,69.0634174239,1.75522833305
682870-99999,-24.933,30.85,SF,15.6875,96.2302887473,1.70977787255
785510-11624,17.7,-64.813,US,26.3625,73.7067817982,1.69315906217
122850-99999,53.083,21.567,PL,3.29166666667,81.5036026178,2.07983492287
074280-99999,45.198,0.816,FR,7.26666666667,70.2617256216,2.0981417275
428860-99999,21.914,84.05,IN,21.9058823529,69.1537463273,1.81984120945
135760-99999,41.7,20.75,MK,4.125,32.882520585,2.48062047338
686770-99999,-31.95,29.133,SF,18.95,92.2584547506,1.67971545824
983250-99999,16.083,120.35,RP,25.5625,77.2841712514,1.67819306066
723264-99999,35.964,-83.874,US,-2.25,70.2118806288,2.2856670642
403940-99999,27.438,41.686,SA,6.025,53.2568464999,2.26845475703
070200-99999,49.717,-1.933,FR,7.2875,82.1693205662,1.99556497954
013210-99999,61.9,6.55,NO,0.1,96.3955269251,2.01481037898
936140-99999,-42.717,170.983,NZ,16.95,84.964037389,1.7816215592
237760-99999,62.467,89.017,RS,-27.225,68.8800668177,2.7881025267
153410-99999,45.0,22.867,RO,1.02083333333,55.4540224582,2.34798490398
489470-99999,16.557,104.76,LA,27.44,58.3019247696,1.80414908548
066811-99999,47.485,9.561,SZ,-1.125,95.3556726202,2.04781582892
821410-99999,-0.717,-48.55,BR,27.2333333333,83.7075510784,1.59023187841
722506-12959,26.184,-98.254,US,19.3083333333,67.7850672862,1.88265228935
349580-99999,45.1,43.45,RS,3.2,65.7114004462,2.21713418417
297060-99999,54.367,77.283,RS,-8.875,86.4051951212,2.27697592586
685240-99999,-30.35,21.817,SF,27.2375,24.7036314533,2.09640359213
407010-99999,39.333,44.433,IR,-3.725,61.1542065713,2.39238040762
310410-99999,59.633,133.033,RS,-34.875,74.7769254054,2.88790648002
412420-99999,25.617,56.25,MU,20.65,68.1239682499,1.85336735242
720887-00297,46.117,-89.883,US,-5.3875,82.5376692383,2.24159504794
416300-99999,31.433,73.1,PK,12.0625,70.0589127372,2.00559577871
122120-99999,53.791,15.826,PL,4.23636363636,92.1739002632,1.96971102665
720492-00151,44.567,-72.017,US,-8.59583333333,68.8822317746,2.42183453471
276110-99999,55.383,36.7,RS,-0.5,82.963464831,2.14185347175
150200-99999,47.733,26.65,RO,4.89583333333,50.5189474724,2.31414534735
810050-99999,5.883,-60.5,GY,25.6,77.1822592009,1.67833021606
915790-99999,-20.641,166.573,NC,26.7,68.7859829711,1.72874426611
027320-99999,62.8,27.9,FI,-2.025,67.9695569903,2.30048270102
470980-99999,37.9,127.067,KS,1.65,49.1918416391,2.38934499874
512880-99999,45.367,90.533,CH,-9.975,67.5911526242,2.46002641048
724298-04850,40.708,-84.027,US,-4.57916666667,67.9659780179,2.35072832527
673270-99999,-24.05,34.717,MZ,25.05,68.6266043877,1.76255073435
167230-99999,37.69,26.912,GR,8.4875,45.2983690247,2.28832574377
431930-99999,15.867,73.633,IN,24.9,79.0802407144,1.67580753467
033233-99999,53.334,-2.85,UK,8.5,100.0,1.81874
637420-99999,-1.322,36.815,KE,21.2041666667,69.722072866,1.82876069814
725316-03887,39.834,-88.866,US,-3.1125,69.0002796387,2.3130193507
722689-23077,34.433,-103.083,US,5.20416666667,81.9002070493,2.03883230685
674420-99999,-13.267,31.933,ZA,25.3,62.6084773772,1.8092712641
166181-99999,40.814,22.046,GR,6.14285714286,43.0787523717,2.35346573322
873110-99999,-31.571,-68.418,AR,30.5043478261,36.8663269375,1.92782143662
965250-99999,2.85,117.333,ID,27.3125,82.2529189694,1.60115620524
723626-03737,36.399,-76.016,US,1.62608695652,76.0931580306,2.15900183453
485690-99999,6.933,100.393,TH,27.8833333333,79.2478927349,1.615716747
941700-99999,-12.683,141.917,AS,27.3125,84.5592785442,1.58136764009
030440-99999,58.283,-4.433,UK,9.6875,88.273856384,1.89600406222
727883-24220,47.034,-120.53,US,-0.104545454545,84.449498789,2.12132866403
601460-99999,33.717,-7.4,MO,13.6,80.5893709453,1.88501719729
025400-99999,58.6,12.2,SW,2.12380952381,69.977912898,2.2016854121
341710-99999,51.713,46.171,RS,1.5,81.7812972459,2.11267646963
173725-99999,36.35,36.283,TU,8.08333333333,52.862078093,2.23137503663
715230-99999,49.267,-73.35,CA,-7.725,87.7371771601,2.24293851997
026180-99999,56.95,13.067,SW,3.06666666667,70.1779438355,2.18143257522
483840-99999,16.333,102.817,TH,27.0875,62.7446410902,1.77296072945
818770-99999,-6.967,-35.683,BR,24.9272727273,78.0362764961,1.68422856585
723815-23161,34.854,-116.786,US,11.45,58.6258096307,2.11573355337
543424-99999,41.64,123.483,CH,-1.33333333333,85.2833984582,2.13833177456
483100-99999,19.193,99.9,TH,23.3875,68.7203306492,1.79443131303
760753-99999,31.636,-106.429,MX,7.0,87.1501202118,1.95848196858
868090-99999,-20.983,-54.967,BR,25.2111111111,82.0935174274,1.64383717603
166820-99999,37.921,21.293,GR,6.15,71.5736410986,2.10883915937
960330-99999,3.8,98.7,ID,28.55,80.6915686448,1.59022334103
470690-99999,38.033,125.7,KN,3.03571428571,58.8941323768,2.27885620135
296540-99999,55.217,87.65,RS,-12.5125,77.6048770394,2.423995905
294300-99999,56.5,84.917,RS,-14.775,77.1724367409,2.47218699276
655010-99999,14.033,-0.033,UV,25.2625,31.4506370279,2.0773427843
076070-99999,43.912,-0.508,FR,10.2875,75.1571239601,1.99674962642
703061-25521,59.324,-155.902,US,-19.8416666667,81.7031381047,2.53292424173
633400-99999,9.083,36.45,ET,18.2166666667,61.478470359,1.95822505765
854670-99999,-27.25,-70.77,CI,22.1833333333,60.3803892654,1.88966192677
726515-94902,44.3,-96.8,US,-2.40416666667,94.3987986063,2.08117422463
725175-64706,40.633,-79.1,US,-6.66666666667,73.8689838369,2.34112078535
720863-00289,48.381,-102.898,US,-6.75,97.4590033201,2.14035675151
727507-54904,45.332,-95.651,US,-3.70833333333,85.2858271231,2.18500343662
471280-99999,36.717,127.499,KS,2.08333333333,61.4715478158,2.27546578641
111120-99999,47.14,10.564,AU,0.445,57.2290902725,2.34407570546
941400-99999,-12.117,134.9,AS,28.625,77.5990151796,1.61528294976
821980-99999,-1.717,-45.4,BR,27.3333333333,83.2873638281,1.59187108502
819270-99999,-8.777,-67.332,BR,33.5,56.1925478442,1.7031079395
654690-99999,5.2,-1.067,GH,28.7375,84.3544926892,1.55510920273
025540-99999,58.717,15.033,SW,2.1375,56.4902701642,2.31714023199
424030-99999,26.333,89.467,IN,14.75,85.1368442647,1.82339087621
725314-03960,38.571,-90.157,US,-2.4625,67.2886203038,2.31492638779
066360-99999,46.983,7.283,SZ,-0.816666666667,90.5323037755,2.08313850027
029580-99999,61.045,28.144,FI,-0.825,62.7421720243,2.32174166403
710020-99999,53.567,-64.1,CA,-20.325,71.1225706495,2.63320784383
818880-99999,-7.267,-64.783,BR,27.7375,80.3789237661,1.60887958409
607390-99999,35.167,8.833,TS,9.9,92.9232110269,1.85193484939
766850-99999,19.158,-98.371,MX,8.5,71.1567881271,2.06621475787
031140-99999,56.417,-5.467,UK,9.375,98.3838200093,1.81540432432
722540-13904,30.183,-97.68,US,11.6875,80.2524259923,1.92550793499
685920-99999,-29.617,31.133,SF,22.9791666667,75.5276878043,1.74405202197
683430-99999,-27.65,25.617,SF,25.325,47.7083798729,1.93662260069
572900-99999,32.933,113.917,CH,3.52857142857,79.598813484,2.09152046602
075790-99999,44.14,4.867,FR,5.59583333333,72.2223937803,2.11416777803
570250-99999,34.517,107.383,CH,2.54285714286,62.3874895353,2.25857276836
243710-99999,66.8,136.683,RS,-38.425,67.0067880866,3.02436725822
068065-99999,46.967,8.4,SZ,-0.541666666667,88.5644584338,2.0946161133
722899-03179,33.975,-117.636,US,12.15,80.4993807063,1.91429631354
817490-99999,-3.75,-43.35,BR,26.5590909091,83.0260547613,1.60933472287
545340-99999,39.65,118.1,CH,-0.0333333333333,71.543891877,2.23065874103
828930-99999,-8.883,-36.517,BR,28.4,60.2708754045,1.76838188903
726480-94853,45.733,-87.083,US,-5.02608695652,79.7340188813,2.25854498756
942310-99999,-18.333,130.633,AS,30.5875,58.6153144073,1.73958035239
172600-99999,36.947,37.479,TU,4.04166666667,43.5931738206,2.39036140195
166410-99999,39.602,19.912,GR,7.56666666667,86.4698950654,1.95317763367
944030-99999,-28.796,114.708,AS,21.4416666667,62.7274783999,1.88410506866
428090-99999,22.655,88.447,IN,18.9583333333,76.4227777998,1.81542173314
803150-99999,2.95,-75.294,CO,26.7411764706,78.9441414557,1.6407777369
726228-94740,44.385,-74.207,US,-4.89166666667,75.1829121806,2.29495078016
081570-99999,41.117,-1.417,SP,1.8,96.506116158,1.98043952336
683860-99999,-26.115,31.45,WZ,22.6333333333,71.3055717702,1.78707686088
917830-99999,-18.585,-173.962,TN,23.7,81.9103525186,1.67511717539
529550-99999,35.583,100.75,CH,-7.9875,34.8988419615,2.70145218597
722330-53865,30.343,-89.822,US,4.65416666667,56.5844959317,2.26685410824
946360-99999,-33.583,120.05,AS,16.1,64.2123448105,1.97638208153
780160-13601,32.367,-64.683,BD,16.9833333333,68.9781022941,1.91812554898
956580-99999,-30.483,136.883,AS,29.09375,31.8071573966,1.99896146454
477930-99999,34.757,133.855,JA,5.53333333333,81.6315216283,2.0346662111
713790-99999,48.833,-72.533,CA,-7.17916666667,79.2043625692,2.30541898582
956870-99999,-34.2,140.683,AS,24.34375,40.934206889,2.01403637989
067340-99999,46.667,7.867,SZ,0.345833333333,81.4840311252,2.13791792961
151480-99999,46.65,25.3,RO,-7.66666666667,89.8013591242,2.22408100538
724678-94033,40.517,-106.867,US,-1.375,96.2084994687,2.04541357456
062600-99999,52.1,5.183,NL,4.18181818182,98.5308285261,1.91624094579
033020-99999,53.248,-4.535,UK,7.82083333333,97.0930855488,1.85703374266
702626-99999,57.58,-157.58,US,-14.2958333333,86.2393592861,2.38497238066
484075-99999,15.23,103.253,TH,29.0625,48.4191830324,1.85704465958
800990-99999,7.069,-70.737,CO,30.1117647059,60.5010624597,1.73275358998
720572-99999,40.612,-112.351,US,2.33333333333,87.4281709558,2.04784295987
128300-99999,47.067,17.833,HU,-2.3875,86.8638263601,2.14549661983
958380-99999,-36.733,146.467,AS,15.4,98.1035328718,1.69935768796
387340-99999,39.45,70.2,TI,-8.775,65.4184182428,2.45507647148
747940-12868,28.483,-80.567,US,9.52916666667,70.0090167588,2.05582921954
103380-99999,52.461,9.685,GM,3.70833333333,94.127399852,1.96333107594
477470-99999,35.533,134.817,JA,6.47916666667,89.1527315398,1.95153914672
718780-99999,52.183,-113.9,CA,-1.83333333333,78.8093451691,2.20370915178
720864-00290,35.937,-77.547,US,0.170833333333,51.914094554,2.39506848539
948440-99999,-35.733,143.917,AS,25.0,47.4035039282,1.9456279363
160360-99999,46.032,12.596,IT,3.67777777778,77.472146105,2.10683387531
943440-99999,-21.6,138.367,AS,29.075,70.3226757695,1.6688669419
724955-93227,38.21,-122.285,US,10.8625,91.3237756972,1.84673525452
817840-99999,-4.25,-49.933,BR,25.7666666667,45.1922949602,1.94952744257
723147-53870,35.197,-81.156,US,1.42916666667,37.6763681771,2.49248934437
722470-03901,32.385,-94.712,US,3.77083333333,72.5048268136,2.14762400261
723083-13763,36.698,-76.903,US,-0.779166666667,58.2687967994,2.35922214013
488870-99999,10.933,108.1,VM,26.8125,70.699441248,1.71011504409
530830-99999,44.617,114.15,CH,-18.1428571429,77.66934964,2.53413555152
116530-99999,50.733,15.733,EZ,-3.01304347826,64.2631664928,2.35170846627
720255-99999,36.909,-94.888,US,2.0,78.4133031334,2.13174385912
948370-99999,-38.283,142.45,AS,15.36875,86.6835711072,1.7979553349
415350-99999,34.183,73.25,PK,3.9375,76.7300070885,2.10809528918
825990-99999,-5.911,-35.248,BR,28.0458333333,77.8396605642,1.62460462903
227680-99999,62.1,42.9,RS,-2.8375,81.9810242879,2.19623806161
819560-99999,-8.233,-35.983,BR,22.3545454545,80.8277047639,1.71085792949
024290-99999,59.667,14.183,SW,0.0208333333333,68.0956362845,2.25917985735
833930-99999,-16.0,-41.283,BR,24.6666666667,79.0112621797,1.68098670383
516440-99999,41.717,82.95,CH,-5.1375,60.7543422312,2.42358099366
294670-99999,56.283,90.517,RS,-14.625,74.0815431146,2.49575786008
029100-99999,63.433,21.067,FI,1.98333333333,75.2000701084,2.15964106514
067210-99999,46.367,8.183,SZ,2.825,35.2357886789,2.48598743314
710205-99999,64.183,-114.083,CA,-24.5,78.7156139762,2.65014003208
030720-99999,56.883,-3.417,UK,5.12083333333,98.5453939216,1.89765493682
275770-99999,55.533,45.5,RS,-0.2,76.5360916546,2.1911023336
