station,lat,loc,country,air,rh,R
038570-99999,50.517,-2.45,UK,8.82083333333,83.2212406217,1.95639417213
063560-99999,51.85,5.133,NL,4.67391304348,45.7182014375,2.35969870123
725025-94741,40.85,-74.061,US,5.81666666667,70.1492610185,2.12761367379
911975-21510,19.736,-156.049,US,23.6041666667,75.6281200074,1.73090281367
576040-99999,28.783,105.383,CH,22.1714285714,67.7020139118,1.82707643492
722781-99999,36.338,-88.383,US,10.2083333333,91.5641791656,1.85753350943
949610-99999,-43.317,147.017,AS,8.6,94.7400987244,1.86190395294
236560-99999,63.383,78.317,RS,-4.2625,62.2902301259,2.39320057552
066730-99999,47.217,8.683,SZ,2.1875,47.2389884294,2.39553322928
726196-14610,45.648,-68.693,US,0.0,77.2669853208,2.18089926595
712700-99999,44.5,-80.217,CA,1.19166666667,88.1408016747,2.06417375496
722274-54939,40.684,-92.901,US,4.69565217391,100.0,1.89353347826
485650-99999,8.113,98.317,TH,29.075,71.7458852436,1.65665580461
383340-99999,42.483,70.3,KZ,5.2,35.2869986043,2.43885555197
264030-99999,56.883,21.183,LG,2.15,67.9343001952,2.21870470433
124350-99999,51.783,18.083,PL,0.416666666667,42.4443404816,2.471485892
323890-99999,56.317,160.833,RS,1.925,77.043857164,2.14496820553
260590-99999,59.367,28.6,RS,1.375,66.8839512184,2.24295319855
246520-99999,63.967,127.467,RS,-13.85,86.5483067243,2.37355652831
434360-99999,7.706,81.679,CE,29.05,75.7518137645,1.6227764379
984440-99999,13.157,123.746,RP,28.3375,75.4973907778,1.63896713713
724338-13802,38.55,-89.85,US,5.53913043478,87.4247763569,1.98484611451
720406-00135,38.15,-122.55,US,9.75,86.9890411138,1.90579902724
571930-99999,33.783,114.517,CH,18.6285714286,57.6273591428,1.98316954427
421040-99999,30.4,76.767,IN,19.0,50.059751703,2.04079733039
604170-99999,36.383,3.883,AG,13.4333333333,82.7245156338,1.86997432253
835250-99999,-18.883,-48.22,BR,21.9,72.4589651145,1.79159807932
713280-99999,44.65,-63.58,CA,1.5125,85.6006527129,2.07966064972
724388-14829,41.533,-85.783,US,2.2,80.8248135054,2.10712110012
603800-99999,36.617,2.917,AG,15.225,92.5758272367,1.75022590231
819050-99999,-7.467,-44.35,BR,24.9833333333,85.7651395651,1.6168127692
719440-99999,55.3,-123.133,CA,-7.67916666667,48.6433505542,2.57746246891
724505-03923,37.617,-97.267,US,12.3166666667,84.9419408263,1.87290248104
817150-99999,-2.533,-44.217,BR,27.05,85.0996501366,1.58189200183
146540-99999,43.867,18.433,BK,-1.89583333333,68.0259572328,2.29745937028
746929-03702,35.0,-77.982,US,13.5217391304,89.6075007065,1.80918025263
800360-99999,10.435,-73.25,CO,32.26,48.3491717205,1.79478250664
726590-14929,45.443,-98.413,US,6.74166666667,80.0518847109,2.02446366251
710890-99999,52.583,-110.35,CA,-3.3875,74.4183494897,2.27193881138
486980-99999,1.35,103.994,SN,28.4458333333,78.1637466131,1.61395997073
407320-99999,36.91,50.68,IR,10.1590909091,95.7724638041,1.82239453329
726155-54736,43.567,-71.433,US,2.14583333333,81.5155913451,2.10225914293
479120-99999,24.467,123.017,JA,22.6913043478,86.9029816469,1.65211137399
612970-99999,11.35,-5.683,ML,30.9375,49.6511430665,1.80961194249
948110-99999,-35.567,138.283,AS,12.75625,78.0853509282,1.92308981404
827640-99999,-7.32,-47.459,BR,28.5,80.3437432604,1.59419068283
722037-92809,25.999,-80.241,US,25.825,64.0628754799,1.78647102838
262490-99999,57.85,27.017,EN,0.808333333333,55.2716423164,2.35372747559
874700-99999,-32.5,-61.667,AR,27.575,60.207648229,1.7851438782
720405-00436,41.412,-96.109,US,8.575,85.3859391906,1.94265414174
725100-94746,42.271,-71.873,US,2.2,80.5478076978,2.10949780995
309350-99999,50.367,108.75,RS,1.2125,55.478763507,2.34400445911
717367-99999,46.367,-60.983,CA,-1.8125,83.1075749617,2.16642075683
025350-99999,58.456,13.973,SW,3.70833333333,56.0733458143,2.28983485958
037970-35047,51.35,1.333,UK,6.05833333333,59.8200949131,2.21148675231
104390-99999,51.115,9.286,GM,8.0,24.2779629658,2.47826507775
417390-99999,26.955,64.133,PK,16.5714285714,43.8968614989,2.14142064263
676870-99999,-15.783,35.033,MI,22.9,79.3056232522,1.7131937525
727680-94008,48.214,-106.621,US,5.25833333333,60.2113094875,2.22385813126
725456-04921,40.46,-91.428,US,4.5652173913,91.0830244331,1.97260547645
484300-99999,14.078,101.38,TH,30.95,60.1836030927,1.71899768546
654720-99999,5.605,-0.167,GH,25.7904761905,88.8574050275,1.57441270296
723723-23184,34.652,-112.421,US,6.6375,65.6614818416,2.1499812358
488250-99999,20.967,105.767,VM,25.95,78.6162387007,1.65914567195
A07354-00132,44.033,-89.3,US,4.17083333333,80.5227974218,2.07096581479
946420-99999,-32.45,123.867,AS,17.7,92.1456387605,1.70525841944
484180-99999,15.267,101.2,TH,32.2375,56.5580201037,1.72479293751
713100-99999,46.45,-62.567,CA,-1.68260869565,81.048336492,2.18153535985
820420-99999,1.833,-61.133,BR,28.8,82.1645811086,1.57266989409
351060-99999,51.4,51.95,KZ,8.9625,45.2320089448,2.27955661325
028800-99999,65.85,24.167,FI,1.40833333333,82.063802107,2.11205474459
125100-99999,50.733,15.733,PL,-11.0125,69.9356348912,2.46030800263
161070-99999,45.75,12.85,IT,6.1619047619,43.6726029654,2.34799601894
486740-99999,2.45,103.833,MY,27.475,85.3468201268,1.57141578331
722953-03183,35.067,-118.15,US,10.9166666667,63.8355267094,2.08151951417
724457-03938,37.75,-92.15,US,7.175,88.4566080838,1.94383180264
154450-99999,44.35,28.05,RO,2.72916666667,60.1790252478,2.27385854671
073850-99999,46.295,4.796,FR,5.675,41.4871639845,2.37631963301
150330-99999,47.6,24.65,RO,-11.2541666667,50.4333828362,2.63238849193
720456-00146,38.067,-83.983,US,7.5652173913,87.1340768185,1.94750744698
279210-99999,53.15,38.117,RS,-1.1,33.8510993501,2.57503356758
085090-99999,38.762,-27.091,PO,13.9333333333,77.1266428341,1.90817407115
867390-99999,-16.367,-45.117,BR,23.3083333333,86.7003803614,1.64171890317
747931-12876,28.062,-81.754,US,24.8208333333,66.220672942,1.78769904282
948960-99999,-36.068,146.958,AS,18.875,67.6253662894,1.89254185724
024080-99999,59.217,12.083,SW,2.8875,62.9176465956,2.24724834221
717370-99999,46.817,-74.1,CA,-1.27916666667,73.0417934261,2.24229982907
288380-99999,53.35,59.083,RS,-3.1625,82.7367097706,2.19614378017
569690-99999,21.5,101.583,CH,22.8,63.2893877145,1.85257905341
721048-00471,29.634,-104.361,US,25.6083333333,11.9899781335,2.23751615428
835920-99999,-19.8,-42.15,BR,23.1333333333,72.4112645339,1.76776001697
011220-99999,65.784,13.215,NO,4.23333333333,83.2022100399,2.04674770452
378010-99999,40.35,45.133,AM,2.02,72.1437424557,2.18514348973
070270-99999,49.173,-0.45,FR,7.4125,56.243962121,2.215547055
722576-03902,31.067,-97.833,US,23.025,69.5381446131,1.79454121922
020360-99999,67.85,19.033,SW,2.69166666667,66.832183014,2.21751170307
261410-99999,59.133,26.233,EN,1.275,72.2750030778,2.19866397359
080720-99999,42.0,-4.6,SP,8.655,72.2133182165,2.0541024297
727924-24223,46.117,-122.894,US,7.0,80.1821806415,2.0182668901
720285-03734,37.521,-76.765,US,9.53913043478,84.1135255254,1.93461664664
717050-99999,46.112,-64.679,CA,-1.4125,82.2235990836,2.16614126986
025740-99999,58.583,16.15,SW,4.73333333333,39.7464248476,2.40976834147
064550-99999,50.1,4.6,BE,5.74583333333,29.1197438317,2.48103951459
471050-99999,37.771,128.868,KS,8.55,66.7019703004,2.10345409482
027730-99999,60.45,22.183,FI,4.075,66.3748597053,2.19423920373
605350-99999,34.683,3.25,AG,8.9,80.0105193891,1.98238574364
803700-99999,0.862,-77.672,CO,12.32,80.6240941159,1.90988407249
789700-11634,10.583,-61.35,TD,27.2458333333,69.7271139888,1.70993827864
509490-99999,45.083,124.867,CH,8.3875,32.321938785,2.40162951522
471300-99999,37.0,129.417,KS,8.8125,61.12079583,2.14617982178
725256-04857,41.778,-80.696,US,2.49583333333,89.3061741379,2.02853494256
623930-99999,27.047,31.012,EG,21.4166666667,31.034906848,2.15651883258
723417-93988,34.18,-91.934,US,17.5916666667,82.0311740268,1.79417036018
723556-93953,35.657,-95.361,US,16.4,75.7681930985,1.87133490321
965810-99999,-0.151,109.404,ID,28.2666666667,81.9559378135,1.58494538689
479310-42204,26.35,127.767,JA,17.875,72.1869324248,1.8730636198
085610-99999,38.067,-7.917,PO,14.2428571429,68.8933509122,1.97273047774
724556-13989,38.329,-96.195,US,10.3208333333,92.9119621396,1.84375778151
638940-99999,-6.878,39.203,TZ,26.3625,86.0332228818,1.58739819767
724320-93817,38.044,-87.521,US,6.97083333333,80.0594691456,2.0198931714
720655-00235,28.867,-82.567,US,20.9130434783,79.1797280095,1.7533374989
471110-99999,37.446,127.114,KS,11.0833333333,40.1020405247,2.28187615896
612930-99999,12.383,-5.467,ML,32.775,33.7953144478,1.90952970204
723761-23901,30.516,-96.704,US,23.2833333333,81.8109424454,1.68416178049
724177-13734,39.404,-77.945,US,6.72916666667,75.1435410894,2.06682300079
483031-99999,19.952,99.883,TH,26.0833333333,52.8662766331,1.87745901315
403400-99999,29.612,35.018,JO,22.7166666667,29.2227857677,2.14650883145
294050-99999,56.6,76.567,RS,-7.1125,51.9123887545,2.53827345449
710570-99999,50.667,-113.333,CA,-1.5125,79.2214765965,2.1938654808
725440-14923,41.465,-90.523,US,4.3875,78.2137349513,2.08651790412
725405-54816,43.322,-84.688,US,2.70416666667,78.2070914116,2.11966923902
171970-99999,38.354,38.254,TU,9.25416666667,72.4297150649,2.04046612808
406356-99999,36.233,43.967,IZ,13.95,71.5109001813,1.95602947644
726603-04974,44.857,-93.033,US,4.925,84.419738707,2.02270314189
724280-14821,39.991,-82.877,US,6.55833333333,69.7780928791,2.11621712976
162710-99999,41.117,16.883,IT,4.77916666667,67.6184225372,2.16972551796
549090-99999,35.083,115.517,CH,17.175,42.7199142034,2.13965263613
066590-99999,46.983,8.25,SZ,-6.32083333333,34.4253327271,2.67274822853
476480-99999,35.733,140.85,JA,7.92083333333,50.3889173947,2.25578950542
076480-99999,43.606,5.109,FR,7.625,65.7555263414,2.12976008399
152650-99999,45.85,27.417,RO,2.50416666667,34.6611581744,2.4972253462
719840-99999,69.35,-124.067,CA,-18.6166666667,67.3505311469,2.63198610943
711350-99999,49.167,-105.983,CA,1.45833333333,70.970020168,2.20625639363
480870-99999,17.667,95.417,BM,30.72,47.6409276988,1.83113564034
957270-99999,-32.017,149.383,AS,18.7,83.3439107251,1.76111724598
722195-03888,33.779,-84.521,US,16.9166666667,89.5803842946,1.74266863609
785830-99999,17.539,-88.308,BH,27.9705882353,75.3934962809,1.6470720372
721042-00486,28.228,-82.156,US,22.5958333333,74.6758895243,1.75889678455
070550-99999,49.454,2.113,FR,4.40833333333,47.7738809098,2.34728226846
171185-99999,39.451,31.365,TU,10.9,65.7827828862,2.06513972284
152380-99999,45.867,25.817,RO,-1.3125,46.5719143231,2.47006672511
477860-99999,33.93,131.279,JA,12.2666666667,47.3894316631,2.19608600966
067560-99999,46.467,8.933,SZ,3.825,51.3871153292,2.32774905048
685130-99999,-30.2,17.283,SF,17.825,78.2784138253,1.82178170938
604370-99999,36.283,2.733,AG,9.04,87.1717701575,1.91818981205
265030-99999,56.15,21.167,LG,0.5125,69.5728081292,2.23683955625
948430-99999,-35.383,143.533,AS,16.5583333333,44.6466891323,2.13524457391
606560-99999,27.7,-8.167,AG,15.5916666667,50.2921633968,2.10581107139
367850-99999,45.383,79.5,KZ,-0.075,47.7677036006,2.43547760311
427140-99999,22.983,88.367,IN,27.0,62.9911988575,1.7725655138
171940-99999,38.772,34.535,TU,10.1666666667,62.1272921101,2.11092116703
724237-53803,37.75,-87.167,US,8.3625,86.7134074439,1.93544221413
720533-00160,40.033,-105.217,US,9.1,44.5413807153,2.28277895346
082020-99999,40.952,-5.502,SP,9.55833333333,73.8568993107,2.02224097058
702685-27518,70.467,-157.436,US,-7.87,91.0763529112,2.21713909202
470050-99999,41.817,128.3,KN,-1.4,38.5540077211,2.54058061375
948910-99999,-38.217,146.467,AS,14.65625,68.2439235412,1.97017526102
716170-99999,48.417,-71.133,CA,-0.3125,69.0422840135,2.25761095316
724250-03860,38.365,-82.555,US,9.325,71.1299855227,2.05022522422
719035-99999,61.046,-69.618,CA,-8.75,78.603638204,2.34145578421
028740-99999,65.033,24.8,FI,2.14583333333,71.8621045833,2.18508605934
368700-99999,43.233,76.933,KZ,3.275,53.6895772416,2.31880692727
722320-13970,30.537,-91.147,US,24.0541666667,76.4031544127,1.71540601847
014250-99999,58.517,6.517,NO,5.2,76.1890377859,2.0879160558
724520-03957,37.284,-98.553,US,13.5416666667,81.7810313848,1.87593958405
561670-99999,30.983,101.117,CH,6.35714285714,60.6161603602,2.19878191554
471530-99999,35.18,128.938,KS,9.95833333333,56.4063812623,2.16410241544
474890-99999,43.041,144.193,JA,0.571428571429,58.9620064283,2.32672169913
722187-93911,35.357,-96.943,US,16.35,84.8474995676,1.79441745371
868630-99999,-22.117,-51.4,BR,24.3708333333,57.0028586324,1.8756348896
747804-13824,32.017,-81.133,US,21.8652173913,76.2671067295,1.75960805035
655570-99999,6.133,-5.95,IV,26.5,83.0607199172,1.61019902311
984250-99999,14.583,120.983,RP,29.65,58.7576364965,1.75679047886
162430-99999,41.542,12.909,IT,8.43076923077,35.7135170328,2.37167910078
471084-99999,37.783,126.367,KS,10.6923076923,36.0036951186,2.32472752665
224130-99999,65.783,33.933,RS,0.975,72.6407276736,2.20142405656
786630-99999,13.699,-89.12,ES,28.95,59.0300723062,1.76821497961
701486-26642,67.732,-164.548,US,6.5,46.4926197763,2.31715332232
711990-99999,60.117,-128.817,CA,-14.6041666667,53.5165007025,2.67179634064
944170-99999,-29.2,116.017,AS,28.2375,38.0684841928,1.96207315563
010100-99999,69.293,16.144,NO,3.61333333333,82.3229451759,2.06648099706
428910-99999,21.617,85.517,IN,28.8,52.0536724816,1.83102149011
375140-99999,41.65,43.0,GG,8.025,55.8608208083,2.20679265747
154500-99999,44.318,23.889,RO,-0.425,68.480283303,2.26464466926
720581-00178,40.617,-74.25,US,6.44761904762,69.6176199192,2.11977063062
121460-99999,54.248,18.672,PL,0.0916666666667,51.9562662232,2.39626306914
912210-41419,14.172,145.243,CQ,27.0,72.2897894842,1.69278360623
074750-99999,45.541,4.296,FR,5.2625,66.1954513178,2.17243227769
164900-99999,35.498,12.618,IT,15.5583333333,82.4066744188,1.83092390015
767584-99999,17.602,-101.461,MX,29.0,70.3033252881,1.67050746903
596320-99999,21.95,108.617,CH,24.225,93.0684124201,1.56905952144
682970-99999,-25.517,31.9,SF,26.725,70.6080002863,1.71261985754
160890-99999,45.467,10.55,IT,7.3875,44.0641547379,2.32054130235
827980-99999,-7.1,-34.867,BR,28.25,75.3670154596,1.64180600736
722079-53888,35.781,-80.304,US,11.4956521739,96.523317429,1.78967541472
276070-99999,55.565,52.093,RS,0.0833333333333,88.8588667885,2.07980258962
948350-99999,-37.233,143.2,AS,8.8125,76.8786665899,2.01097729066
250170-99999,69.167,154.5,RS,-23.5125,78.3003115536,2.63428907687
975300-99999,-0.892,134.049,ID,27.65,81.9047935139,1.59750787165
579720-99999,25.733,112.967,CH,20.2875,84.184582229,1.72269403448
788625-99999,16.783,-62.193,MH,23.25,90.8517324418,1.60724713565
082100-99999,40.667,-4.683,SP,8.64166666667,69.7070523912,2.07586832382
764230-99999,24.05,-104.6,MX,24.6857142857,15.0065540075,2.22977262376
028640-99999,65.782,24.599,FI,1.24583333333,83.7051174459,2.10116700898
071900-99999,48.538,7.628,FR,4.525,40.5289618873,2.40715000701
939090-99999,-47.267,167.45,NZ,10.8875,80.7022641161,1.93737632388
685800-99999,-29.533,30.283,SF,17.7,87.4069052568,1.7459167529
478530-99999,33.836,130.947,JA,11.2916666667,55.69327353,2.14400754645
722354-13927,32.337,-90.221,US,21.8541666667,77.7480394024,1.74711890526
866430-99999,-12.517,-58.233,BR,25.1125,88.9879684877,1.58662148038
246790-99999,63.217,139.6,RS,-15.7625,65.1888508129,2.59442041003
374090-99999,42.033,43.483,GG,8.1,73.6038464481,2.05308299748
941500-99999,-12.283,136.817,AS,27.4916666667,79.7382894645,1.61920930973
873200-99999,-30.367,-66.283,AR,30.6,44.6773973666,1.85892193059
818200-99999,-5.167,-49.383,BR,26.5,81.9616389948,1.61962913743
075520-99999,44.408,2.483,FR,8.17916666667,73.5945110689,2.05160667836
712280-99999,52.833,-111.867,CA,-3.66666666667,74.6285099612,2.2756240512
720687-99999,33.733,-117.017,US,11.2375,81.8169449827,1.92093136205
749045-99999,27.456,-81.342,US,24.9916666667,65.8000711912,1.78794922251
488450-99999,18.737,105.671,VM,25.825,83.3666095854,1.62084498976
720629-00216,43.663,-84.261,US,2.77916666667,76.8973616843,2.12943222008
859680-99999,-54.933,-67.617,CI,6.275,69.5400554573,2.12382982418
040050-99999,66.15,-23.25,IC,-2.375,94.9691013508,2.07570761041
637660-99999,-2.283,37.833,KE,25.48,72.4920709534,1.72093123122
039710-99999,53.533,-7.367,EI,9.57916666667,75.283918334,2.00958756403
075400-99999,44.026,1.378,FR,11.3208333333,65.1790118694,2.06204649483
256270-99999,63.3,158.5,RS,-11.8625,73.9327704725,2.44272357935
718433-99999,59.297,-69.983,CA,-11.3,69.4595562954,2.47004500699
744550-94982,41.614,-90.591,US,4.0375,79.2961191522,2.08411204767
723406-93991,36.125,-90.924,US,11.5291666667,91.9350795186,1.82838360106
034880-99999,52.95,1.133,UK,6.99583333333,60.317397372,2.18878864721
027690-99999,62.417,22.183,FI,3.075,66.4657527582,2.21311934133
406620-99999,33.1,45.95,IZ,21.025,50.3743739725,1.99828637132
674130-99999,-8.85,31.333,ZA,19.2,85.0003491125,1.73707500462
A07357-00182,45.986,-95.992,US,2.83333333333,94.2981442278,1.97906858919
606940-99999,20.967,7.45,AG,29.0375,9.05993228107,2.19523853103
862510-99999,-26.217,-56.983,PA,26.45,52.4352300617,1.87394872607
318010-99999,47.667,136.183,RS,-2.6875,59.3968444083,2.38706132498
029480-99999,61.943,28.945,FI,3.62083333333,59.5942975213,2.26134534393
722527-12976,29.11,-95.462,US,24.7125,79.7402247303,1.67383112181
717680-99999,49.567,-119.65,CA,4.40416666667,46.811239796,2.35562364588
605200-99999,35.2,-0.617,AG,14.92,71.4055398028,1.93786326849
024870-99999,59.35,18.733,SW,3.77083333333,55.407157561,2.29432200479
999999-03033,34.985,-106.0,US,10.7375,36.8752421218,2.31636117259
818630-99999,-6.65,-47.417,BR,26.45,82.5431368815,1.61562288556
606020-99999,30.133,-2.167,AG,18.44,37.162897621,2.16246193841
727573-94928,48.117,-98.9,US,2.54782608696,85.9034155701,2.05670843354
683280-99999,-26.05,22.45,BC,24.8,45.4498809801,1.96632202119
955810-99999,-27.7,153.2,AS,21.2,88.4452183347,1.66819802669
483340-99999,18.317,99.283,TH,30.1625,45.3357067494,1.86187488609
432330-99999,14.233,76.433,IN,29.3,56.3728653844,1.784132815
867120-99999,-15.933,-50.133,BR,24.4625,84.825389516,1.63511540795
529080-99999,35.217,93.083,CH,-4.88571428571,23.6407468322,2.73706553504
407190-99999,37.325,49.606,IR,10.7066666667,92.5815765438,1.83900700659
357010-99999,47.217,50.983,KZ,12.775,42.2219070705,2.23042953734
948540-99999,-38.033,144.467,AS,14.0291666667,69.6899366804,1.97009692662
720265-63833,32.915,-85.963,US,20.725,86.3314330091,1.69567280478
717340-99999,48.233,-79.033,CA,0.0625,65.9659385793,2.27663349699
408510-99999,29.467,55.717,IR,6.9875,60.5681431883,2.18680108144
081763-99999,41.517,2.1,SP,11.25,71.9091133946,2.00569480707
238470-99999,61.3,71.3,RS,-3.7,56.301654576,2.43352380374
725347-14880,42.417,-87.867,US,3.30416666667,83.6987767804,2.06075457856
717130-99999,47.35,-70.017,CA,-0.7875,82.7585664675,2.14926374971
719077-99999,60.051,-77.287,CA,-13.9166666667,85.5697151585,2.38326351061
727130-14604,46.683,-68.05,US,-0.5375,75.0696377545,2.21031975807
869420-99999,-26.4,-50.367,BR,18.2125,75.1841265723,1.84071244401
157300-99999,41.65,25.383,BU,1.0,97.8697575134,1.98446748054
228690-99999,61.133,43.35,RS,-3.2,45.9555062628,2.51246375627
014860-99999,59.85,10.433,NO,3.44166666667,72.5321603693,2.15386089737
066480-99999,47.183,8.0,SZ,1.60833333333,46.013904346,2.41743086738
957670-99999,-33.083,151.467,AS,18.15,83.1446970241,1.77363949953
475760-99999,41.283,141.217,JA,3.75,52.8485553717,2.31668439491
275950-99999,55.606,49.279,RS,-3.125,77.49968293,2.24034022046
724677-93007,38.533,-106.933,US,2.40833333333,72.5400944624,2.17410815618
421310-99999,29.179,75.755,IN,22.8,72.6332693383,1.77240854908
153440-99999,45.183,23.817,RO,-0.8,80.6756115035,2.1673812533
293670-99999,56.967,90.683,RS,-12.4875,55.6978759967,2.61146647395
110340-99999,48.2,16.367,AU,2.66666666667,35.5478382419,2.48642288122
720909-00300,48.301,-102.406,US,5.30434782609,77.6549850873,2.07328674969
601770-99999,32.95,-7.617,MO,13.1,85.2323927099,1.85501007055
013110-99999,60.293,5.218,NO,6.29166666667,71.1665119198,2.10954716106
723894-03181,37.633,-118.85,US,1.08333333333,56.3089199442,2.33942113355
725478-04920,42.436,-93.869,US,5.91304347826,93.7520593202,1.92320689625
489660-99999,13.411,103.813,CB,29.5833333333,68.7633427009,1.67225218629
713540-99999,53.567,-112.3,CA,-5.25,80.1722812959,2.25918682648
619310-99999,0.378,6.712,TP,29.3125,79.9076178813,1.58195888858
471150-99999,37.483,130.9,KS,6.925,72.9551011942,2.08174973175
715450-99999,53.983,-112.867,CA,-5.6125,77.8932689891,2.28586750207
869040-99999,-23.1,-48.95,BR,22.2533333333,61.4610957728,1.87901326494
295810-99999,56.2,95.633,RS,-11.375,59.3860527234,2.55795016763
033540-99999,53.0,-1.25,UK,8.47916666667,64.5171181353,2.12359270973
112440-99999,46.867,15.9,AU,2.47916666667,41.3725263841,2.44013330696
408790-99999,27.236,60.72,IR,19.1714285714,50.6648795706,2.03223504757
938310-99999,-45.017,168.733,NZ,7.0,81.744725171,2.00486025803
682890-99999,-25.433,30.983,SF,22.2375,72.004535511,1.78886183532
027880-99999,63.15,27.317,FI,3.34166666667,56.7137170234,2.29154914127
030880-99999,56.85,-2.267,UK,7.84166666667,77.4609287937,2.02506806428
043510-99999,67.783,-32.283,GL,-8.29583333333,77.8412765741,2.33906793033
957400-99999,-30.95,150.25,AS,23.225,56.104964755,1.9058659024
135830-99999,41.05,21.367,MK,0.7,78.8211330803,2.15380267817
719540-26394,54.683,-101.683,CA,-4.95416666667,54.8612567766,2.47053933352
725326-04894,41.743,-89.676,US,2.8875,90.1791864469,2.01334433029
153770-99999,44.95,26.0,RO,2.23333333333,34.3760083616,2.50499651492
471840-99999,33.517,126.533,KS,13.1375,62.4213398415,2.04999165416
653550-99999,9.767,1.091,TO,26.26875,70.8976985346,1.71910412157
517770-99999,39.033,88.167,CH,13.575,17.5716084642,2.42620109938
586330-99999,28.967,118.867,CH,16.7125,66.1374109624,1.94782326394
726499-94971,43.401,-94.747,US,5.1125,94.1735849475,1.93532889115
507450-99999,47.24,123.918,CH,7.125,33.3759309214,2.41740701269
875930-99999,-34.972,-57.895,AR,25.24375,72.3663945314,1.72665420992
113560-99999,47.617,13.75,AU,-1.90909090909,55.6590536754,2.40382804674
869480-99999,-26.951,-48.762,BR,21.8458333333,80.2054400814,1.72619824077
431920-99999,15.483,73.817,IN,28.3,80.3144972773,1.59837361336
035070-99999,52.067,-3.617,UK,7.59583333333,73.5745586795,2.0632462032
085050-99999,38.52,-28.716,PO,14.6375,81.5202460132,1.85663303921
716971-99999,52.2,-87.93,CA,-4.16666666667,66.4205447904,2.35587839236
027710-99999,61.883,26.1,FI,3.225,60.983858729,2.25720499211
917010-99999,-2.767,-171.717,KR,32.6,67.3212242828,1.62531789565
242630-99999,67.65,134.683,RS,-12.6,70.3176754356,2.48824034476
724920-23237,37.889,-121.226,US,12.8166666667,64.8589125163,2.03538486394
846910-99999,-13.745,-76.22,PE,22.4916666667,84.7881857493,1.6741811996
419780-99999,22.25,91.813,BG,26.4777777778,72.3321342423,1.70268717709
014270-99999,58.117,6.567,NO,6.21666666667,82.6315183604,2.0126519058
066930-99999,47.267,9.1,SZ,-0.383333333333,60.9906201296,2.32808681262
116930-99999,49.1,16.133,EZ,0.275,36.7193027111,2.52339188274
477830-99999,34.676,131.79,JA,11.1666666667,42.887304417,2.25634026144
999999-12946,27.7,-97.433,US,24.8541666667,82.6794621657,1.64582729795
146500-99999,43.767,18.033,BK,-5.08888888889,92.2455504436,2.15243073275
727120-14607,46.871,-68.017,US,-0.445833333333,71.2225132904,2.2415259193
607720-99999,32.917,10.45,TS,16.0875,73.3828131167,1.89794521346
766580-99999,19.277,-103.577,MX,26.8181818182,58.7168009669,1.81281439316
151970-99999,46.233,27.65,RO,1.27916666667,36.5428217939,2.50516417234
031600-99999,55.95,-3.373,UK,9.95833333333,68.7172989654,2.05847474154
076430-99999,43.576,3.963,FR,10.1666666667,67.7911789322,2.0623250181
062690-99999,52.46,5.527,NL,5.76666666667,39.5002601317,2.3915651014
517650-99999,40.633,87.7,CH,13.3875,20.3907854531,2.40569881081
480600-99999,21.3,99.617,BM,25.44,39.1664651548,2.00765132897
722580-13960,32.852,-96.856,US,23.1708333333,67.2271760654,1.81150224603
722486-13942,32.516,-92.041,US,20.2666666667,83.3962810027,1.72986724233
167650-99999,35.428,27.147,GR,15.6,76.9473602757,1.87694564883
844550-99999,-6.509,-76.373,PE,25.5230769231,86.8092898349,1.59724260091
726184-94709,44.05,-70.283,US,2.22916666667,78.882001005,2.12321701471
061090-99999,55.467,9.117,DA,3.32083333333,47.5670915577,2.3704367711
585560-99999,29.6,120.817,CH,16.6,43.384606484,2.14525407637
150002-99999,44.383,27.717,RO,4.33333333333,45.6627439279,2.36687032377
471205-99999,37.35,127.267,KS,12.7692307692,38.5138313344,2.26235825023
711680-99999,43.733,-96.633,US,6.8875,90.327346595,1.93343311621
320100-99999,53.5,142.9,RS,-10.725,70.5186322123,2.44965363562
080800-99999,42.883,-2.724,SP,9.925,76.0065039123,1.99658869643
166140-99999,40.446,21.282,GR,3.2,65.1319472275,2.22210589279
125200-99999,50.433,16.617,PL,-0.8125,41.6693563043,2.50230067291
477680-99999,34.683,133.917,JA,8.93043478261,48.5304719531,2.25188620282
420270-99999,34.083,74.833,IN,9.175,83.9728877146,1.94298212341
723300-03975,36.773,-90.325,US,9.5875,84.123569056,1.9335795275
356620-99999,47.833,66.733,KZ,-2.5625,67.5178474188,2.31492561915
607150-99999,36.851,10.227,TS,12.8391304348,69.4196840196,1.99581180676
956350-99999,-33.933,120.133,AS,17.85,85.6827992578,1.75776058237
408720-99999,27.833,51.933,IR,19.1375,58.2047042444,1.96821038758
722075-04871,41.932,-88.708,US,2.76666666667,90.4440952702,2.01344699592
314390-99999,52.383,140.467,RS,-3.875,44.3421429565,2.53957691343
582650-99999,32.067,121.6,CH,13.725,67.4122548125,1.99561935371
296340-99999,55.013,82.651,RS,-10.25,62.1731311731,2.51191953454
716330-99999,44.75,-81.1,CA,1.02916666667,90.1367553792,2.05024322218
718450-99999,51.45,-90.2,CA,0.279166666667,47.327903494,2.43228817135
720323-93947,30.243,-98.91,US,21.3208333333,71.7391530685,1.80916048334
725628-04935,40.45,-99.339,US,10.925,77.0854007855,1.96767176126
720714-00252,33.912,-84.941,US,16.5833333333,91.4505169301,1.73317623141
