station,lat,loc,country,air,rh,R
A05735-00209,33.6,-97.783,US,7.91666666667,56.2554656909,2.20553643771
033465-99999,50.433,-4.983,UK,12.2941176471,67.681989788,2.02143617468
999999-00484,44.663,-104.568,US,-9.04166666667,65.1124119522,2.46294467212
011980-99999,68.783,19.7,NO,-0.8625,79.6620714151,2.17730617726
259130-99999,59.911,150.72,RS,-4.9375,89.1032541255,2.1764153296
224290-99999,65.033,35.7,RS,0.2875,98.3348106248,1.99448507484
997261-99999,43.95,-86.44,US,3.61666666667,79.7137345271,2.08880249109
433300-99999,10.783,79.133,IN,28.0,78.5961044378,1.61901542392
716830-99999,68.75,-133.5,CA,-2.42083333333,60.7558502267,2.37015838839
362080-99999,50.333,83.55,KZ,8.71428571429,76.8959117979,2.01276021963
076410-99999,43.4,3.7,FR,13.15,77.8614499214,1.91726975967
442540-99999,48.85,111.45,MG,7.1375,32.9325027817,2.42096587613
976300-99999,-2.883,132.25,ID,27.1857142857,82.0644337214,1.60526601581
592871-99999,28.189,113.22,CH,18.3333333333,53.9365603314,2.02064097902
720283-04927,43.677,-92.18,US,-2.775,70.0095169962,2.29772484417
031530-99999,54.8,-4.0,UK,4.96666666667,62.3052117958,2.21162661613
027100-99999,62.917,26.417,FI,0.204166666667,86.1698817375,2.10049849803
958670-99999,-37.867,145.25,AS,14.85,73.921456735,1.91765290121
025490-99999,57.5,14.467,SW,1.04583333333,42.9837021932,2.45448875185
527370-99999,37.367,97.367,CH,6.91428571429,18.93446964,2.54545739335
720331-99999,36.226,-90.037,US,11.125,74.535161022,1.98562081843
228200-99999,61.817,34.267,RS,4.65833333333,84.8948777457,2.02386911561
580400-99999,34.85,119.133,CH,16.1625,40.963699172,2.1746267111
718184-99999,53.683,-57.033,CA,2.79166666667,49.7988325393,2.36169185015
716380-99999,49.45,-123.7,CA,9.13333333333,41.8519579962,2.30519886706
072030-99999,47.65,-3.5,FR,13.2625,79.7365792941,1.89896939966
249330-99999,60.95,119.3,RS,3.25,69.6573851632,2.1822946353
480970-99999,16.907,96.133,BM,31.6105263158,65.8503554141,1.65739100318
949090-99999,-35.0,148.6,AS,9.0,100.0,1.80891
828790-99999,-8.35,-42.25,BR,26.8,89.9628689307,1.54508058457
406210-99999,35.469,44.349,IZ,19.8857142857,51.4289840865,2.01163617368
828990-99999,-8.126,-34.924,BR,29.0833333333,67.5980405864,1.69208047844
912333-41420,14.999,145.621,CQ,31.0,60.6236388188,1.71423917893
481100-99999,12.433,98.6,BM,32.1,65.8036453466,1.64816872293
406070-99999,36.75,43.89,IZ,13.6,64.9533808674,2.01917399216
537050-99999,37.483,105.683,CH,15.3428571429,24.9762784771,2.32791295924
277760-99999,54.483,46.7,RS,0.8125,55.8020820684,2.34909438585
769043-99999,14.794,-92.37,MX,34.5,47.1272724011,1.7612280028
763943-99999,25.778,-100.107,MX,17.0,42.2147189605,2.14742771132
143700-99999,45.167,18.0,HR,16.88,44.3011815253,2.13188506251
717580-99999,46.17,-60.05,CA,5.92916666667,62.4962675536,2.19106460772
869560-99999,-27.283,-50.6,BR,17.1136363636,71.0557510273,1.89773756528
123120-99999,52.139,15.799,PL,7.83333333333,59.6699475337,2.17787851683
727477-04970,48.856,-95.697,US,-4.5,61.2899462201,2.40645226143
956360-99999,-33.883,119.1,AS,18.9625,70.6222149258,1.86510864594
720612-00203,32.412,-80.634,US,22.1304347826,84.9696565646,1.67972599885
688350-99999,-33.767,24.817,SF,15.875,64.2948934415,1.98009731427
025103-99999,58.318,12.345,SW,3.83333333333,36.1190692413,2.45858505258
263780-99999,57.15,31.183,RS,9.4125,57.4965900821,2.1654795071
957180-99999,-30.983,148.383,AS,16.86875,70.7799038922,1.90491879961
142440-99999,45.5,16.367,HR,17.96,38.6858116608,2.15883213595
433360-99999,10.15,76.4,IN,30.9,68.541285197,1.64827177301
997262-99999,46.55,-87.38,US,-1.3625,93.5941579536,2.06759887476
028760-99999,65.0,25.4,FI,0.05,88.3435438091,2.08487939412
031480-99999,56.417,-4.317,UK,1.2625,57.0381484735,2.3296419361
298270-99999,53.267,80.767,RS,5.9,59.767805024,2.21504823289
920760-99999,-2.567,150.817,PP,30.2,77.5308616823,1.58490320677
720365-24267,42.074,-124.29,US,16.0375,32.9211124838,2.24608960489
279620-99999,53.133,45.017,RS,2.75,40.1213413932,2.44554389085
722555-12935,28.725,-96.254,US,18.9583333333,47.450004174,2.06400813085
576870-99999,28.117,112.783,CH,16.9125,45.1626208211,2.12385496335
800840-99999,7.812,-76.716,CO,29.0769230769,78.8439120748,1.59571692671
467400-99999,22.577,120.35,TW,21.25,45.527638863,2.03544785856
319811-99999,69.311,87.332,RS,-6.0,84.4029372524,2.23763279837
612650-99999,14.513,-4.08,ML,32.3625,50.0300167193,1.77834570655
747809-03832,33.983,-83.668,US,20.1666666667,73.8719824769,1.81355172368
408780-99999,27.333,62.333,IR,25.025,34.7859925801,2.05339468366
716960-99999,58.72,-94.07,CA,-17.0125,75.7992103855,2.52795852489
601270-99999,34.217,-4.0,MO,15.95,78.500801641,1.85673612192
724950-23254,37.992,-122.055,US,15.5416666667,64.8408612556,1.98196624376
408410-99999,30.274,56.951,IR,11.2916666667,76.9967537823,1.96122368588
024260-99999,60.15,13.8,SW,2.275,37.816565253,2.47465737013
723676-23048,35.182,-103.603,US,1.12916666667,57.9483745405,2.32445352978
713000-99999,45.0,-75.633,CA,11.7125,77.8134676695,1.9459426974
712980-99999,42.033,-82.9,CA,9.31666666667,81.0430281497,1.96533515181
443050-99999,46.683,113.283,MG,10.85,10.9951752904,2.53620039601
966850-99999,-3.442,114.763,ID,27.6444444444,88.2872345563,1.54285574973
267840-99999,54.417,32.433,RS,17.7,21.2074662629,2.31390793946
862183-99999,-25.45,-54.833,PA,22.0916666667,73.4030643512,1.7797295412
713010-99999,48.15,-80.0,CA,2.77083333333,84.7178083542,2.06249662099
642060-99999,-5.517,13.583,CG,30.05,63.5674785451,1.70765803408
961630-99999,-0.875,100.352,ID,27.55,85.6257111369,1.56754839845
066690-99999,47.483,8.4,SZ,11.8208333333,52.7735397167,2.1586554459
360220-99999,52.017,80.367,RS,7.7375,72.5280229007,2.06944031351
947160-99999,-34.717,149.733,AS,13.1,83.2067953912,1.87238969554
085330-99999,37.0,-8.95,PO,15.0541666667,81.2137046091,1.85107149779
117300-99999,50.183,17.117,EZ,2.90833333333,77.4005308015,2.12257561239
784790-99999,18.567,-68.363,DR,27.6933333333,75.7251477815,1.6496772987
258200-99999,61.917,159.217,RS,-12.8875,67.6872239854,2.51646186821
070020-99999,50.733,1.6,FR,8.17083333333,66.2839315189,2.11449528423
787670-99999,9.958,-83.022,CS,27.5333333333,83.1128115292,1.58943674375
703655-26552,65.698,-156.351,US,1.85,84.9010405548,2.07902807204
859212-99999,-32.95,-71.479,CI,15.375,73.1358674362,1.9140717574
031710-99999,56.373,-2.868,UK,5.0375,54.5832683655,2.27648830742
711380-99999,51.265,-102.462,CA,-10.2083333333,69.4872534225,2.44834519897
825860-99999,-5.2,-39.3,BR,30.0,65.1724132835,1.69487069403
247370-99999,62.267,116.15,RS,2.6125,61.8509855171,2.26180679426
868050-99999,-19.35,-40.067,BR,24.1476190476,65.8502002536,1.80411309135
064901-99999,50.933,3.65,BE,9.0,61.6659105043,2.13781648787
720868-00294,47.796,-103.254,US,-7.75,74.8390845466,2.35409565459
726776-24036,47.049,-109.458,US,-9.07826086957,69.5759241177,2.42536717977
829860-99999,-9.401,-38.251,BR,31.5714285714,53.1729630743,1.76693169111
569540-99999,22.567,99.933,CH,21.1857142857,68.7573422253,1.83740086085
636410-99999,2.3,37.9,KE,23.08,80.5046684124,1.69936714502
406800-99999,31.85,47.167,IZ,24.7428571429,43.0488529199,1.98804627052
713041-99999,45.25,-74.967,CA,11.1291666667,81.4026553507,1.92661580042
787955-99999,8.917,-79.6,PM,27.2222222222,88.0038017548,1.55358849206
725075-54768,42.697,-73.17,US,13.7833333333,72.6735647636,1.94933048099
857030-99999,-37.402,-72.425,CI,15.875,53.4339270951,2.07328440552
071570-99999,49.013,2.55,FR,11.6916666667,61.2696113372,2.08829856806
384573-99999,37.619,61.897,TX,15.4583333333,67.4515182759,1.96120513986
679750-99999,-20.055,30.859,ZI,31.0,41.7640177567,1.87605472765
336640-99999,48.35,27.083,MD,12.6375,41.0116608951,2.24351669952
689230-99999,-34.15,19.9,SF,16.25,69.6388861683,1.92687335668
714890-99999,52.367,-108.833,CA,-11.4583333333,56.599829371,2.58349429733
949880-99999,-43.067,147.35,AS,12.6125,80.0411067364,1.9091355542
A00028-04116,40.619,-111.993,US,3.75416666667,52.9386959808,2.31582907182
945955-99999,-12.269,136.818,AS,28.0,78.9290049907,1.61615913718
125750-99999,50.033,20.983,PL,12.0791666667,60.3973183037,2.08816459229
714470-99999,49.283,-100.983,CA,-6.825,62.6363095636,2.44060996394
264050-99999,57.35,21.533,LG,4.58333333333,80.3859153601,2.06403051288
954810-99999,-28.1,140.2,AS,19.1166666667,36.2290158483,2.15717137736
282750-99999,58.15,68.25,RS,7.9625,55.8547214588,2.20807373988
956920-99999,-33.383,142.567,AS,16.8,49.7886107472,2.08637571979
720359-23902,35.275,-96.675,US,4.25,51.0486616676,2.32229748289
871780-99999,-27.386,-55.971,AR,23.36875,67.2013046792,1.80783318085
955650-99999,-25.317,152.883,AS,22.2,67.1566196812,1.83119420314
722563-53952,31.485,-97.316,US,11.1,59.8368960395,2.11222343198
683550-99999,-27.666,27.314,SF,18.8875,50.1102571205,2.04257574391
723710-03162,36.926,-111.448,US,13.0583333333,21.8698271491,2.39948004973
170700-99999,40.733,31.6,TU,14.35,36.8761110904,2.24533196684
958160-99999,-37.183,139.8,AS,13.24375,80.8620217375,1.88968172849
786372-99999,14.57,-89.35,GT,27.8181818182,55.0378928235,1.82471942503
430140-99999,19.863,75.398,IN,32.0909090909,24.6060509557,2.00182281007
947300-99999,-33.433,149.567,AS,12.0,71.5917464961,1.99367281506
590460-99999,24.35,109.4,CH,16.3714285714,49.5608462165,2.09675565375
726589-94968,43.683,-93.367,US,-3.375,77.1726558024,2.24806111322
767370-99999,18.85,-97.1,MX,28.925,43.5861446859,1.9012153786
012230-99999,63.112,7.825,NO,1.39166666667,67.6208103304,2.2363032807
722536-12911,29.533,-98.262,US,16.1833333333,43.9711541952,2.14841316367
081800-99999,41.417,2.133,SP,13.6578947368,89.704201186,1.8056737433
724113-53881,37.208,-80.408,US,16.6291666667,85.6340855083,1.78218012967
725468-04910,42.046,-94.789,US,-2.16666666667,76.8289721348,2.22725408575
949210-99999,-36.3,148.967,AS,9.2375,76.2053185354,2.00839911697
946780-99999,-34.733,138.933,AS,17.48125,32.6003762452,2.22045739682
341220-99999,51.814,39.23,RS,9.41666666667,27.0918800106,2.42627000284
868960-99999,-23.45,-54.183,BR,23.75,69.7016298341,1.77888501602
765250-99999,22.783,-102.567,MX,17.0,7.86108751532,2.44218186912
276750-99999,55.183,46.333,RS,1.125,41.9311533378,2.46196320436
967490-99999,-6.126,106.656,ID,28.175,81.7226194749,1.5887494249
299060-99999,52.917,77.417,KZ,8.9,70.4491854715,2.06442198865
767503-99999,22.948,-109.939,MX,18.0,63.0234060006,1.94922917652
949530-99999,-40.833,145.083,AS,11.38125,94.2647771759,1.81130283683
726518-94990,43.391,-99.842,US,-4.79166666667,61.8308746172,2.40754526245
430870-99999,18.017,79.567,IN,32.0,51.4634831365,1.77317331469
477800-99999,34.7,135.833,JA,8.33043478261,89.2028395686,1.91471328867
727457-94962,46.833,-95.883,US,-4.125,72.774312462,2.30054389908
867500-99999,-17.817,-53.283,BR,23.5458333333,69.8216707502,1.78186898163
954480-99999,-27.85,120.7,AS,29.01875,15.432392227,2.14093144969
725408-04881,45.983,-86.183,US,0.808695652174,91.4932215735,2.04293920238
429310-99999,20.533,76.233,IN,35.7333333333,19.7885073342,1.97154727374
475150-99999,40.556,141.466,JA,4.58333333333,74.071754305,2.11820601473
685270-99999,-29.667,22.733,SF,21.225,50.683836091,1.99169918634
715970-99999,68.636,-95.85,CA,-22.3541666667,82.6225008718,2.57443185919
857430-99999,-38.767,-72.637,CI,9.22857142857,74.2737746945,2.02514729884
010030-99999,77.0,15.5,NO,-13.3956521739,73.1740611439,2.47937507712
944440-99999,-28.5,119.75,AS,27.1,40.929216311,1.95989132405
914130-40308,9.483,138.083,FM,28.3375,85.3484314793,1.55444520791
722314-53915,30.038,-91.884,US,19.8666666667,83.7279025886,1.73488592912
725266-04751,41.8,-78.633,US,11.8083333333,77.6462098892,1.94549368582
724458-03963,38.591,-92.156,US,4.58333333333,59.8739355366,2.24002329976
601550-99999,33.557,-7.66,MO,18.3642857143,66.993698377,1.90800221078
337480-99999,47.333,28.083,MD,14.2,33.1501146925,2.28025001594
726873-00452,45.943,-116.123,US,1.20833333333,42.7100032148,2.45364233908
725395-14833,42.267,-84.467,US,8.05833333333,77.7171808657,2.01860975484
766750-99999,19.283,-99.683,MX,19.08,27.7583019421,2.23057096934
038570-99999,50.517,-2.45,UK,10.1916666667,66.6612565895,2.0715282518
063560-99999,51.85,5.133,NL,8.38695652174,60.5364725176,2.15955950058
725025-94741,40.85,-74.061,US,14.8791666667,83.3689679901,1.83601983798
911975-21510,19.736,-156.049,US,26.3916666667,64.1555647571,1.77453508772
576040-99999,28.783,105.383,CH,14.1571428571,90.7548723505,1.78684376666
722781-99999,36.338,-88.383,US,10.0833333333,80.5181601018,1.95476585299
949610-99999,-43.317,147.017,AS,11.5,91.1570357294,1.83563263344
236560-99999,63.383,78.317,RS,3.6625,53.2488638993,2.31496999774
066730-99999,47.217,8.683,SZ,15.2083333333,49.4046616572,2.12096216965
726196-14610,45.648,-68.693,US,5.875,78.3619050314,2.05600235483
712700-99999,44.5,-80.217,CA,9.06666666667,80.2501669807,1.97705290064
722274-54939,40.684,-92.901,US,0.541666666667,74.5584452638,2.19348937297
485650-99999,8.113,98.317,TH,29.0708333333,78.1193117995,1.60205372143
383340-99999,42.483,70.3,KZ,9.98333333333,96.3088040241,1.82124812814
124350-99999,51.783,18.083,PL,8.49583333333,59.9378428718,2.16255522483
948310-99999,-35.067,142.317,AS,19.4,86.6434494723,1.71904520353
323890-99999,56.317,160.833,RS,-1.825,50.4486098065,2.44688042786
260590-99999,59.367,28.6,RS,4.5625,77.4627005437,2.08952127934
246520-99999,63.967,127.467,RS,-2.225,66.8864224761,2.31370799516
434360-99999,7.706,81.679,CE,30.7,75.3733912715,1.59358430289
984440-99999,13.157,123.746,RP,29.0,80.162144191,1.58591880284
724338-13802,38.55,-89.85,US,7.33333333333,72.2569499614,2.079712036
720406-00135,38.15,-122.55,US,12.8333333333,82.0284985748,1.8877421489
571930-99999,33.783,114.517,CH,18.8714285714,30.353452384,2.21240509283
421040-99999,30.4,76.767,IN,24.4,52.5326889675,1.91341552866
604170-99999,36.383,3.883,AG,18.2,49.7364373148,2.05929936784
835250-99999,-18.883,-48.22,BR,22.7894736842,68.008084912,1.81229957882
713280-99999,44.65,-63.58,CA,5.13333333333,83.0545780275,2.03032038719
724388-14829,41.533,-85.783,US,7.75833333333,78.1525004318,2.02077271296
040640-99999,63.783,-18.067,IC,5.09583333333,93.290485705,1.94323354932
603800-99999,36.617,2.917,AG,21.55,59.3780267648,1.91071353036
819050-99999,-7.467,-44.35,BR,25.1227272727,83.1882524192,1.63618197606
719440-99999,55.3,-123.133,CA,-1.52916666667,54.7814412019,2.40388865115
724505-03923,37.617,-97.267,US,2.07083333333,42.954026309,2.43459187094
817150-99999,-2.533,-44.217,BR,26.1235294118,91.3697703441,1.54630878221
146540-99999,43.867,18.433,BK,14.5833333333,30.4949304293,2.29549516358
746929-03702,35.0,-77.982,US,22.0833333333,75.4997418977,1.76190388118
800360-99999,10.435,-73.25,CO,33.1384615385,44.3396625631,1.81191354136
726590-14929,45.443,-98.413,US,-3.49583333333,54.2829140683,2.44683068063
710890-99999,52.583,-110.35,CA,-8.65,56.931571884,2.52543611323
486980-99999,1.35,103.994,SN,29.5041666667,77.1461306221,1.6018842826
407320-99999,36.91,50.68,IR,10.7,93.228207573,1.83358997902
726155-54736,43.567,-71.433,US,11.1833333333,79.5690399676,1.94128330374
479120-99999,24.467,123.017,JA,18.6,53.3497257275,2.02043335326
612970-99999,11.35,-5.683,ML,31.7428571429,53.5551644263,1.76028211779
948110-99999,-35.567,138.283,AS,16.1125,56.4760166983,2.04251402673
827640-99999,-7.32,-47.459,BR,28.25,84.1590198414,1.56637060976
722037-92809,25.999,-80.241,US,29.5166666667,68.6344428786,1.67466881343
262490-99999,57.85,27.017,EN,6.17083333333,63.922982804,2.17407222421
874700-99999,-32.5,-61.667,AR,17.38,74.9398476674,1.85917530701
720405-00436,41.412,-96.109,US,-1.35833333333,62.6885043302,2.33268746618
725100-94746,42.271,-71.873,US,11.7791666667,85.9927993728,1.87445336471
309350-99999,50.367,108.75,RS,4.2625,45.121557666,2.37290628523
717367-99999,46.367,-60.983,CA,3.94166666667,73.242666194,2.13793475739
025350-99999,58.456,13.973,SW,4.04166666667,35.5339003994,2.45950996791
400160-99999,36.5,40.75,SY,13.0,77.3047835087,1.9249949575
037970-35047,51.35,1.333,UK,7.16666666667,69.8008327293,2.10406218852
417390-99999,26.955,64.133,PK,26.25,56.6013674922,1.84213526692
727680-94008,48.214,-106.621,US,-6.2375,56.1917760132,2.48435381181
725456-04921,40.46,-91.428,US,2.66666666667,67.4546188528,2.21266270358
484300-99999,14.078,101.38,TH,28.675,75.574510284,1.63167020176
654720-99999,5.605,-0.167,GH,29.8,77.0478633702,1.59691133228
723723-23184,34.652,-112.421,US,8.65833333333,77.2123631558,2.01114509079
488250-99999,20.967,105.767,VM,15.8125,85.7968838406,1.79683898665
A07354-00132,44.033,-89.3,US,0.1875,73.1370983371,2.21264744627
946420-99999,-32.45,123.867,AS,20.9,83.6034339196,1.71563853697
484180-99999,15.267,101.2,TH,29.4875,61.7319367838,1.7344657324
713100-99999,46.45,-62.567,CA,5.97083333333,64.7039181511,2.17130379893
820420-99999,1.833,-61.133,BR,25.2,88.2443882594,1.59128114873
351060-99999,51.4,51.95,KZ,3.05,78.4170674942,2.1110685609
028800-99999,65.85,24.167,FI,0.2375,90.581637304,2.06199030193
125100-99999,50.733,15.733,PL,-0.708333333333,82.8267781447,2.14712207685
161070-99999,45.75,12.85,IT,14.6875,70.9100727222,1.94668532604
486740-99999,2.45,103.833,MY,28.525,83.8112767314,1.56394774564
722953-03183,35.067,-118.15,US,14.875,61.4036344141,2.02456431673
724457-03938,37.75,-92.15,US,4.08333333333,65.6368714606,2.20040730953
154450-99999,44.35,28.05,RO,12.625,32.6574168534,2.3154418634
073850-99999,46.295,4.796,FR,14.2708333333,51.6408080508,2.12020728359
150330-99999,47.6,24.65,RO,4.25833333333,57.1943520705,2.2694036259
720456-00146,38.067,-83.983,US,11.7916666667,86.353417553,1.87111351073
279210-99999,53.15,38.117,RS,1.8,44.1533470693,2.42962628215
085090-99999,38.762,-27.091,PO,16.5041666667,77.0565306155,1.85823305065
747931-12876,28.062,-81.754,US,29.0416666667,66.6969405658,1.70063108328
948960-99999,-36.068,146.958,AS,12.2083333333,85.7442370466,1.86814861281
024080-99999,59.217,12.083,SW,2.84166666667,33.1849510998,2.5032559529
717370-99999,46.817,-74.1,CA,4.68636363636,86.2832036519,2.01140620358
288380-99999,53.35,59.083,RS,0.7,81.8620078896,2.12771197231
569690-99999,21.5,101.583,CH,17.5428571429,95.344117853,1.68090489739
721048-00471,29.634,-104.361,US,20.4458333333,20.2805000648,2.26787822611
835920-99999,-19.8,-42.15,BR,22.1666666667,80.6037813454,1.71647288939
011220-99999,65.784,13.215,NO,1.29166666667,64.5366451587,2.26473141787
378010-99999,40.35,45.133,AM,-1.74,73.9484409183,2.24358077692
070270-99999,49.173,-0.45,FR,10.3666666667,73.5439408867,2.00903432053
722576-03902,31.067,-97.833,US,11.2,55.0341860728,2.1514646835
020360-99999,67.85,19.033,SW,-2.675,68.9262387035,2.30505337192
261410-99999,59.133,26.233,EN,3.25833333333,75.9540437207,2.12810547154
080720-99999,42.0,-4.6,SP,9.8,86.7673501315,1.90671813587
727924-24223,46.117,-122.894,US,9.97083333333,38.9355264144,2.31375660003
720285-03734,37.521,-76.765,US,20.775,76.1091320454,1.78239714705
717050-99999,46.112,-64.679,CA,5.92083333333,74.5151236979,2.08810665534
025740-99999,58.583,16.15,SW,4.375,42.3556618445,2.39442592137
064550-99999,50.1,4.6,BE,8.50833333333,69.3710155037,2.08137285364
471050-99999,37.771,128.868,KS,10.825,39.2031864401,2.29466716034
027730-99999,60.45,22.183,FI,1.97916666667,82.8993592308,2.09366308113
605350-99999,34.683,3.25,AG,16.22,45.9869452688,2.13039680959
803700-99999,0.862,-77.672,CO,13.3714285714,70.3517563399,1.97734964489
789700-11634,10.583,-61.35,TD,27.5041666667,66.4263411563,1.73318007621
509490-99999,45.083,124.867,CH,15.1875,22.0420613941,2.35614286324
471300-99999,37.0,129.417,KS,8.2125,49.2695586305,2.25965943695
725256-04857,41.778,-80.696,US,12.1291666667,79.5414749441,1.92292472831
623930-99999,27.047,31.012,EG,19.5583333333,39.8023757049,2.11782878312
723417-93988,34.18,-91.934,US,20.85,76.0384608737,1.7815290057
723556-93953,35.657,-95.361,US,5.16666666667,58.5192639151,2.24017804894
965810-99999,-0.151,109.404,ID,27.8222222222,84.6612654387,1.57047145365
479310-42204,26.35,127.767,JA,16.9625,48.1005381436,2.09766463273
085610-99999,38.067,-7.917,PO,14.4142857143,76.9139397703,1.90054353963
724556-13989,38.329,-96.195,US,1.52083333333,53.7942921704,2.35239538984
638940-99999,-6.878,39.203,TZ,25.8727272727,90.6480334577,1.55743205475
724320-93817,38.044,-87.521,US,9.22916666667,71.059097131,2.05271752995
720655-00235,28.867,-82.567,US,27.0833333333,75.653663642,1.66228323262
471110-99999,37.446,127.114,KS,11.8260869565,45.055703325,2.22477119591
612930-99999,12.383,-5.467,ML,29.95,61.9085856671,1.72385733498
723761-23901,30.516,-96.704,US,13.4958333333,60.6240732118,2.05836736851
724177-13734,39.404,-77.945,US,16.8333333333,79.6101585618,1.82985150621
483031-99999,19.952,99.883,TH,24.7916666667,78.6449493446,1.68167216796
403400-99999,29.612,35.018,JO,22.5304347826,35.2264661991,2.09865857219
294050-99999,56.6,76.567,RS,8.425,33.6631344352,2.38938480655
710570-99999,50.667,-113.333,CA,-4.325,64.2660300268,2.37747696237
725440-14923,41.465,-90.523,US,4.0875,63.4781542585,2.21884718646
725405-54816,43.322,-84.688,US,8.2,76.5680435882,2.02568418601
171970-99999,38.354,38.254,TU,9.58333333333,39.2112230161,2.31900937319
406356-99999,36.233,43.967,IZ,14.6380952381,71.2698116529,1.94457006364
726603-04974,44.857,-93.033,US,-1.2625,60.6095872633,2.34864049128
724280-14821,39.991,-82.877,US,11.5333333333,80.7611524003,1.92417397907
162710-99999,41.117,16.883,IT,17.1347826087,51.1385338072,2.06821155385
549090-99999,35.083,115.517,CH,16.975,47.8041186584,2.09996216191
066590-99999,46.983,8.25,SZ,3.65416666667,68.0335328601,2.18828137139
476480-99999,35.733,140.85,JA,11.0826086957,84.0643058171,1.90469416913
076480-99999,43.606,5.109,FR,13.6416666667,62.3760251967,2.04046853715
152650-99999,45.85,27.417,RO,13.8875,33.1451691535,2.28643619866
719840-99999,69.35,-124.067,CA,-6.57916666667,75.9417613935,2.32161610391
711350-99999,49.167,-105.983,CA,-9.07083333333,68.0351568573,2.4384409375
480870-99999,17.667,95.417,BM,35.5,45.9675970706,1.75151801713
957270-99999,-32.017,149.383,AS,14.2,83.3411703949,1.84961075801
722195-03888,33.779,-84.521,US,20.4416666667,70.0675611746,1.84078715846
785830-99999,17.539,-88.308,BH,30.5375,77.8782704252,1.57528718975
633320-99999,11.608,37.322,ET,24.68,47.6591845541,1.94972539653
721042-00486,28.228,-82.156,US,28.7125,69.2493846815,1.68520252943
070550-99999,49.454,2.113,FR,9.82916666667,68.7812675284,2.06046530794
171185-99999,39.451,31.365,TU,13.2222222222,35.0712778899,2.28298954682
152380-99999,45.867,25.817,RO,11.925,48.8828042503,2.18999003953
477860-99999,33.93,131.279,JA,8.8,73.9478158676,2.03636973986
067560-99999,46.467,8.933,SZ,13.6375,41.330240016,2.22112329066
685130-99999,-30.2,17.283,SF,15.325,69.9955889867,1.94199834649
604370-99999,36.283,2.733,AG,14.5,68.7269106493,1.96910310663
948430-99999,-35.383,143.533,AS,14.3,57.3462647299,2.07068104862
606560-99999,27.7,-8.167,AG,18.975,45.554020627,2.07994800302
367850-99999,45.383,79.5,KZ,13.5666666667,88.112613418,1.82112311021
171940-99999,38.772,34.535,TU,13.1111111111,23.8314843692,2.38161141967
724237-53803,37.75,-87.167,US,9.77083333333,80.8695414042,1.95789475142
720533-00160,40.033,-105.217,US,-5.84210526316,85.5618379504,2.22458521986
082020-99999,40.952,-5.502,SP,11.6333333333,81.1331024511,1.91901664764
702685-27518,70.467,-157.436,US,-6.96666666667,89.3109542422,2.21452667927
470050-99999,41.817,128.3,KN,2.25625,41.8577472916,2.44035265324
948910-99999,-38.217,146.467,AS,12.40625,85.9642700986,1.86236968755
716170-99999,48.417,-71.133,CA,3.42916666667,86.4121566646,2.03501627915
724250-03860,38.365,-82.555,US,14.025,81.3758430785,1.86991376639
719035-99999,61.046,-69.618,CA,-9.0,63.9725546687,2.47190548094
028740-99999,65.033,24.8,FI,-0.0958333333333,92.3142377561,2.05367792339
368700-99999,43.233,76.933,KZ,11.7,87.6815999359,1.86151987255
722320-13970,30.537,-91.147,US,19.6608695652,81.759069945,1.75582448422
014250-99999,58.517,6.517,NO,3.4,50.6581019525,2.34235948525
724520-03957,37.284,-98.553,US,1.84166666667,44.7747447146,2.42347552368
561670-99999,30.983,101.117,CH,5.95714285714,49.1584570688,2.30495300978
471530-99999,35.18,128.938,KS,8.91666666667,47.9572943708,2.25707474763
474890-99999,43.041,144.193,JA,2.07142857143,68.9293205578,2.2117121439
722187-93911,35.357,-96.943,US,3.4,55.593322154,2.30001529592
868630-99999,-22.117,-51.4,BR,24.2666666667,56.9474861972,1.87815790176
747804-13824,32.017,-81.133,US,23.2791666667,80.9350287376,1.69175903676
655570-99999,6.133,-5.95,IV,28.7142857143,78.8252384828,1.60300659667
984250-99999,14.583,120.983,RP,28.9375,71.7142443351,1.6596305336
471084-99999,37.783,126.367,KS,11.75,32.1587486698,2.33692293641
224130-99999,65.783,33.933,RS,0.425,100.0,1.9774945
786630-99999,13.699,-89.12,ES,28.5555555556,61.1271472361,1.75797685449
701486-26642,67.732,-164.548,US,6.85416666667,51.7058822056,2.26546061401
711990-99999,60.117,-128.817,CA,-0.516666666667,61.1826782403,2.32906028737
944170-99999,-29.2,116.017,AS,23.5875,56.6278768009,1.89425256705
010100-99999,69.293,16.144,NO,1.0625,86.3650011337,2.08194954027
428910-99999,21.617,85.517,IN,34.35,34.0203105571,1.87663473542
718437-99999,64.117,-117.367,CA,-9.83333333333,54.3158987112,2.57114292239
375140-99999,41.65,43.0,GG,4.2875,48.5685348639,2.34283972087
154500-99999,44.318,23.889,RO,14.9083333333,45.4894959301,2.16045229159
720581-00178,40.617,-74.25,US,16.025,78.5783443462,1.85459630551
121460-99999,54.248,18.672,PL,7.08333333333,47.4648124163,2.29734357614
912210-41419,14.172,145.243,CQ,27.4166666667,73.1597386132,1.67712777603
074750-99999,45.541,4.296,FR,13.4958333333,48.2927248972,2.16417033705
164900-99999,35.498,12.618,IT,16.9875,73.544747421,1.87886181713
767584-99999,17.602,-101.461,MX,26.3333333333,70.5859549283,1.72050917338
596320-99999,21.95,108.617,CH,16.0,70.7724188698,1.9220626461
682970-99999,-25.517,31.9,SF,25.85,66.1213491566,1.76831782424
