station,lat,loc,country,air,rh,R
067820-99999,46.7,8.85,SZ,3.09166666667,49.8078474209,2.35571650246
476050-99999,36.583,136.633,JA,5.85833333333,67.0530062731,2.15336037284
339460-99999,44.683,34.133,UP,-0.579166666667,87.2604645511,2.10654163082
955200-99999,-29.55,148.583,AS,25.6,63.464196558,1.79603119353
600050-99999,28.626,-17.756,SP,17.5375,45.9820113478,2.10453709264
607690-99999,33.875,10.775,TS,11.625,75.4726586336,1.96774708892
151500-99999,46.522,26.91,RO,-2.40833333333,96.2544981881,2.06533423888
403100-99999,30.167,35.783,JO,11.6714285714,54.9441685034,2.14296874853
719380-99999,67.817,-115.144,CA,-18.0291666667,73.401841244,2.56851561879
715030-99999,65.217,-123.433,CA,-19.7291666667,78.1861185205,2.56088851976
604300-99999,36.3,2.233,AG,9.48,61.5129127372,2.12969240871
254000-99999,65.733,150.9,RS,-30.2,77.5528353925,2.77217867233
111820-99999,47.833,16.217,AU,-0.304166666667,88.0837021503,2.09407175222
719550-99999,55.933,-129.983,CA,-9.09090909091,36.2578484793,2.71148493278
866240-99999,-11.383,-58.783,BR,24.8333333333,83.1547242619,1.6421591325
222120-99999,67.933,32.917,RS,-7.3,98.2584403638,2.14431058168
066430-99999,47.25,7.783,SZ,3.45416666667,84.9215503262,2.04731418153
724040-13721,38.3,-76.417,US,10.9916666667,68.7614017693,2.03778100615
014660-99999,59.967,11.033,NO,5.7375,80.6569560431,2.03901406715
616970-99999,12.41,-16.746,SG,25.1666666667,42.5586412264,1.98392019161
133780-99999,43.283,20.8,RI,0.633333333333,42.0192051992,2.47087388606
720377-13917,35.633,-91.167,US,8.32916666667,82.5474312647,1.97184162308
710240-99999,58.383,-116.033,CA,-39.4166666667,63.0592251042,3.07773351527
683420-99999,-26.817,26.017,SF,23.0125,59.6739849019,1.87942145954
961950-99999,-1.638,103.644,ID,27.3125,83.6539463674,1.58913539017
947100-99999,-31.533,145.8,AS,27.3708333333,47.8424368644,1.89525130837
013370-99999,60.633,6.433,NO,5.3375,84.8500576773,2.01090125513
967390-99999,-6.3,106.567,ID,27.025,86.9265905188,1.56670835335
610900-99999,13.779,8.984,NG,20.99375,20.5074404191,2.2551590362
432290-99999,14.067,74.533,IN,26.8,68.2578675992,1.731309496
725335-94833,40.65,-86.15,US,-0.483333333333,91.4701829249,2.06853816384
470310-99999,40.367,127.25,KN,-21.0375,74.9574805037,2.61431206728
998017-99999,37.417,-76.717,US,12.725,72.8952208082,1.96823550547
701040-26631,68.867,-166.133,US,-3.675,42.1768102906,2.55422346771
476750-99999,34.75,139.367,JA,9.01666666667,60.7438344223,2.14540023399
725204-04813,40.767,-80.4,US,4.3625,74.2058556079,2.12139700888
936780-99999,-42.417,173.7,NZ,14.325,70.2739402807,1.95927009239
742513-53937,33.942,-96.394,US,10.0526315789,75.8291576272,1.99560109072
352840-99999,50.633,70.55,KZ,-9.7,87.4595496477,2.28414906402
023660-99999,62.528,17.444,SW,-5.49583333333,97.44328498,2.11583469821
584770-99999,30.033,122.117,CH,8.475,96.3713325489,1.85036546673
027630-99999,61.467,23.75,FI,3.76086956522,88.7368414736,2.0085492045
360610-99999,52.25,87.117,RS,-10.8,85.9014008884,2.31914398038
070570-99999,49.254,2.519,FR,8.30833333333,84.7425648717,1.95341696007
715500-99999,51.1,-100.05,CA,-27.8666666667,60.4895973129,2.87270792172
153250-99999,45.35,25.5,RO,3.81666666667,26.7175530966,2.53957772776
859340-99999,-53.003,-70.855,CI,9.97826086957,66.3679811273,2.07824011323
948130-99999,-36.967,139.717,AS,15.325,58.0112352059,2.04482410193
713170-99999,45.417,-63.467,CA,-5.36666666667,82.6615416237,2.24012263954
956100-99999,-32.017,116.133,AS,26.4625,50.3697058875,1.89142517349
014520-99999,58.204,8.085,NO,7.10416666667,83.2660849535,1.98975907443
021030-99999,65.783,15.067,SW,-3.3,97.1139479841,2.0754903263
156150-99999,42.183,23.583,BU,-3.35,24.9326988167,2.69578844415
868680-99999,-22.7,-47.45,BR,27.7380952381,67.1449511597,1.72241536667
471670-99999,34.842,127.617,KS,4.0,35.2117442319,2.46309323449
720713-00251,40.204,-84.532,US,1.54166666667,83.5274158889,2.09687560501
720261-53976,33.175,-97.828,US,9.4625,82.6824139633,1.94840213819
724050-13743,38.847,-77.035,US,10.4791666667,62.419702397,2.10226853677
368890-99999,43.383,77.55,KZ,-17.25,86.9357925914,2.43707589957
066040-99999,47.0,6.95,SZ,5.15416666667,78.6474385604,2.06772406049
720476-00455,39.725,-91.444,US,-4.83333333333,59.4020055498,2.42920412572
677610-99999,-16.52,28.885,ZI,31.0,61.2401050051,1.70894989906
717330-99999,46.633,-80.8,CA,-6.3,79.8645298635,2.28247033377
703710-25333,57.048,-135.365,US,-7.97916666667,37.0611177778,2.68273602613
832700-99999,-13.5,-52.5,BR,30.55,75.5661661937,1.59487929406
433550-99999,9.533,76.6,IN,28.0,63.6253158337,1.74746479015
820980-99999,0.051,-51.072,BR,27.8625,89.9921184883,1.52394087337
247680-99999,62.033,132.6,RS,-33.8625,71.2678581568,2.89810852701
827650-99999,-7.333,-47.467,BR,29.5333333333,76.6472685486,1.60559110252
134610-99999,42.1,19.1,MJ,9.375,74.2009362542,2.02289346694
154600-99999,44.2,27.35,RO,-1.02916666667,97.4283231648,2.02814840391
173800-99999,36.2,29.65,TU,16.82,45.4551807677,2.12316334901
711500-99999,50.45,-100.6,CA,-30.7291666667,64.9112528749,2.891046867
722260-13895,32.3,-86.408,US,19.325,81.3205129392,1.76619049898
714810-99999,53.573,-115.124,CA,-31.575,63.8032959163,2.91718222104
476742-99999,37.293,136.962,JA,1.66666666667,93.1714829501,2.01167200962
135800-99999,40.983,21.067,MK,-1.9,86.5724005502,2.13841280328
943870-99999,-24.9,152.317,AS,25.8375,70.6763801496,1.72948140832
869780-99999,-29.867,-52.383,BR,23.18,72.2284434549,1.76841115516
829170-99999,-9.869,-67.894,BR,26.7916666667,86.3791809152,1.57599246108
548230-99999,36.683,116.983,CH,-0.175,52.2365753348,2.39910068363
867030-99999,-15.125,-58.128,BR,27.0714285714,76.7630262578,1.65299894899
725258-00382,34.594,-83.296,US,18.0958333333,62.1147077052,1.95514172456
830950-99999,-10.984,-37.07,BR,28.7916666667,64.5339417611,1.72410461302
485000-99999,11.788,99.805,TH,26.7375,79.6506209451,1.63478842229
423670-99999,26.404,80.41,IN,15.1,92.1293304393,1.75651434483
603810-99999,36.717,3.15,AG,11.025,77.5945026192,1.96133766753
953220-99999,-20.183,130.017,AS,32.925,46.3916603564,1.79850405414
727770-94012,48.543,-109.763,US,-23.075,70.0223137488,2.69671304804
723146-53892,36.432,-81.419,US,9.69166666667,68.5054266366,2.06553527279
686130-99999,-32.033,18.333,SF,21.05,80.4861896355,1.73943549293
672210-99999,-13.225,37.552,MZ,24.76,78.9297149325,1.67985144588
358490-99999,45.767,62.117,KZ,-2.625,71.8802735464,2.27872475297
488200-99999,21.221,105.807,VM,21.4782608696,74.8886202485,1.77904302957
959080-99999,-36.5,148.3,AS,17.0,64.6174826148,1.95521199917
947620-99999,-33.983,150.917,AS,20.8208333333,89.8992124184,1.66317717412
035020-99999,52.133,-4.567,UK,8.49166666667,93.0783663922,1.87829144969
039670-99999,53.302,-6.451,EI,8.49583333333,82.6217297282,1.9679274756
157120-99999,41.55,23.267,BU,1.6375,86.755094261,2.06729804124
039760-99999,54.233,-10.0,EI,7.64166666667,83.8398188258,1.97426918781
289780-99999,52.533,68.75,KZ,-8.73333333333,88.5903101243,2.25544247247
027890-99999,63.383,28.667,FI,0.366666666667,96.6579190804,2.00731638762
470750-99999,38.417,127.283,KN,-6.1125,72.5478908812,2.34156084624
867740-99999,-18.417,-49.2,BR,28.625,68.1804298389,1.69609441198
725469-04913,41.019,-93.359,US,-13.2083333333,79.0093839453,2.42562531908
682635-99999,-25.939,27.926,SF,24.0,45.779284869,1.97922373582
974300-99999,0.831,127.381,ID,28.6,81.2157720098,1.58474267616
744653-63814,38.149,-89.699,US,1.2625,76.8596824726,2.15957317439
720491-00150,46.217,-97.633,US,-25.75,67.6062720195,2.77003318607
122100-99999,53.767,15.4,PL,5.45416666667,82.8311665493,2.02592967434
064580-99999,50.759,4.768,BE,7.85,83.5288534053,1.97284143778
276970-99999,54.933,48.783,RS,0.8,85.1306238089,2.09770124772
233760-99999,66.933,88.367,RS,-20.2,78.3695078667,2.5685716225
868190-99999,-20.75,-46.633,BR,25.4956521739,73.539421799,1.71163723923
719040-99999,51.933,-113.583,CA,-29.9583333333,65.8635477275,2.86772159383
956150-99999,-32.1,116.917,AS,24.8,71.2424806545,1.74502151598
726930-24221,44.128,-123.221,US,4.60416666667,84.6060133599,2.02741248871
135970-99999,41.15,22.5,MK,3.67142857143,75.0895826629,2.12740109504
384520-99999,41.867,69.433,KZ,-2.2,80.7270338262,2.19446404977
720779-00461,31.641,-96.514,US,17.5666666667,92.4531795499,1.7052410528
026700-99999,56.683,16.3,SW,5.7625,80.4754873127,2.04007956886
972400-99999,-8.75,116.267,ID,28.4916666667,77.3139170551,1.620350425
433390-99999,10.233,77.467,IN,15.4,46.6397486625,2.14091695648
634020-99999,7.666,36.817,ET,18.5333333333,70.1706535649,1.87742045908
062693-99999,51.45,3.6,NL,7.66666666667,88.5457254521,1.93340100895
150630-99999,47.183,23.05,RO,-1.825,81.9888619625,2.17626506436
931860-99999,-37.672,176.196,NZ,17.7625,59.9407125457,1.98034793636
027390-99999,64.117,28.333,FI,0.145833333333,96.8735497595,2.00980785973
723096-93727,34.708,-77.44,US,17.0208333333,76.3431228605,1.85419642252
607600-99999,33.94,8.111,TS,10.775,67.3953625736,2.05376128912
704890-25616,53.895,-166.543,US,3.32272727273,81.001674687,2.083530813
A07049-00320,38.25,-122.6,US,8.41666666667,95.0865313907,1.862535894
112320-99999,46.567,14.767,AU,-0.213636363636,79.2766673946,2.16785628466
470670-99999,38.5,126.533,KN,-3.75,53.7099117922,2.45674395682
714670-99999,72.0,-125.267,CA,-25.4708333333,75.2307087928,2.69912710189
122260-99999,53.395,16.083,PL,3.325,84.1818580725,2.05620015774
430410-99999,19.083,82.033,IN,19.85,65.4815017126,1.89176771531
945960-99999,-28.833,153.55,AS,24.25625,84.9904721845,1.63775387366
787930-99999,8.391,-82.435,PM,30.3538461538,61.477824036,1.71961365439
273160-99999,57.35,37.583,RS,3.85,86.7512871173,2.02383295653
722159-12980,26.178,-97.973,US,24.3458333333,78.2508281294,1.69381881132
711360-99999,49.9,-99.95,CA,-30.1625,62.3029287119,2.90228562165
670670-99999,-17.633,48.5,MA,26.5,68.884978283,1.73182688633
720859-00286,44.251,-90.855,US,-13.45,64.8657182623,2.55172913731
577930-99999,27.8,114.383,CH,3.08571428571,92.1439475652,1.99258978703
911860-22534,21.155,-157.096,US,23.1333333333,73.6917535247,1.75677342142
818330-99999,-5.905,-38.628,BR,31.2904761905,47.9819619584,1.81699400449
219460-99999,70.617,147.883,RS,-33.7375,67.8133412318,2.92529078223
140230-99999,46.233,15.233,SI,1.21666666667,84.0144818282,2.09908607925
408090-99999,32.898,59.266,IR,0.195833333333,51.0237381509,2.40221624333
958900-99999,-38.567,146.75,AS,15.8875,76.2682276373,1.87712035687
389470-99999,37.233,69.083,TI,2.65,78.7012545348,2.11649423609
074770-99999,45.933,4.383,FR,8.17083333333,77.2660695217,2.02026854017
111610-99999,47.517,14.95,AU,3.0,66.2148724621,2.21674639428
718830-99999,52.117,-119.283,CA,-18.52,72.5793759917,2.58522215399
121950-99999,54.133,22.95,PL,3.90833333333,78.788369437,2.0910079569
077900-99999,42.553,9.484,FR,9.0625,74.7507302343,2.02431998459
426540-99999,23.233,72.717,IN,16.8,70.0266005023,1.91273376769
827040-99999,-7.6,-72.769,BR,27.625,80.3574177609,1.61127585561
702195-99999,60.683,-161.983,US,-14.3428571429,81.8083909095,2.42391457742
713640-99999,68.317,-133.517,CA,-20.6125,80.377973577,2.55944873671
713420-99999,51.383,-110.35,CA,-29.2708333333,65.3149678806,2.85891215892
074600-99999,45.787,3.169,FR,8.61666666667,72.0808357196,2.05599276286
702590-26523,60.58,-151.239,US,-21.0166666667,75.7761214346,2.60687854476
718330-99999,43.55,-80.217,CA,-0.870833333333,82.3155923431,2.15470280103
702650-26407,64.683,-147.083,US,-29.9208333333,63.5380723278,2.88693692276
385110-99999,40.783,55.333,TX,1.225,60.8089167985,2.29802599387
722137-13878,31.152,-81.391,US,21.0166666667,80.0895320325,1.74349414849
407850-99999,33.895,51.577,IR,5.725,73.5969474003,2.09983469131
714650-99999,42.25,-81.9,CA,1.275,76.2878072447,2.16423411384
725784-04109,46.144,-115.596,US,-1.8375,86.8065189033,2.13517531781
267300-99999,54.634,25.286,LH,4.5125,75.4949401279,2.1073876637
014310-99999,58.933,6.917,NO,2.475,87.5049938005,2.04439865319
265020-99999,55.973,21.094,LH,6.29166666667,87.4593852834,1.9697543076
862970-99999,-27.317,-55.833,PA,24.05,89.4861545284,1.60323579415
029190-99999,61.2,28.467,FI,2.90833333333,90.3312274835,2.01163023486
232204-99999,57.19,65.324,RS,-2.45833333333,79.7095546615,2.20827285434
964490-99999,4.322,113.987,MY,26.8916666667,91.5760871937,1.52943700521
026160-99999,55.383,12.817,SW,6.26,90.9402647917,1.94051092809
685880-99999,-29.97,30.951,SF,26.5285714286,74.5995054802,1.68223452869
406640-99999,32.5,45.817,IZ,13.275,56.8691967491,2.09492579189
727486-04983,48.154,-94.517,US,-27.5,73.960665096,2.74991749348
478810-99999,34.133,134.607,JA,6.41666666667,70.765615059,2.11052935613
944010-99999,-27.717,114.167,AS,25.6,75.9004094811,1.68932848665
142480-99999,46.033,16.55,HR,0.685,95.1349029115,2.01412543302
726884-24148,45.283,-118.0,US,1.25,59.0761749164,2.31240141922
819580-99999,-8.05,-34.95,BR,28.6238095238,63.2227410057,1.73865478693
364390-99999,49.183,85.617,KZ,-10.7,82.6941705285,2.34469601687
427310-99999,22.367,69.083,IN,16.95,47.5453690133,2.10267373387
080150-99999,43.35,-5.867,SP,13.6625,65.2771746187,2.01516709177
958330-99999,-36.333,145.067,AS,18.00625,57.3524514954,1.99776309117
031110-99999,55.433,-5.7,UK,8.05416666667,86.6586805821,1.94197360394
084510-99999,36.745,-6.06,SP,9.825,74.7711220009,2.00915427323
720952-99999,34.564,-117.675,US,4.47083333333,53.4821871333,2.29707625106
834370-99999,-16.707,-43.819,BR,26.9416666667,58.7758644471,1.80987991638
429350-99999,20.117,77.117,IN,22.5,57.2971424196,1.90989051804
722138-63852,30.368,-89.455,US,21.2857142857,92.7561263443,1.62952529311
024285-99999,60.158,12.991,SW,6.29166666667,77.8263387507,2.05240584685
947890-99999,-30.35,152.717,AS,19.0,91.0737759,1.68889700278
136240-99999,40.8,19.9,AL,6.13333333333,78.4119995141,2.05049371084
670090-99999,-12.349,49.292,MA,26.8,86.2401853178,1.57702120997
725046-14707,41.328,-72.049,US,4.64583333333,76.9128696706,2.09260049489
948840-99999,-36.55,145.967,AS,16.4,54.0915548706,2.05732045921
170850-99999,40.65,35.85,TU,4.68125,66.3678573803,2.18238040868
726580-14922,44.883,-93.229,US,-18.4541666667,58.2192123682,2.70713807455
288250-99999,53.583,55.934,RS,-3.125,81.8945945699,2.20263187859
601500-99999,33.879,-5.515,MO,8.72083333333,54.250975284,2.20692504873
720538-00164,40.167,-105.167,US,-2.69166666667,48.0507765002,2.4844925043
722180-03820,33.364,-81.963,US,20.5391304348,72.3557382544,1.81923846143
483510-99999,17.617,100.1,TH,27.1625,67.1810180413,1.73342211521
810020-10502,6.5,-58.25,GY,26.3666666667,85.1342672988,1.59502931991
041760-99999,64.933,-15.783,IC,-3.45714285714,76.4245710206,2.25609460921
275155-99999,55.973,37.415,RS,2.91666666667,90.2388125244,2.01225932187
383450-99999,42.517,72.217,KG,-8.15714285714,82.0588270571,2.30015469242
786660-99999,13.441,-89.056,ES,29.5833333333,51.631785336,1.81924094848
718990-25343,54.25,-133.05,CA,-7.21666666667,74.3457279506,2.34784332085
717870-99999,45.7,-65.167,CA,-7.575,92.3820647461,2.20013638448
083140-99999,39.863,4.219,SP,10.1208333333,86.0983333873,1.9061507162
476741-99999,32.483,130.159,JA,7.15384615385,82.4987575655,1.9953660447
687440-99999,-32.167,25.617,SF,30.4,36.375030086,1.93408824186
415235-99999,34.817,72.35,PK,7.875,66.1325692415,2.12161005591
013810-99999,60.7,10.867,NO,3.97083333333,70.5050114817,2.16085041815
020490-99999,67.132,20.815,SW,-9.42916666667,89.2699234759,2.26329147324
484020-99999,15.15,100.183,TH,27.9125,70.2767318576,1.69211589066
722595-13911,32.767,-97.45,US,13.4083333333,75.9084771529,1.92894743269
997997-99999,36.817,-121.733,US,7.57083333333,86.1595945178,1.9557580957
293740-99999,57.683,93.267,RS,-5.3875,91.761116944,2.16245786662
742077-03763,36.437,-79.851,US,13.6291666667,63.9346419891,2.02734135507
543110-99999,41.933,117.75,CH,-12.0857142857,47.3705758653,2.67501560193
869800-99999,-29.369,-50.828,BR,17.8263157895,93.9382076995,1.68739480952
431570-99999,16.665,74.289,IN,23.65,53.9378565511,1.91610419079
420650-99999,32.267,77.167,IN,2.4,92.1892969477,2.00568183219
080420-99999,42.896,-8.415,SP,10.9416666667,93.3474538581,1.82781567923
288630-99999,53.767,67.383,KZ,-6.58333333333,86.3465264404,2.23242513647
040300-99999,64.13,-21.941,IC,2.37916666667,74.9626810612,2.15389577983
066060-99999,47.05,7.067,SZ,3.34583333333,96.4986042382,1.9501128923
122700-99999,53.1,20.35,PL,2.70833333333,85.4668673404,2.05729844489
725560-14941,41.986,-97.435,US,-16.7208333333,65.1400718068,2.61367976723
721024-99999,48.673,-101.882,US,-28.1208333333,62.003694148,2.86471388754
712490-99999,51.768,-113.206,CA,-29.3083333333,63.0986302509,2.87866558578
408180-99999,31.183,52.667,IR,0.55,54.6409084774,2.36421800526
724365-53896,38.249,-86.954,US,4.21666666667,79.0187752237,2.08296924191
480620-99999,20.133,92.873,BM,22.4833333333,84.085850213,1.68037107184
295610-99999,56.033,90.317,RS,-5.7875,72.5418398808,2.33522326382
388750-99999,39.017,73.55,TI,-20.425,72.0457881396,2.62725263776
946830-99999,-35.167,138.667,AS,13.375,69.0408983194,1.98852659242
677750-99999,-17.93,31.094,ZI,20.0315789474,83.9700425464,1.72956619285
343360-99999,49.933,40.567,RS,-0.15,79.444516144,2.16516505148
720404-00134,33.85,-98.483,US,5.89583333333,73.2440787164,2.09950372128
416960-99999,29.033,66.583,PK,-2.3125,51.5021560308,2.44742525126
725253-00380,41.217,-81.25,US,1.87083333333,78.2211945703,2.13593156725
818300-99999,-5.186,-40.672,BR,28.9761904762,65.5742595333,1.71155094844
012570-99999,63.417,10.45,NO,4.62916666667,68.2220440787,2.16749544514
606910-99999,19.433,4.65,AG,16.4636363636,26.5328222711,2.292523294
064070-99999,51.199,2.862,BE,6.4625,87.2926698694,1.96782614252
868300-99999,-20.317,-40.317,BR,28.6727272727,68.3592533422,1.69362178814
823366-99999,-10.292,-48.357,BR,28.5416666667,77.3059038148,1.6194361786
850410-99999,-11.04,-68.783,BL,29.6214285714,71.5631002448,1.64748131419
720537-00163,40.567,-102.267,US,-4.20833333333,64.5397785544,2.37283453334
014690-99999,60.167,10.25,NO,5.1875,71.647886672,2.12712488235
424790-99999,25.45,82.867,IN,18.0235294118,70.8902741925,1.88126885919
870220-99999,-22.62,-63.794,AR,24.7375,80.2479472141,1.6689833629
726130-14755,44.27,-71.303,US,-10.9,99.5727865305,2.20380949157
960350-99999,3.558,98.672,ID,27.8125,86.4329454903,1.55546157769
740002-03042,37.5,-105.167,US,-4.22222222222,38.3684176726,2.59765786526
024110-99999,59.676,12.639,SW,6.75454545455,74.7862027862,2.06939001646
607380-99999,35.55,8.683,TS,5.3375,60.845194276,2.21686298311
948660-99999,-37.673,144.843,AS,15.0375,71.3501783174,1.93602822004
677670-99999,-15.633,30.417,ZI,26.65,80.2384354919,1.63146522348
724973-93203,39.8,-121.85,US,8.65,71.52326385,2.06012139617
105536-99999,50.982,12.506,GM,7.33333333333,74.4653788472,2.06076371616
342540-99999,50.533,42.683,RS,-0.975,80.567390136,2.17175029263
722925-93117,33.023,-118.588,US,10.8363636364,68.2598542341,2.04513754158
725414-04886,41.933,-85.053,US,-1.44090909091,83.74484801,2.1536474768
306120-99999,54.0,103.067,RS,-23.725,72.3079190805,2.68988155429
480990-99999,16.75,97.667,BM,28.2,64.261272032,1.73807628597
683750-99999,-27.433,29.167,SF,21.0666666667,55.5637581236,1.95294228863
152970-99999,45.433,23.633,RO,-5.11666666667,63.1711953225,2.4024348108
132950-99999,44.233,22.55,RI,-2.23333333333,96.0748403138,2.06343520344
818350-99999,-5.627,-37.832,BR,29.5863636364,58.0341728081,1.76424888822
869110-99999,-23.042,-45.52,BR,26.1533333333,76.8117182426,1.67063092414
014825-99999,59.187,10.259,NO,6.375,81.8131161227,2.01656096367
747820-53860,30.336,-81.515,US,20.8958333333,85.7064136408,1.69767688763
847520-99999,-16.341,-71.583,PE,17.05,56.1872336032,2.02656053568
723759-53990,33.909,-94.859,US,14.125,80.1922636713,1.8781028777
722934-53121,33.219,-117.349,US,10.2291666667,83.5153742262,1.92618267247
428340-99999,21.6,71.217,IN,15.7,53.6944490348,2.07448962728
123767-99999,53.1,17.983,PL,3.66666666667,79.7577301077,2.08744200901
822880-99999,-2.894,-41.732,BR,30.875,68.3158992259,1.65069708464
075350-99999,44.75,1.4,FR,10.6291666667,70.3610247634,2.03118299086
433180-99999,11.35,76.8,IN,15.0,71.2102208881,1.93796630478
723320-93862,34.262,-88.771,US,15.3875,75.2394534066,1.89577723977
153360-99999,45.183,29.167,RO,3.33333333333,92.7166115881,1.98280813924
036580-99999,51.616,-1.096,UK,8.68333333333,88.6587802565,1.91244333207
713680-99999,43.461,-80.379,CA,-0.883333333333,81.0099474221,2.16615098445
475840-99999,39.7,141.167,JA,0.445833333333,74.3607954332,2.19706929185
333930-99999,49.813,23.956,UP,0.1375,85.8221654731,2.10479257024
115670-99999,50.117,14.533,EZ,0.275,86.9197298092,2.09267221824
423720-99999,26.25,81.383,IN,15.55,95.6290383308,1.71763985112
710355-99999,60.233,-123.483,CA,-33.2222222222,63.7617607683,2.9499229815
172960-99999,36.617,29.117,TU,12.3541666667,69.0608934121,2.00842461786
720632-00218,33.063,-80.279,US,19.3043478261,83.055699408,1.75170862082
406080-99999,36.306,43.147,IZ,7.4875,79.3172708764,2.01610356588
074900-99999,45.929,6.099,FR,3.01666666667,81.2768955191,2.08718656978
123100-99999,52.35,14.6,PL,6.825,71.3699187304,2.09731659729
913340-40505,7.467,151.85,FM,25.9541666667,90.4109910574,1.55786478006
947150-99999,-33.367,147.917,AS,22.24375,74.343368587,1.76867177252
985370-99999,11.683,122.383,RP,27.0,88.9196699308,1.55009923199
998251-99999,18.05,-65.833,RQ,25.5666666667,70.2950145324,1.73807810865
173700-99999,36.573,36.154,TU,14.7875,36.5578942594,2.23946101725
011920-99999,68.417,17.65,NO,-2.37916666667,71.8117012017,2.27448002036
425150-99999,25.25,91.733,IN,14.5333333333,77.1188834865,1.89644464635
136150-99999,41.415,19.721,AL,4.83333333333,76.334223179,2.09387903179
854595-99999,-27.261,-70.779,CI,19.9,68.2285121574,1.86721536569
720330-63853,38.607,-87.727,US,2.25833333333,75.0677439387,2.15536992367
725510-14939,40.851,-96.748,US,-13.3458333333,57.0359937784,2.61686025671
948340-99999,-37.283,142.983,AS,21.2,33.7024274386,2.13789117258
067530-99999,46.517,8.683,SZ,-2.90833333333,81.6758501904,2.2002490387
720322-04129,48.299,-116.56,US,-3.79166666667,88.4370567188,2.15960422002
676660-99999,-15.414,28.331,ZA,20.35,88.9665814205,1.68043573141
014490-99999,58.867,9.033,NO,4.525,80.3571990462,2.06542373218
720324-64753,40.435,-75.382,US,5.625,71.5404904452,2.11944509198
029700-99999,60.122,19.898,FI,5.6,79.6324655418,2.05050744565
725203-99999,40.677,-77.627,US,5.36363636364,70.2887690766,2.13532327041
427060-99999,23.383,87.083,IN,19.925,78.2827003955,1.78045893061
828610-99999,-8.348,-49.302,BR,33.2875,59.4514782847,1.67932406632
710750-99999,58.183,-103.7,CA,-33.1125,65.6149495373,2.93186548297
725377-14804,42.608,-82.818,US,0.9625,82.3223147159,2.11860178974
818480-99999,-8.365,-42.251,BR,28.3545454545,57.7749607786,1.79069047288
262420-99999,58.307,26.69,EN,5.86666666667,85.3983971936,1.99579308541
723484-53901,36.878,-91.903,US,4.55833333333,69.6093817255,2.15698467146
605800-99999,31.917,5.413,AG,9.275,63.6498567478,2.1153877291
722055-12861,29.167,-82.233,US,19.4416666667,87.5932088632,1.71007710129
725620-24023,41.121,-100.669,US,-9.85,67.7950396854,2.4558195595
369820-99999,41.883,78.233,KG,-20.4375,67.5018571464,2.66648531568
076750-99999,43.385,6.387,FR,5.39166666667,98.5816492318,1.89201928292
488080-99999,22.667,106.25,VM,16.3625,83.3017761537,1.8074340106
539750-99999,35.483,112.4,CH,-1.2,89.0177140416,2.10367001352
027930-99999,62.55,29.667,FI,1.79583333333,87.884470842,2.05449515684
128390-99999,47.437,19.256,HU,-1.125,96.6637293232,2.03659270241
944490-99999,-28.617,122.417,AS,31.68125,32.8580354912,1.93907468049
129500-99999,46.583,18.85,HU,-1.16666666667,98.0442592053,2.02556692268
527130-99999,37.85,95.367,CH,-17.15,75.9942700027,2.52898816338
744994-04741,42.85,-73.95,US,2.57142857143,70.5405722785,2.18805760414
744665-04838,42.121,-87.905,US,-3.12916666667,61.4144271706,2.37843363154
517110-99999,40.933,78.45,CH,-8.42857142857,68.8606221323,2.41873157639
067250-99999,46.417,7.817,SZ,-4.025,64.8186832639,2.3668371976
444770-99999,26.983,87.35,NP,16.325,65.1489019365,1.96392292138
262580-99999,57.784,28.396,RS,6.2,77.7879320208,2.05453754326
655280-99999,9.5,-7.567,IV,26.0571428571,37.1409440758,2.01289727126
866200-99999,-11.017,-68.733,BR,26.4318181818,76.2902114293,1.66963044048
260580-99999,59.389,28.117,EN,5.17916666667,82.4675692621,2.03445583906
484070-99999,15.251,104.87,TH,26.1375,62.6577456488,1.79238329233
309250-99999,50.367,106.45,RS,-20.725,71.9593413917,2.63389235086
702700-00489,61.266,-149.653,US,-23.5791666667,78.300050778,2.63560198099
275070-99999,55.517,35.033,RS,2.45,84.4355003315,2.07122640716
567390-99999,24.983,98.5,CH,8.5875,70.283538151,2.07198699266
819910-99999,-9.383,-40.8,BR,29.880952381,37.9324358937,1.93093017622
713430-99999,49.5,-112.117,CA,-27.6,72.9310661216,2.76071745268
351670-99999,51.083,66.3,KZ,-10.35,90.39282983,2.27176052006
286450-99999,55.15,61.3,RS,-1.1,62.3963786387,2.33011507128
768550-99999,15.683,-96.483,MX,28.625,71.7894815251,1.66512874851
226480-99999,63.117,39.233,RS,1.3375,90.4563488649,2.04143927674
303370-99999,56.317,107.617,RS,-10.5375,78.8560764291,2.37443211424
483033-99999,17.384,104.643,TH,28.8461538462,53.149098282,1.82071535213
476800-99999,35.514,139.394,JA,5.55416666667,55.3539690167,2.25971802917
702715-46407,61.949,-147.169,US,-20.5666666667,82.0335126162,2.54434312842
717960-99999,52.283,-111.1,CA,-31.25,59.2084908556,2.95021614846
262270-99999,57.783,23.25,EN,5.73333333333,87.1914420911,1.98303009352
747688-53858,30.464,-88.532,US,20.9166666667,88.6695083561,1.67184395164
308290-99999,51.1,106.65,RS,-27.4125,70.5055354142,2.77784225615
725396-14815,42.308,-85.251,US,-1.3625,77.3569415728,2.20691419131
942120-99999,-18.233,127.667,AS,29.61875,61.6952089068,1.73220048258
488550-99999,16.044,108.199,VM,24.8458333333,76.938520269,1.69524841276
