station,lat,loc,country,air,rh,R
274170-99999,56.35,36.75,RS,-2.6,46.7999116753,2.49342275783
725970-24225,42.381,-122.872,US,8.83333333333,76.9363155007,2.01007307967
124150-99999,51.2,16.2,PL,0.458333333333,69.4081193939,2.23931750227
720855-00283,48.784,-97.632,US,5.20833333333,68.7799443689,2.15132224398
406550-99999,32.55,44.717,IZ,23.15,41.1506301393,2.0356485934
160540-99999,45.733,7.35,IT,6.32916666667,65.9184222301,2.1538385206
073610-99999,46.183,1.95,FR,4.5347826087,41.2746646352,2.40055955134
282140-99999,58.133,52.583,RS,4.3125,67.3477892377,2.18122221834
610450-99999,13.983,10.3,NG,33.3875,16.1034775062,2.049283913
701338-99999,61.533,-165.583,US,-5.56956521739,89.7201864048,2.18354845282
150850-99999,47.15,24.517,RO,0.3,44.1316213841,2.45930268852
725104-04843,41.626,-80.215,US,3.54583333333,84.505149816,2.04908473125
956400-99999,-32.667,116.667,AS,17.1875,66.7337190738,1.93336844035
633340-99999,10.35,37.717,ET,22.08,38.2120725542,2.08189761749
036720-99999,51.553,-0.418,UK,6.20833333333,67.2099913344,2.14513244102
151630-99999,46.533,23.317,RO,-6.60416666667,67.2019760595,2.39709496208
164590-99999,37.4,14.917,IT,12.1304347826,85.6600371795,1.87040253317
701333-26643,66.069,-162.764,US,-6.34166666667,64.563732345,2.41457034315
723628-93942,31.178,-99.324,US,15.8333333333,70.7492412706,1.92553817657
672600-99999,-16.1,35.767,MZ,28.8,44.7167882353,1.89397195694
681100-99999,-22.567,17.1,WA,20.3086956522,65.2318631318,1.88489165781
725053-94728,40.779,-73.969,US,6.88333333333,76.7344751563,2.05014186983
800280-99999,10.89,-74.781,CO,27.8,77.8940297175,1.62897122502
717880-99999,49.867,-111.733,CA,-2.08695652174,78.3322179237,2.21278913543
378970-99999,39.533,46.017,AM,5.36,78.4092982962,2.06572062062
715130-99999,50.183,-61.783,CA,-0.995652173913,55.3138552744,2.38883164348
852420-99999,-17.963,-67.076,BL,16.125,47.5501367943,2.11885232631
291110-99999,59.217,78.233,RS,6.325,53.8383105606,2.25756779539
067500-99999,46.65,8.617,SZ,-9.0375,74.2310836671,2.38462455214
297120-99999,54.7,78.667,RS,1.8625,62.7636347493,2.26872126385
010820-99999,69.15,29.25,NO,-8.28333333333,79.6951617884,2.32291584519
062730-99999,52.7,5.883,NL,3.51304347826,62.3019911238,2.24023248138
787110-99999,15.261,-83.781,HO,28.4307692308,76.8955972519,1.6251368525
717380-99999,47.967,-84.787,CA,0.06,83.7742677832,2.12388718242
471000-99999,37.683,128.717,KS,6.8875,61.5759201973,2.18012035471
171240-99999,39.784,30.582,TU,8.5125,73.9467497569,2.04203113709
869950-99999,-32.033,-52.1,BR,23.2,80.4143545457,1.697782838
431810-99999,16.53,80.797,IN,31.3777777778,59.742636343,1.71437106907
360380-99999,51.15,82.2,KZ,1.3875,49.9829625145,2.38771793163
506320-99999,48.767,121.917,CH,-0.25,26.1149609897,2.62469863471
818690-99999,-6.967,-42.15,BR,24.9222222222,87.8296855893,1.60030040875
725050-04781,40.794,-73.102,US,6.2125,74.9387656746,2.07873764051
723403-13963,34.727,-92.239,US,12.4375,81.4584294226,1.90041542555
716880-99999,50.15,-123.117,CA,-0.368421052632,87.8270552926,2.09753702348
081410-99999,41.633,-4.75,SP,5.10416666667,73.5928208668,2.1120756803
600330-99999,27.152,-13.219,WI,18.375,78.0449240375,1.81297205176
336310-99999,48.633,22.267,UP,2.85294117647,41.0413671831,2.43562624604
838270-99999,-25.596,-54.487,BR,26.6708333333,79.8000821735,1.63481671162
687470-99999,-32.783,26.633,SF,20.4125,77.9400856559,1.77381431507
725753-99999,41.05,-113.07,US,12.6333333333,29.619242885,2.34134556271
264360-99999,56.517,25.917,LG,-1.35,38.9636120609,2.53608320852
283190-99999,57.083,54.75,RS,6.4,47.145227431,2.31351994864
151680-99999,46.3,25.3,RO,-0.5625,85.2871534799,2.12314497314
011580-99999,67.167,15.483,NO,2.15416666667,80.7322982119,2.10881596468
424150-99999,26.617,92.783,IN,27.075,62.8044775028,1.77269308303
377350-99999,40.717,46.417,AJ,14.8,46.3525335121,2.15517726247
727584-94038,46.014,-102.655,US,8.60833333333,70.930903501,2.06602301463
010470-99999,69.017,23.067,NO,-5.11666666667,82.5785103023,2.23592004827
154340-99999,44.433,24.35,RO,1.16666666667,80.3780081022,2.13127002382
727417-54825,45.407,-83.813,US,2.15652173913,84.7870154968,2.07398018965
407620-99999,35.267,59.217,IR,6.85,79.2412664587,2.02928893378
718320-99999,49.733,-84.15,CA,-3.75217391304,66.7687803099,2.34474160407
374920-99999,41.85,42.317,GG,0.225,75.765387488,2.18935947535
946170-99999,-34.25,116.15,AS,15.3375,87.978916663,1.78745564503
172375-99999,37.786,29.701,TU,10.4375,69.3876653117,2.04330258163
871620-99999,-26.213,-58.228,AR,27.85,78.260678828,1.62484237566
766250-99999,20.617,-100.186,MX,25.4,40.135058417,2.00012719878
433540-99999,9.0,76.917,IN,28.75,76.7838793272,1.61981931537
429390-99999,20.667,78.583,IN,32.5,46.8007720641,1.80334937569
077650-99999,41.924,9.406,FR,11.0826086957,82.8027652025,1.91551818761
066570-99999,46.85,8.2,SZ,2.87916666667,65.4671736274,2.22553723361
010980-99999,70.367,31.1,NO,-4.51739130435,85.2670683791,2.20107046635
724796-94128,41.787,-111.853,US,11.3208333333,47.2410633513,2.21595409311
067450-99999,46.5,8.317,SZ,-0.3,60.7396035128,2.32860220186
725637-99999,42.806,-102.175,US,8.78333333333,67.7378033534,2.08997931389
070720-99999,49.217,4.15,FR,4.95,62.5955133761,2.20946349523
967450-99999,-6.183,106.833,ID,28.075,83.3704739374,1.57657683362
866780-99999,-13.0,-38.5,BR,27.2761904762,83.6714282238,1.58969924108
039110-99999,54.717,-6.817,UK,5.1625,82.4889503765,2.03460005577
471310-99999,36.633,127.45,KS,13.3125,34.638850055,2.28492491653
082380-99999,40.817,0.5,SP,6.75,95.1398474555,1.89484510883
379590-99999,39.2,46.433,AM,12.0,73.8577426865,1.97423056775
761130-99999,30.717,-111.833,MX,22.675,33.3293574263,2.11209361328
854180-99999,-20.535,-70.181,CI,20.8375,67.35436531,1.85628429564
711700-99999,49.9,-99.35,CA,7.92173913043,69.2701054783,2.09377110369
011620-99999,68.583,15.017,NO,1.625,86.2432039438,2.07193581016
603510-99999,36.795,5.874,AG,18.9434782609,46.2387458188,2.07469277827
956280-99999,-33.95,118.483,AS,15.8,83.5338664337,1.816501426
517300-99999,40.5,81.05,CH,11.5142857143,30.66871435,2.35434157373
684710-99999,-28.367,29.383,SF,16.525,74.0728208057,1.88342369749
919380-99999,-17.554,-149.607,FP,28.6416666667,73.9432926042,1.64632138279
021710-99999,65.817,21.633,SW,1.6,60.4147738082,2.29403524073
532760-99999,42.4,112.9,CH,-0.725,16.6791550141,2.71499634998
022455-99999,64.548,18.716,SW,1.54166666667,63.9779895863,2.26460968268
368970-99999,43.317,78.25,KZ,0.8625,62.8305073277,2.28780749713
688490-99999,-33.283,26.5,SF,17.8375,84.3515672985,1.76942830258
260990-99999,59.5,34.7,RS,-3.8625,46.4463944069,2.52127668599
642110-99999,-4.317,15.317,CG,28.8,67.2393746204,1.70072816576
023250-99999,62.5,14.15,SW,-2.33333333333,89.3575106913,2.1230358916
722120-12833,29.633,-83.105,US,21.5291666667,87.1063535018,1.67321407029
424100-99999,26.106,91.586,IN,27.9842105263,45.944227248,1.89947895126
035715-99999,52.205,0.175,UK,9.66666666667,52.0522777725,2.20719479004
866340-99999,-11.083,-43.133,BR,27.4086956522,68.4782232699,1.71745188782
422370-99999,27.133,72.367,IN,30.9,36.7334535642,1.92118296842
942060-99999,-18.183,125.567,AS,32.825,48.4129993337,1.78312696572
721001-99999,47.333,-112.1,US,1.5125,63.4951388989,2.26932595825
869190-99999,-24.433,-51.967,BR,25.0045454545,66.3749434689,1.7827636214
022670-99999,63.408,18.99,SW,1.42083333333,62.7110363904,2.27785572444
165200-99999,40.632,8.291,IT,12.5913043478,81.2076299807,1.89954349129
716360-99999,54.131,-111.678,CA,-11.8,72.2272996351,2.45612776913
966450-99999,-2.705,111.673,ID,27.25,86.1271957478,1.56914366048
484500-99999,14.017,99.533,TH,32.15,55.299011894,1.73731547795
067390-99999,46.433,8.083,SZ,-7.43333333333,73.7239526598,2.35743781951
717730-99999,60.717,-135.083,CA,-16.6130434783,45.5378187801,2.77974794965
720866-00292,47.29,-101.581,US,10.4166666667,71.3592300251,2.02679613972
786410-99999,14.583,-90.527,GT,20.5833333333,75.3249324861,1.79289374594
085944-99999,16.137,-22.889,CV,25.0769230769,61.2798654002,1.82505644717
561370-99999,31.15,97.167,CH,8.225,27.5680485352,2.44561264357
712430-99999,49.7,-112.767,CA,-4.02608695652,87.113700045,2.17556732318
943380-99999,-21.833,140.883,AS,30.475,27.5889097317,2.0079986545
784600-99999,19.406,-70.605,DR,26.78,68.2462811997,1.73180210731
404380-99999,24.722,46.725,SA,24.1666666667,17.5983673949,2.21773934109
725434-54789,41.139,-75.379,US,3.33333333333,91.2551647372,1.99534735322
713510-99999,53.65,-113.35,CA,-11.8304347826,83.1722073622,2.36281880866
726384-14817,44.283,-85.417,US,1.5,86.3721770364,2.07328672103
683000-99999,-26.683,15.25,WA,18.4375,67.7735050472,1.89987207669
442290-99999,48.083,99.55,MG,-9.375,43.6980609959,2.65323313666
868620-99999,-22.65,-52.133,BR,26.6,65.8190896498,1.75616621081
682870-99999,-24.933,30.85,SF,18.0125,84.3731509605,1.76580261476
956440-99999,-33.55,120.7,AS,17.33125,78.1620925044,1.83248687131
785510-11624,17.7,-64.813,US,24.8791666667,68.4112073753,1.76775742405
122850-99999,53.083,21.567,PL,0.191666666667,63.6773157448,2.29373046424
074280-99999,45.198,0.816,FR,9.11304347826,53.6680149595,2.20421599686
428860-99999,21.914,84.05,IN,31.4,50.4269110849,1.79386310289
135760-99999,41.7,20.75,MK,0.733333333333,86.7477349609,2.0851371007
686770-99999,-31.95,29.133,SF,23.3625,83.8325942918,1.66525959098
983250-99999,16.083,120.35,RP,27.9375,81.3094234343,1.59696389693
723264-99999,35.964,-83.874,US,10.75,80.420717238,1.9424952461
403940-99999,27.438,41.686,SA,21.025,27.4334097965,2.19511984395
070200-99999,49.717,-1.933,FR,7.75416666667,72.5456753525,2.06896118881
013210-99999,61.9,6.55,NO,2.125,87.6386815635,2.05013261219
936140-99999,-42.717,170.983,NZ,13.05,86.5338750771,1.84482635184
237760-99999,62.467,89.017,RS,-4.1625,85.2582854712,2.19416866066
683470-99999,-26.871,26.718,SF,14.9714285714,79.6616224885,1.86601499333
153410-99999,45.0,22.867,RO,0.9125,91.8644407234,2.03771334859
489470-99999,16.557,104.76,LA,35.0785714286,41.1963195157,1.80074086427
066811-99999,47.485,9.561,SZ,1.75,60.9725202604,2.28630077617
821410-99999,-0.717,-48.55,BR,28.0333333333,88.583587419,1.53266748661
722506-12959,26.184,-98.254,US,27.5208333333,58.8896282151,1.79751740658
349580-99999,45.1,43.45,RS,12.0,62.0526313133,2.07551842333
297060-99999,54.367,77.283,RS,2.45,64.7812009146,2.23986029615
685240-99999,-30.35,21.817,SF,21.5857142857,64.7020878498,1.86433094339
407010-99999,39.333,44.433,IR,8.45,52.1418623636,2.23034582092
310410-99999,59.633,133.033,RS,-7.1125,67.1608369042,2.40744176936
412420-99999,25.617,56.25,MU,24.3625,54.1961805207,1.89988002113
720887-00297,46.117,-89.883,US,-0.929166666667,79.5547752909,2.17953744467
416300-99999,31.433,73.1,PK,19.0625,80.6266230187,1.7773048245
122120-99999,53.791,15.826,PL,-0.208333333333,60.2085753439,2.33135625688
720492-00151,44.567,-72.017,US,2.60833333333,65.1930101818,2.23321413931
276110-99999,55.383,36.7,RS,-4.2125,66.2680748454,2.35808766783
150200-99999,47.733,26.65,RO,0.85,39.8204027839,2.48547994411
915790-99999,-20.641,166.573,NC,26.1125,70.6520822072,1.72428338466
027320-99999,62.8,27.9,FI,-3.87916666667,76.3559268323,2.26498056445
470980-99999,37.9,127.067,KS,12.35,37.3763347529,2.28036004782
512880-99999,45.367,90.533,CH,0.15,17.7161222857,2.68889667079
724298-04850,40.708,-84.027,US,3.93333333333,81.8695054314,2.06408031007
673270-99999,-24.05,34.717,MZ,25.8166666667,63.1454655927,1.79450623855
419890-99999,21.817,91.85,BG,28.25,69.5540432074,1.69168130928
167230-99999,37.69,26.912,GR,14.3916666667,77.7219800313,1.89405524466
431930-99999,15.867,73.633,IN,28.2666666667,72.0477651039,1.66995750874
033233-99999,53.334,-2.85,UK,7.25,74.4951676075,2.06214646193
637420-99999,-1.322,36.815,KE,21.4791666667,74.8201067084,1.77961306778
725316-03887,39.834,-88.866,US,7.05416666667,70.6863491383,2.09867620773
722689-23077,34.433,-103.083,US,11.3791666667,41.6478992639,2.26279660765
166181-99999,40.814,22.046,GR,10.4875,68.0268448813,2.05399542092
873110-99999,-31.571,-68.418,AR,19.5739130435,74.6049202892,1.81891665348
965250-99999,2.85,117.333,ID,26.4625,89.7611442347,1.55344663247
723626-03737,36.399,-76.016,US,11.8083333333,83.5341334444,1.89497530171
485690-99999,6.933,100.393,TH,29.7086956522,71.6261701127,1.64522450391
941700-99999,-12.683,141.917,AS,27.4625,73.2237867093,1.67567716003
030440-99999,58.283,-4.433,UK,5.71666666667,87.5804324874,1.98002022259
727883-24220,47.034,-120.53,US,4.07916666667,65.2696773958,2.20363975128
601460-99999,33.717,-7.4,MO,18.15,80.4350457338,1.7968883076
025400-99999,58.6,12.2,SW,2.47916666667,66.5485987353,2.22412260618
341710-99999,51.713,46.171,RS,9.16666666667,57.7919512398,2.1677783917
173725-99999,36.35,36.283,TU,13.75,80.1236901188,1.88606373878
715230-99999,49.267,-73.35,CA,0.813043478261,69.9036358996,2.2280923692
026180-99999,56.95,13.067,SW,1.28333333333,69.4372588257,2.22284798594
483840-99999,16.333,102.817,TH,32.675,51.9314902074,1.75588731402
818770-99999,-6.967,-35.683,BR,23.1913043478,90.9403433069,1.60764081095
723815-23161,34.854,-116.786,US,16.7333333333,35.6561372823,2.20894300878
543424-99999,41.64,123.483,CH,10.0,22.0826362517,2.45778098096
483100-99999,19.193,99.9,TH,31.5625,45.1603996684,1.83585502084
760753-99999,31.636,-106.429,MX,23.0,11.1320579888,2.29615694246
868090-99999,-20.983,-54.967,BR,25.7666666667,72.2220049866,1.71761253055
166820-99999,37.921,21.293,GR,13.7333333333,74.2752849373,1.9365707219
960330-99999,3.8,98.7,ID,29.825,78.7664419875,1.58167442775
470690-99999,38.033,125.7,KN,11.9,36.4770592819,2.29692283136
296540-99999,55.217,87.65,RS,0.8875,51.412434637,2.38528306081
294300-99999,56.5,84.917,RS,3.0375,58.8192208032,2.27946383551
655010-99999,14.033,-0.033,UV,34.6,16.4132582833,2.02278824393
076070-99999,43.912,-0.508,FR,6.89166666667,76.3862499724,2.05296580857
633400-99999,9.083,36.45,ET,25.325,40.5770295985,1.99780958605
854670-99999,-27.25,-70.77,CI,17.5,80.3294793633,1.81057306706
726515-94902,44.3,-96.8,US,6.96666666667,63.2936983676,2.16382540134
725175-64706,40.633,-79.1,US,5.41666666667,88.4670012892,1.97831146227
720863-00289,48.381,-102.898,US,6.58333333333,79.2485726969,2.03446891293
727507-54904,45.332,-95.651,US,10.0,38.9573254434,2.3129961477
471280-99999,36.717,127.499,KS,12.0833333333,47.651657737,2.19744044328
941400-99999,-12.117,134.9,AS,28.35625,80.7320170171,1.59368541899
821980-99999,-1.717,-45.4,BR,26.3333333333,92.8332473711,1.52962740422
654690-99999,5.2,-1.067,GH,28.5142857143,87.5970823613,1.5316761762
025540-99999,58.717,15.033,SW,2.08333333333,53.3826694179,2.34486836306
424030-99999,26.333,89.467,IN,29.55,43.1480608198,1.89268663817
725314-03960,38.571,-90.157,US,12.0875,61.2452569192,2.08072544563
066360-99999,46.983,7.283,SZ,3.36666666667,45.9933091387,2.38303874092
029580-99999,61.045,28.144,FI,-2.42083333333,55.7003902278,2.41353423518
710020-99999,53.567,-64.1,CA,-4.38695652174,62.7484164665,2.39171615194
818880-99999,-7.267,-64.783,BR,26.3071428571,81.1034950658,1.63078358376
607390-99999,35.167,8.833,TS,12.3125,77.9087210149,1.93332942369
766850-99999,19.158,-98.371,MX,25.3,28.7461348804,2.09981016273
722540-13904,30.183,-97.68,US,18.825,82.1997135481,1.76847695776
685920-99999,-29.617,31.133,SF,23.4833333333,82.5265301361,1.6740900381
683430-99999,-27.65,25.617,SF,17.025,91.1145999287,1.72737523261
572900-99999,32.933,113.917,CH,8.05714285714,74.5860380423,2.04549836503
075790-99999,44.14,4.867,FR,9.6875,53.6302713142,2.19324602212
570250-99999,34.517,107.383,CH,12.8571428571,59.5609490992,2.08004562816
243710-99999,66.8,136.683,RS,-19.175,71.8358696912,2.60447873805
068065-99999,46.967,8.4,SZ,2.83333333333,59.7449016413,2.27553541058
722899-03179,33.975,-117.636,US,16.5875,59.2094707763,2.00972249074
817490-99999,-3.75,-43.35,BR,28.0238095238,78.0903741861,1.62288649424
726480-94853,45.733,-87.083,US,2.0125,72.930957237,2.17853663691
942310-99999,-18.333,130.633,AS,32.80625,30.6982387622,1.93548823642
172600-99999,36.947,37.479,TU,9.23043478261,82.0304533801,1.95855836217
166410-99999,39.602,19.912,GR,14.7083333333,71.2128433083,1.94367797108
944030-99999,-28.796,114.708,AS,20.6347826087,64.679321127,1.88322159864
428090-99999,22.655,88.447,IN,30.25,49.6248843913,1.82335349192
803150-99999,2.95,-75.294,CO,26.6818181818,78.3672998248,1.64689402205
726228-94740,44.385,-74.207,US,3.16956521739,78.2818527957,2.10987805084
081570-99999,41.117,-1.417,SP,1.5,87.3580329862,2.06482807698
917830-99999,-18.585,-173.962,TN,25.25,97.1486146013,1.51389988672
529550-99999,35.583,100.75,CH,2.1875,40.7170057975,2.45149184026
722330-53865,30.343,-89.822,US,24.625,71.5878601348,1.74549866004
946360-99999,-33.583,120.05,AS,18.5,89.9005067661,1.70879365195
780160-13601,32.367,-64.683,BD,20.75,78.0214329273,1.76648110548
956580-99999,-30.483,136.883,AS,23.9375,33.0463630637,2.08970095491
477930-99999,34.757,133.855,JA,14.3333333333,79.4916891937,1.88001797338
713790-99999,48.833,-72.533,CA,-0.0304347826087,70.9451699316,2.23573878981
956870-99999,-34.2,140.683,AS,17.9125,48.168175664,2.0784073028
067340-99999,46.667,7.867,SZ,3.83333333333,61.0391936783,2.24477038491
151480-99999,46.65,25.3,RO,-7.22916666667,77.0353173391,2.3250123939
724678-94033,40.517,-106.867,US,3.55416666667,62.9799013094,2.2336075301
062600-99999,52.1,5.183,NL,4.17826086957,62.2718170018,2.22741320143
033020-99999,53.248,-4.535,UK,7.475,71.1311819615,2.08658595877
702626-99999,57.58,-157.58,US,-2.63043478261,71.4772598229,2.28228945855
484075-99999,15.23,103.253,TH,34.5625,42.4361092554,1.80024943259
800990-99999,7.069,-70.737,CO,29.65,64.5258874484,1.70729888569
720572-99999,40.612,-112.351,US,12.3333333333,40.7611783751,2.25164575621
128300-99999,47.067,17.833,HU,1.09166666667,39.7593420832,2.48125267826
387340-99999,39.45,70.2,TI,3.875,83.9730964637,2.04717833234
747940-12868,28.483,-80.567,US,25.9391304348,71.661641069,1.71902981528
103380-99999,52.461,9.685,GM,1.54166666667,68.6468268775,2.22455105872
477470-99999,35.533,134.817,JA,14.1695652174,85.7873611392,1.82922078925
718780-99999,52.183,-113.9,CA,-11.8217391304,76.0732394866,2.42355699651
720864-00290,35.937,-77.547,US,13.05,63.67884024,2.04092255074
948440-99999,-35.733,143.917,AS,20.1,48.6411228354,2.03134316607
160360-99999,46.032,12.596,IT,8.04615384615,41.6124828891,2.3286275122
943440-99999,-21.6,138.367,AS,31.425,29.3589952992,1.97413432033
724955-93227,38.21,-122.285,US,13.15,81.1969731682,1.88865097022
817840-99999,-4.25,-49.933,BR,26.9363636364,24.763951975,2.10180638296
723147-53870,35.197,-81.156,US,16.3041666667,41.2847511321,2.16908691862
722470-03901,32.385,-94.712,US,14.0666666667,79.7920970284,1.88268314083
723083-13763,36.698,-76.903,US,11.525,73.7466185968,1.98452251244
488870-99999,10.933,108.1,VM,29.1375,78.0327201522,1.60148601109
530830-99999,44.617,114.15,CH,-2.08571428571,18.1171685136,2.72940983701
116530-99999,50.733,15.733,EZ,-10.8,89.6521670055,2.28696240709
720255-99999,36.909,-94.888,US,12.5833333333,82.6866418658,1.88701027946
948370-99999,-38.283,142.45,AS,12.6666666667,89.444743415,1.82738743483
415350-99999,34.183,73.25,PK,10.5625,81.6203959437,1.9358882528
825990-99999,-5.911,-35.248,BR,26.485,88.586029193,1.56308676952
227680-99999,62.1,42.9,RS,-4.6375,54.9271707488,2.46374812498
819560-99999,-8.233,-35.983,BR,22.2333333333,88.2941977032,1.64917845037
024290-99999,59.667,14.183,SW,2.1125,58.8619760314,2.29728249565
833930-99999,-16.0,-41.283,BR,25.7333333333,71.3397891656,1.72583727563
516440-99999,41.717,82.95,CH,11.075,29.444114233,2.37348499988
294670-99999,56.283,90.517,RS,4.8125,50.9336848402,2.31222523407
029100-99999,63.433,21.067,FI,2.32916666667,76.6839277719,2.14011048305
067210-99999,46.367,8.183,SZ,0.3625,76.1167745413,2.18364132444
710205-99999,64.183,-114.083,CA,-28.0869565217,59.9747035024,2.88145660917
030720-99999,56.883,-3.417,UK,-0.333333333333,93.2602257766,2.05023059617
275770-99999,55.533,45.5,RS,2.2,80.2691617393,2.11188859228
725407-04854,45.013,-84.701,US,0.6625,89.5638424559,2.06236748173
151600-99999,46.533,22.467,RO,2.475,44.2551466162,2.41548234203
234120-99999,65.967,56.917,RS,-6.35,54.7389670719,2.49903066252
672230-99999,-13.133,39.033,MZ,26.25,69.7914840235,1.72896406708
064765-99999,50.033,5.4,BE,2.47826086957,62.8699778092,2.2557029817
573060-99999,31.583,105.967,CH,15.7142857143,67.4685337398,1.95602712337
144740-99999,42.561,18.268,HR,10.0333333333,52.7258494714,2.1942068782
786445-99999,14.967,-89.533,GT,31.6,50.092563017,1.79279980931
160950-99999,45.4,11.85,IT,7.88888888889,38.6543658989,2.35709998503
