station,lat,loc,country,air,rh,R
747810-13857,30.967,-83.2,US,14.6125,89.2003166393,1.79122953323
067040-99999,46.517,6.333,SZ,5.05833333333,70.6095972945,2.13857282188
274170-99999,56.35,36.75,RS,3.25,73.4005460504,2.15017831489
725970-24225,42.381,-122.872,US,7.25,52.4641671789,2.2511724456
124150-99999,51.2,16.2,PL,5.42916666667,68.9327399582,2.14566967449
720855-00283,48.784,-97.632,US,-16.0869565217,66.6255105555,2.58847268465
747355-53997,31.917,-98.6,US,5.94444444444,94.0673873328,1.91988403891
406550-99999,32.55,44.717,IZ,15.425,64.3195180698,1.98873303496
160540-99999,45.733,7.35,IT,6.45,42.5516177132,2.35195012002
073610-99999,46.183,1.95,FR,7.30833333333,81.2314073557,2.00320269155
282140-99999,58.133,52.583,RS,0.8125,93.5226139189,2.02545222258
610450-99999,13.983,10.3,NG,22.875,21.6544326101,2.20833246821
701338-99999,61.533,-165.583,US,-14.2291666667,86.2283658749,2.38375603746
150850-99999,47.15,24.517,RO,1.48333333333,84.4088260956,2.09045993877
725104-04843,41.626,-80.215,US,-6.5375,67.4439468543,2.39370818599
956400-99999,-32.667,116.667,AS,25.3,39.7628614188,2.00528664903
633340-99999,10.35,37.717,ET,19.6,44.610699735,2.07575419627
036720-99999,51.553,-0.418,UK,7.70416666667,82.126504806,1.9877406721
151630-99999,46.533,23.317,RO,-3.29166666667,82.2511175972,2.20284957768
164590-99999,37.4,14.917,IT,12.175,65.7088122506,2.04070789089
701333-26643,66.069,-162.764,US,-18.4944444444,71.4296817772,2.59458410813
723628-93942,31.178,-99.324,US,5.66666666667,89.9273923482,1.96086630699
672600-99999,-16.1,35.767,MZ,27.54,71.8317708992,1.68609700569
681100-99999,-22.567,17.1,WA,20.8555555556,80.4232133964,1.74379860684
827910-99999,-7.017,-37.267,BR,29.3333333333,68.7205793074,1.67753409621
725053-94728,40.779,-73.969,US,0.479166666667,36.1825673468,2.5239831555
800280-99999,10.89,-74.781,CO,26.9958333333,77.1193541845,1.65142785776
717880-99999,49.867,-111.733,CA,-6.275,72.0349715577,2.34915644403
378970-99999,39.533,46.017,AM,1.85,86.3001345405,2.06702384564
715130-99999,50.183,-61.783,CA,-16.7833333333,54.0610432447,2.70996658229
852420-99999,-17.963,-67.076,BL,8.925,87.2332859496,1.91992290655
291110-99999,59.217,78.233,RS,-0.65,87.5996177961,2.10502427931
067500-99999,46.65,8.617,SZ,-2.7,48.7152638288,2.47895503635
946920-99999,-34.05,141.267,AS,16.6,55.4772440628,2.04149924594
297120-99999,54.7,78.667,RS,-3.2625,84.2683118394,2.18496863442
010820-99999,69.15,29.25,NO,-12.6541666667,74.6606527463,2.4520425161
062730-99999,52.7,5.883,NL,7.61304347826,85.5630187427,1.96004686441
787110-99999,15.261,-83.781,HO,28.8727272727,74.8265275198,1.6342005757
717380-99999,47.967,-84.787,CA,-16.6071428571,76.0883206363,2.51750863751
471000-99999,37.683,128.717,KS,0.8625,62.3615038482,2.29183154698
171240-99999,39.784,30.582,TU,5.07916666667,76.6601247713,2.0862497128
869950-99999,-32.033,-52.1,BR,22.0761904762,69.9057161316,1.81004105083
431810-99999,16.53,80.797,IN,26.26,73.4227875275,1.69761088301
360380-99999,51.15,82.2,KZ,-3.475,68.1594471964,2.32736044305
506320-99999,48.767,121.917,CH,-10.025,61.1607859194,2.51618195681
818690-99999,-6.967,-42.15,BR,26.7272727273,82.8673955078,1.60738956472
725050-04781,40.794,-73.102,US,0.1375,39.0078239191,2.50645962077
723403-13963,34.727,-92.239,US,5.4375,69.2924514837,2.14241951627
716880-99999,50.15,-123.117,CA,-1.68333333333,87.1777858579,2.12895893067
081410-99999,41.633,-4.75,SP,6.275,70.7472639332,2.11347197545
600330-99999,27.152,-13.219,WI,18.375,67.5156330813,1.90331336816
336310-99999,48.633,22.267,UP,5.05333333333,70.337456356,2.14100609113
838270-99999,-25.596,-54.487,BR,28.1458333333,72.6638984382,1.66704666807
687470-99999,-32.783,26.633,SF,25.3142857143,65.4001157933,1.78503814935
264360-99999,56.517,25.917,LG,3.5375,84.165357819,2.05216397991
283190-99999,57.083,54.75,RS,0.45,88.2293935332,2.07799480348
151680-99999,46.3,25.3,RO,1.17272727273,83.5083117189,2.10429286727
011580-99999,67.167,15.483,NO,-2.52608695652,58.5536990098,2.39112213206
424150-99999,26.617,92.783,IN,21.68,73.2995517065,1.78871104636
377350-99999,40.717,46.417,AJ,7.375,69.99362054,2.09831223577
727584-94038,46.014,-102.655,US,-9.44583333333,73.9949421315,2.39467847984
010470-99999,69.017,23.067,NO,-15.6166666667,81.0274217891,2.45565838772
154340-99999,44.433,24.35,RO,5.44166666667,89.5471015647,1.96855270191
727417-54825,45.407,-83.813,US,-9.49090909091,60.7756554107,2.5089861493
407620-99999,35.267,59.217,IR,6.4125,47.9596034834,2.30628685211
718320-99999,49.733,-84.15,CA,-18.2541666667,60.2796643948,2.68552739616
374920-99999,41.85,42.317,GG,-0.95,71.0117666473,2.25324604217
424090-99999,26.65,91.917,IN,22.2,76.6347494172,1.74987185
946170-99999,-34.25,116.15,AS,22.1875,53.7132619771,1.94678396224
172375-99999,37.786,29.701,TU,6.30833333333,71.0482749047,2.11023396798
871620-99999,-26.213,-58.228,AR,26.8416666667,73.8265279488,1.68271122353
766250-99999,20.617,-100.186,MX,20.7272727273,55.4026808441,1.96099681654
433540-99999,9.0,76.917,IN,29.6,49.5988405389,1.83635594818
429390-99999,20.667,78.583,IN,28.2,46.097613215,1.89392047862
077650-99999,41.924,9.406,FR,11.2041666667,68.127360488,2.03904333035
066570-99999,46.85,8.2,SZ,3.04166666667,85.8322642239,2.04761000629
010980-99999,70.367,31.1,NO,-5.38333333333,83.9268308886,2.22959412431
724796-94128,41.787,-111.853,US,-8.37083333333,63.3351599585,2.46500491089
067450-99999,46.5,8.317,SZ,-3.75416666667,85.8540191324,2.18102943251
725637-99999,42.806,-102.175,US,-7.75833333333,72.7927857579,2.37181673153
070720-99999,49.217,4.15,FR,8.0375,81.5585350665,1.98606051913
967450-99999,-6.183,106.833,ID,26.85,88.3226084009,1.55817101992
866780-99999,-13.0,-38.5,BR,27.3913043478,79.4871379844,1.62333731262
039110-99999,54.717,-6.817,UK,3.47916666667,92.3865385172,1.98277308286
471310-99999,36.633,127.45,KS,6.1,60.4211602918,2.2055104447
082380-99999,40.817,0.5,SP,10.2666666667,79.9296166433,1.95621122253
379590-99999,39.2,46.433,AM,4.7,98.6182215496,1.9053036591
761130-99999,30.717,-111.833,MX,19.2333333333,47.6292657068,2.0570635669
854180-99999,-20.535,-70.181,CI,23.2375,63.0730396658,1.84583406967
711700-99999,49.9,-99.35,CA,-15.2666666667,64.0240602813,2.59466622945
011620-99999,68.583,15.017,NO,0.229166666667,57.3498578309,2.34728280314
603510-99999,36.795,5.874,AG,10.9833333333,71.5351864814,2.01414576666
956280-99999,-33.95,118.483,AS,21.2,47.4006398506,2.02036051008
517300-99999,40.5,81.05,CH,0.528571428571,35.6594784288,2.52749996079
684710-99999,-28.367,29.383,SF,17.9857142857,87.5568730107,1.73901288671
919380-99999,-17.554,-149.607,FP,27.7541666667,72.9942571153,1.67191235728
021710-99999,65.817,21.633,SW,-11.4041666667,80.4089976839,2.37814671654
532760-99999,42.4,112.9,CH,-4.65,48.6384450938,2.5179511411
022455-99999,64.548,18.716,SW,-5.16666666667,84.0301031346,2.22444838177
368970-99999,43.317,78.25,KZ,-10.925,64.466377325,2.50551398255
688490-99999,-33.283,26.5,SF,22.0125,81.1816129581,1.71454601082
260990-99999,59.5,34.7,RS,1.2625,90.4409759245,2.04304567657
023250-99999,62.5,14.15,SW,-4.5875,93.4057161825,2.13261920515
722120-12833,29.633,-83.105,US,20.0208333333,88.2593389347,1.69297528861
424100-99999,26.106,91.586,IN,21.0608695652,83.7707372706,1.71104037857
035715-99999,52.205,0.175,UK,8.0,84.0952225357,1.96503299064
866340-99999,-11.083,-43.133,BR,28.5583333333,68.1976006767,1.69725775286
422370-99999,27.133,72.367,IN,25.7,31.213236133,2.07077843398
942060-99999,-18.183,125.567,AS,31.80625,53.0633221998,1.76325582053
721001-99999,47.333,-112.1,US,-5.00869565217,52.1990106018,2.49445344556
869190-99999,-24.433,-51.967,BR,26.2956521739,76.048040321,1.67438529231
022670-99999,63.408,18.99,SW,-2.19583333333,84.7715686898,2.15968002397
165200-99999,40.632,8.291,IT,12.0363636364,74.6419338563,1.96678729842
716360-99999,54.131,-111.678,CA,-11.725,69.9993837269,2.47376878762
966450-99999,-2.705,111.673,ID,27.8625,81.8204827302,1.59405350818
484500-99999,14.017,99.533,TH,28.375,54.1722315603,1.82119975321
067390-99999,46.433,8.083,SZ,-4.67083333333,50.9340529263,2.49866440923
717730-99999,60.717,-135.083,CA,-2.57083333333,67.7102788923,2.31343839044
720866-00292,47.29,-101.581,US,-10.7333333333,75.9606189508,2.40312522274
786410-99999,14.583,-90.527,GT,19.6666666667,69.4829006441,1.86104004581
561370-99999,31.15,97.167,CH,0.525,60.0194517507,2.31856160398
712430-99999,49.7,-112.767,CA,-0.433333333333,51.8119964029,2.4078224042
679770-99999,-21.008,31.579,ZI,33.3,45.3888955748,1.79973527597
943380-99999,-21.833,140.883,AS,31.3625,17.8367304032,2.07422410314
784600-99999,19.406,-70.605,DR,23.7458333333,86.3910525529,1.63577168576
404380-99999,24.722,46.725,SA,21.0,33.2450978266,2.14574706065
725434-54789,41.139,-75.379,US,-5.7625,56.2974855102,2.47410832432
713510-99999,53.65,-113.35,CA,-5.3,53.3932473767,2.48993393751
726384-14817,44.283,-85.417,US,-10.8772727273,54.0614785848,2.59384969556
683000-99999,-26.683,15.25,WA,22.9666666667,68.4138871748,1.80533418137
442290-99999,48.083,99.55,MG,-16.85,60.6395008951,2.65483408232
868620-99999,-22.65,-52.133,BR,26.75,80.4501049261,1.62768309973
682870-99999,-24.933,30.85,SF,19.96,91.248920323,1.66852066363
785510-11624,17.7,-64.813,US,26.4416666667,64.8368698863,1.76770648971
122850-99999,53.083,21.567,PL,3.0875,81.3477166235,2.08518634137
074280-99999,45.198,0.816,FR,7.6125,78.7461998942,2.01854585491
428860-99999,21.914,84.05,IN,23.9157894737,50.8746326751,1.9371612306
135760-99999,41.7,20.75,MK,-0.6,80.6452985298,2.16370933861
686770-99999,-31.95,29.133,SF,25.3125,78.5883192094,1.67191847118
983250-99999,16.083,120.35,RP,25.275,67.2046172631,1.77032788388
723264-99999,35.964,-83.874,US,4.30434782609,77.6243330486,2.09320974418
403940-99999,27.438,41.686,SA,12.15,55.8368357337,2.1259009494
070200-99999,49.717,-1.933,FR,9.20833333333,81.1167792027,1.96683220111
013210-99999,61.9,6.55,NO,2.53333333333,79.3244084175,2.11344124244
936140-99999,-42.717,170.983,NZ,16.8875,87.0646372422,1.76482716246
237760-99999,62.467,89.017,RS,-3.2,84.8590750538,2.17867113604
683470-99999,-26.871,26.718,SF,21.7428571429,72.3237089267,1.79584800598
153410-99999,45.0,22.867,RO,4.30833333333,91.9327776296,1.9703649346
489470-99999,16.557,104.76,LA,27.1818181818,55.6925892638,1.83161303866
066811-99999,47.485,9.561,SZ,5.875,63.7539129963,2.18133892649
821410-99999,-0.717,-48.55,BR,25.1,97.4740937694,1.51405627546
722506-12959,26.184,-98.254,US,13.725,89.3486352174,1.80740520983
349580-99999,45.1,43.45,RS,4.8625,73.0568040808,2.12142587099
297060-99999,54.367,77.283,RS,-4.2625,86.1779271923,2.18824413469
685240-99999,-30.35,21.817,SF,25.1875,62.5571971428,1.81192299851
407010-99999,39.333,44.433,IR,0.45,95.5290743247,2.01536354229
310410-99999,59.633,133.033,RS,-31.9875,67.7198139927,2.89168824594
412420-99999,25.617,56.25,MU,22.0875,56.0558371181,1.92865066753
720887-00297,46.117,-89.883,US,-25.6333333333,66.1673348619,2.78008560022
416300-99999,31.433,73.1,PK,15.5,74.4274848973,1.90053217958
122120-99999,53.791,15.826,PL,5.06,80.4757722739,2.05388827389
720492-00151,44.567,-72.017,US,-12.7863636364,61.9476677447,2.56371891984
276110-99999,55.383,36.7,RS,2.4875,73.718855755,2.16243796762
150200-99999,47.733,26.65,RO,3.30833333333,74.8865423897,2.13628163296
915790-99999,-20.641,166.573,NC,27.3,74.8027699155,1.66532423412
027320-99999,62.8,27.9,FI,-4.85,80.3609403637,2.24970413168
470980-99999,37.9,127.067,KS,3.1,79.5894747117,2.10002630697
512880-99999,45.367,90.533,CH,-11.0625,69.3336239025,2.46645625692
724298-04850,40.708,-84.027,US,-4.20833333333,59.290434441,2.41787390583
673270-99999,-24.05,34.717,MZ,29.68,67.6296100132,1.68007914609
419890-99999,21.817,91.85,BG,22.0125,78.3301750871,1.73901134775
167230-99999,37.69,26.912,GR,13.8375,78.0880714516,1.90180909695
431930-99999,15.867,73.633,IN,27.2,75.7681051197,1.65900765807
033233-99999,53.334,-2.85,UK,7.54166666667,82.872751576,1.98453262481
637420-99999,-1.322,36.815,KE,23.1391304348,59.5350382814,1.8781240672
725316-03887,39.834,-88.866,US,-3.9125,53.3985121102,2.46261051609
722689-23077,34.433,-103.083,US,-0.2625,80.6493766932,2.15703909797
166181-99999,40.814,22.046,GR,6.7875,68.1432237381,2.12573889033
873110-99999,-31.571,-68.418,AR,25.9208333333,34.7095361046,2.03643859689
965250-99999,2.85,117.333,ID,27.0,83.2542689187,1.59870837268
723626-03737,36.399,-76.016,US,5.11333333333,77.4407856466,2.07887992582
485690-99999,6.933,100.393,TH,27.7708333333,73.4197354502,1.6679340865
941700-99999,-12.683,141.917,AS,26.5,90.1515271649,1.54935989692
030440-99999,58.283,-4.433,UK,3.77916666667,78.819455463,2.09328065546
727883-24220,47.034,-120.53,US,-0.8125,57.0053102396,2.37071818814
601460-99999,33.717,-7.4,MO,16.75,90.1684641239,1.74089957782
025400-99999,58.6,12.2,SW,2.80416666667,96.8790341693,1.95749797016
341710-99999,51.713,46.171,RS,1.375,85.4910438016,2.08330434418
173725-99999,36.35,36.283,TU,14.0833333333,69.821831474,1.96790035262
715230-99999,49.267,-73.35,CA,-27.5125,64.7104570131,2.82953002883
026180-99999,56.95,13.067,SW,3.61666666667,96.2132633559,1.94723653374
483840-99999,16.333,102.817,TH,25.0625,68.3536165006,1.76464722043
818770-99999,-6.967,-35.683,BR,22.1833333333,90.8375027594,1.62833989299
723815-23161,34.854,-116.786,US,11.6666666667,24.3172696679,2.40584115958
543424-99999,41.64,123.483,CH,0.875,62.0657461656,2.2941233979
483100-99999,19.193,99.9,TH,24.6625,61.2538807039,1.83342695356
760753-99999,31.636,-106.429,MX,15.0,47.9261598016,2.1377435489
868090-99999,-20.983,-54.967,BR,25.2142857143,85.3690445305,1.61567074079
166820-99999,37.921,21.293,GR,12.0333333333,75.9318983263,1.95577897903
960330-99999,3.8,98.7,ID,28.4875,79.6639190038,1.60026932495
470690-99999,38.033,125.7,KN,3.7,80.3582832094,2.08163393006
296540-99999,55.217,87.65,RS,-5.0875,86.1884527881,2.20437332508
294300-99999,56.5,84.917,RS,-2.775,88.8106040828,2.13641151697
655010-99999,14.033,-0.033,UV,27.5375,16.9156043353,2.1573268648
076070-99999,43.912,-0.508,FR,7.5,74.7048025487,2.05543279413
703061-25521,59.324,-155.902,US,-0.3625,83.4135136898,2.13528880254
633400-99999,9.083,36.45,ET,20.22,56.4787476944,1.96173714478
854670-99999,-27.25,-70.77,CI,19.7,70.0685850393,1.85535954036
726515-94902,44.3,-96.8,US,-17.925,75.5880212516,2.54771027766
725175-64706,40.633,-79.1,US,-3.625,62.3602705582,2.38006637861
720863-00289,48.381,-102.898,US,-11.9166666667,73.8984557311,2.44408291649
727507-54904,45.332,-95.651,US,-13.3333333333,65.3549115753,2.54523819202
471280-99999,36.717,127.499,KS,3.41666666667,77.1165772408,2.11501810061
111120-99999,47.14,10.564,AU,2.76363636364,58.4497730626,2.28801785621
941400-99999,-12.117,134.9,AS,27.375,82.7181465434,1.59593580266
821980-99999,-1.717,-45.4,BR,25.5666666667,94.0857632872,1.53395348433
654690-99999,5.2,-1.067,GH,28.9333333333,86.6745788973,1.53135277973
025540-99999,58.717,15.033,SW,2.04166666667,86.6893324308,2.05991636108
424030-99999,26.333,89.467,IN,23.2,70.9114219549,1.77931799963
725314-03960,38.571,-90.157,US,-0.658333333333,60.1643216116,2.34058295391
066360-99999,46.983,7.283,SZ,5.75833333333,74.61208739,2.09046945686
029580-99999,61.045,28.144,FI,-1.91666666667,80.0001540226,2.19513034515
710020-99999,53.567,-64.1,CA,-26.4166666667,54.6173706584,2.89458462642
818880-99999,-7.267,-64.783,BR,27.1315789474,82.5201358436,1.60242039236
607390-99999,35.167,8.833,TS,10.375,62.8420444469,2.10069275865
766850-99999,19.158,-98.371,MX,18.0666666667,42.9346122399,2.12028036031
031140-99999,56.417,-5.467,UK,4.88888888889,74.5234255306,2.10832345339
722540-13904,30.183,-97.68,US,8.45833333333,87.0874236719,1.93034907156
685920-99999,-29.617,31.133,SF,25.5166666667,87.8974078419,1.58803257405
606750-99999,23.4,1.0,AG,17.725,16.2592509119,2.35587212718
683430-99999,-27.65,25.617,SF,20.55,90.2866356313,1.66517766628
572900-99999,32.933,113.917,CH,10.6714285714,49.8818328184,2.2060635887
075790-99999,44.14,4.867,FR,9.30416666667,62.1668390401,2.12753860437
570250-99999,34.517,107.383,CH,2.18571428571,64.6089946113,2.24653368338
243710-99999,66.8,136.683,RS,-26.8625,65.5654880981,2.80941486212
068065-99999,46.967,8.4,SZ,4.125,75.1159023415,2.11825805791
722899-03179,33.975,-117.636,US,15.6708333333,62.4638785751,1.99982133849
817490-99999,-3.75,-43.35,BR,26.1952380952,82.9688253717,1.61697909736
545340-99999,39.65,118.1,CH,2.8,81.8238859353,2.08675305867
726480-94853,45.733,-87.083,US,-13.2625,59.0143948558,2.59824724214
942310-99999,-18.333,130.633,AS,33.2875,27.595628379,1.95264725851
172600-99999,36.947,37.479,TU,9.125,64.9669233756,2.10703629744
166410-99999,39.602,19.912,GR,11.725,72.1489782714,1.99429826643
944030-99999,-28.796,114.708,AS,25.7166666667,68.3148854485,1.75211861619
428090-99999,22.655,88.447,IN,23.45,74.5219013581,1.74342508635
803150-99999,2.95,-75.294,CO,32.2764705882,44.9063472309,1.82399812899
726228-94740,44.385,-74.207,US,-13.15,63.5388006659,2.55721609029
683860-99999,-26.115,31.45,WZ,25.46,83.1854588333,1.62957516321
917830-99999,-18.585,-173.962,TN,26.2105263158,82.333662922,1.62212822476
529550-99999,35.583,100.75,CH,-7.3,31.3341131637,2.71852130906
722330-53865,30.343,-89.822,US,13.9833333333,88.0037086594,1.81386584637
946360-99999,-33.583,120.05,AS,20.6,62.7334597588,1.90060091527
780160-13601,32.367,-64.683,BD,20.4416666667,91.7713388243,1.65456874622
956580-99999,-30.483,136.883,AS,23.5625,36.8469685253,2.06446426005
477930-99999,34.757,133.855,JA,7.66666666667,60.386903149,2.17500370432
956870-99999,-34.2,140.683,AS,18.56875,48.3915942633,2.06358849622
067340-99999,46.667,7.867,SZ,3.975,75.3524091594,2.11917782941
151480-99999,46.65,25.3,RO,-1.9375,71.7396953135,2.26641466421
724678-94033,40.517,-106.867,US,-18.6708333333,74.8998848985,2.5682775709
062600-99999,52.1,5.183,NL,8.175,81.5118628054,1.98375771713
033020-99999,53.248,-4.535,UK,7.09583333333,81.7459665906,2.00296552332
702626-99999,57.58,-157.58,US,0.0666666666667,91.2567461017,2.05955645178
484075-99999,15.23,103.253,TH,26.0,51.5296895411,1.89056526374
800990-99999,7.069,-70.737,CO,30.5733333333,54.0297320835,1.77920316539
720572-99999,40.612,-112.351,US,-4.52173913043,65.0992538388,2.37419579337
128300-99999,47.067,17.833,HU,4.6,52.8406754219,2.30004100488
387340-99999,39.45,70.2,TI,-5.175,39.1192707593,2.60994715689
747940-12868,28.483,-80.567,US,22.6458333333,87.5449439728,1.64749729738
103380-99999,52.461,9.685,GM,6.58333333333,80.4109823293,2.02449543828
477470-99999,35.533,134.817,JA,5.05217391304,89.2895730428,1.97841972416
718780-99999,52.183,-113.9,CA,-10.7,65.4470508053,2.49267630409
720864-00290,35.937,-77.547,US,3.54,84.7572469092,2.04703642152
948440-99999,-35.733,143.917,AS,19.65,46.4168037364,2.05927482394
160360-99999,46.032,12.596,IT,6.94444444444,68.9618709521,2.11562936945
943440-99999,-21.6,138.367,AS,31.1875,14.5066613301,2.10623659579
724955-93227,38.21,-122.285,US,9.71666666667,66.3529669905,2.08351187656
817840-99999,-4.25,-49.933,BR,24.8304347826,39.6256460867,2.01569560875
723147-53870,35.197,-81.156,US,6.85416666667,66.0760718357,2.14216438698
722470-03901,32.385,-94.712,US,6.35416666667,80.4234412068,2.02889395778
723083-13763,36.698,-76.903,US,1.88695652174,83.6253231875,2.08924716183
488870-99999,10.933,108.1,VM,26.525,67.8184885609,1.74048586815
530830-99999,44.617,114.15,CH,-11.5,80.4322390602,2.37983138886
116530-99999,50.733,15.733,EZ,-5.81818181818,94.6142496654,2.14644519242
720255-99999,36.909,-94.888,US,2.54166666667,65.1749464042,2.23467979319
948370-99999,-38.283,142.45,AS,14.45,81.5201256015,1.86032032234
415350-99999,34.183,73.25,PK,9.4375,67.754656337,2.07697379863
825990-99999,-5.911,-35.248,BR,25.4625,91.3958561095,1.55908080458
227680-99999,62.1,42.9,RS,-0.8875,87.5837015611,2.10983009061
819560-99999,-8.233,-35.983,BR,21.5217391304,84.685866171,1.69412787695
024290-99999,59.667,14.183,SW,0.6625,97.286933877,1.99610335734
833930-99999,-16.0,-41.283,BR,23.8666666667,80.7537386448,1.68176425576
516440-99999,41.717,82.95,CH,-0.025,41.5619927181,2.48773960248
294670-99999,56.283,90.517,RS,-2.45,76.4630550152,2.23596398797
029100-99999,63.433,21.067,FI,-0.434782608696,78.9288756901,2.17518807267
067210-99999,46.367,8.183,SZ,-0.0291666666667,62.6317409726,2.30704307912
710205-99999,64.183,-114.083,CA,-11.7083333333,90.9760627451,2.29346121498
030720-99999,56.883,-3.417,UK,-1.80416666667,97.1124345064,2.0460952286
275770-99999,55.533,45.5,RS,1.475,82.0162678295,2.11115192202
725407-04854,45.013,-84.701,US,-10.9583333333,73.3180287074,2.43022214702
151600-99999,46.533,22.467,RO,1.7375,87.1774720464,2.06170803984
234120-99999,65.967,56.917,RS,-1.95,91.2516113258,2.09924817482
