station,lat,loc,country,air,rh,R
014680-99999,60.183,12.0,NO,3.24166666667,82.4309286557,2.07286146547
724107-53895,36.766,-80.823,US,2.67142857143,63.2748768535,2.24843127088
726836-04201,45.773,-122.861,US,2.96666666667,90.1845182452,2.01174216679
721011-99999,47.967,-100.581,US,-5.07916666667,86.4391479682,2.2020585271
722166-93845,30.783,-83.277,US,11.65,63.1303544919,2.07315255846
160200-99999,46.46,11.326,IT,3.375,62.1212049398,2.24449756162
868550-99999,-21.717,-41.35,BR,27.4826086957,71.1525312791,1.69305319467
011170-99999,65.817,12.417,NO,4.4875,66.7122477391,2.1832346644
875760-99999,-34.822,-58.536,AR,19.2,67.4098102404,1.88800182814
711060-94234,49.083,-125.767,CA,0.04,81.573477779,2.14316316066
720305-53964,33.254,-97.581,US,16.3291666667,70.2450192672,1.92011631802
076210-99999,43.179,-0.006,FR,11.3291666667,74.4440302173,1.98238880407
476370-99999,35.517,137.817,JA,-0.817391304348,47.1082976048,2.45573071959
766870-99999,19.55,-96.917,MX,18.0571428571,84.8507246917,1.76082735357
957040-99999,-34.25,146.067,AS,19.1625,87.4570903306,1.71673341496
160580-99999,44.933,6.817,IT,-1.89583333333,75.431332425,2.23392125113
484200-99999,13.517,100.75,TH,29.2125,57.68109816,1.77462842779
725556-94975,42.577,-100.001,US,-0.0583333333333,76.0727201904,2.1922928941
725810-24193,40.721,-114.036,US,1.54583333333,45.7549017661,2.42088185951
724660-93037,38.81,-104.688,US,-0.725,57.4293290909,2.3653598564
724880-23185,39.484,-119.771,US,3.27916666667,36.6220170759,2.46516467682
710840-99999,68.32,-100.08,CA,-32.0166666667,73.8061695876,2.8400407316
154120-99999,44.483,23.117,RO,0.729166666667,54.8400594258,2.35898687346
150100-99999,47.703,22.886,RO,-1.09583333333,65.0550395473,2.30722184402
726370-14826,42.967,-83.749,US,-2.85238095238,77.4553908102,2.23536055637
310160-99999,58.633,128.5,RS,-28.9,80.4821257747,2.72148736085
246060-99999,63.583,103.967,RS,-15.1375,88.0502949562,2.38598171928
685380-99999,-30.667,24.017,SF,21.8714285714,65.8844300009,1.84856930488
877840-99999,-40.783,-65.1,AR,20.7090909091,52.5491365459,1.98583768116
725127-04726,40.316,-78.834,US,-1.80833333333,75.9734147252,2.22754993499
819120-99999,-7.95,-38.3,BR,25.515,69.7603565116,1.74368124113
957530-99999,-33.6,150.783,AS,21.125,98.6766854282,1.58188653903
673410-99999,-25.921,32.573,MZ,26.2909090909,89.3385774741,1.56044573255
066800-99999,47.25,9.35,SZ,-2.0375,37.3867400071,2.56312902074
959690-99999,-41.733,147.083,AS,16.66875,59.3225811077,2.0071546291
720932-00317,31.606,-90.409,US,13.875,71.1150689881,1.96090020808
726563-94969,44.333,-93.317,US,-8.20833333333,80.4214988544,2.31520937316
474020-99999,44.933,142.583,JA,-9.02083333333,64.6253786852,2.46671383421
306730-99999,53.75,119.733,RS,-15.5,66.6818911606,2.57644937384
747810-13857,30.967,-83.2,US,11.45,65.2010024006,2.0593183994
067040-99999,46.517,6.333,SZ,6.3875,72.4703716075,2.09647596161
274170-99999,56.35,36.75,RS,-2.7625,77.6081672571,2.23228267493
725970-24225,42.381,-122.872,US,1.85,81.3041338652,2.10988953144
124150-99999,51.2,16.2,PL,4.48636363636,71.3404014821,2.14354744619
720855-00283,48.784,-97.632,US,-9.20833333333,79.058298223,2.34656563458
406550-99999,32.55,44.717,IZ,8.45,58.2074778184,2.17830284032
160540-99999,45.733,7.35,IT,2.72083333333,69.2394223529,2.19628417288
073610-99999,46.183,1.95,FR,10.6875,73.5472440252,2.00269839626
282140-99999,58.133,52.583,RS,-16.2625,79.1360114992,2.48458377134
610450-99999,13.983,10.3,NG,23.35,15.8266160318,2.24899663445
701338-99999,61.533,-165.583,US,-22.875,80.9767972137,2.59879157991
150850-99999,47.15,24.517,RO,-2.70416666667,59.4921025079,2.38657167715
725104-04843,41.626,-80.215,US,-1.64166666667,84.7167371746,2.14925556171
956400-99999,-32.667,116.667,AS,18.9125,41.5784139234,2.11528745854
633340-99999,10.35,37.717,ET,21.16,36.9460288711,2.11084747229
036720-99999,51.553,-0.418,UK,10.3833333333,82.3921508214,1.93278901262
151630-99999,46.533,23.317,RO,1.15,39.4987247471,2.48234194167
164590-99999,37.4,14.917,IT,9.83636363636,87.0952236837,1.9031900717
701333-26643,66.069,-162.764,US,-23.8173913043,76.4260415401,2.65636447663
723628-93942,31.178,-99.324,US,18.125,74.9774951893,1.84420559128
672600-99999,-16.1,35.767,MZ,28.24,67.9618555052,1.70553887977
681100-99999,-22.567,17.1,WA,24.8875,20.7039792182,2.17692160831
827910-99999,-7.017,-37.267,BR,29.6666666667,64.2468792588,1.70936510929
725053-94728,40.779,-73.969,US,2.36666666667,63.0140094546,2.25666113221
800280-99999,10.89,-74.781,CO,27.375,72.7171482381,1.68174436812
717880-99999,49.867,-111.733,CA,-5.6625,78.3656927436,2.28279710626
378970-99999,39.533,46.017,AM,-6.7,89.7824184341,2.20523884984
715130-99999,50.183,-61.783,CA,-17.875,59.1220894271,2.68800497272
852420-99999,-17.963,-67.076,BL,10.8,81.1795151944,1.93500175963
291110-99999,59.217,78.233,RS,-18.1125,79.1900772996,2.52049088677
067500-99999,46.65,8.617,SZ,-3.84583333333,49.378613787,2.49579057704
297120-99999,54.7,78.667,RS,-4.55,86.3722288948,2.19222927608
010820-99999,69.15,29.25,NO,-2.94782608696,91.1931668261,2.1193668895
062730-99999,52.7,5.883,NL,9.30434782609,80.9782421513,1.96613320408
787110-99999,15.261,-83.781,HO,27.0923076923,82.5406289309,1.60301663454
717380-99999,47.967,-84.787,CA,-4.80714285714,81.794049697,2.23656548217
471000-99999,37.683,128.717,KS,-4.9375,61.1651132962,2.41612457792
171240-99999,39.784,30.582,TU,-5.50952380952,74.1718454965,2.31577280374
869950-99999,-32.033,-52.1,BR,23.4368421053,66.2856168928,1.81435109127
431810-99999,16.53,80.797,IN,24.98,79.5527076784,1.67018096812
360380-99999,51.15,82.2,KZ,5.15,44.8786262882,2.35754238645
506320-99999,48.767,121.917,CH,-13.725,66.2911419547,2.54490550203
818690-99999,-6.967,-42.15,BR,26.4523809524,80.567374131,1.63252812043
725050-04781,40.794,-73.102,US,1.34583333333,70.0288255669,2.2165435933
723403-13963,34.727,-92.239,US,10.6625,63.8884056495,2.08606272953
716880-99999,50.15,-123.117,CA,-4.5125,85.9916705307,2.19475721685
081410-99999,41.633,-4.75,SP,8.975,84.9665613716,1.93838840343
600330-99999,27.152,-13.219,WI,18.6111111111,75.380553457,1.83119040689
336310-99999,48.633,22.267,UP,0.49375,49.1671494614,2.41228873262
838270-99999,-25.596,-54.487,BR,28.0260869565,76.3834504828,1.63748712529
687470-99999,-32.783,26.633,SF,22.78,74.2544410686,1.75889209563
264360-99999,56.517,25.917,LG,2.21428571429,79.3083767555,2.11985127029
283190-99999,57.083,54.75,RS,-18.325,77.4467020807,2.53962679615
151680-99999,46.3,25.3,RO,-1.94166666667,57.4869190993,2.38878540079
011580-99999,67.167,15.483,NO,2.84583333333,64.9510172365,2.23062118878
424150-99999,26.617,92.783,IN,21.12,65.2843825543,1.86849079768
377350-99999,40.717,46.417,AJ,0.2875,53.609115374,2.37823154009
727584-94038,46.014,-102.655,US,-4.27916666667,86.9101112546,2.1822896621
010470-99999,69.017,23.067,NO,-10.56,91.9017402348,2.26294266878
154340-99999,44.433,24.35,RO,0.195833333333,66.6805062973,2.26788117264
727417-54825,45.407,-83.813,US,-5.22916666667,75.2125268634,2.30133193618
407620-99999,35.267,59.217,IR,7.8125,62.9763076074,2.14991953073
718320-99999,49.733,-84.15,CA,-9.91666666667,79.3706679128,2.35781133598
374920-99999,41.85,42.317,GG,-15.725,75.4240435728,2.50586520615
424090-99999,26.65,91.917,IN,22.1,73.2297853413,1.78105244177
946170-99999,-34.25,116.15,AS,15.35,58.9528746395,2.03625333559
172375-99999,37.786,29.701,TU,-7.5125,68.2923794159,2.40559713461
871620-99999,-26.213,-58.228,AR,29.2041666667,80.0616439655,1.58276717811
766250-99999,20.617,-100.186,MX,18.3777777778,49.3120771213,2.05944526719
433540-99999,9.0,76.917,IN,27.6,69.1684618332,1.70776859747
429390-99999,20.667,78.583,IN,21.6,49.7809169906,1.99207373222
077650-99999,41.924,9.406,FR,10.1875,79.968395726,1.95743491467
066570-99999,46.85,8.2,SZ,2.1,78.8536483293,2.12599969733
010980-99999,70.367,31.1,NO,-2.3347826087,94.7380731463,2.07689915849
724796-94128,41.787,-111.853,US,-1.51666666667,62.0057338319,2.34165847039
067450-99999,46.5,8.317,SZ,-4.93333333333,74.0839902683,2.30519869683
725637-99999,42.806,-102.175,US,-0.8,76.2206189278,2.2056050896
070720-99999,49.217,4.15,FR,10.2375,80.1869196303,1.95457697957
967450-99999,-6.183,106.833,ID,26.3,86.7347910687,1.58260749263
866780-99999,-13.0,-38.5,BR,28.0571428571,74.7173737718,1.65117150447
039110-99999,54.717,-6.817,UK,5.8375,91.9295113065,1.94032954299
471310-99999,36.633,127.45,KS,1.425,50.3931615148,2.3834611742
082380-99999,40.817,0.5,SP,11.3041666667,84.0819411967,1.90018702787
379590-99999,39.2,46.433,AM,-2.25,97.9262781034,2.04787753387
761130-99999,30.717,-111.833,MX,13.6,68.3203890757,1.99028506173
854180-99999,-20.535,-70.181,CI,22.4666666667,59.9197570136,1.88804381816
711700-99999,49.9,-99.35,CA,-9.95416666667,76.1728239287,2.38598608736
011620-99999,68.583,15.017,NO,4.02857142857,73.9296886314,2.13033155726
603510-99999,36.795,5.874,AG,13.0761904762,79.3527479229,1.90592551806
517300-99999,40.5,81.05,CH,-1.52857142857,37.111164647,2.55548792161
684710-99999,-28.367,29.383,SF,17.825,81.1636337297,1.7970265226
919380-99999,-17.554,-149.607,FP,28.9347826087,70.7572202348,1.6678952243
021710-99999,65.817,21.633,SW,-1.85416666667,92.1745267875,2.08944547683
532760-99999,42.4,112.9,CH,-0.5875,39.9725151932,2.51243606964
022455-99999,64.548,18.716,SW,-2.60869565217,92.9412354719,2.09770115617
368970-99999,43.317,78.25,KZ,-4.6,64.3479119468,2.3821809155
688490-99999,-33.283,26.5,SF,18.6,89.6361825868,1.70909555341
260990-99999,59.5,34.7,RS,-1.9,91.1847083689,2.0988392022
023250-99999,62.5,14.15,SW,-1.61666666667,91.5628957549,2.09002402109
722120-12833,29.633,-83.105,US,11.925,69.2512349585,2.01522890406
424100-99999,26.106,91.586,IN,20.0,70.852036191,1.84273952948
866340-99999,-11.083,-43.133,BR,25.7,84.8407045177,1.61065475524
422370-99999,27.133,72.367,IN,17.4,46.1407717049,2.10587817877
942060-99999,-18.183,125.567,AS,31.06875,65.5637170305,1.67050168288
721001-99999,47.333,-112.1,US,-7.45833333333,83.9203456452,2.2704442677
711180-99999,52.817,-111.1,CA,-8.65833333333,73.3793050651,2.38447839587
869190-99999,-24.433,-51.967,BR,25.4761904762,71.6535247615,1.72820085278
022670-99999,63.408,18.99,SW,0.883333333333,94.0540049184,2.01950030447
165200-99999,40.632,8.291,IT,11.0083333333,87.0122952366,1.88086067354
716360-99999,54.131,-111.678,CA,-3.425,59.9555130665,2.39676719789
966450-99999,-2.705,111.673,ID,26.8833333333,86.0001672241,1.57744223188
484500-99999,14.017,99.533,TH,27.5375,62.6618705476,1.7648239007
067390-99999,46.433,8.083,SZ,-3.88333333333,36.3961758313,2.6079171447
717730-99999,60.717,-135.083,CA,-1.82083333333,50.3857497534,2.44733785045
720866-00292,47.29,-101.581,US,-3.07142857143,86.1958086978,2.16467424709
786410-99999,14.583,-90.527,GT,19.0416666667,68.1552141907,1.88471909558
085944-99999,16.137,-22.889,CV,23.0,74.0911274267,1.75596812668
561370-99999,31.15,97.167,CH,-0.9125,19.0365065126,2.69845652412
712430-99999,49.7,-112.767,CA,-4.30833333333,70.6867515786,2.32205950479
679770-99999,-21.008,31.579,ZI,25.0,92.0096193379,1.56290746608
943380-99999,-21.833,140.883,AS,31.3625,27.4537115508,1.99171040489
784600-99999,19.406,-70.605,DR,24.2916666667,79.8748999407,1.68094919184
404380-99999,24.722,46.725,SA,19.5625,26.1846835497,2.23458666514
725434-54789,41.139,-75.379,US,-4.05416666667,80.9490424571,2.22901213238
713510-99999,53.65,-113.35,CA,-5.2875,68.2238933731,2.36244124486
726384-14817,44.283,-85.417,US,-4.54166666667,76.8205915149,2.27401849147
683000-99999,-26.683,15.25,WA,20.5333333333,72.663745028,1.81670973433
442290-99999,48.083,99.55,MG,-13.975,62.9859929257,2.5781786807
868620-99999,-22.65,-52.133,BR,26.825,73.5192194059,1.6856755975
682870-99999,-24.933,30.85,SF,19.82,90.6287525679,1.67659410297
785510-11624,17.7,-64.813,US,26.4791666667,70.3546067224,1.71962705766
122850-99999,53.083,21.567,PL,2.1,67.2876265274,2.2252361644
074280-99999,45.198,0.816,FR,12.3473684211,70.5776212737,1.99554474631
428860-99999,21.914,84.05,IN,17.94,65.5672373544,1.9285827035
135760-99999,41.7,20.75,MK,2.875,54.892306219,2.31635151264
686770-99999,-31.95,29.133,SF,23.1,84.1076228531,1.66806059592
983250-99999,16.083,120.35,RP,26.6625,82.5062298306,1.61176179805
723264-99999,35.964,-83.874,US,3.83333333333,86.9501012815,2.02245479767
403940-99999,27.438,41.686,SA,9.73333333333,38.0711926582,2.32584183366
070200-99999,49.717,-1.933,FR,11.2333333333,85.6481717514,1.88814135304
013210-99999,61.9,6.55,NO,4.93333333333,66.8956663269,2.17289584958
936140-99999,-42.717,170.983,NZ,13.9375,80.9021908016,1.87569795292
237760-99999,62.467,89.017,RS,-15.9375,74.3629303112,2.51914730793
683470-99999,-26.871,26.718,SF,20.34,72.6654120762,1.82049636439
153410-99999,45.0,22.867,RO,-1.35833333333,70.011299994,2.26985787938
489470-99999,16.557,104.76,LA,27.2357142857,48.2067089841,1.89478229406
066811-99999,47.485,9.561,SZ,3.75,77.184478104,2.10788217787
722506-12959,26.184,-98.254,US,24.3708333333,75.5437310523,1.71655420424
349580-99999,45.1,43.45,RS,-9.3875,72.2524778717,2.40848198986
297060-99999,54.367,77.283,RS,-5.6,87.9474345522,2.19935701154
685240-99999,-30.35,21.817,SF,27.9666666667,39.6983478156,1.95341350908
407010-99999,39.333,44.433,IR,-8.175,49.0555206113,2.58367413316
310410-99999,59.633,133.033,RS,-37.5875,70.7319738072,2.97593991473
412420-99999,25.617,56.25,MU,21.725,74.819277755,1.77478709686
416300-99999,31.433,73.1,PK,13.0,70.0289659271,1.98742147235
122120-99999,53.791,15.826,PL,6.85789473684,74.6924307971,2.06816273323
720492-00151,44.567,-72.017,US,-18.2291666667,77.1866628911,2.53997384906
276110-99999,55.383,36.7,RS,-3.9125,77.3970442177,2.25670311061
150200-99999,47.733,26.65,RO,0.179166666667,57.6739920573,2.34548473148
915790-99999,-20.641,166.573,NC,27.6875,85.4281519512,1.56654020626
027320-99999,62.8,27.9,FI,0.970833333333,93.1141750675,2.02584379459
470980-99999,37.9,127.067,KS,-0.7,65.5564863215,2.29513734736
512880-99999,45.367,90.533,CH,-2.15,31.9911014858,2.61163534925
724298-04850,40.708,-84.027,US,-1.00416666667,83.0391131591,2.15111632576
673270-99999,-24.05,34.717,MZ,30.55,65.4820630074,1.6814008994
167230-99999,37.69,26.912,GR,4.7875,62.2571104639,2.21556174222
033233-99999,53.334,-2.85,UK,10.9166666667,82.0156498267,1.92553405782
637420-99999,-1.322,36.815,KE,20.025,68.9205612201,1.85882008473
725316-03887,39.834,-88.866,US,-0.958333333333,79.059681634,2.18435876491
722689-23077,34.433,-103.083,US,5.92083333333,61.2606828121,2.20182975814
873110-99999,-31.571,-68.418,AR,23.5782608696,71.3499545728,1.76811878107
965250-99999,2.85,117.333,ID,27.3166666667,87.4877677382,1.55615928614
723626-03737,36.399,-76.016,US,6.07857142857,78.9211470795,2.04720184377
485690-99999,6.933,100.393,TH,26.8458333333,81.3142613961,1.61838455389
941700-99999,-12.683,141.917,AS,26.775,90.1698355747,1.54379631077
030440-99999,58.283,-4.433,UK,3.57916666667,89.5037610149,2.00554131383
727883-24220,47.034,-120.53,US,2.84583333333,64.6824334253,2.23292563788
601460-99999,33.717,-7.4,MO,17.6,81.6251306521,1.797490379
025400-99999,58.6,12.2,SW,4.38333333333,94.4086365271,1.94764756526
341710-99999,51.713,46.171,RS,-13.625,71.5054515715,2.49820072552
173725-99999,36.35,36.283,TU,3.08333333333,30.814494913,2.51884330031
715230-99999,49.267,-73.35,CA,-23.8333333333,65.6127105796,2.74945627656
026180-99999,56.95,13.067,SW,5.4875,94.4309141223,1.92574850683
483840-99999,16.333,102.817,TH,25.6,64.3049768036,1.78881729902
818770-99999,-6.967,-35.683,BR,25.0347826087,76.97585353,1.69121335063
723815-23161,34.854,-116.786,US,14.8541666667,31.2417058259,2.28376324735
543424-99999,41.64,123.483,CH,-2.54166666667,72.7679827509,2.26946987466
483100-99999,19.193,99.9,TH,25.1875,59.7873785411,1.83568804212
868090-99999,-20.983,-54.967,BR,26.4111111111,77.6234292621,1.65859853249
166820-99999,37.921,21.293,GR,7.09166666667,75.4055174413,2.05744849369
960330-99999,3.8,98.7,ID,28.5,78.5456118123,1.60961865065
470690-99999,38.033,125.7,KN,0.55,64.8892236775,2.27628746085
296540-99999,55.217,87.65,RS,-0.425,90.9528014762,2.07183046333
294300-99999,56.5,84.917,RS,-3.5625,91.7330904053,2.12681883432
655010-99999,14.033,-0.033,UV,25.4,21.4315699666,2.16060312969
076070-99999,43.912,-0.508,FR,14.0375,69.3835240458,1.97256211369
703061-25521,59.324,-155.902,US,-1.23333333333,84.9067864921,2.13959710523
633400-99999,9.083,36.45,ET,21.5666666667,49.7602572299,1.9929063263
854670-99999,-27.25,-70.77,CI,19.9,63.4369803989,1.90832670818
726515-94902,44.3,-96.8,US,-6.30833333333,87.1041453237,2.22051826646
725175-64706,40.633,-79.1,US,-0.416666666667,90.241967759,2.07776558329
720863-00289,48.381,-102.898,US,-5.25,95.0658460494,2.1314000409
727507-54904,45.332,-95.651,US,-7.70833333333,82.2915960446,2.28933393927
471280-99999,36.717,127.499,KS,-0.5,62.8976988695,2.3140177437
111120-99999,47.14,10.564,AU,2.45416666667,62.0613252998,2.26311491226
941400-99999,-12.117,134.9,AS,29.0375,76.3670592217,1.61774338188
821980-99999,-1.717,-45.4,BR,26.5,89.197730378,1.55754347336
654690-99999,5.2,-1.067,GH,29.2,86.6955478778,1.52593019921
025540-99999,58.717,15.033,SW,4.1375,86.260313496,2.0223932602
424030-99999,26.333,89.467,IN,22.1,53.9876575768,1.94614989799
725314-03960,38.571,-90.157,US,3.26666666667,74.0987169286,2.14386034209
066360-99999,46.983,7.283,SZ,5.1875,72.6803448997,2.11826639076
029580-99999,61.045,28.144,FI,1.675,95.6341115369,1.99037882301
710020-99999,53.567,-64.1,CA,-24.9458333333,57.5393732998,2.84059726042
818880-99999,-7.267,-64.783,BR,27.8642857143,79.2789400861,1.61582483692
607390-99999,35.167,8.833,TS,9.2875,50.4670793568,2.22825020912
766850-99999,19.158,-98.371,MX,13.95,47.9076664359,2.15854522198
031140-99999,56.417,-5.467,UK,8.71428571429,75.470624887,2.02498918133
722540-13904,30.183,-97.68,US,19.0291666667,85.7728093785,1.73380587887
685920-99999,-29.617,31.133,SF,23.7666666667,81.3856708044,1.67830827783
683430-99999,-27.65,25.617,SF,23.2571428571,65.6793826558,1.82308546824
572900-99999,32.933,113.917,CH,8.04285714286,56.3047965441,2.20263227422
075790-99999,44.14,4.867,FR,7.6125,85.2382246947,1.96284428212
570250-99999,34.517,107.383,CH,5.11428571429,46.5219696811,2.34414464299
243710-99999,66.8,136.683,RS,-43.0,71.3065571102,3.07741973999
068065-99999,46.967,8.4,SZ,3.58333333333,62.4933941403,2.23720834494
722899-03179,33.975,-117.636,US,11.7958333333,77.6990211138,1.94528631551
817490-99999,-3.75,-43.35,BR,27.6380952381,75.911060232,1.64916815083
545340-99999,39.65,118.1,CH,-1.26666666667,84.861899729,2.14063756699
726480-94853,45.733,-87.083,US,-10.7739130435,85.8308451605,2.31923647896
942310-99999,-18.333,130.633,AS,33.825,39.9026695993,1.83648559484
172600-99999,36.947,37.479,TU,-2.9625,33.7412698656,2.61259265455
166410-99999,39.602,19.912,GR,8.00833333333,76.0352970099,2.03402331832
944030-99999,-28.796,114.708,AS,21.925,60.6760436794,1.89220404523
428090-99999,22.655,88.447,IN,19.4583333333,64.0944958808,1.91136839201
803150-99999,2.95,-75.294,CO,31.675,49.495276508,1.79645002756
726228-94740,44.385,-74.207,US,-21.1333333333,72.8587566392,2.63420320137
683860-99999,-26.115,31.45,WZ,24.2428571429,85.4787745474,1.63382754295
917830-99999,-18.585,-173.962,TN,26.3684210526,92.7181678826,1.52992496167
529550-99999,35.583,100.75,CH,-8.55,45.5131565974,2.62144011639
722330-53865,30.343,-89.822,US,15.1125,81.2449728838,1.84965638266
946360-99999,-33.583,120.05,AS,19.1,57.6375175139,1.97381409973
780160-13601,32.367,-64.683,BD,18.175,83.4295501504,1.77070395971
956580-99999,-30.483,136.883,AS,28.9,39.8631606678,1.93365008147
477930-99999,34.757,133.855,JA,2.33333333333,57.5053241062,2.30458098584
956870-99999,-34.2,140.683,AS,23.3,55.2910998952,1.9113743629
067340-99999,46.667,7.867,SZ,2.54166666667,70.9983315939,2.18471514826
151480-99999,46.65,25.3,RO,-4.52083333333,65.9680301357,2.36672388477
724678-94033,40.517,-106.867,US,-4.35,89.0008872514,2.16574338738
062600-99999,52.1,5.183,NL,9.94347826087,80.5442105149,1.95729189117
033020-99999,53.248,-4.535,UK,9.57916666667,89.2147972741,1.89006062272
702626-99999,57.58,-157.58,US,-0.113636363636,86.5676958994,2.10333326009
484075-99999,15.23,103.253,TH,27.25,49.1218989175,1.88664910729
800990-99999,7.069,-70.737,CO,30.2933333333,48.8863938615,1.82883780733
720572-99999,40.612,-112.351,US,0.458333333333,73.8437447103,2.20125983705
128300-99999,47.067,17.833,HU,2.13157894737,68.6867431639,2.21261090155
387340-99999,39.45,70.2,TI,0.857142857143,37.5040099384,2.50521416616
747940-12868,28.483,-80.567,US,17.3458333333,75.4205564779,1.85572254209
103380-99999,52.461,9.685,GM,9.875,69.5884173246,2.05263887935
477470-99999,35.533,134.817,JA,0.722727272727,78.9538165994,2.1522174354
718780-99999,52.183,-113.9,CA,-8.77083333333,78.6719136652,2.34127956409
720864-00290,35.937,-77.547,US,6.275,63.7108883532,2.17384407793
948440-99999,-35.733,143.917,AS,24.0,59.1820143671,1.86422831673
943440-99999,-21.6,138.367,AS,31.775,28.6763971417,1.97311001252
724955-93227,38.21,-122.285,US,11.9958333333,41.7044614101,2.25018763777
817840-99999,-4.25,-49.933,BR,24.8272727273,51.1009709537,1.9172994874
723147-53870,35.197,-81.156,US,4.94166666667,69.6371551524,2.14921004213
722470-03901,32.385,-94.712,US,14.5833333333,65.3064790538,1.99681207639
723083-13763,36.698,-76.903,US,5.2625,66.1166745549,2.17310818232
488870-99999,10.933,108.1,VM,26.8375,67.8505869369,1.73406671408
530830-99999,44.617,114.15,CH,-14.2571428571,77.3600007906,2.46039662179
116530-99999,50.733,15.733,EZ,-3.43333333333,99.3689071992,2.05876410956
720255-99999,36.909,-94.888,US,11.2173913043,67.1088975705,2.0475217458
948370-99999,-38.283,142.45,AS,21.55,67.938204918,1.8372672018
415350-99999,34.183,73.25,PK,7.5,57.4740585874,2.20327257732
825990-99999,-5.911,-35.248,BR,28.2583333333,76.5192345222,1.63175613447
227680-99999,62.1,42.9,RS,-3.95,90.5550896471,2.14454433083
678710-99999,-19.033,30.883,ZI,20.8,83.0707080086,1.72217532529
819560-99999,-8.233,-35.983,BR,23.2826086957,79.2679159345,1.70599519433
024290-99999,59.667,14.183,SW,3.775,94.7724881622,1.95648555157
833930-99999,-16.0,-41.283,BR,26.6,66.2454385133,1.75250813756
516440-99999,41.717,82.95,CH,0.025,37.5837671801,2.52088977759
294670-99999,56.283,90.517,RS,1.5125,90.3104997807,2.03925016188
029100-99999,63.433,21.067,FI,2.64166666667,93.8584040009,1.98660972701
067210-99999,46.367,8.183,SZ,1.225,44.493134191,2.43801540864
710205-99999,64.183,-114.083,CA,-22.75,77.4016714004,2.62700865938
030720-99999,56.883,-3.417,UK,-0.7375,99.965227388,2.00064759901
275770-99999,55.533,45.5,RS,-14.1,74.0456930289,2.48574395381
725407-04854,45.013,-84.701,US,-6.40833333333,78.4654381723,2.29660437382
151600-99999,46.533,22.467,RO,0.191666666667,54.5143487757,2.37234872084
234120-99999,65.967,56.917,RS,-19.2,79.3452457063,2.54053979184
064765-99999,50.033,5.4,BE,6.68421052632,90.3571442684,1.93717412323
573060-99999,31.583,105.967,CH,10.9571428571,71.2543206972,2.01707049985
144740-99999,42.561,18.268,HR,8.51666666667,68.0836104726,2.09225495548
786445-99999,14.967,-89.533,GT,29.1666666667,51.4227105517,1.8292264768
160950-99999,45.4,11.85,IT,6.33333333333,75.1167569268,2.07483489223
115460-99999,48.95,14.467,EZ,4.025,65.7614252112,2.20048547169
956390-99999,-32.983,121.617,AS,17.425,57.755144415,2.00573536092
710170-99999,73.75,-105.283,CA,-41.7125,59.0372227981,3.15737837839
471190-99999,37.267,126.983,KS,0.4625,75.2673652589,2.18896325608
024820-99999,60.267,16.983,SW,3.84583333333,89.1890945677,2.00299848528
852440-99999,-17.645,-63.135,BL,25.3,87.2033103564,1.59824759714
