station,lat,loc,country,air,rh,R
014190-99999,59.05,6.117,NO,-0.841666666667,59.4004110484,2.35074163987
867400-99999,-16.717,-43.867,BR,25.2304347826,75.3990028579,1.70089620765
014680-99999,60.183,12.0,NO,-7.12916666667,77.2436006723,2.3212593229
724107-53895,36.766,-80.823,US,-0.695833333333,65.1435847025,2.29859812659
726836-04201,45.773,-122.861,US,6.1625,80.5884411947,2.03124642455
721011-99999,47.967,-100.581,US,-5.6347826087,86.2130710193,2.21492167674
722166-93845,30.783,-83.277,US,9.29166666667,61.1271657192,2.13670475146
160200-99999,46.46,11.326,IT,5.875,34.0530900481,2.43617198739
868550-99999,-21.717,-41.35,BR,25.8739130435,80.0141812021,1.64864719485
875760-99999,-34.822,-58.536,AR,22.7583333333,54.7673067811,1.92651767449
711060-94234,49.083,-125.767,CA,-4.29090909091,87.070022633,2.18114847854
720305-53964,33.254,-97.581,US,5.18333333333,38.7243344463,2.40969087712
076210-99999,43.179,-0.006,FR,10.1130434783,75.7686292927,1.99493272589
476370-99999,35.517,137.817,JA,2.03913043478,53.3072893506,2.34638415302
766870-99999,19.55,-96.917,MX,10.4,85.0767283002,1.90942767118
957040-99999,-34.25,146.067,AS,18.59375,41.9778577742,2.1181268553
160580-99999,44.933,6.817,IT,-2.30416666667,77.3875997588,2.22516431074
484200-99999,13.517,100.75,TH,29.1375,78.1587084308,1.60040503166
725556-94975,42.577,-100.001,US,0.6,72.709591725,2.208205703
725810-24193,40.721,-114.036,US,0.266666666667,46.1935820839,2.44226639905
724660-93037,38.81,-104.688,US,2.1,28.508139382,2.5579641641
724880-23185,39.484,-119.771,US,8.525,32.3695366332,2.39851787569
710840-99999,68.32,-100.08,CA,-33.6041666667,72.223227124,2.88483262794
154120-99999,44.483,23.117,RO,3.9,71.7638944496,2.15144178562
150100-99999,47.703,22.886,RO,5.03333333333,72.0445365802,2.12675254281
726370-14826,42.967,-83.749,US,-5.33333333333,60.5913340441,2.42882968724
945840-99999,-25.933,153.183,AS,24.84375,96.4842024893,1.52758741764
310160-99999,58.633,128.5,RS,-10.2142857143,83.0518660272,2.33207784663
246060-99999,63.583,103.967,RS,-19.7625,78.3387556574,2.56023422646
685380-99999,-30.667,24.017,SF,20.6,72.970933048,1.81276339445
877840-99999,-40.783,-65.1,AR,24.8818181818,33.4181408719,2.06794580586
725127-04726,40.316,-78.834,US,-3.5625,80.5971506241,2.22236519764
819120-99999,-7.95,-38.3,BR,27.3956521739,62.9884306451,1.76481074333
957530-99999,-33.6,150.783,AS,20.66875,77.8675885365,1.76939846536
673410-99999,-25.921,32.573,MZ,27.375,70.6396036816,1.69956970041
066800-99999,47.25,9.35,SZ,-10.7083333333,88.6232832979,2.29398806264
959690-99999,-41.733,147.083,AS,14.4875,52.446053959,2.10903860703
720932-00317,31.606,-90.409,US,5.0,65.90985303,2.180043461
726563-94969,44.333,-93.317,US,-8.20833333333,78.3721192471,2.33279305019
474020-99999,44.933,142.583,JA,-5.34782608696,71.0737108622,2.33917582167
306730-99999,53.75,119.733,RS,-15.8625,60.4307334423,2.63721105707
747810-13857,30.967,-83.2,US,8.90416666667,59.156878209,2.1612280683
067040-99999,46.517,6.333,SZ,1.17916666667,82.7425276075,2.11073669646
274170-99999,56.35,36.75,RS,0.9625,92.3958241986,2.03217107838
725970-24225,42.381,-122.872,US,8.33333333333,64.5726631962,2.12598321644
124150-99999,51.2,16.2,PL,2.92916666667,77.9321129652,2.11760505409
720855-00283,48.784,-97.632,US,-14.0,80.1776573235,2.43116570016
747355-53997,31.917,-98.6,US,5.75,40.3497931724,2.38460377458
406550-99999,32.55,44.717,IZ,14.3857142857,65.5701005017,1.99843539484
160540-99999,45.733,7.35,IT,2.73333333333,58.0815288102,2.29177314948
073610-99999,46.183,1.95,FR,6.275,83.5877197153,2.00330086484
282140-99999,58.133,52.583,RS,-2.6375,90.0137943449,2.12338489452
610450-99999,13.983,10.3,NG,24.0666666667,17.5873312665,2.21980003107
701338-99999,61.533,-165.583,US,-17.0125,70.1561923378,2.57637561974
150850-99999,47.15,24.517,RO,3.64166666667,82.9948372704,2.06015912955
725104-04843,41.626,-80.215,US,-4.29166666667,82.3771545272,2.22142818082
956400-99999,-32.667,116.667,AS,20.35,83.7780133647,1.72495364533
633340-99999,10.35,37.717,ET,21.72,43.3225849757,2.04512702091
036720-99999,51.553,-0.418,UK,4.05416666667,75.7658141253,2.11407439814
151630-99999,46.533,23.317,RO,-3.325,84.5670190792,2.1836344763
164590-99999,37.4,14.917,IT,11.5416666667,43.0699918035,2.24740030366
701333-26643,66.069,-162.764,US,-24.025,37.2322744822,2.99672858494
723628-93942,31.178,-99.324,US,4.08333333333,43.0240941594,2.39442493878
672600-99999,-16.1,35.767,MZ,22.3,80.7359493187,1.71271755485
681100-99999,-22.567,17.1,WA,22.0227272727,67.0623872226,1.83548789945
827910-99999,-7.017,-37.267,BR,30.9,64.1961483134,1.68555304747
725053-94728,40.779,-73.969,US,5.47916666667,69.1503690122,2.14281941721
800280-99999,10.89,-74.781,CO,27.4458333333,78.6041694197,1.62984114305
717880-99999,49.867,-111.733,CA,2.52916666667,71.3406967151,2.18202340552
378970-99999,39.533,46.017,AM,-1.38,69.539653397,2.27433057385
715130-99999,50.183,-61.783,CA,-14.5125,48.2047124671,2.71556931703
852420-99999,-17.963,-67.076,BL,13.4,56.8514904687,2.09262021178
291110-99999,59.217,78.233,RS,-5.975,81.8910286469,2.25869347421
067500-99999,46.65,8.617,SZ,-10.3833333333,80.1932154532,2.35992854474
946920-99999,-34.05,141.267,AS,16.0,69.53596786,1.93267139576
297120-99999,54.7,78.667,RS,-1.225,90.9470501685,2.08760780955
010820-99999,69.15,29.25,NO,-9.625,73.1353839867,2.40557590539
062730-99999,52.7,5.883,NL,2.54090909091,90.4190081417,2.01810063742
787110-99999,15.261,-83.781,HO,27.375,78.0680825837,1.63583335143
717380-99999,47.967,-84.787,CA,-13.7214285714,66.5377129246,2.54271970882
471000-99999,37.683,128.717,KS,-3.2875,87.9137717724,2.15418208819
171240-99999,39.784,30.582,TU,11.5875,49.4668989497,2.19161375701
869950-99999,-32.033,-52.1,BR,20.65,54.6553879437,1.96892777144
431810-99999,16.53,80.797,IN,28.21,71.2952293435,1.67752833223
360380-99999,51.15,82.2,KZ,0.5875,68.8708081823,2.2413882158
506320-99999,48.767,121.917,CH,-7.7,56.5470455127,2.5100583495
818690-99999,-6.967,-42.15,BR,27.8913043478,79.3513616933,1.61467227319
725050-04781,40.794,-73.102,US,6.72083333333,73.9168907075,2.0775114944
723403-13963,34.727,-92.239,US,2.9875,53.1231234635,2.32931935068
716880-99999,50.15,-123.117,CA,0.88,95.2140316472,2.00961280847
081410-99999,41.633,-4.75,SP,8.90869565217,72.0121281114,2.05084098428
841350-99999,-1.033,-80.45,EC,24.6,97.6505293244,1.5223724584
600330-99999,27.152,-13.219,WI,19.0416666667,66.2585908733,1.90099212364
336310-99999,48.633,22.267,UP,6.0,49.5927229907,2.30038443674
838270-99999,-25.596,-54.487,BR,21.9875,73.7727298588,1.77860572781
687470-99999,-32.783,26.633,SF,18.5,90.052299718,1.70749126842
264360-99999,56.517,25.917,LG,0.9875,91.9339021406,2.03564286963
283190-99999,57.083,54.75,RS,-2.55,86.7469203956,2.14969442301
151680-99999,46.3,25.3,RO,2.64583333333,93.5710781485,1.98899306615
011580-99999,67.167,15.483,NO,-4.70909090909,43.8729249777,2.56000103096
424150-99999,26.617,92.783,IN,20.88,70.8879173967,1.82513086874
377350-99999,40.717,46.417,AJ,7.75,37.4418659104,2.37023379049
727584-94038,46.014,-102.655,US,-0.9875,85.3535444677,2.13093083847
010470-99999,69.017,23.067,NO,-11.7666666667,73.3858272743,2.44553226865
154340-99999,44.433,24.35,RO,5.78333333333,76.3016974558,2.0754811025
727417-54825,45.407,-83.813,US,-7.07083333333,60.2487857925,2.46592800123
407620-99999,35.267,59.217,IR,2.25,81.19418248,2.10296891432
718320-99999,49.733,-84.15,CA,-17.525,72.7256098386,2.56440576759
374920-99999,41.85,42.317,GG,6.7,21.3959983406,2.52855033424
424090-99999,26.65,91.917,IN,24.3,69.9513218773,1.76592965829
946170-99999,-34.25,116.15,AS,19.5125,83.0112386357,1.74799782251
172375-99999,37.786,29.701,TU,11.1541666667,53.205666372,2.16805446586
871620-99999,-26.213,-58.228,AR,22.5208333333,63.0323052917,1.86027323726
766250-99999,20.617,-100.186,MX,15.6,52.1494067486,2.0897120901
433540-99999,9.0,76.917,IN,28.7,68.3366192328,1.69327980698
429390-99999,20.667,78.583,IN,27.45,34.0237332648,2.01225936859
077650-99999,41.924,9.406,FR,10.7238095238,49.1235470586,2.211539871
066570-99999,46.85,8.2,SZ,2.1875,82.3192429026,2.0945446459
010980-99999,70.367,31.1,NO,-5.6875,77.1018237702,2.29413260205
724796-94128,41.787,-111.853,US,-1.36666666667,62.1829000052,2.33718938462
067450-99999,46.5,8.317,SZ,-5.4875,86.5895275603,2.20879610353
725637-99999,42.806,-102.175,US,-0.0333333333333,75.7893669842,2.19423256461
070720-99999,49.217,4.15,FR,3.2347826087,86.3714028501,2.03918753746
967450-99999,-6.183,106.833,ID,27.9,85.5291825688,1.56149561356
866780-99999,-13.0,-38.5,BR,28.2772727273,70.3771278571,1.68408306117
039110-99999,54.717,-6.817,UK,1.76666666667,90.4724001535,2.03286414002
471310-99999,36.633,127.45,KS,6.9,58.0616672052,2.21002689538
082380-99999,40.817,0.5,SP,16.0,44.2969560795,2.14922211684
379590-99999,39.2,46.433,AM,4.56,83.612800234,2.03680257399
761130-99999,30.717,-111.833,MX,16.8833333333,29.4616732851,2.25914250988
854180-99999,-20.535,-70.181,CI,23.7208333333,62.7834322793,1.83881656771
711700-99999,49.9,-99.35,CA,-12.1166666667,75.5785715527,2.43359952274
011620-99999,68.583,15.017,NO,1.8375,48.8196676073,2.38885200193
603510-99999,36.795,5.874,AG,13.7541666667,66.4438812924,2.00335458184
956280-99999,-33.95,118.483,AS,18.4,77.14948992,1.82016337649
517300-99999,40.5,81.05,CH,5.97142857143,38.5154174303,2.39598943273
684710-99999,-28.367,29.383,SF,18.8571428571,65.4452867475,1.91159801114
919380-99999,-17.554,-149.607,FP,28.1090909091,73.5534165621,1.66013695862
021710-99999,65.817,21.633,SW,-18.2565217391,72.2359253681,2.58298897773
532760-99999,42.4,112.9,CH,3.97142857143,46.640593732,2.36559542007
022455-99999,64.548,18.716,SW,-20.7826086957,74.034834546,2.61721720655
368970-99999,43.317,78.25,KZ,-7.45714285714,82.0119834345,2.2867946107
688490-99999,-33.283,26.5,SF,16.125,95.0871206315,1.71098500498
260990-99999,59.5,34.7,RS,-3.1875,88.631242401,2.1460601902
023250-99999,62.5,14.15,SW,-10.825,82.4807610307,2.34898457036
722120-12833,29.633,-83.105,US,10.2791666667,69.3164905053,2.0470260948
424100-99999,26.106,91.586,IN,19.0,80.0955780156,1.78308994063
035715-99999,52.205,0.175,UK,3.81818181818,76.857474802,2.10934741165
866340-99999,-11.083,-43.133,BR,29.5304347826,67.1790387975,1.68688549929
422370-99999,27.133,72.367,IN,26.3,34.9978294814,2.02651062305
942060-99999,-18.183,125.567,AS,35.4571428571,46.0893618996,1.75131584633
721001-99999,47.333,-112.1,US,1.4125,52.2507535612,2.36776878444
869190-99999,-24.433,-51.967,BR,22.6625,67.9824037152,1.81501622612
022670-99999,63.408,18.99,SW,-9.8,71.1293763698,2.42622795075
165200-99999,40.632,8.291,IT,13.3166666667,59.1108107923,2.07487357674
716360-99999,54.131,-111.678,CA,2.75714285714,51.6801485404,2.34622889695
966450-99999,-2.705,111.673,ID,26.95,87.7884614305,1.56078800093
484500-99999,14.017,99.533,TH,29.4375,60.9726703036,1.7419632388
067390-99999,46.433,8.083,SZ,-11.6166666667,86.4371747557,2.33060270726
717730-99999,60.717,-135.083,CA,-6.35833333333,83.9021711088,2.24897420522
720866-00292,47.29,-101.581,US,-3.45833333333,92.2017047426,2.12075020664
786410-99999,14.583,-90.527,GT,20.0,64.4624041503,1.89756257239
085944-99999,16.137,-22.889,CV,29.1538461538,31.4967293051,2.00044344718
561370-99999,31.15,97.167,CH,2.9125,32.2110899675,2.51021909808
712430-99999,49.7,-112.767,CA,4.22083333333,51.9022232193,2.31554734145
679770-99999,-21.008,31.579,ZI,26.0,62.3766704751,1.79749816732
943380-99999,-21.833,140.883,AS,30.1125,42.2693395541,1.88916731663
784600-99999,19.406,-70.605,DR,25.3090909091,82.6856298172,1.6368305689
404380-99999,24.722,46.725,SA,20.0,31.0135146348,2.18455404443
725434-54789,41.139,-75.379,US,-0.208333333333,81.3659922344,2.14982561996
713510-99999,53.65,-113.35,CA,2.50416666667,53.8596893127,2.33250194903
726384-14817,44.283,-85.417,US,-7.3875,64.6026336236,2.43479765351
683000-99999,-26.683,15.25,WA,22.1,62.9655845471,1.86911928459
442290-99999,48.083,99.55,MG,-21.3571428571,71.1538287373,2.65323157801
868620-99999,-22.65,-52.133,BR,24.1826086957,75.3915060625,1.72156079103
682870-99999,-24.933,30.85,SF,20.0,75.522750424,1.80266480136
785510-11624,17.7,-64.813,US,25.35,70.0565617285,1.74438370037
122850-99999,53.083,21.567,PL,1.50416666667,80.0417760311,2.12751964499
074280-99999,45.198,0.816,FR,9.04347826087,86.3460192235,1.92520637245
428860-99999,21.914,84.05,IN,22.7578947368,52.8974447515,1.94256971351
135760-99999,41.7,20.75,MK,-1.5,87.0818875215,2.12617740507
686770-99999,-31.95,29.133,SF,21.2875,84.2952760816,1.70208428122
983250-99999,16.083,120.35,RP,26.325,81.0838146739,1.6306013701
723264-99999,35.964,-83.874,US,3.125,60.1546361941,2.26628572145
403940-99999,27.438,41.686,SA,13.2782608696,46.7029995341,2.1820876553
070200-99999,49.717,-1.933,FR,7.9625,79.0700715724,2.00888603591
013210-99999,61.9,6.55,NO,-0.420833333333,50.9868953071,2.4146560216
936140-99999,-42.717,170.983,NZ,17.025,85.3176586383,1.77711298888
237760-99999,62.467,89.017,RS,-11.6875,72.9641418464,2.44759391296
683470-99999,-26.871,26.718,SF,20.8142857143,64.6611377385,1.87984858106
153410-99999,45.0,22.867,RO,6.19583333333,61.2035095823,2.19691380445
489470-99999,16.557,104.76,LA,28.65,49.5986637584,1.85503446495
066811-99999,47.485,9.561,SZ,3.79166666667,67.0855747109,2.19371160231
821410-99999,-0.717,-48.55,BR,27.6,85.7883788523,1.56516970945
722506-12959,26.184,-98.254,US,12.0125,32.2972797944,2.33057358936
349580-99999,45.1,43.45,RS,6.6125,57.0454917182,2.22439793106
297060-99999,54.367,77.283,RS,-0.7375,92.8887933527,2.06136340303
685240-99999,-30.35,21.817,SF,23.2428571429,60.8837701648,1.86451268056
407010-99999,39.333,44.433,IR,2.525,45.2114987162,2.40629384101
310410-99999,59.633,133.033,RS,-15.1428571429,77.8548431363,2.47356401732
412420-99999,25.617,56.25,MU,22.475,50.2451037751,1.97088850961
720887-00297,46.117,-89.883,US,-10.85,63.9432812418,2.50852764695
416300-99999,31.433,73.1,PK,20.9375,67.6830365255,1.85149829661
122120-99999,53.791,15.826,PL,0.926086956522,94.0352872587,2.01882036576
720492-00151,44.567,-72.017,US,2.02916666667,79.3229956888,2.12336528032
276110-99999,55.383,36.7,RS,1.475,99.5590007778,1.96063527333
150200-99999,47.733,26.65,RO,3.32083333333,83.607612281,2.0612091033
915790-99999,-20.641,166.573,NC,27.8333333333,81.2223456861,1.59975894068
027320-99999,62.8,27.9,FI,-9.17083333333,80.6615888625,2.33207215089
470980-99999,37.9,127.067,KS,5.0375,64.712652772,2.18957818922
512880-99999,45.367,90.533,CH,0.4875,49.4410408657,2.41006161937
724298-04850,40.708,-84.027,US,-3.96666666667,74.2130354907,2.28508682216
673270-99999,-24.05,34.717,MZ,28.6333333333,60.419509999,1.76251927088
419890-99999,21.817,91.85,BG,21.0285714286,78.8708247914,1.753716609
167230-99999,37.69,26.912,GR,17.1875,74.076751051,1.87036522598
431930-99999,15.867,73.633,IN,28.8,62.7086104464,1.73960212237
033233-99999,53.334,-2.85,UK,4.83333333333,81.0916931962,2.05305993904
637420-99999,-1.322,36.815,KE,21.4428571429,76.6197920438,1.76488561284
725316-03887,39.834,-88.866,US,-1.1875,57.3463707182,2.37516438924
722689-23077,34.433,-103.083,US,2.62083333333,37.6833266469,2.46900147404
166181-99999,40.814,22.046,GR,10.275,46.6210594277,2.24183481011
873110-99999,-31.571,-68.418,AR,27.0291666667,42.0840473208,1.95137545732
965250-99999,2.85,117.333,ID,27.4875,82.8557250513,1.59254362906
723626-03737,36.399,-76.016,US,10.2625,70.5866988623,2.03645537376
485690-99999,6.933,100.393,TH,28.1333333333,75.1281941245,1.64614876108
941700-99999,-12.683,141.917,AS,28.55,79.9229440646,1.59681813993
030440-99999,58.283,-4.433,UK,1.49583333333,88.3157418838,2.0566928513
727883-24220,47.034,-120.53,US,7.775,54.6107357872,2.22243338695
601460-99999,33.717,-7.4,MO,16.35,79.9131152333,1.8367544713
025400-99999,58.6,12.2,SW,-4.4625,77.0457474333,2.27053023702
341710-99999,51.713,46.171,RS,5.17391304348,76.3638248951,2.08692925196
173725-99999,36.35,36.283,TU,12.9583333333,73.7542178469,1.95627797754
715230-99999,49.267,-73.35,CA,-7.10434782609,68.8893936916,2.39245048039
026180-99999,56.95,13.067,SW,-3.11666666667,79.5519660995,2.22256779753
483840-99999,16.333,102.817,TH,25.4625,62.0006778999,1.81129143362
818770-99999,-6.967,-35.683,BR,25.6434782609,77.6519980917,1.67344507376
723815-23161,34.854,-116.786,US,11.9458333333,18.6460075026,2.44901217229
543424-99999,41.64,123.483,CH,0.875,44.543096022,2.44446773613
483100-99999,19.193,99.9,TH,24.9875,62.0839972566,1.81991505354
868090-99999,-20.983,-54.967,BR,20.9875,83.2317859547,1.71710702651
166820-99999,37.921,21.293,GR,12.8,65.5558773905,2.02973257199
960330-99999,3.8,98.7,ID,29.425,78.8937667109,1.58844598162
470690-99999,38.033,125.7,KN,5.4875,62.476563139,2.19991683827
296540-99999,55.217,87.65,RS,-4.0,66.0234516998,2.35600878442
294300-99999,56.5,84.917,RS,-6.3,78.2892544747,2.29598619661
655010-99999,14.033,-0.033,UV,31.5,13.3285587385,2.11020096602
076070-99999,43.912,-0.508,FR,9.3,89.2780131959,1.89500664678
703061-25521,59.324,-155.902,US,-13.0333333333,69.2751385796,2.50570464432
633400-99999,9.083,36.45,ET,23.44,42.8626498324,2.01525806444
854670-99999,-27.25,-70.77,CI,20.2,69.0544472716,1.85423084241
726515-94902,44.3,-96.8,US,-7.875,87.6000022458,2.24706448073
725175-64706,40.633,-79.1,US,-1.66666666667,85.1956005035,2.14563841435
720863-00289,48.381,-102.898,US,-3.20833333333,90.4241922319,2.13108626398
727507-54904,45.332,-95.651,US,-8.2,74.4467304817,2.36630905247
471280-99999,36.717,127.499,KS,4.54166666667,74.9128480791,2.11180859681
111120-99999,47.14,10.564,AU,0.522727272727,69.5862313088,2.23652331719
941400-99999,-12.117,134.9,AS,27.58125,86.4114903377,1.5601920379
821980-99999,-1.717,-45.4,BR,25.4666666667,95.7915178556,1.52128411013
654690-99999,5.2,-1.067,GH,30.1,85.453676206,1.51889145815
025540-99999,58.717,15.033,SW,-3.37916666667,70.0225355718,2.30949106146
424030-99999,26.333,89.467,IN,22.85,62.7752721517,1.85600716494
725314-03960,38.571,-90.157,US,1.00833333333,57.2626669445,2.33271248428
066360-99999,46.983,7.283,SZ,2.10833333333,84.8670244894,2.07424109655
029580-99999,61.045,28.144,FI,-6.05,75.2643558702,2.31702482663
710020-99999,53.567,-64.1,CA,-26.3833333333,59.1273018938,2.85523408308
818880-99999,-7.267,-64.783,BR,26.0736842105,84.7407670071,1.6041655875
607390-99999,35.167,8.833,TS,12.9375,49.9620011195,2.16082478039
766850-99999,19.158,-98.371,MX,15.08,53.2345851376,2.09062445952
031140-99999,56.417,-5.467,UK,4.44444444444,76.8085213876,2.09745510872
722540-13904,30.183,-97.68,US,6.41666666667,47.9017088688,2.30670167124
685920-99999,-29.617,31.133,SF,24.3708333333,79.215585799,1.68504969051
606750-99999,23.4,1.0,AG,21.3541666667,7.62604370126,2.35859562838
683430-99999,-27.65,25.617,SF,21.3375,73.0681260717,1.79743022831
572900-99999,32.933,113.917,CH,3.65714285714,84.1317687581,2.05009999548
075790-99999,44.14,4.867,FR,4.57916666667,81.8125200542,2.05187216127
570250-99999,34.517,107.383,CH,4.44285714286,99.3072301796,1.90444739363
243710-99999,66.8,136.683,RS,-20.8,62.481582149,2.71668602516
068065-99999,46.967,8.4,SZ,2.45833333333,73.3554885602,2.16612907482
722899-03179,33.975,-117.636,US,19.325,23.1157570039,2.26558730491
817490-99999,-3.75,-43.35,BR,26.4772727273,84.6733129612,1.59680979297
545340-99999,39.65,118.1,CH,4.0,41.5590606847,2.40863325933
726480-94853,45.733,-87.083,US,-7.48695652174,58.1543178027,2.49207951847
942310-99999,-18.333,130.633,AS,25.7375,81.4517020378,1.63899514652
172600-99999,36.947,37.479,TU,8.34583333333,69.4904135804,2.08354316815
166410-99999,39.602,19.912,GR,11.4833333333,64.7697715451,2.06236302681
944030-99999,-28.796,114.708,AS,28.9791666667,65.8785878783,1.70888129934
428090-99999,22.655,88.447,IN,21.75,76.9015081169,1.75643006036
803150-99999,2.95,-75.294,CO,28.0470588235,71.6461136702,1.67772116824
726228-94740,44.385,-74.207,US,-0.333333333333,79.8437305298,2.16534412539
081570-99999,41.117,-1.417,SP,10.0333333333,57.0315790546,2.15726371838
917830-99999,-18.585,-173.962,TN,27.9473684211,87.890624381,1.54030317965
529550-99999,35.583,100.75,CH,-3.38571428571,72.8274325449,2.28555377162
722330-53865,30.343,-89.822,US,7.6625,59.5546214218,2.1822265982
946360-99999,-33.583,120.05,AS,17.5,84.8146520584,1.77209028534
780160-13601,32.367,-64.683,BD,20.625,81.9056037497,1.73561241983
956580-99999,-30.483,136.883,AS,22.2125,43.351395327,2.03519727809
477930-99999,34.757,133.855,JA,4.53333333333,60.1141101987,2.23894560116
956870-99999,-34.2,140.683,AS,18.64375,49.7705861174,2.05028224611
067340-99999,46.667,7.867,SZ,1.24166666667,81.970795502,2.11612940793
151480-99999,46.65,25.3,RO,-2.0125,92.5098620253,2.08968113382
724678-94033,40.517,-106.867,US,-5.36666666667,61.0486503274,2.42556124686
062600-99999,52.1,5.183,NL,2.6125,90.2876536436,2.01782018174
033020-99999,53.248,-4.535,UK,5.67916666667,70.8409260203,2.12438243808
702626-99999,57.58,-157.58,US,-7.89583333333,84.9471095967,2.27023588299
484075-99999,15.23,103.253,TH,28.0625,51.7676145199,1.84797511742
800990-99999,7.069,-70.737,CO,31.8714285714,50.2640847573,1.78599186707
720572-99999,40.612,-112.351,US,0.565217391304,60.8836331669,2.31035625352
128300-99999,47.067,17.833,HU,4.38333333333,55.6778002308,2.27995814069
387340-99999,39.45,70.2,TI,1.1,90.6834410292,2.04416007597
747940-12868,28.483,-80.567,US,15.0958333333,69.7820061027,1.94833630431
103380-99999,52.461,9.685,GM,3.41666666667,83.1239623576,2.06347473631
477470-99999,35.533,134.817,JA,5.05217391304,63.1957176049,2.20230500382
718780-99999,52.183,-113.9,CA,-1.6875,57.6365680923,2.38250449577
720864-00290,35.937,-77.547,US,9.96086956522,51.7457336824,2.20404090935
948440-99999,-35.733,143.917,AS,20.2,48.0855319639,2.03414413575
160360-99999,46.032,12.596,IT,6.47777777778,55.9644428896,2.2363219689
943440-99999,-21.6,138.367,AS,30.7375,55.330733247,1.76481305874
724955-93227,38.21,-122.285,US,13.2666666667,69.803428243,1.98411391901
817840-99999,-4.25,-49.933,BR,26.5086956522,37.7177591953,1.99907066958
723147-53870,35.197,-81.156,US,7.85,39.1841507677,2.35331898641
722470-03901,32.385,-94.712,US,3.87083333333,49.9338999506,2.33931655509
723083-13763,36.698,-76.903,US,9.38695652174,63.1448286797,2.11751980471
488870-99999,10.933,108.1,VM,26.8875,69.3996629241,1.71979264211
530830-99999,44.617,114.15,CH,-8.7,73.6583022472,2.38290376672
116530-99999,50.733,15.733,EZ,-7.50869565217,91.720954615,2.20450516593
720255-99999,36.909,-94.888,US,1.54166666667,61.9553573641,2.28196386715
948370-99999,-38.283,142.45,AS,14.9375,79.8481684865,1.86508146439
415350-99999,34.183,73.25,PK,13.125,53.4318822556,2.12736695025
825990-99999,-5.911,-35.248,BR,28.2409090909,76.6462142093,1.63100920936
227680-99999,62.1,42.9,RS,-6.31666666667,77.8039327501,2.30047792367
819560-99999,-8.233,-35.983,BR,24.1913043478,78.680358714,1.69317147876
024290-99999,59.667,14.183,SW,-5.25,74.7269446397,2.30590781499
833930-99999,-16.0,-41.283,BR,30.2,56.9150221549,1.76178710991
516440-99999,41.717,82.95,CH,7.07142857143,30.2426765132,2.4453435498
294670-99999,56.283,90.517,RS,-7.025,70.3665494559,2.37821650567
029100-99999,63.433,21.067,FI,-1.81739130435,68.1575179569,2.29478840897
067210-99999,46.367,8.183,SZ,-5.2875,83.3352066656,2.23278617681
710205-99999,64.183,-114.083,CA,-22.1739130435,78.6499664355,2.60497241842
030720-99999,56.883,-3.417,UK,-4.675,93.3969201619,2.13441492501
275770-99999,55.533,45.5,RS,1.3625,93.008160208,2.01905323542
725407-04854,45.013,-84.701,US,-8.59583333333,64.876284903,2.45620555887
151600-99999,46.533,22.467,RO,3.98333333333,79.2937531249,2.08519726485
234120-99999,65.967,56.917,RS,-4.6,84.9195242918,2.20567648158
