station,lat,loc,country,air,rh,R
722169-03058,31.383,-103.511,US,29.0375,34.0181951945,1.98109663523
720712-00250,31.429,-83.489,US,22.5444444444,89.8576801012,1.62964732695
724285-13812,39.817,-82.933,US,22.3444444444,65.9689594533,1.83854455011
999999-00370,35.02,-76.46,US,23.3,89.613844427,1.61688521482
720257-63835,31.397,-84.895,US,19.4285714286,92.3786206171,1.66927572082
724860-23154,39.295,-114.847,US,20.2285714286,16.7964079352,2.30204310563
720479-00149,36.9,-94.017,US,14.5,82.4652838707,1.85122786439
722552-93929,33.651,-97.197,US,19.5555555556,76.050992827,1.80687025932
720414-00139,40.333,-82.517,US,21.5714285714,72.5399363164,1.79736306069
747870-12834,29.183,-81.048,US,22.7,96.6827827094,1.56802972435
722725-23078,32.262,-107.721,US,26.6714285714,12.6793820747,2.21070061608
727976-24217,48.794,-122.537,US,15.3,61.7612078137,2.01314083696
727466-04918,44.986,-96.043,US,13.6666666667,63.1307053226,2.03350188167
744662-63817,39.534,-89.328,US,16.5285714286,81.6515079796,1.81832834725
722598-03970,32.969,-96.836,US,21.1333333333,65.1569990582,1.86932161475
724347-53904,38.929,-90.428,US,18.6571428571,63.1556685103,1.93517493561
724235-13810,38.228,-85.664,US,23.1444444444,69.2728359851,1.79446928947
720628-00215,35.483,-97.817,US,19.5714285714,60.2010084772,1.94255106155
720386-00125,45.117,-95.133,US,13.2857142857,63.9695763714,2.03379389188
727475-04940,45.886,-93.272,US,8.88888888889,67.4737416559,2.09016974104
722010-12836,24.557,-81.755,US,28.7444444444,72.8406908213,1.65376109498
724275-14894,40.176,-80.647,US,20.5428571429,68.0778985628,1.8558690589
722093-04878,44.68,-84.729,US,9.61428571429,96.7210828422,1.82496625207
722355-93999,32.233,-90.933,US,21.7142857143,97.6188528019,1.57937738582
720861-00287,48.929,-103.297,US,19.0,33.2760096479,2.18480183722
724397-54831,40.483,-88.95,US,14.9857142857,92.6213473717,1.75453969669
703817-25357,58.192,-136.344,US,8.0,93.4327763707,1.88491677874
720652-00433,38.356,-119.519,US,10.7714285714,50.9159322663,2.19522501544
722089-94959,40.933,-90.433,US,14.3777777778,87.5143677127,1.81030961391
726355-94871,42.126,-86.428,US,16.0428571429,89.830055801,1.7577055498
725626-24091,40.51,-101.62,US,13.5714285714,66.6108532601,2.00551459331
722542-03999,30.741,-98.235,US,24.6714285714,52.7518203915,1.90619909533
722783-03185,33.467,-111.733,US,33.2571428571,11.7364741697,2.08931562305
724057-13701,39.472,-76.17,US,15.3285714286,66.7311999503,1.96993659014
723540-13919,35.417,-97.383,US,19.8714285714,56.2490407504,1.97056094465
722270-13864,33.917,-84.517,US,20.8666666667,92.9721602781,1.63591019815
720951-00330,32.609,-82.37,US,23.8571428571,73.508732648,1.74411364531
726164-54728,44.368,-71.545,US,8.82222222222,79.9034411703,1.98483358587
722691-00366,32.2,-81.87,US,23.8571428571,83.3136616819,1.6599873542
725625-94040,40.206,-100.591,US,13.3142857143,70.605979803,1.97629183615
722927-03177,33.128,-117.279,US,17.7,72.6158925376,1.87282364203
747390-13961,32.819,-97.361,US,22.2142857143,64.5502686878,1.85327583752
724354-63815,37.054,-84.615,US,20.3333333333,75.4974066269,1.79632891781
747950-12867,28.233,-80.6,US,24.8857142857,85.9127385274,1.61746556058
725216-04842,40.873,-81.887,US,19.5142857143,91.1380847418,1.67823437577
724945-23293,37.359,-121.924,US,18.2428571429,61.5953542457,1.95670728914
725037-94745,41.062,-73.705,US,12.4777777778,69.8721238287,1.99903406644
747915-93718,33.816,-78.72,US,22.2285714286,93.541628545,1.6042491128
724010-13740,37.512,-77.323,US,18.3285714286,83.8044218512,1.76446834623
722116-12873,27.911,-82.688,US,25.3625,85.5450466225,1.61124674998
725059-14702,42.47,-71.289,US,13.9857142857,63.4414203462,2.02456347057
722082-04876,42.246,-89.582,US,11.7666666667,99.927433727,1.75513995196
725457-04904,43.078,-94.272,US,11.2857142857,100.0,1.76397285714
722369-00365,27.917,-97.2,US,25.3142857143,84.7929962748,1.61864723482
703855-25369,56.967,-133.9,US,14.875,57.1125977705,2.06138141113
725370-94847,42.231,-83.331,US,13.8,87.4863152667,1.82190941501
722267-03878,31.861,-86.012,US,22.8571428571,86.3460552159,1.65362941768
722589-03991,33.206,-97.199,US,21.1857142857,73.8743311001,1.7934970963
722897-93206,35.237,-120.641,US,16.7428571429,88.145485379,1.75839716402
724345-03966,38.657,-90.656,US,17.3,72.5359926479,1.88137318308
703055-00109,58.983,-159.05,US,13.1571428571,52.3670948909,2.13587089727
722287-13871,33.587,-85.856,US,20.7285714286,89.6448747945,1.66717325998
720291-53970,32.747,-96.531,US,21.4888888889,69.5560095911,1.82458788215
722170-03813,32.685,-83.653,US,22.8555555556,80.6098823608,1.70287698712
720392-00128,31.056,-82.767,US,26.5,67.7503319379,1.74156215197
723067-93726,35.317,-77.633,US,20.1857142857,82.9233728162,1.73551631838
722920-23191,33.405,-118.416,US,15.2285714286,86.0875017418,1.80582552077
720596-00189,34.3,-81.633,US,22.2857142857,82.2833604133,1.6997216248
722085-93831,32.483,-80.717,US,22.9666666667,84.7771937264,1.66493701116
723429-53920,35.258,-93.095,US,18.9714285714,66.5721433706,1.89968272417
745946-93786,38.308,-75.124,US,13.9,89.6838945809,1.8010881845
724026-03716,37.647,-75.761,US,14.75,98.0953544139,1.71220685913
723105-03858,33.967,-80.8,US,22.2777777778,82.6993158605,1.69630875881
722141-03731,36.023,-78.33,US,20.2857142857,76.5875931574,1.78791130785
726116-94765,43.626,-72.305,US,13.9444444444,77.1396237112,1.90784425078
722122-03050,32.693,-100.951,US,24.8571428571,47.5929164346,1.94681134842
722524-12972,28.084,-97.046,US,25.8714285714,69.942920492,1.73510745646
720649-00231,36.33,-77.635,US,18.5714285714,97.5101749756,1.642098413
721044-00448,32.931,-96.435,US,21.4222222222,66.940622864,1.84833856694
722057-12854,28.78,-81.244,US,24.4571428571,81.0281230971,1.66780127526
724754-23186,37.1,-113.6,US,28.0142857143,15.6536752204,2.15878060947
725895-94236,42.147,-121.724,US,8.41428571429,76.1448809914,2.02510206395
724454-93996,37.761,-90.428,US,16.4285714286,84.2102294523,1.79834051701
726710-24164,42.584,-110.108,US,15.3857142857,31.0752565043,2.27474115634
727850-24157,47.622,-117.528,US,12.2428571429,86.9754611211,1.85690597215
724380-93819,39.725,-86.282,US,18.975,89.4992867934,1.70289761931
725387-94899,47.467,-87.883,US,8.03333333333,78.74757168,2.01026050165
725220-14750,43.338,-73.61,US,13.9555555556,74.2756027581,1.93219910611
720539-00165,37.283,-107.05,US,16.9714285714,27.556342436,2.27375829618
726510-14944,43.578,-96.754,US,12.0142857143,78.2646284243,1.93613863098
722489-53911,32.71,-96.267,US,23.2714285714,58.209879114,1.88689295149
726502-54832,44.614,-88.731,US,10.0857142857,89.6712106898,1.87618586942
726564-04967,44.589,-92.485,US,11.5714285714,85.161299764,1.88567176231
722142-04114,44.523,-114.215,US,18.0857142857,40.965510126,2.13680078026
720561-00467,36.175,-96.152,US,18.1444444444,70.4465212318,1.88269907005
703810-25309,58.357,-134.564,US,17.0714285714,45.7377025744,2.1157962262
745700-13840,39.833,-84.05,US,19.9,94.7990070282,1.6392405197
722710-93045,33.237,-107.268,US,28.2571428571,10.7593703813,2.19599917356
720258-04997,46.619,-93.31,US,11.4285714286,58.7128979836,2.11540762101
747830-12849,26.079,-80.162,US,27.1571428571,74.9644663402,1.66674545023
723980-93720,38.341,-75.513,US,14.1857142857,83.5594810976,1.84801850933
722202-12985,29.211,-99.744,US,25.7571428571,61.1963227233,1.81240012246
720613-00204,33.828,-79.122,US,21.1428571429,94.1095495767,1.6207214932
724975-93809,37.064,-89.219,US,19.2285714286,95.2225602154,1.64880671907
724770-03170,39.601,-116.006,US,21.9285714286,13.4357635726,2.29745543426
725086-54734,41.371,-73.483,US,13.4857142857,64.2220030549,2.02769607093
722033-04999,44.753,-95.556,US,12.2111111111,74.3497111717,1.9658590337
722906-93112,32.7,-117.2,US,18.8714285714,69.0257743793,1.88059657011
742071-24201,47.083,-122.583,US,16.3285714286,73.688935986,1.89057921495
722880-23152,34.201,-118.358,US,20.9428571429,56.0877548554,1.95088049191
725250-14852,41.255,-80.674,US,19.9142857143,65.1816263799,1.89307678852
722107-03056,32.675,-102.654,US,24.2555555556,45.3106303692,1.97822056921
726577-94974,45.15,-93.217,US,11.0,73.0839378795,2.00052981299
725207-54735,40.283,-79.4,US,17.5714285714,77.0038591864,1.83770260247
703410-25507,59.642,-151.491,US,11.5857142857,63.2750350592,2.07317505634
747560-12816,29.692,-82.276,US,24.2555555556,80.4852342687,1.67642246775
A00002-53928,30.219,-96.374,US,23.9714285714,76.4740092582,1.71642471485
725420-14931,40.783,-91.125,US,14.0285714286,89.0628486178,1.80388904457
720605-00197,34.717,-79.95,US,23.1428571429,73.858643893,1.75515426397
720316-12984,27.779,-97.691,US,25.0714285714,76.1999341233,1.69715027951
723940-23273,34.899,-120.449,US,17.6714285714,86.9554650715,1.75035182397
722044-53930,34.804,-96.671,US,19.8571428571,63.6273051345,1.90753629337
723307-53893,33.45,-88.583,US,21.0285714286,94.0560197937,1.62342763588
722230-13894,30.688,-88.246,US,22.4125,91.6898537417,1.6165213049
725485-14940,43.154,-93.327,US,10.9714285714,97.4020243714,1.79244234518
720948-00328,32.11,-84.189,US,22.8571428571,89.4339596563,1.62713519758
724800-23157,37.371,-118.358,US,25.0,17.8842140172,2.19890344373
722516-12928,27.5,-97.817,US,25.8857142857,75.8426105647,1.6842072585
725494-04966,41.01,-95.26,US,12.5714285714,88.6486809586,1.83609003166
701045-26649,68.031,-162.903,US,9.0,35.1098812266,2.36566721908
726404-04865,45.928,-89.731,US,11.0,82.5996757112,1.9188847824
720575-00173,40.031,-86.251,US,17.4222222222,98.8156756456,1.65349061407
722693-93097,32.84,-105.991,US,27.0,12.6374596426,2.20460059627
722235-13838,30.626,-88.068,US,24.5142857143,88.3440899878,1.60390685076
722194-04896,40.293,-88.142,US,15.3714285714,98.9127280179,1.69297650789
727458-94919,47.211,-93.51,US,12.5428571429,46.1383126755,2.20139070582
720627-00214,35.283,-95.1,US,15.5555555556,82.4990727989,1.83018573316
723965-93209,35.67,-120.628,US,17.1428571429,82.1117886228,1.80230228219
722053-12841,28.545,-81.333,US,25.7555555556,76.0370893133,1.68509755147
727890-94197,48.464,-119.517,US,15.9571428571,64.278219163,1.97862545101
724053-03717,39.143,-78.144,US,15.4285714286,80.2243231734,1.85219959289
722315-53917,30.049,-90.029,US,24.2714285714,74.3474575024,1.72877252892
723235-13896,34.744,-87.6,US,22.5,81.4448182619,1.70270345931
722165-63808,34.979,-89.787,US,21.2222222222,98.0916802042,1.58499449496
720521-00475,41.444,-106.828,US,15.4285714286,41.1446877357,2.18750286494
720382-00123,63.49,-162.11,US,10.0714285714,60.028779201,2.13079878874
725404-04847,41.868,-84.079,US,13.6428571429,92.1164416131,1.78527235953
701170-26634,65.563,-167.921,US,0.0,84.7020142459,2.11710671777
725085-54756,42.57,-72.291,US,15.5571428571,71.5087665595,1.92445135435
723560-13968,36.199,-95.887,US,19.0571428571,71.4759354491,1.85592304528
702910-26412,62.962,-141.988,US,11.5142857143,25.126836734,2.40189088368
914080-40310,7.367,134.544,PS,30.8571428571,72.4921053598,1.61521630744
703054-00108,61.85,-165.567,US,10.5571428571,92.3993485373,1.84351016098
720647-00229,31.106,-98.196,US,21.3444444444,69.884518059,1.82460905728
722348-53808,31.467,-89.333,US,22.7,81.890961875,1.69494354711
720307-63804,34.861,-86.557,US,21.0222222222,89.7496900506,1.66050077048
722480-13957,32.447,-93.824,US,21.8857142857,70.0027485262,1.81295327479
722594-53909,32.973,-97.318,US,23.1142857143,60.3178476692,1.87189600986
720334-93764,39.167,-77.167,US,14.7444444444,71.0589702467,1.94428825751
726587-94927,43.645,-95.58,US,9.91428571429,92.9499249221,1.85142478703
722350-03940,32.321,-90.078,US,21.6857142857,83.8786870295,1.69782972243
722683-93083,33.45,-105.517,US,21.1428571429,13.8026362096,2.30975480989
726449-04891,45.199,-89.711,US,9.71428571429,92.2472402196,1.86138582177
726554-54906,43.986,-94.558,US,10.7777777778,87.6213961793,1.88016730967
702746-26497,61.416,-149.507,US,18.4,41.5870711393,2.12528892963
726357-94815,42.235,-85.552,US,14.4142857143,97.1982351272,1.72650428547
723745-00374,34.257,-111.339,US,22.2857142857,19.0191094622,2.24252889796
720522-00443,43.548,-109.69,US,14.2857142857,36.4694655712,2.25008484254
727686-94017,48.094,-105.574,US,19.9142857143,38.1437270664,2.12506196463
722593-03985,32.565,-97.308,US,19.8444444444,75.3560480124,1.80715333028
722444-53902,30.357,-95.414,US,21.3571428571,83.446714861,1.70799575792
724176-13736,39.643,-79.916,US,19.6,67.6685456796,1.87791787807
724033-03706,38.267,-77.449,US,17.6285714286,86.052802854,1.75893923723
A07359-00240,42.938,-85.061,US,11.4444444444,95.7292949027,1.79749487196
726588-04956,44.077,-91.708,US,10.7777777778,96.4928934181,1.80404986336
722204-04996,42.046,-90.108,US,13.4285714286,96.612850652,1.75090602712
720279-03705,34.602,-78.578,US,21.4428571429,88.732741879,1.66095650325
723537-53913,35.852,-97.414,US,19.5285714286,60.3693149099,1.94194956379
722505-12904,26.228,-97.654,US,24.7571428571,78.071516876,1.68727095663
727815-24237,47.277,-121.337,US,6.98571428571,89.2806440829,1.94048293091
726545-94950,43.774,-98.038,US,13.1857142857,74.0726431663,1.94907557878
723139-93729,35.233,-75.622,US,23.4714285714,91.4540531991,1.59772593784
702510-26528,62.32,-150.095,US,17.6142857143,26.043964831,2.27409592461
722265-13821,32.383,-86.35,US,22.9285714286,88.7272626379,1.63179437228
722907-53143,32.826,-116.973,US,19.2857142857,70.2129150625,1.86226604591
726438-94994,43.156,-90.678,US,12.1571428571,87.1748306688,1.85688052429
722091-53940,36.294,-95.479,US,14.6666666667,71.2642154866,1.94405636446
727452-04912,47.842,-96.621,US,17.4285714286,40.5678532138,2.15313210514
726145-94705,44.204,-72.562,US,11.1777777778,69.8675335851,2.02463145073
727504-94999,46.548,-93.677,US,10.5,56.103792465,2.15604946065
720871-00296,46.768,-100.894,US,14.5714285714,62.0009165984,2.02540784987
724303-14813,41.038,-81.464,US,22.4571428571,66.6590394377,1.83040801305
725014-54780,41.073,-71.923,US,10.6555555556,84.4351710843,1.90990800987
726865-24196,45.117,-113.883,US,18.7428571429,47.7961734296,2.06527426055
724243-03849,37.087,-84.077,US,22.5571428571,70.1243960731,1.79870925312
725450-14990,41.883,-91.717,US,12.7857142857,95.6252112551,1.77201854457
720535-00162,40.333,-103.8,US,15.8428571429,62.3059892791,1.99779404056
720278-03704,36.687,-77.483,US,18.5,88.7935015804,1.71829175644
720587-00184,29.976,-92.084,US,22.2285714286,82.493858035,1.69903898377
723249-00463,35.554,-87.179,US,20.3333333333,96.8938222657,1.61274767163
722587-93955,33.633,-95.45,US,20.4857142857,70.7581820523,1.83399565513
726560-24025,44.381,-100.286,US,12.7,75.100688724,1.94980409075
727925-94227,47.238,-123.141,US,13.9571428571,74.4344249193,1.93080520562
724007-03719,36.682,-76.602,US,17.0571428571,95.6814780896,1.68755948942
724946-93232,37.333,-121.817,US,18.0,64.7657673909,1.93427971579
726436-94930,43.933,-90.267,US,10.9285714286,100.0,1.77099428571
724294-53844,39.756,-82.657,US,22.4333333333,66.1794469345,1.83499101197
720617-00208,29.8,-95.9,US,23.4285714286,74.8569869985,1.74097133727
723270-13897,36.119,-86.689,US,22.7857142857,73.8985358842,1.76183341926
720928-00315,40.28,-83.115,US,21.5714285714,75.2538435837,1.77407773634
720624-00211,44.016,-97.086,US,9.66666666667,100.0,1.79580333333
724200-14891,40.82,-82.518,US,21.2555555556,80.4004113681,1.73613024824
747020-23110,36.333,-119.95,US,23.4,50.7991948229,1.94794890842
722128-53899,35.483,-81.161,US,19.3428571429,87.4761089611,1.71302441369
723156-63812,35.646,-80.52,US,20.0428571429,81.4649907838,1.75083780765
720749-24255,48.35,-122.667,US,12.7714285714,75.3195929905,1.94652160643
722323-00362,31.417,-97.8,US,23.5555555556,65.6567079332,1.81741322371
727930-24233,47.444,-122.314,US,16.4857142857,55.7581936289,2.04133555581
727503-04909,45.559,-93.265,US,11.7142857143,63.0373724577,2.07268648717
724915-23259,36.588,-121.845,US,19.6,58.3544206647,1.9578330707
722190-13874,33.63,-84.442,US,21.9285714286,82.6184503531,1.70386798168
911700-22508,21.487,-158.028,US,26.3428571429,56.1263018211,1.84438575895
720541-53806,34.383,-89.55,US,21.0,96.7931517014,1.6005047584
720867-00293,48.39,-100.024,US,17.1428571429,45.4615519025,2.11676131325
726883-04113,45.826,-119.261,US,15.9428571429,68.8640458916,1.93955991482
724055-03714,39.078,-77.558,US,15.8571428571,79.4744619498,1.8502076879
724097-54738,40.8,-74.417,US,13.0,71.856985193,1.97173706704
725461-94988,42.111,-92.916,US,12.0857142857,98.5523965375,1.76066529485
722346-54824,42.993,-84.139,US,11.9571428571,94.7040658656,1.7962116863
720493-54758,44.883,-72.233,US,10.9857142857,65.6222283664,2.06483213776
704898-00113,66.818,-161.022,US,12.3857142857,32.4220871539,2.32216534936
722042-53978,32.742,-95.496,US,19.2222222222,81.5456476427,1.76627945434
726575-94960,45.062,-93.351,US,11.2,76.3018356272,1.96898825032
723160-13870,31.536,-82.507,US,24.5142857143,74.9892837504,1.71849108828
724040-13721,38.3,-76.417,US,16.8125,86.2610368821,1.77319655355
720377-13917,35.633,-91.167,US,19.1,81.6087060827,1.76814130181
725335-94833,40.65,-86.15,US,18.2333333333,100.0,1.62738266667
725204-04813,40.767,-80.4,US,19.5142857143,67.9664982354,1.877046588
742513-53937,33.942,-96.394,US,20.1111111111,71.2405150322,1.83722193658
A07053-00346,40.983,-122.694,US,10.0,85.8630485287,1.91054504362
720713-00251,40.204,-84.532,US,20.1428571429,75.4301356517,1.80065086468
720261-53976,33.175,-97.828,US,19.8,80.4793695852,1.76406900896
724050-13743,38.847,-77.035,US,17.0714285714,70.4336918197,1.90390463847
720476-00455,39.725,-91.444,US,15.3333333333,65.0124274338,1.98459003928
703710-25333,57.048,-135.365,US,11.0285714286,76.4722660071,1.97089624337
722260-13895,32.3,-86.408,US,23.0142857143,88.1333370256,1.63520511118
725258-00382,34.594,-83.296,US,21.4666666667,74.4445477488,1.78308111365
727770-94012,48.543,-109.763,US,18.9571428571,50.0453618634,2.04176336664
