station,lat,loc,country,air,rh,R
725556-94975,42.577,-100.001,US,10.8083333333,43.4087256855,2.25891130029
725810-24193,40.721,-114.036,US,9.63333333333,32.7532431471,2.37343584046
724660-93037,38.81,-104.688,US,6.99583333333,37.7770963105,2.38218443032
724880-23185,39.484,-119.771,US,11.0166666667,50.4770054727,2.19416962638
710840-99999,68.32,-100.08,CA,-22.3375,78.5398255482,2.6091335468
154120-99999,44.483,23.117,RO,18.8291666667,34.780873525,2.17524868849
150100-99999,47.703,22.886,RO,12.6083333333,49.6822874367,2.16969614046
726370-14826,42.967,-83.749,US,5.08,64.9319285798,2.18686125279
945840-99999,-25.933,153.183,AS,24.9125,77.6521489596,1.68781481193
310160-99999,58.633,128.5,RS,-9.325,64.309225722,2.47540634331
246060-99999,63.583,103.967,RS,-6.575,48.3966674649,2.55787109315
685380-99999,-30.667,24.017,SF,18.5285714286,36.0896009998,2.16992950914
877840-99999,-40.783,-65.1,AR,26.4266666667,40.332409439,1.97824966035
725127-04726,40.316,-78.834,US,3.68333333333,76.6625221044,2.11367122701
819120-99999,-7.95,-38.3,BR,25.6619047619,71.2614186117,1.72791398069
957530-99999,-33.6,150.783,AS,14.425,74.2353521185,1.92331517882
673410-99999,-25.921,32.573,MZ,24.4791666667,75.9026052106,1.71134523063
066800-99999,47.25,9.35,SZ,3.39583333333,81.2978465519,2.07955239325
959690-99999,-41.733,147.083,AS,8.90625,68.6140148239,2.08004487781
720932-00317,31.606,-90.409,US,19.0454545455,87.2396114576,1.72090049733
726563-94969,44.333,-93.317,US,7.83333333333,54.0937956213,2.22572190024
474020-99999,44.933,142.583,JA,5.97916666667,58.3682769838,2.22549976681
306730-99999,53.75,119.733,RS,-3.125,56.7433679761,2.41842940276
747810-13857,30.967,-83.2,US,21.7666666667,78.6562817187,1.74104643619
067040-99999,46.517,6.333,SZ,12.7875,74.0651901296,1.95696841869
274170-99999,56.35,36.75,RS,1.8,85.0316226092,2.07889067801
725970-24225,42.381,-122.872,US,14.6791666667,43.5044648749,2.18198927471
124150-99999,51.2,16.2,PL,9.6,51.5299978962,2.21298661805
720855-00283,48.784,-97.632,US,6.70833333333,60.9181746915,2.18928622781
406550-99999,32.55,44.717,IZ,24.6833333333,44.2042926265,1.97930283593
160540-99999,45.733,7.35,IT,13.7875,61.7653420896,2.04284111487
073610-99999,46.183,1.95,FR,14.9958333333,78.4393449051,1.87602233738
282140-99999,58.133,52.583,RS,2.9,83.7080974109,2.06862052421
610450-99999,13.983,10.3,NG,32.1625,14.0073367751,2.09135230047
701338-99999,61.533,-165.583,US,1.39583333333,97.8671864258,1.97670745713
150850-99999,47.15,24.517,RO,13.5,52.4228376739,2.12865205276
725104-04843,41.626,-80.215,US,1.8875,75.5482606187,2.15853767389
956400-99999,-32.667,116.667,AS,17.7125,68.0108913176,1.91208880249
633340-99999,10.35,37.717,ET,18.325,70.0340131576,1.88268866711
036720-99999,51.553,-0.418,UK,9.66666666667,81.2438274627,1.9567312937
151630-99999,46.533,23.317,RO,9.4,53.5849766202,2.1992869006
164590-99999,37.4,14.917,IT,14.6666666667,89.946799546,1.78375979323
701333-26643,66.069,-162.764,US,4.7375,93.7662433327,1.94619638221
723628-93942,31.178,-99.324,US,11.125,76.0441055174,1.97267407466
672600-99999,-16.1,35.767,MZ,25.175,72.1618371797,1.729760937
681100-99999,-22.567,17.1,WA,21.7791666667,47.4621730598,2.00844613848
725053-94728,40.779,-73.969,US,6.41666666667,82.7533619437,2.00767448786
800280-99999,10.89,-74.781,CO,28.8833333333,73.020486734,1.64948789049
717880-99999,49.867,-111.733,CA,5.29166666667,75.6853732976,2.09043533044
378970-99999,39.533,46.017,AM,6.4,66.183093691,2.15017505613
715130-99999,50.183,-61.783,CA,-3.2875,56.1462732511,2.42674722551
852420-99999,-17.963,-67.076,BL,6.5,73.3528485388,2.08669255954
291110-99999,59.217,78.233,RS,13.6,38.0912260103,2.24965128083
067500-99999,46.65,8.617,SZ,5.02083333333,67.0106009952,2.17018946013
297120-99999,54.7,78.667,RS,13.8875,34.8770807516,2.27157639715
010820-99999,69.15,29.25,NO,1.58333333333,83.9759980785,2.09220760315
062730-99999,52.7,5.883,NL,11.2739130435,64.8636643925,2.06567462908
787110-99999,15.261,-83.781,HO,29.7,72.9847116917,1.63373917369
717380-99999,47.967,-84.787,CA,3.86428571429,60.246677556,2.25096164943
471000-99999,37.683,128.717,KS,5.275,90.4697220399,1.9639132849
171240-99999,39.784,30.582,TU,13.752173913,47.9792372023,2.16182040567
869950-99999,-32.033,-52.1,BR,17.6142857143,80.608201853,1.80593477096
431810-99999,16.53,80.797,IN,32.0444444444,60.5713537852,1.69415400675
360380-99999,51.15,82.2,KZ,10.7125,42.0394699312,2.27254359799
506320-99999,48.767,121.917,CH,11.3375,31.9204408567,2.34707736745
818690-99999,-6.967,-42.15,BR,23.24,91.2456307502,1.60406408816
725050-04781,40.794,-73.102,US,5.66666666667,90.1543744309,1.95891880072
723403-13963,34.727,-92.239,US,9.75,71.6538161778,2.03737525719
716880-99999,50.15,-123.117,CA,6.11666666667,71.7948514546,2.10759650785
081410-99999,41.633,-4.75,SP,12.95,80.2325221243,1.90085796017
600330-99999,27.152,-13.219,WI,19.3043478261,70.761827444,1.85719004227
336310-99999,48.633,22.267,UP,13.6,36.2355978365,2.26557257056
838270-99999,-25.596,-54.487,BR,18.2916666667,77.6634427464,1.81788349457
687470-99999,-32.783,26.633,SF,17.925,69.9472167111,1.89129738062
283190-99999,57.083,54.75,RS,3.3125,82.0179828701,2.07501195697
151680-99999,46.3,25.3,RO,12.5166666667,56.5395375545,2.11266310112
011580-99999,67.167,15.483,NO,2.3875,93.9670658421,1.99067432507
424150-99999,26.617,92.783,IN,23.25,85.835940109,1.65028263387
377350-99999,40.717,46.417,AJ,16.85,61.2822169277,1.98677757876
727584-94038,46.014,-102.655,US,6.075,48.8044944244,2.30567293784
010470-99999,69.017,23.067,NO,1.33333333333,67.3878979283,2.23944850244
154340-99999,44.433,24.35,RO,16.825,49.1896456726,2.09102334013
727417-54825,45.407,-83.813,US,4.7625,44.4254978859,2.36904847814
407620-99999,35.267,59.217,IR,13.55,54.0521182858,2.11368982511
718320-99999,49.733,-84.15,CA,1.50833333333,56.8196305922,2.32668373619
374920-99999,41.85,42.317,GG,6.2,35.7067345039,2.41559421796
946170-99999,-34.25,116.15,AS,15.325,83.5254026441,1.82591254531
871620-99999,-26.213,-58.228,AR,19.4041666667,71.932105866,1.845186615
766250-99999,20.617,-100.186,MX,25.2571428571,42.8425265829,1.97970569335
433540-99999,9.0,76.917,IN,29.4,70.0494444872,1.6648217663
429390-99999,20.667,78.583,IN,36.375,30.4793603323,1.86720458835
077650-99999,41.924,9.406,FR,15.2409090909,88.9975203704,1.78061500249
066570-99999,46.85,8.2,SZ,13.9916666667,76.9120712928,1.90886826164
010980-99999,70.367,31.1,NO,1.68695652174,86.7255961301,2.06657881999
724796-94128,41.787,-111.853,US,6.95,46.2378289355,2.31049242773
067450-99999,46.5,8.317,SZ,9.47083333333,61.9140427816,2.1264309296
725637-99999,42.806,-102.175,US,8.825,42.350962918,2.30697923816
070720-99999,49.217,4.15,FR,13.9826086957,82.0040177366,1.86535744086
967450-99999,-6.183,106.833,ID,29.2125,75.0497042091,1.62560578789
866780-99999,-13.0,-38.5,BR,27.095,84.3901064486,1.58709518667
039110-99999,54.717,-6.817,UK,6.6,78.8196111664,2.03782173619
471310-99999,36.633,127.45,KS,14.65,59.4922791997,2.04538724447
082380-99999,40.817,0.5,SP,17.2125,84.4232495105,1.7811007692
379590-99999,39.2,46.433,AM,13.48,77.3810952017,1.91490340317
761130-99999,30.717,-111.833,MX,16.8,59.4142099352,2.00378807876
854180-99999,-20.535,-70.181,CI,19.5333333333,71.0856357912,1.84990991158
711700-99999,49.9,-99.35,CA,4.49583333333,66.9457169633,2.18106766512
011620-99999,68.583,15.017,NO,3.17916666667,96.2312007465,1.95568388093
603510-99999,36.795,5.874,AG,20.4125,81.2258109048,1.74562279244
517300-99999,40.5,81.05,CH,14.7,61.0742845398,2.03083063865
684710-99999,-28.367,29.383,SF,13.6625,75.2676621481,1.92944870877
919380-99999,-17.554,-149.607,FP,28.3666666667,73.6051370511,1.65462925743
021710-99999,65.817,21.633,SW,4.22083333333,49.5578174915,2.33566234259
532760-99999,42.4,112.9,CH,11.0625,38.7247893217,2.29410255762
022455-99999,64.548,18.716,SW,2.75,61.5046383511,2.26207520295
368970-99999,43.317,78.25,KZ,3.7375,65.2716297456,2.21034016678
688490-99999,-33.283,26.5,SF,18.5125,75.0628334146,1.8358551393
260990-99999,59.5,34.7,RS,1.4,86.1100069307,2.07750214053
023250-99999,62.5,14.15,SW,-0.720833333333,77.8841873721,2.18977525568
722120-12833,29.633,-83.105,US,22.1166666667,88.0422176842,1.6536341056
424100-99999,26.106,91.586,IN,22.7095238095,91.6907426281,1.61067419016
866340-99999,-11.083,-43.133,BR,26.2208333333,82.1508835982,1.62349383539
422370-99999,27.133,72.367,IN,32.0,40.6074995534,1.86631765383
942060-99999,-18.183,125.567,AS,30.96875,45.3217947226,1.84614337628
721001-99999,47.333,-112.1,US,3.89166666667,69.4757729167,2.17123770171
869190-99999,-24.433,-51.967,BR,23.2,49.1527285122,1.96600758937
022670-99999,63.408,18.99,SW,4.66666666667,45.6564857159,2.36037068589
165200-99999,40.632,8.291,IT,17.7041666667,84.5455039404,1.77038565952
716360-99999,54.131,-111.678,CA,4.3375,57.6918873783,2.26357835629
966450-99999,-2.705,111.673,ID,26.05,90.0583558693,1.55900630664
484500-99999,14.017,99.533,TH,31.1125,60.4167914623,1.71380217925
067390-99999,46.433,8.083,SZ,1.875,67.6545473787,2.22651148349
717730-99999,60.717,-135.083,CA,5.725,50.614693207,2.29702243228
720866-00292,47.29,-101.581,US,8.33333333333,50.624168848,2.24566129795
786410-99999,14.583,-90.527,GT,21.4166666667,69.48973579,1.82657640025
561370-99999,31.15,97.167,CH,11.3625,24.5124923278,2.41014606583
712430-99999,49.7,-112.767,CA,4.98333333333,85.528442066,2.01204363374
679770-99999,-21.008,31.579,ZI,25.4,76.039763288,1.69206483099
943380-99999,-21.833,140.883,AS,26.4625,25.5795116234,2.10412504027
784600-99999,19.406,-70.605,DR,28.9714285714,63.0670643648,1.73315630204
404380-99999,24.722,46.725,SA,29.6428571429,32.1451863421,1.98526572976
725434-54789,41.139,-75.379,US,0.845833333333,85.915958112,2.09006199607
713510-99999,53.65,-113.35,CA,3.25416666667,70.5832499844,2.17426879847
726384-14817,44.283,-85.417,US,3.58333333333,50.303616826,2.3417966343
683000-99999,-26.683,15.25,WA,15.7625,80.7348366675,1.84125435139
442290-99999,48.083,99.55,MG,-2.15,46.0995434848,2.4905849169
868620-99999,-22.65,-52.133,BR,21.7333333333,59.4518214276,1.90647603882
682870-99999,-24.933,30.85,SF,15.2375,95.4481573331,1.72533556008
956440-99999,-33.55,120.7,AS,19.44375,70.2433843624,1.85889763717
785510-11624,17.7,-64.813,US,27.1541666667,70.9005573144,1.70167230158
122850-99999,53.083,21.567,PL,4.75,48.4793820635,2.3345119019
074280-99999,45.198,0.816,FR,16.4791666667,79.687679954,1.83614928933
428860-99999,21.914,84.05,IN,34.3538461538,44.3175578489,1.78820873827
686770-99999,-31.95,29.133,SF,20.375,82.0602500989,1.73920055415
983250-99999,16.083,120.35,RP,29.4625,77.6811693175,1.59811281726
723264-99999,35.964,-83.874,US,14.375,61.8206987192,2.03081590499
403940-99999,27.438,41.686,SA,21.0583333333,39.1166891194,2.09422197402
070200-99999,49.717,-1.933,FR,10.7166666667,93.9949011401,1.82668408155
013210-99999,61.9,6.55,NO,3.61666666667,58.3934771649,2.27173029926
936140-99999,-42.717,170.983,NZ,11.8571428571,83.9180179278,1.89072197761
237760-99999,62.467,89.017,RS,4.375,52.5019730146,2.30737057153
153410-99999,45.0,22.867,RO,15.5708333333,52.9844229934,2.08312106738
489470-99999,16.557,104.76,LA,30.6769230769,54.0598384787,1.77690827816
066811-99999,47.485,9.561,SZ,16.0869565217,65.1264817526,1.96879522135
821410-99999,-0.717,-48.55,BR,26.8,90.6961648788,1.53878890534
722506-12959,26.184,-98.254,US,26.75,77.0003281851,1.65728218417
297060-99999,54.367,77.283,RS,14.275,35.5286770119,2.25836745124
685240-99999,-30.35,21.817,SF,20.0375,25.0563226141,2.23492950197
407010-99999,39.333,44.433,IR,15.25,41.5535028869,2.18750594523
310410-99999,59.633,133.033,RS,-12.8125,57.0941807903,2.60587567882
412420-99999,25.617,56.25,MU,26.1125,62.7931266034,1.79171322374
720887-00297,46.117,-89.883,US,3.8625,49.4228607146,2.34386510507
416300-99999,31.433,73.1,PK,23.3125,70.2501802234,1.78277970368
122120-99999,53.791,15.826,PL,5.9125,41.3777683509,2.37258899755
720492-00151,44.567,-72.017,US,1.65833333333,56.1952421591,2.32909198894
276110-99999,55.383,36.7,RS,0.7,82.5786186039,2.12156345238
150200-99999,47.733,26.65,RO,12.0416666667,36.6966345704,2.29225370872
915790-99999,-20.641,166.573,NC,26.1625,74.3673984356,1.69142297142
027320-99999,62.8,27.9,FI,1.35416666667,86.1170284053,2.07834297962
470980-99999,37.9,127.067,KS,13.5375,73.2237593248,1.94944289499
512880-99999,45.367,90.533,CH,8.4125,40.2926979398,2.33274890168
724298-04850,40.708,-84.027,US,4.425,76.2883470357,2.10230048243
673270-99999,-24.05,34.717,MZ,23.4166666667,79.2653702359,1.70338145671
419890-99999,21.817,91.85,BG,29.25,75.578549966,1.62033104129
167230-99999,37.69,26.912,GR,15.4782608696,70.6915149143,1.93301419334
431930-99999,15.867,73.633,IN,31.5,76.6480673969,1.56691958173
033233-99999,53.334,-2.85,UK,7.95833333333,81.2951685731,1.98987662031
637420-99999,-1.322,36.815,KE,19.3833333333,87.6764875135,1.7105094038
725316-03887,39.834,-88.866,US,5.59166666667,63.7085578771,2.18729840675
722689-23077,34.433,-103.083,US,10.2833333333,61.2009937889,2.11657513996
166181-99999,40.814,22.046,GR,16.9142857143,52.7935299273,2.05834665608
873110-99999,-31.571,-68.418,AR,20.6625,54.2983649171,1.97174527901
965250-99999,2.85,117.333,ID,27.25,88.7151584705,1.54693894032
723626-03737,36.399,-76.016,US,16.0333333333,77.3556674441,1.86492304
485690-99999,6.933,100.393,TH,29.6125,75.8180794884,1.61114912799
941700-99999,-12.683,141.917,AS,27.85625,79.8929044924,1.61071500446
030440-99999,58.283,-4.433,UK,6.11666666667,67.8131159415,2.14175979856
727883-24220,47.034,-120.53,US,14.8916666667,37.7508802911,2.22717728044
601460-99999,33.717,-7.4,MO,19.65,79.8083424617,1.77277542168
025400-99999,58.6,12.2,SW,5.325,47.2524916448,2.33373412169
341710-99999,51.713,46.171,RS,5.45833333333,61.4027066006,2.20970394403
173725-99999,36.35,36.283,TU,20.4583333333,62.023757133,1.90947533047
715230-99999,49.267,-73.35,CA,-1.74583333333,59.5043517314,2.36762574548
026180-99999,56.95,13.067,SW,4.67916666667,50.1990643557,2.32114961116
483840-99999,16.333,102.817,TH,28.3125,75.5381839717,1.63910863152
818770-99999,-6.967,-35.683,BR,23.9260869565,86.2727741343,1.63324272836
723815-23161,34.854,-116.786,US,16.4583333333,47.0908894754,2.11623933497
543424-99999,41.64,123.483,CH,14.5833333333,45.3801643992,2.16777985612
483100-99999,19.193,99.9,TH,31.3875,49.3816470194,1.80307721857
760753-99999,31.636,-106.429,MX,25.5,10.9326237552,2.24871808818
868090-99999,-20.983,-54.967,BR,19.95,65.6462189249,1.88838844162
166820-99999,37.921,21.293,GR,14.0166666667,78.769243217,1.89244222653
960330-99999,3.8,98.7,ID,29.55,74.6130422077,1.62271709786
470690-99999,38.033,125.7,KN,13.425,80.7548208133,1.88703813742
296540-99999,55.217,87.65,RS,6.85,38.7972853833,2.37629829141
294300-99999,56.5,84.917,RS,9.4625,37.4847130626,2.33619841192
655010-99999,14.033,-0.033,UV,34.8875,23.1928546022,1.95896705751
076070-99999,43.912,-0.508,FR,12.755,84.4384247577,1.86860501558
703061-25521,59.324,-155.902,US,3.29166666667,87.7613522665,2.02614343089
633400-99999,9.083,36.45,ET,20.7166666667,54.9958589942,1.96469586316
854670-99999,-27.25,-70.77,CI,16.52,77.4782982195,1.85430300128
726515-94902,44.3,-96.8,US,7.47916666667,58.3917468011,2.19580839578
725175-64706,40.633,-79.1,US,5.04166666667,81.9677020248,2.04144794996
720863-00289,48.381,-102.898,US,6.54166666667,58.1235833266,2.21654048839
727507-54904,45.332,-95.651,US,13.5,42.7072601883,2.21201170758
471280-99999,36.717,127.499,KS,13.25,69.1155368511,1.99034369382
941400-99999,-12.117,134.9,AS,28.86875,73.0806487251,1.64925840894
821980-99999,-1.717,-45.4,BR,26.5333333333,90.3709474011,1.54682193797
654690-99999,5.2,-1.067,GH,29.3,84.4612321887,1.54313462782
025540-99999,58.717,15.033,SW,4.8,44.0570716208,2.37147232549
424030-99999,26.333,89.467,IN,27.1,71.5845548939,1.69686851901
725314-03960,38.571,-90.157,US,6.31666666667,67.0967372872,2.14397432741
066360-99999,46.983,7.283,SZ,14.5916666667,68.8510890643,1.96623548916
029580-99999,61.045,28.144,FI,2.78333333333,72.4312684608,2.16766938327
710020-99999,53.567,-64.1,CA,-8.34583333333,46.9688131229,2.60493666674
818880-99999,-7.267,-64.783,BR,26.275,76.4910791594,1.67099004081
607390-99999,35.167,8.833,TS,21.525,66.7276792209,1.84814501228
722540-13904,30.183,-97.68,US,14.2,74.8188578536,1.92273219962
685920-99999,-29.617,31.133,SF,21.175,84.788323453,1.70006568477
683430-99999,-27.65,25.617,SF,16.85,70.8788993105,1.90443804392
572900-99999,32.933,113.917,CH,12.8714285714,77.2054462691,1.9283749853
075790-99999,44.14,4.867,FR,16.4791666667,73.1591218157,1.89216431815
570250-99999,34.517,107.383,CH,8.92857142857,95.8113366827,1.84625301698
243710-99999,66.8,136.683,RS,-20.6625,56.4657331097,2.76559875992
068065-99999,46.967,8.4,SZ,15.6666666667,65.8743925838,1.97064104496
722899-03179,33.975,-117.636,US,15.5458333333,69.0561227669,1.94571738333
726480-94853,45.733,-87.083,US,2.59166666667,67.159090739,2.21667283479
942310-99999,-18.333,130.633,AS,30.3375,26.2571456809,2.02212844006
172600-99999,36.947,37.479,TU,16.9791666667,59.9044741513,1.99605919512
166410-99999,39.602,19.912,GR,15.5166666667,67.8494361737,1.95664417096
944030-99999,-28.796,114.708,AS,23.2958333333,69.4194345149,1.79023516853
428090-99999,22.655,88.447,IN,29.4583333333,77.7059790726,1.59798186622
803150-99999,2.95,-75.294,CO,27.9230769231,61.4277075472,1.76783257694
726228-94740,44.385,-74.207,US,0.420833333333,53.540667036,2.3761974935
683860-99999,-26.115,31.45,WZ,22.15,79.0761321393,1.72990778624
917830-99999,-18.585,-173.962,TN,26.2631578947,89.0416368731,1.56353907142
529550-99999,35.583,100.75,CH,6.7375,44.0391321085,2.33353499651
722330-53865,30.343,-89.822,US,23.3083333333,82.3685595242,1.67888592595
946360-99999,-33.583,120.05,AS,23.2,69.183697798,1.79414187289
780160-13601,32.367,-64.683,BD,17.4291666667,65.9275645588,1.93553407942
956580-99999,-30.483,136.883,AS,16.225,44.8499134354,2.14005424272
477930-99999,34.757,133.855,JA,13.3333333333,70.9713814078,1.97278221419
713790-99999,48.833,-72.533,CA,-1.49583333333,60.0377372302,2.3581342979
956870-99999,-34.2,140.683,AS,15.3375,62.415868241,2.00678660049
067340-99999,46.667,7.867,SZ,14.4083333333,69.1605038737,1.96718504343
151480-99999,46.65,25.3,RO,8.68333333333,55.9989791326,2.19266442571
724678-94033,40.517,-106.867,US,0.3875,75.1530089023,2.19141893362
062600-99999,52.1,5.183,NL,10.8583333333,74.262370824,1.993204025
033020-99999,53.248,-4.535,UK,9.17083333333,77.1073199427,2.00197061156
484075-99999,15.23,103.253,TH,29.8125,68.9086444741,1.66650008041
800990-99999,7.069,-70.737,CO,27.66,77.715230977,1.63325771822
720572-99999,40.612,-112.351,US,7.625,56.7720196701,2.20683857123
128300-99999,47.067,17.833,HU,16.5416666667,47.4241438763,2.11174167888
387340-99999,39.45,70.2,TI,5.0125,39.9907343178,2.40218374955
747940-12868,28.483,-80.567,US,23.825,87.4863673201,1.62481746839
103380-99999,52.461,9.685,GM,11.6666666667,52.446576434,2.16449170753
477470-99999,35.533,134.817,JA,13.95,74.2493127291,1.93253389678
718780-99999,52.183,-113.9,CA,2.08333333333,77.7950584632,2.13541006505
720864-00290,35.937,-77.547,US,17.1916666667,64.6080932331,1.95152439339
948440-99999,-35.733,143.917,AS,15.1,56.3972486078,2.06309560695
160360-99999,46.032,12.596,IT,20.85,56.2081770223,1.95167284115
943440-99999,-21.6,138.367,AS,25.5625,29.0939391674,2.09166525194
724955-93227,38.21,-122.285,US,13.5416666667,67.3341980755,1.99989341385
817840-99999,-4.25,-49.933,BR,26.3,52.7361861124,1.87431552316
723147-53870,35.197,-81.156,US,17.5,51.6993296022,2.05621975201
722470-03901,32.385,-94.712,US,12.6291666667,71.567607131,1.98151051415
723083-13763,36.698,-76.903,US,16.1625,66.6362192596,1.95435648875
488870-99999,10.933,108.1,VM,29.0625,78.3989249788,1.59981847368
530830-99999,44.617,114.15,CH,10.1285714286,34.324492198,2.35021814266
116530-99999,50.733,15.733,EZ,3.50833333333,52.6336487803,2.32327946013
720255-99999,36.909,-94.888,US,7.16666666667,69.4028473119,2.1074769034
948370-99999,-38.283,142.45,AS,10.2375,92.4085167863,1.84971567597
415350-99999,34.183,73.25,PK,10.0625,93.80478003,1.84117623734
825990-99999,-5.911,-35.248,BR,27.165,84.6774903851,1.5832532325
227680-99999,62.1,42.9,RS,1.95,73.9738823971,2.17081708903
678710-99999,-19.033,30.883,ZI,19.4,75.8392996793,1.81174480875
819560-99999,-8.233,-35.983,BR,23.2826086957,82.3926004406,1.67918540126
024290-99999,59.667,14.183,SW,4.81666666667,51.7372396365,2.30524881725
833930-99999,-16.0,-41.283,BR,22.0666666667,88.7831429927,1.64825996646
516440-99999,41.717,82.95,CH,12.6375,64.7757568684,2.03962075607
294670-99999,56.283,90.517,RS,7.5875,47.7329154345,2.28513133557
029100-99999,63.433,21.067,FI,4.1,63.3509482338,2.21969286415
067210-99999,46.367,8.183,SZ,10.7666666667,52.5394330804,2.1813889975
710205-99999,64.183,-114.083,CA,-13.5833333333,69.1302998664,2.51776036048
030720-99999,56.883,-3.417,UK,0.470833333333,69.9262686524,2.23462603163
275770-99999,55.533,45.5,RS,3.5875,68.4418265437,2.18608887825
725407-04854,45.013,-84.701,US,3.29166666667,45.7380726129,2.38670317031
151600-99999,46.533,22.467,RO,14.225,56.5680967503,2.07883222988
234120-99999,65.967,56.917,RS,3.975,60.3284146606,2.24808370221
064765-99999,50.033,5.4,BE,11.9583333333,80.1121600073,1.9213868338
573060-99999,31.583,105.967,CH,16.0571428571,77.7311837881,1.86123301453
144740-99999,42.561,18.268,HR,12.625,79.3057741001,1.91519895822
786445-99999,14.967,-89.533,GT,31.9,54.255419954,1.75118449679
160950-99999,45.4,11.85,IT,16.4444444444,70.3028009618,1.91735418997
115460-99999,48.95,14.467,EZ,14.0708333333,66.5946916903,1.99583496196
956390-99999,-32.983,121.617,AS,20.44375,65.7667914422,1.87764680443
710170-99999,73.75,-105.283,CA,-22.2166666667,78.0256273943,2.61116978362
471190-99999,37.267,126.983,KS,12.8,82.3457782971,1.88567522221
715901-99999,44.98,-62.48,CA,0.220833333333,68.3171424411,2.25334733452
024820-99999,60.267,16.983,SW,5.225,50.4592543463,2.30818609771
946400-99999,-34.833,116.033,AS,17.5,84.8146520584,1.77209028534
852440-99999,-17.645,-63.135,BL,24.1875,45.6893877932,1.97630880273
727468-04928,47.783,-93.65,US,5.58333333333,43.3892644851,2.36180177738
821930-99999,-1.379,-48.476,BR,26.0583333333,90.2308353874,1.55736259904
A00016-03036,37.583,-109.483,US,9.94166666667,31.4692727195,2.3783904734
173000-99999,36.899,30.8,TU,18.0333333333,58.9939106199,1.98314691355
747806-63809,32.955,-84.264,US,18.5,64.063311632,1.9304767862
720477-99999,37.648,-92.652,US,6.25,63.4286937525,2.1767568076
488520-99999,16.402,107.703,VM,27.1375,84.020378829,1.58943189965
725705-94030,40.443,-109.513,US,6.34166666667,41.7329547379,2.36110408168
