station,lat,loc,country,air,rh,R
011170-99999,65.817,12.417,NO,-0.345833333333,56.4553276726,2.3662623719
875760-99999,-34.822,-58.536,AR,17.9125,60.2291019374,1.97492455538
711060-94234,49.083,-125.767,CA,2.2,87.1538609569,2.05281787299
720305-53964,33.254,-97.581,US,4.1375,79.123251387,2.0836292531
076210-99999,43.179,-0.006,FR,13.0125,84.6364059194,1.86184388721
476370-99999,35.517,137.817,JA,3.70909090909,73.7456758841,2.13819137364
766870-99999,19.55,-96.917,MX,13.46,94.3644880584,1.76957909246
957040-99999,-34.25,146.067,AS,35.69375,19.9974660125,1.97053261661
160580-99999,44.933,6.817,IT,0.133333333333,70.0821059136,2.23992419793
484200-99999,13.517,100.75,TH,28.5625,65.9672533616,1.71631221616
725556-94975,42.577,-100.001,US,1.1625,87.0474853232,2.07412782593
725810-24193,40.721,-114.036,US,2.125,73.5466772962,2.1710420088
724660-93037,38.81,-104.688,US,-0.0666666666667,47.0585466983,2.441398336
724880-23185,39.484,-119.771,US,6.86666666667,46.8071241483,2.30724620814
154120-99999,44.483,23.117,RO,2.40833333333,65.7488575161,2.23237696918
150100-99999,47.703,22.886,RO,2.23333333333,85.1914480524,2.06900004238
726370-14826,42.967,-83.749,US,-0.805,70.5766668836,2.25412849814
310160-99999,58.633,128.5,RS,-30.5375,79.1386632812,2.76520751905
246060-99999,63.583,103.967,RS,-28.1,82.7323394472,2.68645252754
685380-99999,-30.667,24.017,SF,26.5285714286,36.9754832568,2.00504863937
877840-99999,-40.783,-65.1,AR,30.7444444444,29.6160464256,1.98530854389
725127-04726,40.316,-78.834,US,-4.72916666667,72.2355393659,2.31704448891
819120-99999,-7.95,-38.3,BR,27.65,48.3945934749,1.88502538799
957530-99999,-33.6,150.783,AS,26.15,74.8947359972,1.68714416514
673410-99999,-25.921,32.573,MZ,26.9956521739,70.0798313523,1.71183052526
066800-99999,47.25,9.35,SZ,-5.07916666667,88.5381008096,2.18404951172
959690-99999,-41.733,147.083,AS,22.1875,57.1019654914,1.91770888608
720932-00317,31.606,-90.409,US,9.08333333333,93.5381489152,1.86271434897
726563-94969,44.333,-93.317,US,-6.625,91.1631772275,2.19191743939
474020-99999,44.933,142.583,JA,-2.15,95.1357243947,2.06985448469
306730-99999,53.75,119.733,RS,-22.5,72.5897618841,2.66337984303
747810-13857,30.967,-83.2,US,11.55,80.1642804777,1.9289674735
067040-99999,46.517,6.333,SZ,3.82916666667,89.2349792441,2.00293246142
274170-99999,56.35,36.75,RS,-0.9625,91.7546983925,2.07551743779
725970-24225,42.381,-122.872,US,7.55416666667,90.0288949574,1.9228871646
124150-99999,51.2,16.2,PL,5.20416666667,73.2954656787,2.11266098781
720855-00283,48.784,-97.632,US,-7.25,96.8614306037,2.15531392542
406550-99999,32.55,44.717,IZ,10.8875,82.8246498629,1.91916625418
160540-99999,45.733,7.35,IT,4.8125,60.0718208607,2.23382002701
073610-99999,46.183,1.95,FR,9.25833333333,91.3056169563,1.87842897318
282140-99999,58.133,52.583,RS,-9.5625,83.1847753999,2.31812337707
610450-99999,13.983,10.3,NG,23.375,14.4369566525,2.26042841192
701338-99999,61.533,-165.583,US,-20.1958333333,79.9741426561,2.55472193934
150850-99999,47.15,24.517,RO,0.533333333333,87.2489371935,2.08476878555
725104-04843,41.626,-80.215,US,-5.0,76.4633792769,2.2860942058
956400-99999,-32.667,116.667,AS,16.6375,56.2120785921,2.03445711568
633340-99999,10.35,37.717,ET,20.5,39.831241426,2.09906794856
036720-99999,51.553,-0.418,UK,10.0416666667,89.0968881093,1.88197953336
151630-99999,46.533,23.317,RO,-4.35833333333,71.5794747867,2.31538293966
164590-99999,37.4,14.917,IT,11.6916666667,86.7646081855,1.8695514951
701333-26643,66.069,-162.764,US,-27.475,74.6210265954,2.74376009181
723628-93942,31.178,-99.324,US,3.66666666667,85.2416752551,2.04038975964
681100-99999,-22.567,17.1,WA,26.3304347826,33.4052275472,2.03957679982
827910-99999,-7.017,-37.267,BR,32.1333333333,49.5431717336,1.78702825319
725053-94728,40.779,-73.969,US,-0.313043478261,44.5539772816,2.46773130971
800280-99999,10.89,-74.781,CO,28.4208333333,75.4474942073,1.63775691637
717880-99999,49.867,-111.733,CA,3.24166666667,72.6498496129,2.15678312365
378970-99999,39.533,46.017,AM,-1.98,69.6604115851,2.2850904686
715130-99999,50.183,-61.783,CA,-12.1,54.2432475158,2.61632893631
291110-99999,59.217,78.233,RS,-26.0875,73.2883581017,2.72791613749
067500-99999,46.65,8.617,SZ,-2.59166666667,52.8157931922,2.44164266108
946920-99999,-34.05,141.267,AS,33.1,55.424905202,1.71755831337
297120-99999,54.7,78.667,RS,-26.325,72.4837100181,2.73948926804
010820-99999,69.15,29.25,NO,-13.2,80.5615942249,2.41214352155
062730-99999,52.7,5.883,NL,8.02173913043,90.7633115286,1.90739339578
787110-99999,15.261,-83.781,HO,27.04,77.995234616,1.64304448699
717380-99999,47.967,-84.787,CA,-5.57857142857,95.8569324615,2.13107223377
471000-99999,37.683,128.717,KS,-4.025,92.0936323498,2.13281813444
171240-99999,39.784,30.582,TU,3.05652173913,85.1550075869,2.05312881751
869950-99999,-32.033,-52.1,BR,25.0476190476,77.1540614981,1.68943196187
431810-99999,16.53,80.797,IN,27.5263157895,74.3597554544,1.66467592978
360380-99999,51.15,82.2,KZ,-23.1,66.5750939592,2.72678169383
506320-99999,48.767,121.917,CH,-16.4875,64.4914095351,2.61465795619
818690-99999,-6.967,-42.15,BR,27.2826086957,71.7309553786,1.6920223159
725050-04781,40.794,-73.102,US,-1.13333333333,54.4760243233,2.39872704464
723403-13963,34.727,-92.239,US,4.24583333333,87.4533913327,2.01002681903
716880-99999,50.15,-123.117,CA,-0.182608695652,94.4215917434,2.0373028298
081410-99999,41.633,-4.75,SP,8.89583333333,94.51292736,1.85803699992
600330-99999,27.152,-13.219,WI,19.652173913,13.568606654,2.34106961578
336310-99999,48.633,22.267,UP,1.82666666667,87.7895276965,2.0547035857
838270-99999,-25.596,-54.487,BR,22.9625,92.1910742303,1.6014078331
687470-99999,-32.783,26.633,SF,20.55,80.1267025728,1.75234989192
264360-99999,56.517,25.917,LG,0.714285714286,98.3155446674,1.98625976961
283190-99999,57.083,54.75,RS,-8.425,82.1280509313,2.30482682301
151680-99999,46.3,25.3,RO,-0.258333333333,83.6145139546,2.1315163036
011580-99999,67.167,15.483,NO,-1.5625,50.3355482308,2.44268974618
424150-99999,26.617,92.783,IN,18.48,73.9946873711,1.84565878236
377350-99999,40.717,46.417,AJ,10.2875,35.8132104407,2.33432040442
727584-94038,46.014,-102.655,US,-3.775,90.6649866611,2.14016091445
010470-99999,69.017,23.067,NO,-10.1166666667,85.6382132967,2.30796779658
154340-99999,44.433,24.35,RO,3.94166666667,61.1513287975,2.24167843225
727417-54825,45.407,-83.813,US,-2.82083333333,79.2283397872,2.21952842796
407620-99999,35.267,59.217,IR,0.325,69.6096370031,2.24020981451
718320-99999,49.733,-84.15,CA,-12.6666666667,84.7650618281,2.36559243618
374920-99999,41.85,42.317,GG,-0.4375,62.2436129382,2.31840105099
424090-99999,26.65,91.917,IN,21.0,71.4155118393,1.81824490842
946170-99999,-34.25,116.15,AS,13.575,75.8633121554,1.92605828171
172375-99999,37.786,29.701,TU,5.275,84.3207956226,2.01667107356
871620-99999,-26.213,-58.228,AR,25.075,84.7775347763,1.62348425162
766250-99999,20.617,-100.186,MX,16.4375,38.5924190047,2.18956579494
433540-99999,9.0,76.917,IN,28.0,63.9156127056,1.74497404299
429390-99999,20.667,78.583,IN,24.45,42.2521246438,2.00063977056
077650-99999,41.924,9.406,FR,11.5869565217,77.795374874,1.94856611836
066570-99999,46.85,8.2,SZ,3.49583333333,85.7409032119,2.03946496711
010980-99999,70.367,31.1,NO,-6.3875,78.1702242983,2.29872772552
724796-94128,41.787,-111.853,US,2.74166666667,72.2664561568,2.16990263951
067450-99999,46.5,8.317,SZ,-3.55,90.8642985044,2.13402731883
725637-99999,42.806,-102.175,US,0.15,84.7747291028,2.1135338243
070720-99999,49.217,4.15,FR,7.3125,90.6794113978,1.92205690021
967450-99999,-6.183,106.833,ID,28.45,77.76150569,1.61732928118
866780-99999,-13.0,-38.5,BR,27.7416666667,72.8814056661,1.67312637272
039110-99999,54.717,-6.817,UK,6.72916666667,89.2892390836,1.945452912
471310-99999,36.633,127.45,KS,6.1125,51.9476212696,2.27796765951
082380-99999,40.817,0.5,SP,14.05,75.1664770914,1.92269862656
379590-99999,39.2,46.433,AM,3.88,77.1050269968,2.10600806837
761130-99999,30.717,-111.833,MX,15.0666666667,46.0605049995,2.15244020044
854180-99999,-20.535,-70.181,CI,24.0541666667,61.4820418626,1.84342916415
711700-99999,49.9,-99.35,CA,-7.425,95.4355609798,2.17098838679
011620-99999,68.583,15.017,NO,1.19583333333,58.6020198492,2.31753458636
603510-99999,36.795,5.874,AG,12.3458333333,74.595584627,1.96110080057
956280-99999,-33.95,118.483,AS,17.7,93.9085614031,1.69013254316
517300-99999,40.5,81.05,CH,-4.11428571429,53.7843075586,2.46326749829
684710-99999,-28.367,29.383,SF,17.65,90.0637092653,1.7241043745
919380-99999,-17.554,-149.607,FP,27.43125,77.9809327297,1.63547522218
021710-99999,65.817,21.633,SW,-5.97083333333,89.2516569431,2.19545736676
532760-99999,42.4,112.9,CH,-5.225,56.9461737805,2.45797532896
022455-99999,64.548,18.716,SW,-4.59090909091,92.1934477463,2.14308749106
368970-99999,43.317,78.25,KZ,-14.9,66.2135013555,2.56867215837
688490-99999,-33.283,26.5,SF,17.575,88.4797892118,1.73916890856
260990-99999,59.5,34.7,RS,-5.475,93.9522234492,2.14537842281
023250-99999,62.5,14.15,SW,-5.22083333333,95.6596912343,2.12573143254
722120-12833,29.633,-83.105,US,12.1916666667,88.6360185637,1.84366479406
424100-99999,26.106,91.586,IN,19.5,77.6590180933,1.79416562476
035715-99999,52.205,0.175,UK,9.81818181818,89.6550643986,1.88158409291
866340-99999,-11.083,-43.133,BR,27.9041666667,66.8423992721,1.72174629758
422370-99999,27.133,72.367,IN,16.3,48.0497076197,2.11112550862
942060-99999,-18.183,125.567,AS,32.2875,55.842453239,1.72994950121
721001-99999,47.333,-112.1,US,1.875,47.7826933454,2.3970119911
711180-99999,52.817,-111.1,CA,-0.875,66.521949702,2.29029417156
869190-99999,-24.433,-51.967,BR,22.2916666667,86.1215154311,1.66667323093
022670-99999,63.408,18.99,SW,-0.2875,99.9655668814,1.99179768616
165200-99999,40.632,8.291,IT,12.6375,87.6876899386,1.84303637033
716360-99999,54.131,-111.678,CA,-1.3625,60.9419719386,2.34775463077
966450-99999,-2.705,111.673,ID,27.1625,82.7155247434,1.6001360477
484500-99999,14.017,99.533,TH,27.05,63.6517126829,1.76591530518
067390-99999,46.433,8.083,SZ,-4.45833333333,57.3102943453,2.43977850785
717730-99999,60.717,-135.083,CA,-5.44583333333,68.395726203,2.36407975251
720866-00292,47.29,-101.581,US,-4.5,100.0,2.07432
786410-99999,14.583,-90.527,GT,19.8333333333,77.048621961,1.79284949024
085944-99999,16.137,-22.889,CV,23.3076923077,75.4418185638,1.73832996595
561370-99999,31.15,97.167,CH,-2.225,27.5735966834,2.65101204046
712430-99999,49.7,-112.767,CA,4.38333333333,51.6332096908,2.31466072752
679770-99999,-21.008,31.579,ZI,32.2,47.6719042845,1.80177306124
943380-99999,-21.833,140.883,AS,27.15,77.9603913178,1.64118084249
784600-99999,19.406,-70.605,DR,23.7695652174,88.5828374992,1.61649960208
725434-54789,41.139,-75.379,US,-6.85,62.6976775983,2.44057492621
713510-99999,53.65,-113.35,CA,0.0833333333333,66.3124470711,2.2732508708
726384-14817,44.283,-85.417,US,-2.92916666667,77.899658622,2.23305834569
683000-99999,-26.683,15.25,WA,16.7,86.1613452992,1.77626365733
442290-99999,48.083,99.55,MG,-19.975,63.1106845149,2.69506882686
868620-99999,-22.65,-52.133,BR,24.975,85.2437402877,1.62145020833
682870-99999,-24.933,30.85,SF,18.1625,89.442370319,1.71935971266
785510-11624,17.7,-64.813,US,25.1083333333,79.4219436043,1.66877989054
122850-99999,53.083,21.567,PL,2.52083333333,90.8737897163,2.0145933009
074280-99999,45.198,0.816,FR,11.4708333333,92.1050560344,1.82807203589
428860-99999,21.914,84.05,IN,23.4117647059,54.1790595647,1.91871837482
135760-99999,41.7,20.75,MK,-0.1,84.3355729421,2.12221678416
686770-99999,-31.95,29.133,SF,20.7125,94.5284418606,1.62558821884
983250-99999,16.083,120.35,RP,24.7428571429,79.6849518912,1.67370854134
723264-99999,35.964,-83.874,US,7.58333333333,81.6888408049,1.99387141256
403940-99999,27.438,41.686,SA,9.725,52.8887950933,2.1988706381
070200-99999,49.717,-1.933,FR,10.3541666667,96.2896640891,1.81412176545
013210-99999,61.9,6.55,NO,0.45,78.5476290317,2.16106434291
936140-99999,-42.717,170.983,NZ,17.7,80.7521900961,1.80301420898
237760-99999,62.467,89.017,RS,-27.5625,66.4632658695,2.81547392884
683470-99999,-26.871,26.718,SF,23.75,52.4436867573,1.92695816762
153410-99999,45.0,22.867,RO,3.92916666667,52.6003694286,2.31529141364
489470-99999,16.557,104.76,LA,21.5285714286,58.582142717,1.9179635012
066811-99999,47.485,9.561,SZ,7.04166666667,68.9331881773,2.11396407877
821410-99999,-0.717,-48.55,BR,27.2333333333,90.4801342708,1.53212311462
722506-12959,26.184,-98.254,US,15.2833333333,64.6351336079,1.98881022031
349580-99999,45.1,43.45,RS,2.9,88.9775633711,2.02340850628
297060-99999,54.367,77.283,RS,-25.075,74.64021836,2.69641142647
685240-99999,-30.35,21.817,SF,30.6625,17.5793991908,2.09019400494
407010-99999,39.333,44.433,IR,2.525,55.1043863258,2.32141286532
310410-99999,59.633,133.033,RS,-33.9375,72.8573994112,2.88594476305
412420-99999,25.617,56.25,MU,19.625,54.9640641116,1.98643082992
720887-00297,46.117,-89.883,US,-6.92083333333,81.5181868127,2.28048754048
416300-99999,31.433,73.1,PK,10.8125,88.4260962369,1.87258034429
122120-99999,53.791,15.826,PL,4.16086956522,96.972074816,1.93002690243
720492-00151,44.567,-72.017,US,-13.075,70.0938067244,2.4994996383
276110-99999,55.383,36.7,RS,-0.6625,94.8800067965,2.04280429169
150200-99999,47.733,26.65,RO,3.925,51.71086981,2.32300523703
810050-99999,5.883,-60.5,GY,26.25,78.4078648276,1.65503551978
915790-99999,-20.641,166.573,NC,27.175,68.8459770524,1.71889101689
027320-99999,62.8,27.9,FI,-3.67916666667,88.9266594273,2.15319167878
470980-99999,37.9,127.067,KS,3.0625,71.284269083,2.17202222127
512880-99999,45.367,90.533,CH,-11.9875,51.6054349374,2.63674961824
724298-04850,40.708,-84.027,US,-0.775,69.04537058,2.26667722042
673270-99999,-24.05,34.717,MZ,26.7,61.4126615632,1.79200736379
167230-99999,37.69,26.912,GR,14.9625,73.695239001,1.91738209937
431930-99999,15.867,73.633,IN,24.3,69.68441494,1.76821971981
033233-99999,53.334,-2.85,UK,9.875,83.3891080317,1.93422895309
637420-99999,-1.322,36.815,KE,19.7833333333,80.7468008461,1.76210211541
725316-03887,39.834,-88.866,US,0.170833333333,78.2303773699,2.16927477883
722689-23077,34.433,-103.083,US,2.10416666667,67.8928086799,2.21996178486
674420-99999,-13.267,31.933,ZA,22.3,100.0,1.547432
166181-99999,40.814,22.046,GR,8.24,48.7944545815,2.26319517969
873110-99999,-31.571,-68.418,AR,24.9454545455,49.9795623263,1.92459771888
965250-99999,2.85,117.333,ID,26.6625,86.1196864459,1.58075834029
723626-03737,36.399,-76.016,US,5.12916666667,76.2049051963,2.08917249675
485690-99999,6.933,100.393,TH,27.5166666667,75.178385661,1.65784178436
941700-99999,-12.683,141.917,AS,25.175,91.5432501749,1.5634684135
030440-99999,58.283,-4.433,UK,6.67083333333,88.5282859396,1.95312872331
727883-24220,47.034,-120.53,US,1.0625,79.1026979566,2.14426010153
601460-99999,33.717,-7.4,MO,15.6,66.2014172756,1.96914583978
025400-99999,58.6,12.2,SW,0.345833333333,97.9199487459,1.99689775643
341710-99999,51.713,46.171,RS,0.916666666667,96.7752720649,1.99549649902
173725-99999,36.35,36.283,TU,10.4583333333,98.9768350053,1.78901792232
715230-99999,49.267,-73.35,CA,-21.45,70.5690668737,2.66007440622
026180-99999,56.95,13.067,SW,3.07083333333,97.7101918886,1.94512397026
483840-99999,16.333,102.817,TH,21.5875,63.9906715466,1.87039978813
818770-99999,-6.967,-35.683,BR,24.6708333333,73.825905125,1.72539515069
723815-23161,34.854,-116.786,US,11.7958333333,25.1299525279,2.39632892398
543424-99999,41.64,123.483,CH,-12.4166666667,63.6406188134,2.54192515725
483100-99999,19.193,99.9,TH,18.975,70.4062513327,1.86671586357
760753-99999,31.636,-106.429,MX,11.5,28.8622715257,2.37012171031
868090-99999,-20.983,-54.967,BR,23.4125,87.8894025564,1.62946917607
166820-99999,37.921,21.293,GR,14.1416666667,76.3793402959,1.91049009359
960330-99999,3.8,98.7,ID,27.6125,80.4706671508,1.61054992585
470690-99999,38.033,125.7,KN,3.725,65.9668022959,2.2046213363
296540-99999,55.217,87.65,RS,-19.7,74.3274202584,2.59342273418
294300-99999,56.5,84.917,RS,-23.7875,70.3429413478,2.70796981324
655010-99999,14.033,-0.033,UV,25.2571428571,20.3538265509,2.17265873962
076070-99999,43.912,-0.508,FR,13.5458333333,87.3678584784,1.82792269092
703061-25521,59.324,-155.902,US,-21.75,72.5516522516,2.64896182368
633400-99999,9.083,36.45,ET,18.95,56.1479882517,1.9895432608
854670-99999,-27.25,-70.77,CI,20.76,69.493354695,1.83945541672
726515-94902,44.3,-96.8,US,-3.95416666667,99.8243424258,2.06509605865
725175-64706,40.633,-79.1,US,-3.29166666667,80.9329131627,2.21415977173
720863-00289,48.381,-102.898,US,-4.375,100.0,2.0718625
727507-54904,45.332,-95.651,US,-7.33333333333,93.0137509195,2.18996535044
471280-99999,36.717,127.499,KS,4.375,64.8121665488,2.20174911101
111120-99999,47.14,10.564,AU,2.01739130435,79.3643410423,2.12324204081
941400-99999,-12.117,134.9,AS,30.0,75.2281431636,1.60859253166
821980-99999,-1.717,-45.4,BR,27.1666666667,87.4842131588,1.55913878443
654690-99999,5.2,-1.067,GH,29.7166666667,83.0662997979,1.54691148107
025540-99999,58.717,15.033,SW,1.6875,88.4189872228,2.05203883963
424030-99999,26.333,89.467,IN,19.15,78.2373913129,1.79608418254
725314-03960,38.571,-90.157,US,0.525,85.7110384189,2.09812779037
066360-99999,46.983,7.283,SZ,3.90416666667,91.9632592201,1.97804931922
029580-99999,61.045,28.144,FI,-1.8,95.6389222204,2.05865604735
710020-99999,53.567,-64.1,CA,-18.8541666667,67.1100273252,2.63871888222
818880-99999,-7.267,-64.783,BR,28.135,78.7994371337,1.61461672939
607390-99999,35.167,8.833,TS,11.2625,73.9318873358,1.98809365666
766850-99999,19.158,-98.371,MX,13.7,44.9002167159,2.18926414058
031140-99999,56.417,-5.467,UK,8.6,92.2445752644,1.88331554423
722540-13904,30.183,-97.68,US,8.4125,76.7178459301,2.02022113192
685920-99999,-29.617,31.133,SF,23.7875,77.7378419307,1.70919706623
683430-99999,-27.65,25.617,SF,22.95,54.2394822668,1.92727824215
572900-99999,32.933,113.917,CH,3.92857142857,66.7881047856,2.19357234665
075790-99999,44.14,4.867,FR,6.30416666667,86.5869327882,1.97699420001
570250-99999,34.517,107.383,CH,1.95714285714,58.7440680364,2.30134846768
243710-99999,66.8,136.683,RS,-28.15,71.0438108947,2.78772310252
068065-99999,46.967,8.4,SZ,4.08333333333,79.1681393546,2.084309031
722899-03179,33.975,-117.636,US,14.6083333333,34.1347946974,2.26377362816
817490-99999,-3.75,-43.35,BR,26.2181818182,85.2915596193,1.59659896392
545340-99999,39.65,118.1,CH,-0.833333333333,46.8480474445,2.45827708626
828930-99999,-8.883,-36.517,BR,24.9,75.0521560563,1.71036850104
726480-94853,45.733,-87.083,US,-4.72727272727,87.8089112739,2.18338772309
942310-99999,-18.333,130.633,AS,30.2875,56.9442424056,1.75981615016
172600-99999,36.947,37.479,TU,7.075,96.0980461101,1.88023426438
166410-99999,39.602,19.912,GR,12.275,79.7813847958,1.91799921845
944030-99999,-28.796,114.708,AS,19.8347826087,55.8508557263,1.97469783178
428090-99999,22.655,88.447,IN,19.2666666667,92.9692643735,1.66739104501
803150-99999,2.95,-75.294,CO,30.3352941176,59.3919665889,1.73787504431
726228-94740,44.385,-74.207,US,-15.9166666667,72.5747381869,2.53408041302
683860-99999,-26.115,31.45,WZ,24.8125,76.5991112746,1.69881587526
917830-99999,-18.585,-173.962,TN,27.0,89.9836139116,1.54097059264
529550-99999,35.583,100.75,CH,-11.025,40.7975995518,2.71055809585
722330-53865,30.343,-89.822,US,11.7791666667,73.5968935547,1.98081023663
946360-99999,-33.583,120.05,AS,24.6,53.2660862002,1.9031909804
780160-13601,32.367,-64.683,BD,15.9625,64.9176175103,1.97303409176
956580-99999,-30.483,136.883,AS,31.7,63.2802055033,1.67768383678
477930-99999,34.757,133.855,JA,6.4,65.5462432047,2.1556392333
956870-99999,-34.2,140.683,AS,38.23125,19.9175517729,1.92133103079
067340-99999,46.667,7.867,SZ,2.79166666667,88.7012244731,2.02790932735
151480-99999,46.65,25.3,RO,-5.36666666667,92.1767962585,2.15848175477
724678-94033,40.517,-106.867,US,-4.69583333333,96.3632142114,2.1093737054
062600-99999,52.1,5.183,NL,8.38695652174,87.6542615738,1.92688887048
033020-99999,53.248,-4.535,UK,8.9375,90.324808646,1.89315189182
702626-99999,57.58,-157.58,US,-20.3166666667,73.794917882,2.61011527124
484075-99999,15.23,103.253,TH,22.1764705882,60.4942626808,1.88881981443
800990-99999,7.069,-70.737,CO,30.73125,55.2205267177,1.76588150576
720572-99999,40.612,-112.351,US,0.75,86.7732415979,2.08459058709
128300-99999,47.067,17.833,HU,3.79583333333,65.2573564503,2.20931579832
387340-99999,39.45,70.2,TI,-8.2375,39.5298166052,2.66663342353
747940-12868,28.483,-80.567,US,17.6130434783,87.2947514175,1.74858859806
103380-99999,52.461,9.685,GM,7.5,77.8272180985,2.02864246871
477470-99999,35.533,134.817,JA,5.56818181818,89.3838003968,1.96746653805
718780-99999,52.183,-113.9,CA,-2.80416666667,69.5732145748,2.30204173561
720864-00290,35.937,-77.547,US,4.77083333333,69.7485206555,2.15161310944
948440-99999,-35.733,143.917,AS,37.35,12.585698898,2.00156370346
160360-99999,46.032,12.596,IT,5.55555555556,79.8342107288,2.04965024972
943440-99999,-21.6,138.367,AS,29.525,55.064947212,1.79093125292
724955-93227,38.21,-122.285,US,11.1583333333,83.6943719814,1.90637945507
817840-99999,-4.25,-49.933,BR,27.0869565217,37.9432180767,1.98576762368
723147-53870,35.197,-81.156,US,7.97916666667,61.1681940113,2.16215647872
722470-03901,32.385,-94.712,US,7.45833333333,80.8188405537,2.00379351472
723083-13763,36.698,-76.903,US,2.67083333333,79.1703283026,2.11205999983
488870-99999,10.933,108.1,VM,26.0,76.7503556595,1.67417194844
530830-99999,44.617,114.15,CH,-18.5857142857,77.5193682917,2.54412896291
116530-99999,50.733,15.733,EZ,-5.37826086957,95.183272791,2.13291412815
720255-99999,36.909,-94.888,US,3.22222222222,84.9453616161,2.05166990845
948370-99999,-38.283,142.45,AS,30.5733333333,24.1337242625,2.03571091249
415350-99999,34.183,73.25,PK,4.9375,67.3324449279,2.16906637252
825990-99999,-5.911,-35.248,BR,27.6375,76.5972636255,1.64329222809
227680-99999,62.1,42.9,RS,-11.85,85.7103661788,2.34142605819
678710-99999,-19.033,30.883,ZI,25.2,50.0804919414,1.91872737914
819560-99999,-8.233,-35.983,BR,22.5708333333,79.3927263562,1.71891782453
024290-99999,59.667,14.183,SW,0.604166666667,94.9977696721,2.01689121955
833930-99999,-16.0,-41.283,BR,26.6666666667,66.9307968603,1.74531709627
516440-99999,41.717,82.95,CH,-5.225,63.7577192407,2.39953226891
294670-99999,56.283,90.517,RS,-18.6,71.8417634967,2.5931236692
029100-99999,63.433,21.067,FI,0.495833333333,98.9572867291,1.98504839653
067210-99999,46.367,8.183,SZ,-1.275,85.7004660795,2.13360650104
710205-99999,64.183,-114.083,CA,-16.2083333333,86.8504089426,2.41732932461
030720-99999,56.883,-3.417,UK,1.45833333333,99.8312815899,1.95862677062
275770-99999,55.533,45.5,RS,-2.725,90.884954121,2.11763059364
725407-04854,45.013,-84.701,US,-4.34583333333,80.6554358621,2.23726544364
151600-99999,46.533,22.467,RO,1.77916666667,88.8976633525,2.04612963177
234120-99999,65.967,56.917,RS,-30.1125,67.5264662121,2.8564846699
672230-99999,-13.133,39.033,MZ,24.0,99.4053483383,1.51911211126
