station,lat,loc,country,air,rh,R
171240-99999,39.784,30.582,TU,12.4625,69.4976878949,2.00254708786
869950-99999,-32.033,-52.1,BR,20.3571428571,67.1790453914,1.86723236197
431810-99999,16.53,80.797,IN,30.6,67.9409710392,1.65932046848
360380-99999,51.15,82.2,KZ,6.1625,51.0923168134,2.28432317174
506320-99999,48.767,121.917,CH,3.65,29.300182195,2.52069543677
818690-99999,-6.967,-42.15,BR,25.2307692308,88.0578375358,1.59227683087
725050-04781,40.794,-73.102,US,8.32916666667,85.9012532928,1.94306583008
723403-13963,34.727,-92.239,US,14.8875,76.904390971,1.89132207547
716880-99999,50.15,-123.117,CA,-0.795833333333,68.3141082132,2.27336103486
081410-99999,41.633,-4.75,SP,12.7416666667,73.7534688956,1.96054407021
600330-99999,27.152,-13.219,WI,21.8333333333,74.9936560988,1.77116109734
336310-99999,48.633,22.267,UP,12.13125,34.2398953773,2.31157132266
838270-99999,-25.596,-54.487,BR,22.2583333333,67.74716159,1.82498052022
687470-99999,-32.783,26.633,SF,20.7125,68.7224528004,1.84700360497
283190-99999,57.083,54.75,RS,2.775,60.2279334534,2.27253783097
151680-99999,46.3,25.3,RO,9.3875,32.7418238978,2.37836690096
011580-99999,67.167,15.483,NO,-2.02916666667,62.5714060324,2.34688075291
424150-99999,26.617,92.783,IN,26.55,53.3234411668,1.86436187479
377350-99999,40.717,46.417,AJ,10.4875,88.395609575,1.87923141985
727584-94038,46.014,-102.655,US,2.0125,67.4295291674,2.22573888974
010470-99999,69.017,23.067,NO,-10.2333333333,65.2785872859,2.48494705442
154340-99999,44.433,24.35,RO,10.9291666667,41.2221518049,2.27529652085
727417-54825,45.407,-83.813,US,2.13333333333,67.197610709,2.22535316678
407620-99999,35.267,59.217,IR,9.3375,68.4047633489,2.07336188047
718320-99999,49.733,-84.15,CA,-1.00833333333,68.1333093309,2.27909003927
374920-99999,41.85,42.317,GG,4.3375,56.4246352043,2.27445137995
946170-99999,-34.25,116.15,AS,14.7625,79.1672519693,1.8743642281
172375-99999,37.786,29.701,TU,14.8208333333,55.7364777012,2.07425343799
871620-99999,-26.213,-58.228,AR,23.4916666667,68.1450807357,1.79731904062
766250-99999,20.617,-100.186,MX,24.2666666667,41.8518093837,2.00767880882
433540-99999,9.0,76.917,IN,25.0,88.2378446881,1.59526929258
429390-99999,20.667,78.583,IN,31.8,53.9616397634,1.75567113083
077650-99999,41.924,9.406,FR,14.6916666667,43.7074953726,2.18000152304
066570-99999,46.85,8.2,SZ,7.16666666667,70.9527186848,2.09417900702
010980-99999,70.367,31.1,NO,-2.16956521739,87.0421209976,2.13968225401
724796-94128,41.787,-111.853,US,9.24166666667,56.1099226722,2.18073569681
067450-99999,46.5,8.317,SZ,3.19166666667,55.014423285,2.30907808155
725637-99999,42.806,-102.175,US,9.60416666667,43.5858831556,2.28106520586
070720-99999,49.217,4.15,FR,11.5583333333,57.6122916647,2.12229970418
967450-99999,-6.183,106.833,ID,28.7,77.6450089014,1.61341382363
866780-99999,-13.0,-38.5,BR,28.6818181818,81.6785268425,1.57916369424
039110-99999,54.717,-6.817,UK,9.225,84.0309544507,1.94150091081
471310-99999,36.633,127.45,KS,7.8875,33.7116852895,2.39953549022
082380-99999,40.817,0.5,SP,13.0666666667,80.8297569368,1.89344001882
379590-99999,39.2,46.433,AM,11.55,76.9053126854,1.95692941716
761130-99999,30.717,-111.833,MX,17.0,61.6640975441,1.98055204307
854180-99999,-20.535,-70.181,CI,22.8541666667,62.6380946865,1.85710223092
711700-99999,49.9,-99.35,CA,-2.9375,70.4617852663,2.29703913242
011620-99999,68.583,15.017,NO,-2.51666666667,68.2743531667,2.3075337165
603510-99999,36.795,5.874,AG,12.6458333333,78.5216716777,1.92151697367
517300-99999,40.5,81.05,CH,14.8428571429,31.6480578611,2.28049909212
684710-99999,-28.367,29.383,SF,15.2625,69.9883189051,1.94328947379
919380-99999,-17.554,-149.607,FP,29.0583333333,71.9815586964,1.65496139305
021710-99999,65.817,21.633,SW,-2.9375,43.9340421987,2.52464716794
532760-99999,42.4,112.9,CH,9.4875,9.80246815459,2.57322057323
022455-99999,64.548,18.716,SW,-3.54166666667,54.1157577233,2.4491659654
368970-99999,43.317,78.25,KZ,3.3375,62.2957020887,2.24373762608
688490-99999,-33.283,26.5,SF,18.3875,62.8460676223,1.9431324898
260990-99999,59.5,34.7,RS,-1.0875,61.4402328003,2.33807305257
023250-99999,62.5,14.15,SW,-3.11666666667,71.8639517582,2.28853096058
722120-12833,29.633,-83.105,US,18.9791666667,77.4017207856,1.80661281899
424100-99999,26.106,91.586,IN,26.5272727273,56.528771382,1.83730695972
866340-99999,-11.083,-43.133,BR,28.0708333333,75.4599840853,1.64453075321
422370-99999,27.133,72.367,IN,28.8,43.5900986437,1.90363895364
942060-99999,-18.183,125.567,AS,32.4875,34.2048487195,1.91166814799
721001-99999,47.333,-112.1,US,-1.34166666667,69.9438882346,2.27010860561
869190-99999,-24.433,-51.967,BR,22.2181818182,46.947415436,2.00423172101
022670-99999,63.408,18.99,SW,-2.13333333333,59.6776973224,2.37375669031
165200-99999,40.632,8.291,IT,12.0958333333,66.2977568208,2.03721116314
716360-99999,54.131,-111.678,CA,-11.125,76.7535376411,2.40402214704
966450-99999,-2.705,111.673,ID,26.775,87.9355652533,1.56296635013
484500-99999,14.017,99.533,TH,32.05,60.162979826,1.69754863309
067390-99999,46.433,8.083,SZ,-0.3875,16.4369367601,2.7104393326
717730-99999,60.717,-135.083,CA,-3.025,49.0912526188,2.48211855253
720866-00292,47.29,-101.581,US,0.625,85.0038294068,2.10222964369
786410-99999,14.583,-90.527,GT,20.9166666667,81.7236175274,1.73143969495
085944-99999,16.137,-22.889,CV,24.4615384615,60.6018634261,1.84297216565
561370-99999,31.15,97.167,CH,4.1,48.6300112328,2.34599850362
712430-99999,49.7,-112.767,CA,-3.1375,85.1581094208,2.17487667117
943380-99999,-21.833,140.883,AS,22.45,25.4626565223,2.18401340704
784600-99999,19.406,-70.605,DR,25.78,80.8207358951,1.64357328602
404380-99999,24.722,46.725,SA,29.8333333333,11.1556321819,2.16161134255
725434-54789,41.139,-75.379,US,10.2958333333,70.1758061581,2.03932549983
713510-99999,53.65,-113.35,CA,-9.7375,80.9516680813,2.34072393786
726384-14817,44.283,-85.417,US,1.33333333333,64.7831383017,2.26179734004
683000-99999,-26.683,15.25,WA,14.4833333333,91.6285402321,1.77293479147
442290-99999,48.083,99.55,MG,1.5,36.4725670381,2.50142537481
868620-99999,-22.65,-52.133,BR,24.2136363636,55.3324849105,1.89305718856
682870-99999,-24.933,30.85,SF,16.425,79.5036508658,1.83879317557
956440-99999,-33.55,120.7,AS,15.75,70.6192694478,1.92829166814
785510-11624,17.7,-64.813,US,25.5166666667,75.420466036,1.69508473474
122850-99999,53.083,21.567,PL,4.8625,54.4650596816,2.28094303793
074280-99999,45.198,0.816,FR,13.2416666667,48.4694407626,2.16765103159
428860-99999,21.914,84.05,IN,31.6,46.1207237622,1.82687819012
135760-99999,41.7,20.75,MK,0.325,98.8990909399,1.98890629974
686770-99999,-31.95,29.133,SF,23.525,70.9140875641,1.7729056287
983250-99999,16.083,120.35,RP,28.95,74.860085863,1.6323934633
723264-99999,35.964,-83.874,US,16.4166666667,67.9553816362,1.93804115889
403940-99999,27.438,41.686,SA,25.6166666667,25.8417828226,2.11850383672
070200-99999,49.717,-1.933,FR,14.7625,59.1655877118,2.04597850743
013210-99999,61.9,6.55,NO,3.85,74.1373861917,2.13206022648
936140-99999,-42.717,170.983,NZ,16.0,84.9126614786,1.80073936451
237760-99999,62.467,89.017,RS,3.15,44.1719367582,2.40292578261
153410-99999,45.0,22.867,RO,9.9125,57.2507869634,2.15775849785
489470-99999,16.557,104.76,LA,29.55,60.8672832618,1.74065570961
066811-99999,47.485,9.561,SZ,8.20833333333,68.5882843451,2.09398668699
722506-12959,26.184,-98.254,US,18.2458333333,89.1977465963,1.71982025087
297060-99999,54.367,77.283,RS,4.6125,55.8450410869,2.27401779747
685240-99999,-30.35,21.817,SF,23.3625,27.3248343212,2.15009617152
407010-99999,39.333,44.433,IR,9.375,62.3193119054,2.12483780385
310410-99999,59.633,133.033,RS,-7.6125,80.987350219,2.29864028512
412420-99999,25.617,56.25,MU,30.3625,36.7678338814,1.9314552353
720887-00297,46.117,-89.883,US,-0.483333333333,59.5281453302,2.3426008464
416300-99999,31.433,73.1,PK,23.9375,59.8348641748,1.85985561538
122120-99999,53.791,15.826,PL,8.32916666667,44.4964359761,2.29831916266
720492-00151,44.567,-72.017,US,6.30416666667,73.520388929,2.08910514632
276110-99999,55.383,36.7,RS,0.9125,51.1872222057,2.38672388347
150200-99999,47.733,26.65,RO,8.10416666667,34.755491813,2.38631996358
915790-99999,-20.641,166.573,NC,26.775,82.1717950357,1.61241949859
027320-99999,62.8,27.9,FI,-2.61666666667,56.1624075428,2.41342020995
470980-99999,37.9,127.067,KS,6.675,39.3036382149,2.37539428412
512880-99999,45.367,90.533,CH,7.9375,13.0083609449,2.57618701309
724298-04850,40.708,-84.027,US,8.4625,84.6305857217,1.95134682451
673270-99999,-24.05,34.717,MZ,25.5833333333,68.5919814962,1.75236246543
419890-99999,21.817,91.85,BG,27.85,79.3131070176,1.61581254179
167230-99999,37.69,26.912,GR,16.8583333333,81.1439430342,1.81620013543
033233-99999,53.334,-2.85,UK,13.625,59.86084027,2.06237649048
637420-99999,-1.322,36.815,KE,21.0958333333,72.8465768962,1.8040822869
725316-03887,39.834,-88.866,US,7.54583333333,68.8471619295,2.10479026731
722689-23077,34.433,-103.083,US,9.79583333333,73.0737678496,2.02429098852
166181-99999,40.814,22.046,GR,7.7375,96.5457242412,1.86336843601
873110-99999,-31.571,-68.418,AR,19.8958333333,58.1220343731,1.95401086175
965250-99999,2.85,117.333,ID,28.45,80.3649846673,1.59499143155
723626-03737,36.399,-76.016,US,10.1041666667,82.5718232768,1.93673583962
485690-99999,6.933,100.393,TH,28.2375,79.2800424616,1.60847798568
941700-99999,-12.683,141.917,AS,27.23125,81.578631632,1.6085389656
030440-99999,58.283,-4.433,UK,11.1083333333,61.8329757609,2.09493323464
727883-24220,47.034,-120.53,US,6.25416666667,54.0991717235,2.25672218995
601460-99999,33.717,-7.4,MO,20.35,74.5573798831,1.8040666806
025400-99999,58.6,12.2,SW,7.1375,69.5368352957,2.10690070316
341710-99999,51.713,46.171,RS,6.5,39.2130436147,2.37961208579
173725-99999,36.35,36.283,TU,17.2083333333,65.1745030546,1.94633693046
715230-99999,49.267,-73.35,CA,1.95416666667,80.3790538454,2.11577880134
026180-99999,56.95,13.067,SW,8.8875,65.0449681903,2.11103592293
483840-99999,16.333,102.817,TH,29.9125,70.2636165358,1.65290842012
818770-99999,-6.967,-35.683,BR,25.1826086957,85.2673820597,1.61716577497
723815-23161,34.854,-116.786,US,16.6208333333,46.1436560083,2.12117184812
543424-99999,41.64,123.483,CH,5.20833333333,23.6586340103,2.53846308686
483100-99999,19.193,99.9,TH,31.8125,51.1006414308,1.77997274652
868090-99999,-20.983,-54.967,BR,25.2,63.4178947433,1.8042924631
166820-99999,37.921,21.293,GR,13.1583333333,70.7326160382,1.97827132106
960330-99999,3.8,98.7,ID,28.675,82.6166765992,1.57124841478
470690-99999,38.033,125.7,KN,7.65,20.5403605014,2.5172147069
296540-99999,55.217,87.65,RS,3.625,27.9180159312,2.53304592331
294300-99999,56.5,84.917,RS,4.125,35.8868087829,2.45484368064
655010-99999,14.033,-0.033,UV,34.4625,23.340006847,1.96605999125
076070-99999,43.912,-0.508,FR,15.2333333333,57.1003450859,2.05444170583
703061-25521,59.324,-155.902,US,0.56,64.719707123,2.27754531288
633400-99999,9.083,36.45,ET,23.2,51.052349621,1.94970884025
854670-99999,-27.25,-70.77,CI,21.375,57.8454632258,1.92730342552
726515-94902,44.3,-96.8,US,3.86666666667,67.8477105945,2.18569797643
725175-64706,40.633,-79.1,US,10.9166666667,71.4102464436,2.01652841885
720863-00289,48.381,-102.898,US,-2.41666666667,93.3389537575,2.09051344343
471280-99999,36.717,127.499,KS,5.375,48.9738091237,2.31798221772
941400-99999,-12.117,134.9,AS,28.2875,79.1010868401,1.60903042491
821980-99999,-1.717,-45.4,BR,28.0333333333,87.8416439317,1.53903336173
654690-99999,5.2,-1.067,GH,28.1,87.001631742,1.54492999965
025540-99999,58.717,15.033,SW,6.04166666667,71.7083071988,2.10981355757
424030-99999,26.333,89.467,IN,30.3,41.470153749,1.89233808083
725314-03960,38.571,-90.157,US,7.78333333333,83.0700288783,1.97808881889
066360-99999,46.983,7.283,SZ,9.55,64.2371123558,2.10494257599
029580-99999,61.045,28.144,FI,-0.0916666666667,40.2970403082,2.49990356082
710020-99999,53.567,-64.1,CA,-5.99166666667,70.1819787537,2.35948478896
818880-99999,-7.267,-64.783,BR,26.3615384615,86.034658492,1.58740478398
607390-99999,35.167,8.833,TS,12.675,68.1901925596,2.00958764784
766850-99999,19.158,-98.371,MX,23.15,36.0004770464,2.07983690694
722540-13904,30.183,-97.68,US,13.2958333333,86.8854406952,1.8369768355
685920-99999,-29.617,31.133,SF,21.6,81.8939272038,1.71654410459
683430-99999,-27.65,25.617,SF,17.9875,67.8991642019,1.90764092115
572900-99999,32.933,113.917,CH,13.6857142857,57.8600605355,2.07834953775
075790-99999,44.14,4.867,FR,11.5791666667,54.5229294167,2.14839684894
570250-99999,34.517,107.383,CH,10.9142857143,63.7350853485,2.08242811057
243710-99999,66.8,136.683,RS,-5.8875,74.99770482,2.31611794264
068065-99999,46.967,8.4,SZ,9.33333333333,62.0921507086,2.12760601359
722899-03179,33.975,-117.636,US,14.9708333333,67.1474937664,1.97339792015
817490-99999,-3.75,-43.35,BR,28.61875,76.0585925014,1.62862265134
726480-94853,45.733,-87.083,US,-0.217391304348,73.1522092628,2.22047795757
942310-99999,-18.333,130.633,AS,29.0625,37.0439709728,1.95464397905
172600-99999,36.947,37.479,TU,13.1791666667,66.5002680226,2.0141752837
166410-99999,39.602,19.912,GR,15.6125,59.6495466504,2.02511513974
944030-99999,-28.796,114.708,AS,22.3208333333,66.5256223237,1.83423257713
428090-99999,22.655,88.447,IN,31.4166666667,59.1961179317,1.71829564148
803150-99999,2.95,-75.294,CO,27.7615384615,69.8630153499,1.69863348214
726228-94740,44.385,-74.207,US,5.82083333333,88.7483349547,1.96795170276
917830-99999,-18.585,-173.962,TN,25.75,85.2302893639,1.60632911726
529550-99999,35.583,100.75,CH,-0.3125,57.7624298791,2.35439210164
722330-53865,30.343,-89.822,US,20.7666666667,74.0422733515,1.80029462798
946360-99999,-33.583,120.05,AS,16.0,74.2860972882,1.89191528527
780160-13601,32.367,-64.683,BD,18.9375,77.1151221968,1.80989100155
956580-99999,-30.483,136.883,AS,16.575,54.6344723589,2.04922172716
477930-99999,34.757,133.855,JA,9.46666666667,43.2551985559,2.28660572972
713790-99999,48.833,-72.533,CA,1.125,84.1762000768,2.09950070334
956870-99999,-34.2,140.683,AS,16.98125,71.3808318678,1.89755108757
067340-99999,46.667,7.867,SZ,9.8,56.8064279979,2.16378284778
151480-99999,46.65,25.3,RO,1.99166666667,44.7182798291,2.4210109924
724678-94033,40.517,-106.867,US,5.80416666667,49.9999388092,2.30074060835
062600-99999,52.1,5.183,NL,12.3,48.3033702031,2.18758908366
033020-99999,53.248,-4.535,UK,13.5583333333,60.2676817594,2.06019645717
702626-99999,57.58,-157.58,US,1.64166666667,82.5428225444,2.1033574159
484075-99999,15.23,103.253,TH,30.75,63.8899278006,1.69112941947
800990-99999,7.069,-70.737,CO,31.2692307692,64.8632531511,1.67257021104
720572-99999,40.612,-112.351,US,9.79166666667,54.6885162033,2.18211836431
128300-99999,47.067,17.833,HU,10.8625,37.8403356335,2.30562317026
387340-99999,39.45,70.2,TI,6.175,54.1158643107,2.25813538421
747940-12868,28.483,-80.567,US,20.5208333333,86.3742022719,1.69931976117
103380-99999,52.461,9.685,GM,10.5416666667,51.9448248013,2.19091423654
477470-99999,35.533,134.817,JA,7.9875,59.8267041882,2.17350262807
718780-99999,52.183,-113.9,CA,-8.84583333333,84.2522897223,2.29487443752
720864-00290,35.937,-77.547,US,11.8217391304,72.9938396865,1.98514746419
948440-99999,-35.733,143.917,AS,16.6,68.5660475773,1.92919731179
943440-99999,-21.6,138.367,AS,20.45,40.3577143038,2.09553381127
724955-93227,38.21,-122.285,US,11.7458333333,82.9927368118,1.90084923482
817840-99999,-4.25,-49.933,BR,27.9823529412,36.5333590396,1.98026072062
723147-53870,35.197,-81.156,US,18.2833333333,48.3691224867,2.06939259573
722470-03901,32.385,-94.712,US,13.5291666667,85.9256923872,1.84062414265
723083-13763,36.698,-76.903,US,10.625,74.7364954951,1.99372336865
488870-99999,10.933,108.1,VM,28.9625,77.8675337859,1.60634381012
530830-99999,44.617,114.15,CH,9.87142857143,13.7618335995,2.531701182
116530-99999,50.733,15.733,EZ,-2.20454545455,78.1089023236,2.2170169817
720255-99999,36.909,-94.888,US,8.08333333333,89.8328804274,1.9141655526
948370-99999,-38.283,142.45,AS,11.7083333333,92.1897432429,1.82267616964
415350-99999,34.183,73.25,PK,14.0,68.801752287,1.97829096538
825990-99999,-5.911,-35.248,BR,28.3476190476,86.0925613425,1.54786163321
227680-99999,62.1,42.9,RS,-1.7375,75.6182846742,2.2292043675
678710-99999,-19.033,30.883,ZI,18.3,81.195707501,1.78741282964
819560-99999,-8.233,-35.983,BR,23.7166666667,84.5584848932,1.65206853295
024290-99999,59.667,14.183,SW,2.50416666667,87.5481656045,2.04345482245
833930-99999,-16.0,-41.283,BR,25.6,83.7933344935,1.62160719005
516440-99999,41.717,82.95,CH,13.7375,36.3086935606,2.26224215925
294670-99999,56.283,90.517,RS,3.9,34.4034430082,2.47199445899
029100-99999,63.433,21.067,FI,0.491666666667,67.8712069146,2.25184887801
067210-99999,46.367,8.183,SZ,6.46666666667,39.2865182137,2.37963700706
710205-99999,64.183,-114.083,CA,-16.5416666667,69.5326057988,2.57246940891
030720-99999,56.883,-3.417,UK,4.48333333333,85.2917902367,2.02390410644
275770-99999,55.533,45.5,RS,3.3625,46.9394928714,2.37500240116
725407-04854,45.013,-84.701,US,0.5625,71.9043778625,2.21585168794
151600-99999,46.533,22.467,RO,11.85,39.6152678201,2.2709800021
234120-99999,65.967,56.917,RS,-2.775,84.585199349,2.17266548959
064765-99999,50.033,5.4,BE,11.25,44.0245462125,2.2449443935
573060-99999,31.583,105.967,CH,12.2,80.6985530559,1.91160441478
144740-99999,42.561,18.268,HR,15.575,30.7359495293,2.27393105304
786445-99999,14.967,-89.533,GT,31.9,49.7669778398,1.78969533013
160950-99999,45.4,11.85,IT,15.7777777778,35.2065607514,2.23158659764
115460-99999,48.95,14.467,EZ,8.17916666667,48.8547806355,2.26387356548
956390-99999,-32.983,121.617,AS,16.8,62.6505217146,1.97602052369
710170-99999,73.75,-105.283,CA,-17.925,80.3733497497,2.50665215915
471190-99999,37.267,126.983,KS,6.3375,64.7856475786,2.16339389378
715901-99999,44.98,-62.48,CA,1.00833333333,69.6793819714,2.22617706935
024820-99999,60.267,16.983,SW,2.28333333333,72.3723091119,2.17800525449
946400-99999,-34.833,116.033,AS,16.0,73.7986008914,1.89609800435
852440-99999,-17.645,-63.135,BL,25.4208333333,77.5465746275,1.67872680636
727468-04928,47.783,-93.65,US,2.0,56.9718304251,2.31571169495
821930-99999,-1.379,-48.476,BR,26.8166666667,89.0049214056,1.55297210767
A00016-03036,37.583,-109.483,US,9.89166666667,33.7867212312,2.35948976517
173000-99999,36.899,30.8,TU,17.5916666667,68.5039049958,1.91023432847
747806-63809,32.955,-84.264,US,19.0416666667,59.9974223892,1.95471294923
720477-99999,37.648,-92.652,US,6.54166666667,90.1507747599,1.94174718589
488520-99999,16.402,107.703,VM,25.0125,85.948515856,1.61466598396
