station,lat,loc,country,air,rh,R
260590-99999,59.367,28.6,RS,10.2625,78.8082624316,1.96591435834
246520-99999,63.967,127.467,RS,-1.75,66.9335251338,2.30396535435
434360-99999,7.706,81.679,CE,31.2285714286,73.8388590469,1.59635887509
984440-99999,13.157,123.746,RP,27.7375,90.7237604908,1.52012088499
724338-13802,38.55,-89.85,US,21.1291666667,63.304824869,1.88529518596
720406-00135,38.15,-122.55,US,14.4166666667,73.6864013285,1.92818900993
571930-99999,33.783,114.517,CH,30.4857142857,46.0023186573,1.84980096306
604170-99999,36.383,3.883,AG,28.8,28.0793751162,2.0367209615
835250-99999,-18.883,-48.22,BR,22.3529411765,54.2387743086,1.9390224929
713280-99999,44.65,-63.58,CA,9.47916666667,60.4919305645,2.13846881909
724388-14829,41.533,-85.783,US,16.9958333333,55.7515304143,2.03136378571
040640-99999,63.783,-18.067,IC,3.05454545455,71.3071765579,2.1719820615
603800-99999,36.617,2.917,AG,22.95,58.0574385772,1.89452017701
819050-99999,-7.467,-44.35,BR,26.7047619048,71.7917627496,1.70286105656
299980-99999,52.5,99.817,RS,11.7,27.6382281679,2.37669200232
719440-99999,55.3,-123.133,CA,8.55416666667,64.4835939314,2.1224058474
724505-03923,37.617,-97.267,US,20.975,51.344972544,1.99094163557
817150-99999,-2.533,-44.217,BR,26.0,95.9625807278,1.50933105736
146540-99999,43.867,18.433,BK,7.425,80.396431839,2.00807311482
746929-03702,35.0,-77.982,US,20.5,67.1237484303,1.86489823847
800360-99999,10.435,-73.25,CO,32.68,55.9691914219,1.7211455376
726590-14929,45.443,-98.413,US,11.0666666667,58.5586357947,2.12384623821
710890-99999,52.583,-110.35,CA,11.55,50.8819735804,2.18020966668
486980-99999,1.35,103.994,SN,28.8875,80.7848486912,1.58278774823
407320-99999,36.91,50.68,IR,17.2818181818,90.0682927665,1.73130350261
726155-54736,43.567,-71.433,US,14.7625,59.397781575,2.04398628409
479120-99999,24.467,123.017,JA,26.1454545455,94.7670498512,1.51672907591
612970-99999,11.35,-5.683,ML,33.875,52.0436412522,1.73133305806
948110-99999,-35.567,138.283,AS,11.0875,79.9228555246,1.9401316496
827640-99999,-7.32,-47.459,BR,28.3333333333,77.1913647477,1.62451475713
722037-92809,25.999,-80.241,US,25.0041666667,57.3815691261,1.85993422023
262490-99999,57.85,27.017,EN,10.6125,77.8325401118,1.96740505584
874700-99999,-32.5,-61.667,AR,16.94,64.5063629473,1.95734500591
720405-00436,41.412,-96.109,US,17.2375,51.2654468866,2.06510321571
725100-94746,42.271,-71.873,US,17.3041666667,43.7010592101,2.12869499531
309350-99999,50.367,108.75,RS,8.9125,64.9777938293,2.11112077894
717367-99999,46.367,-60.983,CA,5.325,75.393888914,2.09228093312
025350-99999,58.456,13.973,SW,8.20833333333,71.700247184,2.06728604583
400160-99999,36.5,40.75,SY,21.5,66.2570733509,1.85267431065
037970-35047,51.35,1.333,UK,10.3875,75.3240228291,1.99335163413
417390-99999,26.955,64.133,PK,30.0,38.5033548833,1.9236912151
727680-94008,48.214,-106.621,US,13.9541666667,38.2055695398,2.24170729668
725456-04921,40.46,-91.428,US,18.2916666667,52.3834975603,2.03478542427
484300-99999,14.078,101.38,TH,32.95,62.3821163686,1.66081444156
654720-99999,5.605,-0.167,GH,27.8458333333,87.053398105,1.54948276093
723723-23184,34.652,-112.421,US,17.725,29.4055548361,2.24307683951
488250-99999,20.967,105.767,VM,28.2625,82.1221778139,1.58360096436
A07354-00132,44.033,-89.3,US,16.1333333333,37.8492113895,2.20192243294
946420-99999,-32.45,123.867,AS,14.3,83.3533091645,1.84754060737
484180-99999,15.267,101.2,TH,32.8125,66.4536587804,1.62858385766
713100-99999,46.45,-62.567,CA,5.6125,66.9110752864,2.15941122404
820420-99999,1.833,-61.133,BR,25.4,95.9444723151,1.52128242754
351060-99999,51.4,51.95,KZ,13.5625,53.3999586969,2.11903960438
028800-99999,65.85,24.167,FI,2.94583333333,97.4916725533,1.94945636616
125100-99999,50.733,15.733,PL,-1.4,98.7735135342,2.02389725388
161070-99999,45.75,12.85,IT,15.8083333333,65.6422955462,1.96984727088
486740-99999,2.45,103.833,MY,27.25,88.2601314753,1.55084307194
722953-03183,35.067,-118.15,US,19.8333333333,35.7327663535,2.14733953135
724457-03938,37.75,-92.15,US,20.6291666667,64.0087982712,1.88908509417
154450-99999,44.35,28.05,RO,15.3666666667,92.0378251948,1.75205679316
073850-99999,46.295,4.796,FR,14.9041666667,80.7173373963,1.85827932847
150330-99999,47.6,24.65,RO,2.32916666667,88.0634378137,2.04247428689
720456-00146,38.067,-83.983,US,20.9583333333,64.0595789906,1.88217797893
279210-99999,53.15,38.117,RS,16.3,59.090028738,2.01639955343
085090-99999,38.762,-27.091,PO,14.2875,78.1180456615,1.89270491822
747931-12876,28.062,-81.754,US,24.5208333333,58.5004613289,1.85983645846
948960-99999,-36.068,146.958,AS,8.79166666667,82.0384400337,1.96711601784
024080-99999,59.217,12.083,SW,7.6375,74.2055187052,2.05701339951
717370-99999,46.817,-74.1,CA,7.49166666667,82.1813757321,1.99144762955
288380-99999,53.35,59.083,RS,7.45,45.3089202174,2.30863246453
569690-99999,21.5,101.583,CH,24.8428571429,81.643395202,1.65493909774
721048-00471,29.634,-104.361,US,30.825,25.7236694755,2.0171214159
835920-99999,-19.8,-42.15,BR,22.2666666667,77.4938572639,1.74119003801
011220-99999,65.784,13.215,NO,3.80833333333,85.2094132989,2.03788140056
378010-99999,40.35,45.133,AM,8.0,71.0523035945,2.07694123516
070270-99999,49.173,-0.45,FR,13.2041666667,87.9712471171,1.82946278307
722576-03902,31.067,-97.833,US,25.2625,70.4227177862,1.74296233139
020360-99999,67.85,19.033,SW,1.14583333333,87.1108127193,2.07391214353
261410-99999,59.133,26.233,EN,9.48333333333,81.9639312866,1.95415713623
080720-99999,42.0,-4.6,SP,17.325,57.9079152105,2.00639058749
727924-24223,46.117,-122.894,US,9.88333333333,80.3059657803,1.96051848027
720285-03734,37.521,-76.765,US,20.5291666667,62.7302961966,1.90202064197
717050-99999,46.112,-64.679,CA,8.95,54.0814012701,2.2038745771
025740-99999,58.583,16.15,SW,9.99583333333,74.4835576733,2.00826299183
064550-99999,50.1,4.6,BE,9.25,83.0005557906,1.94985023132
471050-99999,37.771,128.868,KS,21.7,68.5732665456,1.82886937304
027730-99999,60.45,22.183,FI,7.1375,87.4015324772,1.95362160135
605350-99999,34.683,3.25,AG,22.28,30.9520225024,2.14025684693
803700-99999,0.862,-77.672,CO,11.975,90.8905601549,1.82858049387
789700-11634,10.583,-61.35,TD,28.725,71.0239208684,1.66973125895
509490-99999,45.083,124.867,CH,4.1125,89.5715692027,1.99447418624
471300-99999,37.0,129.417,KS,16.925,86.7100547015,1.76713223066
725256-04857,41.778,-80.696,US,18.1458333333,54.1796764052,2.02224129311
623930-99999,27.047,31.012,EG,26.8,36.828460462,2.00097380924
723417-93988,34.18,-91.934,US,23.325,67.7424380692,1.80405038137
723556-93953,35.657,-95.361,US,23.7125,73.517639669,1.74688090164
965810-99999,-0.151,109.404,ID,29.0928571429,77.524670691,1.60672275404
479310-42204,26.35,127.767,JA,24.025,94.873340748,1.55750523638
085610-99999,38.067,-7.917,PO,22.8,59.6454695864,1.88384387095
724556-13989,38.329,-96.195,US,20.0916666667,54.598647749,1.98039143565
638940-99999,-6.878,39.203,TZ,27.245,82.199877425,1.60293835169
724320-93817,38.044,-87.521,US,21.6,62.8840564954,1.87964879527
720655-00235,28.867,-82.567,US,20.625,74.6144556579,1.79817047045
471110-99999,37.446,127.114,KS,22.7083333333,64.9457938513,1.84016925542
612930-99999,12.383,-5.467,ML,33.925,35.903037543,1.86883643788
723761-23901,30.516,-96.704,US,25.0708333333,78.3740647715,1.67850794093
724177-13734,39.404,-77.945,US,19.0541666667,56.0469020971,1.98836266334
483031-99999,19.952,99.883,TH,25.25,86.4390375375,1.60578805793
403400-99999,29.612,35.018,JO,28.2333333333,27.0028203204,2.05709846832
294050-99999,56.6,76.567,RS,7.6375,64.8412832472,2.13735853974
710570-99999,50.667,-113.333,CA,13.25,32.9657257459,2.3005090731
725440-14923,41.465,-90.523,US,18.4208333333,43.640405436,2.10726173803
725405-54816,43.322,-84.688,US,16.4208333333,44.0712440407,2.1428851428
171970-99999,38.354,38.254,TU,14.4166666667,67.7228398358,1.97935636754
406356-99999,36.233,43.967,IZ,20.0,60.5241202313,1.93135304842
726603-04974,44.857,-93.033,US,15.5,36.6251886082,2.22487588174
724280-14821,39.991,-82.877,US,19.9625,67.2136834525,1.87469384598
162710-99999,41.117,16.883,IT,18.2,72.3983774971,1.86485992107
549090-99999,35.083,115.517,CH,28.475,60.186019232,1.76763545499
066590-99999,46.983,8.25,SZ,0.370833333333,95.2398903825,2.01940115718
476480-99999,35.733,140.85,JA,18.9652173913,82.9831577861,1.75899833228
076480-99999,43.606,5.109,FR,20.1125,61.7110189304,1.91895770758
152650-99999,45.85,27.417,RO,15.1333333333,78.863265694,1.86968184701
719840-99999,69.35,-124.067,CA,-10.2916666667,81.4632574104,2.34722941809
711350-99999,49.167,-105.983,CA,10.2208333333,45.9341602048,2.24879332211
480870-99999,17.667,95.417,BM,31.84,69.6602608655,1.62019056177
957270-99999,-32.017,149.383,AS,6.0,93.976929602,1.91956794401
722195-03888,33.779,-84.521,US,20.35,60.1258164822,1.92788949458
785830-99999,17.539,-88.308,BH,29.075,77.887366301,1.60396189714
633320-99999,11.608,37.322,ET,26.8,29.2269955584,2.06619437811
721042-00486,28.228,-82.156,US,22.2833333333,66.7485774109,1.83305687248
070550-99999,49.454,2.113,FR,10.7833333333,87.3765083465,1.88215922505
152380-99999,45.867,25.817,RO,10.1875,84.4479991942,1.91899991691
477860-99999,33.93,131.279,JA,16.0666666667,98.7689242998,1.68054196284
067560-99999,46.467,8.933,SZ,13.7416666667,48.1152568647,2.16085992943
685130-99999,-30.2,17.283,SF,14.6166666667,88.9319969573,1.79344979944
604370-99999,36.283,2.733,AG,22.16,39.3043468443,2.07095310408
948430-99999,-35.383,143.533,AS,9.675,74.2885397152,2.01624382924
606560-99999,27.7,-8.167,AG,30.9333333333,13.2880631537,2.12168908481
367850-99999,45.383,79.5,KZ,21.575,34.6622750402,2.12228318016
427140-99999,22.983,88.367,IN,30.0,71.7613577374,1.63833755061
171940-99999,38.772,34.535,TU,14.9,62.8769464766,2.01143179923
724237-53803,37.75,-87.167,US,21.55,74.1465962293,1.78399920435
720533-00160,40.033,-105.217,US,13.5714285714,73.0249782291,1.95048140108
082020-99999,40.952,-5.502,SP,17.4666666667,67.3986126857,1.92217523649
702685-27518,70.467,-157.436,US,-13.2647058824,81.2651887832,2.40737879789
470050-99999,41.817,128.3,KN,13.18125,67.1989661115,2.00813949576
948910-99999,-38.217,146.467,AS,11.15,82.1678103553,1.91964118715
716170-99999,48.417,-71.133,CA,5.3125,78.554114368,2.06541194872
724250-03860,38.365,-82.555,US,21.5708333333,57.2733036127,1.92836247167
719035-99999,61.046,-69.618,CA,-7.0,70.2496795622,2.37872774936
028740-99999,65.033,24.8,FI,3.6625,98.6860811102,1.92511867407
368700-99999,43.233,76.933,KZ,18.0857142857,56.767811416,2.00121703519
722320-13970,30.537,-91.147,US,22.9833333333,69.5458557789,1.79529422408
014250-99999,58.517,6.517,NO,7.52916666667,64.283194925,2.14427677088
724520-03957,37.284,-98.553,US,21.2583333333,52.7771190487,1.97308348523
561670-99999,30.983,101.117,CH,12.7428571429,44.839337913,2.20860390928
471530-99999,35.18,128.938,KS,17.6666666667,88.042792046,1.74111617758
474890-99999,43.041,144.193,JA,16.0769230769,64.125450081,1.97758133061
722187-93911,35.357,-96.943,US,23.5958333333,81.6928816548,1.67903099207
868630-99999,-22.117,-51.4,BR,22.9136363636,59.2223924431,1.88523978193
747804-13824,32.017,-81.133,US,22.6208333333,64.6521983153,1.84440855512
655570-99999,6.133,-5.95,IV,26.8875,85.6011366861,1.58078399723
984250-99999,14.583,120.983,RP,30.2,67.8667968678,1.66782088287
471084-99999,37.783,126.367,KS,16.3333333333,86.1978357599,1.78315923585
224130-99999,65.783,33.933,RS,2.575,80.7344009249,2.10052434006
786630-99999,13.699,-89.12,ES,28.6888888889,59.4526641798,1.76972258578
711990-99999,60.117,-128.817,CA,10.8166666667,43.9213150913,2.25434944985
944170-99999,-29.2,116.017,AS,20.4875,42.1743071222,2.07921019489
010100-99999,69.293,16.144,NO,4.67391304348,78.8040097479,2.07582246593
428910-99999,21.617,85.517,IN,29.5,76.077039873,1.61113899789
718437-99999,64.117,-117.367,CA,-0.333333333333,82.4905635235,2.1426342983
375140-99999,41.65,43.0,GG,15.1857142857,65.2356389918,1.98557707459
154500-99999,44.318,23.889,RO,11.2291666667,93.4489279802,1.82129278126
720581-00178,40.617,-74.25,US,18.3409090909,54.2135092849,2.01811581761
121460-99999,54.248,18.672,PL,10.0166666667,73.4312032242,2.01688260967
912210-41419,14.172,145.243,CQ,28.3333333333,70.2877325768,1.68374792116
074750-99999,45.541,4.296,FR,14.6083333333,83.1859187302,1.84291498396
164900-99999,35.498,12.618,IT,21.7708333333,62.9956751087,1.87533252423
767584-99999,17.602,-101.461,MX,29.0,66.188622802,1.70581161636
596320-99999,21.95,108.617,CH,27.825,84.0676503367,1.57551006011
682970-99999,-25.517,31.9,SF,22.3833333333,70.5443696586,1.798522975
160890-99999,45.467,10.55,IT,20.4041666667,62.9786726307,1.90234707216
827980-99999,-7.1,-34.867,BR,26.9166666667,84.4510654044,1.59007819216
722079-53888,35.781,-80.304,US,19.2333333333,69.1191481083,1.8726803759
276070-99999,55.565,52.093,RS,8.58333333333,42.6258648267,2.30937174645
948350-99999,-37.233,143.2,AS,4.9875,93.5966977372,1.94273608341
250170-99999,69.167,154.5,RS,-8.4,91.0467146686,2.22781318814
975300-99999,-0.892,134.049,ID,28.7571428571,81.0338793412,1.58321388668
579720-99999,25.733,112.967,CH,27.35,68.4439330633,1.71890005432
082100-99999,40.667,-4.683,SP,17.3083333333,50.833694893,2.06741506449
764230-99999,24.05,-104.6,MX,25.275,32.6722916266,2.06661523784
028640-99999,65.782,24.599,FI,2.94166666667,96.5816493371,1.95734628202
071900-99999,48.538,7.628,FR,12.4833333333,67.5566485647,2.01879162198
939090-99999,-47.267,167.45,NZ,11.05,94.7522404288,1.81363277712
685800-99999,-29.533,30.283,SF,15.7,74.2234387741,1.89835089532
478530-99999,33.836,130.947,JA,16.0416666667,94.6180363409,1.71664808153
722354-13927,32.337,-90.221,US,22.1416666667,63.7716910935,1.86138372375
866430-99999,-12.517,-58.233,BR,25.7857142857,70.3179616337,1.73357474633
246790-99999,63.217,139.6,RS,-5.0375,86.1417992693,2.20379061227
374090-99999,42.033,43.483,GG,12.5571428571,75.9955937756,1.94493437683
941500-99999,-12.283,136.817,AS,27.9833333333,68.0040763757,1.71022269136
873200-99999,-30.367,-66.283,AR,17.3533333333,82.8346652742,1.79196203861
818200-99999,-5.167,-49.383,BR,27.5380952381,77.773676898,1.63515289983
075520-99999,44.408,2.483,FR,14.4333333333,87.053771055,1.81316931101
712280-99999,52.833,-111.867,CA,13.05,44.6900127859,2.2038466903
720687-99999,33.733,-117.017,US,17.65,64.1728465548,1.94624797656
749045-99999,27.456,-81.342,US,23.0375,69.1779946804,1.79738555564
488450-99999,18.737,105.671,VM,27.525,86.5111128512,1.56044315174
720629-00216,43.663,-84.261,US,16.9458333333,44.6698040463,2.12742799795
859680-99999,-54.933,-67.617,CI,5.67142857143,81.7245980755,2.0311526628
040050-99999,66.15,-23.25,IC,4.04583333333,53.9442427636,2.30146731375
637660-99999,-2.283,37.833,KE,22.86,81.8645261185,1.6920247659
039710-99999,53.533,-7.367,EI,10.6958333333,65.9378006217,2.06782358733
075400-99999,44.026,1.378,FR,19.3083333333,72.0006944688,1.84648220812
256270-99999,63.3,158.5,RS,-3.925,71.6106332499,2.30659626672
744550-94982,41.614,-90.591,US,17.375,41.3049143849,2.14786133458
723406-93991,36.125,-90.924,US,21.3875,79.5553224643,1.74078708326
034880-99999,52.95,1.133,UK,9.45833333333,88.9705929191,1.89453147942
027690-99999,62.417,22.183,FI,7.32916666667,79.7423414601,2.01556929361
406620-99999,33.1,45.95,IZ,33.0666666667,25.0977484177,1.97842065191
606940-99999,20.967,7.45,AG,33.8958333333,8.80656679868,2.10189757353
862510-99999,-26.217,-56.983,PA,19.2,59.2476128704,1.95803348157
318010-99999,47.667,136.183,RS,8.7,46.2898747402,2.27564087473
029480-99999,61.943,28.945,FI,7.6,89.3341672752,1.92794684478
722527-12976,29.11,-95.462,US,25.0304347826,68.3249933866,1.76552320892
717680-99999,49.567,-119.65,CA,10.325,65.0716582531,2.08254567219
605200-99999,35.2,-0.617,AG,28.04,41.5493994466,1.93608975275
024870-99999,59.35,18.733,SW,8.75,84.5073107334,1.94675227391
999999-03033,34.985,-106.0,US,19.5875,20.4605843882,2.28320793595
818630-99999,-6.65,-47.417,BR,27.8761904762,73.8855025223,1.6618664836
606020-99999,30.133,-2.167,AG,33.16,14.485922335,2.06763518637
727573-94928,48.117,-98.9,US,5.39166666667,68.7222391969,2.14821302102
483340-99999,18.317,99.283,TH,30.3625,69.9610549065,1.6466573989
432330-99999,14.233,76.433,IN,27.175,68.420036168,1.72254558968
867120-99999,-15.933,-50.133,BR,24.1625,59.8753287127,1.85508492965
529080-99999,35.217,93.083,CH,1.11428571429,63.9277422723,2.27344311416
407190-99999,37.325,49.606,IR,17.2352941176,88.3073175536,1.74732733304
916570-99999,-16.467,179.34,FJ,23.6666666667,84.1255273922,1.65676630831
357010-99999,47.217,50.983,KZ,26.0125,21.0760615081,2.15161164226
948540-99999,-38.033,144.467,AS,10.4416666667,86.8084842679,1.89375003832
720265-63833,32.915,-85.963,US,19.3,72.2209612963,1.84475615208
717340-99999,48.233,-79.033,CA,5.79166666667,97.763747194,1.89117288241
408510-99999,29.467,55.717,IR,18.6375,53.587491993,2.0176560687
081763-99999,41.517,2.1,SP,19.0833333333,74.0909479157,1.83297133355
238470-99999,61.3,71.3,RS,2.4375,74.0299628802,2.16075166849
725347-14880,42.417,-87.867,US,18.5666666667,38.6985454798,2.14679581312
717130-99999,47.35,-70.017,CA,6.02916666667,79.5300790937,2.04294850471
719077-99999,60.051,-77.287,CA,-10.7916666667,82.6423361913,2.34694292214
727130-14604,46.683,-68.05,US,5.95,70.6601099106,2.12060925697
869420-99999,-26.4,-50.367,BR,13.680952381,69.1639761944,1.98145556044
157300-99999,41.65,25.383,BU,13.2875,89.3563072475,1.81594063382
228690-99999,61.133,43.35,RS,10.4375,38.3588603221,2.30952972844
014860-99999,59.85,10.433,NO,7.80833333333,63.8371457665,2.14261545599
066480-99999,47.183,8.0,SZ,10.3333333333,85.1966693324,1.90970924379
957670-99999,-33.083,151.467,AS,10.7125,77.7896183858,1.96580732425
475760-99999,41.283,141.217,JA,17.1,76.528465771,1.85104976369
275950-99999,55.606,49.279,RS,9.875,43.4173148411,2.27718693866
724677-93007,38.533,-106.933,US,11.325,34.1039685467,2.32858844987
421310-99999,29.179,75.755,IN,27.675,65.456943731,1.73813892279
153440-99999,45.183,23.817,RO,10.25,82.3782475329,1.93552963617
293670-99999,56.967,90.683,RS,10.85,63.4907635872,2.08578824842
110340-99999,48.2,16.367,AU,12.8916666667,52.0025589258,2.14421787775
720909-00300,48.301,-102.406,US,8.0,66.6671646683,2.11456572715
601770-99999,32.95,-7.617,MO,36.75,11.7732806481,2.02033025204
013110-99999,60.293,5.218,NO,5.91666666667,79.7544255827,2.04323536183
723894-03181,37.633,-118.85,US,12.125,21.6363648337,2.41983248973
725478-04920,42.436,-93.869,US,15.3333333333,60.5480056665,2.02289477805
489660-99999,13.411,103.813,CB,31.7083333333,65.8847438811,1.65517306417
713540-99999,53.567,-112.3,CA,11.7958333333,51.7654885191,2.16779602517
619310-99999,0.378,6.712,TP,31.1111111111,73.285917689,1.60341238178
471150-99999,37.483,130.9,KS,17.3375,86.7627956102,1.75856996366
715450-99999,53.983,-112.867,CA,12.05,49.3414002917,2.1835977855
869040-99999,-23.1,-48.95,BR,19.8384615385,56.4879404837,1.9691593168
295810-99999,56.2,95.633,RS,9.925,53.9855662251,2.18552834179
033540-99999,53.0,-1.25,UK,9.77083333333,78.8311629611,1.97538403846
112440-99999,46.867,15.9,AU,11.4458333333,65.6293206018,2.0557253459
408790-99999,27.236,60.72,IR,32.52,25.3598385149,1.98691938554
938310-99999,-45.017,168.733,NZ,8.4125,87.6885924827,1.9260921265
682890-99999,-25.433,30.983,SF,18.95,54.8649298296,2.00055190206
027880-99999,63.15,27.317,FI,5.95416666667,94.4123248455,1.91673333616
030880-99999,56.85,-2.267,UK,6.60833333333,82.5187270721,2.00591948839
043510-99999,67.783,-32.283,GL,-2.39166666667,86.6632823524,2.14729920408
957400-99999,-30.95,150.25,AS,9.0375,73.7684190818,2.03323971428
135830-99999,41.05,21.367,MK,12.9857142857,63.840427317,2.04079999076
719540-26394,54.683,-101.683,CA,-0.0708333333333,66.8073292595,2.27203569829
725326-04894,41.743,-89.676,US,17.0875,49.3935886862,2.08411275907
153770-99999,44.95,26.0,RO,14.8625,77.4017329211,1.88754638154
471840-99999,33.517,126.533,KS,18.375,90.1830528191,1.70882690681
653550-99999,9.767,1.091,TO,29.3875,63.1017412834,1.72467880979
517770-99999,39.033,88.167,CH,23.7375,19.5765664561,2.20920380981
586330-99999,28.967,118.867,CH,26.925,69.5409961286,1.71784275322
726499-94971,43.401,-94.747,US,14.5375,41.0040895643,2.20622766154
507450-99999,47.24,123.918,CH,5.0875,46.0952480538,2.3483325217
875930-99999,-34.972,-57.895,AR,16.20625,75.9898881617,1.87324188457
113560-99999,47.617,13.75,AU,7.15,71.7915585804,2.08730942738
869480-99999,-26.951,-48.762,BR,17.0045454545,78.5654589959,1.83544899818
431920-99999,15.483,73.817,IN,31.4285714286,76.0488113702,1.57346548416
035070-99999,52.067,-3.617,UK,8.59583333333,80.9603619604,1.98021601105
085050-99999,38.52,-28.716,PO,14.5933333333,74.1297917312,1.92091145361
716971-99999,52.2,-87.93,CA,-2.70833333333,86.16135159,2.15783143669
027710-99999,61.883,26.1,FI,7.19583333333,90.2517609592,1.92801980764
917010-99999,-2.767,-171.717,KR,31.8,80.0549014218,1.5317909458
242630-99999,67.65,134.683,RS,-4.1375,47.83222125,2.51479279168
724920-23237,37.889,-121.226,US,18.6625,56.7936924103,1.98965536912
846910-99999,-13.745,-76.22,PE,20.3833333333,78.3807948885,1.77060644652
419780-99999,22.25,91.813,BG,26.9,83.1986114868,1.60115191344
014270-99999,58.117,6.567,NO,8.09166666667,82.489112259,1.97701125015
066930-99999,47.267,9.1,SZ,10.1291666667,76.3537437608,1.98959546187
116930-99999,49.1,16.133,EZ,8.3125,70.5712507841,2.07492491827
477830-99999,34.676,131.79,JA,18.5833333333,86.572386107,1.73571059387
999999-12946,27.7,-97.433,US,26.0541666667,74.2202656619,1.69481520395
146500-99999,43.767,18.033,BK,5.44545454545,88.7746617644,1.9751057657
727120-14607,46.871,-68.017,US,7.29583333333,61.8678166512,2.1695880498
607720-99999,32.917,10.45,TS,26.525,33.0478652107,2.03881781649
766580-99999,19.277,-103.577,MX,30.1833333333,30.9649713644,1.98476621236
151970-99999,46.233,27.65,RO,14.4125,82.3150028047,1.85423752594
031600-99999,55.95,-3.373,UK,9.34782608696,84.1732310705,1.93786541655
076430-99999,43.576,3.963,FR,21.9583333333,59.8828485595,1.89835432603
062690-99999,52.46,5.527,NL,10.125,82.761633571,1.93469768396
517650-99999,40.633,87.7,CH,25.525,13.1302716901,2.2293707689
480600-99999,21.3,99.617,BM,27.36,65.1152073203,1.74726392119
722580-13960,32.852,-96.856,US,26.7458333333,63.1493891603,1.77620515767
722486-13942,32.516,-92.041,US,24.0458333333,71.3807456336,1.75866211913
167650-99999,35.428,27.147,GR,18.5375,81.266396253,1.78213707015
844550-99999,-6.509,-76.373,PE,26.08,90.1121137746,1.55795526381
726184-94709,44.05,-70.283,US,12.8958333333,57.6078829864,2.09604228064
061090-99999,55.467,9.117,DA,8.33333333333,78.5068005181,2.00642831822
585560-99999,29.6,120.817,CH,27.3625,63.8757458459,1.75784935064
150002-99999,44.383,27.717,RO,14.85,83.9519764438,1.83159104211
471205-99999,37.35,127.267,KS,18.6666666667,85.1038932985,1.74667192883
711680-99999,43.733,-96.633,US,15.25,38.3346310766,2.21512386536
320100-99999,53.5,142.9,RS,1.26666666667,61.3969520255,2.29216148495
080800-99999,42.883,-2.724,SP,16.8833333333,74.8872775479,1.86939082531
166140-99999,40.446,21.282,GR,14.1857142857,55.6957875456,2.087089
125200-99999,50.433,16.617,PL,8.19166666667,74.9607981948,2.03963818482
477680-99999,34.683,133.917,JA,16.85,90.8902128614,1.73274097365
420270-99999,34.083,74.833,IN,14.925,75.2141615703,1.90508699373
723300-03975,36.773,-90.325,US,21.2782608696,72.6704761803,1.80200670568
356620-99999,47.833,66.733,KZ,16.1857142857,46.1261948045,2.12987610572
607150-99999,36.851,10.227,TS,22.6130434783,54.4313677449,1.93225642997
408720-99999,27.833,51.933,IR,28.225,65.6540635908,1.72563463439
722075-04871,41.932,-88.708,US,16.9083333333,46.672549164,2.11098169484
314390-99999,52.383,140.467,RS,3.2,45.1624745723,2.39344396817
582650-99999,32.067,121.6,CH,22.05,88.4418147657,1.65151622931
296340-99999,55.013,82.651,RS,15.625,54.9150470744,2.0654913961
716330-99999,44.75,-81.1,CA,9.7875,70.4906961082,2.04661757739
718450-99999,51.45,-90.2,CA,-2.0875,88.8784529614,2.12231312359
720323-93947,30.243,-98.91,US,24.6125,67.7500730827,1.77867262295
725628-04935,40.45,-99.339,US,16.3666666667,55.7170308054,2.04402920902
720714-00252,33.912,-84.941,US,20.5,53.719650672,1.97990539723
723074-03703,36.028,-76.567,US,21.2260869565,72.7924245588,1.80198612772
478540-99999,32.084,131.451,JA,19.125,100.0,1.6098525
724565-13920,38.95,-95.664,US,20.3958333333,45.6526870674,2.05116786163
722149-04899,41.352,-89.153,US,17.925,50.0073792839,2.06238118574
715900-99999,47.42,-68.32,CA,4.55,80.3191711843,2.06525851124
998008-99999,26.033,-81.7,US,23.05,77.0491372995,1.72960540197
743312-53925,34.05,-94.401,US,24.1916666667,71.570945654,1.75416311962
028210-99999,67.967,24.117,FI,-0.641666666667,96.6121529188,2.02753289462
718200-99999,44.217,-76.6,CA,12.0708333333,78.8026068272,1.93041105009
118800-99999,48.167,18.867,LO,11.2125,59.7315072911,2.11091591744
027210-99999,63.95,22.85,FI,5.45416666667,90.2096340864,1.96262242287
678550-99999,-18.95,27.8,ZI,17.4,64.0805540711,1.95195484607
713140-99999,44.48,-79.55,CA,11.0541666667,64.565192959,2.07255572774
066280-99999,46.75,7.267,SZ,8.5875,83.5709122924,1.95798132253
128700-99999,47.9,20.383,HU,11.6583333333,56.6333513432,2.12873301214
720170-63851,37.186,-88.751,US,22.1909090909,66.4277284977,1.83762681676
156250-99999,42.068,24.851,BU,14.8333333333,67.7808259246,1.97066718023
767380-99999,18.9,-96.933,MX,20.9,76.6397057263,1.77538732487
765480-99999,22.2,-97.85,MX,28.7333333333,73.2150454689,1.65076757654
724676-93073,39.23,-106.871,US,10.9166666667,46.5688718949,2.22966741248
024640-99999,59.354,17.942,SW,9.34166666667,80.4051126032,1.9703169672
140080-99999,46.383,13.85,SI,-4.3125,74.0032013174,2.2936862827
560960-99999,33.4,104.917,CH,27.1625,35.845635716,2.00227969556
176010-99999,34.59,32.988,CY,18.5541666667,78.8529075202,1.80251713681
914900-99999,1.986,-157.35,KR,28.85,77.3036172544,1.61339396396
319210-99999,44.717,132.067,RS,7.175,74.7641297686,2.06131326659
819130-99999,-7.083,-37.267,BR,27.6095238095,70.8791619176,1.69290355265
