station,lat,loc,country,air,rh,R
725753-99999,41.05,-113.07,US,16.5352941176,38.1918488564,2.19108005446
283190-99999,57.083,54.75,RS,12.1,45.3528498201,2.21683654854
151680-99999,46.3,25.3,RO,8.42916666667,52.8935085662,2.22430627984
011580-99999,67.167,15.483,NO,3.04583333333,57.8267032592,2.2878158027
424150-99999,26.617,92.783,IN,26.2,78.9995677366,1.65094170882
377350-99999,40.717,46.417,AJ,17.0375,45.0144132336,2.12266908446
727584-94038,46.014,-102.655,US,10.6,53.9142884239,2.17286940532
010470-99999,69.017,23.067,NO,-2.08333333333,77.5735599207,2.21922718921
154340-99999,44.433,24.35,RO,12.8458333333,48.4775249139,2.17536375291
727417-54825,45.407,-83.813,US,4.99583333333,57.8792197732,2.24902821101
407620-99999,35.267,59.217,IR,17.6125,56.9497302198,2.00895956471
718320-99999,49.733,-84.15,CA,4.24166666667,34.7911499774,2.46195076653
374920-99999,41.85,42.317,GG,2.725,55.2834146989,2.31594480188
424090-99999,26.65,91.917,IN,27.5,72.8374768571,1.67825444857
946170-99999,-34.25,116.15,AS,14.475,77.9731507661,1.89026186643
172375-99999,37.786,29.701,TU,17.6444444444,38.7512655055,2.16447436419
871620-99999,-26.213,-58.228,AR,27.8541666667,66.1375845843,1.7287766076
766250-99999,20.617,-100.186,MX,21.3333333333,61.7088640715,1.89497461293
433540-99999,9.0,76.917,IN,29.5,74.3135412092,1.62626981643
429390-99999,20.667,78.583,IN,35.9,36.8266024999,1.82208375055
077650-99999,41.924,9.406,FR,15.7791666667,83.5699354261,1.81660153738
066570-99999,46.85,8.2,SZ,14.5541666667,73.3718089411,1.92818496262
010980-99999,70.367,31.1,NO,-0.204166666667,75.9292135429,2.19639126447
724796-94128,41.787,-111.853,US,14.4416666667,51.9921043415,2.11383457808
067450-99999,46.5,8.317,SZ,10.4166666667,66.1563403375,2.07143693324
725637-99999,42.806,-102.175,US,13.425,52.0528027166,2.13330145269
070720-99999,49.217,4.15,FR,13.3125,67.7390155643,2.00092549646
967450-99999,-6.183,106.833,ID,27.95,82.1838444984,1.5892156142
866780-99999,-13.0,-38.5,BR,24.8333333333,86.6719540941,1.61198130054
039110-99999,54.717,-6.817,UK,6.80833333333,77.6226519902,2.04399581259
471310-99999,36.633,127.45,KS,13.0375,37.0120183925,2.26996963219
082380-99999,40.817,0.5,SP,16.4458333333,87.9847430795,1.76561582104
379590-99999,39.2,46.433,AM,12.64,80.2296324416,1.90697735365
761130-99999,30.717,-111.833,MX,28.65,37.9305959604,1.95514648666
854180-99999,-20.535,-70.181,CI,19.0791666667,67.1329178329,1.89275314833
711700-99999,49.9,-99.35,CA,10.0458333333,57.3250774215,2.15449975239
011620-99999,68.583,15.017,NO,2.03333333333,59.8856343984,2.29005592353
603510-99999,36.795,5.874,AG,18.2136363636,76.0566482215,1.83320386735
517300-99999,40.5,81.05,CH,22.9428571429,10.4116507408,2.30346146522
684710-99999,-28.367,29.383,SF,12.525,80.4880551283,1.907020987
919380-99999,-17.554,-149.607,FP,26.9708333333,74.9771963959,1.67029907159
021710-99999,65.817,21.633,SW,2.1,51.473581965,2.36092066674
532760-99999,42.4,112.9,CH,11.4,12.2146813212,2.51492403426
022455-99999,64.548,18.716,SW,1.20833333333,62.8648303923,2.2807139219
368970-99999,43.317,78.25,KZ,9.925,56.8600613748,2.1608651734
688490-99999,-33.283,26.5,SF,13.6875,91.4031869357,1.79051440609
260990-99999,59.5,34.7,RS,0.333333333333,85.1471693028,2.10673395405
023250-99999,62.5,14.15,SW,-0.6,57.8908919491,2.35894214708
722120-12833,29.633,-83.105,US,17.9875,59.8692294238,1.97653776154
424100-99999,26.106,91.586,IN,25.5826086957,76.3894134972,1.68547474524
035715-99999,52.205,0.175,UK,14.4444444444,61.622846274,2.03114820119
866340-99999,-11.083,-43.133,BR,26.3458333333,75.453952868,1.67849600106
422370-99999,27.133,72.367,IN,35.8,34.6974245626,1.84231809725
942060-99999,-18.183,125.567,AS,30.79375,30.7254469325,1.97482054032
721001-99999,47.333,-112.1,US,10.4041666667,34.4227174977,2.3439571672
869190-99999,-24.433,-51.967,BR,23.3722222222,48.487890467,1.9683260109
022670-99999,63.408,18.99,SW,2.41666666667,58.9833466943,2.2902612187
165200-99999,40.632,8.291,IT,17.5684210526,89.270255003,1.73251605418
716360-99999,54.131,-111.678,CA,8.375,54.0985287514,2.21503212331
966450-99999,-2.705,111.673,ID,25.9,89.6048244743,1.56584660601
484500-99999,14.017,99.533,TH,28.95,74.3544532681,1.63673179096
067390-99999,46.433,8.083,SZ,0.166666666667,75.7020273902,2.19104993833
717730-99999,60.717,-135.083,CA,5.71666666667,55.5573507966,2.2547782635
720866-00292,47.29,-101.581,US,11.0416666667,52.1236263173,2.17955011953
786410-99999,14.583,-90.527,GT,20.5,73.7669162473,1.8078998586
561370-99999,31.15,97.167,CH,7.575,36.5178563645,2.38160229239
712430-99999,49.7,-112.767,CA,12.4041666667,38.8008512341,2.26707277974
943380-99999,-21.833,140.883,AS,26.8,26.7538807976,2.08741370276
784600-99999,19.406,-70.605,DR,28.86875,65.4112728337,1.71506165409
404380-99999,24.722,46.725,SA,28.5,17.2265103778,2.13573654096
725434-54789,41.139,-75.379,US,2.64166666667,86.2968742952,2.05148765188
713510-99999,53.65,-113.35,CA,9.30833333333,49.8917873164,2.23277663149
726384-14817,44.283,-85.417,US,4.63636363636,62.1528706417,2.2194274608
683000-99999,-26.683,15.25,WA,19.0125,73.3263510799,1.84092415773
442290-99999,48.083,99.55,MG,11.35,19.190101896,2.45605792573
868620-99999,-22.65,-52.133,BR,23.5652173913,55.6848513619,1.9027818014
682870-99999,-24.933,30.85,SF,15.75,83.7423211232,1.81569588476
956440-99999,-33.55,120.7,AS,17.5375,66.3653390946,1.92964814057
785510-11624,17.7,-64.813,US,27.4291666667,65.8351298565,1.73972716916
122850-99999,53.083,21.567,PL,9.92916666667,48.4620347549,2.23283832514
074280-99999,45.198,0.816,FR,13.1166666667,91.1428655299,1.80397054709
428860-99999,21.914,84.05,IN,27.9692307692,64.0539822382,1.74439175547
686770-99999,-31.95,29.133,SF,18.625,82.8424984962,1.7668938629
983250-99999,16.083,120.35,RP,29.5833333333,78.1870756474,1.59139655761
723264-99999,35.964,-83.874,US,11.2916666667,73.9429595414,1.98742524047
403940-99999,27.438,41.686,SA,23.0476190476,29.3543059311,2.13887386463
070200-99999,49.717,-1.933,FR,10.5375,91.3681420484,1.85274409123
013210-99999,61.9,6.55,NO,6.5375,55.7796266499,2.23673355334
936140-99999,-42.717,170.983,NZ,11.5125,94.1730240742,1.80950970344
237760-99999,62.467,89.017,RS,10.275,44.8459700581,2.2570650769
683470-99999,-26.871,26.718,SF,14.75,79.6490672207,1.87047600325
153410-99999,45.0,22.867,RO,10.2625,60.4483341496,2.123442543
489470-99999,16.557,104.76,LA,28.7214285714,50.8912128565,1.84254010798
066811-99999,47.485,9.561,SZ,15.5,66.3302554461,1.97000640827
821410-99999,-0.717,-48.55,BR,28.0,86.9127700419,1.54765843304
722506-12959,26.184,-98.254,US,27.1375,62.8651487773,1.77094377349
297060-99999,54.367,77.283,RS,14.5,34.6899198492,2.26114048769
685240-99999,-30.35,21.817,SF,14.3,74.574684178,1.92286120975
407010-99999,39.333,44.433,IR,10.95,56.2828239395,2.1456663706
310410-99999,59.633,133.033,RS,3.925,64.9840841853,2.20912105769
412420-99999,25.617,56.25,MU,30.1,67.9255422363,1.66928284761
720887-00297,46.117,-89.883,US,8.00416666667,63.6688459488,2.14020938509
416300-99999,31.433,73.1,PK,27.8125,52.418273489,1.84730746346
122120-99999,53.791,15.826,PL,10.6916666667,57.2855304532,2.14214198205
720492-00151,44.567,-72.017,US,3.34166666667,86.4998474988,2.03598414179
276110-99999,55.383,36.7,RS,6.55,40.6616234341,2.36620027094
150200-99999,47.733,26.65,RO,11.0666666667,48.7862326392,2.20769345729
915790-99999,-20.641,166.573,NC,25.225,75.0733472266,1.7037971808
027320-99999,62.8,27.9,FI,2.47083333333,61.3843248573,2.26859590939
470980-99999,37.9,127.067,KS,11.4375,48.0610423976,2.20662500623
512880-99999,45.367,90.533,CH,17.9,7.4570040391,2.42795490534
724298-04850,40.708,-84.027,US,9.11666666667,65.5201227303,2.10245368031
673270-99999,-24.05,34.717,MZ,23.4166666667,61.7244140767,1.85388286056
419890-99999,21.817,91.85,BG,26.6,76.857872894,1.66145345057
167230-99999,37.69,26.912,GR,16.1,71.1453012384,1.91689731537
431930-99999,15.867,73.633,IN,29.4,76.5000894663,1.60947523238
033233-99999,53.334,-2.85,UK,11.25,64.6332180978,2.06812198872
637420-99999,-1.322,36.815,KE,19.285,82.739177748,1.75480475492
725316-03887,39.834,-88.866,US,12.2625,62.8888703976,2.06318274199
722689-23077,34.433,-103.083,US,20.2875,36.518000925,2.13167330206
674420-99999,-13.267,31.933,ZA,32.0,39.9782198239,1.87171687391
166181-99999,40.814,22.046,GR,15.9625,64.1295125993,1.9797960319
873110-99999,-31.571,-68.418,AR,19.0652173913,67.1493766683,1.89288617427
965250-99999,2.85,117.333,ID,28.575,79.7954776876,1.59742030144
723626-03737,36.399,-76.016,US,13.3666666667,78.4886698264,1.90762854622
485690-99999,6.933,100.393,TH,28.225,78.8344818839,1.61254664544
941700-99999,-12.683,141.917,AS,27.71875,69.4182335254,1.70329093135
030440-99999,58.283,-4.433,UK,5.61666666667,81.1060159785,2.03753671624
727883-24220,47.034,-120.53,US,13.2458333333,48.4178988639,2.16801134441
601460-99999,33.717,-7.4,MO,20.9,64.8683803596,1.87638529651
025400-99999,58.6,12.2,SW,5.25454545455,91.904928783,1.95200134741
341710-99999,51.713,46.171,RS,11.875,62.1630263069,2.07702873429
173725-99999,36.35,36.283,TU,18.6666666667,68.6566597361,1.8877891928
715230-99999,49.267,-73.35,CA,0.5375,48.9645604679,2.41316682119
026180-99999,56.95,13.067,SW,4.0,95.2727777317,1.94776956706
483840-99999,16.333,102.817,TH,27.9125,64.1100305009,1.7450261883
818770-99999,-6.967,-35.683,BR,22.1041666667,94.244276342,1.60066619232
723815-23161,34.854,-116.786,US,25.8541666667,28.7928632898,2.08851431631
543424-99999,41.64,123.483,CH,14.1666666667,28.7900737562,2.31831450051
483100-99999,19.193,99.9,TH,23.8,81.9841974572,1.67251758582
868090-99999,-20.983,-54.967,BR,23.05,63.7634121171,1.84359692403
166820-99999,37.921,21.293,GR,15.6666666667,78.7476970678,1.86018809249
960330-99999,3.8,98.7,ID,27.6375,83.2042181845,1.58660455798
470690-99999,38.033,125.7,KN,13.375,42.7272339377,2.21429783281
296540-99999,55.217,87.65,RS,10.2875,39.0496626371,2.30655164457
294300-99999,56.5,84.917,RS,12.3125,34.0892764354,2.30930025818
655010-99999,14.033,-0.033,UV,35.65,35.990439719,1.83417302721
076070-99999,43.912,-0.508,FR,10.9761904762,92.2834122079,1.83626641849
703061-25521,59.324,-155.902,US,4.2375,61.2174824591,2.2352947505
633400-99999,9.083,36.45,ET,22.42,57.8693030559,1.90655417978
854670-99999,-27.25,-70.77,CI,17.24,66.5089264959,1.93426501067
726515-94902,44.3,-96.8,US,15.6041666667,49.1199499524,2.11562291274
725175-64706,40.633,-79.1,US,7.41666666667,76.7259868069,2.03972936653
727507-54904,45.332,-95.651,US,17.25,35.557721156,2.19962975248
471280-99999,36.717,127.499,KS,10.75,52.3225356731,2.18357764393
111120-99999,47.14,10.564,AU,13.1086956522,65.3799200161,2.02517332974
941400-99999,-12.117,134.9,AS,28.85625,69.0243772484,1.68430696821
821980-99999,-1.717,-45.4,BR,26.2,91.0355955826,1.5476725899
654690-99999,5.2,-1.067,GH,26.5428571429,89.2327899718,1.55640009061
025540-99999,58.717,15.033,SW,4.43571428571,81.8733800782,2.05417025607
424030-99999,26.333,89.467,IN,29.1,67.6573774373,1.69124370159
725314-03960,38.571,-90.157,US,13.5166666667,66.7387456706,2.00549389548
066360-99999,46.983,7.283,SZ,14.1791666667,79.924699351,1.8793336629
029580-99999,61.045,28.144,FI,3.52916666667,52.1461146374,2.32705291974
710020-99999,53.567,-64.1,CA,-1.79166666667,47.0522380557,2.47536596415
818880-99999,-7.267,-64.783,BR,26.1,85.2053638428,1.59966197823
607390-99999,35.167,8.833,TS,18.1125,77.1335027489,1.82595279641
766850-99999,19.158,-98.371,MX,10.0,76.2904645757,1.99267781394
722540-13904,30.183,-97.68,US,22.2208333333,63.8978883905,1.85874453428
685920-99999,-29.617,31.133,SF,20.1875,75.871810812,1.79598361323
683430-99999,-27.65,25.617,SF,14.3625,84.8863217265,1.83315860959
572900-99999,32.933,113.917,CH,15.4571428571,44.3563336511,2.1593852287
075790-99999,44.14,4.867,FR,16.7347826087,77.8209058684,1.84714080156
570250-99999,34.517,107.383,CH,17.3571428571,45.8298437041,2.10938851245
243710-99999,66.8,136.683,RS,1.0375,92.5754542715,2.02915535235
068065-99999,46.967,8.4,SZ,15.5,66.1907734074,1.97120316416
722899-03179,33.975,-117.636,US,22.8458333333,54.23220797,1.92938857228
726480-94853,45.733,-87.083,US,3.35833333333,74.7214000048,2.13671555463
942310-99999,-18.333,130.633,AS,28.39375,28.9753011884,2.0370207908
172600-99999,36.947,37.479,TU,14.8,68.9245862271,1.96150905017
166410-99999,39.602,19.912,GR,16.7083333333,79.2672225992,1.83525139677
944030-99999,-28.796,114.708,AS,20.2541666667,67.0258587792,1.87057121501
428090-99999,22.655,88.447,IN,25.2782608696,91.3418473674,1.56316634089
803150-99999,2.95,-75.294,CO,30.8230769231,53.6472451296,1.77757494448
726228-94740,44.385,-74.207,US,2.475,84.6048328257,2.06928203436
081570-99999,41.117,-1.417,SP,12.85,74.0121804403,1.95619449182
683860-99999,-26.115,31.45,WZ,20.45,82.2607083596,1.73600612227
917830-99999,-18.585,-173.962,TN,26.7894736842,89.5545982569,1.54879049432
529550-99999,35.583,100.75,CH,4.9375,36.5548455373,2.43313817529
722330-53865,30.343,-89.822,US,17.7291666667,55.2097490471,2.02159493651
946360-99999,-33.583,120.05,AS,19.7,47.9403426425,2.04521986013
780160-13601,32.367,-64.683,BD,22.3913043478,91.960114495,1.61461917415
956580-99999,-30.483,136.883,AS,20.43125,48.5231326011,2.02584314728
477930-99999,34.757,133.855,JA,14.0666666667,53.8370009613,2.10537786509
713790-99999,48.833,-72.533,CA,1.57916666667,48.7967097288,2.39412781386
956870-99999,-34.2,140.683,AS,13.825,71.4880946741,1.9586826477
067340-99999,46.667,7.867,SZ,14.6208333333,71.7470204181,1.94081498148
151480-99999,46.65,25.3,RO,3.60833333333,52.583504624,2.32174369699
724678-94033,40.517,-106.867,US,7.99166666667,74.4967355293,2.04755184249
062600-99999,52.1,5.183,NL,12.1333333333,65.6207184234,2.04228290259
033020-99999,53.248,-4.535,UK,9.53333333333,69.9721351752,2.05606374686
484075-99999,15.23,103.253,TH,28.5625,52.4080508891,1.83265017337
800990-99999,7.069,-70.737,CO,33.3545454545,51.4772486443,1.746424843
720572-99999,40.612,-112.351,US,15.8333333333,43.0187573216,2.16346572885
128300-99999,47.067,17.833,HU,12.6125,59.6441367288,2.08414155687
387340-99999,39.45,70.2,TI,12.3875,39.0489218236,2.26527200075
747940-12868,28.483,-80.567,US,21.6375,60.4578369031,1.89972850937
103380-99999,52.461,9.685,GM,12.9166666667,59.4125067466,2.08014902545
477470-99999,35.533,134.817,JA,10.7304347826,76.7804809058,1.974113126
718780-99999,52.183,-113.9,CA,9.5875,37.5302341958,2.3333503406
720864-00290,35.937,-77.547,US,14.1869565217,64.3572634878,2.01274911406
948440-99999,-35.733,143.917,AS,14.25,66.8484491435,1.99013530635
160360-99999,46.032,12.596,IT,18.1866666667,72.9795444414,1.86013564203
943440-99999,-21.6,138.367,AS,26.7625,29.1263574375,2.06779510319
724955-93227,38.21,-122.285,US,15.7375,59.1432475257,2.02700168623
817840-99999,-4.25,-49.933,BR,26.0130434783,34.924210561,2.0327838386
723147-53870,35.197,-81.156,US,16.2208333333,41.2812735227,2.17075508984
722470-03901,32.385,-94.712,US,19.6541666667,61.6823608909,1.92821442689
723083-13763,36.698,-76.903,US,12.5166666667,79.3851954511,1.91664735636
488870-99999,10.933,108.1,VM,29.7625,68.8332071737,1.66813033245
530830-99999,44.617,114.15,CH,12.2571428571,24.229879604,2.39498220443
116530-99999,50.733,15.733,EZ,3.61666666667,62.4380821133,2.2370275888
720255-99999,36.909,-94.888,US,17.1666666667,57.5268714011,2.01277277671
948370-99999,-38.283,142.45,AS,10.4291666667,85.5123834172,1.90511633361
415350-99999,34.183,73.25,PK,15.5714285714,86.4518230977,1.79595907211
825990-99999,-5.911,-35.248,BR,26.7904761905,82.7028338448,1.60755892371
227680-99999,62.1,42.9,RS,2.71428571429,72.0082701014,2.17265618539
819560-99999,-8.233,-35.983,BR,21.4916666667,90.6270027364,1.64374414986
024290-99999,59.667,14.183,SW,3.45,81.2688953019,2.07873587831
833930-99999,-16.0,-41.283,BR,23.4666666667,64.0241102119,1.83316846772
516440-99999,41.717,82.95,CH,19.125,32.2330769076,2.19129270013
294670-99999,56.283,90.517,RS,14.0375,30.3584324949,2.30739739919
029100-99999,63.433,21.067,FI,2.97916666667,77.8180724859,2.1176005214
067210-99999,46.367,8.183,SZ,9.18333333333,70.7365462938,2.05638609947
710205-99999,64.183,-114.083,CA,-14.7083333333,64.7868112386,2.57714499291
030720-99999,56.883,-3.417,UK,-0.141666666667,82.9780612683,2.13468340098
275770-99999,55.533,45.5,RS,4.7,91.7474026918,1.9642552849
725407-04854,45.013,-84.701,US,5.95,50.1161796026,2.29687617901
151600-99999,46.533,22.467,RO,10.6375,51.4188116863,2.19354334573
234120-99999,65.967,56.917,RS,2.175,64.2351428377,2.24995197445
064765-99999,50.033,5.4,BE,12.2083333333,56.1610164067,2.1219726459
573060-99999,31.583,105.967,CH,21.7571428571,53.3809784253,1.95809577654
144740-99999,42.561,18.268,HR,14.8583333333,79.3353457983,1.87103789972
786445-99999,14.967,-89.533,GT,32.0,47.2379766122,1.80942816067
115460-99999,48.95,14.467,EZ,12.1583333333,54.4148588648,2.13793767761
956390-99999,-32.983,121.617,AS,16.90625,60.5418539957,1.99202401772
710170-99999,73.75,-105.283,CA,-21.8217391304,73.7568883454,2.6400312893
471190-99999,37.267,126.983,KS,11.9375,67.7112468116,2.02819625236
715901-99999,44.98,-62.48,CA,3.09583333333,85.3492058226,2.05068973071
024820-99999,60.267,16.983,SW,2.94,66.404305569,2.21630065822
852440-99999,-17.645,-63.135,BL,26.0291666667,74.5861869955,1.69216709891
727468-04928,47.783,-93.65,US,11.5652173913,56.5967064287,2.13087808493
821930-99999,-1.379,-48.476,BR,26.1541666667,88.0316449788,1.57434756942
A00016-03036,37.583,-109.483,US,17.1583333333,30.0626681191,2.2485794742
173000-99999,36.899,30.8,TU,16.2833333333,73.983602966,1.88894035322
