station,lat,loc,country,air,rh,R
485550-99999,9.1,99.633,TH,28.8625,77.3358199832,1.61287191454
725014-54780,41.073,-71.923,US,11.3333333333,48.7148271654,2.20306344959
129700-99999,46.918,19.749,HU,12.7416666667,69.7153960507,1.99519073522
585060-99999,29.583,115.983,CH,16.9285714286,97.5247934189,1.67427155818
713520-99999,43.65,-80.417,CA,3.78333333333,50.2264010537,2.33852714563
356150-99999,47.633,53.317,KZ,20.7125,18.7876997646,2.27544378602
726865-24196,45.117,-113.883,US,9.73043478261,39.4989809893,2.31364839529
724243-03849,37.087,-84.077,US,16.0958333333,76.9301079531,1.86734559043
703059-99999,55.17,-162.27,US,2.95217391304,60.2932097167,2.2684945215
713390-99999,52.3,-55.833,CA,1.325,83.9528602919,2.0974849587
725450-14990,41.883,-91.717,US,6.42916666667,90.1353549643,1.94409123774
029490-99999,60.65,23.8,FI,8.6125,69.7913374117,2.07571857501
819000-99999,-7.267,-48.2,BR,27.3761904762,77.8611835574,1.63758514032
080870-99999,42.2,-1.45,SP,20.9736842105,49.6740502291,2.00530401746
720535-00162,40.333,-103.8,US,10.2130434783,56.9565369516,2.15437447817
477040-99999,36.395,136.407,JA,15.125,82.7259118071,1.8367041767
075795-99999,44.922,4.97,FR,20.3043478261,66.3090719043,1.8757346848
945730-99999,-28.883,153.05,AS,16.8458333333,77.8821647705,1.84443194294
171120-99999,40.138,26.427,TU,18.4133333333,71.6018240478,1.86750021634
170330-99999,40.983,37.9,TU,14.7625,87.0999829823,1.80630139601
111190-99999,47.317,11.183,AU,7.74166666667,90.0099057704,1.91936384182
868120-99999,-20.417,-52.883,BR,23.6952380952,67.0624860149,1.80260548904
153150-99999,45.183,22.05,RO,5.92083333333,75.7929216458,2.07714314895
720278-03704,36.687,-77.483,US,14.2391304348,64.561040146,2.0099749712
152000-99999,46.177,21.262,RO,12.4,70.8940028718,1.99179545536
116790-99999,49.983,16.417,EZ,6.75,76.2658357902,2.05678412892
470650-99999,38.517,125.767,KN,16.2,78.5979246426,1.85098780657
720587-00184,29.976,-92.084,US,24.8217391304,70.0769972449,1.75459397233
041560-99999,64.867,-19.567,IC,3.2347826087,62.5297190533,2.24374918444
723249-00463,35.554,-87.179,US,19.8260869565,91.3646119627,1.67016075979
407809-99999,36.5,61.067,IR,25.5125,51.415046277,1.90113315294
984270-99999,14.017,121.6,RP,28.2625,81.9784606637,1.58483405751
028140-99999,66.717,27.167,FI,3.67083333333,62.0201533945,2.23954850054
266450-99999,55.05,26.317,BO,9.3,90.3938345018,1.88543289997
722587-93955,33.633,-95.45,US,23.0954545455,67.3549437745,1.81188794605
233580-99999,66.1,76.783,RS,-1.6,73.9321175975,2.24096843101
040630-99999,65.66,-18.073,IC,10.6583333333,37.5384517734,2.31222725045
117740-99999,49.317,17.567,EZ,9.09166666667,71.0498685,2.0554999616
388380-99999,38.05,68.35,TI,18.5375,67.4468406113,1.90070885756
431360-99999,17.667,80.883,IN,36.3,52.1255669691,1.6829546354
726560-24025,44.381,-100.286,US,7.63333333333,85.2746215271,1.96212241396
388510-99999,39.0,70.3,TI,11.675,76.5646874971,1.95739448127
173550-99999,37.1,36.25,TU,20.05625,65.0303829068,1.89158343966
727925-94227,47.238,-123.141,US,12.1916666667,78.5679852606,1.9300485198
970480-99999,0.637,122.85,ID,28.45,83.6425365249,1.56687003662
724007-03719,36.682,-76.602,US,14.6782608696,66.4459678389,1.98516898725
027340-99999,61.45,29.467,FI,7.92083333333,70.1453602386,2.08627922582
161720-99999,43.467,11.85,IT,18.4285714286,73.1171356051,1.85419926222
080020-99999,43.302,-8.377,SP,16.925,69.1479330708,1.91781523425
229130-99999,60.717,33.55,RS,10.5,63.0045279516,2.09684115018
308620-99999,51.867,116.033,RS,10.35,34.9034902954,2.34089705327
406650-99999,32.133,46.033,IZ,36.4,16.8051932957,1.98403744152
726436-94930,43.933,-90.267,US,7.59545454545,54.8613587374,2.22381290567
949280-99999,-36.917,149.233,AS,7.0,78.4906336284,2.03278036347
431820-99999,16.783,80.283,IN,34.3,56.0639902272,1.68848296385
381410-99999,43.883,57.883,UZ,19.425,26.5078293551,2.23451732413
409900-99999,31.506,65.848,AF,24.5608695652,22.9645951741,2.16394707775
972600-99999,-8.489,117.412,ID,28.5,74.8136383384,1.64163898306
684030-99999,-28.575,16.533,SF,14.7142857143,75.2160569706,1.90921337405
161480-99999,44.224,12.307,IT,18.1166666667,69.1167772299,1.8946543847
121195-99999,51.233,22.683,PL,9.5,86.6674027204,1.91347368466
823360-99999,-3.127,-58.481,BR,26.6736842105,93.4233098656,1.51787336977
942030-99999,-17.945,122.232,AS,24.2791666667,58.362012738,1.86577551404
176070-99999,35.15,33.4,CY,21.1666666667,58.9729505928,1.92172541725
257000-99999,62.8,150.667,RS,0.5875,65.3928211676,2.27122934438
724294-53844,39.756,-82.657,US,8.86666666667,59.0212456861,2.16312904535
408351-99999,25.867,55.033,IR,29.1846153846,75.2263941601,1.62463799965
720617-00208,29.8,-95.9,US,26.5909090909,81.0588919232,1.62558743457
476310-99999,35.65,136.067,JA,15.2625,78.4214062827,1.87093358409
251510-99999,68.883,170.783,RS,-8.525,91.201048836,2.22894650099
118160-99999,48.17,17.213,LO,13.125,56.5108182628,2.10094967931
920140-99999,-5.207,145.789,PP,29.0,77.6965809462,1.60707333548
719120-99999,56.35,-94.717,CA,-0.6,63.4177758471,2.31152148323
723270-13897,36.119,-86.689,US,19.4083333333,73.2190074906,1.8340630824
654650-99999,4.867,-2.233,GH,28.8625,81.4647471,1.57744571988
949300-99999,-37.7,148.083,AS,13.71875,62.3048889927,2.03956342744
866160-99999,-10.95,-37.05,BR,28.1380952381,59.9451554381,1.77632561396
383530-99999,42.85,74.533,KG,15.9875,69.3470226512,1.93453829565
720928-00315,40.28,-83.115,US,8.17391304348,58.034424128,2.18521551055
548570-99999,36.266,120.374,CH,13.4,78.4881868781,1.90697735659
712830-99999,56.117,-117.883,CA,11.0125,57.1679081433,2.13684359813
986530-99999,9.783,125.483,RP,29.6,84.1503498578,1.53990399822
637330-99999,-1.5,33.8,TZ,23.7916666667,78.7850943514,1.7001297238
228370-99999,61.017,36.45,RS,8.65,74.3885933722,2.03553686887
713810-99999,48.583,-71.7,CA,4.03913043478,86.6424783095,2.02104823176
226760-99999,63.583,45.633,RS,8.8625,61.097490188,2.14539678419
486790-99999,1.641,103.67,MY,28.1916666667,85.4553875112,1.55639460849
598450-99999,19.517,109.583,CH,31.625,59.3453851867,1.7129190951
720624-00211,44.016,-97.086,US,7.60869565217,100.0,1.83626304348
724200-14891,40.82,-82.518,US,7.21666666667,60.1395387479,2.18597309088
874530-99999,-33.085,-64.261,AR,13.8,64.1356953528,2.02225773387
721015-99999,47.751,-101.674,US,6.87272727273,76.5071239726,2.05230105813
150880-99999,47.1,25.25,RO,-0.645833333333,97.3181098571,2.02155770076
720519-99999,44.867,-108.793,US,9.13636363636,21.1386274954,2.482859667
377170-99999,40.567,45.0,AM,8.95714285714,73.8894029101,2.03378149446
747020-23110,36.333,-119.95,US,20.2291666667,31.2661178598,2.1778812921
947500-99999,-34.949,150.537,AS,13.6375,78.5374240074,1.90188565202
722128-53899,35.483,-81.161,US,15.9956521739,80.5771049044,1.83802391818
027260-99999,68.6,23.583,FI,1.42083333333,67.3473353332,2.23807627951
932450-99999,-38.733,176.067,NZ,7.4,81.5146266204,1.9989705036
712770-99999,55.083,-117.183,CA,9.50833333333,63.0272934373,2.11614198897
153640-99999,44.917,22.0,RO,11.3541666667,73.1689917313,1.99283713428
718220-99999,49.772,-74.528,CA,-0.208333333333,50.3784333166,2.41569887548
030650-99999,57.117,-3.633,UK,2.49583333333,67.8936526555,2.21225437688
683350-99999,-27.55,24.767,SF,14.9142857143,60.0831407256,2.03512179543
279622-99999,56.09,47.347,RS,18.8333333333,29.2427769303,2.2226836406
839640-99999,-30.533,-52.517,BR,15.15,89.6292742674,1.77698182679
034140-99999,52.798,-2.668,UK,10.275,62.9562865451,2.10167856144
426620-99999,23.183,75.783,IN,33.3,39.9813923258,1.84613165384
644590-99999,1.617,18.067,CF,25.925,87.2776393424,1.58532235444
606610-99999,25.217,5.117,AG,31.9666666667,5.46404748769,2.16850380589
684610-99999,-28.248,28.336,SF,10.7714285714,68.0435921919,2.04826969328
943990-99999,-23.933,147.517,AS,18.9125,38.5550918576,2.14122756186
852010-99999,-16.513,-68.192,BL,9.42083333333,60.1328070336,2.14269693232
672430-99999,-15.617,30.433,MZ,25.6,56.4370320163,1.8563242653
676250-99999,-14.85,22.7,ZA,25.8666666667,53.0280287685,1.8803308465
027500-99999,59.85,23.25,FI,8.05416666667,79.9487185276,1.99954507837
710267-99999,46.3,-63.583,CA,2.66666666667,94.8697465835,1.97744090765
116360-99999,49.167,15.433,EZ,6.95,70.7277420936,2.10036897284
070370-99999,49.384,1.175,FR,10.2347826087,78.880045936,1.96584337978
442070-99999,50.433,100.15,MG,8.8375,39.371060645,2.33230104967
720895-99999,46.813,-101.86,US,5.91304347826,76.1129624734,2.0745503472
949130-99999,-37.217,148.267,AS,10.04375,67.4487795432,2.06767934652
723156-63812,35.646,-80.52,US,16.0739130435,73.8813193269,1.89393514974
475530-99999,38.412,140.371,JA,16.9166666667,58.2136344095,2.0117953501
689260-99999,-34.083,21.25,SF,16.6428571429,76.6430052255,1.85905444374
949760-99999,-42.117,146.167,AS,7.6,87.8125683701,1.94100216338
307640-99999,52.65,115.167,RS,8.2375,40.0088314492,2.33862497617
610520-99999,13.482,2.184,NG,31.9541666667,48.3271816255,1.80098386499
483570-99999,17.417,104.783,TH,33.375,57.6392626695,1.6931526263
425160-99999,25.567,91.883,IN,18.2666666667,85.3784750484,1.75218001742
171450-99999,39.555,27.014,TU,17.3785714286,74.9686609895,1.85895617442
442250-99999,48.733,98.2,MG,11.9375,27.1671613709,2.37606450544
720749-24255,48.35,-122.667,US,11.5958333333,74.1744069148,1.97945950534
711400-99999,49.917,-99.95,CA,6.7375,77.8301089446,2.04360841526
319741-99999,43.399,132.148,RS,11.375,66.9638582851,2.04566759591
800350-99999,11.526,-72.926,CO,33.1444444444,54.8814726776,1.72134718665
267020-99999,54.89,20.593,RS,8.67083333333,89.6304942868,1.90435177569
523230-99999,41.8,97.033,CH,16.025,29.1259934975,2.27889747579
722323-00362,31.417,-97.8,US,24.5652173913,63.929195447,1.81238532915
541570-99999,43.183,124.333,CH,12.6857142857,52.8118336309,2.14132332459
715000-99999,53.817,-114.533,CA,7.5,79.1529070117,2.01726805784
407890-99999,33.783,55.083,IR,27.9,22.6665666086,2.1008568585
727930-24233,47.444,-122.314,US,14.0,65.4903710918,2.00670261603
727503-04909,45.559,-93.265,US,10.3181818182,50.3311317387,2.20915343514
725061-14704,41.65,-70.517,US,11.1875,44.8543641523,2.23905330557
525331-99999,36.515,103.62,CH,19.75,50.6117057521,2.02131656465
724915-23259,36.588,-121.845,US,14.875,61.3696601967,2.02485581551
570460-99999,34.483,110.083,CH,14.4142857143,71.973925796,1.94292885953
957480-99999,-34.567,150.783,AS,12.78125,85.6072572054,1.85806035818
683610-99999,-26.15,28.0,SF,11.4,84.4079948932,1.89550540382
641556-99999,-6.121,23.569,CG,31.3333333333,52.807419597,1.77474900652
713310-99999,55.533,-102.35,CA,5.64583333333,44.8561736272,2.34798694695
719990-99999,50.683,-121.933,CA,13.6916666667,42.1155440597,2.2133204653
033770-99999,53.166,-0.524,UK,8.05416666667,69.7803479763,2.0867896977
719194-99999,68.534,-89.808,CA,-13.2,74.9908123553,2.45994082999
071400-99999,48.058,1.377,FR,9.9619047619,91.9232443861,1.85929751555
064940-99999,50.517,6.067,BE,6.37083333333,63.6163867133,2.17277081867
481070-99999,15.25,97.867,BM,31.7,68.5395530915,1.63255863447
722190-13874,33.63,-84.442,US,23.7958333333,67.0581581974,1.80066491933
261450-99999,58.867,26.95,EN,9.16666666667,70.5997788975,2.05788723039
032750-99999,54.567,-0.867,UK,7.15416666667,75.5632301602,2.05486656856
014850-99999,59.617,10.217,NO,8.47916666667,42.9170990959,2.30892087309
036440-99999,51.682,-1.79,UK,10.3625,62.273487608,2.10581672632
416850-99999,29.883,69.717,PK,26.75,36.8070635297,2.00214039492
013750-99999,61.467,10.133,NO,-0.417391304348,53.3101542169,2.39465478986
129920-99999,46.683,21.167,HU,12.4625,74.6983528523,1.95792538253
119276-99999,49.232,18.614,LO,7.70833333333,72.6886066001,2.06863592204
833680-99999,-15.9,-52.233,BR,28.4333333333,62.5506938105,1.74816571377
722866-99999,34.095,-117.235,US,24.9294117647,37.062475203,2.03574172746
720536-99999,40.09,-105.917,US,4.6,39.719780683,2.41261828174
160610-99999,45.033,7.733,IT,16.625,76.6212618124,1.85959207365
869270-99999,-25.7,-53.1,BR,17.5285714286,81.9697076786,1.79593819383
682550-99999,-25.65,27.233,SF,15.7571428571,71.1894738497,1.9232588858
911700-22508,21.487,-158.028,US,22.8958333333,67.8788789372,1.81131713539
866290-99999,-11.883,-49.6,BR,27.6904761905,68.0278156606,1.71577657973
720541-53806,34.383,-89.55,US,21.5217391304,76.645586918,1.76311347294
680060-99999,-17.878,15.953,WA,24.875,46.9632372701,1.95186292422
687180-99999,-33.8,19.9,SF,16.0,78.0890822412,1.85928567437
720867-00293,48.39,-100.024,US,5.86956521739,90.201653201,1.95452416336
722046-12898,28.517,-80.8,US,34.0,36.7183185312,1.860366827
466860-99999,25.078,121.233,TW,28.625,74.5706798791,1.64126606664
713600-99999,52.767,-110.417,CA,8.64166666667,66.2502755,2.10552746954
584240-99999,30.617,116.967,CH,19.1,93.9529290876,1.66222786843
153380-99999,45.033,21.683,RO,13.4625,67.6343842355,1.99887423326
351730-99999,51.617,69.8,KZ,8.7875,50.7857661748,2.23534587622
710280-99999,51.667,-124.4,CA,6.2375,49.5960960288,2.29568624607
029550-99999,62.9,27.633,FI,8.33333333333,56.2430645601,2.19745117274
675750-99999,-13.633,29.433,ZA,22.9333333333,50.8726615406,1.95649323065
476400-99999,35.5,138.767,JA,16.2041666667,80.1743820858,1.83737988504
839420-99999,-29.167,-51.2,BR,16.0,88.0653702991,1.77368912283
937810-99999,-43.483,172.517,NZ,7.15,71.9944680464,2.08556846416
067920-99999,46.533,9.883,SZ,5.72916666667,82.9828224838,2.01922196642
767755-99999,17.0,-96.733,MX,23.0,66.9690499674,1.81707555128
819970-99999,-9.283,-35.567,BR,26.37,86.5486242115,1.58282860427
719770-99999,68.8,-140.85,CA,-3.81666666667,58.2318734695,2.4192561923
713320-99999,67.82,-115.12,CA,-11.4,78.065060697,2.39817577922
714970-99999,60.233,-123.467,CA,5.1,73.9881793701,2.108765421
971260-99999,-2.55,120.367,ID,28.4125,76.822694109,1.62612153454
726883-04113,45.826,-119.261,US,16.1083333333,42.8887623158,2.159174586
766800-99999,19.4,-99.183,MX,23.2166666667,43.8208553871,2.01142739411
442160-99999,48.817,93.1,MG,12.0375,30.01731802,2.34964416139
345040-99999,48.6,34.967,UP,16.075,77.6868147993,1.86126262902
424590-99999,25.333,77.65,IN,30.0,65.9961989777,1.68780261277
426710-99999,23.85,78.75,IN,36.4,26.3905476792,1.90179510091
684780-99999,-29.0,29.883,SF,18.95,59.7489283654,1.95864719463
360030-99999,52.195,77.074,KZ,6.96666666667,53.4422564188,2.24835077326
840690-99999,-0.248,-79.214,EC,29.0,73.3147252191,1.64466965762
837780-99999,-22.922,-42.074,BR,25.4615384615,68.0616797109,1.75930694193
121350-99999,54.6,18.817,PL,7.26666666667,93.2778330657,1.90066352563
786470-99999,13.936,-90.836,GT,30.0833333333,74.1769460678,1.6159734694
860970-99999,-23.633,-55.833,PA,24.475,59.0626803052,1.85591370298
479090-99999,28.394,129.553,JA,24.7708333333,86.2592269389,1.61675124953
712340-99999,50.0,-113.633,CA,7.07083333333,61.3397947311,2.17854197787
152060-99999,46.167,22.726,RO,11.8041666667,75.2315206521,1.96629363614
654180-99999,9.557,-0.863,GH,28.45,75.2596688886,1.63879504094
947520-99999,-33.9,150.733,AS,12.4125,82.4726608578,1.89220481984
383960-99999,41.567,60.633,UZ,19.6625,55.1502794131,1.98409585264
024310-99999,59.867,15.25,SW,5.8375,68.6307711369,2.14023273365
713650-99999,61.75,-121.233,CA,6.26666666667,46.6711852155,2.32020856418
724055-03714,39.078,-77.558,US,11.4782608696,55.0632644316,2.14574458248
646500-99999,4.398,18.519,CT,25.5238095238,85.2372553403,1.61071625394
031440-99999,56.317,-3.733,UK,7.9,73.7505000455,2.05575670961
747761-99999,30.846,-85.601,US,24.8526315789,69.0082572371,1.76315641606
170800-99999,40.6,33.617,TU,13.68,69.1917763497,1.98123575892
855850-99999,-33.633,-78.833,CI,17.3214285714,81.6468952158,1.80278035333
541020-99999,43.95,116.117,CH,15.2875,23.5070090484,2.34160761237
724097-54738,40.8,-74.417,US,8.7,52.4242245582,2.22300815329
489210-99999,21.633,101.883,LA,21.0,86.2600149852,1.69087907143
650460-99999,12.048,8.525,NI,34.975,32.068564028,1.88109322064
066100-99999,46.817,6.95,SZ,12.8375,93.8902885142,1.78588607455
997338-99999,42.0,-87.5,US,5.85416666667,88.7708247836,1.96710340669
863600-99999,-31.433,-57.983,UY,16.8230769231,76.4414147989,1.85724096872
417560-99999,25.068,61.805,PK,30.5625,65.9250071582,1.67735468858
725461-94988,42.111,-92.916,US,7.18333333333,93.5814463421,1.89969685705
685460-99999,-30.717,26.717,SF,9.2,72.5348966012,2.04062858716
602200-99999,31.399,-9.683,MO,20.9714285714,74.670422866,1.7908794861
221930-99999,68.783,49.3,RS,0.7,99.2771369999,1.97829016454
714990-99999,57.25,-105.617,CA,2.675,62.5419635408,2.25464945282
722346-54824,42.993,-84.139,US,7.31304347826,45.3976031222,2.31056413043
517090-99999,39.543,76.02,CH,21.4458333333,28.0953579892,2.18116674512
430170-99999,19.133,76.833,IN,38.2666666667,38.0955854217,1.76466721042
948420-99999,-38.85,143.517,AS,13.4041666667,76.6401921982,1.92275123427
067700-99999,46.004,8.911,SZ,16.45,66.4589042631,1.95022560142
407806-99999,34.867,48.55,IR,17.0266666667,48.3974608219,2.09385551948
714560-99999,52.817,-104.6,CA,7.12083333333,77.4401163927,2.03941821802
720493-54758,44.883,-72.233,US,3.20434782609,76.9717582048,2.12043483634
704898-00113,66.818,-161.022,US,4.30434782609,45.9994224517,2.3645514771
368210-99999,44.833,76.267,KZ,13.8,44.5426914032,2.19036570776
444160-99999,28.6,81.617,NP,19.28,87.8001410923,1.71147998943
722042-53978,32.742,-95.496,US,23.0869565217,68.9043054748,1.79876149381
242190-99999,67.133,108.533,RS,-1.125,74.2093715144,2.22925109241
824100-99999,-4.383,-70.033,BR,24.45,96.7989676241,1.53262785778
151230-99999,46.75,24.167,RO,11.6541666667,74.502700726,1.9754959111
407210-99999,37.9,55.95,IR,26.2875,43.7598780972,1.95157799593
726575-94960,45.062,-93.351,US,11.9208333333,42.5086456552,2.24476223695
829790-99999,-9.633,-42.1,BR,26.7,70.2945309903,1.7158009241
063800-99999,50.912,5.77,NL,9.5652173913,61.0886575948,2.13165714392
654420-99999,6.715,-1.591,GH,31.64,58.6887198933,1.71825838332
768430-99999,16.75,-93.133,MX,28.6833333333,71.9577212012,1.66253841876
476620-99999,35.683,139.767,JA,20.4833333333,68.322207508,1.85494312625
723160-13870,31.536,-82.507,US,23.2166666667,71.3417557626,1.77529806889
961090-99999,0.461,101.445,ID,29.5461538462,70.8060313482,1.65545686642
167190-99999,37.783,20.883,GR,20.92,49.0984258087,2.01129830656
067820-99999,46.7,8.85,SZ,8.57916666667,90.3973602196,1.89957423265
476050-99999,36.583,136.633,JA,15.5125,74.3903722921,1.90060485573
339460-99999,44.683,34.133,UP,13.95,92.0073763099,1.78016971126
955200-99999,-29.55,148.583,AS,17.7,62.471235072,1.95986480308
600050-99999,28.626,-17.756,SP,20.2166666667,64.2498331352,1.89512676503
607690-99999,33.875,10.775,TS,26.147826087,47.4626409122,1.9225542801
151500-99999,46.522,26.91,RO,12.6583333333,70.6476232003,1.98883055961
719380-99999,67.817,-115.144,CA,-11.4916666667,80.5195446772,2.37891847334
715030-99999,65.217,-123.433,CA,1.30833333333,49.7399144275,2.39135970088
604300-99999,36.3,2.233,AG,31.8666666667,31.2649829456,1.94909777966
720998-99999,47.45,-109.417,US,7.72083333333,41.1345209628,2.33912422681
254000-99999,65.733,150.9,RS,0.5625,65.4426959313,2.27129291891
111820-99999,47.833,16.217,AU,10.725,74.167427491,1.99663997213
719550-99999,55.933,-129.983,CA,10.1538461538,72.8974904303,2.01876491672
866240-99999,-11.383,-58.783,BR,26.319047619,76.6818220679,1.66848749047
222120-99999,67.933,32.917,RS,4.6625,67.2496376082,2.17518335932
066430-99999,47.25,7.783,SZ,12.2291666667,91.6003174249,1.81749385983
724040-13721,38.3,-76.417,US,13.8791666667,59.2030941044,2.06302303592
014660-99999,59.967,11.033,NO,7.79166666667,53.8072513805,2.22899961649
616970-99999,12.41,-16.746,SG,25.3733333333,84.6607412955,1.61862110635
133780-99999,43.283,20.8,RI,6.34,63.6689376546,2.17292611492
720377-13917,35.633,-91.167,US,19.0090909091,76.1408200628,1.81684303659
710240-99999,58.383,-116.033,CA,11.9833333333,46.7488133823,2.20715284785
683420-99999,-26.817,26.017,SF,12.1,64.3798650937,2.0535847575
961950-99999,-1.638,103.644,ID,27.225,92.515654673,1.51482218291
947100-99999,-31.533,145.8,AS,14.275,69.8060374387,1.96426769878
013370-99999,60.633,6.433,NO,5.27083333333,64.5227703818,2.18662004679
967390-99999,-6.3,106.567,ID,27.775,84.664030951,1.57137611444
610900-99999,13.779,8.984,NG,36.3,21.2492316777,1.94787359221
432290-99999,14.067,74.533,IN,30.1,73.7928874297,1.61894102585
725335-94833,40.65,-86.15,US,9.8347826087,72.3712395988,2.02955293816
470310-99999,40.367,127.25,KN,10.8375,55.6948798493,2.15292268089
998017-99999,37.417,-76.717,US,14.7541666667,61.2267182483,2.02845784076
701040-26631,68.867,-166.133,US,-10.1958333333,93.1286394148,2.24525635715
476750-99999,34.75,139.367,JA,19.5541666667,85.7471751623,1.72370432044
725204-04813,40.767,-80.4,US,6.93913043478,56.1904430853,2.22531269398
936780-99999,-42.417,173.7,NZ,7.9125,69.5697516694,2.09138178068
742513-53937,33.942,-96.394,US,23.0434782609,56.2806868921,1.90792692386
352840-99999,50.633,70.55,KZ,9.725,52.9389442065,2.19844035871
023660-99999,62.528,17.444,SW,5.97916666667,61.4951496989,2.19867119892
584770-99999,30.033,122.117,CH,19.9375,98.4941630944,1.60679883065
027630-99999,61.467,23.75,FI,9.6625,50.6136172043,2.21962041439
360610-99999,52.25,87.117,RS,4.8625,76.8242316815,2.08910134217
070570-99999,49.254,2.519,FR,11.7041666667,71.8508724879,1.99726559739
715500-99999,51.1,-100.05,CA,9.36666666667,58.4970739833,2.15779643856
153250-99999,45.35,25.5,RO,5.375,79.3141616179,2.05766199332
859340-99999,-53.003,-70.855,CI,3.2625,69.7336955775,2.18139414195
A07053-00346,40.983,-122.694,US,14.1052631579,46.0262196927,2.17163556135
948130-99999,-36.967,139.717,AS,12.875,75.8535957981,1.93990364805
713170-99999,45.417,-63.467,CA,4.60416666667,91.9726849878,1.96420644614
956100-99999,-32.017,116.133,AS,13.8125,80.8262284017,1.87880721031
014520-99999,58.204,8.085,NO,7.99166666667,52.8001601943,2.23370845887
021030-99999,65.783,15.067,SW,-1.8875,90.7729231171,2.10212656965
156150-99999,42.183,23.583,BU,-3.625,82.8718496833,2.20407702972
868680-99999,-22.7,-47.45,BR,25.5333333333,37.8946421493,2.01672863703
471670-99999,34.842,127.617,KS,18.2142857143,82.9534056054,1.77401692276
720713-00251,40.204,-84.532,US,8.86956521739,48.9083843981,2.24984040969
720261-53976,33.175,-97.828,US,23.4086956522,55.5525020422,1.90699457596
724050-13743,38.847,-77.035,US,13.3,48.0835961963,2.16981474464
368890-99999,43.383,77.55,KZ,0.5,73.5169968407,2.20324416711
066040-99999,47.0,6.95,SZ,12.8083333333,92.1766293663,1.8011626867
720476-00455,39.725,-91.444,US,11.1304347826,84.0037997853,1.90427305002
677610-99999,-16.52,28.885,ZI,21.4,60.133625059,1.90717949699
717330-99999,46.633,-80.8,CA,3.10833333333,40.3885172769,2.43620668843
703710-25333,57.048,-135.365,US,10.3958333333,56.0443630722,2.15860728151
832700-99999,-13.5,-52.5,BR,26.4,73.4958454821,1.69423164576
433550-99999,9.533,76.6,IN,29.7,72.1262029123,1.64110517901
820980-99999,0.051,-51.072,BR,26.9583333333,97.3211767081,1.47883347051
247680-99999,62.033,132.6,RS,2.7625,41.0971364817,2.43692581899
827650-99999,-7.333,-47.467,BR,29.8666666667,71.145633723,1.64624179599
134610-99999,42.1,19.1,MJ,17.24,66.697809162,1.93264439739
154600-99999,44.2,27.35,RO,15.4916666667,70.4224413593,1.93505928647
173800-99999,36.2,29.65,TU,19.2,61.81659586,1.93599160752
711500-99999,50.45,-100.6,CA,7.95,65.1009142871,2.12898715542
722260-13895,32.3,-86.408,US,23.7916666667,69.9044452493,1.77632569309
714810-99999,53.573,-115.124,CA,4.9875,80.7765427236,2.05273301343
476742-99999,37.293,136.962,JA,14.4166666667,69.8859708551,1.9607967034
135800-99999,40.983,21.067,MK,14.7,48.8954442546,2.1353250883
943870-99999,-24.9,152.317,AS,19.0,69.1139026746,1.87731271505
869780-99999,-29.867,-52.383,BR,16.93,90.1478323531,1.73753779841
829170-99999,-9.869,-67.894,BR,26.175,91.6109327955,1.54322769661
548230-99999,36.683,116.983,CH,19.1625,60.7484755562,1.94589332973
867030-99999,-15.125,-58.128,BR,25.219047619,71.1138882887,1.73788636229
725258-00382,34.594,-83.296,US,22.7260869565,72.3048858384,1.77667920994
830950-99999,-10.984,-37.07,BR,28.8333333333,69.0552557841,1.68449257204
485000-99999,11.788,99.805,TH,30.7875,75.4713975505,1.59102315902
423670-99999,26.404,80.41,IN,26.25,69.5601263632,1.7309491158
603810-99999,36.717,3.15,AG,24.3,60.8644660189,1.84389488156
953220-99999,-20.183,130.017,AS,18.00625,30.6798457551,2.22661404842
727770-94012,48.543,-109.763,US,9.52916666667,53.5665577692,2.19690551767
723146-53892,36.432,-81.419,US,12.2391304348,67.4299359788,2.02467984495
686130-99999,-32.033,18.333,SF,14.8,77.617162381,1.88692674677
358490-99999,45.767,62.117,KZ,17.8,35.671762935,2.18783827402
488200-99999,21.221,105.807,VM,28.8260869565,79.2202069927,1.59741975444
959080-99999,-36.5,148.3,AS,6.75,59.600247816,2.19977487374
947620-99999,-33.983,150.917,AS,13.25,75.093597691,1.93905193181
035020-99999,52.133,-4.567,UK,11.9833333333,60.2929955684,2.09094376469
039670-99999,53.302,-6.451,EI,9.9875,74.0002689015,2.01257344282
157120-99999,41.55,23.267,BU,16.625,54.7373221017,2.04735627637
039760-99999,54.233,-10.0,EI,12.1333333333,65.3113391415,2.04493737683
289780-99999,52.533,68.75,KZ,6.825,51.9360326844,2.26405933957
027890-99999,63.383,28.667,FI,6.02916666667,59.0380371032,2.21877022499
470750-99999,38.417,127.283,KN,14.5375,64.7660530141,2.00235001514
867740-99999,-18.417,-49.2,BR,22.819047619,67.2056587806,1.81860297147
725469-04913,41.019,-93.359,US,9.5652173913,97.7800240906,1.81684521939
682635-99999,-25.939,27.926,SF,15.7391304348,66.5858074499,1.96311246773
974300-99999,0.831,127.381,ID,29.025,82.2486546038,1.5675250435
744653-63814,38.149,-89.699,US,13.7782608696,86.6890856548,1.82917703639
720491-00150,46.217,-97.633,US,6.78260869565,99.7144685379,1.85495377299
122100-99999,53.767,15.4,PL,6.25416666667,82.3875034226,2.01400830397
064580-99999,50.759,4.768,BE,9.59166666667,58.479951437,2.15351985
233760-99999,66.933,88.367,RS,0.225,60.2319230574,2.32263660017
