station,lat,loc,country,air,rh,R
073610-99999,46.183,1.95,FR,15.0083333333,78.1785656578,1.87801407332
282140-99999,58.133,52.583,RS,2.575,92.4805605837,1.99974229019
610450-99999,13.983,10.3,NG,36.0125,23.1085061441,1.93757326728
701338-99999,61.533,-165.583,US,0.3,76.7938666407,2.17906062422
150850-99999,47.15,24.517,RO,6.9,62.5530927063,2.17149046458
725104-04843,41.626,-80.215,US,9.40416666667,76.6048192887,2.00169473384
956400-99999,-32.667,116.667,AS,14.1,69.1021441231,1.97374760342
036720-99999,51.553,-0.418,UK,11.9208333333,62.2359895294,2.0755016265
151630-99999,46.533,23.317,RO,1.83333333333,63.0184421614,2.26710843292
164590-99999,37.4,14.917,IT,16.0666666667,89.3097113683,1.76170200979
701333-26643,66.069,-162.764,US,-3.54166666667,78.2377298974,2.24219944415
723628-93942,31.178,-99.324,US,19.0,45.6365419195,2.07874847033
681100-99999,-22.567,17.1,WA,19.5791666667,42.7497233262,2.09213095719
725053-94728,40.779,-73.969,US,9.27083333333,71.0926530369,2.05161045361
800280-99999,10.89,-74.781,CO,29.1208333333,73.6495821476,1.63942100184
717880-99999,49.867,-111.733,CA,12.2166666667,37.1486735753,2.28493471406
378970-99999,39.533,46.017,AM,5.6,79.6462398549,2.05038926204
715130-99999,50.183,-61.783,CA,-0.158333333333,62.778851847,2.30832028449
291110-99999,59.217,78.233,RS,12.2,31.1403193652,2.33681405985
067500-99999,46.65,8.617,SZ,3.25416666667,79.7897992224,2.095276606
946920-99999,-34.05,141.267,AS,11.0,87.5355949389,1.87653459542
297120-99999,54.7,78.667,RS,10.225,52.4757326077,2.19258471423
010820-99999,69.15,29.25,NO,-0.0863636363636,73.5143944832,2.21479440443
062730-99999,52.7,5.883,NL,8.62173913043,71.060974529,2.06464344724
787110-99999,15.261,-83.781,HO,29.6,72.1180377578,1.64314123604
717380-99999,47.967,-84.787,CA,7.77857142857,29.0516174727,2.4416604078
471000-99999,37.683,128.717,KS,3.3625,84.1616031287,2.05563669516
171240-99999,39.784,30.582,TU,11.4958333333,42.6948817935,2.25151983088
869950-99999,-32.033,-52.1,BR,20.9565217391,80.2362179478,1.74341803262
431810-99999,16.53,80.797,IN,30.7125,70.2417007891,1.63736845723
360380-99999,51.15,82.2,KZ,10.1125,68.9090163555,2.05379888967
506320-99999,48.767,121.917,CH,5.85,31.1010719787,2.46199180242
725050-04781,40.794,-73.102,US,8.75833333333,79.2893899183,1.99135820117
723403-13963,34.727,-92.239,US,16.2916666667,62.8961708013,1.98390668786
716880-99999,50.15,-123.117,CA,3.7,87.9553400037,2.01645118277
081410-99999,41.633,-4.75,SP,13.8083333333,84.0342105802,1.85136463989
600330-99999,27.152,-13.219,WI,19.1666666667,65.8149385997,1.90234116015
336310-99999,48.633,22.267,UP,9.69375,54.5066123799,2.18560414078
838270-99999,-25.596,-54.487,BR,26.0166666667,71.8934626431,1.71551642386
687470-99999,-32.783,26.633,SF,17.9375,76.2673010595,1.83682530691
283190-99999,57.083,54.75,RS,11.1,56.7928521806,2.13834132829
151680-99999,46.3,25.3,RO,7.41666666667,66.2061235121,2.1299897936
011580-99999,67.167,15.483,NO,3.5125,63.0028775,2.23422956105
424150-99999,26.617,92.783,IN,25.375,78.8758074183,1.66822307235
377350-99999,40.717,46.417,AJ,10.975,79.024650872,1.95004999552
727584-94038,46.014,-102.655,US,11.4125,43.4904360919,2.24633230833
010470-99999,69.017,23.067,NO,-0.716666666667,76.8151438761,2.19886573221
154340-99999,44.433,24.35,RO,14.3375,45.3065946973,2.1732441675
727417-54825,45.407,-83.813,US,5.85416666667,50.4139537648,2.29620536003
407620-99999,35.267,59.217,IR,21.725,45.1766552885,2.02912079762
718320-99999,49.733,-84.15,CA,1.52083333333,46.1375483374,2.41809025193
374920-99999,41.85,42.317,GG,2.3125,59.0799890572,2.29147994389
946170-99999,-34.25,116.15,AS,13.6625,80.2721555402,1.88651015547
871620-99999,-26.213,-58.228,AR,28.7083333333,68.978095206,1.6876121098
766250-99999,20.617,-100.186,MX,23.4,49.6323722707,1.95796024592
433540-99999,9.0,76.917,IN,25.3,89.3438633264,1.57988165266
429390-99999,20.667,78.583,IN,35.775,28.8204802362,1.89323377957
077650-99999,41.924,9.406,FR,15.4791666667,82.7575055466,1.82947018574
066570-99999,46.85,8.2,SZ,12.5875,87.6976126303,1.84393423363
010980-99999,70.367,31.1,NO,1.1625,74.3019035352,2.18348491767
724796-94128,41.787,-111.853,US,14.0291666667,51.5709093771,2.12555818088
067450-99999,46.5,8.317,SZ,8.8875,76.8376439598,2.00985476482
725637-99999,42.806,-102.175,US,11.9291666667,46.1811825037,2.21308803745
070720-99999,49.217,4.15,FR,12.0958333333,62.4137147746,2.0705362439
967450-99999,-6.183,106.833,ID,29.3,79.2074283281,1.58821226494
866780-99999,-13.0,-38.5,BR,25.4833333333,88.8677453009,1.58036241198
039110-99999,54.717,-6.817,UK,8.17083333333,74.6468257436,2.04274165179
471310-99999,36.633,127.45,KS,12.9875,35.9544887969,2.28002623612
082380-99999,40.817,0.5,SP,17.1458333333,75.4027892005,1.85980698533
379590-99999,39.2,46.433,AM,8.74,85.989798332,1.93422913031
761130-99999,30.717,-111.833,MX,23.5,42.089059946,2.02071586566
854180-99999,-20.535,-70.181,CI,19.2166666667,68.4273900613,1.87894332661
711700-99999,49.9,-99.35,CA,7.83333333333,79.0131826074,2.0119135599
011620-99999,68.583,15.017,NO,2.22916666667,81.4285002918,2.10136805083
603510-99999,36.795,5.874,AG,17.4916666667,83.0886248389,1.78706343222
517300-99999,40.5,81.05,CH,21.3857142857,17.7470611559,2.27113707243
684710-99999,-28.367,29.383,SF,12.6375,82.2705686664,1.88951527084
919380-99999,-17.554,-149.607,FP,26.9708333333,78.6356454307,1.63890957887
021710-99999,65.817,21.633,SW,3.1625,53.8687304321,2.31948154289
532760-99999,42.4,112.9,CH,8.75,18.3283281178,2.51456794475
022455-99999,64.548,18.716,SW,3.34782608696,55.8785152085,2.29859407864
368970-99999,43.317,78.25,KZ,7.81428571429,79.1165060905,2.0114015206
688490-99999,-33.283,26.5,SF,15.5625,83.5228894105,1.82126485886
260990-99999,59.5,34.7,RS,2.0625,67.1773416218,2.22691965888
023250-99999,62.5,14.15,SW,-1.35833333333,65.2686187982,2.31055008405
722120-12833,29.633,-83.105,US,22.5958333333,76.496083198,1.74327952283
424100-99999,26.106,91.586,IN,25.88,75.1544247558,1.6902242356
035715-99999,52.205,0.175,UK,17.8888888889,45.6637662232,2.10035933025
866340-99999,-11.083,-43.133,BR,25.4458333333,75.8633909374,1.69267702242
422370-99999,27.133,72.367,IN,35.4,36.5803851485,1.83402629543
942060-99999,-18.183,125.567,AS,30.60625,28.4076372818,1.99839359712
721001-99999,47.333,-112.1,US,10.0166666667,41.7951384592,2.28832004535
869190-99999,-24.433,-51.967,BR,28.4125,31.7161204485,2.01313593655
022670-99999,63.408,18.99,SW,4.39166666667,48.7511440299,2.33922501756
165200-99999,40.632,8.291,IT,17.0695652174,90.9760149323,1.72768813971
716360-99999,54.131,-111.678,CA,10.275,46.3297455128,2.2443342835
966450-99999,-2.705,111.673,ID,27.1875,87.0060994498,1.56283141672
484500-99999,14.017,99.533,TH,31.0,64.9796406932,1.67686468285
067390-99999,46.433,8.083,SZ,-1.175,92.2528220636,2.07542128669
717730-99999,60.717,-135.083,CA,0.758333333333,37.2536723859,2.5093046576
720866-00292,47.29,-101.581,US,11.875,58.820366452,2.10570875584
786410-99999,14.583,-90.527,GT,22.4583333333,71.0502658076,1.79270788604
085944-99999,16.137,-22.889,CV,25.0,55.8357135148,1.87327957804
561370-99999,31.15,97.167,CH,5.35,40.7343980554,2.38916786468
712430-99999,49.7,-112.767,CA,12.0458333333,36.9991568055,2.28957615128
679770-99999,-21.008,31.579,ZI,29.8,44.1476766648,1.87919493422
943380-99999,-21.833,140.883,AS,26.7,27.8406151154,2.08005552231
784600-99999,19.406,-70.605,DR,28.7,65.5434506468,1.71724519345
404380-99999,24.722,46.725,SA,34.1333333333,13.2025263321,2.05951099074
725434-54789,41.139,-75.379,US,5.15,68.3646079967,2.15603266339
713510-99999,53.65,-113.35,CA,10.5916666667,46.6261909006,2.23556511541
726384-14817,44.283,-85.417,US,8.58333333333,30.9781722364,2.40930894888
683000-99999,-26.683,15.25,WA,16.9285714286,83.5953237262,1.79378640814
442290-99999,48.083,99.55,MG,10.075,19.923415431,2.4748325956
868620-99999,-22.65,-52.133,BR,25.6173913043,58.7960727859,1.83574178245
682870-99999,-24.933,30.85,SF,13.4375,94.626377832,1.7677744282
956440-99999,-33.55,120.7,AS,14.5625,69.9504899613,1.95737604613
785510-11624,17.7,-64.813,US,27.8958333333,64.4532185766,1.74240930128
122850-99999,53.083,21.567,PL,7.275,59.9885418628,2.18612181082
074280-99999,45.198,0.816,FR,14.9791666667,87.6001547074,1.79775025594
428860-99999,21.914,84.05,IN,26.3846153846,67.6716235553,1.74450593143
686770-99999,-31.95,29.133,SF,17.3125,89.5229044336,1.73537972996
983250-99999,16.083,120.35,RP,29.5,83.3655397308,1.54860366911
723264-99999,35.964,-83.874,US,12.25,87.738703408,1.85021692476
403940-99999,27.438,41.686,SA,21.2,28.3710682256,2.18363423462
070200-99999,49.717,-1.933,FR,11.4083333333,86.8370046864,1.87450066646
013210-99999,61.9,6.55,NO,5.62916666667,69.2716296088,2.13883000129
936140-99999,-42.717,170.983,NZ,10.2625,84.8300285144,1.91424760535
237760-99999,62.467,89.017,RS,4.7375,59.470430736,2.24045445429
683470-99999,-26.871,26.718,SF,15.875,71.5835022455,1.91756105073
153410-99999,45.0,22.867,RO,11.3583333333,50.2218495071,2.1896416979
489470-99999,16.557,104.76,LA,28.94,54.1996159216,1.80985689539
066811-99999,47.485,9.561,SZ,13.5833333333,59.1340853146,2.06943121467
722506-12959,26.184,-98.254,US,26.6166666667,60.2174076744,1.80390097549
297060-99999,54.367,77.283,RS,11.325,45.0828937821,2.23438927135
685240-99999,-30.35,21.817,SF,18.9857142857,62.9496725828,1.93048266638
407010-99999,39.333,44.433,IR,8.525,78.4836337622,2.00285892232
310410-99999,59.633,133.033,RS,2.525,59.674419871,2.28220197751
412420-99999,25.617,56.25,MU,30.3625,52.3618560167,1.79765852538
720887-00297,46.117,-89.883,US,6.3125,53.9685861418,2.2566957809
416300-99999,31.433,73.1,PK,28.875,47.4451917214,1.86908775503
122120-99999,53.791,15.826,PL,8.68333333333,55.9922360114,2.19272228169
720492-00151,44.567,-72.017,US,6.80833333333,44.5051350231,2.32814410817
150200-99999,47.733,26.65,RO,10.2375,50.8851529659,2.20598613755
915790-99999,-20.641,166.573,NC,25.25,66.9600468429,1.77291779809
027320-99999,62.8,27.9,FI,1.6375,67.0223345874,2.23660511924
470980-99999,37.9,127.067,KS,11.475,49.2013009122,2.19610433817
512880-99999,45.367,90.533,CH,19.0625,3.16806785335,2.44189922782
724298-04850,40.708,-84.027,US,8.66666666667,74.1686180128,2.03709659078
673270-99999,-24.05,34.717,MZ,24.5666666667,69.361191968,1.76575030625
419890-99999,21.817,91.85,BG,25.5125,81.263778796,1.64503102793
167230-99999,37.69,26.912,GR,16.2086956522,69.5502533103,1.92844587008
431930-99999,15.867,73.633,IN,31.1,73.9349840151,1.59806183715
033233-99999,53.334,-2.85,UK,12.8333333333,75.1935582362,1.946385937
637420-99999,-1.322,36.815,KE,18.4666666667,94.9361829244,1.66624288384
725316-03887,39.834,-88.866,US,10.1833333333,72.2777047162,2.0235029602
722689-23077,34.433,-103.083,US,15.0375,48.304630181,2.13375902305
166181-99999,40.814,22.046,GR,16.7428571429,45.40304659,2.12512728883
873110-99999,-31.571,-68.418,AR,18.0875,62.9387521052,1.94823525694
965250-99999,2.85,117.333,ID,28.175,82.063371039,1.58582577649
723626-03737,36.399,-76.016,US,16.2833333333,87.9230397351,1.76933998574
485690-99999,6.933,100.393,TH,27.1208333333,87.5555138091,1.55942810818
941700-99999,-12.683,141.917,AS,28.03125,72.8129019616,1.66802092617
030440-99999,58.283,-4.433,UK,5.85416666667,86.2472334744,1.98875582012
727883-24220,47.034,-120.53,US,11.2375,49.9700731384,2.19417752247
601460-99999,33.717,-7.4,MO,19.35,66.9945061473,1.88861613726
025400-99999,58.6,12.2,SW,8.195,71.2411466939,2.07148726137
341710-99999,51.713,46.171,RS,13.7916666667,45.9460488658,2.17848873406
173725-99999,36.35,36.283,TU,18.4166666667,66.939792839,1.90743491077
715230-99999,49.267,-73.35,CA,-1.275,52.1241624066,2.42169118655
026180-99999,56.95,13.067,SW,7.70909090909,69.7338107875,2.09397317617
483840-99999,16.333,102.817,TH,27.9375,67.5353606552,1.71514535558
818770-99999,-6.967,-35.683,BR,22.9304347826,87.8171371213,1.63956661567
723815-23161,34.854,-116.786,US,26.5666666667,32.0816540387,2.04628874168
543424-99999,41.64,123.483,CH,9.16666666667,38.2012632065,2.33586649502
483100-99999,19.193,99.9,TH,24.2875,83.1403262159,1.65301375107
760753-99999,31.636,-106.429,MX,24.5,23.480165434,2.16072018058
868090-99999,-20.983,-54.967,BR,27.175,60.5899117705,1.78972805701
166820-99999,37.921,21.293,GR,14.9583333333,76.3062360361,1.89506166148
960330-99999,3.8,98.7,ID,27.975,84.8593353532,1.56576840267
470690-99999,38.033,125.7,KN,12.975,49.1547494007,2.16701375014
296540-99999,55.217,87.65,RS,6.4875,56.1101942,2.23488028376
294300-99999,56.5,84.917,RS,9.92857142857,40.1414096385,2.30424099102
655010-99999,14.033,-0.033,UV,35.625,19.4591881687,1.97650266551
076070-99999,43.912,-0.508,FR,16.3608695652,80.8368441969,1.82861518114
703061-25521,59.324,-155.902,US,3.15,75.2718084553,2.13608888345
854670-99999,-27.25,-70.77,CI,18.325,67.3505058933,1.90571315944
726515-94902,44.3,-96.8,US,8.9,79.3712552871,1.98787062964
725175-64706,40.633,-79.1,US,9.79166666667,89.6098716186,1.88249313485
727507-54904,45.332,-95.651,US,8.25,75.4990466599,2.03387317966
471280-99999,36.717,127.499,KS,11.0,48.5779396588,2.21079127773
941400-99999,-12.117,134.9,AS,28.1375,71.9841089502,1.67304309521
821980-99999,-1.717,-45.4,BR,27.0666666667,83.5177100585,1.59513738103
654690-99999,5.2,-1.067,GH,25.775,91.56037126,1.55152551459
025540-99999,58.717,15.033,SW,8.05454545455,50.9891661675,2.24801059065
424030-99999,26.333,89.467,IN,27.45,65.772454111,1.73985534373
725314-03960,38.571,-90.157,US,12.1,68.2289797163,2.02055935403
066360-99999,46.983,7.283,SZ,13.6125,83.4311400073,1.86038906874
029580-99999,61.045,28.144,FI,3.5,49.0751661153,2.35397507473
710020-99999,53.567,-64.1,CA,-4.4125,54.9405708796,2.45920965185
818880-99999,-7.267,-64.783,BR,25.8470588235,86.3117808006,1.59514174426
607390-99999,35.167,8.833,TS,17.0125,85.103384412,1.77919721175
766850-99999,19.158,-98.371,MX,19.6,54.7820061656,1.9884843871
722540-13904,30.183,-97.68,US,19.6083333333,58.8757363943,1.9531963484
685920-99999,-29.617,31.133,SF,18.1541666667,86.022759526,1.7488638066
683430-99999,-27.65,25.617,SF,16.825,68.1666656258,1.92820050893
572900-99999,32.933,113.917,CH,20.1142857143,44.6471089498,2.06533094807
075790-99999,44.14,4.867,FR,15.1454545455,81.2448019426,1.84900996297
570250-99999,34.517,107.383,CH,19.2,22.36708061,2.27446844837
243710-99999,66.8,136.683,RS,1.5375,46.3211362931,2.4161874006
068065-99999,46.967,8.4,SZ,13.347826087,79.652189897,1.89801594981
722899-03179,33.975,-117.636,US,24.65,48.7456013407,1.9409937405
726480-94853,45.733,-87.083,US,7.56666666667,49.9680011247,2.26636388368
942310-99999,-18.333,130.633,AS,28.68125,21.2934642373,2.09727870184
172600-99999,36.947,37.479,TU,14.425,59.4776376842,2.04993636867
166410-99999,39.602,19.912,GR,15.575,76.4793368959,1.88145278943
944030-99999,-28.796,114.708,AS,21.8416666667,64.587048152,1.86028596019
428090-99999,22.655,88.447,IN,26.1833333333,86.8945651451,1.58353029772
803150-99999,2.95,-75.294,CO,32.5461538462,45.6448330633,1.8123599477
726228-94740,44.385,-74.207,US,4.7375,48.8279426633,2.33176700195
081570-99999,41.117,-1.417,SP,13.5,82.1601492826,1.87350591916
683860-99999,-26.115,31.45,WZ,19.875,84.5304325784,1.72783638848
917830-99999,-18.585,-173.962,TN,25.3157894737,89.2919273462,1.58001684232
529550-99999,35.583,100.75,CH,2.5125,33.6356959982,2.50585997834
722330-53865,30.343,-89.822,US,22.2041666667,54.3022836343,1.94140248975
946360-99999,-33.583,120.05,AS,17.0,72.0650361198,1.89131199009
780160-13601,32.367,-64.683,BD,22.2208333333,91.0997049533,1.62535294817
956580-99999,-30.483,136.883,AS,18.6375,70.2462128972,1.87472424334
477930-99999,34.757,133.855,JA,15.4,65.1314164343,1.98225844699
713790-99999,48.833,-72.533,CA,0.608333333333,45.9772206654,2.43740561336
956870-99999,-34.2,140.683,AS,14.3375,76.9852530608,1.90144127874
067340-99999,46.667,7.867,SZ,12.8708333333,83.2704626184,1.8763488474
151480-99999,46.65,25.3,RO,1.13333333333,74.8508620284,2.17934827046
724678-94033,40.517,-106.867,US,7.4625,55.8918169128,2.21758546089
062600-99999,52.1,5.183,NL,9.0125,73.6482262178,2.03476246905
033020-99999,53.248,-4.535,UK,9.65416666667,83.6873882744,1.93601129194
484075-99999,15.23,103.253,TH,29.8,53.1080897664,1.8023145898
800990-99999,7.069,-70.737,CO,34.1454545455,45.5582692874,1.78166041315
720572-99999,40.612,-112.351,US,16.375,41.8355621836,2.16296837646
128300-99999,47.067,17.833,HU,11.1208333333,48.3201900718,2.21062718585
387340-99999,39.45,70.2,TI,10.9875,49.5055850818,2.20307783
747940-12868,28.483,-80.567,US,26.7291666667,79.5978038812,1.63540542603
103380-99999,52.461,9.685,GM,9.625,69.7091250521,2.05651820705
477470-99999,35.533,134.817,JA,13.3636363636,84.3052319496,1.85778201896
718780-99999,52.183,-113.9,CA,9.84166666667,34.3824233175,2.35536164127
720864-00290,35.937,-77.547,US,17.0416666667,80.0851794652,1.82167999352
948440-99999,-35.733,143.917,AS,15.5,70.3785253041,1.93527225289
943440-99999,-21.6,138.367,AS,27.05,30.0128587064,2.0545366723
724955-93227,38.21,-122.285,US,16.925,73.9038134497,1.8770097806
817840-99999,-4.25,-49.933,BR,27.4,34.6542821067,2.00783225952
723147-53870,35.197,-81.156,US,17.625,70.3842150615,1.89344593477
722470-03901,32.385,-94.712,US,18.5125,58.7820070904,1.97554462916
723083-13763,36.698,-76.903,US,15.125,87.5189450807,1.79557995121
488870-99999,10.933,108.1,VM,29.7,72.3077005448,1.63954792933
530830-99999,44.617,114.15,CH,6.2,34.8259187933,2.42315161675
116530-99999,50.733,15.733,EZ,-1.53636363636,91.0232673696,2.09307527506
720255-99999,36.909,-94.888,US,14.125,74.2332697907,1.9292310452
948370-99999,-38.283,142.45,AS,11.5166666667,82.0137361612,1.91375447707
415350-99999,34.183,73.25,PK,20.5,60.9696430285,1.91770046282
825990-99999,-5.911,-35.248,BR,26.1058823529,85.8571465897,1.5939540352
227680-99999,62.1,42.9,RS,0.628571428571,79.9915449981,2.14516482963
819560-99999,-8.233,-35.983,BR,21.2833333333,92.4577221762,1.63213241039
024290-99999,59.667,14.183,SW,5.51428571429,63.0771781507,2.19423695432
833930-99999,-16.0,-41.283,BR,23.4,71.1087275567,1.77369311756
516440-99999,41.717,82.95,CH,18.9625,28.0754435681,2.23015994419
294670-99999,56.283,90.517,RS,11.1,42.0892546949,2.26449819472
029100-99999,63.433,21.067,FI,4.12083333333,71.2847782827,2.151211019
067210-99999,46.367,8.183,SZ,8.22916666667,77.8285072868,2.01429599081
710205-99999,64.183,-114.083,CA,-20.0833333333,65.0832495058,2.68027405257
030720-99999,56.883,-3.417,UK,2.6125,75.7454086687,2.14259264362
275770-99999,55.533,45.5,RS,4.55,93.5924605663,1.95137368834
725407-04854,45.013,-84.701,US,7.70833333333,35.1426935529,2.39077985598
151600-99999,46.533,22.467,RO,7.93333333333,63.7838290045,2.14061541381
234120-99999,65.967,56.917,RS,-0.45,72.5962676277,2.22982102375
064765-99999,50.033,5.4,BE,10.25,55.3866732227,2.16711734375
573060-99999,31.583,105.967,CH,20.2,57.8994097964,1.94994106395
144740-99999,42.561,18.268,HR,14.6708333333,72.3439164498,1.93471061353
786445-99999,14.967,-89.533,GT,34.1538461538,46.4826258884,1.77356445449
160950-99999,45.4,11.85,IT,18.0,67.844748385,1.90786205886
115460-99999,48.95,14.467,EZ,9.63333333333,53.9455097552,2.19160619297
956390-99999,-32.983,121.617,AS,12.34375,72.1757973387,1.98190353383
710170-99999,73.75,-105.283,CA,-23.6875,70.2007643402,2.70722369196
471190-99999,37.267,126.983,KS,11.8875,65.6926008918,2.04649923435
715901-99999,44.98,-62.48,CA,4.80833333333,56.9163296544,2.26097605823
024820-99999,60.267,16.983,SW,4.49090909091,50.4751405528,2.32248202133
946400-99999,-34.833,116.033,AS,15.0,83.4379236165,1.83305261537
852440-99999,-17.645,-63.135,BL,25.9208333333,81.3903419815,1.63591728247
727468-04928,47.783,-93.65,US,9.08333333333,42.3158458018,2.30220170969
821930-99999,-1.379,-48.476,BR,26.9083333333,85.1528018013,1.58422112721
A00016-03036,37.583,-109.483,US,15.275,22.4761570311,2.35069807267
173000-99999,36.899,30.8,TU,16.7208333333,77.2876200846,1.85199063634
747806-63809,32.955,-84.264,US,18.375,53.2171570412,2.02599429259
720477-99999,37.648,-92.652,US,12.2916666667,63.8943198266,2.05398256922
488520-99999,16.402,107.703,VM,20.875,96.4528228778,1.60588227971
725705-94030,40.443,-109.513,US,12.8875,43.4526930414,2.21765764371
835520-99999,-19.012,-57.673,BR,31.2727272727,60.4069686576,1.71073639074
287660-99999,54.367,66.967,KZ,12.5,30.8726015991,2.33321307828
343000-99999,49.925,36.29,UP,10.1857142857,67.6291902659,2.06334040466
800970-99999,7.928,-72.512,CO,30.6454545455,53.6965599241,1.78064387949
638620-99999,-6.17,35.753,TZ,23.7428571429,72.6865431415,1.75341488842
