station,lat,loc,country,air,rh,R
010820-99999,69.15,29.25,NO,-31.1541666667,73.3372582228,2.82710724112
062730-99999,52.7,5.883,NL,4.14782608696,90.2496957734,1.98796134939
787110-99999,15.261,-83.781,HO,27.1846153846,79.8661311906,1.62414905592
717380-99999,47.967,-84.787,CA,-9.92857142857,85.085086004,2.30901567637
471000-99999,37.683,128.717,KS,-2.575,58.5499172286,2.39211621018
171240-99999,39.784,30.582,TU,-3.18333333333,95.8052133805,2.08442560253
869950-99999,-32.033,-52.1,BR,22.3380952381,55.2668653712,1.93049334273
431810-99999,16.53,80.797,IN,26.1555555556,76.264643353,1.67528113781
360380-99999,51.15,82.2,KZ,-5.5,74.7949022201,2.31023973895
506320-99999,48.767,121.917,CH,-15.675,67.0035972412,2.57712963567
818690-99999,-6.967,-42.15,BR,30.12,67.1050402567,1.6759295546
725050-04781,40.794,-73.102,US,-5.1625,51.9246399941,2.49983133885
723403-13963,34.727,-92.239,US,12.4916666667,80.2165548107,1.91000579306
716880-99999,50.15,-123.117,CA,-7.5,91.0142290252,2.21039791496
081410-99999,41.633,-4.75,SP,6.39583333333,88.3024417158,1.96047296674
600330-99999,27.152,-13.219,WI,17.0833333333,24.9936123956,2.29354647231
336310-99999,48.633,22.267,UP,-4.16666666667,96.1916846339,2.10044201251
838270-99999,-25.596,-54.487,BR,26.4625,78.2381883166,1.65231359424
687470-99999,-32.783,26.633,SF,18.0666666667,92.8812809367,1.6917379429
725753-99999,41.05,-113.07,US,0.733333333333,55.619933795,2.35221363471
264360-99999,56.517,25.917,LG,0.075,90.5772151819,2.06522299374
283190-99999,57.083,54.75,RS,-0.6,89.3116061824,2.08935241895
151680-99999,46.3,25.3,RO,1.91363636364,48.2935811007,2.39186898325
011580-99999,67.167,15.483,NO,-1.08260869565,65.9615280731,2.29918417609
424150-99999,26.617,92.783,IN,20.12,76.469629494,1.79218137894
377350-99999,40.717,46.417,AJ,2.5625,58.6836346311,2.28996566486
727584-94038,46.014,-102.655,US,-18.2208333333,63.9508057437,2.65337367005
010470-99999,69.017,23.067,NO,-16.7166666667,83.9555485062,2.45216106048
154340-99999,44.433,24.35,RO,-0.383333333333,92.7916744966,2.05523376615
727417-54825,45.407,-83.813,US,-3.69583333333,86.4796587589,2.17451461118
407620-99999,35.267,59.217,IR,-2.175,65.8525460361,2.32159565501
718320-99999,49.733,-84.15,CA,-13.2166666667,79.3812456542,2.42259857895
424090-99999,26.65,91.917,IN,20.3,73.843572695,1.81117414628
946170-99999,-34.25,116.15,AS,16.125,65.7211601557,1.96294494586
172375-99999,37.786,29.701,TU,1.1375,59.4701027877,2.31123326808
871620-99999,-26.213,-58.228,AR,28.1958333333,68.0812594736,1.70538271038
766250-99999,20.617,-100.186,MX,18.0555555556,63.1103535449,1.94739094436
433540-99999,9.0,76.917,IN,26.0,73.9408792064,1.69827725641
429390-99999,20.667,78.583,IN,23.775,67.6222041125,1.79623498872
077650-99999,41.924,9.406,FR,12.9416666667,42.4055900056,2.22557687109
066570-99999,46.85,8.2,SZ,2.25416666667,97.3653178512,1.96413865617
010980-99999,70.367,31.1,NO,-6.0625,70.2212014038,2.36054084196
724796-94128,41.787,-111.853,US,-9.0125,69.9478103298,2.42088353737
067450-99999,46.5,8.317,SZ,-4.99166666667,88.9210143497,2.17904386355
725637-99999,42.806,-102.175,US,-6.52083333333,65.3107788069,2.41168310117
070720-99999,49.217,4.15,FR,3.29166666667,87.0085577979,2.03260240743
967450-99999,-6.183,106.833,ID,27.525,80.7020092334,1.61028526078
866780-99999,-13.0,-38.5,BR,28.4904761905,67.3862695904,1.70555304501
039110-99999,54.717,-6.817,UK,1.425,92.343904246,2.02352380157
471310-99999,36.633,127.45,KS,1.325,44.2340491746,2.43827235808
082380-99999,40.817,0.5,SP,11.1541666667,63.7172301709,2.07786524847
379590-99999,39.2,46.433,AM,2.04,89.5537444061,2.035372473
761130-99999,30.717,-111.833,MX,13.44,58.1539445185,2.08065875603
854180-99999,-20.535,-70.181,CI,23.2208333333,70.6699863644,1.78097993366
711700-99999,49.9,-99.35,CA,-16.9958333333,77.0706476711,2.51672192632
011620-99999,68.583,15.017,NO,-0.345833333333,66.6918719364,2.27843282212
603510-99999,36.795,5.874,AG,11.0043478261,74.8840077337,1.98499973538
956280-99999,-33.95,118.483,AS,21.2,96.4026895165,1.59992292395
517300-99999,40.5,81.05,CH,-2.5,63.3661836321,2.34931814444
684710-99999,-28.367,29.383,SF,18.46,84.0664085145,1.75963661495
919380-99999,-17.554,-149.607,FP,28.6125,66.7257642939,1.70882119236
021710-99999,65.817,21.633,SW,-6.6125,88.0349375912,2.21851198547
532760-99999,42.4,112.9,CH,-10.7625,68.0110002927,2.47190636749
022455-99999,64.548,18.716,SW,-6.29166666667,90.0921448103,2.19455356419
368970-99999,43.317,78.25,KZ,-16.5625,68.6651624146,2.58032165648
688490-99999,-33.283,26.5,SF,15.75,99.9208510302,1.67688409816
260990-99999,59.5,34.7,RS,0.4375,86.4259784299,2.09371385507
023250-99999,62.5,14.15,SW,-0.4875,92.0622165387,2.0635404321
722120-12833,29.633,-83.105,US,15.8291666667,75.8795452296,1.88160208526
424100-99999,26.106,91.586,IN,19.9666666667,79.9647911223,1.7652074255
866340-99999,-11.083,-43.133,BR,30.8090909091,52.055325351,1.79150858122
422370-99999,27.133,72.367,IN,13.35,57.2336144167,2.0903245883
942060-99999,-18.183,125.567,AS,30.3,64.6388976515,1.69355025815
721001-99999,47.333,-112.1,US,-11.9958333333,70.0900175685,2.4783157326
711180-99999,52.817,-111.1,CA,-27.6416666667,60.238180945,2.87044157416
869190-99999,-24.433,-51.967,BR,22.919047619,74.5888426993,1.75328925345
022670-99999,63.408,18.99,SW,-3.04166666667,97.8144181494,2.06440145895
165200-99999,40.632,8.291,IT,11.8375,71.1349915038,2.0007865229
716360-99999,54.131,-111.678,CA,-28.7875,65.6658621481,2.84639915277
966450-99999,-2.705,111.673,ID,28.3,81.6004790208,1.58733989
484500-99999,14.017,99.533,TH,28.925,63.7503082405,1.7282068553
067390-99999,46.433,8.083,SZ,-11.0291666667,72.0371566811,2.44260461234
717730-99999,60.717,-135.083,CA,-37.8625,67.9408470469,3.00529428234
720866-00292,47.29,-101.581,US,-19.9166666667,66.5143680007,2.66471838922
786410-99999,14.583,-90.527,GT,19.1666666667,77.531307514,1.80181471486
085944-99999,16.137,-22.889,CV,23.8461538462,55.7820236261,1.89642485267
561370-99999,31.15,97.167,CH,2.0,21.4409099457,2.62056699267
712430-99999,49.7,-112.767,CA,-24.5791666667,67.2198727136,2.75032990878
943380-99999,-21.833,140.883,AS,33.85,10.6906765658,2.08663299507
784600-99999,19.406,-70.605,DR,22.265,88.0538077723,1.65061842931
725434-54789,41.139,-75.379,US,-10.4625,58.6434243931,2.54638216871
713510-99999,53.65,-113.35,CA,-27.2291666667,60.0413191916,2.864020898
726384-14817,44.283,-85.417,US,-4.99166666667,83.9841293538,2.22140233681
683000-99999,-26.683,15.25,WA,21.6833333333,68.4704219848,1.83007944604
442290-99999,48.083,99.55,MG,-15.725,54.2807620498,2.68727456161
868620-99999,-22.65,-52.133,BR,25.7380952381,67.1700528796,1.76151999391
682870-99999,-24.933,30.85,SF,19.6375,89.130284405,1.69303890981
785510-11624,17.7,-64.813,US,25.1166666667,70.4680785721,1.74544021918
122850-99999,53.083,21.567,PL,2.23333333333,91.1318521374,2.01803137533
074280-99999,45.198,0.816,FR,4.6625,82.9338079374,2.0406131779
428860-99999,21.914,84.05,IN,23.4294117647,59.6073726722,1.87179650718
135760-99999,41.7,20.75,MK,1.15,52.8541388299,2.36775248884
686770-99999,-31.95,29.133,SF,22.3375,91.0765491196,1.62325795855
983250-99999,16.083,120.35,RP,26.3,85.4365479683,1.59374641843
403940-99999,27.438,41.686,SA,13.4666666667,40.3459919639,2.23292672228
070200-99999,49.717,-1.933,FR,8.34166666667,68.4642849807,2.0924292682
936140-99999,-42.717,170.983,NZ,16.125,89.1327240412,1.76207372773
237760-99999,62.467,89.017,RS,-17.1875,71.2378821573,2.57053522109
683470-99999,-26.871,26.718,SF,19.425,75.236389024,1.81642628217
153410-99999,45.0,22.867,RO,-1.29166666667,95.0602889591,2.0536268874
489470-99999,16.557,104.76,LA,26.9916666667,51.1067332823,1.87469806177
066811-99999,47.485,9.561,SZ,4.29166666667,83.9901558102,2.03884029648
821410-99999,-0.717,-48.55,BR,28.3,83.4436944435,1.57152510168
722506-12959,26.184,-98.254,US,22.3583333333,73.8764954336,1.77042483585
349580-99999,45.1,43.45,RS,0.4375,93.3950482275,2.03391923621
297060-99999,54.367,77.283,RS,-12.2,75.7314802296,2.43392589963
685240-99999,-30.35,21.817,SF,29.4714285714,32.6433622595,1.9843616661
407010-99999,39.333,44.433,IR,-4.825,77.2396226227,2.2759935379
310410-99999,59.633,133.033,RS,-31.675,77.7201202357,2.79974186838
412420-99999,25.617,56.25,MU,17.475,71.457792409,1.88718364113
416300-99999,31.433,73.1,PK,10.125,83.0759688363,1.93200068738
122120-99999,53.791,15.826,PL,4.12916666667,86.1815276354,2.02323307622
720492-00151,44.567,-72.017,US,-20.5041666667,73.5428372497,2.61596437306
276110-99999,55.383,36.7,RS,-0.3125,86.4485921681,2.1082648292
150200-99999,47.733,26.65,RO,0.320833333333,79.9444077295,2.15161939835
810050-99999,5.883,-60.5,GY,21.3,95.2325715185,1.60799653637
915790-99999,-20.641,166.573,NC,26.9125,76.1675867674,1.66123235554
027320-99999,62.8,27.9,FI,2.19166666667,94.5902916904,1.98917713063
470980-99999,37.9,127.067,KS,-0.7125,60.581541878,2.33806812069
512880-99999,45.367,90.533,CH,-10.825,49.2496901732,2.63410715831
724298-04850,40.708,-84.027,US,0.7125,82.428310498,2.12260734593
673270-99999,-24.05,34.717,MZ,30.5333333333,68.0217785841,1.65993780641
167230-99999,37.69,26.912,GR,10.625,54.672301965,2.16587414914
431930-99999,15.867,73.633,IN,24.0,69.0762506545,1.77933576938
033233-99999,53.334,-2.85,UK,6.08333333333,82.0924513517,2.01989843407
637420-99999,-1.322,36.815,KE,21.1583333333,72.3357353713,1.80723655718
725316-03887,39.834,-88.866,US,1.34583333333,82.7623746674,2.10728974202
722689-23077,34.433,-103.083,US,2.425,66.9424351559,2.22180840636
873110-99999,-31.571,-68.418,AR,27.7458333333,43.6520835184,1.92383204008
965250-99999,2.85,117.333,ID,27.825,85.6854163336,1.56162962786
723626-03737,36.399,-76.016,US,3.49166666667,69.215005427,2.18133908677
485690-99999,6.933,100.393,TH,27.8833333333,78.7918148385,1.61962989535
941700-99999,-12.683,141.917,AS,29.19375,80.0401063214,1.58315676276
030440-99999,58.283,-4.433,UK,3.05416666667,85.0247084418,2.0542930849
727883-24220,47.034,-120.53,US,-2.84583333333,76.9031446723,2.23997010205
601460-99999,33.717,-7.4,MO,13.85,72.6837717663,1.94793223825
025400-99999,58.6,12.2,SW,4.4347826087,95.6971549233,1.93558058467
341710-99999,51.713,46.171,RS,-0.666666666667,91.1563123896,2.07483550636
173725-99999,36.35,36.283,TU,7.45833333333,92.7248869885,1.90163963631
715230-99999,49.267,-73.35,CA,-28.05,71.0458406084,2.78573968758
026180-99999,56.95,13.067,SW,4.73333333333,95.8939088842,1.92802292844
483840-99999,16.333,102.817,TH,25.1625,63.8442041763,1.80137197817
818770-99999,-6.967,-35.683,BR,24.7136363636,77.8403430993,1.6901097653
723815-23161,34.854,-116.786,US,6.71666666667,47.2705813164,2.30621874564
543424-99999,41.64,123.483,CH,-5.29166666667,63.2133268369,2.40551382241
483100-99999,19.193,99.9,TH,21.775,77.2152569589,1.75324659529
868090-99999,-20.983,-54.967,BR,25.76,80.1219305109,1.64996223622
166820-99999,37.921,21.293,GR,6.41666666667,68.4008191142,2.13081930533
960330-99999,3.8,98.7,ID,28.525,81.4166367277,1.58449375688
470690-99999,38.033,125.7,KN,1.075,51.6320427353,2.37971257333
296540-99999,55.217,87.65,RS,-12.9125,82.9030288188,2.38640176273
294300-99999,56.5,84.917,RS,-13.9125,74.7542999142,2.47597785674
655010-99999,14.033,-0.033,UV,22.925,23.7851825589,2.18906763364
076070-99999,43.912,-0.508,FR,6.70416666667,83.2530338835,1.99773505261
703061-25521,59.324,-155.902,US,-8.24583333333,71.4269105329,2.39312019096
633400-99999,9.083,36.45,ET,20.64,46.8896795853,2.03575414916
854670-99999,-27.25,-70.77,CI,21.12,66.6333303357,1.85691682572
726515-94902,44.3,-96.8,US,-13.225,86.8685016124,2.35852175617
725175-64706,40.633,-79.1,US,-2.33333333333,76.8467010837,2.23037863804
720863-00289,48.381,-102.898,US,-23.1666666667,71.1012759899,2.68925771867
727507-54904,45.332,-95.651,US,-11.5833333333,86.372646277,2.33050102828
471280-99999,36.717,127.499,KS,-0.916666666667,63.4884762155,2.31714054074
111120-99999,47.14,10.564,AU,0.65652173913,79.7480213893,2.14670475909
941400-99999,-12.117,134.9,AS,31.7875,70.9101259132,1.61049886966
821980-99999,-1.717,-45.4,BR,28.4666666667,82.8326166333,1.57349148262
819270-99999,-8.777,-67.332,BR,32.1333333333,63.7988436109,1.66471458848
654690-99999,5.2,-1.067,GH,29.55,83.9576295832,1.54254053818
025540-99999,58.717,15.033,SW,3.65833333333,89.1990644682,2.00659919353
424030-99999,26.333,89.467,IN,22.15,65.1788431039,1.84914652617
725314-03960,38.571,-90.157,US,3.89166666667,81.8264853021,2.06526858944
066360-99999,46.983,7.283,SZ,2.32083333333,87.8877054594,2.04414590382
029580-99999,61.045,28.144,FI,2.1625,94.7214004335,1.98862563428
710020-99999,53.567,-64.1,CA,-25.8291666667,62.8179223193,2.81267364317
818880-99999,-7.267,-64.783,BR,26.3277777778,85.4872829411,1.59276500125
607390-99999,35.167,8.833,TS,8.8625,76.4377836883,2.01377706595
766850-99999,19.158,-98.371,MX,16.275,56.8829845634,2.03582749245
722540-13904,30.183,-97.68,US,17.3875,80.8010565471,1.80873868483
685920-99999,-29.617,31.133,SF,25.7125,77.7297546768,1.67142095487
683430-99999,-27.65,25.617,SF,23.575,51.1238179029,1.94172314239
572900-99999,32.933,113.917,CH,4.37142857143,65.487598222,2.19602412154
075790-99999,44.14,4.867,FR,7.25416666667,70.0077601134,2.10056650156
570250-99999,34.517,107.383,CH,0.371428571429,67.9036159437,2.25393468949
243710-99999,66.8,136.683,RS,-38.7625,66.9330803585,3.03163492052
068065-99999,46.967,8.4,SZ,3.625,82.6597628953,2.06336173436
722899-03179,33.975,-117.636,US,10.5291666667,66.5185539445,2.06611739049
817490-99999,-3.75,-43.35,BR,27.655,79.8443527176,1.61508815368
545340-99999,39.65,118.1,CH,-3.86666666667,72.2647339599,2.29983724929
828930-99999,-8.883,-36.517,BR,30.6,55.1397451247,1.76915498683
726480-94853,45.733,-87.083,US,-2.74782608696,86.3993781421,2.15656559641
942310-99999,-18.333,130.633,AS,35.0625,33.784522444,1.86465004743
172600-99999,36.947,37.479,TU,5.32916666667,75.4423268682,2.0917834188
166410-99999,39.602,19.912,GR,8.41666666667,84.7833568495,1.95093713156
944030-99999,-28.796,114.708,AS,23.7833333333,66.4705487494,1.8059523584
428090-99999,22.655,88.447,IN,22.0708333333,65.1502684507,1.85094811336
803150-99999,2.95,-75.294,CO,31.4117647059,43.6912174651,1.85142406003
726228-94740,44.385,-74.207,US,-19.3333333333,73.6019876265,2.5924382795
081570-99999,41.117,-1.417,SP,4.8,79.0636942129,2.07111550365
683860-99999,-26.115,31.45,WZ,29.5666666667,64.2864358155,1.71099171404
917830-99999,-18.585,-173.962,TN,26.5217391304,95.9058278941,1.49956060536
529550-99999,35.583,100.75,CH,-7.8375,53.4949384553,2.53894867805
722330-53865,30.343,-89.822,US,21.4416666667,77.717765971,1.7554884013
946360-99999,-33.583,120.05,AS,18.6,64.7753683858,1.92240133925
780160-13601,32.367,-64.683,BD,13.3391304348,56.1905324286,2.09948792741
956580-99999,-30.483,136.883,AS,25.7,30.4443098721,2.0773758213
477930-99999,34.757,133.855,JA,6.66666666667,52.9301111211,2.25864297991
713790-99999,48.833,-72.533,CA,-28.6625,72.1357610022,2.7884299206
956870-99999,-34.2,140.683,AS,21.56875,47.3148605872,2.01384687116
067340-99999,46.667,7.867,SZ,2.44166666667,85.0713782312,2.06593440811
151480-99999,46.65,25.3,RO,2.39583333333,12.8409955488,2.68657217486
724678-94033,40.517,-106.867,US,-10.4875,72.5768405983,2.42732495767
062600-99999,52.1,5.183,NL,4.60869565217,84.0112150495,2.03242681835
033020-99999,53.248,-4.535,UK,4.74583333333,81.3833098202,2.05227811841
702626-99999,57.58,-157.58,US,-4.35454545455,85.1172330708,2.19915450389
484075-99999,15.23,103.253,TH,26.9333333333,54.292788115,1.84850854464
800990-99999,7.069,-70.737,CO,28.95,71.7441674268,1.65912804348
720572-99999,40.612,-112.351,US,-1.20833333333,64.9951641375,2.30994732503
128300-99999,47.067,17.833,HU,-2.60416666667,96.5879358287,2.06632342726
387340-99999,39.45,70.2,TI,-10.7875,40.2132185364,2.71090283496
747940-12868,28.483,-80.567,US,21.4583333333,59.8688950371,1.90830404725
103380-99999,52.461,9.685,GM,5.16666666667,78.9055749402,2.06526350035
477470-99999,35.533,134.817,JA,5.18695652174,68.7419099486,2.15206884742
718780-99999,52.183,-113.9,CA,-27.4583333333,61.1465038646,2.85904383018
720864-00290,35.937,-77.547,US,3.4875,55.7290015622,2.2971309166
948440-99999,-35.733,143.917,AS,23.5,29.332413326,2.13016789366
160360-99999,46.032,12.596,IT,6.1,90.3320092025,1.94887536104
943440-99999,-21.6,138.367,AS,33.8375,10.5688967937,2.08792361551
724955-93227,38.21,-122.285,US,7.29166666667,79.7946414144,2.01585781
817840-99999,-4.25,-49.933,BR,27.9952380952,36.9590086937,1.97635532446
723147-53870,35.197,-81.156,US,5.39583333333,46.0736869347,2.34245568277
722470-03901,32.385,-94.712,US,16.6208333333,84.503448173,1.79204483134
723083-13763,36.698,-76.903,US,1.59166666667,67.87481101,2.23019195487
488870-99999,10.933,108.1,VM,26.35,73.0439784298,1.69909166507
530830-99999,44.617,114.15,CH,-18.6285714286,76.099279368,2.55715589731
116530-99999,50.733,15.733,EZ,-4.17727272727,95.85878108,2.10350684015
720255-99999,36.909,-94.888,US,6.5,78.8678293334,2.03937402432
948370-99999,-38.283,142.45,AS,16.76875,84.5774150408,1.78850215395
415350-99999,34.183,73.25,PK,5.875,67.2751766707,2.15112648417
825990-99999,-5.911,-35.248,BR,26.7416666667,84.1419128237,1.59617122131
227680-99999,62.1,42.9,RS,-0.7125,94.5280585,2.04680700807
819560-99999,-8.233,-35.983,BR,23.4695652174,76.9922988607,1.7218444236
024290-99999,59.667,14.183,SW,4.14583333333,97.6713843516,1.92432243893
833930-99999,-16.0,-41.283,BR,27.1,57.3022961921,1.81941029867
516440-99999,41.717,82.95,CH,-3.025,71.9915372527,2.28563411037
294670-99999,56.283,90.517,RS,-10.8625,73.8124723228,2.42409573747
029100-99999,63.433,21.067,FI,2.20833333333,99.1964163762,1.94932891416
067210-99999,46.367,8.183,SZ,-3.2625,85.5469515733,2.1739979055
710205-99999,64.183,-114.083,CA,-33.2916666667,64.9057128692,2.94147315025
030720-99999,56.883,-3.417,UK,-2.90833333333,97.4776704762,2.06466942065
275770-99999,55.533,45.5,RS,1.35,90.807398413,2.03818152162
725407-04854,45.013,-84.701,US,-6.04166666667,86.8731447479,2.21725758473
151600-99999,46.533,22.467,RO,-1.15,88.6925913533,2.10547656619
234120-99999,65.967,56.917,RS,-12.6625,86.7911992782,2.34812626019
064765-99999,50.033,5.4,BE,0.833333333333,88.7061859859,2.06636759091
573060-99999,31.583,105.967,CH,8.51428571429,67.1761386175,2.10008787352
144740-99999,42.561,18.268,HR,7.95,75.0737681095,2.04342006962
786445-99999,14.967,-89.533,GT,29.2307692308,57.6732782883,1.77433634921
160950-99999,45.4,11.85,IT,6.22222222222,100.0,1.86352111111
