station,lat,loc,country,air,rh,R
374920-99999,41.85,42.317,GG,-4.15,39.3218019662,2.58805793913
424090-99999,26.65,91.917,IN,21.2,73.3007155554,1.79813786053
946170-99999,-34.25,116.15,AS,21.225,59.9279675413,1.9123845385
172375-99999,37.786,29.701,TU,0.6375,63.2184040987,2.28890284283
871620-99999,-26.213,-58.228,AR,28.2583333333,62.3882255544,1.75300019141
766250-99999,20.617,-100.186,MX,15.6285714286,59.5612568001,2.02555670237
433540-99999,9.0,76.917,IN,27.5,75.4764754182,1.65561184091
429390-99999,20.667,78.583,IN,24.95,44.6454143563,1.97027534482
077650-99999,41.924,9.406,FR,10.9416666667,82.2152304977,1.92333015566
066570-99999,46.85,8.2,SZ,0.9125,98.6274628889,1.97968661841
010980-99999,70.367,31.1,NO,-5.37083333333,71.3921850504,2.3368956356
724796-94128,41.787,-111.853,US,2.89166666667,76.3928920369,2.13154881966
067450-99999,46.5,8.317,SZ,-5.4625,84.543562987,2.22585897957
725637-99999,42.806,-102.175,US,1.88333333333,75.1909851131,2.1616850144
070720-99999,49.217,4.15,FR,4.99583333333,91.5158554102,1.96042587725
967450-99999,-6.183,106.833,ID,28.4,83.6235661724,1.56801580224
866780-99999,-13.0,-38.5,BR,26.7647058824,85.9750333881,1.57999009588
039110-99999,54.717,-6.817,UK,3.92916666667,91.8928719112,1.97816174234
471310-99999,36.633,127.45,KS,7.825,54.8393833616,2.21948859076
082380-99999,40.817,0.5,SP,11.0,79.9667815096,1.94147501465
379590-99999,39.2,46.433,AM,-0.56,81.3620383937,2.15677331058
761130-99999,30.717,-111.833,MX,14.4,56.0292581168,2.08001496536
854180-99999,-20.535,-70.181,CI,24.9541666667,74.7930908221,1.71152636408
711700-99999,49.9,-99.35,CA,-7.1,95.6709741522,2.16257904177
011620-99999,68.583,15.017,NO,-4.65,49.7894400734,2.50807560417
603510-99999,36.795,5.874,AG,13.8666666667,64.0097663048,2.02202753844
517300-99999,40.5,81.05,CH,-5.12857142857,59.524562753,2.43395696586
684710-99999,-28.367,29.383,SF,20.275,61.6701206668,1.91611386468
919380-99999,-17.554,-149.607,FP,28.6541666667,72.0959931181,1.66192546238
021710-99999,65.817,21.633,SW,-12.675,79.8145290933,2.40823184038
532760-99999,42.4,112.9,CH,-6.7625,57.992116921,2.47922838682
022455-99999,64.548,18.716,SW,-7.33333333333,84.9881686512,2.25882484631
368970-99999,43.317,78.25,KZ,-11.1285714286,77.435147219,2.39824415115
688490-99999,-33.283,26.5,SF,16.0125,80.3413527568,1.83971544335
260990-99999,59.5,34.7,RS,-2.4125,88.9229127978,2.1283211582
023250-99999,62.5,14.15,SW,-0.254166666667,80.7000238528,2.15644071201
722120-12833,29.633,-83.105,US,9.8,75.2033391435,2.00593735015
424100-99999,26.106,91.586,IN,16.3826086957,78.3987926429,1.84910627217
866340-99999,-11.083,-43.133,BR,24.2055555556,90.9610547364,1.58752292814
422370-99999,27.133,72.367,IN,26.0,27.865913048,2.09360046605
942060-99999,-18.183,125.567,AS,29.5125,72.4472521852,1.64203682625
721001-99999,47.333,-112.1,US,1.7652173913,67.2918609782,2.23178165889
711180-99999,52.817,-111.1,CA,-2.4,87.388322344,2.14124219429
869190-99999,-24.433,-51.967,BR,25.1315789474,59.2795289202,1.84114479976
022670-99999,63.408,18.99,SW,-3.55833333333,92.9884716177,2.11596574685
165200-99999,40.632,8.291,IT,10.0958333333,85.976236587,1.90768980675
716360-99999,54.131,-111.678,CA,-13.3625,81.0692747282,2.41098237283
966450-99999,-2.705,111.673,ID,27.0875,85.7374356771,1.57568255189
484500-99999,14.017,99.533,TH,28.7625,44.4746209671,1.8967870021
067390-99999,46.433,8.083,SZ,-8.04583333333,79.9563236607,2.31600582632
717730-99999,60.717,-135.083,CA,-21.2708333333,77.6815026343,2.59552729073
720866-00292,47.29,-101.581,US,0.416666666667,97.1917704125,2.00175294319
786410-99999,14.583,-90.527,GT,18.8333333333,72.7286494964,1.84957485399
085944-99999,16.137,-22.889,CV,23.3076923077,68.9489431459,1.79403883704
561370-99999,31.15,97.167,CH,-5.3,28.5737205512,2.70288547767
712430-99999,49.7,-112.767,CA,0.25,72.5702163355,2.21628254384
679770-99999,-21.008,31.579,ZI,25.4,78.2174621811,1.67338017449
943380-99999,-21.833,140.883,AS,26.9375,77.3094314309,1.65094382832
784600-99999,19.406,-70.605,DR,23.6583333333,86.6933386521,1.63489832103
404380-99999,24.722,46.725,SA,7.42857142857,50.7006536115,2.26279267773
725434-54789,41.139,-75.379,US,0.65,81.6228512738,2.13074693607
713510-99999,53.65,-113.35,CA,-12.0791666667,84.7692426793,2.35400631448
726384-14817,44.283,-85.417,US,-0.0166666666667,90.7938982547,2.06516601964
683000-99999,-26.683,15.25,WA,22.3142857143,61.5700544736,1.87688007547
442290-99999,48.083,99.55,MG,-20.5875,63.2707640135,2.70573709476
868620-99999,-22.65,-52.133,BR,26.5842105263,63.44422132,1.77685300213
682870-99999,-24.933,30.85,SF,22.6375,66.9212779529,1.82461218516
785510-11624,17.7,-64.813,US,24.4666666667,83.4824722082,1.64655572179
122850-99999,53.083,21.567,PL,0.55,92.0346871953,2.04337938386
074280-99999,45.198,0.816,FR,7.00416666667,88.5629540171,1.94627793787
428860-99999,21.914,84.05,IN,21.1529411765,44.0623307925,2.04992837827
135760-99999,41.7,20.75,MK,5.125,77.7261572372,2.0762020709
686770-99999,-31.95,29.133,SF,21.775,70.3160356971,1.81244191372
983250-99999,16.083,120.35,RP,27.55,80.5562158362,1.61104466813
723264-99999,35.964,-83.874,US,3.91666666667,67.9976743676,2.18342828726
403940-99999,27.438,41.686,SA,6.09166666667,56.1738452876,2.24211624077
070200-99999,49.717,-1.933,FR,9.54166666667,91.8760747984,1.86796411156
013210-99999,61.9,6.55,NO,6.41666666667,63.2158888817,2.17530600673
936140-99999,-42.717,170.983,NZ,18.85,97.6638475479,1.63530318804
237760-99999,62.467,89.017,RS,-11.9625,81.9638769504,2.37578268577
683470-99999,-26.871,26.718,SF,23.375,60.5489401987,1.8647875931
153410-99999,45.0,22.867,RO,2.07916666667,71.8202647696,2.18675571161
489470-99999,16.557,104.76,LA,25.1538461538,70.0428020303,1.7483581432
066811-99999,47.485,9.561,SZ,1.29166666667,99.1387995161,1.96784493348
722506-12959,26.184,-98.254,US,21.4958333333,71.9308645269,1.80407509903
349580-99999,45.1,43.45,RS,3.525,70.7638238767,2.16739489114
297060-99999,54.367,77.283,RS,-10.45,80.5017353939,2.35859211032
685240-99999,-30.35,21.817,SF,21.0125,35.6790835477,2.12461771316
407010-99999,39.333,44.433,IR,-4.4,49.8559384899,2.50259004776
310410-99999,59.633,133.033,RS,-45.1375,70.0631304511,3.13011159073
412420-99999,25.617,56.25,MU,18.0625,56.7141948154,2.00213345848
720887-00297,46.117,-89.883,US,-2.15416666667,97.628440461,2.04854889751
416300-99999,31.433,73.1,PK,13.1875,66.9970476005,2.00974908159
122120-99999,53.791,15.826,PL,-0.183333333333,100.0,1.98945433333
720492-00151,44.567,-72.017,US,1.51304347826,92.0093705538,2.02466316587
276110-99999,55.383,36.7,RS,-0.725,74.0200708022,2.22301129252
150200-99999,47.733,26.65,RO,-0.633333333333,73.9114128242,2.2221414113
810050-99999,5.883,-60.5,GY,21.8,91.8188627675,1.62745615745
915790-99999,-20.641,166.573,NC,26.875,77.1458432703,1.65357616474
027320-99999,62.8,27.9,FI,-7.05416666667,88.7347542863,2.22119072489
470980-99999,37.9,127.067,KS,5.7125,58.0888818187,2.233139644
512880-99999,45.367,90.533,CH,-8.0,45.8504785314,2.6077328942
724298-04850,40.708,-84.027,US,0.15,90.1488885195,2.0674235365
673270-99999,-24.05,34.717,MZ,29.2833333333,63.0499940716,1.72717071753
167230-99999,37.69,26.912,GR,13.7875,70.4656862306,1.96819216214
431930-99999,15.867,73.633,IN,24.2,81.0891057396,1.67233347275
033233-99999,53.334,-2.85,UK,7.125,93.5457662954,1.90114982519
637420-99999,-1.322,36.815,KE,19.0318181818,87.3520568042,1.72020380717
725316-03887,39.834,-88.866,US,0.154166666667,75.7336689076,2.19102420411
722689-23077,34.433,-103.083,US,4.69166666667,60.3550150405,2.23376580429
166181-99999,40.814,22.046,GR,6.1625,68.0387154205,2.13892307169
873110-99999,-31.571,-68.418,AR,28.8782608696,54.6895212702,1.80686729881
965250-99999,2.85,117.333,ID,28.35,84.0031320049,1.5657421274
723626-03737,36.399,-76.016,US,7.0875,76.4979155482,2.0481576346
485690-99999,6.933,100.393,TH,26.7458333333,79.2309812458,1.63822509758
941700-99999,-12.683,141.917,AS,29.95,74.908571899,1.61231745311
030440-99999,58.283,-4.433,UK,5.03333333333,77.8419440157,2.07701078701
727883-24220,47.034,-120.53,US,4.05416666667,84.0669794541,2.04285039962
601460-99999,33.717,-7.4,MO,14.5,83.4116206297,1.843108295
025400-99999,58.6,12.2,SW,4.88333333333,92.1702755174,1.95702270273
341710-99999,51.713,46.171,RS,-0.375,67.7519059234,2.26991114718
173725-99999,36.35,36.283,TU,10.9583333333,60.4302363192,2.10991773905
715230-99999,49.267,-73.35,CA,-4.35833333333,88.2546933721,2.1723095642
026180-99999,56.95,13.067,SW,4.29166666667,96.4264525131,1.93213687077
483840-99999,16.333,102.817,TH,26.825,59.5644854243,1.80540721506
818770-99999,-6.967,-35.683,BR,25.5684210526,78.6944781056,1.66597621996
723815-23161,34.854,-116.786,US,13.2333333333,44.578540361,2.20119879037
543424-99999,41.64,123.483,CH,-8.25,58.4726810019,2.504349397
483100-99999,19.193,99.9,TH,17.925,65.8508681019,1.92644405169
868090-99999,-20.983,-54.967,BR,22.92,78.0738210119,1.72336941572
166820-99999,37.921,21.293,GR,12.2347826087,87.1384276169,1.85566646496
960330-99999,3.8,98.7,ID,28.5,77.9204769734,1.61498230757
470690-99999,38.033,125.7,KN,6.225,43.98285688,2.34409358797
296540-99999,55.217,87.65,RS,-9.525,71.5333440508,2.41735540804
294300-99999,56.5,84.917,RS,-9.5,73.39196795,2.40091691499
655010-99999,14.033,-0.033,UV,25.35,16.9664165404,2.19989714608
076070-99999,43.912,-0.508,FR,8.25833333333,88.7888185778,1.91968310327
703061-25521,59.324,-155.902,US,-20.4958333333,71.0348363888,2.63731918712
633400-99999,9.083,36.45,ET,18.6166666667,54.2458305141,2.01241710752
854670-99999,-27.25,-70.77,CI,22.44,66.0416096832,1.83604258892
726515-94902,44.3,-96.8,US,-3.97916666667,95.0062389502,2.10692688647
725175-64706,40.633,-79.1,US,0.666666666667,92.6160215026,2.03609786884
720863-00289,48.381,-102.898,US,-1.66666666667,100.0,2.01861666667
727507-54904,45.332,-95.651,US,-4.66666666667,85.7130462394,2.20017872993
471280-99999,36.717,127.499,KS,7.16666666667,62.104015406,2.17010088115
111120-99999,47.14,10.564,AU,2.18636363636,62.2577503672,2.26669459276
941400-99999,-12.117,134.9,AS,30.6375,76.4633174523,1.58546148626
821980-99999,-1.717,-45.4,BR,27.9,86.4758401762,1.55337329129
654690-99999,5.2,-1.067,GH,27.775,78.452403176,1.62467188075
025540-99999,58.717,15.033,SW,4.54583333333,85.6485422044,2.01961442455
424030-99999,26.333,89.467,IN,19.7,60.9653934493,1.93346492421
725314-03960,38.571,-90.157,US,0.629166666667,77.9585405855,2.16259630511
066360-99999,46.983,7.283,SZ,0.2625,99.146548908,1.98801186037
029580-99999,61.045,28.144,FI,-2.53333333333,90.6733657033,2.1156778556
710020-99999,53.567,-64.1,CA,-11.5958333333,73.508223041,2.44112352964
818880-99999,-7.267,-64.783,BR,28.4714285714,76.6994328058,1.62602058081
607390-99999,35.167,8.833,TS,9.675,73.5089537766,2.0229326766
766850-99999,19.158,-98.371,MX,12.64,58.5537005996,2.09295684886
722540-13904,30.183,-97.68,US,16.9,78.6523642651,1.83675871461
685920-99999,-29.617,31.133,SF,25.2,76.8136533373,1.68935685437
683430-99999,-27.65,25.617,SF,24.8,52.544754352,1.90544800766
572900-99999,32.933,113.917,CH,1.7,85.3074640833,2.07848995816
075790-99999,44.14,4.867,FR,8.73333333333,93.3629817498,1.87109828325
570250-99999,34.517,107.383,CH,0.385714285714,98.0365980728,1.99511284568
243710-99999,66.8,136.683,RS,-46.2375,65.7053610729,3.18912725199
068065-99999,46.967,8.4,SZ,1.58333333333,95.5639760133,1.99278275247
722899-03179,33.975,-117.636,US,11.8625,86.2419847891,1.87067702051
817490-99999,-3.75,-43.35,BR,28.2222222222,77.8751414767,1.62083239724
545340-99999,39.65,118.1,CH,-0.3,51.845246529,2.40491578478
726480-94853,45.733,-87.083,US,0.521739130435,84.1471795854,2.11160980785
942310-99999,-18.333,130.633,AS,33.1375,33.3890874855,1.90588837937
172600-99999,36.947,37.479,TU,4.94166666667,56.8807675062,2.25865984813
166410-99999,39.602,19.912,GR,13.8,80.6563273456,1.88051071137
944030-99999,-28.796,114.708,AS,23.7083333333,73.3127285161,1.748720956
428090-99999,22.655,88.447,IN,17.4666666667,68.4493934153,1.91315953783
803150-99999,2.95,-75.294,CO,29.275,65.7387308343,1.70426518944
726228-94740,44.385,-74.207,US,0.0166666666667,89.4387177515,2.07613813503
683860-99999,-26.115,31.45,WZ,26.7375,44.9462534471,1.93255189542
917830-99999,-18.585,-173.962,TN,26.1052631579,85.7415862844,1.594957716
529550-99999,35.583,100.75,CH,-13.0875,46.0132717441,2.70635637844
722330-53865,30.343,-89.822,US,10.3291666667,86.2964769967,1.9003548107
946360-99999,-33.583,120.05,AS,23.1,63.3031259349,1.84656317948
780160-13601,32.367,-64.683,BD,18.975,89.3828776245,1.70389640998
956580-99999,-30.483,136.883,AS,30.2375,31.0188735584,1.98323881487
477930-99999,34.757,133.855,JA,8.86666666667,54.4654473073,2.20221779544
713790-99999,48.833,-72.533,CA,-4.45,82.1560787246,2.22643784454
956870-99999,-34.2,140.683,AS,24.44375,45.6681682109,1.97145299175
067340-99999,46.667,7.867,SZ,2.1125,81.707963086,2.10126392672
151480-99999,46.65,25.3,RO,-0.00416666666667,90.0791308364,2.07105297409
724678-94033,40.517,-106.867,US,-2.5375,84.3318802013,2.17016971787
062600-99999,52.1,5.183,NL,5.37826086957,89.8039906417,1.9675951516
033020-99999,53.248,-4.535,UK,7.775,83.9523655308,1.97068220375
702626-99999,57.58,-157.58,US,-18.1625,72.0134872496,2.5830490294
484075-99999,15.23,103.253,TH,27.5294117647,60.8845229847,1.7802325575
800990-99999,7.069,-70.737,CO,30.52,57.4135154533,1.75121883741
720572-99999,40.612,-112.351,US,1.16666666667,99.4304776627,1.96779983499
128300-99999,47.067,17.833,HU,-1.6,96.8154493938,2.0446294442
958380-99999,-36.733,146.467,AS,22.2,82.7240252391,1.69762586345
387340-99999,39.45,70.2,TI,-7.6,70.3362772008,2.38978074162
747940-12868,28.483,-80.567,US,12.6625,70.8433068576,1.98706967716
103380-99999,52.461,9.685,GM,2.58333333333,92.0831858878,2.00298793175
477470-99999,35.533,134.817,JA,8.49565217391,67.1591895441,2.10059963197
718780-99999,52.183,-113.9,CA,-9.60833333333,79.9606031993,2.34668785788
720864-00290,35.937,-77.547,US,6.73333333333,63.6371716599,2.16546573382
948440-99999,-35.733,143.917,AS,26.05,46.366340331,1.93388379996
943440-99999,-21.6,138.367,AS,28.1875,75.6027848455,1.64101185603
724955-93227,38.21,-122.285,US,13.7666666667,87.5258291465,1.82222571926
817840-99999,-4.25,-49.933,BR,27.980952381,32.66368929,2.01349002208
723147-53870,35.197,-81.156,US,5.37083333333,58.4316759481,2.23691563703
722470-03901,32.385,-94.712,US,11.8958333333,74.5662862534,1.97019918061
723083-13763,36.698,-76.903,US,5.90416666667,69.7696883308,2.12915015746
488870-99999,10.933,108.1,VM,26.575,82.6203058843,1.61250327551
530830-99999,44.617,114.15,CH,-16.5,81.9226647207,2.4653435367
116530-99999,50.733,15.733,EZ,-0.191666666667,57.8015296727,2.35168104207
720255-99999,36.909,-94.888,US,4.73913043478,82.7538150932,2.04065096215
948370-99999,-38.283,142.45,AS,15.03125,79.9421113248,1.86243230983
415350-99999,34.183,73.25,PK,6.625,65.237869348,2.15386158099
825990-99999,-5.911,-35.248,BR,28.6666666667,79.7111790835,1.5963414168
227680-99999,62.1,42.9,RS,-13.2375,84.8722097717,2.37589569016
819560-99999,-8.233,-35.983,BR,24.5571428571,77.3029221821,1.69779749911
024290-99999,59.667,14.183,SW,5.0625,88.2661955989,1.98699729176
833930-99999,-16.0,-41.283,BR,25.8666666667,74.0017778927,1.70037607901
516440-99999,41.717,82.95,CH,-5.25,63.61711945,2.40123011512
294670-99999,56.283,90.517,RS,-6.175,61.9140965978,2.43402755119
029100-99999,63.433,21.067,FI,-0.854166666667,88.7464280737,2.09919856379
067210-99999,46.367,8.183,SZ,-0.225,62.4353947451,2.31257781309
710205-99999,64.183,-114.083,CA,-16.9583333333,84.7840178338,2.44980396032
030720-99999,56.883,-3.417,UK,-0.95,98.3816719618,2.01841225457
275770-99999,55.533,45.5,RS,-2.875,68.1697860161,2.31547573598
725407-04854,45.013,-84.701,US,-0.682608695652,93.8534053469,2.05200786908
151600-99999,46.533,22.467,RO,6.25833333333,69.7756195124,2.12213635125
234120-99999,65.967,56.917,RS,-27.4,70.9758851817,2.77356090514
064765-99999,50.033,5.4,BE,3.375,91.1078023852,1.99579255554
573060-99999,31.583,105.967,CH,8.3,66.2552250589,2.11220216899
144740-99999,42.561,18.268,HR,10.4291666667,89.9881480379,1.86671427317
786445-99999,14.967,-89.533,GT,27.4615384615,53.1496860149,1.84793184784
160950-99999,45.4,11.85,IT,7.88888888889,92.9651917405,1.89111309931
115460-99999,48.95,14.467,EZ,-0.891666666667,88.2093807302,2.10454368
956390-99999,-32.983,121.617,AS,24.16875,58.7230876255,1.86484828317
710170-99999,73.75,-105.283,CA,-31.8875,69.9220341504,2.87082719699
471190-99999,37.267,126.983,KS,7.1,64.1409490793,2.1539346569
