station,lat,loc,country,air,rh,R
766870-99999,19.55,-96.917,MX,15.6,81.4232038589,1.83854291089
957040-99999,-34.25,146.067,AS,31.31875,35.4879709774,1.92363658401
160580-99999,44.933,6.817,IT,-2.31666666667,87.9792919153,2.13453334203
484200-99999,13.517,100.75,TH,29.1625,69.5300105929,1.67394775911
725556-94975,42.577,-100.001,US,1.90416666667,82.5354433797,2.09825997914
725810-24193,40.721,-114.036,US,1.3625,60.2054083203,2.30050084661
724660-93037,38.81,-104.688,US,2.5625,25.841450086,2.57175160826
724880-23185,39.484,-119.771,US,3.17083333333,50.6779544529,2.34669456746
154120-99999,44.483,23.117,RO,-0.445833333333,61.8454761892,2.32198089763
150100-99999,47.703,22.886,RO,-3.27916666667,87.4587027272,2.15792274727
726370-14826,42.967,-83.749,US,-3.77,58.7628119923,2.41378327311
945840-99999,-25.933,153.183,AS,26.28125,69.7147041179,1.72900846367
310160-99999,58.633,128.5,RS,-11.4625,78.882794023,2.39238837728
246060-99999,63.583,103.967,RS,-28.25,81.5731603578,2.69934728413
685380-99999,-30.667,24.017,SF,21.6375,64.8923911444,1.86168003398
877840-99999,-40.783,-65.1,AR,19.8818181818,47.9823198414,2.04128515031
725127-04726,40.316,-78.834,US,-6.625,61.3195623586,2.44797565496
819120-99999,-7.95,-38.3,BR,28.7105263158,49.9150497163,1.85112992607
957530-99999,-33.6,150.783,AS,23.49375,77.5039442386,1.71697903343
673410-99999,-25.921,32.573,MZ,29.9041666667,73.3869768282,1.62627382215
066800-99999,47.25,9.35,SZ,1.48333333333,47.0987245624,2.41058060992
959690-99999,-41.733,147.083,AS,21.09375,63.448130854,1.88476191227
720932-00317,31.606,-90.409,US,11.9583333333,68.038818518,2.02497610378
726563-94969,44.333,-93.317,US,-3.125,72.9388341329,2.27947230314
474020-99999,44.933,142.583,JA,-5.2125,65.8701821072,2.38116158752
306730-99999,53.75,119.733,RS,-22.4125,73.2587893638,2.65591933726
747810-13857,30.967,-83.2,US,9.20434782609,64.4613300152,2.10981431021
067040-99999,46.517,6.333,SZ,5.975,58.9923876995,2.22022681354
274170-99999,56.35,36.75,RS,0.7875,86.7591175298,2.08397452159
725970-24225,42.381,-122.872,US,5.29583333333,84.1780129225,2.01748656579
124150-99999,51.2,16.2,PL,7.4875,89.8729250404,1.92553605315
720855-00283,48.784,-97.632,US,-12.75,76.904747501,2.43467226644
406550-99999,32.55,44.717,IZ,12.2285714286,56.9020368062,2.11521680992
160540-99999,45.733,7.35,IT,-0.0583333333333,76.022475763,2.19272399129
073610-99999,46.183,1.95,FR,10.5708333333,74.3143373009,1.99841040262
282140-99999,58.133,52.583,RS,-5.0625,86.8564296569,2.19815058354
610450-99999,13.983,10.3,NG,21.125,22.5096791058,2.23539945327
701338-99999,61.533,-165.583,US,-23.1391304348,77.99475689,2.62957029023
150850-99999,47.15,24.517,RO,-6.83333333333,82.6058498495,2.26943514162
725104-04843,41.626,-80.215,US,-6.41666666667,58.5777527033,2.46740454847
956400-99999,-32.667,116.667,AS,20.475,43.7495586427,2.06594028685
633340-99999,10.35,37.717,ET,18.44,47.781456834,2.07135470036
036720-99999,51.553,-0.418,UK,10.9625,85.5597310404,1.89422475767
151630-99999,46.533,23.317,RO,-0.279166666667,58.934488622,2.34368050429
164590-99999,37.4,14.917,IT,6.26666666667,90.4379878927,1.94468939721
723628-93942,31.178,-99.324,US,17.0416666667,67.6697680167,1.92820422375
672600-99999,-16.1,35.767,MZ,28.38,71.0856552041,1.67598427835
681100-99999,-22.567,17.1,WA,23.6708333333,33.3027636909,2.0927437042
827910-99999,-7.017,-37.267,BR,26.6,79.8817669531,1.63550843954
725053-94728,40.779,-73.969,US,-2.1,34.7061014802,2.5873576493
800280-99999,10.89,-74.781,CO,28.4958333333,68.3247353509,1.69739568736
717880-99999,49.867,-111.733,CA,-13.5,78.1778389619,2.43849414171
378970-99999,39.533,46.017,AM,-2.9,79.7969983821,2.21620575388
715130-99999,50.183,-61.783,CA,-11.9125,59.929304155,2.56385632035
852420-99999,-17.963,-67.076,BL,14.8625,39.6864527963,2.21114348501
291110-99999,59.217,78.233,RS,-17.95,80.8343644901,2.50318815267
067500-99999,46.65,8.617,SZ,1.76666666667,43.5600446975,2.43537214983
946920-99999,-34.05,141.267,AS,28.1,50.5558572121,1.85763474512
297120-99999,54.7,78.667,RS,-15.15,83.4471943536,2.42572207245
010820-99999,69.15,29.25,NO,-1.15833333333,80.4578323529,2.17629463175
062730-99999,52.7,5.883,NL,10.8086956522,97.4646073773,1.79510471218
787110-99999,15.261,-83.781,HO,26.7307692308,85.2383111568,1.5869783672
717380-99999,47.967,-84.787,CA,-9.22307692308,80.4266322287,2.33511518779
471000-99999,37.683,128.717,KS,-5.45,82.0290265746,2.24718795199
171240-99999,39.784,30.582,TU,-1.35,71.769007937,2.2546129119
869950-99999,-32.033,-52.1,BR,26.05625,71.4282214741,1.71872998475
431810-99999,16.53,80.797,IN,25.45,75.6742730534,1.6942177372
360380-99999,51.15,82.2,KZ,-18.1375,71.0148354542,2.5911259618
506320-99999,48.767,121.917,CH,-13.2625,69.9862248781,2.50410894055
818690-99999,-6.967,-42.15,BR,27.5368421053,73.4486729632,1.67228607019
725050-04781,40.794,-73.102,US,-2.225,39.8569552931,2.54562082359
723403-13963,34.727,-92.239,US,10.2916666667,67.0361764705,2.06634543922
716880-99999,50.15,-123.117,CA,-4.77916666667,90.7472559914,2.15919696026
081410-99999,41.633,-4.75,SP,4.01739130435,93.8702443672,1.95946139029
600330-99999,27.152,-13.219,WI,15.5238095238,75.7040842199,1.88911086215
336310-99999,48.633,22.267,UP,-1.525,88.2247229168,2.11686337737
838270-99999,-25.596,-54.487,BR,27.6166666667,81.0200009332,1.60575472533
687470-99999,-32.783,26.633,SF,19.3,85.7728641036,1.72848082599
264360-99999,56.517,25.917,LG,3.3625,87.9921047869,2.02277099093
283190-99999,57.083,54.75,RS,-5.5625,79.3745184185,2.27217538197
151680-99999,46.3,25.3,RO,-6.35833333333,86.1022277074,2.2300977196
011580-99999,67.167,15.483,NO,2.48260869565,72.3831776856,2.1739942485
424150-99999,26.617,92.783,IN,17.96,76.9413502414,1.83059961493
377350-99999,40.717,46.417,AJ,3.475,67.29278867,2.19815937321
727584-94038,46.014,-102.655,US,-6.47916666667,83.2292471027,2.25712347653
010470-99999,69.017,23.067,NO,-2.23333333333,74.8640173583,2.2454240644
154340-99999,44.433,24.35,RO,-1.72916666667,76.9296262405,2.21778922352
727417-54825,45.407,-83.813,US,-6.01666666667,65.1978873199,2.40273979346
407620-99999,35.267,59.217,IR,1.0375,67.1717825466,2.24711885575
718320-99999,49.733,-84.15,CA,-22.8041666667,77.7365864423,2.62520000499
424090-99999,26.65,91.917,IN,18.6,90.1915721735,1.70433031075
946170-99999,-34.25,116.15,AS,15.9125,62.0146557924,1.9989245033
172375-99999,37.786,29.701,TU,0.958333333333,68.6950786245,2.23560539207
871620-99999,-26.213,-58.228,AR,31.3791666667,64.8252447151,1.67073498368
766250-99999,20.617,-100.186,MX,15.9545454545,52.2392175362,2.0819711499
433540-99999,9.0,76.917,IN,26.7,73.1876155415,1.69097825865
429390-99999,20.667,78.583,IN,22.825,61.6863380405,1.86584171961
077650-99999,41.924,9.406,FR,9.25833333333,65.4200354394,2.1005272626
066570-99999,46.85,8.2,SZ,0.0291666666667,90.9938770384,2.06254911834
010980-99999,70.367,31.1,NO,-0.370833333333,88.9764461877,2.08772267504
724796-94128,41.787,-111.853,US,-2.52916666667,84.7734155609,2.16621751115
067450-99999,46.5,8.317,SZ,-6.97916666667,89.5790838863,2.21247187692
725637-99999,42.806,-102.175,US,0.854166666667,71.6944793614,2.21191845041
070720-99999,49.217,4.15,FR,10.9047619048,89.5579601676,1.86105508271
967450-99999,-6.183,106.833,ID,27.175,85.3494873496,1.57729089854
866780-99999,-13.0,-38.5,BR,26.8894736842,67.2567114233,1.73814036336
039110-99999,54.717,-6.817,UK,1.85416666667,93.7894565577,2.00268354607
471310-99999,36.633,127.45,KS,0.25,70.169727717,2.23687873619
082380-99999,40.817,0.5,SP,7.3,88.6642879981,1.93959240898
379590-99999,39.2,46.433,AM,2.98,90.8562623221,2.00571646928
761130-99999,30.717,-111.833,MX,13.1166666667,50.9096431197,2.14917159537
854180-99999,-20.535,-70.181,CI,22.1625,64.4171157374,1.85543639697
711700-99999,49.9,-99.35,CA,-15.0291666667,76.5807986937,2.48226016387
011620-99999,68.583,15.017,NO,2.975,72.3195212411,2.16486000775
603510-99999,36.795,5.874,AG,10.6791666667,89.4412447847,1.86649170308
956280-99999,-33.95,118.483,AS,21.8,95.2505378515,1.59801238523
517300-99999,40.5,81.05,CH,-6.48571428571,65.3399473407,2.41074239467
684710-99999,-28.367,29.383,SF,19.7,76.5924512822,1.799384768
919380-99999,-17.554,-149.607,FP,27.0125,82.2145395142,1.60738350097
021710-99999,65.817,21.633,SW,1.55833333333,60.19583094,2.2967329372
532760-99999,42.4,112.9,CH,-14.7,72.3288565933,2.51227041043
022455-99999,64.548,18.716,SW,0.375,65.6109044057,2.2735359402
368970-99999,43.317,78.25,KZ,-18.2375,67.295134413,2.62500699674
688490-99999,-33.283,26.5,SF,17.32,91.2901507293,1.72006930674
260990-99999,59.5,34.7,RS,1.5,92.2435263671,2.02291054377
023250-99999,62.5,14.15,SW,-3.9125,68.4525214184,2.33344711623
722120-12833,29.633,-83.105,US,8.8625,76.4605107332,2.01358206791
424100-99999,26.106,91.586,IN,17.475,86.8463201007,1.75515007354
035715-99999,52.205,0.175,UK,10.8181818182,77.6867481691,1.96461224616
866340-99999,-11.083,-43.133,BR,27.0363636364,76.4540873271,1.65633902164
422370-99999,27.133,72.367,IN,13.9,58.3553871692,2.06988677809
942060-99999,-18.183,125.567,AS,31.625,59.8766453784,1.70836088265
721001-99999,47.333,-112.1,US,-9.28260869565,82.541724205,2.31813809328
711180-99999,52.817,-111.1,CA,-21.6416666667,71.9272207221,2.65218961287
869190-99999,-24.433,-51.967,BR,25.5416666667,89.8878728921,1.57046288392
022670-99999,63.408,18.99,SW,0.504166666667,61.7092916817,2.3044723607
165200-99999,40.632,8.291,IT,9.05833333333,80.9691940569,1.97104748166
716360-99999,54.131,-111.678,CA,-18.875,71.5843149075,2.60073907809
966450-99999,-2.705,111.673,ID,26.1,91.1667951078,1.54851289797
484500-99999,14.017,99.533,TH,29.0875,57.7538986633,1.77646129947
067390-99999,46.433,8.083,SZ,0.104166666667,44.9415608884,2.45620349091
717730-99999,60.717,-135.083,CA,-22.775,74.5823351442,2.65169006446
720866-00292,47.29,-101.581,US,-9.91666666667,85.861371003,2.30212110346
786410-99999,14.583,-90.527,GT,17.2083333333,73.368454712,1.87603282524
085944-99999,16.137,-22.889,CV,22.2307692308,49.3730367651,1.98317242148
561370-99999,31.15,97.167,CH,0.1,24.6914053956,2.63003174171
712430-99999,49.7,-112.767,CA,-12.2541666667,78.6163387114,2.41023873052
679770-99999,-21.008,31.579,ZI,31.7,55.7509646374,1.74228472341
943380-99999,-21.833,140.883,AS,33.275,25.6143270709,1.96989257373
784600-99999,19.406,-70.605,DR,24.1782608696,85.3586178151,1.63612845045
404380-99999,24.722,46.725,SA,16.8,45.3999176231,2.12403070679
725434-54789,41.139,-75.379,US,-8.2375,55.105521838,2.53299387263
713510-99999,53.65,-113.35,CA,-20.1125,76.2667965792,2.58489263535
726384-14817,44.283,-85.417,US,-7.47916666667,61.4647781996,2.46352261971
683000-99999,-26.683,15.25,WA,21.5428571429,63.542426355,1.87512341045
442290-99999,48.083,99.55,MG,-25.5125,70.7096235271,2.73873718014
868620-99999,-22.65,-52.133,BR,27.5105263158,76.9326377984,1.64291102032
682870-99999,-24.933,30.85,SF,21.08,85.0562427941,1.69963463683
785510-11624,17.7,-64.813,US,26.0625,76.1263971232,1.67829676268
122850-99999,53.083,21.567,PL,5.60833333333,96.190863101,1.90827256126
074280-99999,45.198,0.816,FR,8.725,88.0652220053,1.91671689519
428860-99999,21.914,84.05,IN,19.7294117647,81.5529781081,1.75624521254
135760-99999,41.7,20.75,MK,0.925,48.9081956968,2.40603218092
686770-99999,-31.95,29.133,SF,23.4,83.0596074319,1.67115456823
983250-99999,16.083,120.35,RP,26.4375,77.2476958669,1.66130351946
723264-99999,35.964,-83.874,US,4.27272727273,83.0470332596,2.04730463645
403940-99999,27.438,41.686,SA,9.45833333333,46.9120905141,2.25539343006
070200-99999,49.717,-1.933,FR,11.1826086957,91.5588837736,1.83842469027
013210-99999,61.9,6.55,NO,0.244444444444,90.6240055677,2.06149025445
936140-99999,-42.717,170.983,NZ,12.8125,88.6941349166,1.83096057242
237760-99999,62.467,89.017,RS,-17.025,78.679698395,2.50348968777
683470-99999,-26.871,26.718,SF,23.0,73.0392204352,1.76499348867
153410-99999,45.0,22.867,RO,-3.00833333333,76.0761166895,2.25026075214
489470-99999,16.557,104.76,LA,27.5857142857,56.5076938069,1.81667884428
066811-99999,47.485,9.561,SZ,2.5,89.6222561908,2.02574104188
821410-99999,-0.717,-48.55,BR,28.8,80.7678591696,1.58465376833
722506-12959,26.184,-98.254,US,22.0416666667,74.1638306805,1.77418516609
349580-99999,45.1,43.45,RS,0.3375,100.0,1.97921475
297060-99999,54.367,77.283,RS,-15.175,85.8487606797,2.40560813337
685240-99999,-30.35,21.817,SF,28.5,22.6422791712,2.08926924471
407010-99999,39.333,44.433,IR,-1.875,74.401844478,2.24234467438
310410-99999,59.633,133.033,RS,-18.0875,87.2929261125,2.45047694395
412420-99999,25.617,56.25,MU,21.475,62.1465346854,1.8884342324
720887-00297,46.117,-89.883,US,-8.22083333333,77.5510077824,2.34008393656
416300-99999,31.433,73.1,PK,9.4375,78.7779267305,1.98239413865
122120-99999,53.791,15.826,PL,7.05,100.0,1.847247
720492-00151,44.567,-72.017,US,-11.9666666667,66.7236344542,2.50662588305
276110-99999,55.383,36.7,RS,0.2,92.1918113093,2.04891225897
150200-99999,47.733,26.65,RO,-2.40416666667,84.3290236626,2.16757289364
810050-99999,5.883,-60.5,GY,28.8,70.2656552765,1.67476267773
915790-99999,-20.641,166.573,NC,26.35,80.4464200278,1.63557871616
027320-99999,62.8,27.9,FI,0.304166666667,81.3279752208,2.14007605594
470980-99999,37.9,127.067,KS,-2.9875,80.2700331083,2.21386736593
512880-99999,45.367,90.533,CH,-10.3625,56.9844210412,2.55865041747
724298-04850,40.708,-84.027,US,-1.11666666667,59.7061239395,2.35352512327
673270-99999,-24.05,34.717,MZ,31.9333333333,61.7640800316,1.68610486
167230-99999,37.69,26.912,GR,7.6,55.2778380045,2.22015014992
431930-99999,15.867,73.633,IN,21.3,94.6508124195,1.61298802944
033233-99999,53.334,-2.85,UK,6.77272727273,91.2511200297,1.92776357196
637420-99999,-1.322,36.815,KE,19.425,82.3228297172,1.75562462103
725316-03887,39.834,-88.866,US,4.30833333333,58.0854766388,2.26077477711
722689-23077,34.433,-103.083,US,6.5875,36.0243212835,2.40525107339
674420-99999,-13.267,31.933,ZA,25.6,73.6155674356,1.7089324314
166181-99999,40.814,22.046,GR,1.6,43.8308508316,2.43632529986
873110-99999,-31.571,-68.418,AR,28.8125,16.5196663924,2.13565751235
965250-99999,2.85,117.333,ID,27.2125,84.5198407238,1.58367201659
723626-03737,36.399,-76.016,US,4.25416666667,71.9677118992,2.14273011524
485690-99999,6.933,100.393,TH,27.4375,75.9260363874,1.6529833578
941700-99999,-12.683,141.917,AS,26.1125,87.4423645298,1.58022276233
030440-99999,58.283,-4.433,UK,-0.6125,93.5072943172,2.05359916476
727883-24220,47.034,-120.53,US,1.0125,60.4663605613,2.30514287638
601460-99999,33.717,-7.4,MO,13.95,87.9060778342,1.81535885218
025400-99999,58.6,12.2,SW,3.14666666667,89.0101141805,2.01827975366
341710-99999,51.713,46.171,RS,-3.54166666667,90.7909722682,2.13449262461
173725-99999,36.35,36.283,TU,10.0,83.4490305393,1.93125731797
715230-99999,49.267,-73.35,CA,-21.8166666667,69.2126385107,2.67892122824
026180-99999,56.95,13.067,SW,3.0875,96.1763662117,1.9579565279
483840-99999,16.333,102.817,TH,25.15,62.6662218123,1.81172481685
818770-99999,-6.967,-35.683,BR,23.3619047619,85.3262592999,1.65245564759
723815-23161,34.854,-116.786,US,8.925,48.3993919418,2.25311771714
543424-99999,41.64,123.483,CH,-10.2916666667,77.3138880186,2.38283100747
483100-99999,19.193,99.9,TH,22.475,79.8445530497,1.71692523483
760753-99999,31.636,-106.429,MX,10.0,32.2903586025,2.37019872319
868090-99999,-20.983,-54.967,BR,26.72,75.8146310169,1.66804526588
166820-99999,37.921,21.293,GR,4.36666666667,66.2281154438,2.18976410283
960330-99999,3.8,98.7,ID,27.6875,82.4952917526,1.59170414676
470690-99999,38.033,125.7,KN,-1.7625,67.3914899805,2.30028176597
296540-99999,55.217,87.65,RS,-14.45,79.6738275069,2.44433555999
294300-99999,56.5,84.917,RS,-16.65,84.4685332147,2.44644898502
655010-99999,14.033,-0.033,UV,24.125,27.6110722783,2.13264949985
076070-99999,43.912,-0.508,FR,9.06086956522,86.0540955645,1.9273691644
703061-25521,59.324,-155.902,US,-11.8333333333,86.2830137953,2.33618507497
633400-99999,9.083,36.45,ET,18.5,62.3158362114,1.94547012531
854670-99999,-27.25,-70.77,CI,18.3875,73.5930531782,1.85092335373
726515-94902,44.3,-96.8,US,-6.12083333333,81.6031248194,2.26403077238
725175-64706,40.633,-79.1,US,-3.91666666667,60.9492522262,2.39790708257
720863-00289,48.381,-102.898,US,-11.9166666667,89.8362506884,2.30733663576
727507-54904,45.332,-95.651,US,-8.08333333333,75.0917662881,2.35848097858
471280-99999,36.717,127.499,KS,-1.54166666667,81.0087526892,2.17910406859
111120-99999,47.14,10.564,AU,1.55416666667,74.2131788799,2.17654600854
941400-99999,-12.117,134.9,AS,26.6125,90.6364389189,1.54298760408
821980-99999,-1.717,-45.4,BR,28.7666666667,75.9904044533,1.62629966312
819270-99999,-8.777,-67.332,BR,28.2909090909,77.2739145003,1.62464054086
654690-99999,5.2,-1.067,GH,30.175,72.4823043415,1.62871132875
025540-99999,58.717,15.033,SW,2.86666666667,84.2464886759,2.06465646049
424030-99999,26.333,89.467,IN,20.85,63.2421167872,1.89132163797
725314-03960,38.571,-90.157,US,8.26666666667,53.2415085331,2.22451519012
066360-99999,46.983,7.283,SZ,2.2375,87.7727942973,2.04677017493
029580-99999,61.045,28.144,FI,0.3875,86.1665242949,2.09692297155
710020-99999,53.567,-64.1,CA,-23.2416666667,67.6183831035,2.72061543964
818880-99999,-7.267,-64.783,BR,28.0,77.3546692719,1.62966693765
607390-99999,35.167,8.833,TS,7.125,96.3337141532,1.87722923257
766850-99999,19.158,-98.371,MX,8.55,58.6381404073,2.17264175531
031140-99999,56.417,-5.467,UK,3.71428571429,84.7158356286,2.04396527316
722540-13904,30.183,-97.68,US,19.5125,73.4528621623,1.83000869265
685920-99999,-29.617,31.133,SF,25.6541666667,80.5803977573,1.64810927058
572900-99999,32.933,113.917,CH,0.916666666667,88.0092048994,2.0707093553
075790-99999,44.14,4.867,FR,4.60416666667,81.6487085471,2.052786164
570250-99999,34.517,107.383,CH,-0.428571428571,95.58654514,2.03214315698
243710-99999,66.8,136.683,RS,-33.375,72.3672958597,2.87909110152
068065-99999,46.967,8.4,SZ,2.20833333333,70.3146153527,2.19713476694
722899-03179,33.975,-117.636,US,10.4416666667,81.1581970599,1.94222950256
817490-99999,-3.75,-43.35,BR,26.9555555556,80.2435759544,1.62541389609
545340-99999,39.65,118.1,CH,-0.6,54.7058700232,2.3862696352
828930-99999,-8.883,-36.517,BR,26.7,71.1035382645,1.70885964169
726480-94853,45.733,-87.083,US,-5.20833333333,77.2139974501,2.28374973521
942310-99999,-18.333,130.633,AS,33.2125,46.2954967732,1.79367688769
172600-99999,36.947,37.479,TU,5.225,81.5841039159,2.0411348884
166410-99999,39.602,19.912,GR,6.225,74.2809521652,2.08413593042
944030-99999,-28.796,114.708,AS,21.6291666667,64.753771617,1.86303322286
428090-99999,22.655,88.447,IN,17.7083333333,89.4155349882,1.72851887647
803150-99999,2.95,-75.294,CO,29.3823529412,54.5831414105,1.79786958787
726228-94740,44.385,-74.207,US,-14.8583333333,69.069161677,2.54335142614
081570-99999,41.117,-1.417,SP,4.13333333333,80.6436394857,2.07066623988
917830-99999,-18.585,-173.962,TN,27.3684210526,85.2527958462,1.57431785375
529550-99999,35.583,100.75,CH,-9.925,75.4951479599,2.3912271305
722330-53865,30.343,-89.822,US,11.6208333333,79.5752690018,1.93262860863
946360-99999,-33.583,120.05,AS,20.6,64.3799470095,1.88647405466
780160-13601,32.367,-64.683,BD,18.075,56.7571458454,2.00151918865
956580-99999,-30.483,136.883,AS,36.24375,24.8412417289,1.91816002097
477930-99999,34.757,133.855,JA,8.0,70.1433059974,2.08474043454
713790-99999,48.833,-72.533,CA,-19.65,63.4557652371,2.68571853427
956870-99999,-34.2,140.683,AS,32.30625,27.2677931116,1.9747514601
067340-99999,46.667,7.867,SZ,1.275,74.6815934153,2.1780154285
151480-99999,46.65,25.3,RO,-5.66666666667,81.8355397001,2.25310773604
724678-94033,40.517,-106.867,US,-4.34166666667,86.9228585351,2.18340904044
062600-99999,52.1,5.183,NL,11.475,93.6755493482,1.81451528659
033020-99999,53.248,-4.535,UK,6.16666666667,86.9274879723,1.97677548653
702626-99999,57.58,-157.58,US,-5.04117647059,85.5995038162,2.20851578667
484075-99999,15.23,103.253,TH,28.5,55.9279733435,1.80367798871
800990-99999,7.069,-70.737,CO,28.35625,64.4852282184,1.73308286689
720572-99999,40.612,-112.351,US,1.0,77.5985461121,2.15839447436
128300-99999,47.067,17.833,HU,0.4625,83.6621506929,2.11693599705
387340-99999,39.45,70.2,TI,-9.2125,43.0896623879,2.65525844671
747940-12868,28.483,-80.567,US,19.5142857143,63.7605508775,1.91313361633
103380-99999,52.461,9.685,GM,10.4166666667,89.9298702203,1.86746004684
477470-99999,35.533,134.817,JA,8.19565217391,78.5440998041,2.00881510194
718780-99999,52.183,-113.9,CA,-18.2166666667,73.6099451637,2.57041633716
720864-00290,35.937,-77.547,US,2.5625,71.7869110576,2.17753955313
948440-99999,-35.733,143.917,AS,33.0,30.2129425771,1.93584295269
160360-99999,46.032,12.596,IT,6.47777777778,72.6876560339,2.09283680012
943440-99999,-21.6,138.367,AS,35.7,30.4680383456,1.88057223099
724955-93227,38.21,-122.285,US,9.45833333333,86.665760295,1.91430694334
817840-99999,-4.25,-49.933,BR,27.2888888889,40.5863754133,1.9591193434
723147-53870,35.197,-81.156,US,7.15,50.1137303997,2.27330519317
722470-03901,32.385,-94.712,US,14.2166666667,72.2927173618,1.94407881837
723083-13763,36.698,-76.903,US,1.025,71.5014530578,2.21021603276
488870-99999,10.933,108.1,VM,25.75,78.7057954407,1.66230927512
530830-99999,44.617,114.15,CH,-21.4571428571,76.8388729613,2.60641989856
116530-99999,50.733,15.733,EZ,1.7,99.2242478228,1.95908395368
720255-99999,36.909,-94.888,US,13.5,58.6509805484,2.07521458689
948370-99999,-38.283,142.45,AS,26.975,43.9012087901,1.93684912858
415350-99999,34.183,73.25,PK,2.625,61.4918160574,2.26464271823
825990-99999,-5.911,-35.248,BR,26.4083333333,82.2394715784,1.61904750052
227680-99999,62.1,42.9,RS,0.6125,92.3682829002,2.03928838272
678710-99999,-19.033,30.883,ZI,27.6,50.4228276451,1.8686061388
819560-99999,-8.233,-35.983,BR,23.2954545455,72.11300634,1.76713176924
024290-99999,59.667,14.183,SW,0.325,93.7794948241,2.03283243441
833930-99999,-16.0,-41.283,BR,24.8,69.9770724894,1.75587871804
516440-99999,41.717,82.95,CH,-6.7375,66.9481236292,2.40189434926
294670-99999,56.283,90.517,RS,-12.5,86.2504380517,2.34957124152
029100-99999,63.433,21.067,FI,3.20833333333,76.5637416026,2.12385726372
067210-99999,46.367,8.183,SZ,3.95833333333,49.7869044081,2.33885752684
710205-99999,64.183,-114.083,CA,-40.0833333333,58.9717413908,3.1259107922
030720-99999,56.883,-3.417,UK,-2.71666666667,88.2823351173,2.13979723136
275770-99999,55.533,45.5,RS,-3.425,81.0033797893,2.21617650141
