station,lat,loc,country,air,rh,R
867190-99999,-15.3,-45.617,BR,20.1958333333,69.8867229306,1.84717183392
028450-99999,66.565,25.83,FI,-0.783333333333,61.3040136677,2.33326189606
619980-99999,-49.35,70.25,FS,2.82083333333,79.5716649647,2.10566753127
411280-99999,17.611,44.419,SA,30.5166666667,27.9681905966,2.00392525801
946770-99999,-35.517,138.817,AS,15.91875,77.4179184995,1.86664163427
939470-99999,-52.55,169.15,NZ,10.2,90.668377564,1.8653833205
710640-99999,69.03,-107.82,CA,-14.925,77.7635849842,2.47006394084
024230-99999,59.867,13.117,SW,3.31111111111,69.8723082641,2.17924915065
406720-99999,31.95,44.95,IZ,29.4571428571,26.5713762882,2.03674016288
483850-99999,16.017,98.867,TH,26.0625,77.9802076972,1.66239106796
062830-99999,52.067,6.65,NL,10.9173913043,89.1599277083,1.86422190722
724354-63815,37.054,-84.615,US,12.5416666667,60.8235835146,2.07541448678
412910-99999,19.517,57.65,MU,30.1,74.6890168826,1.61125223515
433480-99999,10.333,79.383,IN,31.65,75.5069936703,1.57376099431
747950-12867,28.233,-80.6,US,22.1590909091,59.6910816725,1.89605279198
361040-99999,51.483,95.583,RS,16.65,46.7083126748,2.11575367725
077800-99999,41.501,9.098,FR,16.25,85.1689336735,1.79362554908
013850-99999,60.817,11.067,NO,3.71363636364,66.9278364649,2.19659907222
172040-99999,38.733,41.517,TU,10.7846153846,66.3395017994,2.0626315361
662150-99999,-9.525,16.312,AO,24.5,88.86902825,1.59968373762
480720-99999,18.85,93.733,BM,30.0,69.4363263437,1.65828631997
945952-99999,-20.358,148.952,AS,25.4347826087,76.3941275217,1.68834055978
783840-11813,19.3,-81.367,CJ,29.9384615385,76.9358648279,1.59515012593
725216-04842,40.873,-81.887,US,12.0625,73.7275845524,1.97411857454
724945-23293,37.359,-121.924,US,19.3041666667,66.362953976,1.89493593822
100001-99999,51.602,6.142,GM,11.0,82.0323149841,1.92375273744
768056-99999,16.757,-99.754,MX,25.25,84.9501513515,1.6185627014
947250-99999,-33.9,148.15,AS,16.7,93.2666535371,1.71530011265
470880-99999,36.4,128.283,KS,16.5384615385,38.3387128665,2.18975768976
419980-99999,20.867,92.3,BG,31.0666666667,68.722632879,1.64343914323
061470-99999,54.883,12.183,DA,9.925,75.0882364686,2.0044674311
816600-99999,-0.617,-47.35,BR,25.7086956522,86.3278143827,1.59772439607
720507-99999,33.313,-86.926,US,17.0875,56.5199256546,2.02296878788
330003-99999,48.043,33.21,UP,13.0,36.8233746333,2.27232544565
636240-99999,3.933,41.867,KE,26.35,90.2164262007,1.5517520632
725037-94745,41.062,-73.705,US,8.5,60.8324434634,2.15479763508
421820-99999,28.585,77.206,IN,28.95,70.9004018286,1.66636755231
602500-99999,30.381,-9.546,MO,19.28,69.0480130033,1.87237324843
234650-99999,65.7,82.45,RS,0.925,75.2439395279,2.18007149885
117470-99999,49.45,17.133,EZ,14.3791666667,66.6221290269,1.98953771628
644030-99999,-3.483,12.617,CF,23.6,93.0442534974,1.58155430499
947020-99999,-34.533,144.833,AS,18.00625,81.7221873671,1.78867075739
747915-93718,33.816,-78.72,US,16.7333333333,68.5603870101,1.92662454612
410360-99999,21.483,40.544,SA,25.45,33.8489374023,2.05307911709
344760-99999,49.133,46.85,RS,7.6,68.7444800151,2.10460636147
471880-99999,33.383,126.867,KS,12.6875,43.8375113156,2.21828790291
411703-99999,25.267,51.6,QA,27.9041666667,44.1180654779,1.91672108153
724010-13740,37.512,-77.323,US,12.0291666667,64.6147630569,2.05296191631
574760-99999,30.333,112.183,CH,21.0285714286,62.0145478836,1.89834346487
073350-99999,46.588,0.307,FR,11.5,87.264189114,1.8690332574
722116-12873,27.911,-82.688,US,23.05,58.2434937633,1.89095782351
535020-99999,39.783,105.75,CH,20.7714285714,13.6472129897,2.31839062683
956320-99999,-33.95,116.133,AS,9.75625,77.9960994738,1.98283559151
013820-99999,60.767,10.8,NO,4.60833333333,66.1340602107,2.18581993006
041010-99999,65.5,-24.517,IC,5.51,80.4471470198,2.04528687857
637930-99999,-3.4,38.567,KE,24.925,82.3484692018,1.64727463425
307310-99999,52.983,108.283,RS,3.8125,72.4319054746,2.14743050103
020310-99999,68.067,19.833,SW,-3.02222222222,63.4271122945,2.3590622654
272770-99999,57.85,45.767,RS,4.7125,65.2430938617,2.19141650467
431850-99999,16.2,81.15,IN,30.45,85.7365010426,1.50958382105
938450-99999,-46.417,168.333,NZ,11.1375,68.8221566536,2.03439264591
942680-99999,-15.483,141.75,AS,26.2875,60.847266511,1.80496820334
681920-99999,-22.967,30.5,SF,19.8,76.5925219866,1.79741816136
961470-99999,3.909,108.388,ID,29.22,76.869035148,1.60984847843
338860-99999,46.1,28.9,MD,12.775,41.5179028004,2.23646989397
725059-14702,42.47,-71.289,US,6.5875,70.6595559051,2.10808076033
722082-04876,42.246,-89.582,US,13.4625,89.4486851899,1.81170753107
584720-99999,30.733,122.45,CH,15.2375,62.7384689948,2.00598468602
426390-99999,23.0,70.217,IN,29.8,66.2841934098,1.68926362054
152190-99999,46.1,27.167,RO,14.45,44.939538638,2.17418175849
031650-99999,55.05,-2.55,UK,5.29166666667,76.899360476,2.08001932045
725457-04904,43.078,-94.272,US,15.1666666667,61.2861606652,2.01983807483
867040-99999,-15.325,-57.226,BR,26.5217391304,77.325491521,1.65897989145
868710-99999,-22.317,-45.367,BR,13.1291666667,81.2636560799,1.88848841417
949640-99999,-42.717,146.9,AS,11.325,70.1399798055,2.01939947327
150070-99999,47.833,25.9,RO,12.1666666667,49.3224208312,2.1814669626
028970-99999,64.285,27.692,FI,0.641666666667,74.2960165815,2.19377501106
246440-99999,63.45,120.317,RS,2.125,78.3665996394,2.12968707509
295760-99999,55.817,94.3,RS,13.9,41.5588671756,2.21400091963
948490-99999,-37.05,143.733,AS,14.7,95.6001226374,1.73459894777
957190-99999,-32.217,148.567,AS,20.2,71.0917919432,1.83675042513
354370-99999,48.817,58.217,KZ,12.9625,66.0885738751,2.02196728615
722369-00365,27.917,-97.2,US,27.2375,83.5812586983,1.59123355037
943180-99999,-23.033,115.033,AS,26.0,45.6802339356,1.94075359283
703855-25369,56.967,-133.9,US,6.26666666667,89.4393217584,1.95325795265
944100-99999,-25.05,115.217,AS,22.0,65.9417767138,1.8455495558
471020-99999,37.966,124.63,KS,13.2375,69.1209980654,1.9905425866
442720-99999,47.75,96.85,MG,13.3375,15.9948801428,2.44439867837
113040-99999,47.1,9.733,AU,10.3833333333,75.6061031265,1.99101330184
341990-99999,51.2,49.733,RS,5.6,94.612743025,1.92197666485
470970-99999,37.267,127.483,KS,13.975,55.996624173,2.0886504646
832480-99999,-12.911,-38.331,BR,26.9791666667,76.1001915271,1.66049994003
788590-99999,17.206,-62.59,SC,27.4833333333,73.5586189017,1.67239471649
725370-94847,42.231,-83.331,US,13.525,66.0226448066,2.01147420756
688270-99999,-33.9,18.5,SF,15.7,67.7187481837,1.95416114058
119300-99999,49.2,20.217,LO,-0.704166666667,70.9081228834,2.24930222233
340030-99999,52.317,36.3,RS,8.2,47.1246301198,2.27830867357
347590-99999,46.567,43.667,RS,4.5,69.7313107881,2.15708535344
722267-03878,31.861,-86.012,US,17.9208333333,60.3042184107,1.9741162227
722589-03991,33.206,-97.199,US,25.4166666667,62.9130832727,1.80436407885
717520-99999,42.97,-79.33,CA,9.06666666667,69.0087768037,2.07350402836
279280-99999,52.633,38.517,RS,7.0125,50.6212712864,2.27165374236
039550-99999,51.841,-8.491,EI,8.875,79.4261270178,1.98789133019
722897-93206,35.237,-120.641,US,19.3125,60.2322552118,1.94737350028
170260-99999,42.033,35.167,TU,14.25,63.3635145868,2.02003604485
072570-99999,47.05,2.65,FR,12.9875,78.730553552,1.91300760052
126500-99999,49.233,19.983,PL,2.275,86.9121979245,2.05341684181
042040-99999,65.417,-52.933,GL,-0.85,77.9934188904,2.19137746592
714310-99999,43.95,-78.167,CA,6.85416666667,69.4483585472,2.113230167
384570-99999,41.258,69.281,UZ,20.3875,64.808643504,1.88697358874
371710-99999,43.45,39.957,RS,11.5875,66.6279295135,2.04437211477
976900-99999,-2.577,140.516,ID,27.5260869565,82.0542634919,1.59866154967
986440-99999,9.664,123.853,RP,27.0714285714,84.2425902216,1.58882429018
425670-99999,24.983,79.917,IN,33.9,44.8863677172,1.79225096499
868940-99999,-23.0,-55.333,BR,22.0608695652,66.88607991,1.83625073872
085680-99999,40.417,-7.55,PO,5.825,88.9647517497,1.96601292999
867090-99999,-15.9,-52.25,BR,26.3173913043,63.8461724241,1.77864992756
945620-99999,-27.55,152.333,AS,20.275,73.4812041083,1.81477476875
724345-03966,38.657,-90.656,US,19.3333333333,63.9237080395,1.91529125169
601150-99999,34.787,-1.924,MO,16.3,74.0481794156,1.88805862061
430290-99999,19.967,79.3,IN,35.0666666667,41.6200964531,1.79733890577
400010-99999,37.021,41.191,SY,16.7,63.0203800799,1.97481313891
703055-00109,58.983,-159.05,US,5.35,54.5911502951,2.27027693047
647090-99999,9.367,14.917,CD,33.9,48.4449118635,1.76171865621
127860-99999,48.4,22.167,HU,15.2416666667,45.967788958,2.14979520407
110240-99999,48.333,15.333,AU,14.5791666667,55.238391995,2.08327818002
866390-99999,-11.817,-37.617,BR,26.247826087,85.5261950656,1.59400298547
427400-99999,22.733,71.6,IN,34.2,49.6874171532,1.74515996083
722287-13871,33.587,-85.856,US,16.6708333333,61.5650933407,1.9878729158
607140-99999,37.245,9.791,TS,17.7208333333,77.4968351336,1.83053557122
957210-99999,-33.85,148.65,AS,19.8625,67.2400688142,1.87643345957
869440-99999,-26.933,-50.15,BR,18.0727272727,92.1697935379,1.69772335326
720291-53970,32.747,-96.531,US,24.4166666667,68.6818423104,1.77452812631
423930-99999,26.133,86.583,IN,24.8,75.2392963958,1.71072883692
765710-99999,21.705,-102.318,MX,23.6,38.9013227307,2.04610065097
722170-03813,32.685,-83.653,US,17.3791666667,64.6339302859,1.94761646148
028820-99999,68.0,24.233,FI,-2.60434782609,64.1418073458,2.34471477123
720392-00128,31.056,-82.767,US,17.7083333333,65.7148206833,1.9318710052
405810-99999,29.383,48.0,KU,27.3375,33.6107354423,2.01801463991
715380-99999,42.276,-82.956,CA,13.1833333333,70.4247915072,1.98042095553
958370-99999,-36.1,146.5,AS,17.3375,86.6413145207,1.75961227141
443140-99999,47.167,115.633,MG,11.3875,49.6367821882,2.19408815883
944040-99999,-29.267,117.683,AS,16.9,68.8036773886,1.92126044801
943810-99999,-23.867,151.217,AS,23.65,70.9871913992,1.76982089779
723067-93726,35.317,-77.633,US,14.8458333333,63.9234042313,2.00351810836
425460-99999,24.883,74.633,IN,32.7,42.1638157275,1.83920246106
710350-99999,51.617,-113.65,CA,7.4625,47.6985379291,2.28788379457
024900-99999,59.833,18.633,SW,2.645,75.4847845873,2.14418984824
672800-99999,-17.833,35.333,MZ,25.3,78.2928516624,1.67469933274
401010-99999,33.817,35.85,LE,15.7333333333,61.1548399005,2.00982414032
838420-99999,-25.405,-49.232,BR,19.8125,72.7930743236,1.8297716723
712510-99999,50.05,-112.133,CA,10.4375,44.1932997108,2.25947023848
722920-23191,33.405,-118.416,US,21.5916666667,47.7960657688,2.00926758904
720596-00189,34.3,-81.633,US,16.0416666667,59.5183783634,2.01780314698
133690-99999,43.283,20.0,RI,11.6888888889,60.4299347669,2.09555760414
235890-99999,64.2,93.783,RS,3.375,71.5032926401,2.16399924915
313690-99999,53.15,140.7,RS,1.2875,63.9740191098,2.26964066604
724015-99999,37.074,-77.958,US,11.2375,70.1959798077,2.02063924325
024853-99999,58.789,16.912,SW,3.33333333333,84.9991701982,2.04902378637
571270-99999,33.067,107.033,CH,21.7,48.2296689506,2.0034174404
569770-99999,22.617,101.817,CH,18.7857142857,63.9317396263,1.92598853115
029030-99999,63.721,23.143,FI,0.9125,82.3965679871,2.11894769667
402720-99999,31.723,35.993,JO,17.5565217391,47.5643011213,2.09058707899
475820-99999,39.717,140.1,JA,8.37083333333,79.2353491895,1.99944012062
676630-99999,-14.45,28.467,ZA,19.4,67.1004780946,1.88672389795
711300-99999,53.333,-104.0,CA,5.00416666667,70.0274037798,2.1446329589
479450-99999,25.847,131.263,JA,21.2041666667,73.5141519494,1.79622465961
722085-93831,32.483,-80.717,US,18.1666666667,65.6147886589,1.92371844664
842030-99999,-2.157,-79.884,EC,29.1,73.2260801405,1.64346423239
160800-99999,45.445,9.277,IT,16.9166666667,70.4700872004,1.90663498515
723429-53920,35.258,-93.095,US,19.7208333333,68.178140923,1.87116996755
745946-93786,38.308,-75.124,US,9.94166666667,65.5724438014,2.08578526552
724026-03716,37.647,-75.761,US,10.3222222222,68.9926474984,2.04895819558
428710-99999,21.524,80.288,IN,30.9,48.6453077455,1.81897925954
723105-03858,33.967,-80.8,US,16.1958333333,62.1050993284,1.99257816443
080230-99999,43.483,-3.8,SP,13.9416666667,75.8988280254,1.91854488888
644530-99999,-2.533,14.767,CF,25.6,80.677027511,1.64834510396
677510-99999,-16.0,27.6,ZA,18.5,71.8772111124,1.86343352866
722141-03731,36.023,-78.33,US,12.6666666667,66.0054855253,2.02849626753
726116-94765,43.626,-72.305,US,6.97083333333,67.5922516201,2.12686189777
819240-99999,-8.142,-70.343,BR,25.8347826087,84.711017228,1.6091176461
958400-99999,-37.7,142.933,AS,14.0375,79.8545987424,1.88272029279
249670-99999,60.467,130.0,RS,3.6625,65.5196992391,2.20968623053
637230-99999,-0.464,39.648,KE,29.26,74.8419967769,1.62645406765
687140-99999,-32.969,18.16,SF,18.947826087,56.1813173679,1.98930003611
134620-99999,42.367,19.25,MJ,18.77,56.7587087068,1.9878420793
367770-99999,45.333,78.017,KZ,25.775,39.0123624484,2.00238743019
869360-99999,-26.283,-53.633,BR,20.7111111111,64.3560133761,1.88449496079
954800-99999,-29.667,138.067,AS,23.6833333333,54.5634056482,1.91008164621
959560-99999,-41.15,145.15,AS,11.625,92.5141568531,1.8215310342
022090-99999,63.05,12.283,SW,-1.45,53.3719736955,2.41442546569
722122-03050,32.693,-100.951,US,25.6083333333,47.3716975916,1.93394100133
261790-99999,58.517,31.25,RS,3.8125,74.4978457166,2.12970473375
661361-99999,-15.267,12.15,AO,24.5714285714,72.9227920413,1.73509815857
333470-99999,50.345,30.895,UP,11.75,47.7364639377,2.20326613941
299150-99999,52.967,78.65,RS,23.3125,39.8228212742,2.04384644347
574941-99999,18.303,109.412,CH,26.0,58.4956538846,1.83079728967
012730-99999,63.233,11.017,NO,4.525,64.3118894648,2.20309248839
604760-99999,35.467,7.083,AG,18.2666666667,58.6916449889,1.98115301933
647050-99999,10.483,16.717,CD,37.45,33.0808115437,1.82374963695
150420-99999,47.35,22.1,RO,15.6208333333,50.2502475982,2.10559729227
722524-12972,28.084,-97.046,US,27.6083333333,75.702252154,1.65154484318
720649-00231,36.33,-77.635,US,11.1666666667,82.1729775917,1.9192691856
246410-99999,63.767,121.617,RS,2.9625,57.9610723056,2.28830124962
433820-99999,7.983,93.533,IN,26.6,90.7060774361,1.5426358556
249440-99999,60.4,120.417,RS,5.4625,89.1193942526,1.97181284731
241360-99999,68.617,118.333,RS,0.125,51.6237156572,2.39846101966
616410-99999,14.74,-17.49,SG,22.5304347826,79.2179353674,1.72121176672
548360-99999,36.183,118.15,CH,17.55,30.4671866809,2.23740853828
721044-00448,32.931,-96.435,US,24.1125,71.3326733526,1.75776391264
957220-99999,-34.433,147.517,AS,19.75625,70.8155782816,1.84784446334
151070-99999,46.933,25.367,RO,8.48333333333,58.8437938548,2.17218791539
722057-12854,28.78,-81.244,US,20.25,61.3973092638,1.91894608652
225830-99999,64.75,47.65,RS,0.8875,77.1992255844,2.16403239449
145440-99999,44.067,17.467,BK,16.3818181818,57.1611177227,2.03134106448
360900-99999,51.133,93.683,RS,15.4875,44.4061222686,2.15836122094
309570-99999,50.267,113.267,RS,7.1625,68.9969455056,2.11104145756
432430-99999,14.9,79.983,IN,30.25,83.2326251564,1.53499907616
144720-99999,42.65,18.083,HR,16.87,82.2134759695,1.80679417618
963150-99999,4.944,114.928,BX,28.5208333333,81.8929127191,1.58048922554
478700-99999,30.547,130.95,JA,16.6,47.5741111372,2.10930812644
603400-99999,34.983,-3.017,MO,16.6208333333,66.5879720718,1.94575961629
958050-99999,-35.75,136.6,AS,14.0375,92.4515679547,1.77463829695
250510-99999,69.783,170.597,RS,-4.3,90.2775837789,2.15380633118
163240-99999,40.518,17.403,IT,20.3846153846,67.5585008298,1.86343652442
945000-99999,-28.067,145.683,AS,24.4,48.9215894278,1.94439876271
712680-99999,54.817,-127.183,CA,6.23333333333,61.5483291695,2.19321800239
067090-99999,46.4,6.867,SZ,12.8541666667,87.2744856076,1.84232199682
724754-23186,37.1,-113.6,US,23.0083333333,22.5442967084,2.19807610091
851230-99999,-13.762,-65.435,BL,31.0,70.6764375938,1.62798616545
725895-94236,42.147,-121.724,US,11.1583333333,68.6721445829,2.03527016615
724454-93996,37.761,-90.428,US,18.3291666667,69.1620460351,1.89008822835
726710-24164,42.584,-110.108,US,8.1625,46.2898915139,2.28620798081
727850-24157,47.622,-117.528,US,10.6333333333,45.2264230319,2.24675595705
604440-99999,36.067,4.667,AG,18.02,65.849271026,1.9245900546
296450-99999,55.25,86.217,RS,11.6,77.6162032829,1.94984697583
412170-99999,24.433,54.651,AE,31.5916666667,44.9209060341,1.83733645956
561870-99999,30.75,103.867,CH,21.65,51.1029177998,1.97974796528
012300-99999,62.267,8.2,NO,2.1125,62.913503165,2.26252039284
476340-99999,35.394,136.87,JA,13.6086956522,34.0730982335,2.28395586064
836440-99999,-21.843,-46.568,BR,20.3333333333,52.6642677538,1.99223724934
481010-99999,16.267,95.667,BM,32.25,68.4142207674,1.62282098582
870970-99999,-25.737,-54.473,AR,23.5,71.5460353834,1.76797501641
478830-99999,33.546,133.669,JA,17.2857142857,51.8552933589,2.05909444012
478090-99999,33.65,130.7,JA,12.7818181818,64.7337077791,2.0371442418
261149-99999,53.95,30.1,BO,12.1,43.6641921801,2.23132523109
171280-99999,40.128,32.995,TU,11.3875,44.4292205698,2.23876903751
934040-99999,-40.317,175.6,NZ,10.4,76.0520370616,1.98685952201
804280-99999,9.027,-69.755,VE,28.0833333333,65.7376148307,1.72770293142
074860-99999,45.363,5.329,FR,9.59090909091,90.2619958381,1.88084480298
724380-93819,39.725,-86.282,US,17.6791666667,58.9956402723,1.9900949898
401800-99999,32.011,34.887,IS,18.7083333333,59.8475979775,1.96255177602
725387-94899,47.467,-87.883,US,5.25416666667,89.1537800943,1.97561365012
867570-99999,-17.567,-47.2,BR,18.8304347826,73.3860922749,1.84399098046
962070-99999,-2.767,101.367,ID,23.6375,82.4683397728,1.67155839475
725220-14750,43.338,-73.61,US,7.40833333333,62.9532495263,2.15806328573
110780-99999,48.033,15.583,AU,15.0708333333,58.9554888195,2.0417193226
720539-00165,37.283,-107.05,US,13.7291666667,27.2550955175,2.34008586379
484780-99999,12.633,101.35,TH,29.8,76.3220880098,1.60313848488
561440-99999,31.733,98.567,CH,8.71666666667,45.5793467752,2.281409538
290230-99999,59.85,81.95,RS,12.7571428571,53.6636965604,2.13261005494
080550-99999,42.589,-5.656,SP,8.65833333333,70.0320141406,2.07275248534
060700-99999,56.3,10.619,DA,7.78333333333,80.9033402795,1.99667900707
228450-99999,61.5,38.933,RS,1.15,74.2823354551,2.1838985618
378710-99999,39.95,44.55,AM,11.06,76.0200886778,1.97415803914
483790-99999,16.676,101.195,TH,31.7823529412,52.3081973682,1.77020460776
726510-14944,43.578,-96.754,US,16.5291666667,53.753816747,2.05767883564
028750-99999,64.93,25.355,FI,0.75,84.654946262,2.10276556107
424130-99999,26.75,92.35,IN,24.8,77.2363693497,1.69359395098
266430-99999,55.367,27.467,BO,10.525,61.0540497725,2.11308475295
688420-99999,-33.985,25.617,SF,15.6347826087,80.4847888724,1.84591068539
719060-99999,58.1,-68.417,CA,4.42916666667,38.7344761995,2.42443077754
866100-99999,-10.45,-41.2,BR,21.7260869565,69.6098389444,1.81946271229
162580-99999,41.7,15.95,IT,13.0333333333,66.0858087225,2.02059842783
010150-99999,69.6,17.833,NO,0.745833333333,47.0277558281,2.42568877166
722489-53911,32.71,-96.267,US,24.2391304348,69.509168115,1.77092003323
825670-99999,-6.118,-50.003,BR,25.8181818182,77.3338064542,1.67274048608
110360-99999,48.11,16.57,AU,16.5708333333,63.4083545074,1.97402373499
118190-99999,48.483,17.667,LO,16.4166666667,53.1063960783,2.06544545498
442570-99999,48.617,110.6,MG,9.7375,61.5432134738,2.12436997839
711670-99999,53.567,-116.45,CA,4.7875,67.4179831657,2.17128145444
163160-99999,40.083,16.017,IT,13.28,79.4967453884,1.90068312457
998499-99999,41.856,-87.609,US,13.1130434783,81.4951757353,1.88681895741
383285-99999,42.854,71.304,KZ,20.3416666667,63.8610344611,1.89600515766
726502-54832,44.614,-88.731,US,7.71666666667,93.3944975317,1.89081554451
726564-04967,44.589,-92.485,US,10.9166666667,76.4910776856,1.97293488679
238120-99999,61.833,56.867,RS,4.0,81.0362718484,2.06991878754
337910-99999,48.033,33.217,UP,13.0125,36.7902460297,2.27236393907
712520-99999,53.383,-118.333,CA,2.725,54.4822263203,2.32281899817
010830-99999,70.867,29.033,NO,-2.4125,78.1245567419,2.22097105315
637910-99999,-3.429,37.074,TZ,22.1666666667,88.8198303577,1.64597918886
720561-00467,36.175,-96.152,US,22.3166666667,71.9917203433,1.78741537279
978760-99999,-6.1,140.3,ID,28.375,84.2028105982,1.56353738507
075910-99999,44.567,6.5,FR,10.625,85.794104241,1.89884908561
947730-99999,-30.533,151.667,AS,15.7,86.2765505202,1.79493519654
703810-25309,58.357,-134.564,US,6.875,80.9407932322,2.01421549407
745700-13840,39.833,-84.05,US,16.775,54.7224355801,2.04453500272
718650-99999,51.767,-104.2,CA,6.8,67.4386577617,2.1315383164
013170-99999,60.383,5.333,NO,7.88333333333,62.625746092,2.1515347652
945110-99999,-25.85,148.567,AS,20.7,66.0857065108,1.86987263814
603790-99999,36.767,3.333,AG,18.0,91.1076386901,1.70826646004
712030-99999,49.956,-119.378,CA,9.55,50.5863528879,2.22206609222
250420-99999,69.917,167.967,RS,-4.9125,88.040537543,2.18504193788
474280-99999,41.867,140.117,JA,10.1,73.8916402534,2.01129372663
488940-99999,10.65,106.717,VM,30.3125,65.5752707738,1.68527042676
416970-99999,29.55,67.883,PK,35.0,38.2109917093,1.82789969113
082860-99999,39.95,-0.067,SP,18.8875,52.3673966039,2.02320948714
330360-99999,52.036,29.167,BO,12.9,41.4744149291,2.23438551991
012170-99999,62.745,7.263,NO,7.14166666667,60.6302877065,2.18323696481
476345-99999,34.858,136.805,JA,14.3333333333,46.8806993595,2.15982026616
722710-93045,33.237,-107.268,US,25.2708333333,15.3713819979,2.21513895912
067970-99999,46.417,10.017,SZ,1.57916666667,94.6599872646,2.0006208926
833090-99999,-14.4,-56.45,BR,27.6333333333,74.5680964093,1.66078439948
720258-04997,46.619,-93.31,US,7.45833333333,81.9873937657,1.99376732816
747830-12849,26.079,-80.162,US,23.9,59.333360447,1.86489576736
283210-99999,57.717,55.383,RS,8.075,83.072032016,1.9723374653
624350-99999,25.45,30.533,EG,32.2,19.5866484165,2.04274455659
076460-99999,43.757,4.416,FR,14.219047619,73.4166820142,1.93438839213
723980-93720,38.341,-75.513,US,10.3125,59.2055853777,2.13312232746
070530-99999,49.083,2.033,FR,13.55,82.2795229425,1.87149869315
997254-99999,42.88,-78.89,US,9.05416666667,35.2657032691,2.36326534928
262910-99999,58.417,33.9,RS,4.2125,60.413721004,2.24268252379
032240-99999,55.05,-2.55,UK,5.2625,77.246189902,2.07761694064
722202-12985,29.211,-99.744,US,24.4666666667,75.5240203218,1.71483923897
238045-99999,55.508,37.505,RS,6.95833333333,54.3929526585,2.24035763286
866110-99999,-10.45,-40.15,BR,21.7136363636,86.6149834568,1.67380335103
442430-99999,49.833,107.733,MG,13.875,45.3336584619,2.1821047104
511330-99999,46.733,83.0,CH,25.2125,29.0961398468,2.09852737011
949790-99999,-42.0,147.783,AS,8.1,98.6560907749,1.83813474115
039084-99999,55.043,-7.161,UK,11.1666666667,66.3742662936,2.05482212853
166653-99999,39.177,23.504,GR,19.4333333333,60.0596347349,1.94647900064
489460-99999,17.383,104.65,LA,30.88,47.3153255448,1.83078370683
720613-00204,33.828,-79.122,US,14.9130434783,67.5575776657,1.97101554885
724975-93809,37.064,-89.219,US,17.7791666667,70.2709153962,1.89138712923
353948-99999,40.75,43.85,GG,7.04166666667,60.5444620213,2.18593934919
712840-99999,53.917,-113.917,CA,8.2625,49.586213023,2.25595954226
714700-99999,65.75,-111.25,CA,-8.26666666667,87.2031808165,2.25816937526
946720-99999,-34.945,138.531,AS,16.7,80.1287675601,1.82802317433
724770-03170,39.601,-116.006,US,13.9833333333,41.8427731999,2.20992667261
725086-54734,41.371,-73.483,US,8.12083333333,62.4389256713,2.14846843441
026360-99999,55.53,13.372,SW,9.40833333333,70.8912108628,2.05063557746
722005-99999,38.302,-95.725,US,17.9791666667,73.4119323416,1.86050520384
722033-04999,44.753,-95.556,US,14.5875,54.8997785603,2.08601964995
420990-99999,30.867,75.933,IN,31.25,36.2907079153,1.91810072609
264240-99999,56.617,23.317,LG,9.4,62.2850527397,2.12464024749
804720-99999,10.15,-67.928,VE,29.0,61.9653688703,1.74204713509
786390-99999,14.521,-91.697,GT,30.3333333333,63.3901064811,1.70360955306
624520-99999,29.917,33.733,EG,20.3714285714,50.1331186178,2.01320555655
315380-99999,50.067,132.133,RS,4.175,65.1946888018,2.20239907008
685930-99999,-29.771,31.058,SF,19.8125,74.5259294249,1.81490377553
723126-99999,34.916,-81.957,US,14.9583333333,48.4818603687,2.1337948047
116590-99999,49.583,15.767,EZ,14.0166666667,55.1175447896,2.09537379904
722906-93112,32.7,-117.2,US,18.5,80.2034704012,1.79199422396
606400-99999,26.724,8.623,AG,29.4208333333,19.7897351609,2.09564048899
683410-99999,-26.176,26.185,SF,14.8166666667,84.2233101569,1.82991833219
361520-99999,50.867,78.35,KZ,23.55,45.6389285078,1.9892749934
839140-99999,-28.244,-52.327,BR,25.4142857143,50.8763315826,1.90768621788
423790-99999,26.74,83.45,IN,25.675,65.7975075367,1.77453688533
064760-99999,50.036,5.404,BE,11.0583333333,81.841507971,1.92424302828
489400-99999,17.988,102.563,LA,29.9777777778,50.471826144,1.82143862057
998281-99999,41.767,-81.283,US,11.3583333333,69.3741782057,2.02531471766
540260-99999,44.567,120.9,CH,14.2875,43.7654095342,2.1874505362
742071-24201,47.083,-122.583,US,10.7208333333,86.5493155169,1.89048528953
618020-99999,12.567,-13.517,GV,42.0,31.1408411086,1.75094158329
283670-99999,57.117,65.433,RS,13.1375,73.6024253929,1.95405794013
544010-99999,40.783,114.883,CH,19.7375,13.2542839651,2.34208899358
409130-99999,36.667,68.917,AF,23.0,45.3846662926,2.00226956321
295630-99999,56.117,92.2,RS,13.2125,49.6148422245,2.15839690371
610910-99999,12.983,8.933,NG,35.2125,32.3841596064,1.87371616058
712300-99999,55.2,-119.4,CA,7.16666666667,49.5693793157,2.2776480588
765560-99999,21.419,-104.843,MX,25.7454545455,46.7587299155,1.93650446096
484310-99999,14.935,102.079,TH,30.825,51.9887221837,1.79176726366
722880-23152,34.201,-118.358,US,22.7083333333,53.8654799645,1.93523834857
064180-99999,51.35,3.2,BE,10.9272727273,90.2259504644,1.8548811632
080290-99999,43.357,-1.791,SP,13.8708333333,79.5316328228,1.88876800705
952140-99999,-15.5,128.15,AS,29.9541666667,43.8213147174,1.87896420306
484050-99999,16.07,103.646,TH,28.9,51.9474809675,1.8299666133
113780-99999,47.867,15.883,AU,14.7913043478,59.2163817998,2.04497640068
484000-99999,15.673,100.137,TH,31.9625,59.6548169086,1.70362892092
