station,lat,loc,country,air,rh,R
673410-99999,-25.921,32.573,MZ,23.7304347826,55.2792636644,1.90301356993
066800-99999,47.25,9.35,SZ,-6.0375,83.1970110571,2.24871689513
959690-99999,-41.733,147.083,AS,13.95,96.3093001541,1.74325920468
720932-00317,31.606,-90.409,US,15.9130434783,69.8591060963,1.93160843491
726563-94969,44.333,-93.317,US,10.4583333333,67.4453942704,2.05955768383
474020-99999,44.933,142.583,JA,3.7125,58.3052896828,2.27060286452
306730-99999,53.75,119.733,RS,-2.025,46.7444634206,2.48259400385
747810-13857,30.967,-83.2,US,14.0125,64.2014155315,2.01751610474
067040-99999,46.517,6.333,SZ,6.45,52.5365717984,2.26627921397
274170-99999,56.35,36.75,RS,3.1,84.3029385541,2.05958478721
725970-24225,42.381,-122.872,US,5.12083333333,70.1089750354,2.14163941086
124150-99999,51.2,16.2,PL,4.52083333333,55.931085017,2.27508170722
720855-00283,48.784,-97.632,US,-3.26086956522,89.5834879002,2.13933236947
406550-99999,32.55,44.717,IZ,22.0,44.2787913333,2.03141797036
160540-99999,45.733,7.35,IT,5.55,63.3452533549,2.19123472621
073610-99999,46.183,1.95,FR,4.62916666667,63.0275926393,2.21206383849
282140-99999,58.133,52.583,RS,-0.8875,68.8629133325,2.27045445361
610450-99999,13.983,10.3,NG,34.375,21.4914566472,1.98364080197
701338-99999,61.533,-165.583,US,-4.7875,91.4161845264,2.15362138676
150850-99999,47.15,24.517,RO,2.22916666667,44.1693472012,2.42105158435
725104-04843,41.626,-80.215,US,4.76666666667,52.9079635047,2.29618700646
956400-99999,-32.667,116.667,AS,15.225,61.4874558974,2.0169641284
633340-99999,10.35,37.717,ET,23.4,40.7956281122,2.0337795108
036720-99999,51.553,-0.418,UK,9.16666666667,66.67492065,2.09156251416
151630-99999,46.533,23.317,RO,-1.3,45.7318417643,2.47702879766
164590-99999,37.4,14.917,IT,9.85833333333,98.7897198783,1.80241937011
701333-26643,66.069,-162.764,US,-5.92916666667,78.7472589428,2.28476593494
723628-93942,31.178,-99.324,US,18.2916666667,74.7106975979,1.84321804794
672600-99999,-16.1,35.767,MZ,22.44,75.5362448314,1.75457861935
681100-99999,-22.567,17.1,WA,20.1210526316,62.4576184107,1.9123837393
725053-94728,40.779,-73.969,US,8.81666666667,41.8191804649,2.31170576494
800280-99999,10.89,-74.781,CO,28.1125,77.4355346856,1.6267613624
717880-99999,49.867,-111.733,CA,-10.4,67.0546612034,2.47298500687
378970-99999,39.533,46.017,AM,6.525,72.2710892544,2.0954825542
715130-99999,50.183,-61.783,CA,5.16666666667,86.1213659592,2.0033520134
852420-99999,-17.963,-67.076,BL,14.76,39.6638790879,2.21335231743
291110-99999,59.217,78.233,RS,6.9,49.6771165403,2.28196634008
067500-99999,46.65,8.617,SZ,-3.52083333333,59.4187364201,2.40325682485
946920-99999,-34.05,141.267,AS,18.0,80.6369212429,1.79810521574
297120-99999,54.7,78.667,RS,5.3,64.5822151612,2.18553659392
010820-99999,69.15,29.25,NO,-9.2347826087,73.4193134948,2.3954681163
062730-99999,52.7,5.883,NL,7.25217391304,78.7148992417,2.02589842538
787110-99999,15.261,-83.781,HO,29.2307692308,71.4821237123,1.65585645547
717380-99999,47.967,-84.787,CA,3.05,50.2815621712,2.35247119657
471000-99999,37.683,128.717,KS,4.8375,47.7826765093,2.33876938555
171240-99999,39.784,30.582,TU,8.14166666667,75.1363260583,2.03911515575
869950-99999,-32.033,-52.1,BR,21.4904761905,72.5761473015,1.79864389425
431810-99999,16.53,80.797,IN,30.875,67.4548883705,1.65808455778
360380-99999,51.15,82.2,KZ,7.8,45.49379931,2.30016520192
506320-99999,48.767,121.917,CH,3.0875,28.6653281379,2.53720123458
818690-99999,-6.967,-42.15,BR,25.8857142857,85.7883350788,1.59887294217
725050-04781,40.794,-73.102,US,7.87083333333,58.0126740358,2.19136067344
723403-13963,34.727,-92.239,US,16.55,61.2633212233,1.9928377039
716880-99999,50.15,-123.117,CA,-3.075,73.7238417056,2.27175393817
081410-99999,41.633,-4.75,SP,8.7375,80.4568082334,1.98175133536
600330-99999,27.152,-13.219,WI,19.0,66.0833288569,1.90331503841
336310-99999,48.633,22.267,UP,5.54375,36.4998255122,2.42169137211
838270-99999,-25.596,-54.487,BR,25.1125,83.0079226927,1.6379302733
687470-99999,-32.783,26.633,SF,17.2625,78.7039990173,1.82918893843
725753-99999,41.05,-113.07,US,1.85555555556,47.2802689733,2.40170506999
283190-99999,57.083,54.75,RS,0.0,56.1485174895,2.36209571994
151680-99999,46.3,25.3,RO,2.70833333333,52.8828712908,2.33686913099
011580-99999,67.167,15.483,NO,-1.25217391304,57.0904248177,2.37863189419
424150-99999,26.617,92.783,IN,24.55,66.3386711782,1.79201120129
377350-99999,40.717,46.417,AJ,11.4875,71.1340451628,2.0076756425
727584-94038,46.014,-102.655,US,-10.7166666667,73.0477469547,2.4277899978
010470-99999,69.017,23.067,NO,-8.4,76.3508732973,2.35390350711
154340-99999,44.433,24.35,RO,4.84583333333,52.93938982,2.29436095201
727417-54825,45.407,-83.813,US,6.41666666667,51.9645781447,2.27184225285
407620-99999,35.267,59.217,IR,12.0857142857,60.8722591888,2.0839608733
718320-99999,49.733,-84.15,CA,-0.166666666667,60.5604063472,2.32751838021
374920-99999,41.85,42.317,GG,-1.45714285714,85.6138840953,2.13793030303
946170-99999,-34.25,116.15,AS,14.075,70.7478156066,1.9601192421
172375-99999,37.786,29.701,TU,8.05,72.7424664333,2.061456638
871620-99999,-26.213,-58.228,AR,24.4375,91.9270493528,1.57467466655
766250-99999,20.617,-100.186,MX,20.8833333333,61.6761990605,1.90410187873
433540-99999,9.0,76.917,IN,28.5,78.0422346489,1.61393762671
429390-99999,20.667,78.583,IN,31.75,43.7914614984,1.84391426034
077650-99999,41.924,9.406,FR,9.60833333333,63.3220133969,2.11164729172
066570-99999,46.85,8.2,SZ,5.2625,75.3122495776,2.09421014862
010980-99999,70.367,31.1,NO,-3.15,73.9947810673,2.27090377844
724796-94128,41.787,-111.853,US,0.7375,68.8023524939,2.2390265656
067450-99999,46.5,8.317,SZ,2.05833333333,56.5617636905,2.3180832342
725637-99999,42.806,-102.175,US,-6.46666666667,77.720437505,2.30414331287
070720-99999,49.217,4.15,FR,4.8,66.7017704856,2.17718080923
967450-99999,-6.183,106.833,ID,29.6625,72.3357774279,1.64004427967
866780-99999,-13.0,-38.5,BR,27.6318181818,78.271737754,1.62903694462
039110-99999,54.717,-6.817,UK,6.44583333333,84.4982510967,1.99212992226
471310-99999,36.633,127.45,KS,10.575,37.1026386379,2.31760486049
082380-99999,40.817,0.5,SP,11.7958333333,91.6905974592,1.82523859047
379590-99999,39.2,46.433,AM,10.05,83.8967048707,1.92643327221
761130-99999,30.717,-111.833,MX,24.0,34.3870568729,2.07696905203
854180-99999,-20.535,-70.181,CI,21.2666666667,65.9749328916,1.85968240912
711700-99999,49.9,-99.35,CA,-9.325,78.3368315402,2.35504948539
011620-99999,68.583,15.017,NO,-3.42083333333,54.2012683338,2.44605670103
603510-99999,36.795,5.874,AG,15.0583333333,77.162635625,1.885747753
956280-99999,-33.95,118.483,AS,18.6,84.3978080419,1.754040807
517300-99999,40.5,81.05,CH,13.1,30.8130899572,2.32192768817
684710-99999,-28.367,29.383,SF,9.7875,86.6441842176,1.90802064941
919380-99999,-17.554,-149.607,FP,28.3333333333,73.9080581702,1.65268552757
021710-99999,65.817,21.633,SW,-5.11666666667,79.9426534137,2.25853570038
532760-99999,42.4,112.9,CH,4.925,14.0216373534,2.62671885151
022455-99999,64.548,18.716,SW,-2.125,83.9906867905,2.16498740734
368970-99999,43.317,78.25,KZ,-0.0666666666667,82.9211102165,2.13369754101
688490-99999,-33.283,26.5,SF,15.825,79.7989193026,1.84805577238
260990-99999,59.5,34.7,RS,1.8875,77.1261835902,2.1449990948
023250-99999,62.5,14.15,SW,-4.30416666667,83.0025735271,2.2163078358
722120-12833,29.633,-83.105,US,14.2041666667,69.8228228644,1.96551626316
424100-99999,26.106,91.586,IN,29.1666666667,48.3767085924,1.85536117361
866340-99999,-11.083,-43.133,BR,27.1333333333,71.153762473,1.69990938465
422370-99999,27.133,72.367,IN,31.9666666667,36.3149977144,1.90380265294
942060-99999,-18.183,125.567,AS,32.425,52.1684392583,1.75876929116
721001-99999,47.333,-112.1,US,-13.6916666667,80.9700716176,2.41830495219
869190-99999,-24.433,-51.967,BR,25.4772727273,60.0293268206,1.82791519406
022670-99999,63.408,18.99,SW,-0.120833333333,91.8519862628,2.0581355412
165200-99999,40.632,8.291,IT,10.4541666667,83.9435722403,1.91808523351
716360-99999,54.131,-111.678,CA,-15.6625,61.2309212239,2.6264134459
966450-99999,-2.705,111.673,ID,27.9,82.5161216369,1.58734767636
484500-99999,14.017,99.533,TH,32.0,59.4181616185,1.70492217331
067390-99999,46.433,8.083,SZ,-6.6625,71.1108757842,2.36470343577
717730-99999,60.717,-135.083,CA,-10.1125,46.6041880923,2.64279781617
720866-00292,47.29,-101.581,US,-10.1739130435,77.5835410239,2.37820234845
786410-99999,14.583,-90.527,GT,20.9583333333,68.3035305747,1.84576487434
085944-99999,16.137,-22.889,CV,24.6153846154,75.0104173894,1.71632215726
561370-99999,31.15,97.167,CH,9.025,16.7158164534,2.52299679483
712430-99999,49.7,-112.767,CA,-11.0458333333,71.0803518511,2.45114166445
943380-99999,-21.833,140.883,AS,30.5125,30.7358689622,1.9802604943
784600-99999,19.406,-70.605,DR,27.1588235294,68.4377928675,1.72271126661
404380-99999,24.722,46.725,SA,31.2727272727,8.99451464523,2.15185524616
725434-54789,41.139,-75.379,US,2.49583333333,56.3570026963,2.31123883353
713510-99999,53.65,-113.35,CA,-18.7416666667,70.3767903989,2.60847830504
726384-14817,44.283,-85.417,US,4.58333333333,57.9556190659,2.25648245508
683000-99999,-26.683,15.25,WA,21.6285714286,54.2069220236,1.95353689475
442290-99999,48.083,99.55,MG,-2.6375,36.837758286,2.57963528391
868620-99999,-22.65,-52.133,BR,26.5666666667,62.2662449827,1.78730495138
682870-99999,-24.933,30.85,SF,13.5375,81.026963525,1.88249140296
956440-99999,-33.55,120.7,AS,16.03125,71.5710972424,1.91459561066
785510-11624,17.7,-64.813,US,25.4208333333,72.689381678,1.72040152187
122850-99999,53.083,21.567,PL,5.50833333333,49.3222825089,2.31237098274
074280-99999,45.198,0.816,FR,8.61666666667,67.1921258162,2.09793789383
428860-99999,21.914,84.05,IN,33.1076923077,41.7787292146,1.83449127257
135760-99999,41.7,20.75,MK,0.35,73.3722276858,2.20743528646
686770-99999,-31.95,29.133,SF,19.1875,76.946928615,1.80641910248
983250-99999,16.083,120.35,RP,30.0857142857,71.1766701317,1.64166902741
723264-99999,35.964,-83.874,US,4.85714285714,90.7359209357,1.9698443698
403940-99999,27.438,41.686,SA,20.7916666667,27.7888435853,2.19665755537
070200-99999,49.717,-1.933,FR,9.4875,72.0324276795,2.03928752051
013210-99999,61.9,6.55,NO,-0.129166666667,87.9384761557,2.09187729125
936140-99999,-42.717,170.983,NZ,14.275,90.4219279373,1.7873833583
237760-99999,62.467,89.017,RS,3.5,60.1486777349,2.25896434503
153410-99999,45.0,22.867,RO,3.50416666667,64.997126381,2.21728273898
489470-99999,16.557,104.76,LA,31.8333333333,55.7507014753,1.73966564801
066811-99999,47.485,9.561,SZ,5.375,66.0470495406,2.17149381494
821410-99999,-0.717,-48.55,BR,27.6666666667,89.0228809803,1.53610701452
722506-12959,26.184,-98.254,US,25.7375,68.2145385811,1.75257000897
349580-99999,45.1,43.45,RS,-0.2,99.1779431901,1.99683524743
297060-99999,54.367,77.283,RS,5.775,70.7063506785,2.12365301118
685240-99999,-30.35,21.817,SF,21.1571428571,47.6478825279,2.01908173934
407010-99999,39.333,44.433,IR,8.88571428571,61.1398247991,2.14457716037
310410-99999,59.633,133.033,RS,-11.1125,57.0439556252,2.57288461074
412420-99999,25.617,56.25,MU,25.1375,57.3502782864,1.8575813623
720887-00297,46.117,-89.883,US,4.2125,75.8250886263,2.11045298959
416300-99999,31.433,73.1,PK,20.5,63.7952898367,1.8934564132
122120-99999,53.791,15.826,PL,6.0125,63.7658127966,2.17853357621
720492-00151,44.567,-72.017,US,1.19166666667,85.3153437803,2.0884161837
276110-99999,55.383,36.7,RS,2.5375,74.0044685391,2.15900440993
150200-99999,47.733,26.65,RO,5.80416666667,32.8613465242,2.44778973016
915790-99999,-20.641,166.573,NC,26.025,88.0012790775,1.57714752552
027320-99999,62.8,27.9,FI,-2.975,84.1147454073,2.18063398441
470980-99999,37.9,127.067,KS,8.2125,49.4214431873,2.25835626745
512880-99999,45.367,90.533,CH,5.475,11.4594531116,2.6378893923
724298-04850,40.708,-84.027,US,7.79583333333,74.6306303345,2.0502531084
673270-99999,-24.05,34.717,MZ,23.5666666667,78.0468625717,1.71088725247
419890-99999,21.817,91.85,BG,28.2857142857,77.607261314,1.62188255507
167230-99999,37.69,26.912,GR,13.3416666667,85.6245978571,1.84689378372
431930-99999,15.867,73.633,IN,31.6,71.2050923519,1.61165430762
033233-99999,53.334,-2.85,UK,9.41666666667,81.3195645129,1.96099646981
637420-99999,-1.322,36.815,KE,21.1636363636,75.6558001596,1.77864614372
725316-03887,39.834,-88.866,US,9.57083333333,62.6295601454,2.11832579062
722689-23077,34.433,-103.083,US,16.9458333333,30.3775125336,2.25005585913
674420-99999,-13.267,31.933,ZA,23.1,72.2683704183,1.76964138181
166181-99999,40.814,22.046,GR,5.04285714286,74.9018071492,2.10204992323
873110-99999,-31.571,-68.418,AR,19.0695652174,64.4568151533,1.91590287381
965250-99999,2.85,117.333,ID,27.2625,83.8438215282,1.58848926129
723626-03737,36.399,-76.016,US,9.80833333333,64.7529367948,2.09543796897
485690-99999,6.933,100.393,TH,27.9916666667,86.9819410112,1.54722877946
941700-99999,-12.683,141.917,AS,28.16875,76.7420570219,1.63160552575
030440-99999,58.283,-4.433,UK,3.50416666667,79.717765414,2.09097965608
727883-24220,47.034,-120.53,US,1.57916666667,63.3880904084,2.26893376763
601460-99999,33.717,-7.4,MO,17.05,73.0335003948,1.88201956661
025400-99999,58.6,12.2,SW,3.92083333333,68.9525653064,2.17515340634
341710-99999,51.713,46.171,RS,2.875,42.4984819748,2.42269052466
173725-99999,36.35,36.283,TU,15.9166666667,74.320036025,1.89326242424
715230-99999,49.267,-73.35,CA,0.266666666667,88.5279248624,2.07903773801
026180-99999,56.95,13.067,SW,4.50416666667,81.4078450734,2.0568187726
483840-99999,16.333,102.817,TH,30.5625,64.1215146509,1.6928286543
818770-99999,-6.967,-35.683,BR,23.2208333333,91.0182934177,1.60639145914
723815-23161,34.854,-116.786,US,17.4208333333,33.5955849301,2.21310629797
543424-99999,41.64,123.483,CH,9.70833333333,29.5403953817,2.39952757429
483100-99999,19.193,99.9,TH,31.3375,44.4968307897,1.84597194182
868090-99999,-20.983,-54.967,BR,23.9666666667,72.1994549442,1.75319400991
166820-99999,37.921,21.293,GR,10.5166666667,69.2109831024,2.04326209831
960330-99999,3.8,98.7,ID,29.4285714286,78.9559714943,1.58784205029
470690-99999,38.033,125.7,KN,9.9125,49.474407088,2.22447983718
296540-99999,55.217,87.65,RS,8.875,31.2617750771,2.40114146984
294300-99999,56.5,84.917,RS,6.725,51.0248216571,2.27384353018
655010-99999,14.033,-0.033,UV,33.9625,17.2135185037,2.02845526124
076070-99999,43.912,-0.508,FR,10.0208333333,70.9162682126,2.0383788354
633400-99999,9.083,36.45,ET,28.25,32.791865695,2.00710079234
854670-99999,-27.25,-70.77,CI,16.94,77.1907323415,1.84851311651
726515-94902,44.3,-96.8,US,5.4,91.2443985026,1.95480906085
725175-64706,40.633,-79.1,US,6.60869565217,47.1117398999,2.30970431514
720863-00289,48.381,-102.898,US,-13.0869565217,84.7475330604,2.37400573156
727507-54904,45.332,-95.651,US,7.0,78.5332698444,2.03241454474
471280-99999,36.717,127.499,KS,8.20833333333,49.2221744893,2.26014790955
941400-99999,-12.117,134.9,AS,28.66875,77.0549578777,1.61909083641
821980-99999,-1.717,-45.4,BR,28.9666666667,82.2291044206,1.5688396174
654690-99999,5.2,-1.067,GH,24.6,94.7967129099,1.54685820323
025540-99999,58.717,15.033,SW,3.31666666667,71.0437739549,2.1690887528
424030-99999,26.333,89.467,IN,30.65,46.9867573221,1.83812462218
725314-03960,38.571,-90.157,US,12.4583333333,60.4325740971,2.08040768091
066360-99999,46.983,7.283,SZ,5.94583333333,60.4848510217,2.2079948949
029580-99999,61.045,28.144,FI,1.04166666667,84.4274050652,2.09898369787
710020-99999,53.567,-64.1,CA,-0.583333333333,85.5176109129,2.1215772317
818880-99999,-7.267,-64.783,BR,26.7285714286,85.1703363936,1.58760479946
607390-99999,35.167,8.833,TS,12.925,86.6501945514,1.84628583075
766850-99999,19.158,-98.371,MX,24.36,33.1643878511,2.08038195224
722540-13904,30.183,-97.68,US,18.7541666667,79.0876962433,1.79657064957
685920-99999,-29.617,31.133,SF,19.6375,74.2171357511,1.82099372526
683430-99999,-27.65,25.617,SF,17.2375,71.1841157787,1.89420103662
572900-99999,32.933,113.917,CH,9.15714285714,78.2517363936,1.99242067317
075790-99999,44.14,4.867,FR,10.0333333333,67.3618986018,2.06862957666
570250-99999,34.517,107.383,CH,6.4,96.4171970279,1.8907664495
243710-99999,66.8,136.683,RS,-19.7625,64.4985261642,2.67898339551
068065-99999,46.967,8.4,SZ,7.0,61.9557377746,2.17464976989
722899-03179,33.975,-117.636,US,16.9208333333,65.8748823337,1.94597992624
817490-99999,-3.75,-43.35,BR,30.5857142857,65.8902841582,1.67719621907
726480-94853,45.733,-87.083,US,3.51363636364,70.4559496451,2.17025986114
942310-99999,-18.333,130.633,AS,30.4875,50.8586442163,1.80809858262
172600-99999,36.947,37.479,TU,11.7833333333,76.3565283202,1.95705065368
166410-99999,39.602,19.912,GR,9.9,71.1816890292,2.03847710813
944030-99999,-28.796,114.708,AS,20.425,66.2042687043,1.87426187452
428090-99999,22.655,88.447,IN,30.8125,73.6740800428,1.60595264323
803150-99999,2.95,-75.294,CO,27.3384615385,76.474699326,1.65022292594
726228-94740,44.385,-74.207,US,1.53333333333,70.9547869915,2.20491259428
917830-99999,-18.585,-173.962,TN,26.5,90.5900051116,1.54559775614
529550-99999,35.583,100.75,CH,0.375,60.2359372961,2.319653158
722330-53865,30.343,-89.822,US,17.1083333333,65.8262395565,1.94271103127
946360-99999,-33.583,120.05,AS,18.5,76.1791880183,1.8265225668
780160-13601,32.367,-64.683,BD,18.8791666667,68.3873002839,1.8859225469
956580-99999,-30.483,136.883,AS,23.13125,68.458942745,1.80171189625
477930-99999,34.757,133.855,JA,10.4666666667,53.2255995959,2.1813996888
713790-99999,48.833,-72.533,CA,1.8875,88.8321914409,2.04456154744
956870-99999,-34.2,140.683,AS,19.0125,70.4321271961,1.86575659866
067340-99999,46.667,7.867,SZ,7.03333333333,61.3016572468,2.17960644749
151480-99999,46.65,25.3,RO,-2.37083333333,50.8084152965,2.45452438009
724678-94033,40.517,-106.867,US,2.12083333333,69.0408823333,2.20978364625
062600-99999,52.1,5.183,NL,6.65416666667,75.3357224751,2.0666485845
033020-99999,53.248,-4.535,UK,9.02916666667,81.6773358883,1.96554504141
702626-99999,57.58,-157.58,US,0.819047619048,96.222089569,2.00216199531
484075-99999,15.23,103.253,TH,30.75,63.0453193958,1.69837615958
800990-99999,7.069,-70.737,CO,31.6666666667,56.0530080906,1.74034852392
720572-99999,40.612,-112.351,US,1.69565217391,71.8846320144,2.19374333558
128300-99999,47.067,17.833,HU,4.40416666667,37.3916535815,2.4364436956
387340-99999,39.45,70.2,TI,2.075,47.6991649273,2.39379666492
747940-12868,28.483,-80.567,US,18.4086956522,60.9569024849,1.95892482016
103380-99999,52.461,9.685,GM,6.83333333333,66.7337254521,2.13693130229
477470-99999,35.533,134.817,JA,7.25,80.7996661838,2.00805386414
718780-99999,52.183,-113.9,CA,-16.6125,70.8142154601,2.56286578135
720864-00290,35.937,-77.547,US,9.97083333333,64.1635700745,2.09729998543
948440-99999,-35.733,143.917,AS,16.85,81.0254844847,1.81738034312
160360-99999,46.032,12.596,IT,9.63076923077,50.4826852978,2.22136763707
943440-99999,-21.6,138.367,AS,32.7375,31.5757809628,1.92931054934
724955-93227,38.21,-122.285,US,10.5166666667,59.955169157,2.12267698197
817840-99999,-4.25,-49.933,BR,27.5181818182,34.7891722765,2.00435144732
723147-53870,35.197,-81.156,US,12.55,45.6706014792,2.20526323931
722470-03901,32.385,-94.712,US,16.3666666667,68.6685045691,1.93290556413
723083-13763,36.698,-76.903,US,10.0833333333,60.0383709724,2.13048244372
488870-99999,10.933,108.1,VM,28.4375,74.9936935547,1.6413228593
530830-99999,44.617,114.15,CH,4.75714285714,21.4131354224,2.5665998695
116530-99999,50.733,15.733,EZ,-5.92727272727,89.301772354,2.19417097502
720255-99999,36.909,-94.888,US,18.4166666667,49.1439839162,2.06012295133
948370-99999,-38.283,142.45,AS,14.4,94.9536190404,1.74604394863
415350-99999,34.183,73.25,PK,11.5,70.2544835437,2.01497653119
825990-99999,-5.911,-35.248,BR,27.3333333333,86.8961735413,1.56090749768
227680-99999,62.1,42.9,RS,-0.442857142857,76.6691040521,2.19473565866
819560-99999,-8.233,-35.983,BR,22.5695652174,87.7741484404,1.64703015421
833930-99999,-16.0,-41.283,BR,26.6,69.0939209842,1.72806815796
516440-99999,41.717,82.95,CH,11.6125,40.3005830226,2.26976924767
294670-99999,56.283,90.517,RS,9.7125,34.012678109,2.36107347182
029100-99999,63.433,21.067,FI,1.125,88.7664818954,2.06011608534
067210-99999,46.367,8.183,SZ,3.36666666667,53.0086281093,2.32284730416
710205-99999,64.183,-114.083,CA,-26.1666666667,66.3358220955,2.78912531309
030720-99999,56.883,-3.417,UK,-1.4625,82.8519074226,2.16173338431
275770-99999,55.533,45.5,RS,2.0375,56.920912294,2.31541132252
725407-04854,45.013,-84.701,US,4.99583333333,59.5222475276,2.23493103288
151600-99999,46.533,22.467,RO,4.44583333333,48.5255201947,2.3400959534
234120-99999,65.967,56.917,RS,-6.0375,76.367193904,2.3073167263
064765-99999,50.033,5.4,BE,2.58333333333,66.992165658,2.21826888532
573060-99999,31.583,105.967,CH,13.0714285714,82.4937080046,1.87906969961
144740-99999,42.561,18.268,HR,6.9625,50.9610168659,2.26972172529
786445-99999,14.967,-89.533,GT,32.8,44.0100666872,1.82139562782
160950-99999,45.4,11.85,IT,9.44444444444,46.1675626755,2.26205453447
115460-99999,48.95,14.467,EZ,4.81666666667,44.5220806194,2.36715488162
956390-99999,-32.983,121.617,AS,17.525,59.5914405898,1.98801393974
710170-99999,73.75,-105.283,CA,-23.6166666667,78.4789396537,2.63480436444
471190-99999,37.267,126.983,KS,9.0,70.5313016826,2.06175143156
715901-99999,44.98,-62.48,CA,6.51666666667,95.9036265679,1.89287921738
024820-99999,60.267,16.983,SW,3.42916666667,71.1277974644,2.16615608109
946400-99999,-34.833,116.033,AS,17.5,84.8146520584,1.77209028534
852440-99999,-17.645,-63.135,BL,28.25,78.244004252,1.61712144352
