station,lat,loc,country,air,rh,R
720305-53964,33.254,-97.581,US,21.2583333333,55.5202953034,1.94954703296
076210-99999,43.179,-0.006,FR,14.2875,69.098416923,1.9700933328
476370-99999,35.517,137.817,JA,14.3333333333,46.0443633342,2.16699602926
766870-99999,19.55,-96.917,MX,24.1166666667,73.0899894778,1.74260422361
957040-99999,-34.25,146.067,AS,13.76875,92.2570634215,1.78159077084
160580-99999,44.933,6.817,IT,8.07391304348,64.7518332872,2.12954613996
484200-99999,13.517,100.75,TH,29.225,81.0803852553,1.57361679451
725556-94975,42.577,-100.001,US,10.3583333333,64.3810464003,2.08781578855
725810-24193,40.721,-114.036,US,18.125,34.6418444745,2.19028547441
724660-93037,38.81,-104.688,US,12.675,37.4777390253,2.27310049916
724880-23185,39.484,-119.771,US,21.0333333333,35.1120643913,2.12907315419
710840-99999,68.32,-100.08,CA,-8.32083333333,88.1465053966,2.25114056703
154120-99999,44.483,23.117,RO,16.95,56.5277172111,2.02560518633
150100-99999,47.703,22.886,RO,14.8125,80.6793717799,1.86040724013
726370-14826,42.967,-83.749,US,15.65,72.5014109596,1.91410889397
945840-99999,-25.933,153.183,AS,23.4375,75.1174958036,1.738560636
310160-99999,58.633,128.5,RS,7.78571428571,73.0456560062,2.06405112861
246060-99999,63.583,103.967,RS,1.9125,51.9300225225,2.36069065676
685380-99999,-30.667,24.017,SF,12.8285714286,70.0641533727,1.99048984978
877840-99999,-40.783,-65.1,AR,15.2,59.7863823782,2.0320508392
725127-04726,40.316,-78.834,US,10.3541666667,76.9507920265,1.98004928775
819120-99999,-7.95,-38.3,BR,24.8,70.0091820428,1.75560321807
957530-99999,-33.6,150.783,AS,19.51875,83.4250809142,1.74432418076
673410-99999,-25.921,32.573,MZ,22.2590909091,74.8934122685,1.76365079546
066800-99999,47.25,9.35,SZ,-3.10833333333,99.447625313,2.05169920815
959690-99999,-41.733,147.083,AS,11.525,94.91218866,1.8029219213
720932-00317,31.606,-90.409,US,18.2173913043,87.0417998795,1.73887744399
726563-94969,44.333,-93.317,US,9.41666666667,79.1891825992,1.97927514663
474020-99999,44.933,142.583,JA,8.83333333333,69.2047511422,2.07640990187
306730-99999,53.75,119.733,RS,10.225,31.7106896462,2.37074878284
747810-13857,30.967,-83.2,US,21.5458333333,65.8976844759,1.85485678386
067040-99999,46.517,6.333,SZ,9.51666666667,78.594479406,1.98241170003
274170-99999,56.35,36.75,RS,7.6625,60.4090941562,2.17489522214
725970-24225,42.381,-122.872,US,20.1916666667,52.1809062377,1.99916965781
124150-99999,51.2,16.2,PL,14.1041666667,75.0504189467,1.92262948877
720855-00283,48.784,-97.632,US,9.47826086957,75.0954853571,2.01318812694
747355-53997,31.917,-98.6,US,23.7368421053,51.9967846728,1.93105127172
406550-99999,32.55,44.717,IZ,23.1125,50.7968900472,1.95362093339
160540-99999,45.733,7.35,IT,13.7956521739,53.2770104535,2.11551072857
073610-99999,46.183,1.95,FR,11.7458333333,82.4196274715,1.90576651296
282140-99999,58.133,52.583,RS,3.725,82.0709965175,2.06644734988
610450-99999,13.983,10.3,NG,35.6875,20.3806185554,1.96736804279
701338-99999,61.533,-165.583,US,-3.68333333333,81.6728259256,2.21551148689
150850-99999,47.15,24.517,RO,13.6375,70.9462533882,1.96701789593
725104-04843,41.626,-80.215,US,13.6291666667,67.6497315655,1.9954658865
956400-99999,-32.667,116.667,AS,12.1375,55.5749644751,2.1283935548
633340-99999,10.35,37.717,ET,21.5,53.7175616951,1.96026332066
036720-99999,51.553,-0.418,UK,10.225,82.3580619618,1.93619432837
151630-99999,46.533,23.317,RO,8.65,78.4696019654,2.00052181514
164590-99999,37.4,14.917,IT,16.6208333333,94.213565739,1.70873202263
701333-26643,66.069,-162.764,US,-5.90416666667,83.8460921666,2.24052644588
723628-93942,31.178,-99.324,US,24.4583333333,44.9283932291,1.97751355276
681100-99999,-22.567,17.1,WA,19.4541666667,30.3412679797,2.20105300407
725053-94728,40.779,-73.969,US,10.7875,72.8465388582,2.0067444466
800280-99999,10.89,-74.781,CO,28.4541666667,75.5261750807,1.63642650114
717880-99999,49.867,-111.733,CA,13.6083333333,40.3955295837,2.22971652284
378970-99999,39.533,46.017,AM,7.5,70.7159188628,2.08965741616
715130-99999,50.183,-61.783,CA,1.8125,72.8891809307,2.18282707761
852420-99999,-17.963,-67.076,BL,19.0,42.9322221231,2.10195153418
291110-99999,59.217,78.233,RS,8.925,84.1428941939,1.94643846782
067500-99999,46.65,8.617,SZ,-0.5875,82.6359556303,2.14638375069
946920-99999,-34.05,141.267,AS,9.5,93.5098775867,1.85476525031
297120-99999,54.7,78.667,RS,15.725,66.8204432934,1.96137709654
010820-99999,69.15,29.25,NO,-0.420833333333,69.3208689146,2.25735052805
062730-99999,52.7,5.883,NL,10.547826087,85.023664403,1.90697669855
787110-99999,15.261,-83.781,HO,30.84,70.4413986037,1.63314839998
717380-99999,47.967,-84.787,CA,7.0,79.2719391603,2.026076762
471000-99999,37.683,128.717,KS,13.2625,39.8516094747,2.24118244071
171240-99999,39.784,30.582,TU,13.3666666667,47.051062258,2.17736321916
869950-99999,-32.033,-52.1,BR,20.4263157895,63.767726558,1.89514153771
431810-99999,16.53,80.797,IN,32.8166666667,61.9948247273,1.66675873717
360380-99999,51.15,82.2,KZ,18.2875,60.4221146753,1.96589600609
506320-99999,48.767,121.917,CH,11.7625,35.6149175196,2.30702325768
818690-99999,-6.967,-42.15,BR,24.34,84.7829085107,1.63788824498
725050-04781,40.794,-73.102,US,8.4125,84.0081208614,1.95767057301
723403-13963,34.727,-92.239,US,18.6875,71.7595798498,1.86075655489
716880-99999,50.15,-123.117,CA,3.2,94.5006077399,1.97012278559
081410-99999,41.633,-4.75,SP,11.4458333333,73.5356080759,1.98788939938
600330-99999,27.152,-13.219,WI,20.3333333333,69.0980676043,1.85123524662
336310-99999,48.633,22.267,UP,16.4375,64.4702345943,1.96753413718
838270-99999,-25.596,-54.487,BR,23.5208333333,70.4072885909,1.77733588056
687470-99999,-32.783,26.633,SF,14.1125,81.5066864045,1.86707088065
283190-99999,57.083,54.75,RS,3.7875,86.344235027,2.02855421347
151680-99999,46.3,25.3,RO,13.6166666667,69.9470710523,1.9760004637
011580-99999,67.167,15.483,NO,3.22727272727,37.2892445007,2.46046010037
424150-99999,26.617,92.783,IN,25.225,80.2201668518,1.65963746841
377350-99999,40.717,46.417,AJ,12.8875,76.1019297149,1.93752719305
727584-94038,46.014,-102.655,US,8.35416666667,64.4004229661,2.12705145428
010470-99999,69.017,23.067,NO,-2.36,68.5254937342,2.30229886376
154340-99999,44.433,24.35,RO,17.725,56.9181920357,2.00701841233
727417-54825,45.407,-83.813,US,5.44583333333,87.4324555101,1.98661444839
407620-99999,35.267,59.217,IR,18.2375,46.5968986555,2.08549935954
718320-99999,49.733,-84.15,CA,6.3875,49.998153377,2.28928759403
374920-99999,41.85,42.317,GG,5.5875,42.9374663438,2.36559628877
424090-99999,26.65,91.917,IN,25.4,82.1083560068,1.63999630546
946170-99999,-34.25,116.15,AS,11.475,67.7848747559,2.03665727459
172375-99999,37.786,29.701,TU,19.0888888889,35.0234751355,2.16806102778
871620-99999,-26.213,-58.228,AR,23.4583333333,79.2217764363,1.70293632484
766250-99999,20.617,-100.186,MX,21.0333333333,48.3136413383,2.01580362398
433540-99999,9.0,76.917,IN,29.1,78.4264101362,1.59884540103
429390-99999,20.667,78.583,IN,33.3,47.2346171792,1.7838989846
077650-99999,41.924,9.406,FR,18.3583333333,47.3712123477,2.07648016472
066570-99999,46.85,8.2,SZ,11.0875,85.0807262437,1.89587711883
010980-99999,70.367,31.1,NO,0.129166666667,74.1985336988,2.2046871642
724796-94128,41.787,-111.853,US,15.0708333333,48.486881975,2.13153996932
067450-99999,46.5,8.317,SZ,5.25416666667,77.6729219531,2.07411941298
725637-99999,42.806,-102.175,US,10.9958333333,40.18018683,2.28292591367
070720-99999,49.217,4.15,FR,10.2375,81.7950674243,1.9407790715
967450-99999,-6.183,106.833,ID,28.575,75.1822843926,1.63700149991
866780-99999,-13.0,-38.5,BR,25.3052631579,81.5677799033,1.64649697475
039110-99999,54.717,-6.817,UK,6.1625,93.6824368207,1.91889994208
471310-99999,36.633,127.45,KS,16.35,40.2411070398,2.1771403016
082380-99999,40.817,0.5,SP,18.4,55.6893041685,2.00429177023
379590-99999,39.2,46.433,AM,9.2,84.982160208,1.93383106542
761130-99999,30.717,-111.833,MX,30.65,23.4482887833,2.04008468224
854180-99999,-20.535,-70.181,CI,19.2,70.1926312217,1.86412522412
711700-99999,49.9,-99.35,CA,6.96666666667,76.0450053674,2.05441918728
011620-99999,68.583,15.017,NO,2.56666666667,43.6573606066,2.41880917933
603510-99999,36.795,5.874,AG,17.9541666667,72.7614001472,1.86657827007
956280-99999,-33.95,118.483,AS,12.8,62.1535016704,2.05892495567
517300-99999,40.5,81.05,CH,22.6142857143,26.7189053515,2.17000493494
684710-99999,-28.367,29.383,SF,11.625,72.1147824918,1.99655766622
919380-99999,-17.554,-149.607,FP,28.5083333333,73.2958342018,1.65449790922
021710-99999,65.817,21.633,SW,0.716666666667,61.8983432886,2.29867254792
532760-99999,42.4,112.9,CH,22.0875,9.09746344175,2.33155351367
022455-99999,64.548,18.716,SW,-0.416666666667,67.0745417425,2.27654209852
368970-99999,43.317,78.25,KZ,6.05714285714,79.4724506208,2.0428929451
688490-99999,-33.283,26.5,SF,12.525,78.9213172095,1.92046359834
260990-99999,59.5,34.7,RS,0.35,98.348126466,1.99314207492
023250-99999,62.5,14.15,SW,-1.50833333333,63.8555150332,2.32562351435
722120-12833,29.633,-83.105,US,21.5875,72.2190078595,1.79980066257
424100-99999,26.106,91.586,IN,25.8714285714,78.8868001214,1.65836896924
035715-99999,52.205,0.175,UK,11.6666666667,78.5927627018,1.94015742935
866340-99999,-11.083,-43.133,BR,25.2619047619,72.8013812682,1.7225651011
422370-99999,27.133,72.367,IN,31.0,42.8323421646,1.86688850423
942060-99999,-18.183,125.567,AS,31.5625,24.6707498021,2.0116562167
721001-99999,47.333,-112.1,US,14.8083333333,26.6189038763,2.32432797141
869190-99999,-24.433,-51.967,BR,22.2,53.8156391981,1.94565981568
022670-99999,63.408,18.99,SW,0.675,61.5185019294,2.30275075345
165200-99999,40.632,8.291,IT,17.555,72.1463378697,1.87970312108
716360-99999,54.131,-111.678,CA,12.3625,36.9910437187,2.28342009489
966450-99999,-2.705,111.673,ID,27.7125,83.7675663038,1.58029653111
484500-99999,14.017,99.533,TH,31.4375,63.4808508942,1.68112304933
067390-99999,46.433,8.083,SZ,-4.07083333333,84.0884400111,2.20240376804
717730-99999,60.717,-135.083,CA,4.77083333333,59.0254351238,2.2436171833
720866-00292,47.29,-101.581,US,8.79166666667,77.7889281305,2.00357682997
786410-99999,14.583,-90.527,GT,21.4583333333,73.5793934734,1.79066797067
561370-99999,31.15,97.167,CH,6.0375,69.2624592158,2.13088084993
712430-99999,49.7,-112.767,CA,15.5708333333,34.6166052174,2.2407169439
679770-99999,-21.008,31.579,ZI,24.8,68.0614022268,1.77231516889
943380-99999,-21.833,140.883,AS,25.8125,33.2363484442,2.05120838035
784600-99999,19.406,-70.605,DR,28.4125,63.5076166384,1.74036489924
404380-99999,24.722,46.725,SA,33.1052631579,24.7231879555,1.98087557366
725434-54789,41.139,-75.379,US,7.35,73.2151567283,2.07116295527
713510-99999,53.65,-113.35,CA,12.075,36.7767956289,2.2909105935
726384-14817,44.283,-85.417,US,10.6470588235,80.876770777,1.94060613026
683000-99999,-26.683,15.25,WA,17.4285714286,74.2895780031,1.86379970645
442290-99999,48.083,99.55,MG,11.5,36.4296073654,2.30519396881
868620-99999,-22.65,-52.133,BR,23.9,55.0159845297,1.90193885273
682870-99999,-24.933,30.85,SF,12.2333333333,90.8382142763,1.82395078818
956440-99999,-33.55,120.7,AS,12.04375,69.8581254036,2.00768715904
785510-11624,17.7,-64.813,US,27.2375,69.1263908335,1.71525631665
122850-99999,53.083,21.567,PL,8.83333333333,69.5866862891,2.07313289831
074280-99999,45.198,0.816,FR,13.6666666667,79.041496026,1.89698729743
428860-99999,21.914,84.05,IN,29.4166666667,61.8053458557,1.73522846589
686770-99999,-31.95,29.133,SF,16.1428571429,86.6996824952,1.78259815276
983250-99999,16.083,120.35,RP,29.0125,76.0280230996,1.62114381181
723264-99999,35.964,-83.874,US,17.0416666667,73.2512352315,1.88031523505
403940-99999,27.438,41.686,SA,26.2166666667,24.1780171774,2.12098294595
070200-99999,49.717,-1.933,FR,11.1541666667,87.4411281841,1.87431420351
013210-99999,61.9,6.55,NO,5.2,66.2014280462,2.17360974736
936140-99999,-42.717,170.983,NZ,9.1375,90.6315827286,1.88658777019
237760-99999,62.467,89.017,RS,6.2875,45.9763455192,2.32576070545
153410-99999,45.0,22.867,RO,15.925,75.3618391417,1.88415992016
489470-99999,16.557,104.76,LA,30.8153846154,49.8202950158,1.81056140723
066811-99999,47.485,9.561,SZ,11.4166666667,78.666084272,1.94444333028
821410-99999,-0.717,-48.55,BR,27.3666666667,90.1878876317,1.53200925745
722506-12959,26.184,-98.254,US,28.6791666667,65.4579849026,1.71838807287
297060-99999,54.367,77.283,RS,15.9625,64.4211959567,1.97729338869
685240-99999,-30.35,21.817,SF,13.8125,65.2233546928,2.01267986674
407010-99999,39.333,44.433,IR,11.725,60.9086391614,2.09074037599
310410-99999,59.633,133.033,RS,3.6125,75.8355835577,2.12215894307
412420-99999,25.617,56.25,MU,31.075,53.5930836076,1.77308684265
720887-00297,46.117,-89.883,US,6.04782608696,94.3204245857,1.91568049618
416300-99999,31.433,73.1,PK,29.5625,48.4475708658,1.84697109197
122120-99999,53.791,15.826,PL,7.44583333333,91.7599867754,1.91016423013
720492-00151,44.567,-72.017,US,7.95,50.935655434,2.25052507638
276110-99999,55.383,36.7,RS,7.3,55.6108977856,2.223190497
150200-99999,47.733,26.65,RO,15.8916666667,57.7118697711,2.0362519907
915790-99999,-20.641,166.573,NC,26.4375,77.8138537149,1.65644588513
027320-99999,62.8,27.9,FI,0.516666666667,61.4709758433,2.3062713606
470980-99999,37.9,127.067,KS,13.4,48.443155525,2.1647637256
512880-99999,45.367,90.533,CH,19.2625,27.7583732471,2.22698240754
724298-04850,40.708,-84.027,US,17.15,67.3959965882,1.92842334927
673270-99999,-24.05,34.717,MZ,24.1666666667,72.400044603,1.74754095064
419890-99999,21.817,91.85,BG,26.8428571429,80.3304119936,1.62688449367
167230-99999,37.69,26.912,GR,17.1916666667,78.600051192,1.83147339411
431930-99999,15.867,73.633,IN,31.8,71.9320445944,1.60148505738
033233-99999,53.334,-2.85,UK,8.95833333333,80.8903281794,1.97369015089
637420-99999,-1.322,36.815,KE,19.9125,81.8505982852,1.75009211671
725316-03887,39.834,-88.866,US,13.2375,84.4162786239,1.85930907941
722689-23077,34.433,-103.083,US,16.5958333333,39.2058238475,2.18118994806
674420-99999,-13.267,31.933,ZA,25.4,70.9157449321,1.73602890848
166181-99999,40.814,22.046,GR,15.275,72.9965607276,1.91723300896
873110-99999,-31.571,-68.418,AR,17.2958333333,50.406918943,2.07132255214
965250-99999,2.85,117.333,ID,28.5625,79.3401468622,1.60157278992
723626-03737,36.399,-76.016,US,18.6782608696,74.5251820189,1.83720932958
485690-99999,6.933,100.393,TH,29.0625,73.7382357469,1.63980718729
941700-99999,-12.683,141.917,AS,27.13125,72.7094311973,1.68660270533
030440-99999,58.283,-4.433,UK,6.275,78.1744402535,2.04974680263
727883-24220,47.034,-120.53,US,14.6375,48.3957086431,2.14084156984
601460-99999,33.717,-7.4,MO,20.15,72.5218914723,1.82546317117
025400-99999,58.6,12.2,SW,4.42916666667,57.1765567478,2.26619772644
341710-99999,51.713,46.171,RS,12.5416666667,44.1758156166,2.21825233534
173725-99999,36.35,36.283,TU,20.0,70.285422724,1.84760107303
715230-99999,49.267,-73.35,CA,0.2,69.5358246974,2.2433006241
026180-99999,56.95,13.067,SW,5.65416666667,70.6184113337,2.12678311409
483840-99999,16.333,102.817,TH,28.825,63.8353299331,1.72944336917
818770-99999,-6.967,-35.683,BR,22.8041666667,87.6188488767,1.64375035997
723815-23161,34.854,-116.786,US,28.1958333333,28.7870394406,2.04252711827
543424-99999,41.64,123.483,CH,16.8333333333,49.973203135,2.08413658377
483100-99999,19.193,99.9,TH,23.325,91.4718352361,1.60045215367
760753-99999,31.636,-106.429,MX,32.0,7.20258742735,2.15293179987
868090-99999,-20.983,-54.967,BR,20.75,72.2592203278,1.81592088959
166820-99999,37.921,21.293,GR,17.4916666667,78.6935399527,1.82477326054
960330-99999,3.8,98.7,ID,27.525,84.2638714554,1.57972448291
470690-99999,38.033,125.7,KN,13.3411764706,68.9076709565,1.99033465378
296540-99999,55.217,87.65,RS,18.0375,50.5646973956,2.05538764635
294300-99999,56.5,84.917,RS,14.975,64.0340207878,2.00002960164
655010-99999,14.033,-0.033,UV,37.5125,27.9333526177,1.86668608454
076070-99999,43.912,-0.508,FR,16.0291666667,67.150024031,1.95256937715
703061-25521,59.324,-155.902,US,3.6125,66.3506287483,2.20353985534
633400-99999,9.083,36.45,ET,20.68,66.7405115968,1.8646476105
854670-99999,-27.25,-70.77,CI,15.86,78.1759912879,1.86129239475
726515-94902,44.3,-96.8,US,11.4333333333,81.844599943,1.91684399916
725175-64706,40.633,-79.1,US,13.7083333333,73.195418148,1.94632747896
727507-54904,45.332,-95.651,US,12.3333333333,69.5510766731,2.00462842881
471280-99999,36.717,127.499,KS,13.7083333333,56.9623411294,2.08560727978
111120-99999,47.14,10.564,AU,9.8125,77.9022373483,1.98253505355
941400-99999,-12.117,134.9,AS,28.3,74.5875835112,1.64751053347
821980-99999,-1.717,-45.4,BR,25.8666666667,91.9090077236,1.54673204706
654690-99999,5.2,-1.067,GH,28.4571428571,84.3955838762,1.56026846177
025540-99999,58.717,15.033,SW,2.5375,46.9803899162,2.39087100452
424030-99999,26.333,89.467,IN,26.4,72.8778992344,1.69953362457
725314-03960,38.571,-90.157,US,14.3541666667,87.3303839257,1.81235238925
066360-99999,46.983,7.283,SZ,10.8708333333,81.2915011318,1.93264833696
029580-99999,61.045,28.144,FI,2.025,64.8306312442,2.24779168392
710020-99999,53.567,-64.1,CA,3.12916666667,38.873932602,2.44879224161
818880-99999,-7.267,-64.783,BR,27.6916666667,79.8094271366,1.6146669485
607390-99999,35.167,8.833,TS,17.5125,78.8974674879,1.82261397895
766850-99999,19.158,-98.371,MX,17.0,52.6672691946,2.05774483031
722540-13904,30.183,-97.68,US,25.45,63.9823546715,1.79453439692
685920-99999,-29.617,31.133,SF,19.7791666667,72.7673493202,1.83064772617
683430-99999,-27.65,25.617,SF,12.0125,78.3272937291,1.9356360698
572900-99999,32.933,113.917,CH,25.2714285714,43.5077656187,1.97371708528
075790-99999,44.14,4.867,FR,15.7739130435,66.7753971522,1.960801962
570250-99999,34.517,107.383,CH,20.9142857143,48.9037137839,2.01308127859
243710-99999,66.8,136.683,RS,-1.0625,53.9634490919,2.40173235679
068065-99999,46.967,8.4,SZ,11.0,80.8594302204,1.93381608871
722899-03179,33.975,-117.636,US,22.15,66.3462643118,1.83913005221
726480-94853,45.733,-87.083,US,7.05217391304,90.7670529881,1.92642294623
942310-99999,-18.333,130.633,AS,29.35625,22.6353784991,2.07249457748
172600-99999,36.947,37.479,TU,16.6375,57.0360893887,2.02738710305
166410-99999,39.602,19.912,GR,18.05,79.2139323949,1.80933146005
944030-99999,-28.796,114.708,AS,18.7375,30.5554413798,2.21330506296
428090-99999,22.655,88.447,IN,26.8833333333,86.1381934281,1.57625796705
803150-99999,2.95,-75.294,CO,30.9583333333,53.0437565341,1.7800937356
726228-94740,44.385,-74.207,US,4.78333333333,57.6996367888,2.25474678302
081570-99999,41.117,-1.417,SP,13.1666666667,59.2352060166,2.07675526571
683860-99999,-26.115,31.45,WZ,18.325,89.4823843597,1.71582164219
917830-99999,-18.585,-173.962,TN,25.3157894737,93.7771311852,1.54153379338
529550-99999,35.583,100.75,CH,5.1375,42.7472429425,2.37607540555
722330-53865,30.343,-89.822,US,20.6416666667,81.4988704781,1.73877452463
946360-99999,-33.583,120.05,AS,12.0,76.1069743253,1.95493216029
780160-13601,32.367,-64.683,BD,18.5583333333,59.5316340598,1.96821174643
956580-99999,-30.483,136.883,AS,12.5125,65.9261139323,2.03220819246
477930-99999,34.757,133.855,JA,17.8666666667,40.6903852896,2.14346782755
713790-99999,48.833,-72.533,CA,3.69166666667,58.9667015071,2.2653375344
956870-99999,-34.2,140.683,AS,11.1875,90.114063552,1.85072508472
067340-99999,46.667,7.867,SZ,11.2333333333,73.5203198311,1.99219832252
151480-99999,46.65,25.3,RO,8.825,77.4025457335,2.00623665761
724678-94033,40.517,-106.867,US,9.64166666667,39.0371034684,2.31935648557
062600-99999,52.1,5.183,NL,11.6166666667,83.6255859622,1.89795880578
033020-99999,53.248,-4.535,UK,8.74166666667,81.8349100681,1.96984530495
484075-99999,15.23,103.253,TH,31.4,46.2697492171,1.82953155172
800990-99999,7.069,-70.737,CO,31.41,60.2428083916,1.709446104
720572-99999,40.612,-112.351,US,15.4166666667,42.8656601946,2.17297096886
128300-99999,47.067,17.833,HU,14.4875,72.5444384631,1.93659446799
387340-99999,39.45,70.2,TI,8.2,67.2194358526,2.10589524038
747940-12868,28.483,-80.567,US,26.7727272727,59.5556635023,1.80651058897
103380-99999,52.461,9.685,GM,13.0416666667,78.2900587369,1.91572212937
477470-99999,35.533,134.817,JA,14.8083333333,63.3910306026,2.0088231241
718780-99999,52.183,-113.9,CA,10.5791666667,39.3680104699,2.2980860535
720864-00290,35.937,-77.547,US,20.2173913043,62.8115528475,1.90745296353
948440-99999,-35.733,143.917,AS,11.25,87.5513986278,1.87148399977
160360-99999,46.032,12.596,IT,14.3789473684,89.1873880634,1.79593210515
943440-99999,-21.6,138.367,AS,27.825,27.9090347668,2.0573509817
724955-93227,38.21,-122.285,US,17.1333333333,75.1173141097,1.86250211161
817840-99999,-4.25,-49.933,BR,27.6142857143,25.8483986607,2.07917388235
723147-53870,35.197,-81.156,US,19.9458333333,59.5690893733,1.94061212984
722470-03901,32.385,-94.712,US,20.3208333333,69.5187379741,1.84787164485
723083-13763,36.698,-76.903,US,19.0458333333,67.4233770102,1.89091634192
488870-99999,10.933,108.1,VM,29.4125,71.447494081,1.65258075079
530830-99999,44.617,114.15,CH,16.5142857143,36.9040096882,2.20254273973
116530-99999,50.733,15.733,EZ,3.64761904762,93.5953113893,1.9690900378
720255-99999,36.909,-94.888,US,15.0869565217,69.045865921,1.95482690518
948370-99999,-38.283,142.45,AS,9.25833333333,97.8637152931,1.82216048945
415350-99999,34.183,73.25,PK,20.625,66.2827943724,1.86965612429
825990-99999,-5.911,-35.248,BR,26.3428571429,83.702036391,1.60778595634
227680-99999,62.1,42.9,RS,3.5875,59.6605323703,2.26143238226
678710-99999,-19.033,30.883,ZI,18.3,74.2051772519,1.84739157918
819560-99999,-8.233,-35.983,BR,21.652173913,87.1782543371,1.67017883866
024290-99999,59.667,14.183,SW,1.71666666667,67.3642653039,2.23211493703
833930-99999,-16.0,-41.283,BR,23.6666666667,67.2131408323,1.80187458499
516440-99999,41.717,82.95,CH,21.8875,30.6091272025,2.1509154386
294670-99999,56.283,90.517,RS,20.25,47.0792336209,2.04179517553
029100-99999,63.433,21.067,FI,3.0625,82.3277170856,2.07726943741
067210-99999,46.367,8.183,SZ,5.49166666667,74.2196133661,2.09907955065
710205-99999,64.183,-114.083,CA,1.66666666667,75.99309393,2.15906258741
030720-99999,56.883,-3.417,UK,0.408333333333,80.4536313489,2.14553000969
275770-99999,55.533,45.5,RS,7.475,71.8660219344,2.0802810318
725407-04854,45.013,-84.701,US,6.94166666667,89.2057342636,1.94199163335
151600-99999,46.533,22.467,RO,15.3791666667,78.8753022605,1.86474548994
234120-99999,65.967,56.917,RS,1.85,65.8155205707,2.2427818335
672230-99999,-13.133,39.033,MZ,23.9,85.4969035343,1.64041256768
064765-99999,50.033,5.4,BE,9.125,83.3826292892,1.9490295407
573060-99999,31.583,105.967,CH,20.7714285714,60.1539205829,1.91936307568
144740-99999,42.561,18.268,HR,16.6708333333,75.0372768815,1.87228158102
786445-99999,14.967,-89.533,GT,33.2307692308,50.6074410601,1.75632123263
160950-99999,45.4,11.85,IT,17.7777777778,80.4075923044,1.80444174692
115460-99999,48.95,14.467,EZ,13.3083333333,75.8607681088,1.93132277629
956390-99999,-32.983,121.617,AS,9.31875,69.7774898127,2.06195251241
710170-99999,73.75,-105.283,CA,-15.5958333333,80.3365458177,2.46117652022
471190-99999,37.267,126.983,KS,13.9125,61.1207169519,2.04591449855
