station,lat,loc,country,air,rh,R
014190-99999,59.05,6.117,NO,3.17727272727,48.3303212168,2.36671066214
867400-99999,-16.717,-43.867,BR,21.815,70.2460817885,1.81225571825
014680-99999,60.183,12.0,NO,5.53636363636,38.4158218753,2.40539733922
724107-53895,36.766,-80.823,US,9.425,60.0560248319,2.14327380694
726836-04201,45.773,-122.861,US,12.8958333333,75.9720981502,1.93847731454
721011-99999,47.967,-100.581,US,6.53333333333,83.2246328934,2.00133731644
722166-93845,30.783,-83.277,US,21.3166666667,61.9225781971,1.8934686124
160200-99999,46.46,11.326,IT,16.2352941176,82.3883411176,1.81777215086
868550-99999,-21.717,-41.35,BR,22.985,75.5077864433,1.74410809232
011170-99999,65.817,12.417,NO,1.30909090909,80.2978750432,2.12915750486
875760-99999,-34.822,-58.536,AR,11.6818181818,74.6007201643,1.97411127554
711060-94234,49.083,-125.767,CA,12.7272727273,85.8811126167,1.85677187193
720305-53964,33.254,-97.581,US,21.7083333333,80.0988788681,1.72981578598
076210-99999,43.179,-0.006,FR,12.6571428571,90.7828118988,1.81609404534
476370-99999,35.517,137.817,JA,15.9681818182,42.9111791872,2.16173762803
766870-99999,19.55,-96.917,MX,20.2285714286,87.9862399315,1.6912343471
957040-99999,-34.25,146.067,AS,10.6214285714,77.1053784798,1.97346856693
160580-99999,44.933,6.817,IT,8.64090909091,98.4563610695,1.8292141493
484200-99999,13.517,100.75,TH,31.475,73.8432956386,1.59147602342
725556-94975,42.577,-100.001,US,9.56666666667,80.1956953916,1.96769026687
725810-24193,40.721,-114.036,US,16.0708333333,33.3066926056,2.24212599411
724660-93037,38.81,-104.688,US,13.8958333333,51.9997811519,2.12449979438
724880-23185,39.484,-119.771,US,11.1333333333,39.6245238603,2.28499025194
710840-99999,68.32,-100.08,CA,-11.7,85.1611017236,2.34318974721
154120-99999,44.483,23.117,RO,14.0590909091,56.3586706299,2.08389087872
150100-99999,47.703,22.886,RO,9.20909090909,72.6003408983,2.03988834782
726370-14826,42.967,-83.749,US,7.8,44.7395460912,2.30663669454
945840-99999,-25.933,153.183,AS,20.1733333333,69.9405136847,1.84715265925
310160-99999,58.633,128.5,RS,6.7875,63.3097722455,2.16720990413
246060-99999,63.583,103.967,RS,1.9625,43.4619191892,2.43236398336
685380-99999,-30.667,24.017,SF,14.3,42.4504441235,2.19848718942
877840-99999,-40.783,-65.1,AR,9.54285714286,57.1939835196,2.16551304997
725127-04726,40.316,-78.834,US,8.675,40.6545141428,2.32448376865
819120-99999,-7.95,-38.3,BR,24.485,74.2906388137,1.72506121898
957530-99999,-33.6,150.783,AS,9.48571428571,87.7392669673,1.90455794656
673410-99999,-25.921,32.573,MZ,23.45,67.4088451856,1.80445510831
066800-99999,47.25,9.35,SZ,1.98636363636,88.9145738884,2.04191104695
959690-99999,-41.733,147.083,AS,6.23571428571,72.3039606689,2.1008878746
720932-00317,31.606,-90.409,US,21.9583333333,72.4349192677,1.79065755935
726563-94969,44.333,-93.317,US,11.9130434783,35.6209259338,2.30401202071
474020-99999,44.933,142.583,JA,11.7272727273,72.9207569624,1.98763172344
306730-99999,53.75,119.733,RS,4.975,78.9466199478,2.06867950085
747810-13857,30.967,-83.2,US,20.9291666667,64.6757090499,1.87746499969
067040-99999,46.517,6.333,SZ,9.14545454545,91.544225829,1.87860090602
274170-99999,56.35,36.75,RS,6.675,55.5084736388,2.23635679618
725970-24225,42.381,-122.872,US,11.8,65.5910630229,2.04909067926
124150-99999,51.2,16.2,PL,10.1761904762,59.528237455,2.13303381787
720855-00283,48.784,-97.632,US,6.20833333333,67.2606187498,2.14469805779
747355-53997,31.917,-98.6,US,22.4705882353,80.9330403546,1.70767274905
406550-99999,32.55,44.717,IZ,28.5875,34.1734075789,1.98861191297
160540-99999,45.733,7.35,IT,14.9272727273,78.478279742,1.877036178
073610-99999,46.183,1.95,FR,9.65909090909,93.3489078412,1.85301864345
282140-99999,58.133,52.583,RS,14.5,76.1047338322,1.90580138372
610450-99999,13.983,10.3,NG,32.75,27.788348516,1.96156096973
701338-99999,61.533,-165.583,US,3.08181818182,94.4971360272,1.97247602743
150850-99999,47.15,24.517,RO,11.8181818182,63.6437471225,2.06544119514
725104-04843,41.626,-80.215,US,7.02083333333,45.8579944573,2.31235882422
956400-99999,-32.667,116.667,AS,14.9571428571,62.2002388577,2.01611452203
633340-99999,10.35,37.717,ET,22.88,32.2561281296,2.11727162065
036720-99999,51.553,-0.418,UK,9.18636363636,55.1523269359,2.1900391258
151630-99999,46.533,23.317,RO,8.79047619048,67.5943945116,2.09106933319
164590-99999,37.4,14.917,IT,17.1363636364,87.3486760515,1.75749745039
701333-26643,66.069,-162.764,US,4.9625,82.635086551,2.03727820739
723628-93942,31.178,-99.324,US,22.625,74.4324885273,1.76041174844
672600-99999,-16.1,35.767,MZ,23.72,53.5079028262,1.91841699375
681100-99999,-22.567,17.1,WA,18.88,25.8863600758,2.25056423055
725053-94728,40.779,-73.969,US,10.9708333333,31.3352081436,2.35930733079
800280-99999,10.89,-74.781,CO,29.580952381,77.4443790569,1.59781570388
717880-99999,49.867,-111.733,CA,4.82272727273,81.7899968257,2.04727700905
378970-99999,39.533,46.017,AM,10.56,63.0468730654,2.0952982291
715130-99999,50.183,-61.783,CA,4.18181818182,73.8039142706,2.1283978701
291110-99999,59.217,78.233,RS,19.6125,64.3473236428,1.90616821315
067500-99999,46.65,8.617,SZ,2.9,91.3179300224,2.00332816041
297120-99999,54.7,78.667,RS,22.3875,49.763906114,1.97673743554
010820-99999,69.15,29.25,NO,4.11818181818,46.8204579411,2.36116701632
062730-99999,52.7,5.883,NL,7.535,65.418411305,2.134421931
787110-99999,15.261,-83.781,HO,30.4454545455,74.3006773898,1.60779255163
717380-99999,47.967,-84.787,CA,4.1,44.5373498532,2.38111353826
471000-99999,37.683,128.717,KS,12.5625,38.7312218388,2.26455736662
171240-99999,39.784,30.582,TU,19.7227272727,46.3733086517,2.05821819359
869950-99999,-32.033,-52.1,BR,16.86,83.998720752,1.79167337595
431810-99999,16.53,80.797,IN,32.9333333333,62.539552543,1.65979130585
360380-99999,51.15,82.2,KZ,19.1125,46.3302803874,2.07058444428
506320-99999,48.767,121.917,CH,10.15,41.396747954,2.28911690255
725050-04781,40.794,-73.102,US,9.99583333333,36.487108409,2.33427252652
723403-13963,34.727,-92.239,US,16.5916666667,84.4288680584,1.79325814539
716880-99999,50.15,-123.117,CA,7.64090909091,80.4001551053,2.00379639647
081410-99999,41.633,-4.75,SP,12.9363636364,84.6922475867,1.86286160662
600330-99999,27.152,-13.219,WI,20.7272727273,73.3550246466,1.80696570671
336310-99999,48.633,22.267,UP,8.2125,60.5446737111,2.16291894956
838270-99999,-25.596,-54.487,BR,20.75,94.6885523366,1.62347722095
687470-99999,-32.783,26.633,SF,15.9375,68.2598951401,1.9448488497
725753-99999,41.05,-113.07,US,22.2,13.7350432313,2.28955132908
283190-99999,57.083,54.75,RS,14.6375,69.4936459655,1.95982126762
151680-99999,46.3,25.3,RO,13.2909090909,64.8350915817,2.0262656415
011580-99999,67.167,15.483,NO,2.155,61.5560083985,2.27333214794
424150-99999,26.617,92.783,IN,24.8285714286,80.4369713365,1.66557107165
377350-99999,40.717,46.417,AJ,18.9125,55.2459400352,1.9980200845
727584-94038,46.014,-102.655,US,6.50416666667,85.6026912497,1.98150699241
010470-99999,69.017,23.067,NO,0.0,49.7426685882,2.41705790351
154340-99999,44.433,24.35,RO,14.95,54.7159724483,2.08046995639
727417-54825,45.407,-83.813,US,3.29565217391,55.6159465794,2.30187265661
407620-99999,35.267,59.217,IR,15.0375,56.5159251947,2.06330611183
718320-99999,49.733,-84.15,CA,3.22272727273,43.2769272543,2.40917514598
374920-99999,41.85,42.317,GG,9.24285714286,67.9550344432,2.07908123305
424090-99999,26.65,91.917,IN,28.6,69.3859145217,1.6862428534
946170-99999,-34.25,116.15,AS,13.7857142857,81.1551815036,1.87651139984
172375-99999,37.786,29.701,TU,25.1222222222,28.8741635937,2.10220678748
871620-99999,-26.213,-58.228,AR,20.9409090909,90.6369779894,1.65448645612
766250-99999,20.617,-100.186,MX,24.075,38.9918177131,2.03598570402
433540-99999,9.0,76.917,IN,28.0,85.0112977334,1.56397306545
429390-99999,20.667,78.583,IN,36.1,39.8950276386,1.79182466286
077650-99999,41.924,9.406,FR,18.75,79.7971581602,1.79056538299
066570-99999,46.85,8.2,SZ,10.2545454545,96.9203488829,1.81066904295
010980-99999,70.367,31.1,NO,3.10454545455,68.3270940907,2.19656816907
724796-94128,41.787,-111.853,US,13.4958333333,54.1318886643,2.11407031193
067450-99999,46.5,8.317,SZ,9.49090909091,79.6638120052,1.97374322027
725637-99999,42.806,-102.175,US,8.48181818182,85.5490029995,1.94308700881
070720-99999,49.217,4.15,FR,9.75454545455,61.9553370863,2.12049884416
967450-99999,-6.183,106.833,ID,30.15,76.2362774628,1.59699373937
866780-99999,-13.0,-38.5,BR,23.86,92.4699503503,1.58137022599
039110-99999,54.717,-6.817,UK,5.55,66.018818224,2.16829553964
471310-99999,36.633,127.45,KS,17.7625,39.2148834047,2.15817555039
082380-99999,40.817,0.5,SP,19.2863636364,71.4145259866,1.85194345794
379590-99999,39.2,46.433,AM,15.4,77.2500787302,1.87828032449
761130-99999,30.717,-111.833,MX,26.7333333333,24.8321392718,2.10521291171
854180-99999,-20.535,-70.181,CI,18.3909090909,68.2080944679,1.89705927674
711700-99999,49.9,-99.35,CA,4.98636363636,65.8264349841,2.18102727875
011620-99999,68.583,15.017,NO,1.63181818182,76.8075184773,2.15275994601
603510-99999,36.795,5.874,AG,20.0181818182,64.7183093078,1.89500945159
956280-99999,-33.95,118.483,AS,12.6,74.6807811176,1.95537289801
517300-99999,40.5,81.05,CH,22.8428571429,36.3501800899,2.0828748834
684710-99999,-28.367,29.383,SF,13.4857142857,53.542244389,2.11932840029
919380-99999,-17.554,-149.607,FP,27.5045454545,74.7362419534,1.6618736804
021710-99999,65.817,21.633,SW,3.92272727273,46.1317215309,2.37091901108
532760-99999,42.4,112.9,CH,22.2375,11.3780450857,2.30903712317
022455-99999,64.548,18.716,SW,1.47826086957,54.54509628,2.34679046522
368970-99999,43.317,78.25,KZ,9.1,63.9160568803,2.11654423197
688490-99999,-33.283,26.5,SF,14.0625,72.353455318,1.94658860337
260990-99999,59.5,34.7,RS,3.6125,77.4209092466,2.10855684866
023250-99999,62.5,14.15,SW,-2.30476190476,59.5293518015,2.37839978059
722120-12833,29.633,-83.105,US,21.5291666667,64.5338159667,1.86688644234
424100-99999,26.106,91.586,IN,25.9473684211,84.7726428971,1.60637546078
035715-99999,52.205,0.175,UK,10.4444444444,42.4357293301,2.27441366457
866340-99999,-11.083,-43.133,BR,26.175,74.68493416,1.68845276491
422370-99999,27.133,72.367,IN,35.8,34.9039564593,1.84054605358
942060-99999,-18.183,125.567,AS,24.2533333333,19.43877337,2.20024479115
721001-99999,47.333,-112.1,US,4.93636363636,82.3749543279,2.04002398278
869190-99999,-24.433,-51.967,BR,19.35,72.1763815299,1.84415564647
022670-99999,63.408,18.99,SW,4.10454545455,41.8999304501,2.4036532331
165200-99999,40.632,8.291,IT,19.8454545455,77.8434824158,1.78579128451
716360-99999,54.131,-111.678,CA,4.1,65.8028200303,2.19865580414
966450-99999,-2.705,111.673,ID,27.1125,88.226910826,1.55383135511
484500-99999,14.017,99.533,TH,32.425,62.3518186596,1.6713958959
067390-99999,46.433,8.083,SZ,0.3,90.8661265098,2.05832063455
717730-99999,60.717,-135.083,CA,12.1227272727,38.2373822613,2.27744044202
720866-00292,47.29,-101.581,US,6.45833333333,94.1037650616,1.90946886244
786410-99999,14.583,-90.527,GT,21.9090909091,79.688763859,1.72938767882
561370-99999,31.15,97.167,CH,8.52857142857,52.0651647296,2.22945917233
712430-99999,49.7,-112.767,CA,4.58636363636,83.8077093227,2.03461194492
679770-99999,-21.008,31.579,ZI,30.0,27.295422407,2.01985527575
943380-99999,-21.833,140.883,AS,19.8142857143,27.2570880644,2.22043532726
784600-99999,19.406,-70.605,DR,28.1285714286,71.1462506369,1.68040745525
404380-99999,24.722,46.725,SA,30.5714285714,11.1315360455,2.14730713502
725434-54789,41.139,-75.379,US,4.87083333333,51.6679938827,2.30477802915
713510-99999,53.65,-113.35,CA,5.56818181818,53.4950770462,2.2753917844
726384-14817,44.283,-85.417,US,3.83043478261,34.9903074903,2.46832681391
683000-99999,-26.683,15.25,WA,18.25,61.7535389208,1.95520963606
442290-99999,48.083,99.55,MG,9.4,37.5186130725,2.33713629984
868620-99999,-22.65,-52.133,BR,20.73,83.1598534649,1.72278665727
682870-99999,-24.933,30.85,SF,15.0,57.4507795309,2.05602231162
956440-99999,-33.55,120.7,AS,16.76,55.7958054944,2.03562038886
785510-11624,17.7,-64.813,US,28.3541666667,68.1911665166,1.70132687462
122850-99999,53.083,21.567,PL,7.35714285714,69.5257372861,2.10267774551
074280-99999,45.198,0.816,FR,12.4863636364,88.6761587961,1.83752664844
428860-99999,21.914,84.05,IN,34.4181818182,48.5154207903,1.75092623507
686770-99999,-31.95,29.133,SF,18.4875,68.6458252884,1.89140456903
983250-99999,16.083,120.35,RP,29.2375,81.4285286564,1.57038397413
403940-99999,27.438,41.686,SA,28.6909090909,18.0758389191,2.12469602935
070200-99999,49.717,-1.933,FR,10.5772727273,71.1034841268,2.02583292437
013210-99999,61.9,6.55,NO,1.17727272727,76.7493818508,2.1621951219
936140-99999,-42.717,170.983,NZ,11.425,92.2780039409,1.82748922619
237760-99999,62.467,89.017,RS,4.1125,82.6325635668,2.0540108546
683470-99999,-26.871,26.718,SF,14.2,46.0537317872,2.16953698127
153410-99999,45.0,22.867,RO,13.1090909091,70.6441777522,1.97999822761
489470-99999,16.557,104.76,LA,35.1923076923,44.2874508257,1.77198290268
066811-99999,47.485,9.561,SZ,9.78260869565,86.7601403885,1.90712190851
821410-99999,-0.717,-48.55,BR,29.0,85.1323616799,1.54327433679
722506-12959,26.184,-98.254,US,28.0708333333,68.9065449478,1.70075926101
297060-99999,54.367,77.283,RS,22.55,43.6825592887,2.0257206413
685240-99999,-30.35,21.817,SF,15.575,34.5563619227,2.2411519147
407010-99999,39.333,44.433,IR,16.425,50.1886396459,2.09031597184
310410-99999,59.633,133.033,RS,6.1625,61.673248018,2.19353878201
412420-99999,25.617,56.25,MU,30.325,44.943165234,1.86204814229
720887-00297,46.117,-89.883,US,5.37083333333,45.0759520826,2.3515077478
416300-99999,31.433,73.1,PK,29.5625,53.5127745084,1.80351164472
122120-99999,53.791,15.826,PL,6.96363636364,79.9461964712,2.02100654337
720492-00151,44.567,-72.017,US,4.1125,44.1347109194,2.38432243031
150200-99999,47.733,26.65,RO,12.1590909091,50.1969032637,2.17411284272
915790-99999,-20.641,166.573,NC,20.625,77.1635330051,1.77629938682
027320-99999,62.8,27.9,FI,5.91818181818,54.9207045163,2.2562789007
470980-99999,37.9,127.067,KS,15.5125,51.897794494,2.09359117324
512880-99999,45.367,90.533,CH,15.6625,24.4441828274,2.32619416134
724298-04850,40.708,-84.027,US,11.0125,41.5220087261,2.27108541513
673270-99999,-24.05,34.717,MZ,23.3333333333,62.9753802334,1.84478790426
419890-99999,21.817,91.85,BG,28.8,76.3430192142,1.62261889514
167230-99999,37.69,26.912,GR,20.2909090909,69.9943617108,1.84437910379
431930-99999,15.867,73.633,IN,30.9,71.5679859953,1.62230268016
033233-99999,53.334,-2.85,UK,9.0,54.0084115785,2.20351782866
637420-99999,-1.322,36.815,KE,21.6047619048,71.4822525181,1.80578265435
725316-03887,39.834,-88.866,US,10.0541666667,72.0487980751,2.02800639585
722689-23077,34.433,-103.083,US,20.3,61.2763635371,1.91900080085
674420-99999,-13.267,31.933,ZA,20.1,68.1211350978,1.86420466086
166181-99999,40.814,22.046,GR,21.825,44.129114994,2.03614269335
873110-99999,-31.571,-68.418,AR,11.6636363636,42.3426412939,2.25124304679
965250-99999,2.85,117.333,ID,28.2375,83.9152998966,1.56870747689
723626-03737,36.399,-76.016,US,12.6291666667,78.5709131458,1.92142214854
485690-99999,6.933,100.393,TH,28.15,88.7017306338,1.52936015116
941700-99999,-12.683,141.917,AS,26.3466666667,66.692932209,1.75364917498
030440-99999,58.283,-4.433,UK,4.06818181818,75.7395377476,2.11402431158
727883-24220,47.034,-120.53,US,12.7666666667,61.0842183725,2.0687547397
601460-99999,33.717,-7.4,MO,17.8,80.9488760699,1.79936064332
025400-99999,58.6,12.2,SW,4.14761904762,55.0807415253,2.28971504724
341710-99999,51.713,46.171,RS,12.5909090909,77.3225229801,1.9328854801
173725-99999,36.35,36.283,TU,22.7142857143,54.3041057321,1.93135791568
715230-99999,49.267,-73.35,CA,-1.49523809524,48.1212486532,2.46036606751
026180-99999,56.95,13.067,SW,6.20476190476,42.4201901376,2.35789914957
483840-99999,16.333,102.817,TH,32.4375,58.5935366366,1.70339620566
818770-99999,-6.967,-35.683,BR,23.525,85.4860803328,1.64787793074
723815-23161,34.854,-116.786,US,19.9,38.6646051007,2.12087368824
543424-99999,41.64,123.483,CH,22.2272727273,35.2918124759,2.10405806714
483100-99999,19.193,99.9,TH,27.925,73.3849850954,1.66520132788
868090-99999,-20.983,-54.967,BR,20.4,93.267758024,1.64254863615
166820-99999,37.921,21.293,GR,20.3590909091,66.2118486939,1.87549261093
960330-99999,3.8,98.7,ID,29.3625,81.8758709108,1.56408827759
470690-99999,38.033,125.7,KN,17.7,52.3770507559,2.04647290451
296540-99999,55.217,87.65,RS,19.5125,47.1622494942,2.05558214934
294300-99999,56.5,84.917,RS,20.6875,49.0792443232,2.01603383371
655010-99999,14.033,-0.033,UV,33.6142857143,43.1650664658,1.81263687258
076070-99999,43.912,-0.508,FR,13.7761904762,87.9181858633,1.81867206053
703061-25521,59.324,-155.902,US,6.60416666667,72.6809046833,2.09040992115
633400-99999,9.083,36.45,ET,22.3,62.6234045536,1.86812318893
854670-99999,-27.25,-70.77,CI,16.35,64.7071730421,1.9672214553
726515-94902,44.3,-96.8,US,9.37083333333,62.7682647539,2.12106770508
725175-64706,40.633,-79.1,US,8.54166666667,58.0484902757,2.17786478677
720863-00289,48.381,-102.898,US,5.91666666667,88.1581302399,1.97113157588
727507-54904,45.332,-95.651,US,12.1111111111,54.2887445628,2.13994812721
471280-99999,36.717,127.499,KS,16.1363636364,53.4715469392,2.06782321817
111120-99999,47.14,10.564,AU,10.5409090909,82.3291703741,1.93023144546
941400-99999,-12.117,134.9,AS,27.08,73.0832000993,1.68440334315
821980-99999,-1.717,-45.4,BR,28.4,84.7935981105,1.55797692821
654690-99999,5.2,-1.067,GH,28.4333333333,86.8898464523,1.53933578411
025540-99999,58.717,15.033,SW,4.53333333333,55.9130079234,2.27499105868
424030-99999,26.333,89.467,IN,30.75,67.0438005264,1.66406919148
725314-03960,38.571,-90.157,US,11.025,92.5053789652,1.83340234848
066360-99999,46.983,7.283,SZ,9.16818181818,93.5604975638,1.86085447636
029580-99999,61.045,28.144,FI,5.34347826087,59.1901380181,2.2309458332
710020-99999,53.567,-64.1,CA,-2.99545454545,68.1629139409,2.31790283475
818880-99999,-7.267,-64.783,BR,26.66875,84.6237097405,1.59347094543
607390-99999,35.167,8.833,TS,27.7,35.6402292762,1.99347483281
766850-99999,19.158,-98.371,MX,16.1,59.2618701509,2.01885715411
722540-13904,30.183,-97.68,US,22.1416666667,84.4087140675,1.68431806663
685920-99999,-29.617,31.133,SF,18.6545454545,83.8427638211,1.75773072278
683430-99999,-27.65,25.617,SF,13.4625,50.1976261818,2.14848161736
572900-99999,32.933,113.917,CH,24.2714285714,40.2098330943,2.02167334634
075790-99999,44.14,4.867,FR,11.155,87.2341581528,1.87607362305
570250-99999,34.517,107.383,CH,14.1285714286,83.7842640358,1.84721330029
243710-99999,66.8,136.683,RS,6.675,60.2575868124,2.19560940515
068065-99999,46.967,8.4,SZ,10.3913043478,85.0040013836,1.91022262465
722899-03179,33.975,-117.636,US,18.4625,61.2477065255,1.95537192801
726480-94853,45.733,-87.083,US,2.7,66.1847342711,2.22290297995
942310-99999,-18.333,130.633,AS,21.4,14.885250962,2.29541054675
172600-99999,36.947,37.479,TU,22.3454545455,51.1043795119,1.96606278742
166410-99999,39.602,19.912,GR,20.6869565217,62.712258716,1.899073255
944030-99999,-28.796,114.708,AS,20.919047619,45.9910265207,2.03797851626
428090-99999,22.655,88.447,IN,31.7909090909,66.788371359,1.64579650101
803150-99999,2.95,-75.294,CO,23.3,95.4331799807,1.56695531577
726228-94740,44.385,-74.207,US,1.70416666667,58.8355123118,2.3055373877
683860-99999,-26.115,31.45,WZ,22.1666666667,57.755335309,1.91251255638
917830-99999,-18.585,-173.962,TN,25.8823529412,86.9515538855,1.58895860884
529550-99999,35.583,100.75,CH,5.1875,60.300121885,2.22448870423
722330-53865,30.343,-89.822,US,22.6125,75.4351406563,1.75205474317
946360-99999,-33.583,120.05,AS,14.0,77.9809497558,1.8995334511
780160-13601,32.367,-64.683,BD,19.6954545455,66.3034742531,1.88775355454
956580-99999,-30.483,136.883,AS,14.6785714286,51.5595168601,2.11288863105
477930-99999,34.757,133.855,JA,20.5384615385,32.9131495981,2.1576690226
713790-99999,48.833,-72.533,CA,1.03181818182,46.9669894159,2.42058768536
956870-99999,-34.2,140.683,AS,12.4571428571,54.7927359815,2.12882089671
067340-99999,46.667,7.867,SZ,11.4181818182,85.1880794319,1.88845482393
151480-99999,46.65,25.3,RO,7.29090909091,68.5559923453,2.11230031295
724678-94033,40.517,-106.867,US,13.4458333333,35.0357937603,2.2788978062
062600-99999,52.1,5.183,NL,7.22380952381,66.9166522692,2.12768502829
033020-99999,53.248,-4.535,UK,8.86363636364,60.8045345314,2.14788800281
484075-99999,15.23,103.253,TH,34.5714285714,46.9350883744,1.76147265603
800990-99999,7.069,-70.737,CO,27.47,78.8934561417,1.6268839463
720572-99999,40.612,-112.351,US,15.0454545455,48.4345001634,2.13248835223
128300-99999,47.067,17.833,HU,12.0681818182,68.0570950365,2.02265967004
387340-99999,39.45,70.2,TI,8.0625,77.1449745599,2.02343736828
747940-12868,28.483,-80.567,US,24.0083333333,63.6055030447,1.82611095054
103380-99999,52.461,9.685,GM,9.08695652174,66.7412515878,2.09256049616
477470-99999,35.533,134.817,JA,15.7545454545,64.341195624,1.98206817791
718780-99999,52.183,-113.9,CA,7.05333333333,43.4449414419,2.3324238691
720864-00290,35.937,-77.547,US,12.3952380952,72.4737563682,1.97833478941
948440-99999,-35.733,143.917,AS,14.6,58.8573471321,2.05181796161
160360-99999,46.032,12.596,IT,16.4,80.1005589755,1.83416320399
943440-99999,-21.6,138.367,AS,19.3875,22.1954084274,2.27225514569
724955-93227,38.21,-122.285,US,13.1708333333,82.0051210031,1.88130747846
817840-99999,-4.25,-49.933,BR,27.865,24.6963124831,2.08412973889
723147-53870,35.197,-81.156,US,14.95,68.3523411182,1.96346991321
722470-03901,32.385,-94.712,US,23.225,73.893071697,1.75324394484
723083-13763,36.698,-76.903,US,11.975,66.4220952262,2.03851992296
488870-99999,10.933,108.1,VM,31.6,74.1107491155,1.58672377259
530830-99999,44.617,114.15,CH,18.2285714286,19.6668528546,2.31673468822
116530-99999,50.733,15.733,EZ,-0.585714285714,96.5854692818,2.02666181642
720255-99999,36.909,-94.888,US,11.4444444444,93.6057907684,1.81571453743
948370-99999,-38.283,142.45,AS,9.94545454545,78.5103335849,1.97470370148
415350-99999,34.183,73.25,PK,22.5,63.0461058336,1.86056441195
825990-99999,-5.911,-35.248,BR,26.5764705882,83.1122776244,1.60825324622
227680-99999,62.1,42.9,RS,3.725,87.6114135908,2.01891057139
819560-99999,-8.233,-35.983,BR,21.4363636364,89.6176685871,1.65349149443
024290-99999,59.667,14.183,SW,4.5380952381,50.8029967634,2.31874133539
833930-99999,-16.0,-41.283,BR,22.2,77.1339548821,1.74558866711
516440-99999,41.717,82.95,CH,22.325,32.8392309696,2.12317989828
294670-99999,56.283,90.517,RS,19.35,48.5085582803,2.04722556996
029100-99999,63.433,21.067,FI,5.78181818182,75.384052065,2.08338428783
067210-99999,46.367,8.183,SZ,8.64545454545,80.2053512083,1.98571845027
710205-99999,64.183,-114.083,CA,-10.9090909091,73.3895637243,2.42864027052
030720-99999,56.883,-3.417,UK,-2.66086956522,77.0882518656,2.23474549464
275770-99999,55.533,45.5,RS,9.7625,75.4281999996,2.004745294
725407-04854,45.013,-84.701,US,3.2375,39.6186541065,2.44027269777
151600-99999,46.533,22.467,RO,13.8181818182,67.5941976423,1.99222632968
234120-99999,65.967,56.917,RS,14.95,59.1581191268,2.04235633789
672230-99999,-13.133,39.033,MZ,24.425,68.0128354087,1.78010437219
064765-99999,50.033,5.4,BE,6.14285714286,57.9956254565,2.22547896215
573060-99999,31.583,105.967,CH,21.9,61.5379992777,1.8852999662
144740-99999,42.561,18.268,HR,21.3227272727,45.2692528038,2.03623499276
786445-99999,14.967,-89.533,GT,32.2727272727,53.7760457587,1.74796970921
160950-99999,45.4,11.85,IT,17.2222222222,78.0951335624,1.83520486515
115460-99999,48.95,14.467,EZ,7.22380952381,78.5610693572,2.02777592968
956390-99999,-32.983,121.617,AS,14.86,59.5006488793,2.04118683262
710170-99999,73.75,-105.283,CA,-7.92272727273,81.1195245136,2.30360529786
471190-99999,37.267,126.983,KS,16.475,52.2124393099,2.07196877072
715901-99999,44.98,-62.48,CA,4.70454545455,88.1417108815,1.995102757
024820-99999,60.267,16.983,SW,3.38571428571,78.802946552,2.10115757573
946400-99999,-34.833,116.033,AS,13.5,82.7064010269,1.86881907919
