station,lat,loc,country,air,rh,R
683680-99999,-26.139,28.246,SF,19.2571428571,74.5362808639,1.82573328162
063230-99999,51.533,3.883,NL,6.65,85.8552509433,1.97647294691
405920-99999,28.567,48.067,KU,10.9166666667,39.871068062,2.28713456936
428490-99999,21.817,75.617,IN,24.7,56.0538746268,1.8773057557
014360-99999,57.983,7.05,NO,3.8347826087,78.0738702424,2.09858436723
170200-99999,41.633,32.333,TU,6.95384615385,92.3987288201,1.91435629134
984300-99999,14.65,121.05,RP,24.5875,76.812851514,1.70140548401
311680-99999,56.45,138.15,RS,-14.9714285714,31.2338122317,2.87020217677
723537-53913,35.852,-97.414,US,-1.6,62.8419832136,2.33612178403
655850-99999,5.3,-3.3,IV,28.775,82.6335619122,1.56913753879
039070-99999,55.15,-6.933,UK,4.24166666667,88.5745257128,2.00048940272
824600-99999,-4.25,-44.783,BR,29.6,73.7179445194,1.62941403602
423280-99999,26.9,70.917,IN,21.05,41.7379857357,2.07189508239
067520-99999,46.317,8.6,SZ,5.03333333333,51.2384041706,2.30526915888
027040-99999,61.117,24.317,FI,0.0666666666667,97.7509445286,2.00383622928
263350-99999,57.317,25.333,LG,1.98571428571,83.6152352135,2.08739213901
407030-99999,38.427,44.974,IR,-1.32727272727,76.1796319706,2.21632293951
763050-99999,25.989,-111.348,MX,18.4428571429,54.5844909734,2.01292849602
867670-99999,-19.0,-57.633,BR,27.7619047619,78.4748487272,1.6247367503
287990-99999,54.167,74.8,RS,-13.6375,79.2420209704,2.43206671007
064650-99999,51.0,5.067,BE,6.25833333333,81.9172811352,2.01796089453
722505-12904,26.228,-97.654,US,14.675,71.8265217394,1.93906794348
474130-99999,43.217,141.783,JA,2.40833333333,90.1566491141,2.02295811727
727815-24237,47.277,-121.337,US,-0.120833333333,85.3664721142,2.11378125259
726545-94950,43.774,-98.038,US,-21.225,63.0592069636,2.72008550425
643800-99999,-2.467,28.917,RW,21.9444444444,75.0283379154,1.76867908291
022930-99999,64.625,21.077,SW,-10.1208333333,89.3435247886,2.27625814065
151820-99999,46.267,22.333,RO,3.8625,70.6951217656,2.16134910525
604030-99999,36.467,7.467,AG,13.86,71.1210486886,1.96114380225
654750-99999,5.783,0.633,GH,30.5,58.2098958093,1.74477909396
023070-99999,61.883,12.85,SW,-5.79166666667,75.7608427115,2.3076861362
874670-99999,-32.684,-62.158,AR,24.6333333333,72.9252401261,1.73386010638
289000-99999,53.505,50.164,RS,-8.83333333333,75.4229223509,2.37038465956
723139-93729,35.233,-75.622,US,20.1666666667,87.8824377149,1.69334201774
823530-99999,-3.254,-52.254,BR,27.8833333333,83.3089827735,1.58087259447
110400-99999,48.133,16.417,AU,5.57083333333,67.5089559486,2.15510057463
715990-99999,44.417,-65.2,CA,-0.713636363636,96.7687398933,2.02760430262
129820-99999,46.25,20.1,HU,4.58333333333,76.8882885432,2.09404015097
107275-99999,48.779,8.081,GM,5.75,77.8285297913,2.06303621439
817740-99999,-6.836,-38.311,BR,28.2227272727,64.4561494567,1.73595741948
220280-99999,69.2,35.117,RS,-0.4,77.5679366753,2.18618110333
153280-99999,45.317,26.367,RO,2.72083333333,50.6807257406,2.35551778981
547150-99999,37.333,116.567,CH,13.0857142857,68.7869175061,1.99639310494
306350-99999,53.417,109.017,RS,-23.2875,70.0273374347,2.70084769481
083590-99999,38.367,-0.5,SP,15.325,68.1531561702,1.95780642006
027130-99999,61.217,25.133,FI,-0.104166666667,100.0,1.98789791667
702510-26528,62.32,-150.095,US,-10.3958333333,61.0481491287,2.52443896381
722265-13821,32.383,-86.35,US,17.9391304348,80.6606177172,1.79909859564
336580-99999,48.367,25.9,UP,3.39375,45.4873781719,2.38684717029
782290-99999,23.034,-81.435,CU,25.375,78.674322879,1.6699518097
401550-99999,32.809,35.043,IS,15.8888888889,72.7519425173,1.90726277765
844520-99999,-6.787,-79.828,PE,24.475,72.1798512721,1.74336837609
552990-99999,31.483,92.067,CH,-5.125,28.3675009924,2.70121434149
025710-99999,58.586,16.251,SW,1.68181818182,66.8266324906,2.23741294778
537720-99999,37.747,112.628,CH,8.60416666667,35.0581794918,2.37389290329
430420-99999,19.917,83.183,IN,24.5,47.5981743033,1.95378766448
132780-99999,44.033,20.933,RI,6.325,59.4608107488,2.20932674378
722907-53143,32.826,-116.973,US,5.90909090909,91.0524739088,1.94644704659
948520-99999,-37.517,143.783,AS,23.78125,75.2785768274,1.73042043582
726578-04944,45.949,-94.347,US,-22.875,48.3279323943,2.87891884006
726438-94994,43.156,-90.678,US,-8.625,61.4636672599,2.48605923491
342530-99999,50.95,43.733,RS,-4.4125,86.3237148865,2.18994227627
653300-99999,9.35,2.617,BN,27.375,17.6359440927,2.15434109968
720949-00329,37.974,-92.691,US,-5.15,77.6982281957,2.27844820208
388560-99999,38.467,70.883,TI,5.6,67.6422232445,2.15338372456
027180-99999,61.517,28.183,FI,0.695833333333,95.7209167007,2.00888445137
943160-99999,-23.167,117.75,AS,31.31875,54.3496984464,1.76180296233
715820-99999,52.183,-128.15,CA,4.63333333333,87.5776566575,2.00134237255
570830-99999,34.52,113.841,CH,9.85416666667,89.3912239293,1.88314038202
485680-99999,7.187,100.608,TH,28.6764705882,80.8029859557,1.58678096874
876450-99999,-37.237,-59.228,AR,19.7791666667,83.9158948422,1.73499320559
172000-99999,38.435,38.091,TU,-4.6375,91.6741850183,2.14845874254
722091-53940,36.294,-95.479,US,-1.65217391304,54.1581698969,2.41165464141
170300-99999,41.283,36.3,TU,6.175,74.1889994948,2.08590788433
723640-99999,31.88,-106.703,US,5.72727272727,70.4543677582,2.12675334282
226020-99999,63.833,30.817,RS,0.2875,88.2977337415,2.0806031945
727452-04912,47.842,-96.621,US,-28.25,67.5580535412,2.81959690062
350110-99999,52.433,53.133,RS,-9.1375,82.6878501556,2.31403149567
726145-94705,44.204,-72.562,US,-0.845833333333,77.5700335812,2.19492819521
076293-99999,43.449,1.263,FR,11.8461538462,72.9893520802,1.98470597454
727504-94999,46.548,-93.677,US,-24.625,51.0992489664,2.88954594387
022420-99999,64.083,16.233,SW,-10.25,72.6746205119,2.42181675601
715810-99999,45.533,-78.267,CA,-9.90833333333,74.0992846198,2.4028759713
642470-99999,-6.167,23.617,CG,24.0,87.6097956406,1.6203179534
294640-99999,56.65,90.55,RS,-9.3125,81.5407365096,2.32731423075
259560-99999,60.433,169.667,RS,-2.275,84.7819295341,2.1611475446
543740-99999,41.8,126.917,CH,1.9125,79.5287499088,2.12389357578
071470-99999,48.774,2.202,FR,7.91666666667,78.3532710786,2.01593726748
607230-99999,36.733,9.183,TS,11.7375,69.9490958353,2.01292750773
353250-99999,49.933,56.4,KZ,-13.6428571429,78.8889567802,2.43520132225
675630-99999,-12.6,28.117,ZA,22.4,86.3978538684,1.66217241381
718960-99999,53.889,-122.679,CA,1.92916666667,71.6856646081,2.190859581
832420-99999,-12.567,-41.383,BR,28.85,64.8222693798,1.72048392872
868920-99999,-22.976,-42.021,BR,23.065,91.9322255315,1.60161360494
172189-99999,38.518,26.977,TU,13.5,65.952540189,2.01256720518
655030-99999,12.353,-1.512,UV,26.0454545455,13.5789843089,2.21528867827
719460-99999,61.76,-121.237,CA,-22.3791666667,70.8053428108,2.67631457535
288430-99999,53.75,62.033,KZ,-15.8571428571,78.5395858249,2.48173178219
720871-00296,46.768,-100.894,US,-21.5,70.9700012891,2.65761738894
410550-99999,20.296,41.634,SA,13.1541666667,51.1677808485,2.14621952365
948980-99999,-38.35,145.167,AS,22.225,77.8259592091,1.73915976999
946300-99999,-34.633,117.633,AS,21.1,81.5634477394,1.7292096184
763900-99999,25.367,-101.017,MX,13.2,67.5276050245,2.00495114889
249880-99999,60.083,142.333,RS,-19.0375,57.9442542935,2.72096554816
724303-14813,41.038,-81.464,US,1.36666666667,81.2722734771,2.1196652269
134630-99999,42.433,19.283,MJ,10.8105263158,53.335009338,2.17370067251
066470-99999,47.533,8.233,SZ,3.5,83.8204445467,2.05586058579
477820-99999,33.662,135.364,JA,17.6666666667,74.6366212044,1.8561411234
172390-99999,38.35,31.417,TU,1.775,91.9220786612,2.02026206509
866970-99999,-14.883,-40.8,BR,24.5470588235,61.1425275563,1.8366519371
577070-99999,27.3,105.233,CH,10.5714285714,78.9171775181,1.95890633118
128430-99999,47.433,19.183,HU,4.9875,68.3078596961,2.15971431381
984290-99999,14.509,121.02,RP,25.9583333333,73.7821303889,1.70045848793
948280-99999,-38.317,141.467,AS,19.60625,87.1630101033,1.71053249831
956680-99999,-33.767,140.117,AS,23.5,64.2014431715,1.83099161759
549290-99999,35.25,117.95,CH,11.6125,75.969434064,1.96373050573
426720-99999,23.317,77.833,IN,12.8,79.3731444277,1.91118042081
486320-99999,4.467,101.367,MY,17.85,95.3403652066,1.67489866653
073901-99999,47.56,-0.312,FR,9.31363636364,79.6218778845,1.97758819684
127660-99999,48.483,20.533,HU,1.225,71.5739791846,2.2056617586
943500-99999,-23.55,145.283,AS,33.15,75.4094993665,1.54510749544
715050-99999,60.767,-137.583,CA,-10.25,59.5847111225,2.53412817857
647580-99999,12.183,18.683,CD,26.7666666667,14.6435040767,2.19197606835
964710-99999,5.937,116.051,MY,28.2125,79.5782686863,1.60641070467
072100-99999,47.6,-2.717,FR,9.73913043478,83.7826431346,1.93352361756
937090-99999,-43.867,169.0,NZ,16.5625,89.6056648654,1.74941464545
485550-99999,9.1,99.633,TH,27.7125,81.1806076576,1.6024926363
725014-54780,41.073,-71.923,US,4.625,86.2314507342,2.0130566527
129700-99999,46.918,19.749,HU,4.39583333333,72.4552698254,2.13576170156
585060-99999,29.583,115.983,CH,12.4,85.7785640737,1.86408592025
713520-99999,43.65,-80.417,CA,-4.06666666667,82.9705352519,2.21191347421
356150-99999,47.633,53.317,KZ,-4.01428571429,79.2648515935,2.24267843047
726865-24196,45.117,-113.883,US,-9.85652173913,75.6830801105,2.38826839004
432720-99999,13.2,78.067,IN,23.8,70.1739499828,1.77384950915
724243-03849,37.087,-84.077,US,8.97083333333,92.1912041457,1.8764828851
703059-99999,55.17,-162.27,US,-0.309090909091,80.0040646883,2.16349185225
713390-99999,52.3,-55.833,CA,-9.925,69.1854730595,2.44536414115
955660-99999,-26.95,152.967,AS,23.725,81.6052143973,1.67724376047
725450-14990,41.883,-91.717,US,-12.5541666667,80.9074971378,2.39647859122
029490-99999,60.65,23.8,FI,-0.416666666667,99.7478708503,1.99620493477
819000-99999,-7.267,-48.2,BR,26.2043478261,80.5084481802,1.63791003635
080870-99999,42.2,-1.45,SP,11.345,82.4115768611,1.91371597053
720535-00162,40.333,-103.8,US,-5.96666666667,70.6265608557,2.35517877452
477040-99999,36.395,136.407,JA,10.9583333333,84.1949566747,1.9060164384
075795-99999,44.922,4.97,FR,5.20833333333,77.8572222516,2.07343919975
945730-99999,-28.883,153.05,AS,22.625,90.124694057,1.62577262499
171120-99999,40.138,26.427,TU,8.81739130435,63.0324470913,2.12968169091
170330-99999,40.983,37.9,TU,6.80769230769,75.0212536085,2.06632841327
111190-99999,47.317,11.183,AU,-1.72916666667,66.181967571,2.31000413491
868120-99999,-20.417,-52.883,BR,26.915,76.8824261705,1.65504988346
153150-99999,45.183,22.05,RO,-3.875,83.6820446125,2.20204055722
720278-03704,36.687,-77.483,US,12.4434782609,91.0241298639,1.81822418316
152000-99999,46.177,21.262,RO,3.82916666667,75.8279167389,2.11796505771
116790-99999,49.983,16.417,EZ,2.46666666667,70.5735524381,2.18983425341
470650-99999,38.517,125.767,KN,5.55625,90.0024874148,1.96239278298
720587-00184,29.976,-92.084,US,14.0041666667,79.3178653546,1.88798079859
041560-99999,64.867,-19.567,IC,-12.8956521739,73.9771052149,2.462654959
723249-00463,35.554,-87.179,US,8.73913043478,94.9156309323,1.85766258225
407809-99999,36.5,61.067,IR,8.89583333333,41.1501278257,2.31588981992
984270-99999,14.017,121.6,RP,24.5625,87.7390059173,1.60815057923
028140-99999,66.717,27.167,FI,-1.44583333333,96.7377244634,2.04226540744
266450-99999,55.05,26.317,BO,1.03333333333,93.0581844419,2.02509544415
722587-93955,33.633,-95.45,US,4.55833333333,81.4174312704,2.05567160637
233580-99999,66.1,76.783,RS,-12.1375,86.473799176,2.34052805307
040630-99999,65.66,-18.073,IC,-12.2458333333,76.7202431365,2.42634339722
117740-99999,49.317,17.567,EZ,2.85416666667,72.3281020699,2.16716196757
388380-99999,38.05,68.35,TI,5.9,80.7367625178,2.0351345776
431360-99999,17.667,80.883,IN,27.8,50.7350680818,1.86199511586
726560-24025,44.381,-100.286,US,-20.8666666667,70.1001185657,2.65262964937
388510-99999,39.0,70.3,TI,1.15,81.3352964205,2.12338415671
173550-99999,37.1,36.25,TU,5.06875,74.1853131268,2.10768838837
727925-94227,47.238,-123.141,US,4.60416666667,94.2663353981,1.94452692562
970480-99999,0.637,122.85,ID,27.8875,78.7797230199,1.61965172649
724007-03719,36.682,-76.602,US,13.7869565217,92.5052666394,1.77910324702
027340-99999,61.45,29.467,FI,0.808333333333,96.2170822883,2.00241560063
346620-99999,47.933,44.7,RS,1.6125,84.553238322,2.0866814652
724946-93232,37.333,-121.817,US,9.75,70.7999801652,2.04470117018
161720-99999,43.467,11.85,IT,8.38571428571,66.4623451833,2.10873993547
080020-99999,43.302,-8.377,SP,12.8416666667,84.6350670959,1.86521395765
229130-99999,60.717,33.55,RS,1.25,90.9695261417,2.0387564657
308620-99999,51.867,116.033,RS,-18.7625,56.1143517731,2.73125961179
406650-99999,32.133,46.033,IZ,13.5333333333,29.8294865572,2.32184767201
726436-94930,43.933,-90.267,US,-11.1739130435,70.1682076699,2.46148590863
431820-99999,16.783,80.283,IN,27.5,67.4191730073,1.7247434956
381410-99999,43.883,57.883,UZ,-1.85714285714,79.9918742752,2.19403114729
409900-99999,31.506,65.848,AF,8.37083333333,57.938302491,2.18216878129
972600-99999,-8.489,117.412,ID,26.7625,87.7620545206,1.56470082221
161480-99999,44.224,12.307,IT,7.2875,80.5942519898,2.00907906793
121195-99999,51.233,22.683,PL,1.875,82.4239630509,2.09978989702
823360-99999,-3.127,-58.481,BR,26.7777777778,92.6043545832,1.52285352657
942030-99999,-17.945,122.232,AS,30.3333333333,71.2710837524,1.63599076807
176070-99999,35.15,33.4,CY,11.9,92.6923450949,1.81459567909
819750-99999,-9.9,-58.567,BR,28.4166666667,74.8113870288,1.64329663263
257000-99999,62.8,150.667,RS,-32.95,59.7320007778,2.97914643333
724294-53844,39.756,-82.657,US,1.2375,88.9381972505,2.05643101759
408351-99999,25.867,55.033,IR,19.5538461538,45.5400233877,2.06868798395
720617-00208,29.8,-95.9,US,8.73913043478,87.9556667717,1.91737907475
476310-99999,35.65,136.067,JA,11.7260869565,83.8461833866,1.89391487698
251510-99999,68.883,170.783,RS,-20.425,77.9448781535,2.57663844544
118160-99999,48.17,17.213,LO,5.0375,69.9903632997,2.14429543289
920140-99999,-5.207,145.789,PP,28.5,79.6078704544,1.6005044715
719120-99999,56.35,-94.717,CA,-29.0125,67.9912429156,2.83087088578
723270-13897,36.119,-86.689,US,7.74583333333,79.8233702562,2.00668239987
654650-99999,4.867,-2.233,GH,29.4666666667,76.9927772809,1.60393730426
721019-99999,48.345,-102.304,US,-21.9666666667,61.5846977646,2.74731795985
949300-99999,-37.7,148.083,AS,20.675,93.475032441,1.63536372166
866160-99999,-10.95,-37.05,BR,27.8863636364,62.6713700077,1.75788373624
383530-99999,42.85,74.533,KG,0.633333333333,97.2318302559,1.99714956307
720928-00315,40.28,-83.115,US,0.0,97.6705097712,2.00583702616
548570-99999,36.266,120.374,CH,9.41666666667,87.7888286559,1.90549018347
712830-99999,56.117,-117.883,CA,-8.35,82.4887855567,2.30025721992
986530-99999,9.783,125.483,RP,27.325,84.7440428665,1.57953661221
637330-99999,-1.5,33.8,TZ,24.1608695652,74.8305256784,1.72680139403
228370-99999,61.017,36.45,RS,0.925,88.6078408327,2.06540922566
713810-99999,48.583,-71.7,CA,-18.55,49.6747111836,2.78233397805
226760-99999,63.583,45.633,RS,-1.275,81.9127087275,2.16610545912
486790-99999,1.641,103.67,MY,27.8458333333,83.8580839361,1.57689855649
598450-99999,19.517,109.583,CH,23.275,81.0536181621,1.69082345617
720624-00211,44.016,-97.086,US,-23.6818181818,78.582120594,2.63519995076
724200-14891,40.82,-82.518,US,-0.0125,89.9158602896,2.07261766872
874530-99999,-33.085,-64.261,AR,22.6166666667,71.8960648302,1.78233809709
721015-99999,47.751,-101.674,US,-22.4125,67.1645770067,2.70820767928
150880-99999,47.1,25.25,RO,-9.99166666667,88.2594066815,2.28302045734
720519-99999,44.867,-108.793,US,-9.82608695652,80.0437851774,2.35025519274
377170-99999,40.567,45.0,AM,-7.66666666667,80.9344632586,2.30015897191
747020-23110,36.333,-119.95,US,10.1625,52.2758487697,2.19552846756
947500-99999,-34.949,150.537,AS,22.4625,92.8526592842,1.60556143334
722128-53899,35.483,-81.161,US,15.8076923077,89.3289352766,1.76662850456
027260-99999,68.6,23.583,FI,-16.7208333333,83.5301450045,2.45589293919
932450-99999,-38.733,176.067,NZ,20.3125,57.7006769041,1.94943444216
712770-99999,55.083,-117.183,CA,-7.64583333333,83.3506755121,2.27901828744
153640-99999,44.917,22.0,RO,0.958333333333,76.2762332061,2.17055908576
718220-99999,49.772,-74.528,CA,-24.8,68.3605459256,2.74488451596
030650-99999,57.117,-3.633,UK,-6.03333333333,96.2874197449,2.13631927192
683350-99999,-27.55,24.767,SF,22.0142857143,72.3562367215,1.79023263179
279622-99999,56.09,47.347,RS,-8.58333333333,75.4364258802,2.36535379928
839640-99999,-30.533,-52.517,BR,21.0,74.0686064075,1.79548135702
034140-99999,52.798,-2.668,UK,5.85833333333,85.0313068953,1.99910655351
426620-99999,23.183,75.783,IN,20.7,61.4484629179,1.90966018816
644590-99999,1.617,18.067,CF,25.3375,66.8705464719,1.77196546127
606610-99999,25.217,5.117,AG,19.665,12.5327330672,2.34970525028
684610-99999,-28.248,28.336,SF,19.1375,69.0692783381,1.87499234186
943990-99999,-23.933,147.517,AS,28.1875,57.3419851773,1.79768951718
852010-99999,-16.513,-68.192,BL,9.2,84.9125348502,1.93442845099
672430-99999,-15.617,30.433,MZ,25.1,93.1271088642,1.55135340595
027500-99999,59.85,23.25,FI,1.55833333333,91.7021581558,2.02640864969
710267-99999,46.3,-63.583,CA,-2.79583333333,86.6291584281,2.15553790402
116360-99999,49.167,15.433,EZ,1.30416666667,79.3459126931,2.13742215243
070370-99999,49.384,1.175,FR,7.29166666667,86.4700609256,1.95858271059
343560-99999,49.8,43.667,RS,-1.5,88.9064662014,2.11052251999
442070-99999,50.433,100.15,MG,-20.6375,64.2320562754,2.69847220716
720895-99999,46.813,-101.86,US,-23.7727272727,55.9250256993,2.83138509768
949130-99999,-37.217,148.267,AS,18.925,94.5913674751,1.66019056706
723156-63812,35.646,-80.52,US,14.2461538462,89.4060130609,1.79666702332
475530-99999,38.412,140.371,JA,4.33333333333,97.7667847427,1.91981765357
689260-99999,-34.083,21.25,SF,22.8,71.5540690261,1.78166808776
949760-99999,-42.117,146.167,AS,13.6,90.1110117442,1.80332151924
307640-99999,52.65,115.167,RS,-23.6875,52.2005457603,2.86166556738
610520-99999,13.482,2.184,NG,25.7541666667,9.48855595804,2.25611127321
483570-99999,17.417,104.783,TH,28.9,62.0674024931,1.74313768661
425160-99999,25.567,91.883,IN,12.3666666667,70.3707222743,1.99694053622
171450-99999,39.555,27.014,TU,9.0875,62.952923316,2.12505366795
442250-99999,48.733,98.2,MG,-29.0125,66.8283061738,2.84084888303
720749-24255,48.35,-122.667,US,6.9875,78.0785170355,2.03656207384
711400-99999,49.917,-99.95,CA,-26.75,57.1352045356,2.87953494508
319741-99999,43.399,132.148,RS,1.66666666667,70.5682978553,2.20560733773
800350-99999,11.526,-72.926,CO,31.8384615385,49.8883563449,1.78986374871
267020-99999,54.89,20.593,RS,3.50416666667,84.4630249109,2.0502653296
523230-99999,41.8,97.033,CH,-11.3,36.8304951658,2.75000235148
722323-00362,31.417,-97.8,US,5.86956521739,78.7478422606,2.05279786123
541570-99999,43.183,124.333,CH,-0.357142857143,89.0772785835,2.08658837833
715000-99999,53.817,-114.533,CA,-11.7375,80.1264680076,2.38712415449
407890-99999,33.783,55.083,IR,7.65,16.2487472857,2.55403674829
727930-24233,47.444,-122.314,US,6.31666666667,85.4022764535,1.98691280136
727503-04909,45.559,-93.265,US,-20.5,47.0964225833,2.84279269424
725061-14704,41.65,-70.517,US,4.33333333333,100.0,1.90065666667
525331-99999,36.515,103.62,CH,-2.83333333333,29.520430189,2.64626804231
724915-23259,36.588,-121.845,US,10.7291666667,79.2190284753,1.95321531902
570460-99999,34.483,110.083,CH,5.2,33.2271952246,2.45652866497
957480-99999,-34.567,150.783,AS,23.21875,91.2113923152,1.60477562894
683610-99999,-26.15,28.0,SF,17.48,78.7014884785,1.82493442885
641556-99999,-6.121,23.569,CG,25.875,76.2747939572,1.68070976785
713310-99999,55.533,-102.35,CA,-25.6791666667,52.3012434461,2.8999577479
719990-99999,50.683,-121.933,CA,4.4375,67.0990729084,2.18089870445
033770-99999,53.166,-0.524,UK,5.20416666667,86.6508067198,1.99807216168
719194-99999,68.534,-89.808,CA,-35.1666666667,64.0427618291,2.98573977017
071400-99999,48.058,1.377,FR,8.36086956522,83.155229235,1.96600343751
064940-99999,50.517,6.067,BE,0.941666666667,97.0351062839,1.99277562142
481070-99999,15.25,97.867,BM,27.6,58.7360692078,1.7972785262
722190-13874,33.63,-84.442,US,17.8333333333,79.2538031608,1.81324903555
261450-99999,58.867,26.95,EN,1.99583333333,90.4535090468,2.02852080905
032750-99999,54.567,-0.867,UK,3.3,94.5389082408,1.96782816729
014850-99999,59.617,10.217,NO,0.391666666667,57.4706775365,2.34305142007
036440-99999,51.682,-1.79,UK,6.92083333333,82.5880851407,1.99918064616
416850-99999,29.883,69.717,PK,14.75,30.9881082647,2.28798703109
013750-99999,61.467,10.133,NO,-6.49090909091,70.041512843,2.37050509253
129920-99999,46.683,21.167,HU,4.51666666667,73.6421518894,2.12320267012
119276-99999,49.232,18.614,LO,2.75,68.5190494266,2.20189155592
833680-99999,-15.9,-52.233,BR,27.3666666667,77.3416436935,1.64223003044
722866-99999,34.095,-117.235,US,12.725,40.494432557,2.24623426866
720536-99999,40.09,-105.917,US,-9.30833333333,77.6658995281,2.36047841538
160610-99999,45.033,7.733,IT,4.825,43.2649824538,2.37777695055
869270-99999,-25.7,-53.1,BR,24.6347826087,58.1618368346,1.86050161387
682550-99999,-25.65,27.233,SF,22.8625,70.6252130041,1.78840892243
911700-22508,21.487,-158.028,US,21.1590909091,85.9816580432,1.69013964672
866290-99999,-11.883,-49.6,BR,26.4086956522,78.0685505719,1.65482687957
720541-53806,34.383,-89.55,US,6.27272727273,88.903589843,1.95773538097
680060-99999,-17.878,15.953,WA,29.4473684211,46.5315057308,1.86567441767
687180-99999,-33.8,19.9,SF,24.6875,61.2343914164,1.83310267165
720867-00293,48.39,-100.024,US,-21.5384615385,63.405569454,2.72327636793
722046-12898,28.517,-80.8,US,28.4,64.4317732825,1.73268138524
466860-99999,25.078,121.233,TW,19.9166666667,91.674299365,1.66572284478
713600-99999,52.767,-110.417,CA,-20.3958333333,71.6246394238,2.63029267708
584240-99999,30.617,116.967,CH,12.725,92.1109440245,1.80336460027
153380-99999,45.033,21.683,RO,5.72916666667,49.3673377191,2.3076428257
351730-99999,51.617,69.8,KZ,-10.4166666667,72.2468869809,2.42876337637
710280-99999,51.667,-124.4,CA,2.7652173913,57.7917460851,2.29363264468
029550-99999,62.9,27.633,FI,0.891666666667,93.3886015147,2.02504563234
675750-99999,-13.633,29.433,ZA,20.5,100.0,1.58282
476400-99999,35.5,138.767,JA,8.31739130435,69.7480546679,2.08189177791
839420-99999,-29.167,-51.2,BR,24.5454545455,49.2847951893,1.93842282091
937810-99999,-43.483,172.517,NZ,16.6875,76.7065317643,1.85763170746
067920-99999,46.533,9.883,SZ,-6.7375,61.5300405222,2.44838150232
767755-99999,17.0,-96.733,MX,11.0,76.4579672495,1.971580641
819970-99999,-9.283,-35.567,BR,26.6043478261,89.3531033524,1.55415889498
719770-99999,68.8,-140.85,CA,-35.6125,67.1933900363,2.96747246349
714970-99999,60.233,-123.467,CA,-18.8416666667,70.2929808433,2.61116339103
971260-99999,-2.55,120.367,ID,28.5375,76.3875894717,1.62739723233
726883-04113,45.826,-119.261,US,3.20833333333,73.0785057722,2.15376058714
766800-99999,19.4,-99.183,MX,18.2166666667,66.2540058281,1.91725096333
442160-99999,48.817,93.1,MG,-16.5375,64.5558044423,2.61508844789
345040-99999,48.6,34.967,UP,0.857142857143,85.2720767131,2.09536415323
424590-99999,25.333,77.65,IN,17.5,55.1977303528,2.02620347357
684780-99999,-29.0,29.883,SF,28.0,46.8278626228,1.8915869387
360030-99999,52.195,77.074,KZ,-11.5166666667,75.1186166133,2.42574993612
840690-99999,-0.248,-79.214,EC,24.4,88.4974981217,1.60483746612
837780-99999,-22.922,-42.074,BR,24.4285714286,85.2166358276,1.63242555031
121350-99999,54.6,18.817,PL,3.8375,84.8746828444,2.04017997119
786470-99999,13.936,-90.836,GT,29.2307692308,63.6821819389,1.72277995589
860970-99999,-23.633,-55.833,PA,25.9714285714,73.057161022,1.70642127272
479090-99999,28.394,129.553,JA,21.8391304348,82.35801664,1.70786091288
712340-99999,50.0,-113.633,CA,-8.75416666667,75.8515991923,2.3651501956
152060-99999,46.167,22.726,RO,1.72083333333,80.950055505,2.11546694043
654180-99999,9.557,-0.863,GH,30.3533333333,13.8722690857,2.12807939791
947520-99999,-33.9,150.733,AS,22.34375,90.693132428,1.62642479877
383960-99999,41.567,60.633,UZ,2.225,75.3880584022,2.15327695891
024310-99999,59.867,15.25,SW,-2.35416666667,74.7910133974,2.24842602172
713650-99999,61.75,-121.233,CA,-22.35,73.6752886162,2.65111702367
724055-03714,39.078,-77.558,US,5.52173913043,95.711040938,1.91409187745
646500-99999,4.398,18.519,CT,27.2333333333,39.2054686254,1.97205974586
031440-99999,56.317,-3.733,UK,0.9875,90.5703644869,2.0473420227
747761-99999,30.846,-85.601,US,21.175,85.0036358615,1.69821830431
170800-99999,40.6,33.617,TU,3.56153846154,52.4590996119,2.32373107918
855850-99999,-33.633,-78.833,CI,18.0642857143,62.0331443499,1.95646176434
541020-99999,43.95,116.117,CH,-11.525,71.4095850161,2.45773726056
724097-54738,40.8,-74.417,US,2.55555555556,94.2944455686,1.9845614348
489210-99999,21.633,101.883,LA,20.2,36.4251621253,2.13419010897
650460-99999,12.048,8.525,NI,19.9391304348,23.2625131221,2.25225433306
066100-99999,46.817,6.95,SZ,3.55,73.4126693919,2.14417629662
997338-99999,42.0,-87.5,US,-4.23333333333,92.4684036161,2.13369843031
863600-99999,-31.433,-57.983,UY,28.3833333333,61.8002210437,1.75558777011
417560-99999,25.068,61.805,PK,21.5625,68.6566559342,1.83085714208
725461-94988,42.111,-92.916,US,-17.2958333333,73.5985168998,2.55241080833
685460-99999,-30.717,26.717,SF,20.4375,59.5168034386,1.9313945765
602200-99999,31.399,-9.683,MO,18.3928571429,51.9721281466,2.03632556907
221930-99999,68.783,49.3,RS,-0.6375,99.5923509393,2.00188087894
714990-99999,57.25,-105.617,CA,-30.3875,56.0341000081,2.96049567193
722346-54824,42.993,-84.139,US,-3.3625,80.169294878,2.22210419995
517090-99999,39.543,76.02,CH,3.97916666667,32.6758033132,2.48526119091
430170-99999,19.133,76.833,IN,26.0666666667,48.4359668786,1.91579873752
948420-99999,-38.85,143.517,AS,18.35,95.5328087825,1.66341750065
067700-99999,46.004,8.911,SZ,6.62083333333,48.1608309893,2.30046448678
407806-99999,34.867,48.55,IR,3.24666666667,53.5090213035,2.32091313055
