station,lat,loc,country,air,rh,R
601550-99999,33.557,-7.66,MO,15.5714285714,90.5285966328,1.76098035518
337480-99999,47.333,28.083,MD,5.58571428571,84.6526255141,2.00771533023
726873-00452,45.943,-116.123,US,-3.0,74.7916423482,2.26111770865
725395-14833,42.267,-84.467,US,2.0125,72.6129558133,2.18126508912
766750-99999,19.283,-99.683,MX,13.2,57.6263340553,2.08990405381
038570-99999,50.517,-2.45,UK,7.89130434783,72.742607349,2.06457538547
063560-99999,51.85,5.133,NL,5.30454545455,86.995670292,1.99313978526
725025-94741,40.85,-74.061,US,7.7,72.9112485552,2.0668894874
911975-21510,19.736,-156.049,US,23.7375,64.4746554221,1.82397820648
576040-99999,28.783,105.383,CH,10.1833333333,80.0507925498,1.95680986659
722781-99999,36.338,-88.383,US,15.3043478261,83.4144542048,1.82727050466
949610-99999,-43.317,147.017,AS,12.5,79.8626665538,1.91287832097
236560-99999,63.383,78.317,RS,-15.2,75.9791949777,2.49078050709
066730-99999,47.217,8.683,SZ,5.26956521739,74.6093292156,2.10010230316
726196-14610,45.648,-68.693,US,-0.295833333333,64.2781843894,2.29815926127
712700-99999,44.5,-80.217,CA,-0.35652173913,81.586816374,2.1508443329
722274-54939,40.684,-92.901,US,-1.125,81.1506001253,2.16969535093
485650-99999,8.113,98.317,TH,27.4260869565,64.8655443749,1.7481067597
383340-99999,42.483,70.3,KZ,2.36666666667,74.9682963059,2.15409335103
264030-99999,56.883,21.183,LG,-0.557142857143,74.9799850149,2.21147515714
124350-99999,51.783,18.083,PL,4.34347826087,93.2189443079,1.95863867523
323890-99999,56.317,160.833,RS,-30.5714285714,61.3297352421,2.91867515734
260590-99999,59.367,28.6,RS,-2.21428571429,64.6357522527,2.33280810281
246520-99999,63.967,127.467,RS,-41.5714285714,71.5388003654,3.04734137858
434360-99999,7.706,81.679,CE,27.9428571429,79.4882618087,1.61248414225
984440-99999,13.157,123.746,RP,27.2285714286,75.480224633,1.66091595836
724338-13802,38.55,-89.85,US,9.49583333333,79.5002329711,1.97504991777
720406-00135,38.15,-122.55,US,9.04166666667,33.13912725,2.38175712153
571930-99999,33.783,114.517,CH,7.23333333333,66.2581436796,2.1331477939
421040-99999,30.4,76.767,IN,8.2,79.2261323267,2.00287778464
604170-99999,36.383,3.883,AG,15.3666666667,58.0955998297,2.04328108679
835250-99999,-18.883,-48.22,BR,23.9130434783,76.0761060106,1.72098657565
713280-99999,44.65,-63.58,CA,1.91304347826,60.9499034024,2.28328939402
724388-14829,41.533,-85.783,US,3.14583333333,80.1540701274,2.09428099497
040640-99999,63.783,-18.067,IC,-0.0473684210526,86.8875615839,2.09928598477
603800-99999,36.617,2.917,AG,14.7333333333,79.2671486057,1.87408053163
819050-99999,-7.467,-44.35,BR,25.2588235294,79.5215869788,1.66496631313
299980-99999,52.5,99.817,RS,-18.8,78.5836403644,2.53921036567
764915-99999,23.704,-98.957,MX,21.0,56.61259136,1.94525396613
719440-99999,55.3,-123.133,CA,-8.36086956522,84.4769172512,2.28341274564
724505-03923,37.617,-97.267,US,-0.491666666667,72.8293391719,2.22864043657
817150-99999,-2.533,-44.217,BR,26.3545454545,89.117661546,1.5610901003
146540-99999,43.867,18.433,BK,7.78260869565,69.6316054332,2.09340473843
746929-03702,35.0,-77.982,US,17.1666666667,54.9572949508,2.03481974266
800360-99999,10.435,-73.25,CO,31.1058823529,45.7744158367,1.83956386506
726590-14929,45.443,-98.413,US,-9.61666666667,74.4630155014,2.39402099366
710890-99999,52.583,-110.35,CA,-15.4571428571,90.8904486495,2.36789737916
486980-99999,1.35,103.994,SN,27.6347826087,73.1460416059,1.67295713693
407320-99999,36.91,50.68,IR,9.75,75.510709445,2.00428311296
726155-54736,43.567,-71.433,US,0.641666666667,75.2022318163,2.18599968435
479120-99999,24.467,123.017,JA,19.6652173913,85.2583563881,1.72571512828
612970-99999,11.35,-5.683,ML,25.5428571429,29.1907378976,2.09122089741
948110-99999,-35.567,138.283,AS,13.95625,76.0989524408,1.91654111306
827640-99999,-7.32,-47.459,BR,25.8,88.0375706232,1.58125964405
722037-92809,25.999,-80.241,US,19.6375,68.8088887327,1.86739648467
262490-99999,57.85,27.017,EN,-3.21304347826,68.5255087727,2.31906956951
874700-99999,-32.5,-61.667,AR,31.3333333333,60.2821106367,1.7106161574
720405-00436,41.412,-96.109,US,-3.63333333333,63.5997485937,2.3695954904
725100-94746,42.271,-71.873,US,2.43333333333,68.5499500647,2.20785209511
309350-99999,50.367,108.75,RS,-29.2714285714,62.5811453895,2.88238005827
717367-99999,46.367,-60.983,CA,-1.47826086957,74.0802241919,2.23730428513
025350-99999,58.456,13.973,SW,0.0434782608696,94.1042891276,2.03558041668
400160-99999,36.5,40.75,SY,8.9,68.8684637914,2.07798458067
037970-35047,51.35,1.333,UK,6.15652173913,74.2497878094,2.0857496032
104390-99999,51.115,9.286,GM,3.0,88.363459882,2.02671151421
417390-99999,26.955,64.133,PK,10.5714285714,68.6990376387,2.04657797135
727680-94008,48.214,-106.621,US,-6.66666666667,67.4719590914,2.39600725766
725456-04921,40.46,-91.428,US,1.875,72.6151775934,2.18394927625
484300-99999,14.078,101.38,TH,29.4285714286,71.0309442698,1.65583878388
654720-99999,5.605,-0.167,GH,28.7782608696,80.3395672577,1.58875590423
723723-23184,34.652,-112.421,US,-3.9125,30.654893435,2.65775076433
488250-99999,20.967,105.767,VM,14.2833333333,93.9007399879,1.75737131757
A07354-00132,44.033,-89.3,US,-2.5,52.4939088373,2.44260226218
484180-99999,15.267,101.2,TH,29.0857142857,65.0535716089,1.71386521274
713100-99999,46.45,-62.567,CA,-1.81739130435,66.9115979663,2.30547840249
820420-99999,1.833,-61.133,BR,29.0,68.7758060824,1.68361358381
351060-99999,51.4,51.95,KZ,1.56,90.5391961273,2.03635409723
028800-99999,65.85,24.167,FI,-16.8086956522,84.0307678419,2.45332496844
125100-99999,50.733,15.733,PL,-5.5,97.920653659,2.11182079161
161070-99999,45.75,12.85,IT,8.42608695652,80.3816458526,1.98851860902
486740-99999,2.45,103.833,MY,27.2,84.3572470055,1.58531282069
722953-03183,35.067,-118.15,US,1.0,17.897522506,2.6706292569
724457-03938,37.75,-92.15,US,7.50416666667,79.0279155651,2.01825856778
154450-99999,44.35,28.05,RO,8.0347826087,95.8587099811,1.86341844227
073850-99999,46.295,4.796,FR,7.60869565217,72.4953003243,2.0722533667
150330-99999,47.6,24.65,RO,-3.21304347826,95.7521319305,2.08546514282
720456-00146,38.067,-83.983,US,14.1666666667,75.7266566397,1.91559861936
279210-99999,53.15,38.117,RS,-0.985714285714,58.5474246509,2.36089223935
085090-99999,38.762,-27.091,PO,16.1347826087,87.2249252944,1.77825031489
867390-99999,-16.367,-45.117,BR,25.40625,81.9440735984,1.64128297353
747931-12876,28.062,-81.754,US,17.3125,67.0225770399,1.928432539
948960-99999,-36.068,146.958,AS,20.9565217391,31.4068878192,2.16237368512
024080-99999,59.217,12.083,SW,-2.43333333333,97.522445151,2.05494675394
717370-99999,46.817,-74.1,CA,-5.85652173913,82.934436083,2.2474117558
288380-99999,53.35,59.083,RS,-0.771428571429,91.1683616648,2.07679174263
432580-99999,13.933,75.633,IN,20.0,90.5746016953,1.67351991745
569690-99999,21.5,101.583,CH,18.0,60.3683323314,1.9720097086
721048-00471,29.634,-104.361,US,17.6041666667,48.6797099832,2.08008017168
835920-99999,-19.8,-42.15,BR,25.8,76.41763082,1.68095872756
011220-99999,65.784,13.215,NO,-10.9695652174,87.8356210131,2.30588202388
378010-99999,40.35,45.133,AM,-1.7,68.3766591733,2.29060026429
070270-99999,49.173,-0.45,FR,7.09130434783,78.500364499,2.03090182912
722576-03902,31.067,-97.833,US,16.8333333333,79.3488196301,1.83209379424
020360-99999,67.85,19.033,SW,-20.7833333333,74.0920250887,2.61674075807
261410-99999,59.133,26.233,EN,-4.05,72.9919284194,2.29720225416
080720-99999,42.0,-4.6,SP,6.46666666667,88.4192417745,1.95807823891
727924-24223,46.117,-122.894,US,1.2,90.0511434373,2.04761918931
720285-03734,37.521,-76.765,US,16.1375,56.0879768153,2.04535190892
717050-99999,46.112,-64.679,CA,-1.40869565217,68.759176283,2.28159122401
025740-99999,58.583,16.15,SW,-0.0208333333333,79.5693608736,2.16155446704
064550-99999,50.1,4.6,BE,3.96956521739,95.00398698,1.95067413954
471050-99999,37.771,128.868,KS,3.25714285714,34.8487938307,2.48081192036
027730-99999,60.45,22.183,FI,-5.1652173913,88.061424718,2.18983114983
605350-99999,34.683,3.25,AG,14.0,41.644534942,2.2112998902
803700-99999,0.862,-77.672,CO,13.65,69.0594721912,1.9829607286
789700-11634,10.583,-61.35,TD,26.1583333333,72.0743622238,1.71117913879
509490-99999,45.083,124.867,CH,-21.0285714286,55.0945700353,2.78456030338
471300-99999,37.0,129.417,KS,4.2,31.5751408467,2.49036329154
725256-04857,41.778,-80.696,US,5.55833333333,75.3435417156,2.08812557875
623930-99999,27.047,31.012,EG,13.0666666667,62.2574308512,2.05279057663
723417-93988,34.18,-91.934,US,17.2666666667,82.5959412608,1.79571415732
723556-93953,35.657,-95.361,US,7.37083333333,79.380346259,2.01785604576
965810-99999,-0.151,109.404,ID,26.2142857143,88.5675362789,1.56856768158
720594-00188,29.717,-95.383,US,21.8333333333,81.2899562448,1.71713884209
479310-42204,26.35,127.767,JA,18.7347826087,78.4645690368,1.80229817158
085610-99999,38.067,-7.917,PO,14.4142857143,80.0044583913,1.87402688986
724556-13989,38.329,-96.195,US,-0.5125,78.3169055683,2.18196670022
165410-99999,39.667,9.433,IT,14.8888888889,66.3339055783,1.98198953458
638940-99999,-6.878,39.203,TZ,27.5636363636,79.9314995684,1.61613664279
724320-93817,38.044,-87.521,US,13.7916666667,76.5949490476,1.9155211705
720655-00235,28.867,-82.567,US,12.25,81.1133288894,1.90706263813
471110-99999,37.446,127.114,KS,-1.30434782609,51.0654994824,2.4313514927
612930-99999,12.383,-5.467,ML,25.2571428571,27.5539857752,2.11088137348
723761-23901,30.516,-96.704,US,20.275,85.3983556125,1.71252560884
724177-13734,39.404,-77.945,US,16.2708333333,47.9443909601,2.11260254223
483031-99999,19.952,99.883,TH,21.0869565217,64.1289380177,1.87905414659
403400-99999,29.612,35.018,JO,16.2375,62.2916116048,1.99015872243
294050-99999,56.6,76.567,RS,-11.2571428571,73.1522492042,2.4375191304
710570-99999,50.667,-113.333,CA,-14.3428571429,85.4730858332,2.39247149498
725440-14923,41.465,-90.523,US,1.7125,58.3166909171,2.30982504193
725405-54816,43.322,-84.688,US,1.02916666667,68.7548548293,2.2336999289
171970-99999,38.354,38.254,TU,3.95652173913,83.0645563982,2.05337088871
406356-99999,36.233,43.967,IZ,5.65,85.1868937296,2.0018674518
726603-04974,44.857,-93.033,US,-7.45416666667,52.2696199215,2.54192557774
724280-14821,39.991,-82.877,US,11.7208333333,70.5350704369,2.00822751232
549090-99999,35.083,115.517,CH,3.48571428571,71.5774627019,2.16118622716
066590-99999,46.983,8.25,SZ,-6.02173913043,92.686418593,2.16698791978
476480-99999,35.733,140.85,JA,8.04347826087,74.4301436151,2.04710458517
076480-99999,43.606,5.109,FR,9.75652173913,63.4680842072,2.10748062011
152650-99999,45.85,27.417,RO,5.58695652174,91.4200856886,1.94962609957
719840-99999,69.35,-124.067,CA,-32.675,63.5819911841,2.94070701564
711350-99999,49.167,-105.983,CA,-11.9695652174,82.679871746,2.36977835259
480870-99999,17.667,95.417,BM,23.32,50.313514958,1.95368884166
957270-99999,-32.017,149.383,AS,17.1,81.5595334148,1.8078832033
722195-03888,33.779,-84.521,US,16.5375,63.0937961081,1.97737797939
785830-99999,17.539,-88.308,BH,25.45,89.1825890368,1.57831638606
633320-99999,11.608,37.322,ET,17.1333333333,70.4872607035,1.90222796983
721042-00486,28.228,-82.156,US,14.5333333333,79.0645294204,1.87975100424
070550-99999,49.454,2.113,FR,6.74782608696,76.4630047547,2.05513515834
171185-99999,39.451,31.365,TU,8.7,78.7039317955,1.99752826519
152380-99999,45.867,25.817,RO,4.26956521739,89.1287834256,1.99518538603
477860-99999,33.93,131.279,JA,9.0,59.945016838,2.15258175553
067560-99999,46.467,8.933,SZ,6.05217391304,55.3814174563,2.24969169909
685130-99999,-30.2,17.283,SF,21.2428571429,81.3210955841,1.72848042846
604370-99999,36.283,2.733,AG,14.26,57.6725600604,2.06866783468
265030-99999,56.15,21.167,LG,0.0714285714286,87.0580732876,2.09548744548
948430-99999,-35.383,143.533,AS,19.46875,34.855606115,2.16203327453
606560-99999,27.7,-8.167,AG,18.0315789474,28.8998974155,2.24138803807
427140-99999,22.983,88.367,IN,19.0,61.2609368549,1.94469116179
171940-99999,38.772,34.535,TU,6.17391304348,87.1699021138,1.97455310943
724237-53803,37.75,-87.167,US,14.375,85.8500057366,1.82464445078
720533-00160,40.033,-105.217,US,-8.2,85.6815565344,2.26991424493
082020-99999,40.952,-5.502,SP,6.84347826087,87.3358918018,1.95996526573
470050-99999,41.817,128.3,KN,-21.6066666667,68.0311726402,2.68492960541
948910-99999,-38.217,146.467,AS,14.36875,65.9520252089,1.99549199871
716170-99999,48.417,-71.133,CA,-2.29565217391,73.4687237711,2.25862087178
724250-03860,38.365,-82.555,US,15.4541666667,64.9936374833,1.98237567373
719035-99999,61.046,-69.618,CA,-13.1111111111,83.2090539444,2.3876807616
028740-99999,65.033,24.8,FI,-13.1260869565,88.1356063389,2.34570536718
368700-99999,43.233,76.933,KZ,1.71666666667,79.5471339819,2.12758592377
722320-13970,30.537,-91.147,US,19.5791666667,80.0391973055,1.77218727045
014250-99999,58.517,6.517,NO,-2.73913043478,96.5858349874,2.06899484016
724520-03957,37.284,-98.553,US,-1.13333333333,73.7362319069,2.23347446357
561670-99999,30.983,101.117,CH,-2.93333333333,30.9637774164,2.6358501231
471530-99999,35.18,128.938,KS,4.08695652174,36.57117062,2.44971979086
474890-99999,43.041,144.193,JA,-5.71428571429,51.8322383956,2.51147225171
722187-93911,35.357,-96.943,US,2.9,88.2559202589,2.02960020418
868630-99999,-22.117,-51.4,BR,23.8173913043,84.5141887506,1.65046834748
747804-13824,32.017,-81.133,US,15.3458333333,69.6282138995,1.94474084141
655570-99999,6.133,-5.95,IV,29.0571428571,64.4720943013,1.71941600232
984250-99999,14.583,120.983,RP,26.3714285714,60.4283475246,1.80691249252
162430-99999,41.542,12.909,IT,14.6615384615,84.5286243285,1.83034855711
471084-99999,37.783,126.367,KS,-4.18181818182,82.5073908787,2.21815113171
224130-99999,65.783,33.933,RS,-8.5,86.3177283839,2.27035389047
786630-99999,13.699,-89.12,ES,25.0529411765,68.4079372814,1.7643690746
701486-26642,67.732,-164.548,US,-22.2916666667,61.9183418303,2.75084479376
711990-99999,60.117,-128.817,CA,-20.2217391304,74.0144391473,2.60636550342
944170-99999,-29.2,116.017,AS,34.3933333333,26.8400994941,1.93738901301
010100-99999,69.293,16.144,NO,-3.57826086957,67.7588070347,2.33282804434
428910-99999,21.617,85.517,IN,21.2,61.4446595406,1.89986282114
718437-99999,64.117,-117.367,CA,-31.0,68.8056287058,2.8629577057
375140-99999,41.65,43.0,GG,1.86666666667,76.2155176871,2.15322219158
154500-99999,44.318,23.889,RO,7.03043478261,76.3714053869,2.05036499395
720581-00178,40.617,-74.25,US,8.72608695652,72.4488789572,2.05068374898
121460-99999,54.248,18.672,PL,3.77826086957,84.7512851907,2.04240336437
912210-41419,14.172,145.243,CQ,26.3571428571,83.505567592,1.60919080149
074750-99999,45.541,4.296,FR,7.02608695652,73.4455347398,2.07555444237
164900-99999,35.498,12.618,IT,17.3625,70.1612621431,1.90051962081
767584-99999,17.602,-101.461,MX,25.0,74.5968996957,1.71230860061
596320-99999,21.95,108.617,CH,11.7285714286,96.0748415751,1.788944145
682970-99999,-25.517,31.9,SF,28.0833333333,68.2012061835,1.70656531761
160890-99999,45.467,10.55,IT,9.77826086957,68.9807522003,2.05975453743
827980-99999,-7.1,-34.867,BR,28.3043478261,80.0397977837,1.60064505675
722079-53888,35.781,-80.304,US,16.6333333333,48.6636497192,2.09930455208
276070-99999,55.565,52.093,RS,-0.391304347826,93.1699566028,2.05214481583
948350-99999,-37.233,143.2,AS,12.35,55.5691699786,2.12426552158
250170-99999,69.167,154.5,RS,-30.9428571429,79.8691076045,2.76690962818
975300-99999,-0.892,134.049,ID,29.0857142857,70.1996632592,1.66971174638
579720-99999,25.733,112.967,CH,7.62857142857,99.5166371924,1.8400195386
788625-99999,16.783,-62.193,MH,26.0,73.5295961391,1.70180606513
082100-99999,40.667,-4.683,SP,8.17391304348,74.4515992785,2.04435614776
764230-99999,24.05,-104.6,MX,12.38,55.4641245979,2.12457701095
028640-99999,65.782,24.599,FI,-20.4173913043,81.7317977103,2.54399708869
071900-99999,48.538,7.628,FR,6.52173913043,78.0227325934,2.04619756304
939090-99999,-47.267,167.45,NZ,9.94285714286,72.4151170788,2.02705172404
478530-99999,33.836,130.947,JA,8.95652173913,57.8496607133,2.17141469369
722354-13927,32.337,-90.221,US,18.1083333333,76.5116802544,1.83136995008
866430-99999,-12.517,-58.233,BR,24.0466666667,90.3422025864,1.59595643514
246790-99999,63.217,139.6,RS,-39.7285714286,77.1398650041,2.96305367255
374090-99999,42.033,43.483,GG,-1.6,95.2496084412,2.05806435957
941500-99999,-12.283,136.817,AS,27.4333333333,84.8962254063,1.57610105268
873200-99999,-30.367,-66.283,AR,33.0461538462,42.8739343329,1.82630425881
818200-99999,-5.167,-49.383,BR,25.4625,85.3909225727,1.61060313433
075520-99999,44.408,2.483,FR,6.26086956522,81.8920550267,2.01812747222
712280-99999,52.833,-111.867,CA,-15.4304347826,78.1551988513,2.47664074168
720687-99999,33.733,-117.017,US,4.01739130435,36.9265746379,2.44803807656
749045-99999,27.456,-81.342,US,15.7869565217,73.5475705568,1.90244027941
488450-99999,18.737,105.671,VM,20.0571428571,92.2768606105,1.65779110739
720629-00216,43.663,-84.261,US,0.445833333333,68.1964950222,2.24995898938
859680-99999,-54.933,-67.617,CI,9.72857142857,85.1655411464,1.92186594268
040050-99999,66.15,-23.25,IC,-0.45652173913,82.7915272839,2.1424739133
637660-99999,-2.283,37.833,KE,22.1,87.0729515862,1.66227807539
039710-99999,53.533,-7.367,EI,4.52608695652,82.5462218427,2.04662054702
075400-99999,44.026,1.378,FR,10.2130434783,70.0201348356,2.04228880833
256270-99999,63.3,158.5,RS,-38.8625,58.8646537765,3.1028280206
718433-99999,59.297,-69.983,CA,-11.2222222222,81.0104926864,2.36940886164
744550-94982,41.614,-90.591,US,0.641666666667,61.9817052866,2.29943180197
723406-93991,36.125,-90.924,US,14.8125,92.6212451956,1.75794596622
034880-99999,52.95,1.133,UK,5.73913043478,83.1161956521,2.01788173696
027690-99999,62.417,22.183,FI,-10.6173913043,93.7930611317,2.24784344853
406620-99999,33.1,45.95,IZ,14.275,52.6670814983,2.11131994074
A07357-00182,45.986,-95.992,US,-15.4166666667,79.8909323712,2.46147746692
862510-99999,-26.217,-56.983,PA,30.0,70.4915879992,1.64923217497
318010-99999,47.667,136.183,RS,-25.4,58.0460569825,2.84517883109
029480-99999,61.943,28.945,FI,-8.60869565217,73.0454253258,2.38636720723
722527-12976,29.11,-95.462,US,21.5958333333,82.2965360339,1.7131716375
717680-99999,49.567,-119.65,CA,-4.84782608696,55.2988868876,2.46469381137
605200-99999,35.2,-0.617,AG,14.68,65.5465261137,1.99285200594
024870-99999,59.35,18.733,SW,-0.518181818182,70.9898714763,2.24494435728
999999-03033,34.985,-106.0,US,1.2,69.8665814354,2.22080273128
818630-99999,-6.65,-47.417,BR,26.44375,82.5303846268,1.6158551749
606020-99999,30.133,-2.167,AG,17.72,38.5720471784,2.16452663521
727573-94928,48.117,-98.9,US,-15.1125,79.5157242205,2.45871683619
955810-99999,-27.7,153.2,AS,23.5,68.379450279,1.79514431661
483340-99999,18.317,99.283,TH,25.7285714286,44.8859763282,1.95290460882
432330-99999,14.233,76.433,IN,24.9714285714,59.2249865105,1.84476133003
867120-99999,-15.933,-50.133,BR,23.9523809524,84.3335527985,1.64936430747
529080-99999,35.217,93.083,CH,-16.1333333333,35.6823739332,2.85487656499
407190-99999,37.325,49.606,IR,17.5052631579,18.6738576668,2.33947482754
840710-99999,-0.141,-78.488,EC,22.7,43.8660513331,2.02119727956
357010-99999,47.217,50.983,KZ,7.16,96.7915486539,1.87261291255
948540-99999,-38.033,144.467,AS,15.44375,65.452015333,1.97864758344
720265-63833,32.915,-85.963,US,15.8,76.9958175569,1.87259788536
717340-99999,48.233,-79.033,CA,-4.7619047619,86.4691974143,2.1955633338
408510-99999,29.467,55.717,IR,5.15714285714,29.9705736277,2.4853130497
081763-99999,41.517,2.1,SP,14.5217391304,74.6580180898,1.91778681349
238470-99999,61.3,71.3,RS,-9.11428571429,83.4075224231,2.30740031475
725347-14880,42.417,-87.867,US,1.2875,67.1770385159,2.24215875953
717130-99999,47.35,-70.017,CA,-2.84782608696,77.6704593368,2.23342571976
719077-99999,60.051,-77.287,CA,-11.2173913043,92.1249713025,2.27395165927
727130-14604,46.683,-68.05,US,-3.0375,76.0399959738,2.25114408455
869420-99999,-26.4,-50.367,BR,18.9941176471,88.7019606528,1.70936282466
157300-99999,41.65,25.383,BU,10.5571428571,88.3414288674,1.87832711175
228690-99999,61.133,43.35,RS,-5.01428571429,96.8975093274,2.11105022711
014860-99999,59.85,10.433,NO,-2.09565217391,85.2554087428,2.15355911473
066480-99999,47.183,8.0,SZ,5.11304347826,89.4843530009,1.97555181647
957670-99999,-33.083,151.467,AS,19.1625,69.4856911792,1.87092801968
475760-99999,41.283,141.217,JA,-3.29565217391,76.6573453923,2.25092249827
275950-99999,55.606,49.279,RS,-0.652173913043,85.1674220531,2.12593525791
724677-93007,38.533,-106.933,US,-9.39583333333,67.6575251396,2.44807051764
421310-99999,29.179,75.755,IN,12.5666666667,74.7852517377,1.95513187342
153440-99999,45.183,23.817,RO,3.77391304348,83.3829748159,2.05422894564
293670-99999,56.967,90.683,RS,-7.81428571429,91.4126749927,2.21315810571
110340-99999,48.2,16.367,AU,7.34347826087,62.4564915475,2.16360051991
720909-00300,48.301,-102.406,US,-8.79166666667,78.1222211351,2.34640550933
601770-99999,32.95,-7.617,MO,24.2,32.5202225725,2.08905449033
013110-99999,60.293,5.218,NO,0.904166666667,91.8650885955,2.03787162318
723894-03181,37.633,-118.85,US,-10.25,36.8686641586,2.72903186152
725478-04920,42.436,-93.869,US,-5.125,73.4622405009,2.3143014765
489660-99999,13.411,103.813,CB,25.7391304348,66.2766162698,1.76916532806
713540-99999,53.567,-112.3,CA,-15.2086956522,84.4409217896,2.41834984757
619310-99999,0.378,6.712,TP,28.1666666667,78.5270584305,1.616331172
471150-99999,37.483,130.9,KS,3.58571428571,44.5663758735,2.39097535215
715450-99999,53.983,-112.867,CA,-16.5857142857,84.3886580509,2.44587045678
869040-99999,-23.1,-48.95,BR,22.4076923077,82.4542820285,1.69585702943
295810-99999,56.2,95.633,RS,-17.5714285714,77.7743736898,2.52200015946
867720-99999,-18.8,-52.6,BR,22.7176470588,84.8237979694,1.66943287225
033540-99999,53.0,-1.25,UK,5.70434782609,78.9637648004,2.05419341975
636020-99999,3.05,30.917,UG,21.4,71.5014022778,1.80964396846
112440-99999,46.867,15.9,AU,5.93913043478,73.6453596451,2.0952095099
408790-99999,27.236,60.72,IR,13.7263157895,37.5143417576,2.2521175793
938310-99999,-45.017,168.733,NZ,9.3,84.6771379367,1.9344821565
682890-99999,-25.433,30.983,SF,24.06,61.8411570372,1.84023327262
027880-99999,63.15,27.317,FI,-10.4565217391,83.5007061542,2.33298915859
030880-99999,56.85,-2.267,UK,4.75652173913,70.3988714191,2.14631446583
043510-99999,67.783,-32.283,GL,-9.08260869565,74.2948279086,2.3849644635
957400-99999,-30.95,150.25,AS,24.59375,43.9628281081,1.98313580983
135830-99999,41.05,21.367,MK,9.58571428571,66.1181204154,2.08810138398
719540-26394,54.683,-101.683,CA,-22.5652173913,72.9224117046,2.66180788149
725326-04894,41.743,-89.676,US,0.825,70.9314158439,2.21903895206
153770-99999,44.95,26.0,RO,4.91304347826,82.7317251961,2.03742136304
471840-99999,33.517,126.533,KS,6.38571428571,57.324289244,2.22646445543
653550-99999,9.767,1.091,TO,27.41875,10.8681460909,2.21154868154
517770-99999,39.033,88.167,CH,-4.94285714286,42.9261589616,2.57272012754
586330-99999,28.967,118.867,CH,7.32857142857,91.3658558211,1.91585124277
726499-94971,43.401,-94.747,US,-8.56666666667,73.2688054039,2.3836243163
507450-99999,47.24,123.918,CH,-22.5714285714,48.0636058555,2.87521854747
875930-99999,-34.972,-57.895,AR,27.0739130435,69.3552826914,1.71650854407
113560-99999,47.617,13.75,AU,0.895652173913,83.7499051324,2.10766729222
869480-99999,-26.951,-48.762,BR,23.23125,85.6250226503,1.65246093066
431920-99999,15.483,73.817,IN,26.075,76.112561678,1.6781697208
035070-99999,52.067,-3.617,UK,4.44782608696,82.6884115712,2.04693916785
085050-99999,38.52,-28.716,PO,16.5571428571,85.9717078421,1.78069931814
716971-99999,52.2,-87.93,CA,-16.7391304348,66.6159243971,2.60137667302
027710-99999,61.883,26.1,FI,-9.06086956522,96.5617305098,2.19348704788
917010-99999,-2.767,-171.717,KR,26.0,96.8195070376,1.50197862962
242630-99999,67.65,134.683,RS,-44.6428571429,72.2228774834,3.10185628262
724920-23237,37.889,-121.226,US,6.38333333333,45.4872117581,2.32807338978
846910-99999,-13.745,-76.22,PE,23.2608695652,74.641337456,1.74611862898
419780-99999,22.25,91.813,BG,19.8235294118,55.8909027621,1.97457546607
014270-99999,58.117,6.567,NO,2.42173913043,79.8884061331,2.11079608407
066930-99999,47.267,9.1,SZ,4.50869565217,77.5885543707,2.08949924698
116930-99999,49.1,16.133,EZ,3.23043478261,85.4032616589,2.04757966714
477830-99999,34.676,131.79,JA,8.41666666667,62.7688875168,2.13982127844
999999-12946,27.7,-97.433,US,21.5875,82.6814658989,1.71003277259
146500-99999,43.767,18.033,BK,6.23333333333,90.4465890036,1.94527093302
727120-14607,46.871,-68.017,US,-3.2,72.6154396333,2.28372152795
607720-99999,32.917,10.45,TS,21.0,35.6519296056,2.12509644398
766580-99999,19.277,-103.577,MX,20.8,84.2527047691,1.71203379308
151970-99999,46.233,27.65,RO,5.7347826087,87.8227780118,1.97758473857
031600-99999,55.95,-3.373,UK,5.52173913043,80.690508108,2.04296804913
076430-99999,43.576,3.963,FR,13.4739130435,49.5702953043,2.15363973585
062690-99999,52.46,5.527,NL,5.44782608696,83.9751172099,2.01623923347
517650-99999,40.633,87.7,CH,-3.51428571429,42.3542934084,2.5495410197
480600-99999,21.3,99.617,BM,20.2,54.2988067188,1.98083423835
722580-13960,32.852,-96.856,US,14.8625,84.4156570624,1.8273669124
722486-13942,32.516,-92.041,US,19.2791666667,79.8135447586,1.7800213693
167650-99999,35.428,27.147,GR,15.9,72.0010762991,1.91348676535
844550-99999,-6.509,-76.373,PE,28.8866666667,71.0989843747,1.6659088474
726184-94709,44.05,-70.283,US,-0.1875,71.5350763248,2.23376529513
061090-99999,55.467,9.117,DA,3.16086956522,84.0254221229,2.06076918253
585560-99999,29.6,120.817,CH,7.68571428571,91.31306661,1.90928274563
150002-99999,44.383,27.717,RO,8.27272727273,83.8331086718,1.96192010941
471205-99999,37.35,127.267,KS,-0.25,47.1306607996,2.44438393034
711680-99999,43.733,-96.633,US,-10.0571428571,71.1743874119,2.43089718458
320100-99999,53.5,142.9,RS,-14.55,84.3898060953,2.4058384637
080800-99999,42.883,-2.724,SP,7.84782608696,86.1861293001,1.95008474974
166140-99999,40.446,21.282,GR,9.25714285714,62.1570218794,2.1285473237
125200-99999,50.433,16.617,PL,2.92173913043,89.1963239528,2.02110414918
