,x
2019/10/29,6.95833333333,83.6401430995,1.98941673887
2019/10/30,5.54166666667,75.7050456004,2.08535154208
2019/10/31,4.79166666667,71.227949617,2.13851002562
2019/11/1,6.41666666667,92.9192415777,1.9204512406
2019/11/2,13.4583333333,87.5925703066,1.82771491344
2019/11/3,12.3333333333,87.9568161308,1.84670718426
2019/11/4,10.4166666667,90.6385115342,1.86137990437
2019/11/5,8.875,86.8246828953,1.92441172076
2019/11/6,8.79166666667,91.2692989784,1.8879152481
2019/11/7,8.21052631579,89.6172080475,1.91351540758
2019/11/8,5.70833333333,92.807130239,1.93533898922
2019/11/9,5.45833333333,90.6156160139,1.95905718127
2019/11/10,2.54166666667,94.9627484039,1.97910045203
2019/11/11,2.95833333333,91.3965374744,2.00150687514
2019/11/12,5.0,88.6118281416,1.98526051454
2019/11/13,3.375,90.8415813065,1.99807673239
2019/11/14,5.45833333333,75.8893858608,2.08540823598
2019/11/15,4.58333333333,79.6024620697,2.07075254211
2019/11/16,2.91666666667,91.2280725059,2.00377147123
2019/11/17,4.875,92.3940418801,1.95526662067
2019/11/18,4.33333333333,94.1470668314,1.95087483325
2019/11/19,4.375,92.2129838597,1.96665009848
2019/11/20,2.45833333333,90.688866636,2.01740869093
2019/11/21,2.45833333333,90.4735443923,2.01925615578
2019/11/22,3.04545454545,90.2095912975,2.0099780703
2019/11/23,7.0,77.0206614488,2.04539272477
2019/11/24,4.95833333333,90.1890057463,1.97254749736
2019/11/25,4.66666666667,98.3208101548,1.9085107822
2019/11/26,7.95,95.2785057878,1.87006342034
2019/11/27,9.29166666667,87.8603368067,1.90733414353
2019/11/28,10.5,79.8709933259,1.95212687726
2019/11/29,6.83333333333,80.022821395,2.0229108591
2019/11/30,3.33333333333,83.6319089464,2.06075488791
2019/12/1,1.83333333333,77.9446793347,2.13904131797
2019/12/2,1.70833333333,84.3894777756,2.08620244735
2019/12/3,2.83333333333,95.5537471741,1.96829551591
2019/12/4,2.20833333333,85.8226360034,2.06407594976
2019/12/5,-2.0,97.001712684,2.05089530517
2019/12/6,1.45833333333,93.8798879275,2.00968972825
2019/12/7,8.20833333333,86.2065467062,1.94282199593
2019/12/8,9.58333333333,80.6133885905,1.96377879256
2019/12/9,7.33333333333,80.8378715625,2.00608772866
2019/12/10,3.33333333333,80.488516859,2.08772519202
2019/12/11,1.95833333333,85.1818359069,2.07448901459
2019/12/12,3.125,92.5928349882,1.9879659758
2019/12/13,3.5,89.0513716292,2.01097923142
2019/12/14,6.75,77.3343808885,2.04761601198
2019/12/15,8.58333333333,83.8019622712,1.95608083038
2019/12/16,7.66666666667,97.0267799427,1.86063356142
2019/12/17,8.375,88.7220535537,1.91796228051
2019/12/18,9.16666666667,86.9036376142,1.9180001226
2019/12/19,5.08333333333,94.8563925516,1.93004381857
2019/12/20,5.29166666667,94.5144148302,1.92888215409
2019/12/21,5.75,93.1034323263,1.93197755064
2019/12/22,6.91666666667,89.7156819508,1.9381077822
2019/12/23,8.04166666667,77.9616560452,2.01683982447
2019/12/24,7.29166666667,83.7897305527,1.98157994519
2019/12/25,7.41666666667,81.8458982223,1.99580052659
2019/12/26,4.625,92.1224770314,1.96251164707
2019/12/27,4.75,86.5972727739,2.0074603996
2019/12/28,0.833333333333,78.4056061883,2.15474656557
2019/12/29,-0.541666666667,78.1309177775,2.18413589214
2019/12/30,-0.958333333333,85.0947261006,2.13257808339
2019/12/31,0.0416666666667,92.6438091107,2.04814695116
