,x
2019/12/22,6.87272727273,86.0725467649,1.97022973058
2019/12/23,9.93636363636,87.2009723114,1.90031674848
2019/12/24,13.1291666667,91.4900598553,1.80074586978
2019/12/25,10.8125,95.9848716942,1.80772605086
2019/12/26,10.4208333333,87.880111678,1.88496505847
2019/12/27,9.72083333333,88.9645449332,1.88942262114
2019/12/28,8.7625,85.0012250255,1.94226873928
2019/12/29,3.025,99.0075140127,1.93489402977
2019/12/30,6.17083333333,89.8910070144,1.95126657648
2019/12/31,5.7625,95.8277459209,1.90835719
