,x
2019/9/21,29.6291666667,64.591992499,1.70714128769
2019/9/22,29.95,60.9666220006,1.73193938323
2019/9/23,30.4583333333,60.3916106766,1.72687914706
2019/9/24,30.4166666667,60.3981906518,1.72764185754
2019/9/25,29.3791666667,61.3330778899,1.74001777504
2019/9/26,29.9125,55.4769807656,1.77977775503
2019/9/27,29.6291666667,56.1893618776,1.77923585842
2019/9/28,29.8583333333,61.6492642569,1.72788447934
2019/9/29,29.75,66.5096118969,1.68831252992
2019/9/30,29.875,64.8703974919,1.69991948952
2019/10/1,29.9791666667,62.6883608161,1.71659344753
2019/10/2,29.475,62.2184200726,1.73053745578
2019/10/3,29.5666666667,58.2051103595,1.76316948645
2019/10/4,29.1875,53.4786017969,1.81117734658
2019/10/5,29.1875,52.7982374041,1.81701487307
2019/10/6,29.025,49.5996552729,1.84765345776
2019/10/7,26.5291666667,49.9237371038,1.89394091898
2019/10/8,22.8833333333,55.2492586165,1.91992502774
2019/10/9,26.0041666667,53.312342987,1.8751881805
2019/10/10,29.7291666667,59.7746118376,1.74650841377
2019/10/11,18.0125,70.8694568267,1.88166431043
2019/10/12,14.6,36.1034267775,2.24704659825
2019/10/13,18.0,48.5790402778,2.07316183442
2019/10/14,24.6,62.4906087752,1.82404457671
2019/10/15,28.6708333333,63.8703523278,1.73217379369
2019/10/16,21.4166666667,60.3154463314,1.90529180381
2019/10/17,17.0291666667,50.0589796429,2.079550538
2019/10/18,18.2416666667,53.7674838365,2.02389382202
2019/10/19,25.2833333333,58.9100546773,1.84133139754
2019/10/20,24.9583333333,52.4423236001,1.90321403018
2019/10/21,24.4375,54.3174577312,1.89736496267
2019/10/22,19.5125,19.2653735298,2.29493734511
2019/10/23,20.65,41.8658101242,2.07866234913
2019/10/24,23.1708333333,64.7649497186,1.83262814808
2019/10/25,11.3375,73.608466947,1.9893941036
2019/10/26,12.8916666667,57.3747754533,2.09812425994
2019/10/27,16.025,51.6287866517,2.08582351053
2019/10/28,19.2791666667,68.672028865,1.87561557567
2019/10/29,15.0,83.6441165949,1.83128347962
2019/10/30,9.05,86.0449903077,1.92766098316
2019/10/31,6.6875,52.7925534252,2.25941364161
2019/11/1,6.9625,54.1582064868,2.24228983834
2019/11/2,11.6916666667,48.5373049382,2.19754175696
2019/11/3,12.7833333333,54.6818724712,2.12335920086
2019/11/4,18.4666666667,66.5415674523,1.90986868459
2019/11/5,21.8458333333,73.2004394784,1.78630114594
2019/11/6,23.95,70.7081845106,1.7663167769
2019/11/7,18.8869565217,75.0027129859,1.82900915736
2019/11/8,7.75833333333,84.1522976654,1.9692944527
2019/11/9,11.225,74.3391633542,1.98533647842
2019/11/10,15.8791666667,43.273843482,2.16037600626
2019/11/11,17.3916666667,72.8906452139,1.8765280974
2019/11/12,2.0125,53.6275815254,2.34415960051
2019/11/13,2.05833333333,52.9569783864,2.34901229211
2019/11/14,5.72916666667,73.2112562164,2.103062005
2019/11/15,8.04166666667,70.261313997,2.08290875924
2019/11/16,9.23333333333,66.2457345116,2.09393426456
2019/11/17,12.2375,65.1029935475,2.04467706536
2019/11/18,14.9125,65.48635248,1.98879734572
2019/11/19,16.2291666667,62.8056170671,1.9859123889
2019/11/20,21.1541666667,70.7272934276,1.82111890572
2019/11/21,23.2416666667,72.8555892776,1.76181787733
2019/11/22,18.15,73.6045150329,1.85549426102
2019/11/23,11.7333333333,62.8292620021,2.07409759869
2019/11/24,13.2208333333,61.5807419697,2.05556565057
2019/11/25,18.2416666667,55.7481777319,2.00689946839
