,x
2019/4/24,7.9875,78.3971766068,2.01416797471
2019/4/25,9.59166666667,74.8315599454,2.013223049
2019/4/26,11.9958333333,57.1810479279,2.11739852545
2019/4/27,6.44583333333,65.9773062855,2.15103962874
2019/4/28,4.12083333333,73.6412477577,2.13099251091
2019/4/29,6.80833333333,82.8607744341,1.99905272202
2019/4/30,6.01666666667,94.0796327877,1.91835908401
2019/5/1,9.67083333333,90.0552206754,1.88104762327
2019/5/2,5.675,94.779551357,1.91907094936
2019/5/3,6.55833333333,86.9667757923,1.96873823037
2019/5/4,7.15416666667,77.3664416654,2.03939501384
2019/5/5,11.7791666667,63.2285674907,2.06977047426
2019/5/6,13.1,70.0976192236,1.98486642706
2019/5/7,6.80833333333,86.2388685969,1.97006867411
2019/5/8,8.04166666667,78.4891001139,2.01231435436
2019/5/9,14.6166666667,80.6198853969,1.86476771663
2019/5/10,8.42916666667,72.5770745366,2.05542128381
2019/5/11,7.4,75.4053001582,2.05138852464
2019/5/12,6.8625,79.3329430709,2.02825659845
2019/5/13,8.37916666667,71.8666683958,2.0624995685
2019/5/14,10.1434782609,65.6333835203,2.08129478679
2019/5/15,13.9666666667,60.5364904863,2.04986224496
2019/5/16,17.7625,67.1671668892,1.91834495809
2019/5/17,12.3208333333,80.0031270138,1.91519558689
2019/5/18,9.55833333333,84.8253834169,1.92813137695
2019/5/19,15.7458333333,79.9327755622,1.84846370234
2019/5/20,12.0782608696,67.2628911334,2.02927578538
2019/5/21,8.46666666667,77.6535412324,2.01112794956
2019/5/22,14.5772727273,75.1798004468,1.91221813035
2019/5/23,21.6708333333,55.8627349554,1.93849915075
2019/5/24,14.9,73.3954984034,1.9211826237
2019/5/25,22.3375,66.8277800293,1.83131239735
2019/5/26,19.3916666667,68.721538165,1.87297903588
2019/5/27,12.7875,81.3302656075,1.89463407109
2019/5/28,16.0416666667,86.6086771346,1.78536838352
2019/5/29,11.2916666667,92.0697741296,1.8318971713
2019/5/30,15.3458333333,86.807654198,1.79734124365
2019/5/31,20.4791666667,61.6231638606,1.91250283741
2019/6/1,19.9916666667,70.1795136219,1.84867360646
2019/6/2,13.0125,71.3697654538,1.97567166241
2019/6/3,12.0416666667,69.4632217567,2.01111639066
2019/6/4,17.2916666667,63.8460087963,1.95609707786
2019/6/5,22.5958333333,70.1712097626,1.7975469369
2019/6/6,13.7125,91.4532712596,1.78959318259
2019/6/7,14.3708333333,88.2504844268,1.80413026028
2019/6/8,16.0333333333,73.3155816337,1.89958697625
2019/6/9,16.85,81.9784056476,1.80920427954
2019/6/10,16.7,78.2526753837,1.84412004521
2019/6/11,18.5458333333,51.7353985265,2.03534919731
2019/6/12,19.6416666667,50.4159684864,2.02512582372
2019/6/13,13.675,75.360517802,1.92840625726
2019/6/14,18.05,46.5083352519,2.08994548354
2019/6/15,18.9416666667,68.368954367,1.88485120486
2019/6/16,13.0291666667,93.7756953982,1.78310111682
2019/6/17,12.8041666667,90.2544017734,1.81773731612
2019/6/18,13.825,92.5681608832,1.77781567962
2019/6/19,15.1291666667,91.7560037015,1.75914407157
2019/6/20,13.6083333333,90.0651240113,1.80355140265
2019/6/21,15.4916666667,67.2984752465,1.96186291572
2019/6/22,15.8333333333,76.8037507064,1.87359048561
2019/6/23,18.9458333333,82.212881154,1.76598839637
2019/6/24,21.225,84.4448821811,1.70202941089
2019/6/25,22.9666666667,58.3455413269,1.89172058875
2019/6/26,24.2541666667,58.3787554085,1.86612336193
2019/6/27,21.6875,74.8378612301,1.77536490065
2019/6/28,22.6083333333,75.0040279697,1.75583560669
2019/6/29,21.6458333333,77.6802946446,1.75179598862
2019/6/30,21.0583333333,78.5940688213,1.75550605618
2019/7/1,22.9666666667,79.4702339057,1.71047072642
2019/7/2,27.0125,66.5068123312,1.7421558002
2019/7/3,22.5416666667,84.1368246996,1.67878687741
2019/7/4,24.1291666667,76.0056966765,1.71734170585
2019/7/5,27.0333333333,66.0783107161,1.74542276072
2019/7/6,22.8708333333,82.8110945308,1.68369022559
2019/7/7,19.3083333333,78.0057907903,1.79495848169
2019/7/8,19.4375,68.525034406,1.8737639548
2019/7/9,20.9833333333,75.8407974233,1.78060362478
2019/7/10,27.1166666667,61.895253662,1.77967505691
2019/7/11,24.8958333333,58.4316822492,1.85305408297
2019/7/12,20.2291666667,69.2271199412,1.85217589424
2019/7/13,26.7375,55.2124140403,1.84446823753
2019/7/14,23.4875,75.3713856643,1.735399261
2019/7/15,26.5333333333,61.0414776297,1.7984687886
2019/7/16,24.5333333333,73.9264936044,1.72723535154
2019/7/17,24.1291666667,84.5359383875,1.64415223197
2019/7/18,24.1041666667,82.4424951386,1.66260547504
2019/7/19,29.5875,69.1724278456,1.66866031908
2019/7/20,28.5,68.3033945896,1.69749687442
2019/7/21,21.425,87.6852589011,1.67029497863
2019/7/22,20.6583333333,66.4551986913,1.8675215619
2019/7/23,20.8625,59.8064551525,1.92055386479
2019/7/24,20.7875,63.5398388709,1.88999593249
2019/7/25,21.8541666667,57.324475059,1.92235308733
2019/7/26,23.9666666667,57.436021974,1.8798642648
2019/7/27,26.1625,53.4565596949,1.87083796782
2019/7/28,27.2,54.836608134,1.83859990221
2019/7/29,25.2333333333,67.1346647975,1.7717472427
2019/7/30,22.7291666667,70.3291991441,1.79357005468
2019/7/31,20.4791666667,65.1267006084,1.88244249211
2019/8/1,21.2,65.1454092884,1.86811038831
2019/8/2,22.1458333333,67.5412862513,1.82895868063
2019/8/3,20.95,82.2548847784,1.7262260886
2019/8/5,30.2444444444,40.1462214729,1.90478964198
2019/8/6,24.3166666667,67.9819871828,1.78249888331
2019/8/7,23.8833333333,70.464949601,1.76971439909
2019/8/8,25.2333333333,59.088849506,1.8407803379
2019/8/9,22.7791666667,55.9939047103,1.91558388092
2019/8/10,22.8958333333,55.9569542636,1.91360724909
2019/8/11,23.7625,56.969635691,1.88787977577
2019/8/12,24.2,80.3389772393,1.67876957529
2019/8/13,23.3166666667,83.6117270911,1.66805571489
2019/8/14,23.1125,74.7150138146,1.74840343147
2019/8/15,22.1708333333,69.7572488959,1.80945422114
2019/8/16,22.2708333333,66.2329431213,1.83772676469
2019/8/17,24.0083333333,72.4403533424,1.75030793499
2019/8/18,23.7086956522,76.7565573873,1.7191657811
2019/8/19,24.4791666667,73.0324663093,1.7359710224
2019/8/20,23.8208333333,85.4828022879,1.64208997304
2019/8/21,23.95,72.7106462302,1.74913565534
2019/8/22,23.0708333333,68.5808041342,1.8018541172
2019/8/23,20.9791666667,57.3912141381,1.93898296603
2019/8/24,20.5375,58.0137422806,1.94232484123
2019/8/25,21.0333333333,61.4165178207,1.90338094376
2019/8/26,21.8125,77.0453444349,1.75396719475
2019/8/27,22.8916666667,69.5421640603,1.7971280657
2019/8/28,21.3416666667,50.3595720981,1.99218770473
2019/8/29,22.2958333333,55.0717765505,1.93299807386
2019/8/30,21.2608695652,58.3929203091,1.9248500481
2019/8/31,18.8916666667,65.7130845887,1.90862156756
2019/9/1,18.8208333333,81.2239171539,1.77693120749
2019/9/2,20.4625,79.1115512898,1.76278013993
2019/9/3,22.625,72.0986116904,1.7804364117
2019/9/4,20.5333333333,66.3444556866,1.87092923688
2019/9/5,17.4708333333,67.1124691143,1.92454843167
2019/9/6,19.1416666667,72.7360887919,1.8434491915
2019/9/7,19.7125,65.929157665,1.89063007723
2019/9/8,18.0083333333,75.9056361113,1.83853580883
2019/9/9,18.375,80.9744143276,1.78783702507
2019/9/10,24.5416666667,69.0385794701,1.76900982148
2019/9/11,27.5416666667,65.633391356,1.7392463355
2019/9/12,21.9166666667,84.2624565107,1.68999645647
2019/9/13,21.9217391304,78.6831439503,1.7377672336
2019/9/14,20.3875,60.9576798854,1.92001485658
2019/9/15,21.8458333333,69.179243692,1.82080300579
2019/9/16,20.5458333333,87.5423085631,1.6888059092
2019/9/17,19.3041666667,89.4207696151,1.69709988004
